鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區永吉街１３１號,0.0,,工業區,丁種建築用地,1100206,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051012,72.95,2,2,1,有,有,有,13000,178,,0.0,0,,RPTRMLOLKHGGFBH48CC
中壢區,建物,桃園市中壢區吉安街１１號３樓,0.0,住,,,1100106,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691205,15.0,9,1,9,有,無,有,3500,233,,0.0,0,,RPURMLOLKHGGFBH58CC
中壢區,建物,桃園市中壢區莒光路７３巷４號,0.0,住,,,1100208,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0761224,129.8,4,2,3,有,無,無,15000,116,,0.0,0,,RPVRMLOLKHGGFBH68CC
桃園區,建物,桃園市桃園區中正路１３９６號四樓之２,0.0,住,,,1100130,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,75.82000000000001,2,2,1,有,有,有,13000,171,,0.0,0,,RPUOMLOLKHGGFAH18CC
桃園區,建物,桃園市桃園區文中三路１５３號,0.0,住,,,1100128,土地0建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070824,102.83,0,0,0,無,有,無,30000,292,坡道平面,39.68,0,,RPVOMLOLKHGGFAH28CC
桃園區,建物,桃園市桃園區江南十街３８號十一樓,0.0,住,,,1100203,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,106.16,3,2,2,有,有,有,11100,105,,0.0,0,社會住宅管理費另計1100元,RPXPMLOLKHGGFAH58CC
桃園區,建物,桃園市桃園區中正路４８巷８號４樓之１,0.0,商,,,1100223,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760402,37.07,1,2,1,有,有,有,6400,173,,0.0,0,,RPURMLOLKHGGFAH48CC
桃園區,建物,桃園市桃園區南華街１９７號１樓之１,0.0,住,,,1100220,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0690820,79.69,2,1,1,有,有,有,10800,136,,0.0,0,,RPOSMLOLKHGGFAH97CC
龍潭區,建物,桃園市龍潭區梅龍二街４０巷４號,0.0,,鄉村區,乙種建築用地,1100204,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701020,85.26,2,2,2,有,無,有,8000,94,,0.0,0,社會住宅,RPVNMLOLKHGGFCH38CC
大溪區,建物,桃園市大溪區介壽路８８４巷２９弄７之２號,0.0,住,,,1100209,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,95.43,3,2,1,有,無,有,8500,89,,0.0,0,社會住宅,RPXNMLOLKHGGFCH58CC
平鎮區,建物,桃園市平鎮區平東路２３９巷２７弄２１號三樓,0.0,住,,,1100129,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900807,115.38999999999999,3,1,2,有,有,有,10900,94,,0.0,0,社會住宅管理費另計1000元,RPXOMLOLKHGGFGH09CC
平鎮區,建物,桃園市平鎮區民族路雙連二段１１８巷２７弄２衖２號,0.0,工,,,1100120,土地0建物1車位0,全,3,透天厝,住工用,鋼筋混凝土造,0810615,146.73,3,1,2,有,有,有,9000,61,,0.0,0,社會住宅管理費另計1000元,RPSOMLPLKHGGFGH68CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路１４、１８號,547.63,商,,,1100204,土地2建物2車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780327,1255.89,0,0,0,無,無,無,80000,64,,0.0,0,,RPWOMLPLKHGGFGH09CC
八德區,建物,桃園市八德區豐德路２９８號九樓之５,0.0,住,,,1100107,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071102,100.60999999999999,2,2,1,有,有,有,17100,170,,0.0,0,社會住宅另有提供車位，無償使用,RPRNMLPLKHGGFFH38CC
八德區,建物,桃園市八德區天祥街１０２巷５２號５樓,0.0,住,,,1100130,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,83.11,2,2,1,有,有,有,14500,174,,0.0,0,租金含管理費。,RPSNMLPLKHGGFFH48CC
八德區,房地(土地+建物),桃園市八德區和平路１０７６巷２弄２號２樓A房,0.0,,一般農業區,甲種建築用地,1100209,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0700210,18.8,1,1,1,有,無,有,6000,319,,0.0,0,,RPTNMLPLKHGGFFH58CC
八德區,建物,桃園市八德區福豐南街６巷２之２號,0.0,住,,,1100113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700410,101.62,3,2,2,有,無,有,10000,98,,0.0,0,,RPUNMLPLKHGGFFH68CC
八德區,建物,桃園市八德區介壽路二段１３３巷１３號五樓之２,0.0,住,,,1100131,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820517,91.2,3,2,2,有,有,有,10000,110,,0.0,0,,RPOOMLPLKHGGFFH18CC
八德區,房地(土地+建物),桃園市八德區高城六街６９號９樓,81.26,住,,,1100111,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960622,81.26,2,2,1,有,有,有,14000,172,,0.0,0,,RPPOMLPLKHGGFFH28CC
蘆竹區,建物,桃園市蘆竹區五福六路７１巷２６號三樓,0.0,商,,,1100111,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901221,68.43,2,1,1,有,有,有,12600,184,,0.0,0,,RPOOMLPLKHGGFEH08CC
蘆竹區,建物,桃園市蘆竹區仁和街１２８號,0.0,住,,,1100130,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030207,194.76,3,2,2,有,有,有,20000,103,坡道平面,24.24,0,租金含管理費。,RPPOMLPLKHGGFEH18CC
桃園區,建物,桃園市桃園區大興西路二段２５１號６樓之２,0.0,住,,,1100222,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820830,119.92,4,2,2,有,有,有,14400,120,,0.0,0,,RPPOMLPLKHGGFAH77CC
桃園區,建物,桃園市桃園區大興西路二段５９之１號６樓之４,0.0,住,,,1100222,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,76.0,3,2,1,有,有,有,12000,158,,0.0,0,,RPUOMLPLKHGGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區寶山街１７５號７樓之１,17.46,住,,,1100218,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,75.18,3,2,1,有,有,有,18500,246,坡道平面,26.02,0,,RPXOMLPLKHGGFAH58CC
桃園區,建物,桃園市桃園區復興路８０號五樓之４,0.0,商,,,1100108,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0811022,87.97,3,2,2,有,有,有,13000,148,,0.0,0,,RPOPMLPLKHGGFAH77CC
桃園區,建物,桃園市桃園區宏昌十街１１號十二樓,0.0,住,,,1100105,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951011,115.04,3,2,2,有,有,有,16000,139,,0.0,0,社會住宅另有提供車位，無償使用,RPSPMLPLKHGGFAH18CC
桃園區,房地(土地+建物),桃園市桃園區永安路７６號１１樓,9.36,商,,,1100218,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,84.48,2,1,1,有,有,有,19000,225,,0.0,0,,RPOQMLPLKHGGFAH87CC
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路４９之１號５樓之７,4.19,商,,,1100222,土地1建物1車位1,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931015,27.529999999999998,1,1,1,有,有,有,11500,418,坡道平面,14.78,0,,RPSQMLPLKHGGFAH28CC
桃園區,房地(土地+建物),桃園市桃園區新埔十街１２號２樓,14.7,住,,,1100223,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,82.14,2,2,1,有,有,有,14500,177,,0.0,0,,RPTQMLPLKHGGFAH38CC
桃園區,房地(土地+建物),桃園市桃園區民生路３１６之６號４樓,10.65,住,,,1100224,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,113.16,2,2,1,有,有,有,20000,177,,0.0,0,,RPORMLPLKHGGFAH97CC
中壢區,建物,桃園市中壢區仁德八街１６之２號五樓,0.0,商,,,1100204,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850921,99.94,3,1,2,有,有,有,7000,70,,0.0,0,社會住宅管理費另計300元,RPRPMLPLKHGGFBH18CC
中壢區,房地(土地+建物),桃園市中壢區興國路３７巷２９號２樓之２,37.0,商,,,1100222,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0671230,68.34,2,1,1,有,無,有,13000,190,,0.0,0,,RPXPMLPLKHGGFBH78CC
龜山區,建物,桃園市龜山區文二三街２０號６樓之６,0.0,商,,,1100131,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860103,32.32,1,1,1,有,有,有,5000,155,,0.0,0,租金調漲：第二年起租金調整為5500元/月。,RPXNMLPLKHGGFHH56CC
龜山區,建物,桃園市龜山區中興路４０號四樓,0.0,商,,,1100208,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,86.83,3,1,1,有,無,有,8500,98,,0.0,0,社會住宅,RPQPMLPLKHGGFHH68CC
龜山區,建物,桃園市龜山區牛角坡路２５８號六樓之２,0.0,住,,,1100130,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090909,62.11,1,1,1,有,有,有,15000,242,,0.0,0,租金含管理費。,RPTPMLPLKHGGFHH98CC
龜山區,建物,桃園市龜山區文三一街３９號２樓,0.0,住,,,1100129,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970925,178.46,3,2,2,有,有,有,25000,140,坡道平面,40.91,0,租賃期間含免租金裝潢期。租金含管理費。,RPUPMLPLKHGGFHH09CC
龜山區,建物,桃園市龜山區文東五街１１７巷３５號,0.0,住,,,1100202,土地0建物1車位1,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060816,55.239999999999995,0,1,1,有,有,有,13500,244,塔式車位,16.06,0,,RPXNMLQLKHGGFHH66CC
龜山區,建物,桃園市龜山區樂善三路１０６號４樓之６,0.0,住,,,1100201,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,108.6,2,1,1,有,有,有,13500,137,坡道平面,28.18,2500,,RPPRMLQLKHGGFHH88CC
龜山區,建物,桃園市龜山區文東五街１１７巷３５號五樓,0.0,住,,,1100205,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060816,105.93,2,2,1,有,有,有,16500,156,塔式車位,16.06,0,,RPTTMLQLKHGGFHH86CC
中壢區,建物,桃園市中壢區中園路二段１４５之８號九樓,0.0,住,,,1100202,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,33.59,2,1,1,有,有,有,6000,179,,0.0,0,租金含管理費。,RPXOMLQLKHGGFBH78CC
中壢區,建物,桃園市中壢區榮安八街３９號２樓,31.05,住,,,1100201,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010614,170.71,3,2,2,有,有,有,17600,122,坡道平面,40.0,1600,,RPRUMLQLKHGGFBH78CC
桃園區,建物,桃園市桃園區樹仁三街１５巷６號４樓,0.0,住,,,1100127,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,86.61,2,2,1,有,有,有,18300,211,,0.0,0,,RPPOMLQLKHGGFAH87CC
桃園區,建物,桃園市桃園區民安路１號６樓之７,0.0,住,,,1100201,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901102,48.81,1,1,1,有,有,有,7500,154,,0.0,0,,RPPPMLQLKHGGFAH97CC
桃園區,建物,桃園市桃園區大興路１２０巷２１號８樓,0.0,住,,,1100126,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030418,171.54,3,2,2,有,有,有,22000,155,坡道平面,45.65,2434,,RPWPMLQLKHGGFAH68CC
桃園區,建物,桃園市桃園區大興西路二段１３９巷１６９號４樓,0.0,住,,,1100128,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,92.03,1,1,1,有,有,有,15000,233,坡道平面,31.88,1000,,RPXPMLQLKHGGFAH78CC
蘆竹區,建物,桃園市蘆竹區長興路四段７１巷１２之１號,0.0,工,,,1100201,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1090102,373.61,0,0,0,無,無,有,115000,,,0.0,0,,RPUOMLQLKHGGFEH78CC
蘆竹區,建物,桃園市蘆竹區南山路一段３４７號,0.0,工,,,1100204,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0780902,991.74,0,0,0,無,無,無,120000,,,0.0,0,第一年~第二年月租金12萬；第三年月租金12.3萬；第四年月租金12.6萬；第五年月租金12.9萬。,RPWOMLQLKHGGFEH98CC
龍潭區,房地(土地+建物),桃園市龍潭區中興路４５７號３樓,109.69,,鄉村區,乙種建築用地,1100227,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0690110,62.0,3,2,1,有,無,有,11000,177,,0.0,0,,RPPNMLRLKHGGFCH08CC
桃園區,建物,桃園市桃園區上海路１１０號３樓,0.0,住,,,1100224,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,145.68,3,2,2,有,有,有,17000,117,,0.0,0,,RPPNMLRLKHGGFAH87CC
桃園區,建物,桃園市桃園區大業路一段２１０號１３樓,0.0,住,,,1100223,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,87.0,2,1,1,有,有,有,15000,172,,0.0,0,,RPQNMLRLKHGGFAH97CC
桃園區,建物,桃園市桃園區天祥五街２１號１５樓之１,0.0,住,,,1100225,土地0建物1車位0,十五層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880111,74.9,1,1,1,有,有,有,12000,160,,0.0,0,,RPRNMLRLKHGGFAH08CC
中壢區,建物,桃園市中壢區三光路１３３之３號４樓,0.0,住,,,1100204,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730719,101.49,3,2,1,有,無,有,14000,138,,0.0,0,,RPPNMLRLKHGGFBH97CC
中壢區,建物,桃園市中壢區永泰路１５１號４樓,0.0,住,,,1100115,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000330,207.39000000000001,3,2,2,有,無,有,19800,95,,0.0,0,社會住宅租賃車位一個租金另計,RPUQMLMJLHGGFBH18CC
桃園區,建物,桃園市桃園區重慶街９號１樓,0.0,商,,,1100301,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0691007,47.01,0,0,0,無,有,無,27000,574,,0.0,0,,RPUOMLMJLHGGFAH87CC
桃園區,建物,桃園市桃園區鎮一街８７之２號,0.0,住,,,1091219,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681020,86.04,3,2,2,有,無,有,18000,209,,0.0,0,社會住宅,RPUTMLMJLHGGFAH38CC
桃園區,建物,桃園市桃園區復興路８３號９樓之４,0.0,商,,,1100116,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0691007,25.77,0,0,0,無,無,有,6000,233,,0.0,0,社會住宅,RPWTMLMJLHGGFAH58CC
桃園區,建物,桃園市桃園區中埔六街１１５號１０樓,0.0,住,,,1100120,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880721,132.3,4,2,2,有,無,有,18500,140,,0.0,0,社會住宅,RPXTMLMJLHGGFAH68CC
桃園區,建物,桃園市桃園區水汴一路１２５號６樓之１,0.0,商,,,1100101,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,74.28,0,0,0,無,無,有,18000,242,,0.0,0,社會住宅,RPQUMLMJLHGGFAH08CC
平鎮區,建物,桃園市平鎮區榮興街１４５巷３號３樓,0.0,住,,,1091218,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861027,129.4,3,1,2,有,有,有,11000,85,,0.0,0,社會住宅租賃車位一個租金另計,RPVOMLMJLHGGFGH58CC
大園區,建物,桃園市大園區?林路３７６號３樓,0.0,其他,,,1091225,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821122,84.62,2,2,1,有,無,有,15000,177,,0.0,0,社會住宅,RPSOMLMJLHGGFEH08CC
中壢區,房地(土地+建物),桃園市中壢區新生路２７２之９號,8.14,住,,,1100209,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870804,55.81,0,0,1,有,無,有,28000,502,,0.0,0,,RPORMLMJLHGGFBH77DC
觀音區,土地,草新段232地號,600.0,住,,,1010302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,42,,0.0,0,空地,RPXNMLNJLHGGFBH38DC
桃園區,建物,桃園市桃園區力行路３８５巷９８號,0.0,住,,,1100302,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070515,88.03,0,2,1,有,有,無,30000,341,,0.0,0,,RPPQMLNJLHGGFAH77DC
桃園區,房地(土地+建物),桃園市桃園區國際路一段５１號,87.99,住,,,1100228,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960821,274.13,4,3,4,有,無,有,40000,146,,0.0,0,,RPWRMLNJLHGGFAH58DC
大園區,房地(土地+建物),桃園市大園區拔子林三路５３巷１７弄５１之１號四樓,3.67,住,,,1100225,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030307,16.7,1,1,1,有,有,有,10500,629,,0.0,0,,RPSOMLNJLHGGFEH28DC
大園區,房地(土地+建物),桃園市大園區福德路６８巷２弄３８號四樓,17.29,住,,,1100226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,56.54,1,1,1,有,無,有,7000,124,,0.0,0,,RPTOMLNJLHGGFEH38DC
龜山區,房地(土地+建物)+車位,桃園市龜山區東萬壽路６４５號二樓,495.5,,山坡地保育區,丁種建築用地,1100303,土地1建物2車位4,見其他登記事項,5,廠辦,見其他登記事項,鋼筋混凝土造,1080117,1918.31,0,0,0,無,有,有,220000,115,坡道平面,0.0,0,,RPROMLNJLHGGFHH38CC
龜山區,建物,桃園市龜山區文三三街２０巷３號６樓,0.0,其他,,,1100114,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,144.28,3,2,2,有,有,有,17000,118,,0.0,0,社會住宅租賃車位一個租金另計,RPUOMLNJLHGGFHH68CC
大園區,建物,桃園市大園區新生路四段２３７號３樓	V１２１１２９２３２,0.0,住,,,1100112,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060501,94.47,2,2,1,有,有,有,17500,185,,0.0,0,社會住宅租賃車位一個租金另計,RPUNMLNJLHGGFEH28CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興三街２７號２樓,27.1,住,,,1100301,土地1建物1車位2,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030402,120.82,3,2,2,有,有,有,19000,157,坡道平面,115.62,0,,RPPOMLNJLHGGFEH87CC
