編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLQLKHGGFBQ76DA,18,3.69,公共空間,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPRNMLOJOHGGFEQ66EA,,163.62,住宅,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLJOHGGFDQ76DA,,206.91,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJLHGGFBQ56DA,39,93.96,住商用,加強磚造,70年9月15日,二層,一層 二層,全筆移轉
RPPNMLSJLHGGFEQ09DA,28,110.14,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLKKLHGGFCQ58EA,41,100.95,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJLHGGFDQ76DA,41,156.35,住家用,鋼筋混凝土加強磚造,68年12月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJLHGGFEQ76DA,4,384.69,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTJLHGGFEQ56DA,40,103.08,住家用,鋼筋混凝土加強磚造,69年8月19日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTJLHGGFDQ17DA,40,130.62,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKKLHGGFDQ38DA,41,89.23,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPPNMLMJLHGGFDQ38DA,41,51.30,住家用,鋼筋混凝土加強磚造,69年5月22日,二層,一層 二層,持分移轉
RPVNMLTJLHGGFCQ96DA,1,142.23,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKKLHGGFCQ18DA,38,105.28,住家用,鋼筋混凝土加強磚造,72年3月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLKHGGFCQ88DA,38,113.35,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLKKLHGGFBQ08DA,16,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台,全筆移轉
RPPNMLKKLHGGFBQ08DA,16,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPPNMLKKLHGGFBQ08DA,16,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVNMLSKKHGGFCQ86DA,42,109.60,商業用,鋼筋混凝土加強磚造,68年5月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKKHGGFEQ66DA,28,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台,全筆移轉
RPSNMLRKKHGGFEQ66DA,28,32.60,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPSNMLRKKHGGFEQ66DA,28,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPSNMLRKKHGGFEQ66DA,28,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSNMLRKKHGGFEQ66DA,28,.41,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLMKLHGGFEQ58DA,27,269.56,住家用,鋼筋混凝土造,83年1月12日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台,全筆移轉
RPQNMLPKLHGGFEQ98DA,3,162.90,住宅、樓梯間,鋼筋混凝土造,106年12月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLMKLHGGFDQ88DA,5,43.03,住家用,鋼骨構造,105年1月11日,一層,一層,全筆移轉
RPROMLMKLHGGFDQ78DA,42,111.90,住家用,鋼筋混凝土加強磚造,68年6月20日,二層,一層 二層 騎樓 廚房,全筆移轉
RPSNMLPKLHGGFDQ09DA,28,198.10,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPRNMLMLKHGGFCQ58DA,27,94.11,住家用,鋼筋混凝土造,82年12月14日,七層,六層 陽台 花台,全筆移轉
RPRNMLMLKHGGFCQ58DA,27,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPRNMLMLKHGGFCQ58DA,27,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPUNMLMKLHGGFCQ88DA,,229.56,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLLKLHGGFCQ88DA,27,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台,全筆移轉
RPVNMLLKLHGGFCQ88DA,27,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPVNMLLKLHGGFCQ88DA,27,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPUNMLKKLHGGFCQ78EA,1,187.39,住宅、梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLKKLHGGFCQ88EA,1,185.97,住宅、梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLPKLHGGFDQ76EA,44,64.00,住家用,鋼筋混凝土加強磚造,65年10月1日,二層,一層 二層,全筆移轉
RPPNMLQLKHGGFEQ98DA,38,74.90,住家用,鋼筋混凝土加強磚造,72年6月24日,一層,一層,全筆移轉
RPTNMLKKLHGGFDQ68DA,16,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTNMLKKLHGGFDQ68DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPSNMLQKLHGGFDQ56DA,41,109.51,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLPKLHGGFBQ98DA,29,115.46,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層,全筆移轉
RPSNMLRKKHGGFBQ98DA,13,238.91,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
RPSNMLRKKHGGFBQ98DA,13,4.47,管理委員會室,鋼筋混凝土造,97年4月8日,三層,,持分移轉
RPSNMLRKKHGGFBQ98DA,13,27.92,停車空間,鋼筋混凝土造,97年4月8日,四層,,持分移轉
RPSNMLQKLHGGFCQ09DA,28,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPSNMLQKLHGGFCQ09DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPSNMLQKLHGGFCQ09DA,28,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台,全筆移轉
RPRNMLQKLHGGFEQ56DA,28,113.02,住家用,鋼筋混凝土造,82年4月1日,十八層,一層 平台,全筆移轉
RPRNMLQKLHGGFEQ56DA,28,18.96,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLQKLHGGFEQ56DA,28,5.26,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLQKLHGGFEQ98DA,28,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPPNMLQKLHGGFEQ98DA,28,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLQKLHGGFEQ98DA,28,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLRKLHGGFEQ09DA,20,141.82,農舍,木造,90年5月21日,二層,一層 二層 陽台,全筆移轉
RPQNMLQKLHGGFEQ09DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPQNMLQKLHGGFEQ09DA,28,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPQNMLQKLHGGFEQ09DA,28,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLQKLHGGFEQ09DA,28,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLQKLHGGFEQ09DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQNMLQKLHGGFEQ09DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPTNMLPKLHGGFCQ09DA,28,267.78,農舍,鋼筋混凝土造,82年1月9日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSLKHGGFCQ98DA,28,83.02,住家用,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPPNMLSLKHGGFCQ98DA,28,83.02,住家用,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPPNMLSKLHGGFCQ98DA,19,14.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPPNMLSKLHGGFCQ98DA,19,103.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮,全筆移轉
RPPNMLSKLHGGFCQ98DA,19,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLKLKHGGFEQ58DA,28,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十層 陽台,全筆移轉
RPRNMLKLKHGGFEQ58DA,28,20.69,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPRNMLKLKHGGFEQ58DA,28,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPXNMLSKLHGGFDQ27DA,16,142.51,集合住宅,鋼筋混凝土造,94年3月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTKLHGGFCQ86DA,40,89.96,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLQKLHGGFCQ98DA,43,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNLLHGGFCQ98DA,39,61.33,住家用,磚造,71年4月5日,一層,一層,全筆移轉
RPPNMLMLLHGGFCQ48DA,22,155.34,住家用,鋼筋混凝土造,88年2月3日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLOLLHGGFDQ86EA,27,145.48,住商用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 電梯樓梯間 花台,全筆移轉
RPTNMLMLLHGGFCQ88DA,1,166.60,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPLKHGGFBQ78DA,33,216.15,住家用,鋼筋混凝土加強磚造,76年10月24日,三層,一層 二層 三層,全筆移轉
RPQOMLOLLHGGFBQ78DA,33,237.61,住家用,鋼筋混凝土造,77年1月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLOLLHGGFBQ98DA,24,86.27,住家用,鋼筋混凝土造,86年1月10日,十層,七層 陽台,全筆移轉
RPTNMLOLLHGGFBQ98DA,24,21.65,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPTNMLOLLHGGFBQ98DA,24,15.16,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPSNMLQLKHGGFBQ98DA,26,234.08,住家用,鋼筋混凝土造,83年12月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLSKKHGGFBQ66DA,39,143.70,住商用,鋼筋混凝土加強磚造,71年7月24日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWOMLOLLHGGFDQ96DA,12,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPLLHGGFCQ96DA,39,60.47,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層,全筆移轉
RPQNMLQLLHGGFCQ98DA,42,138.72,住家用,加強磚造,68年1月16日,二層,一層 二層,全筆移轉
RPTNMLQLKHGGFCQ56DA,1,202.05,住宅、樓梯間,鋼筋混凝土造,109年2月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLTLLHGGFCQ47EA,37,81.62,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPUNMLSKLHGGFCQ86DA,28,126.95,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLOLLHGGFBQ88DA,24,90.16,住家用,鋼筋混凝土造,86年1月10日,十層,三層 陽台,全筆移轉
RPSNMLOLLHGGFBQ88DA,24,22.25,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPSNMLOLLHGGFBQ88DA,24,15.69,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPUNMLKKLHGGFBQ58DA,15,56.48,商業用,鋼筋混凝土造,94年10月3日,十層,一層 陽台,全筆移轉
RPUNMLKKLHGGFBQ58DA,15,.39,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPUNMLKKLHGGFBQ58DA,15,33.13,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLTLLHGGFDQ66DA,28,159.71,住家用,鋼筋混凝土造,82年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLTLLHGGFCQ66DA,30,212.24,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPWNMLQLLHGGFDQ07DA,27,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPPOMLTLLHGGFCQ66DA,30,30.90,共有部分,鋼筋混凝土造,80年6月7日,地下層,,持分移轉
RPWNMLQLLHGGFDQ07DA,27,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPWNMLQLLHGGFDQ07DA,27,110.17,集合住宅,鋼筋混凝土造,83年8月19日,七層,五層 陽台,全筆移轉
RPPNMLSLLHGGFDQ56DA,26,116.55,住家用,鋼筋混凝土造,83年10月21日,二層,一層 二層 陽台,全筆移轉
RPQNMLLJMHGGFDQ48DA,18,186.50,住宅、停車空間,鋼筋混凝土造,92年5月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLPLLHGGFDQ76DA,40,119.33,住商用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLPLLHGGFDQ76DA,40,119.33,住商用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLPLLHGGFDQ76DA,40,119.33,住商用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLLMLHGGFDQ66DA,25,168.83,健身房、住房,鋼筋混凝土造,85年3月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLLJMHGGFCQ88DA,29,170.41,住商用,見其他登記事項,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLLHGGFCQ68DA,22,161.40,住家用,鋼筋混凝土造,87年11月23日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPUNMLKMLHGGFCQ88DA,48,68.80,住家用,磚木造,61年9月29日,一層,一層 騎樓,全筆移轉
RPPNMLOJMHGGFBQ48DA,14,51.58,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPPNMLOJMHGGFBQ48DA,14,35.66,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPOOMLRJMHGGFCQ88DA,2,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPPOMLRJMHGGFCQ09EA,27,159.32,住商用,鋼筋混凝土加強磚造,82年10月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLQJMHGGFBQ76DA,49,18.98,住家用,磚造,61年1月31日,一層,一層,持分移轉
RPWNMLQJMHGGFBQ76DA,49,18.98,住家用,磚造,61年1月31日,一層,一層,持分移轉
RPWNMLQJMHGGFBQ76DA,49,18.98,住家用,磚造,61年1月31日,一層,一層,持分移轉
RPRNMLSJLHGGFDQ56DA,28,167.49,住房、車庫,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPUOMLMKMHGGFDQ56DA,26,220.12,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLMKMHGGFDQ09DA,23,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLNKMHGGFCQ98DA,38,88.44,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPRNMLPKMHGGFCQ98DA,40,167.98,住商用,鋼筋混凝土加強磚造,69年10月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSWMLRJMHGGFDQ57DA,39,90.68,住家用,鋼筋混凝土加強磚造,71年2月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWOMLNKMHGGFDQ86DA,5,178.53,住宅、樓梯間,鋼筋混凝土造,104年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLNKMHGGFDQ96DA,16,335.15,機電空間、集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPXOMLNKMHGGFDQ96DA,16,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPXOMLNKMHGGFDQ96DA,16,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPSOMLNKMHGGFDQ09DA,15,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLNKMHGGFDQ09DA,15,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPSOMLNKMHGGFDQ09DA,15,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPXNMLTKMHGGFDQ47DA,29,150.36,住商用,加強磚造,80年12月27日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVNMLTKMHGGFCQ17DA,27,195.35,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLMLMHGGFDQ66DA,30,127.48,住家用,鋼筋混凝土造,80年6月15日,三層,一層 二層 三層,全筆移轉
RPWNMLMLMHGGFCQ66DA,40,32.27,住家用,磚造,70年3月20日,一層,一層,全筆移轉
RPVNMLMLMHGGFDQ76EA,38,112.98,住家用,鋼筋混凝土加強磚造,72年1月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRLMHGGFCQ56DA,40,194.62,住商用,鋼筋混凝土加強磚造,69年9月15日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLKMMHGGFBQ48DA,,399.87,住家用,磚瓦造,22年0月0日,三層,一層 二層 三層,全筆移轉
RPQNMLOJNHGGFDQ98EA,45,66.66,住家用,磚造,65年8月15日,一層,一層,全筆移轉
RPPNMLTJNHGGFDQ66DA,,210.50,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKNHGGFDQ58DA,12,165.10,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKNHGGFDQ07DA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十一層 陽台 雨遮,全筆移轉
RPSNMLTKNHGGFDQ07DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLTKNHGGFDQ07DA,4,29.18,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLTKNHGGFDQ07DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLRLNHGGFCQ37DA,1,207.43,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLRLNHGGFCQ66DA,1,225.86,店舖、住宅、管理維護室,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLRLNHGGFCQ86DA,1,206.73,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOJOHGGFEQ56EA,,163.62,住宅,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLMJOHGGFBQ66DA,15,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTJLHGGFDQ09DA,23,216.75,住家用,鋼筋混凝土造,87年5月18日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPUNMLTJLHGGFDQ96DA,26,20.87,梯間,鋼筋混凝土造,83年10月12日,七層,,持分移轉
RPUNMLTJLHGGFDQ96DA,26,31.93,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,,持分移轉
RPUNMLTJLHGGFDQ96DA,26,93.89,住家用,鋼筋混凝土造,83年10月12日,七層,三層 陽台,全筆移轉
RPVNMLTJLHGGFDQ07DA,1,265.33,住宅、店舖、停車空間,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKLHGGFDQ48DA,4,170.95,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNLKHGGFBQ88DA,37,105.21,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLTJLHGGFCQ86DA,39,121.72,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLKLHGGFBQ28DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLLKLHGGFBQ28DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLLKLHGGFBQ28DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPQNMLLKLHGGFBQ28DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPQNMLLKLHGGFBQ28DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLLKLHGGFBQ28DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLPKLHGGFBQ58DA,29,231.66,住家用,鋼筋混凝土造,80年8月7日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPKLHGGFCQ98DA,1,203.27,停車空間、店舖、住宅,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLMKLHGGFCQ56DA,,96.72,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPXNMLMKLHGGFCQ56DA,,96.72,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPTNMLQKLHGGFDQ66DA,39,95.74,住家用,鋼筋混凝土加強磚造,71年2月2日,二層,一層 二層,全筆移轉
RPUNMLLKLHGGFCQ78DA,41,100.88,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPJLHGGFEQ88DA,34,55.10,住家用,鋼筋混凝土加強磚造,76年2月11日,二層,一層 二層 電梯樓梯間,持分移轉
RPTNMLRKLHGGFCQ76EA,56,191.52,,磚造,53年10月20日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRKLHGGFBQ96DA,41,48.15,住商用,加強磚造,69年6月28日,三層,一層 二層 三層,持分移轉
RPVNMLSKLHGGFCQ96DA,40,27.90,住家用,木石磚造（磚石造）,69年8月15日,一層,一層,持分移轉
RPVNMLSKLHGGFCQ96DA,40,27.90,住家用,木石磚造（磚石造）,69年8月15日,一層,一層,持分移轉
RPSNMLTKLHGGFDQ96EA,1,330.60,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPRNMLTKLHGGFDQ86EA,1,333.70,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPSNMLMLLHGGFBQ78EA,33,180.26,住商用,鋼筋混凝土造,77年6月14日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPVNMLTKLHGGFCQ07DA,40,122.34,住商用,鋼筋混凝土加強磚造,70年6月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKLLHGGFDQ68DA,36,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLKLLHGGFDQ78DA,36,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLKLLHGGFDQ88DA,36,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKLLHGGFDQ98DA,36,103.39,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOLLHGGFDQ78DA,42,45.00,住家用,鋼筋混凝土加強磚造,68年3月1日,二層,一層 二層,持分移轉
RPPNMLMJLHGGFBQ18DA,,284.53,住家用,鋼筋混凝土造,109年12月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPLLHGGFDQ09EA,11,166.25,住宅、樓梯間,鋼筋混凝土造,99年1月27日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLKMLHGGFDQ56DA,39,94.57,住商用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLLJMHGGFBQ28DA,49,205.88,住家用,鋼筋混凝土加強磚造,61年1月31日,三層,一層 二層 三層 騎樓,全筆移轉
