鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大寮區,土地,赤崁段潮州寮小段3832地號,2700.0,農,,,1100318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93880000,34770,,0.0,0,未登記建物；,RPTNMLKKNHGGFLE48DA,0.0,0.0,0.0,無,
苓雅區,房地(土地+建物),家齊路３０號五樓,25.86,住,,,1100325,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0701216,87.2,3,2,2,有,無,2160000,24771,,0.0,0,,RPRPMLNKMHGGFBE67DA,87.2,0.0,0.0,無,
鼓山區,土地,鼓中段一小段863地號,210.0,住,,,1100313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28580000,136095,,0.0,0,,RPXOMLPKMHGGFAE28DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),濱海一路２４號,128.0,商,,,1100308,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801001,459.57,6,2,4,有,無,39800000,86603,,0.0,0,,RPVNMLLKNHGGFAE77EA,420.25,39.32,0.0,無,
湖內區,房地(土地+建物),中正路二段２１２巷６號,148.66,住,,,1100324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090915,197.29,4,3,4,有,無,13500000,68427,,0.0,0,,RPRNMLQLLHGGFJE58DA,186.45,0.0,10.84,無,
三民區,房地(土地+建物),鼎正街２５號,24.49,住,,,1100328,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0671213,68.61,4,2,3,有,無,7230000,105378,,0.0,0,夾層；,RPRPMLRLMHGGFDE38DA,68.61,0.0,0.0,無,02468
小港區,房地(土地+建物),桂江街１４７號八樓,21.38,商,,,1100310,土地2建物2車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800724,199.2,5,2,2,有,有,3000000,15060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRQMLQJNHGGFCE18DA,130.18,25.3,0.0,有,
路竹區,土地,新園段一小段2120地號,2460.5,,特定農業區,農牧用地,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25360000,10307,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJNHGGFJE97DA,0.0,0.0,0.0,無,
茄萣區,房地(土地+建物),進學路２８號,81.2,住,,,1100308,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690407,102.72,3,1,2,有,無,5180000,50428,,0.0,0,頂樓加蓋；,RPQNMLMKNHGGFJE18DA,102.72,0.0,0.0,無,
三民區,房地(土地+建物),鼎中路５３２巷２７號五樓,10.74,住,,,1100327,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940113,32.97,1,1,1,有,有,1900000,57628,,0.0,0,陽台外推；夾層；,RPPPMLKKNHGGFDE47DA,13.61,6.12,0.0,有,
大社區,土地,林邊段317-7地號,110.0,農,,,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2162800,19662,,0.0,0,,RPWOMLPJNHGGFIE98DA,0.0,0.0,0.0,無,
左營區,房地(土地+建物)+車位,安吉街１４２號五樓,23.66,住,,,1100314,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821229,134.43,3,2,2,有,有,6600000,49096,坡道機械,0.0,0,陽台外推；,RPVPMLKKNHGGFEE28EA,82.82,0.0,11.33,有,
大寮區,房地(土地+建物),大寮路６１８巷３５號,60.0,住,,,1100329,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0631205,83.6,3,2,3,有,無,4150000,49641,,0.0,0,頂樓、三樓增建鐵皮、一樓前後外推。其他增建；,RPXNMLTLMHGGFLE17DA,83.6,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,誠體街１００號十四樓,25.14,住,,,1100325,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1051227,161.5,3,2,2,有,有,10000000,61920,坡道平面,15.54,0,,RPOPMLOLMHGGFGE08DA,75.38,24.09,0.0,有,02469
鳳山區,土地,埤頂段1256-31地號,4.0,住,,,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,364000,91000,,0.0,0,包含公共設施保留地用地；協議價購；,RPOOMLTLLHGGFGE38DA,0.0,0.0,0.0,無,
左營區,房地(土地+建物),德威街１５號四樓,13.45,住,,,1100325,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,72.66,2,2,1,有,有,4580000,63033,,0.0,0,陽台外推；,RPXNMLRJNHGGFEE78DA,47.28,0.0,6.16,有,02470
仁武區,房地(土地+建物)+車位,京文街９２號九樓,23.28,住,,,1100324,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100105,168.45,3,2,2,有,有,10500000,58860,坡道平面,21.49,1850000,,RPTOMLSLMHGGFIE09DA,72.35,20.57,0.0,有,
左營區,房地(土地+建物)+車位,正心街５１號八樓之２,7.15,商,,,1100329,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880803,179.32999999999998,3,2,2,有,有,9850000,54927,坡道平面,24.1,0,,RPUOMLTLLHGGFEE78DA,100.81,0.0,13.68,有,
鳳山區,房地(土地+建物),中山東路３８０巷８６弄２５號,95.15,住,,,1100315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991210,186.55,5,2,4,有,無,14000000,75047,,0.0,0,,RPQNMLKKNHGGFGE77EA,166.22,20.33,0.0,無,
苓雅區,房地(土地+建物),福建街３１５號十二樓之２,15.03,,,,1100308,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0770627,134.56,3,2,2,有,有,6550000,48677,,0.0,0,,RPQOMLSJLHGGFBE77DA,0.0,0.0,0.0,有,
前鎮區,房地(土地+建物),民權二路４９２之２號,45.0,住,,,1100328,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700428,102.0,0,1,1,有,無,6000000,58824,,0.0,0,未登記建物；,RPSOMLRJNHGGFCE18DA,102.0,0.0,0.0,無,
鳳山區,房地(土地+建物),中山東路２９０巷９５弄３１號,71.0,住,,,1100304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741126,106.43,4,2,2,有,無,7800000,73288,,0.0,0,,RPUOMLOLLHGGFGE48DA,102.63,3.8,0.0,無,02471
小港區,房地(土地+建物),中安路９３７號,19.53,住,,,1100325,土地1建物1車位0,一層，二層，三層,十九層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830629,191.37,4,2,3,有,有,7500000,39191,,0.0,0,陽台外推；,RPWNMLTLMHGGFCE78DA,147.53,13.08,0.0,無,02472
鼓山區,房地(土地+建物),美術北一街６１號十一樓,15.12,商,,,1100327,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930510,135.26,3,2,2,有,有,10500000,77628,,0.0,0,,RPTOMLQLMHGGFAE08DA,88.23,8.48,0.0,有,
鳳山區,房地(土地+建物),新昌街３１號二樓,13.63,住,,,1100328,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090731,93.92,3,2,1,有,有,5850000,62287,,0.0,0,,RPVNMLQJNHGGFGE68DA,48.72,12.38,0.0,有,02473
鳳山區,土地,南華段24-15地號,103.27,商,,,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10996000,106478,,0.0,0,,RPQQMLMLMHGGFGE18DA,0.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,新光路２９號四十五樓,13.78,都市：其他:第三種特定商業專用區,,,1100316,土地1建物1車位2,四十五層,六十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1090309,506.36,0,0,0,無,有,74180000,164484,坡道平面,80.3,4100000,毛胚屋；,RPXNMLQLMHGGFCE58DA,274.04,67.77,0.0,有,
苓雅區,房地(土地+建物),武嶺街９２號地下室,72.21,住,,,1100327,土地1建物1車位0,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0781205,324.77,0,1,1,有,有,4900000,15088,,0.0,0,,RPRNMLSJNHGGFBE97DA,307.21,0.0,0.0,有,02474
鼓山區,房地(土地+建物),金川街１號四樓,25.5,住,,,1100325,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800910,77.71,3,2,2,有,無,3000000,38605,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLTJNHGGFAE87DA,62.96,9.34,0.0,有,
苓雅區,房地(土地+建物),河南路２８７之３號,23.46,住,,,1100322,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0680618,71.88,3,2,1,有,無,3000000,41736,,0.0,0,,RPQPMLLMLHGGFBE47DA,71.88,0.0,0.0,無,
林園區,房地(土地+建物),忠孝東路１６９號,76.0,住,,,1100328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100209,171.81,5,2,3,有,無,8500000,49473,,0.0,0,,RPPPMLKKNHGGFLE28DA,155.72,0.0,16.09,無,
楠梓區,房地(土地+建物),大學五十八街３２８巷１８號,80.47,住,,,1100321,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土,1090428,202.83,5,2,4,有,無,15300000,75433,,0.0,0,,RPUOMLKLMHGGFEE97DA,183.36,0.0,19.47,無,
新興區,房地(土地+建物),黃海街１９２號２樓,18.48,都市：其他:第二種特定商業專用區,,,1100331,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0750117,97.68,4,2,2,有,有,6800000,69615,,0.0,0,,RPWOMLLMLHGGFBE97DA,0.0,0.0,0.0,有,02475
前鎮區,房地(土地+建物)+車位,修成街３２號十五樓,56.98,住,,,1100320,土地1建物1車位3,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051121,485.71,5,2,4,有,有,45800000,94295,坡道平面,50.37,0,,RPOPMLKKNHGGFCE27DA,235.83,43.43,0.0,有,
鳳山區,房地(土地+建物),南江街２４之１號,21.8,住,,,1100324,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,58.51,2,1,1,有,無,3300000,56401,,0.0,0,,RPTNMLKKNHGGFGE97DA,58.51,0.0,0.0,無,
左營區,房地(土地+建物)+車位,桃子園路８９號五樓,22.77,住,,,1100328,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090803,156.79,3,2,2,有,有,9430000,60490,坡道平面,21.56,1250000,,RPTNMLKKNHGGFEE77DA,67.49,4.72,14.89,有,
左營區,房地(土地+建物)+車位,桃子園路６１號四樓,17.25,住,,,1100327,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090803,119.77000000000001,2,2,1,有,有,6700000,57021,坡道平面,21.56,1100000,,RPRNMLPJNHGGFEE97DA,48.84,6.57,4.47,有,
大寮區,房地(土地+建物),瑞祥街４３號,66.21,住,,,1100331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,155.28,7,2,7,有,無,6680000,43019,,0.0,0,後面法空增建1-4層及屋頂突出物頂樓加蓋；其他增建；,RPUNMLLLMHGGFLE68DA,136.74,6.18,12.36,無,
仁武區,房地(土地+建物),仁怡一街１６８巷６號,106.0,住,,,1100316,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1091109,195.94,4,2,4,有,有,15000000,76554,,0.0,0,含裝潢費2000000元；,RPWPMLLKNHGGFIE78DA,182.73,13.21,0.0,無,
鼓山區,房地(土地+建物)+車位,美術南三路２１１號二十二樓,29.89,住,,,1100331,土地1建物1車位2,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,302.18,4,2,2,有,有,21880000,72407,坡道平面,35.02,0,,RPPOMLKKNHGGFAE17EA,164.7,19.93,0.0,有,02476
前鎮區,房地(土地+建物),民權二路４９２號,45.67,住,,,1100328,土地2建物1車位0,一層，騎樓，地下層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700428,266.33,0,1,1,有,無,10000000,37547,,0.0,0,含地下室未登記建物；,RPXNMLTJNHGGFCE78DA,266.33,0.0,0.0,無,
前鎮區,房地(土地+建物),民權二路４９２之１號,45.0,住,,,1100328,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700428,97.73,0,1,1,有,無,6500000,66510,,0.0,0,未登記建物；,RPQOMLQJNHGGFCE87DA,97.73,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,德富街２９６號十樓之３,30.26,住,,,1100325,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1040709,188.16000000000003,4,2,2,有,有,10550000,56069,坡道平面,15.18,0,,RPOQMLLKNHGGFEE67DA,96.08,8.64,10.04,有,
左營區,房地(土地+建物)+車位,桃子園路１０３號六樓,22.77,住,,,1100323,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090803,150.97,3,2,2,有,有,9950000,64910,坡道平面,21.56,1550000,,RPROMLRJNHGGFEE28DA,67.49,5.92,8.3,有,
鳳山區,房地(土地+建物),海洋二路８３巷２之１號,24.1,住,,,1100318,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710306,77.09,3,2,2,有,無,4620000,59930,,0.0,0,,RPPPMLKKNHGGFGE77DA,64.92,12.17,0.0,無,02477
三民區,房地(土地+建物)+車位,明賢街７５號七樓,25.4,住,,,1100320,土地1建物1車位1,七層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,191.74,4,2,2,有,有,9600000,50068,坡道平面,0.0,0,,RPPNMLLKNHGGFDE47EA,120.9,16.48,0.0,有,
小港區,房地(土地+建物)+車位,康莊路９５號十三樓,16.75,商,,,1100313,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100107,209.91,3,2,2,有,有,12250000,58358,坡道平面,0.0,0,,RPPPMLSLMHGGFCE18DA,113.77,1.13,10.24,有,
前鎮區,房地(土地+建物)+車位,擴建路１之２２號三樓,25.84,工,,,1100318,土地3建物1車位1,三層,十四層,廠辦,工業用,鋼筋混凝土造,0840727,229.60000000000002,0,0,0,無,有,9680000,42160,坡道平面,0.0,0,,RPWOMLKKNHGGFCE97DA,127.33,0.0,13.25,有,
鳳山區,房地(土地+建物),福安二街２５８號,99.49,住,,,1100317,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730320,119.67,8,2,7,有,無,12000000,100276,,0.0,0,建物有增建三、四樓其他增建；,RPQNMLMJNHGGFGE77DA,119.67,0.0,0.0,無,
鳳山區,房地(土地+建物),北忠街３５８號十一樓,10.96,住,,,1100325,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1050811,76.78999999999999,2,2,1,有,有,5300000,69019,,0.0,0,,RPUOMLNKMHGGFGE38DA,43.61,6.28,0.0,有,02478
鼓山區,房地(土地+建物)+車位,美術東六街２２０號四樓,21.69,都市：其他:第三種特定商業專用區,,,1100314,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,187.81,4,2,2,有,有,12100000,64427,坡道平面,19.65,0,,RPSOMLKKNHGGFAE47EA,102.8,15.89,0.0,有,02479
楠梓區,房地(土地+建物)+車位,興西路１３２號,21.37,商,,,1100326,土地1建物1車位1,一層，二層,二十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土,1070105,255.38,0,0,0,無,有,14380000,56308,坡道平面,35.9,0,,RPQOMLKMMHGGFEE67DA,127.97,0.0,8.55,有,
前鎮區,房地(土地+建物)+車位,新光路２７號二十六樓,13.78,都市：其他:第三種特定商業專用區,,,1100322,土地1建物1車位2,二十六層,六十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1090309,586.69,0,0,0,無,有,57000000,105512,坡道平面,80.3,3570000,毛胚屋；,RPWNMLQLMHGGFCE48DA,273.14,67.66,0.0,有,
前鎮區,房地(土地+建物),修文街１８０巷７號,64.0,住,,,1100324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831126,176.29,5,2,3,有,無,15500000,87923,,0.0,0,,RPPOMLOJNHGGFCE57DA,143.86,32.43,0.0,無,
湖內區,土地,碧湖段302地號,591.68,住,,,1100318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25058800,42352,,0.0,0,包含公共設施保留地用地；,RPTNMLQKMHGGFJE78DA,0.0,0.0,0.0,無,
路竹區,房地(土地+建物),中華路２５５號,101.3,住,,,1100326,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830228,194.92,4,3,3,有,無,15600000,80033,,0.0,0,,RPQNMLMLMHGGFJE18DA,190.72,4.2,0.0,無,
左營區,房地(土地+建物),重義路３號十一樓,8.48,商,,,1100318,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951023,114.2,3,2,2,有,有,7000000,61296,,0.0,0,,RPQPMLKKNHGGFEE67DA,72.99,1.88,10.06,有,02480
田寮區,土地,古亭坑段250-3地號,2950.75,,山坡地保育區,農牧用地,1100330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,881,,0.0,0,,RPRNMLMLMHGGFJE28DA,0.0,0.0,0.0,無,
苓雅區,房地(土地+建物)+車位,民享街１０７號四樓,36.9,都市：其他:第二種特定商業專用區,,,1100330,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010309,256.9,3,2,2,有,有,15930000,62009,坡道平面,50.32,0,本標的主臥衛浴的外牆有壁癌情形已詳實告知，買方知悉，賣方已折讓價金，依現況點交給買方自行修繕處理。,RPVOMLSJMHGGFBE38DA,110.3,12.38,12.74,有,
左營區,房地(土地+建物)+車位,桃子園路９５號七樓,22.08,住,,,1100324,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090803,151.51999999999998,3,2,2,有,有,8550000,55786,坡道平面,21.56,1300000,,RPQPMLPJNHGGFEE08DA,67.42,6.0,8.41,有,
前鎮區,房地(土地+建物),民權二路４９２之４號,45.0,住,,,1100328,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700428,102.0,3,1,2,有,無,5000000,49020,,0.0,0,未登記建物；,RPWOMLQJNHGGFCE48DA,102.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,武慶一路１４２號七樓,18.99,住,,,1100310,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980722,139.85,3,2,2,有,有,7000000,50054,坡道平面,26.23,0,,RPVQMLTKMHGGFCE88DA,71.7,5.65,0.0,有,02481
左營區,房地(土地+建物),民族一路１１８８號四樓之１,13.28,住,,,1100330,土地1建物1車位0,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1081204,146.2,3,2,2,有,有,9730000,66553,,0.0,0,,RPOSMLNLMHGGFEE08DA,70.22,5.25,18.37,有,
三民區,房地(土地+建物),有光路１３０號五樓,29.61,住,,,1100324,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0720816,96.05,3,2,2,有,無,2300000,23946,,0.0,0,頂樓搭建遮陽棚頂樓加蓋；,RPSPMLPJNHGGFDE18DA,0.0,0.0,0.0,無,02482
前鎮區,房地(土地+建物)+車位,南寧街２２號十二樓,16.49,住,,,1100329,土地2建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060608,168.98,3,2,2,有,有,13350000,73831,坡道平面,15.25,2000000,含裝潢費1980000元；,RPTOMLLKNHGGFCE77DA,81.82,18.84,0.0,有,
前鎮區,房地(土地+建物),復興三路１９２之１號,39.0,都市：其他:第二種特定商業專用區,,,1100313,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590310,67.58,3,2,3,有,無,6360000,94111,,0.0,0,三、四樓增建滿鐵皮增建，其他依現況。其他增建；,RPORMLQKMHGGFCE97DA,67.58,0.0,0.0,無,
仁武區,房地(土地+建物),仁怡二街１５３號,61.41,住,,,1100315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790508,185.0,5,2,3,有,無,9000000,48649,,0.0,0,,RPROMLLKNHGGFIE18DA,173.0,12.0,0.0,無,02483
小港區,土地,港墘段314-22地號,8.0,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,85000,,0.0,0,,RPXPMLRLMHGGFCE98EA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,文龍路８號十四樓,37.51,住,,,1100312,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1040715,320.43,3,2,4,有,有,21000000,65537,坡道平面,60.38,0,,RPPPMLNJNHGGFGE97DA,136.28,27.32,0.0,有,02484
前鎮區,房地(土地+建物)+車位,南寧街１２號六樓,16.65,住,,,1100330,土地2建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060608,171.60000000000002,3,2,2,有,有,11290000,60058,坡道平面,15.25,1900000,,RPROMLLKNHGGFCE57DA,81.82,20.6,0.0,有,
鳳山區,房地(土地+建物)+車位,和德街５３號十四樓,14.13,住,,,1100328,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,0991220,143.46,3,2,2,有,有,9000000,62735,坡道平面,20.71,0,陽台外推；,RPPOMLKLMHGGFGE67DA,70.15,10.02,0.0,有,02485
小港區,房地(土地+建物)+車位,華昌路２３號九樓,17.3,住,,,1100328,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606,109.28,2,1,1,有,有,6000000,54905,坡道平面,22.81,0,,RPTPMLKKNHGGFCE77DA,51.76,5.42,0.0,有,02486
小港區,土地,港墘段314-15地號,9.0,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765000,85000,,0.0,0,,RPOQMLRLMHGGFCE18EA,0.0,0.0,0.0,無,
仁武區,土地,仁營段115-1地號,410.0,都市：其他:道路用地,,,1100316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,11220,,0.0,0,包含公共設施保留地用地；,RPVNMLMKNHGGFIE68EA,0.0,0.0,0.0,無,
路竹區,房地(土地+建物),復興路３２７巷１３６弄１９號,259.25,農,,,1100308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031215,345.3,4,2,5,有,有,27500000,79641,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLKLMHGGFJE97DA,313.84,31.46,0.0,無,
仁武區,房地(土地+建物),京吉五路２２０號,80.64,商,,,1100329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1100125,261.17,6,2,6,有,無,19700000,75430,,0.0,0,,RPUPMLKKNHGGFIE48DA,239.17,22.0,0.0,無,
三民區,房地(土地+建物)+車位,應安街９０號六樓,10.58,商,,,1100319,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,83.72,2,1,1,有,有,5350000,63903,坡道機械,4.83,0,,RPVNMLQKMHGGFDE38DA,51.95,8.25,0.0,有,
苓雅區,房地(土地+建物),凱旋三路８６７號二樓,23.3,住,,,1100323,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700325,73.74,3,2,2,有,無,4220000,57228,,0.0,0,,RPXNMLNKNHGGFBE18DA,73.74,0.0,0.0,無,02487
前鎮區,房地(土地+建物)+車位,南寧街１２號十二樓,16.75,住,,,1100325,土地2建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060608,172.67000000000002,3,2,2,有,有,12950000,70040,坡道平面,16.33,2000000,含裝潢費2080000元；,RPOOMLLKNHGGFCE27DA,81.82,20.6,0.0,有,
苓雅區,房地(土地+建物),安康路２０巷６號四樓,27.38,住,,,1100331,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700127,80.03,3,2,2,有,無,4300000,53730,,0.0,0,,RPWOMLLJMHGGFBE77DA,80.03,0.0,0.0,無,02488
苓雅區,房地(土地+建物),四維二路９４之７號,66.0,都市：其他:第二種特定商業專用區,,,1100325,土地1建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,0721130,269.9,5,0,5,有,無,18880000,69952,,0.0,0,頂樓加蓋；其他增建；含租約；,RPWNMLLKNHGGFBE87DA,0.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,光華二路１１號十三樓,18.54,住,,,1100323,土地2建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060608,190.32,3,2,2,有,有,15500000,77398,坡道平面,15.25,1950000,,RPSOMLLKNHGGFCE67DA,88.58,26.33,0.0,有,
前鎮區,房地(土地+建物)+車位,崗山南街２號十二樓,10.81,商,,,1100327,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,144.82,4,2,2,有,有,6700000,46264,坡道平面,0.0,0,,RPOOMLSLMHGGFCE97DA,100.15,0.0,3.64,有,02489
林園區,房地(土地+建物),港嘴二路１５之６號,30.85,住,,,1100328,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691125,86.3,3,2,2,有,無,940000,10892,,0.0,0,,RPTNMLMKNHGGFLE68DA,86.3,0.0,0.0,無,02490
小港區,土地,港墘段313-31地號,11.0,住,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,90000,,0.0,0,,RPWPMLRLMHGGFCE88EA,0.0,0.0,0.0,無,
三民區,房地(土地+建物)+車位,順昌街４７號三樓,6.77,商,,,1100326,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090813,112.72999999999999,0,0,0,無,有,6720000,59611,坡道機械,0.0,0,,RPPNMLRJNHGGFDE87DA,53.1,7.73,0.0,有,02491
