鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中和區,建物,新北市中和區四維街２５之１號二樓,0.0,住,,,1100323,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1010120,130.04,3,2,2,有,有,有,35000,269,,0.0,0,租金含管理費。,RPPTMLRJMHGGFHF98CC
樹林區,建物,新北市樹林區中正路６６９號,0.0,工,,,1100324,土地0建物1車位0,一層,3,工廠,廠房、辦公室、宿舍,鋼筋混凝土造,0750507,112.63,0,0,0,無,無,無,50000,,,0.0,0,租金未稅.,RPTOMLRJMHGGFIF98CC
樹林區,建物,新北市樹林區國凱街５０巷６８號二樓,0.0,住,,,1100320,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811205,24.7,1,0,1,有,無,有,8500,344,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含水費、電費。,RPVOMLRJMHGGFIF56CC
淡水區,建物,新北市淡水區坪頂路４６號１樓,19.3,住,,,1100311,土地0建物1車位0,一層,,店面(店鋪),,,,19.3,0,0,0,無,無,有,20000,1036,,0.0,0,,RPPOMLRJMHGGFEF18CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２３８號十五樓,22.42,住,,,1100405,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,142.6,3,2,2,有,有,有,23000,161,坡道平面,29.19,0,,RPWOMLRJMHGGFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段１８０號十二樓,8.06,其他,,,1100406,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,106.23,2,1,1,有,有,有,15500,146,坡道機械,15.42,0,附屬設備於退租時，若有人為損壞，須賠償。及室內需清潔、除異味。,RPQPMLRJMHGGFEF38CC
八里區,建物,新北市八里區中山路一段３７號,0.0,住,,,1100406,土地0建物1車位0,一層,3,店面(店鋪),住宅、店鋪、停車空間,鋼筋混凝土造,1080508,112.66,0,0,0,無,無,有,26000,231,,0.0,0,店面,RPTPMLRJMHGGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１１２號,41.29,住,,,1100405,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),日用品零售或服務業、集合住宅,鋼筋混凝土造,1070102,246.38,0,0,0,無,有,有,55500,225,坡道平面,28.11,0,,RPXQMLRJMHGGFEF56CC
淡水區,建物,新北市淡水區新民街２９８之１號七樓,0.0,住,,,1100320,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980107,217.82,5,2,2,有,有,有,42000,193,坡道平面,34.96,0,租金含管理費。,RPWSMLSJMHGGFEF76CC
淡水區,建物,新北市淡水區淡金路一段９６號３樓之７,0.0,其他,,,1100401,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,42.96,1,0,1,有,有,有,8000,186,,0.0,0,,RPTTMLSJMHGGFEF56CC
淡水區,建物,新北市淡水區淡金路一段９６號４樓之１０,0.0,其他,,,1100406,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,44.7,1,0,1,有,有,有,10000,224,,0.0,0,,RPUTMLSJMHGGFEF66CC
淡水區,建物,新北市淡水區淡金路一段９６號３樓之８,0.0,其他,,,1100330,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,39.84,1,0,1,有,有,有,8000,201,,0.0,0,,RPVTMLSJMHGGFEF76CC
淡水區,建物,新北市淡水區淡金路一段９６號３樓之９,0.0,其他,,,1100313,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,44.4,1,0,1,有,有,有,8000,180,,0.0,0,,RPWTMLSJMHGGFEF86CC
淡水區,建物,新北市淡水區淡金路一段９６號４樓,0.0,其他,,,1100331,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,47.72,1,0,1,有,有,有,10000,210,,0.0,0,,RPXTMLSJMHGGFEF96CC
淡水區,建物,新北市淡水區淡金路一段９６號４樓之３,0.0,其他,,,1100329,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,44.980000000000004,1,0,1,有,有,有,10000,222,,0.0,0,,RPQUMLSJMHGGFEF98CC
淡水區,建物,新北市淡水區淡金路一段９６號４樓之５,0.0,其他,,,1100407,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,42.81,1,0,1,有,有,有,10000,234,,0.0,0,,RPRUMLSJMHGGFEF09CC
淡水區,建物,新北市淡水區新市一路一段３３１巷９６號十三樓,0.0,住,,,1100324,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,95.96000000000001,2,2,1,有,有,有,19000,198,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPTUMLSJMHGGFEF66CC
淡水區,建物,新北市淡水區濱海路一段３０６巷９弄１１號三樓,0.0,住,,,1100331,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,166.89,4,2,2,有,有,有,19300,116,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為21444，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為19300。,RPVUMLSJMHGGFEF86CC
淡水區,建物,新北市淡水區新市二路二段２號二樓,0.0,住,,,1100329,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040907,139.18,3,2,2,有,有,有,20000,144,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為20000。,RPWUMLSJMHGGFEF96CC
淡水區,建物,新北市淡水區淡金路３８巷３３號２０樓之２８,0.0,住,,,1100319,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,73.35,2,2,1,有,有,有,15000,204,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為22030元，包租包管方案打八折為17600元，屋主為愛心房東，以15000元為簽約租賃契約租金。,RPXVMLSJMHGGFEF17CC
三峽區,房地(土地+建物)+車位,新北市三峽區大學路８６號,83.29,住,,,1100315,土地3建物1車位1,全,5,透天厝,店舖、住宅,鋼筋混凝土造,0940511,279.52,4,2,4,有,無,有,70000,250,坡道平面,45.92,0,,RPRNMLSJMHGGFIF78CC
三峽區,建物,新北市三峽區學成路２７８號十七樓之一,0.0,住,,,1100321,土地0建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,157.11,3,2,2,有,有,有,24000,153,坡道平面,36.74,0,租金含管理費。,RPXNMLSJMHGGFIF76CC
三峽區,建物,新北市三峽區國慶路１４８號十四樓之五,0.0,住,,,1100324,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,83.97,2,1,1,有,有,有,13000,155,,0.0,0,租金含管理費。,RPTPMLSJMHGGFIF56CC
永和區,建物,新北市永和區永和路一段４５之１號,0.0,商,,,1100322,土地0建物0車位0,一層,2,店面(店鋪),商業用,磚造,,48.85,0,1,1,有,無,無,30000,614,,0.0,0,部分承租。,RPXQMLSJMHGGFHF96CC
永和區,建物,新北市永和區保平路２６６號,279.74,住,,,1100322,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690320,103.59,0,1,1,有,無,無,50000,483,,0.0,0,,RPORMLSJMHGGFHF78CC
中和區,建物,新北市中和區中山路二段６４巷５６號九樓,0.0,住,,,1100318,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050726,80.24,2,2,1,有,有,無,22000,274,,0.0,0,,RPSSMLSJMHGGFHF66CC
中和區,建物,新北市中和區中正路２１１巷４０號十一樓之一,0.0,住,,,1100328,土地0建物1車位0,十一層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830804,36.78,1,1,1,有,有,無,11000,299,,0.0,0,,RPVSMLSJMHGGFHF96CC
中和區,建物,新北市中和區興南路二段３４巷５５弄１７號五樓,2090.98,住,,,1100312,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780513,99.14,3,1,2,有,無,有,18000,182,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為18000,RPQTMLSJMHGGFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３２７巷１３號４樓,0.0,工,,,1100309,土地0建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0780404,432.98,0,0,0,無,有,無,86000,199,坡道平面,0.0,0,,RPVTMLSJMHGGFHF07CC
中和區,建物,新北市中和區中山路二段１５６號五樓,0.0,商,,,1100323,土地0建物1車位0,五層,13,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1061026,53.980000000000004,1,1,1,有,有,有,20000,371,,0.0,0,租金含管理費。,RPOUMLSJMHGGFHF09CC
蘆洲區,建物,新北市蘆洲區中正路３２７之１號三樓,0.0,住,,,1100321,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971031,130.2,3,2,2,有,有,有,29500,227,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPXOMLSJMHGGFGF66CC
三重區,建物,新北市三重區三信路２７號十三樓,0.0,住,,,1100322,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090619,164.85,3,2,2,有,有,有,36000,218,坡道平面,41.18,0,,RPRPMLSJMHGGFGF78CC
三重區,建物,新北市三重區集仁街４０號九樓,0.0,住,,,1100324,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000503,138.45999999999998,2,2,1,有,有,有,30000,217,坡道平面,39.92,0,租金含管理費。,RPUQMLSJMHGGFGF56CC
土城區,建物,新北市土城區中華路１段１７８號３樓,0.0,工,,,1100120,土地0建物1車位2,三層,6,廠辦,見其他登記事項,鋼骨鋼筋混凝土造,1040122,537.7,0,0,0,無,無,無,84000,156,坡道機械,0.0,0,自民國111年1月1日起至民國113年4月30日每月租金調整為115000元撤銷原申報書序號C1FA11001220062C3FA11003040027,RPOSMLSJMHGGFAF38EC
土城區,建物,新北市土城區中華路１段１７８號２樓,0.0,工,,,1100106,土地0建物1車位2,二層,6,廠辦,見其他登記事項,見其他登記事項,1040122,442.22999999999996,0,0,0,無,無,有,84000,190,坡道機械,0.0,0,自民國111年3月1日起每月租金調整為115000元撤銷原申報書序號C1FA11001220059C3FA11003040029,RPRSMLSJMHGGFAF68EC
板橋區,建物,新北市板橋區金門街２６０巷２號十五樓,0.0,商,,,1100321,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,99.84,3,2,1,有,有,有,20000,200,,0.0,0,租金含管理費。,RPVOMLSJMHGGFAF48CC
土城區,建物,新北市土城區中央路四段２７９巷２１號二樓之３,0.0,住,,,1100322,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950817,167.1,3,2,2,有,有,有,30000,180,坡道平面,34.26,0,,RPRRMLSJMHGGFAF38CC
板橋區,建物,新北市板橋區雙十路一段４０號二樓,0.0,其他,,,1100323,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,78.16,3,2,1,有,無,有,15000,192,,0.0,0,租期內含免租裝潢期。,RPTNNLSJMHGGFAF28CC
汐止區,建物,新北市汐止區東勢街２０１巷５號,0.0,,山坡地保育區,丙種建築用地,1100321,土地0建物1車位0,一層,7,辦公商業大樓,住家用,鋼筋混凝土造,0970220,68.9,2,2,1,有,有,有,23000,334,,0.0,0,,RPOOMLSJMHGGFDF08CC
林口區,建物,新北市林口區三民路２２號十六樓之一,0.0,住,,,1100321,土地0建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061117,134.58999999999997,2,2,1,有,有,有,28000,208,坡道平面,30.97,0,,RPTOMLSJMHGGFBF38CC
五股區,建物,新北市五股區登林路８１之４６號十三樓,0.0,住,,,1100310,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,71.85,2,1,1,有,有,有,15000,209,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管地2期計畫,RPXQMLSJMHGGFBF98CC
新莊區,建物,新北市新莊區中正路５１４巷３３弄８４號之１,0.0,工,,,1100318,土地0建物1車位0,見其他登記事項,3,廠辦,廠房，辦公室，單身員工宿舍,鋼筋混凝土造,0770309,538.81,0,0,0,無,有,無,50000,93,,0.0,0,110.03.18至110.04.30為搬遷免租期。,RPPSMLSJMHGGFBF38CC
新莊區,建物,新北市新莊區化成路１９５巷６號,0.0,其他,,,1100318,土地0建物1車位0,見其他登記事項,4,工廠,工業用,鋼筋混凝土造,0671123,652.14,0,0,0,無,無,無,125000,,,0.0,0,110.03.18至110.05.09為搬遷免租期。,RPRSMLSJMHGGFBF58CC
林口區,建物,新北市林口區仁愛二路７３號二樓,0.0,住,,,1100325,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021129,141.61,3,2,2,有,有,有,23000,162,,0.0,0,,RPXTMLSJMHGGFBF66CC
新莊區,建物,新北市新莊區思源路４４５號,0.0,住,,,1100318,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740124,107.67999999999999,0,0,0,無,無,無,20000,186,,0.0,0,110.03.18至110.03.31為搬遷免租期。,RPUUMLSJMHGGFBF09CC
五股區,建物,新北市五股區芳洲八路８２號十一樓,0.0,住,,,1100310,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030127,91.63,2,1,1,有,有,有,16200,195,坡道平面,24.07,3000,國家住宅及都市更新中心辦理社會住宅包租代管地2期計畫,RPPVMLSJMHGGFBF68CC
新莊區,建物,新北市新莊區思源路２３０巷３１號十一樓,0.0,住,,,1100323,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010118,159.69,3,2,2,有,有,有,41000,257,坡道平面,15.12,0,租金含管理費。含機車車位。,RPTVMLSJMHGGFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２０巷１５號１１樓,14.12,住,,,1100409,土地1建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),居家護理機構（非收住式機構僅提供外展性居家護理服務）,鋼筋混凝土造,0830530,117.91,3,2,2,有,有,有,23893,203,坡道平面,0.0,0,,RPSPMLTJMHGGFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區四維路２４５巷２５號１２樓之１,20.31,商,,,1100409,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,166.93,3,2,2,有,有,有,36000,216,坡道平面,0.0,0,不含管理費，不含稅金,RPUPMLTJMHGGFBF68CC
新莊區,建物,新北市新莊區建國二路５５號,297.26,工,,,1100225,土地0建物1車位0,見其他登記事項,2,工廠,工廠、辦公室、單身宿舍,鋼筋混凝土造,0741125,388.6,0,0,0,無,無,無,97000,,,0.0,0,,RPWPMLTJMHGGFBF88CC
五股區,建物,新北市五股區自強路９０巷２１號,0.0,住,,,1100325,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690910,123.0,4,1,4,有,無,有,18000,146,,0.0,0,,RPUSMLTJMHGGFBF98CC
汐止區,建物,新北市汐止區莊敬街２９巷３號,0.0,住,,,1100328,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831104,172.76,0,1,1,有,有,有,25000,145,,0.0,0,不租車位，車位面積無法分算。,RPWOMLTJMHGGFDF98CC
板橋區,建物,新北市板橋區民享街１１６巷２弄１４號四樓,0.0,住,,,1100318,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640124,96.45,4,2,2,有,無,有,18800,195,,0.0,0,,RPXQNLTJMHGGFAF09CC
土城區,建物,新北市土城區金城路二段２４２巷８號九樓,0.0,商,,,1100322,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901228,127.66,3,2,2,有,有,有,25000,196,,0.0,0,,RPWSNLTJMHGGFAF56CC
土城區,建物,新北市土城區延和路１９３號十樓之二,0.0,住,,,1100323,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830617,127.35000000000001,3,2,2,有,有,有,22500,177,,0.0,0,,RPTTNLTJMHGGFAF98CC
土城區,建物,新北市土城區學成路９４巷９弄６號二樓之１,0.0,住,,,1100319,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,79.85,2,2,1,有,有,有,17000,213,,0.0,0,,RPRUNLTJMHGGFAF88CC
三重區,建物,新北市三重區環河南路１２５號十一樓之十三,0.0,住,,,1100330,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051018,45.31,1,0,1,有,有,有,18500,408,,0.0,0,,RPQPMLTJMHGGFGF78CC
三重區,建物,新北市三重區捷運路２２巷５０號五樓,0.0,住,,,1100328,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091117,154.63,3,2,2,有,有,有,38000,246,坡道平面,35.27,0,含機車車位。,RPOQMLTJMHGGFGF68CC
三重區,建物,新北市三重區元信一街１６９號八樓,0.0,住,,,1100323,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090918,137.87,2,1,2,有,有,有,25500,185,坡道平面,43.23,0,,RPSQMLTJMHGGFGF09CC
三重區,建物,新北市三重區集美街１４２號四樓之一,0.0,住,,,1100322,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870603,86.38,3,1,1,有,有,有,19900,230,,0.0,0,,RPORMLTJMHGGFGF78CC
三重區,建物,新北市三重區神農街４８１號十四樓,0.0,住,,,1100325,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090429,59.6,2,1,1,有,有,有,25000,419,,0.0,0,,RPPRMLTJMHGGFGF88CC
永和區,建物,新北市永和區中山路一段１７巷４弄４號２樓,0.0,商,,,1100401,土地0建物0車位0,見其他登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0820303,20.13,1,1,1,有,有,有,16000,795,,0.0,0,部份承租,RPSQMLTJMHGGFHF56CC
中和區,建物,新北市中和區中山路二段３６２-２號８樓,0.0,工,,,1100310,土地0建物1車位0,八層,10,廠辦,作業廠房，辦公室,鋼筋混凝土造,0890412,369.02,0,0,0,無,有,無,72546,197,,0.0,0,,RPRRMLTJMHGGFHF56CC
三峽區,建物,新北市三峽區大學路１１３號九樓之五,0.0,住,,,1100328,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060613,127.89000000000001,2,2,1,有,有,有,26000,203,坡道平面,35.99,0,租金含管理費。,RPWOMLTJMHGGFIF86CC
淡水區,房地(土地+建物),新北市淡水區北新路１８２巷３弄１號地下層,119.41,住,,,1100326,土地1建物1車位0,地下層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0780417,270.52000000000004,0,0,1,有,無,無,19000,70,,0.0,0,,RPVPMLTJMHGGFEF09CC
