鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北區,建物,臺中市北區華美街二段８２號４樓之７,0.0,住,,,1100420,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780613,54.8,1,1,1,有,無,有,8100,148,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLNJNHGGFBB87CC
北區,建物,臺中市北區陝西東一街６６號５樓,193.92,住,,,1100417,土地0建物0車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,188.85,4,1,2,有,無,有,19000,101,,0.0,0,,RPTQMLNJNHGGFBB77CC
北區,建物,臺中市北區陝西東一街６６號６樓,193.92,住,,,1100417,土地0建物0車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,188.85,4,1,2,有,無,無,19000,101,,0.0,0,,RPUQMLNJNHGGFBB87CC
北區,車位,臺中市北區北平四街５號等公共設施,0.0,,,,1100422,土地0建物0車位1,,,其他,,,,28.36,0,0,0,有,有,無,3000,,坡道平面,0.0,3000,含清潔費,RPWOMLOJNHGGFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心街四段２８８號２１樓之７,11.13,住,,,1100415,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,126.78999999999999,2,1,2,有,有,有,25000,197,坡道平面,0.0,0,,RPOPMLOJNHGGFBB27CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1100426,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,有,3500,,坡道平面,0.0,3500,,RPPPMLOJNHGGFBB37CC
北屯區,土地,美和段203地號,1622.62,住,,,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,220500,136,,0.0,0,租金每月新台幣貳拾貳萬零伍佰元整含稅。自110年6月1日至110年6月30日為免租金籌備期。,RPWPMLOJNHGGFBB08CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1100426,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,有,1500,,坡道機械,0.0,1500,,RPOQMLOJNHGGFBB37CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段１０５號７樓之２３,4.01,商,,,1100410,土地1建物1車位0,七層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,42.22,1,0,0,無,有,有,9300,220,,0.0,0,社會住宅出租,RPPQMLOJNHGGFBB47CC
北區,房地(土地+建物),臺中市北區進化北路３１７號３樓之８,5.7,商,,,1100419,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,1,0,0,無,有,有,13500,203,,0.0,0,社會住宅出租,RPRQMLOJNHGGFBB67CC
北區,房地(土地+建物),臺中市北區進化北路３１７號６樓之１５,6.17,商,,,1100410,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.41,1,0,0,無,有,有,13500,189,,0.0,0,社會住宅出租,RPSQMLOJNHGGFBB77CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１３樓之２３,5.37,商,,,1100424,土地2建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,1,0,0,無,有,有,13500,198,,0.0,0,社會住宅出租,RPTQMLOJNHGGFBB87CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１４樓之９,8.69,商,,,1100410,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,19000,209,,0.0,0,,RPUQMLOJNHGGFBB97CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１７樓之８,5.7,商,,,1100424,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,1,0,0,無,有,有,13500,203,,0.0,0,社會住宅出租,RPVQMLOJNHGGFBB08CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１７樓之２３,5.32,商,,,1100422,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,1,0,0,無,有,有,13500,201,,0.0,0,社會住宅出租,RPXQMLOJNHGGFBB28CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1100419,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,有,3500,,坡道平面,0.0,3500,,RPORMLOJNHGGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１５樓之１５,9.21,住,,,1100420,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,1,1,有,有,有,15300,241,,0.0,0,,RPRRMLOJNHGGFBB77CC
北區,房地(土地+建物),臺中市北區北平四街５號４樓之１７,8.03,住,,,1100426,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.480000000000004,1,1,1,有,有,有,14400,234,,0.0,0,,RPSRMLOJNHGGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號７樓之１２,10.08,住,,,1100426,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.53,2,1,2,有,有,有,20200,207,,0.0,0,,RPTRMLOJNHGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１０樓之１８,6.93,住,,,1100426,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,1,1,1,有,有,有,15300,240,,0.0,0,,RPURMLOJNHGGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號５樓之１２,10.08,住,,,1100426,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.53,2,1,2,有,有,有,20200,207,,0.0,0,,RPVRMLOJNHGGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１４樓之７,9.24,住,,,1100416,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.15,2,1,2,有,有,有,20200,215,,0.0,0,,RPWRMLOJNHGGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區安順四街９之４號５樓,20.67,住,,,1100410,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750419,79.86,3,2,2,有,無,有,14000,175,,0.0,0,,RPXRMLOJNHGGFBB38CC
北屯區,建物,臺中市北屯區崇德二路一段２７５號,0.0,住,,,1100422,土地0建物0車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0730420,62.19,0,1,1,有,無,有,22000,354,,0.0,0,部分承租。,RPPSMLOJNHGGFBB67CC
北屯區,建物,臺中市北屯區崇德二路一段２７５號,0.0,住,,,1100422,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730420,51.94,2,0,1,有,無,有,20000,385,,0.0,0,部分承租。租金含水費。,RPRSMLOJNHGGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區環太東路４６５號４樓之１２,24.62,住,,,1100410,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090820,129.34,2,2,2,有,有,有,18600,144,,0.0,0,台中市社會住宅第2期計畫公會版租金為市價9折,RPTTMLOJNHGGFBB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福強街１１１號五樓之１,26.33,住,,,1100410,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831201,169.97,4,2,2,有,有,有,16000,94,坡道平面,0.0,0,,RPOPMLOJNHGGFCB37CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１０樓之１７,8.13,商,,,1100405,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.53999999999999,2,1,1,有,有,有,19000,220,,0.0,0,社會住宅,RPWQMLOJNHGGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６-６號１８樓之７,8.57,商,,,1100413,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,22000,259,,0.0,0,,RPXQMLOJNHGGFCB38CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100330,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2800,,坡道平面,0.0,2800,,RPPRMLOJNHGGFCB67CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100331,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,0.0,3000,,RPRRMLOJNHGGFCB87CC
南屯區,建物,臺中市南屯區大英街１８號５樓之４,0.0,住,,,1100427,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810527,38.19,1,0,1,有,無,有,6000,157,,0.0,0,,RPXTMLOJNHGGFCB68CC
大里區,房地(土地+建物)+車位,臺中市大里區公園街２１６號１１樓之５,25.21,住,,,1100429,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090102,84.48,2,1,1,有,有,無,19000,225,坡道平面,34.75,0,,RPRNMLOJNHGGFIB08CC
烏日區,房地(土地+建物),臺中市烏日區中華路１８６號,125.52,住,,,1100408,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0841214,398.22,6,3,4,有,無,有,35000,88,,0.0,0,,RPSOMLOJNHGGFIB28CC
大里區,房地(土地+建物),臺中市大里區祥興路５８３號２樓之２,12.44,住,,,1100419,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081216,66.86,2,1,1,有,有,無,16000,239,,0.0,0,,RPTSMLOJNHGGFIB78CC
西區,建物,臺中市西區大墩十街１６號,0.0,住,,,1100420,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1030109,347.06,3,3,6,有,無,有,75000,216,,0.0,0,,RPTNMLOJNHGGFAB47CC
中區,房地(土地+建物),臺中市中區臺灣大道一段３０６巷３５號五樓之２８,17.4,商,,,1100408,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820827,37.949999999999996,1,0,1,有,有,有,8200,216,,0.0,0,,RPWOMLOJNHGGFAB87CC
南區,房地(土地+建物)+車位,臺中市南區德富路１４６巷２２號３樓之１,10.55,其他,,,1100415,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890518,109.78,2,2,2,有,有,無,19750,187,坡道機械,13.32,1750,,RPWPMLOJNHGGFAB97CC
西區,房地(土地+建物),臺中市西區華美街３８６號４樓,27.28,住,,,1100414,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690821,73.42,3,2,2,有,有,有,15000,204,,0.0,0,台中市社會住宅包租代管計畫公會版租金為市價9折,RPQQMLOJNHGGFAB47CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行南路３５號六樓之５,20.04,住,,,1100412,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,117.08,2,2,1,有,有,有,18000,154,坡道平面,27.22,0,,RPVOMLOJNHGGFIB68DC
大肚區,房地(土地+建物),臺中市大肚區大德三街１４號,80.27,其他,,,1100503,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850621,142.15,4,2,3,有,無,有,15000,106,,0.0,0,,RPQNMLOJNHGGFKB18CC
西區,房地(土地+建物),臺中市西區忠勤街３５９號二樓,24.2,住,,,1100409,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681208,69.44,3,2,2,有,無,有,10000,144,,0.0,0,,RPTNMLPJNHGGFAB57CC
西區,建物,臺中市西區福龍街６６號１樓,97.0,商,,,1100429,土地0建物1車位0,全,4,透天厝,商業用,見其他登記事項,0640523,87.51,0,0,0,無,無,無,19500,223,,0.0,0,,RPXNMLPJNHGGFAB97CC
西區,建物,臺中市西區大昌街２５１號３樓之１,0.0,住,,,1100420,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,105.4,3,2,2,有,無,有,22000,209,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPOOMLPJNHGGFAB17CC
南區,房地(土地+建物),臺中市南區工學北路８６號１０樓之４９,1.83,商,,,1100505,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,0,無,有,有,6500,213,,0.0,0,,RPXOMLPJNHGGFAB08CC
西區,建物,臺中市西區臺灣大道二段４８９號地下一層,0.0,商,,,1100413,土地0建物1車位0,地下一層,35,辦公商業大樓,商業用,見其他登記事項,0820506,1150.48,0,0,0,無,有,無,182710,159,,0.0,0,租賃契約承租人為：樂智健康運動有限公司籌備處，預查編號為110021970，而樂智健康運動有限公司已於110年04月29日核准設立，統一編號為90726264,RPVPMLPJNHGGFAB97CC
南區,房地(土地+建物)+車位,臺中市南區德富路３７０號３樓之２,13.91,住,,,1100410,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810221,219.10000000000002,3,2,2,有,有,有,19500,89,坡道平面,0.0,500,,RPPQMLPJNHGGFAB47CC
西區,房地(土地+建物),臺中市西區臺灣大道二段１８１號１１樓之２２,3.5,住,,,1100416,土地1建物1車位0,十一層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,41.19,0,0,0,無,有,有,8200,199,,0.0,0,,RPQQMLPJNHGGFAB57CC
烏日區,建物,臺中市烏日區中山路一段２之２３號７樓之２,0.0,住,,,1100430,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,92.2,3,2,1,有,無,有,16000,174,,0.0,0,,RPTNMLPJNHGGFIB38CC
大里區,建物,臺中市大里區仁化工二路６６號１３樓,0.0,,工業區,丁種建築用地,1100417,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,100.2,2,2,1,有,無,有,18000,180,,0.0,0,,RPUNMLPJNHGGFIB48CC
烏日區,房地(土地+建物),臺中市烏日區三榮路二段３６８號五樓之３,38.74,住,,,1100409,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060526,166.10999999999999,3,1,1,有,有,有,17100,103,,0.0,0,,RPVNMLPJNHGGFIB58CC
大里區,房地(土地+建物),臺中市大里區中山路３６巷１１號５樓,15.79,住,,,1100420,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871221,99.46000000000001,3,2,2,有,有,無,12800,129,,0.0,0,,RPSOMLPJNHGGFIB38CC
霧峰區,房地(土地+建物)+車位,臺中市霧峰區五福路２７８之９號,13.23,,鄉村區,乙種建築用地,1100421,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080826,70.06,2,1,2,有,有,無,16000,228,坡道機械,13.22,0,,RPUOMLPJNHGGFIB58CC
梧棲區,房地(土地+建物),臺中市梧棲區大智路一段４５１巷２３之９號,97.0,住,,,1100409,土地1建物1車位0,全,3,透天厝,住宅，樓梯間,鋼筋混凝土造,1091116,163.44,4,2,3,有,無,有,18000,110,,0.0,0,,RPPOMLPJNHGGFFB77CC
清水區,房地(土地+建物),臺中市清水區港新五路２３９號七樓之５,9.41,商,,,1100410,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080327,75.72999999999999,2,1,1,有,有,有,12800,169,,0.0,0,,RPVOMLPJNHGGFFB38CC
清水區,房地(土地+建物),臺中市清水區港都路１５７號二樓之３,10.75,商,,,1100410,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,79.45,2,1,1,有,有,有,13700,172,,0.0,0,,RPXQMLPJNHGGFFB78CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０７號六樓之２,19.01,商,,,1100501,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061027,147.47,2,2,2,有,有,有,13000,88,坡道平面,38.64,0,,RPXTMLPJNHGGFFB09CC
西屯區,建物,臺中市西屯區西屯路三段１６９之１０號十五樓之１,0.0,住,,,1100417,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800723,215.03,4,2,2,有,有,有,19000,88,,0.0,0,,RPRNMLPJNHGGFCB57CC
西屯區,建物,臺中市西屯區福科路３４０巷２號９樓之１２,0.0,住,,,1100428,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830826,150.8,4,2,2,有,無,有,18400,122,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRQMLPJNHGGFCB87CC
西屯區,建物,臺中市西屯區至善路１０１巷２６號９樓之３,0.0,住,,,1100430,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,102.18,3,2,2,有,無,有,18000,176,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPRMLPJNHGGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區西安街１４３巷８號五樓之９,6.81,住,,,1100413,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870227,58.25,2,1,1,有,有,有,15000,258,,0.0,0,,RPOTMLPJNHGGFCB87CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段５１２之１號,84.0,住,,,1100504,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0761110,305.06,8,2,4,有,無,有,48926,160,,0.0,0,,RPPUMLPJNHGGFCB08CC
北區,建物,臺中市北區梅川西路三段３３號,0.0,住,,,1100503,土地0建物0車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801021,38.68,1,0,1,有,無,有,10000,259,,0.0,0,,RPWNMLPJNHGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文昌東十一街１２號,60.72,住,,,1100505,土地1建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0820306,440.11,3,5,2,有,無,無,68000,155,,0.0,0,,RPRPMLPJNHGGFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十六路２７３號十三樓之１０,20.06,商,,,1100411,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,213.61,3,2,2,有,有,有,23000,120,坡道平面,30.97,1000,,RPXPMLPJNHGGFBB28CC
北屯區,建物,臺中市北屯區文昌東十二街２１號９樓,0.0,商,,,1100424,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,90.31,2,1,1,有,有,有,18000,199,坡道機械,13.62,0,,RPOQMLPJNHGGFBB47CC
北區,建物,臺中市北區山西路二段２３巷２２之２號３樓,0.0,住,,,1100430,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740417,88.76,3,1,2,有,無,有,17000,192,,0.0,0,,RPXNMLQJNHGGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段１６８號十七樓之１,9.46,商,,,1100414,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,135.32999999999998,1,1,1,有,無,有,18500,137,,0.0,0,,RPOOMLQJNHGGFBB37CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５０６號１５樓之２,9.18,住,,,1100506,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,121.15,2,2,2,有,有,有,32000,264,,0.0,0,起租日:110/05/10租金總額含稅含管。,RPPOMLQJNHGGFBB47CC
北區,房地(土地+建物),臺中市北區育德路５７號４樓A室,6.87,住,,,1100428,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,27.28,1,0,1,有,無,有,4800,176,,0.0,0,,RPSPMLQJNHGGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區昌平路二段１１巷４３弄１３號,80.0,住,,,1100414,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0731218,121.45,3,2,2,有,無,有,20000,165,,0.0,0,,RPTPMLQJNHGGFBB97CC
北區,房地(土地+建物),臺中市北區育德路５７號２樓A室,6.87,住,,,1100429,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,27.28,1,0,1,有,無,有,5500,202,,0.0,0,,RPUPMLQJNHGGFBB08CC
北區,房地(土地+建物),臺中市北區錦新街３０號１１樓,39.04,住,,,1100503,土地1建物1車位0,十一層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0980216,217.24,0,0,0,無,無,無,32500,150,,0.0,0,,RPPQMLQJNHGGFBB67CC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段４１５巷８６號五樓之８,14.14,住,,,1100421,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091022,74.98,1,1,1,有,有,有,18500,254,坡道機械,8.09,1500,,RPUQMLQJNHGGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段１２７９號六樓之３,14.35,住,,,1100424,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091020,104.56,3,2,1,有,有,有,20500,196,,0.0,0,,RPXQMLQJNHGGFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街２０２號十一樓之２,20.14,住,,,1100416,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091030,128.29999999999998,2,2,2,有,有,有,22500,196,坡道平面,23.91,2000,,RPQRMLQJNHGGFBB87CC
北區,房地(土地+建物)+車位,臺中市北區育樂街６２號７樓之９,9.52,商,,,1100420,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,72.85,1,1,1,有,有,有,16600,228,坡道平面,0.0,100,,RPURMLQJNHGGFBB28CC
北區,房地(土地+建物)+車位,臺中市北區育樂街６２號７樓之７,9.43,商,,,1100420,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,72.71000000000001,1,1,1,有,有,有,16600,228,坡道平面,0.0,100,,RPXRMLQJNHGGFBB58CC
北區,建物,臺中市北區漢口路四段１０２號１２樓之１１,0.0,住,,,1100426,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850716,31.060000000000002,1,1,1,有,有,有,7000,225,,0.0,0,租金含管理費。,RPTSMLQJNHGGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６７號１３樓之２,20.0,商,,,1100406,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,286.0,4,2,2,有,有,有,30000,105,坡道平面,37.0,0,,RPVSMLQJNHGGFBB48CC
北屯區,建物,臺中市北屯區崇德十六路１７０號十一樓之５,0.0,住,,,1100426,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081122,181.22,3,2,2,有,有,有,26500,146,坡道平面,33.07,0,租金含管理費。,RPWSMLQJNHGGFBB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路２８號１８樓之５,31.34,其他,,,1100503,土地1建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960726,264.44,3,2,2,有,有,無,77000,291,坡道平面,50.42,0,,RPXOMLQJNHGGFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１０樓之５,16.58,其他,,,1100416,土地1建物1車位1,十層,35,店面(店鋪),見其他登記事項,見其他登記事項,1070131,264.34000000000003,0,0,0,無,有,有,79000,299,坡道平面,0.0,0,,RPSPMLQJNHGGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西苑一街８８號１１樓之３,6.32,住,,,1100322,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031215,207.05,3,2,2,有,有,有,34815,168,坡道機械,17.06,0,,RPQQMLQJNHGGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區何厝街３７巷１７號４樓之７,12.92,商,,,1100415,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030507,142.97,3,2,2,有,無,有,37700,264,,0.0,0,,RPRQMLQJNHGGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區福強街１２５號十二樓之１,8.48,住,,,1100414,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,85.41,3,1,1,有,有,有,14800,173,,0.0,0,,RPUQMLQJNHGGFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段２４０-６號８樓之８,9.89,商,,,1100407,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060731,96.53999999999999,2,1,1,有,有,有,28000,290,坡道機械,15.42,0,,RPVSMLQJNHGGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號５F１１,15.03,住,,,1100426,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090731,76.87,1,1,1,有,有,有,22000,286,坡道機械,12.36,0,,RPWSMLQJNHGGFCB68CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄７１號三樓,8.23,住,,,1100416,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,20.34,1,0,1,有,有,有,3500,172,,0.0,0,,RPOOMLQJNHGGFFB77CC
豐原區,建物,臺中市豐原區樂天街５３巷３２號,0.0,住,,,1100423,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0670924,13.23,1,0,1,有,無,有,10000,756,,0.0,0,有增建3樓和4樓只承租3樓後面套房約4坪,RPVNMLQJNHGGFDB18CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段１７號七樓之１,10.62,住,,,1100420,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970225,99.19,2,1,2,有,有,有,18000,181,,0.0,0,,RPXPMLQJNHGGFHB98CC
