鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
永康區,土地,五王段837-7地號,0.64,都市：其他:計畫道路用地,,,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11975,0,,0.0,0,包含公共設施保留地用地；,RPSQMLKKNHGGFKD48DA,0.0,0.0,0.0,無,00484
永康區,土地,永興段889地號,14.13,住,,,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,118896,,0.0,0,未登記建物；,RPRNMLMKNHGGFKD28DA,0.0,0.0,0.0,無,00485
東區,房地(土地+建物)+車位,仁東街２５號二樓之８,11.84,住,,,1100408,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,79.88,2,2,1,有,有,3850000,48197,坡道機械,9.82,0,,RPTQMLKKNHGGFCD77DA,49.54,0.0,7.66,有,
安南區,土地,東和段511地號,6.42,住,,,1100428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86850,13528,,0.0,0,,RPXNMLKKNHGGFBD77DA,0.0,0.0,0.0,無,00486
白河區,房地(土地+建物),河東里糞箕湖６２之５０號,71.65,,鄉村區,乙種建築用地,1100424,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700902,81.69,3,2,2,有,無,2000000,24483,,0.0,0,未登記建物；,RPXNMLMKNHGGFED28DA,76.84,0.0,4.85,無,00487
官田區,土地,嘉南段459地號,2568.0,農,,,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,2298,,0.0,0,,RPVNMLKKNHGGFFD97DA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),府前一街９１號,89.0,住,,,1100405,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750811,131.87,4,2,3,有,無,15713000,119155,,0.0,0,其他增建；,RPTPMLKKNHGGFAD47DA,126.17,0.0,5.7,無,
安南區,房地(土地+建物),安中路一段６９８巷６６之１號,71.42,住,,,1100407,土地15建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700907,104.22,3,1,2,有,無,3400000,32626,,0.0,0,,RPURMLKKNHGGFBD87DA,81.77,0.01,11.43,無,
東區,房地(土地+建物),大同路一段２１５巷５號,133.93,商,,,1100401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580201,106.29,5,2,2,有,無,11740000,110453,,0.0,0,頂樓加蓋；其他增建；,RPVOMLLKNHGGFCD87DA,106.29,0.0,0.0,無,
永康區,土地,忠孝段18地號,35.7,都市：其他:道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,565845,15850,,0.0,0,,RPUOMLLKNHGGFKD58DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),中山北路１６４巷７８弄１８之６號,150.0,住,,,1100411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1090427,385.15,4,2,4,有,無,26500000,68804,,0.0,0,,RPRPMLSLMHGGFKD09DA,367.91,0.0,17.24,有,
安南區,房地(土地+建物),安中路一段７０１巷４８之２號,64.81,住,,,1100426,土地14建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700907,101.35000000000001,4,1,2,有,無,2350000,23187,,0.0,0,陽台外推；,RPRRMLKKNHGGFBD57DA,79.94,0.01,9.81,無,
西港區,土地,西埔段381-1地號,27.22,,鄉村區,乙種建築用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383802,14100,,0.0,0,政府機關標讓售；,RPWNMLPJNHGGFGD58DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),中山路７８巷２５之１６號,97.88,住,,,1100407,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030915,175.65,7,0,7,有,無,11880000,67635,,0.0,0,,RPQNMLLKNHGGFHD77DA,168.59,0.0,7.06,無,
善化區,土地,文正段461地號,42.59,都市：其他:住宅區,,,1100416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,43437,,0.0,0,,RPPNMLQLMHGGFHD18DA,0.0,0.0,0.0,無,00488
東區,房地(土地+建物),衛國街１０６巷１７弄３６號,53.0,住,,,1100403,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630108,73.91,4,1,4,有,無,8000000,108240,,0.0,0,含裝潢費；,RPRQMLQLMHGGFCD18DA,73.91,0.0,0.0,無,00489
中西區,房地(土地+建物),大同路一段２４０號,119.05,住,,,1100428,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720907,372.64,6,2,9,有,無,18500000,49646,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOQMLQJNHGGFAD57DA,344.69,0.0,27.94,無,
永康區,房地(土地+建物)+車位,大橋一街１０３巷２００號四樓,16.76,住,,,1100413,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,87.69,2,2,1,有,有,3950000,45045,坡道平面,0.0,0,,RPQOMLNKNHGGFKD38DA,55.46,0.0,5.34,有,
仁德區,房地(土地+建物),仁和里和愛街１３號二樓之５,52.82,住,,,1100409,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,168.57,3,2,2,有,有,8100000,48051,,0.0,0,,RPVOMLTLMHGGFID66DA,95.37,0.0,10.28,有,00490
歸仁區,房地(土地+建物),辜厝里大順街３３號五樓之１,21.33,住,,,1100420,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,113.39,3,2,1,有,有,4200000,37040,,0.0,0,,RPQTMLRJNHGGFID98DA,80.48,0.0,6.24,有,
北區,房地(土地+建物)+車位,中華北路一段７８巷５７號十四樓,18.29,商,,,1100424,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1090109,208.06,3,2,2,有,有,14330000,74281,坡道平面,36.01,1550000,,RPXPMLKKNHGGFAD87DA,93.38,8.56,12.81,有,
北區,房地(土地+建物),東豐路２２７巷１２之２號,9.9,住,,,1100403,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1000908,53.379999999999995,1,1,1,有,有,5260000,98539,,0.0,0,,RPTQMLKKNHGGFAD57DA,35.33,0.0,0.0,有,
安平區,房地(土地+建物),世平二街８號,88.0,都市：其他:特定住宅專用區,,,1100427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810324,162.68,4,2,3,有,無,3555200,21854,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLKNHGGFAD96DA,151.68,0.0,11.0,無,
北區,房地(土地+建物)+車位,北門路二段５７７巷２２號,36.16,住,,,1100413,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930521,148.96,3,2,2,有,有,7800000,52363,坡道平面,0.0,0,,RPQQMLOJNHGGFAD57DA,100.7,0.0,0.0,有,
北區,房地(土地+建物),南園街１６２巷１９號,72.0,住,,,1100404,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0631102,83.9,2,2,2,有,無,7900000,94160,,0.0,0,頂樓加蓋；其他增建；,RPQNMLRJNHGGFAD57DA,83.9,0.0,0.0,無,
安平區,房地(土地+建物),漁光路８９巷５１號,122.14,都市：其他:特定住宅專用區,,,1100403,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080227,274.58,4,3,4,有,無,35000000,127467,,0.0,0,,RPUNMLNJNHGGFAD57DA,249.83,0.0,24.75,有,
南區,房地(土地+建物),明興路３９３巷７號,88.28,農,,,1100428,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691029,94.93,3,2,2,有,無,3800000,40029,,0.0,0,,RPOOMLLKNHGGFCD17DA,94.93,0.0,0.0,無,
仁德區,房地(土地+建物)+車位,保生東路７０號十二樓之２,50.36,住,,,1100407,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1090218,262.9,3,2,2,有,有,26000000,107934,坡道平面,35.91,1500000,預售屋、或土地及建物分件登記案件；,RPUSMLRJNHGGFID66DA,136.85,0.0,15.48,有,
新化區,房地(土地+建物),崙子頂１３２之１號,130.83,,鄉村區,乙種建築用地,1100413,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091228,193.21,4,2,5,有,無,13800000,71425,,0.0,0,,RPROMLRJNHGGFHD48DA,172.05,0.0,21.16,無,
永康區,房地(土地+建物),正強街１２９號,74.31,住,,,1100407,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710222,102.7,3,2,2,有,無,8000000,77897,,0.0,0,,RPOPMLKKNHGGFKD97DA,98.98,0.0,3.72,無,
下營區,房地(土地+建物),寮前一街６６巷４２號,42.84,住,,,1100423,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760112,50.45,3,2,2,有,無,1300000,25768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKNHGGFFD87DA,46.85,0.0,3.6,無,
仁德區,房地(土地+建物),長興四街９０巷１號二樓之２,34.78,住,,,1100401,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1090115,94.5,2,1,2,有,有,6500000,68783,,0.0,0,,RPVRMLQJNHGGFID56DA,66.14,0.0,4.78,有,
安南區,房地(土地+建物),海東二街９３號,192.46,住,,,1100401,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070611,287.11,6,2,6,有,無,26500000,92299,,0.0,0,其他增建；,RPUOMLKLMHGGFBD57DA,279.44,0.0,7.67,有,00491
東區,房地(土地+建物)+車位,府東街１０９號八樓之１,11.79,住,,,1100409,土地2建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851004,97.05000000000001,2,2,1,有,有,5400000,55641,坡道機械,0.0,0,,RPUNMLLKNHGGFCD67DA,59.13,1.06,4.65,有,
新化區,土地,拔林段957地號,2017.0,,一般農業區,農牧用地,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1934,,0.0,0,農作物；,RPSOMLMKNHGGFHD28EA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),大灣路７６４巷８３號,83.49,住,,,1100413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680600,101.68,4,2,3,有,無,6000000,59009,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXOMLNKMHGGFKD98DA,101.68,0.0,0.0,無,
永康區,房地(土地+建物)+車位,西灣里永華路２３３巷２８號四樓之１,14.18,住,,,1100410,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811130,86.65,3,2,1,有,有,3500000,40392,坡道平面,0.0,0,,RPRNMLLKNHGGFKD18DA,52.4,0.0,11.06,有,
北區,房地(土地+建物)+車位,西門路四段２７３之９號十一樓,19.75,商,,,1100406,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870815,207.0,4,2,3,有,有,10800000,52174,坡道平面,27.94,0,,RPXNMLKKNHGGFAD77EA,114.42,0.0,22.72,有,00492
中西區,房地(土地+建物),大同路一段２３８巷５號,37.57,住,,,1100428,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780125,98.53,6,2,4,有,無,4000000,40597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPQMLQJNHGGFAD67DA,87.81,0.0,10.72,無,
東區,房地(土地+建物),府連路２２２號二樓之５,16.91,住,,,1100410,土地2建物1車位0,二層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780915,78.25999999999999,4,3,2,有,有,4700000,60056,,0.0,0,夾層；,RPXPMLTLMHGGFCD98DA,53.19,0.0,0.0,有,
善化區,房地(土地+建物),善新大道１０５巷１２號,76.68,住,,,1100403,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090214,196.33,5,2,6,有,無,14660000,74670,,0.0,0,,RPSNMLLKNHGGFHD97DA,168.68,0.0,27.65,無,
柳營區,房地(土地+建物),士林村柳營９１之３４號,63.79,住,,,1100412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801123,120.14,4,2,2,有,無,3500000,29133,,0.0,0,其他增建；,RPVPMLKKNHGGFDD97DA,109.25,0.0,10.89,無,
學甲區,房地(土地+建物),東寮６５之１０號,116.04,住,,,1100406,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100208,161.19,4,2,2,有,無,6090000,37782,,0.0,0,,RPVNMLLKNHGGFGD18DA,147.8,0.0,13.4,無,
南區,土地,鹽埕段2019地號,86.0,住,,,1100422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2373600,27600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKNHGGFCD87DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),東寮６５之１３號,116.08,住,,,1100406,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100208,161.19,4,2,2,有,無,6300000,39084,,0.0,0,,RPOOMLLKNHGGFGD57DA,147.79,0.0,13.4,無,
佳里區,土地,佳里段881-1地號,233.44,都市：其他:住宅區,,,1100427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3624322,15526,,0.0,0,,RPPPMLMKNHGGFGD87DA,0.0,0.0,0.0,無,00493
善化區,土地,胡厝寮段1683地號,2000.0,,特定農業區,農牧用地,1100402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4000,,0.0,0,,RPWNMLLKNHGGFHD38DA,0.0,0.0,0.0,無,
安南區,土地,原佃段204地號,125.4,住,,,1100418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7965300,63519,,0.0,0,,RPPOMLMKNHGGFBD27DA,0.0,0.0,0.0,無,
中西區,土地,白金段409地號,25.05,都市：其他:主要計畫道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,27944,,0.0,0,包含公共設施保留地用地；,RPQOMLNJNHGGFAD27DA,0.0,0.0,0.0,無,00494
中西區,土地,白金段409地號,6.26,都市：其他:主要計畫道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,27955,,0.0,0,包含公共設施保留地用地；,RPTOMLNJNHGGFAD57DA,0.0,0.0,0.0,無,00494
東區,房地(土地+建物)+車位,文化路３１號九樓之５,42.61,住,,,1100409,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990203,188.63,3,2,2,有,有,14300000,75810,升降平面,31.43,0,,RPUQMLLKNHGGFCD97DA,102.37,0.0,11.18,有,
永康區,土地,大灣段4711-8地號,24.0,都市：其他:道路用地,,,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,41667,,0.0,0,,RPPNMLSLMHGGFKD68DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),大社６０８之１５號,85.36,,鄉村區,乙種建築用地,1100410,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060605,191.05,6,2,4,有,無,11100000,58100,,0.0,0,其他增建；,RPWNMLMKNHGGFHD58EA,161.3,0.0,29.75,無,
麻豆區,房地(土地+建物),巷口里４鄰和平路２之９號四樓,28.08,住,,,1100410,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼骨造,0831111,145.41,3,2,2,有,無,2900000,19944,,0.0,0,,RPPOMLMKMHGGFFD57DA,99.33,0.0,7.45,有,
麻豆區,土地,興國段629地號,117.33,住,,,1100408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,26421,,0.0,0,,RPWOMLQLMHGGFFD78DA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),新南里１７鄰金華路二段２２５之１０號,274.0,住,,,1100419,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040615,353.48,5,2,6,有,無,15750000,44557,,0.0,0,其他增建；,RPQNMLNKNHGGFDD67EA,335.54,0.0,17.94,無,
白河區,土地,海豐厝段1524地號,1242.7,,鄉村區,乙種建築用地,1100417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4828,,0.0,0,,RPWNMLMKNHGGFED28EA,0.0,0.0,0.0,無,00496
安南區,房地(土地+建物),安中路一段２２０巷７弄４１號,119.04,住,,,1100419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831013,281.63,4,2,4,有,無,6200000,22015,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMKNHGGFBD37DA,265.49,0.0,16.14,無,
南區,房地(土地+建物)+車位,大同路二段１１２巷９號五樓之３,35.77,住,,,1100407,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881021,146.47,3,2,2,有,有,7150000,48815,坡道平面,0.0,0,,RPOPMLLKNHGGFCD27DA,87.26,0.0,8.46,有,00497
南區,房地(土地+建物),永南一街３號,140.17,住,,,1100423,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050824,399.44,5,3,6,有,有,30500000,76357,,0.0,0,,RPQQMLTLMHGGFCD38DA,361.2,0.0,37.63,有,
中西區,土地,白金段409地號,25.05,都市：其他:主要計畫道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,27944,,0.0,0,包含公共設施保留地用地；,RPPOMLNJNHGGFAD17DA,0.0,0.0,0.0,無,00494
永康區,土地,大灣段4711-9地號,104.0,住,,,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,57692,,0.0,0,,RPQNMLSLMHGGFKD78DA,0.0,0.0,0.0,無,
永康區,土地,勝利段697地號,100.3,住,,,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,62812,,0.0,0,,RPTNMLKMMHGGFKD38DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,小東路４２３巷２號六樓之１,45.95,住,,,1100405,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1010320,172.88,3,2,2,有,有,12600000,72883,坡道平面,0.0,0,,RPXNMLTKMHGGFKD86DA,95.48,0.0,11.39,有,00499
麻豆區,房地(土地+建物),自由路３４之１５號,93.81,住,,,1100422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100217,200.85,4,1,4,有,無,11000000,54767,,0.0,0,,RPVNMLMKNHGGFFD28EA,191.55,0.0,9.3,無,
安平區,房地(土地+建物)+車位,健康三街５９２巷２１號之３,26.1,住,,,1100416,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,132.39999999999998,3,2,2,有,有,5200000,39275,升降平面,0.0,0,,RPQNMLLKNHGGFAD07DA,69.76,0.0,11.06,有,00500
安平區,房地(土地+建物),國平路５９９號十樓之５,3.75,商,,,1100423,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831222,43.56,1,1,1,有,有,1980000,45455,,0.0,0,,RPUPMLNJNHGGFAD77DA,29.44,0.0,4.07,有,
安平區,房地(土地+建物)+車位,健康路三段３２９號二十一樓之５,12.03,商,,,1100401,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060124,157.78,3,2,2,有,有,9260000,58686,坡道平面,30.65,0,,RPUPMLTKMHGGFAD38DA,74.0,6.05,4.96,有,00501
麻豆區,房地(土地+建物),興國路５６之１５號九樓,11.68,住,,,1100422,土地2建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870612,82.56,3,1,1,有,有,2500000,30281,,0.0,0,,RPROMLLKNHGGFFD77DA,55.93,0.0,9.36,有,
新市區,房地(土地+建物),永福街３０號,74.76,住,,,1100420,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820809,204.67,5,2,3,有,無,8800000,42996,,0.0,0,未登記建物；,RPPOMLLKNHGGFHD77DA,194.06,0.0,10.61,無,
仁德區,房地(土地+建物),中正路一段６５６巷１９弄２１之２號,133.86,住,,,1100410,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1090917,226.2,3,2,4,有,無,12200000,53935,,0.0,0,,RPTNMLMKNHGGFID28DA,211.57,0.0,14.63,無,00502
新營區,土地,後鎮段2200-1地號,7100.0,農,,,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,1211,,0.0,0,,RPSNMLTLMHGGFDD38DA,0.0,0.0,0.0,無,
新營區,土地,三興段258地號,56.82,商,,,1100430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,42239,,0.0,0,本標的物是裡地畸零地或有合併使用效益；,RPPNMLNKNHGGFDD57EA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),興業里公誠街１１巷１１號,38.82,住,,,1100421,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,81.06,3,2,2,有,無,2800000,34542,,0.0,0,,RPTOMLLKNHGGFDD77DA,81.06,0.0,0.0,無,
安南區,房地(土地+建物),州南三街５８號,83.28,住,,,1100408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040923,197.76,5,2,3,有,無,12500000,63208,,0.0,0,,RPTNMLMKNHGGFBD57DA,178.06,0.0,19.7,無,
新化區,土地,新化段太子廟小段1938地號,4463.88,,特定農業區,丁種建築用地,1100414,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148500000,33267,,0.0,0,,RPXPMLLLMHGGFHD68DA,0.0,0.0,0.0,無,00413
永康區,土地,永二段420-37地號,12.73,住,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577500,45365,,0.0,0,,RPXUMLMKNHGGFKD96DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,東橋七路２０１號四樓之２,16.21,住,,,1100412,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,108.03999999999999,2,2,1,有,有,7500000,69419,坡道平面,20.49,0,,RPRVMLMKNHGGFKD09DA,50.58,2.5,4.86,有,00504
東區,房地(土地+建物),東門路三段１７９巷１１３號,87.18,住,,,1100415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1081129,234.19,5,2,4,有,無,22300000,95222,,0.0,0,,RPOOMLQKMHGGFCD57DA,224.7,0.0,9.44,無,
東區,土地,路東段364地號,51.22,都市：其他:細部計畫道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048000,20461,,0.0,0,包含公共設施保留地用地；,RPXOMLLKNHGGFCD18EA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),中興里１０鄰興國路４６之７號,76.2,住,,,1100415,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690805,166.66,4,2,3,有,無,9200000,55202,,0.0,0,未登記建物；,RPWNMLNKNHGGFFD48EA,159.12,0.0,7.54,無,
善化區,房地(土地+建物),興農路３７９號五樓之２,21.33,住,,,1100414,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070628,82.29,2,1,2,有,有,4600000,55900,,0.0,0,,RPXNMLMKNHGGFHD58DA,57.34,0.0,4.83,有,00505
白河區,土地,白水溪段391-2地號,6868.67,,森林區,農牧用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,99,,0.0,0,一、共有人間之交易。二、土地增值稅60714元約定由承買人繳納。,RPRNMLNKNHGGFED77DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,崙頂里成功八街１號三樓之４,21.7,住,,,1100410,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,138.36,3,2,2,有,有,4600000,33247,坡道平面,0.0,0,,RPWOMLKLMHGGFID48DA,81.93,0.0,10.99,有,
新營區,房地(土地+建物),長榮路二段４６８巷３１３號,2769.0,農,,,1100401,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨構造有牆,1000113,81.36,0,0,0,無,無,3500000,43019,,0.0,0,,RPTNMLTLMHGGFDD48DA,81.36,0.0,0.0,無,
中西區,土地,白金段409地號,6.26,都市：其他:主要計畫道路用地,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,27955,,0.0,0,包含公共設施保留地用地；,RPSOMLNJNHGGFAD47DA,0.0,0.0,0.0,無,00494
永康區,土地,安康段199地號,67.86,都市：其他:廣場(兼供道路使用),,,1100420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5335000,78618,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；未登記建物；瑕疵物件；,RPXOMLSLMHGGFKD96DA,0.0,0.0,0.0,無,00057
永康區,房地(土地+建物)+車位,東橋五路１１３號九樓,15.7,商,,,1100409,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051026,135.91,2,2,2,有,有,9000000,66220,坡道平面,26.25,0,,RPTQMLMKNHGGFKD78DA,62.6,4.19,3.15,有,
永康區,房地(土地+建物),勝學路４２號,74.53,住,,,1100420,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721027,102.71,3,1,2,有,無,5000000,48681,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKNHGGFKD28EA,102.71,0.0,0.0,無,
永康區,房地(土地+建物)+車位,五王里中華路５７８巷２之１號三樓之１,12.31,住,,,1100408,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,72.39,2,1,1,有,有,4300000,59400,坡道機械,0.0,0,,RPPOMLMKNHGGFKD18DA,40.12,0.0,3.08,有,
新營區,房地(土地+建物),茄苳２２之１號,120.0,住,,,1100420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821208,170.77,5,2,3,有,無,3200000,18739,,0.0,0,1.現況交屋2.增值稅及移轉所衍生費用由買方負擔親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPVQMLMKNHGGFDD38EA,170.77,0.0,0.0,無,
北區,房地(土地+建物)+車位,北門路二段５７７巷１１號十樓之２,31.08,住,,,1100418,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930521,143.82,3,2,2,有,有,7300000,50758,坡道平面,0.0,0,,RPOPMLQJNHGGFAD47DA,86.38,0.0,11.27,有,
