鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中山區,建物,臺北市中山區北安路８４１巷１２號三樓,0.0,住,,,1100312,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731231,83.39,2,2,1,有,無,有,27000,324,,0.0,0,,RPRNMLLMLHGGFCA17CC
中山區,車位,臺北市中山區中山北路二段４４巷２５號地下一層,0.0,商,,,1100312,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,0971124,30.11,0,0,0,有,有,無,5000,,坡道平面,30.1,5000,,RPVNMLLMLHGGFCA57CC
內湖區,建物,臺北市內湖區大湖街１３１巷２弄２號六樓之１,0.0,商,,,1100312,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851231,98.02,3,2,2,有,有,有,30000,306,,0.0,0,,RPWNMLLMLHGGFCA67CC
中山區,建物,臺北市中山區中山北路一段２７號八樓之１,0.0,商,,,1100315,土地0建物1車位0,八層,16,辦公商業大樓,商業用,鋼骨混凝土造,0851017,314.44,4,0,0,有,有,無,170000,541,,0.0,0,,RPQOMLLMLHGGFCA17CC
中山區,建物,臺北市中山區新生北路二段３６號１０樓,0.0,商,,,1100330,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,80.71,2,2,1,有,有,有,23000,285,,0.0,0,,RPTOMLLMLHGGFCA47CC
中山區,建物,臺北市中山區四平街４５-６號６樓,0.0,住,,,1100330,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610514,114.13,3,2,2,有,無,有,45000,394,,0.0,0,,RPUPMLLMLHGGFCA67CC
中山區,車位,臺北市中山區中山北路二段４４巷２５號地下一層,0.0,商,,,1100317,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,0971124,30.11,0,0,0,有,有,無,5000,,坡道平面,30.1,5000,,RPXPMLLMLHGGFCA97CC
內湖區,建物,臺北市內湖區內湖路二段２６５號１０樓之５,0.0,商,,,1100327,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050601,83.25999999999999,1,1,1,有,無,有,43481,522,,0.0,0,,RPSQMLLMLHGGFCA57CC
中山區,建物,臺北市中山區民生東路２段１號４樓之２,0.0,商,,,1100315,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,202.96,4,2,2,有,有,有,102000,503,,0.0,0,,RPWQMLLMLHGGFCA97CC
內湖區,建物,臺北市內湖區瑞光路２５８巷５１號５樓,0.0,工,,,1100303,土地0建物1車位1,五層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020815,1054.79,5,0,0,有,有,無,300000,284,坡道平面,36.35,0,,RPORMLLMLHGGFCA27CC
中山區,建物,臺北市中山區林森北路５８７號１０樓之２,0.0,商,,,1100315,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,2,1,1,有,有,有,54000,602,,0.0,0,,RPPRMLLMLHGGFCA37CC
內湖區,建物,臺北市內湖區內湖路二段１０３巷４２號六樓,0.0,住,,,1100301,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720912,125.45,3,2,2,有,有,有,32000,255,,0.0,0,,RPSRMLLMLHGGFCA67CC
中山區,房地(土地+建物),臺北市中山區建國北路一段７１號２樓,21.46,住,,,1100318,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0731231,154.08,2,2,2,有,有,無,50000,325,,0.0,0,,RPVRMLLMLHGGFCA97CC
中山區,建物,臺北市中山區松江路２５９巷３１號,0.0,住,,,1100312,土地0建物0車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730611,49.59,0,1,1,有,有,有,33000,665,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。,RPXRMLLMLHGGFCA18CC
南港區,房地(土地+建物),臺北市南港區南港路二段２９０號,34.47,住,,,1100322,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700130,123.62,0,0,0,無,無,無,35000,283,,0.0,0,,RPPNMLLMLHGGFDA07CC
松山區,建物,臺北市松山區民生東路三段１１３巷７弄１５號,0.0,住,,,1100317,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680125,334.2,0,0,0,無,有,無,136534,409,,0.0,0,,RPQOMLLMLHGGFDA27CC
松山區,建物,臺北市松山區南京東路三段２５９號９樓,0.0,商,,,1100305,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720210,321.62,0,0,0,無,有,無,200000,622,,0.0,0,,RPSOMLLMLHGGFDA47CC
松山區,建物,臺北市松山區塔悠路３２３號二樓之９,0.0,住,,,1100317,土地0建物1車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821021,47.08,1,1,1,有,有,有,18000,382,,0.0,0,,RPTOMLLMLHGGFDA57CC
信義區,建物,臺北市信義區逸仙路４２巷１７號１樓,0.0,住,,,1100301,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.67,0,1,1,有,無,有,70000,675,,0.0,0,,RPVOMLLMLHGGFDA77CC
信義區,建物,臺北市信義區基隆路一段１７６號１１樓之１,0.0,住,,,1100324,土地0建物1車位0,十一層,16,辦公商業大樓,見使用執照,鋼筋混凝土造,0810125,661.88,0,0,0,無,有,無,360396,545,,0.0,0,,RPWOMLLMLHGGFDA87CC
信義區,建物,臺北市信義區莊敬路３６９號,0.0,商,,,1100319,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750331,95.46000000000001,0,0,0,無,無,無,47000,492,,0.0,0,,RPXOMLLMLHGGFDA97CC
信義區,建物,臺北市信義區基隆路一段２００號６樓,0.0,住,,,1100325,土地0建物0車位0,六層,24,辦公商業大樓,商業用,鋼骨混凝土造,0811015,381.72,0,0,0,無,有,無,333477,874,,0.0,0,分割出租,RPOPMLLMLHGGFDA17CC
南港區,建物,臺北市南港區重陽路１９４號、１９６號９樓,0.0,其他,,,1100331,土地0建物1車位2,九層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950621,826.9200000000001,1,0,0,有,有,無,165000,200,坡道平面,0.0,0,,RPRPMLLMLHGGFDA47CC
南港區,建物,臺北市南港區重陽路１９８號９樓,0.0,其他,,,1100331,土地0建物1車位0,九層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950621,412.09000000000003,0,0,0,無,有,無,82000,199,,0.0,0,,RPSPMLLMLHGGFDA57CC
松山區,建物,臺北市松山區八德路四段１３５號五樓,0.0,住,,,1100310,土地0建物1車位0,五層,7,辦公商業大樓,商業用,鋼筋混凝土造,0810131,292.96,6,0,0,有,有,無,100000,341,,0.0,0,,RPTPMLLMLHGGFDA67CC
中正區,建物,臺北市中正區延平南路６號,0.0,商,,,1100319,土地0建物2車位2,見其他登記事項,5,辦公商業大樓,住商用,鋼筋混凝土造,0601103,766.24,5,5,5,有,無,無,315000,411,一樓平面,0.0,0,,RPRNMLLMLHGGFBA07CC
中正區,建物,臺北市中正區延平南路８號,0.0,商,,,1100319,土地0建物1車位0,見其他登記事項,5,辦公商業大樓,住商用,鋼筋混凝土造,0601103,409.52,5,5,5,有,無,無,157500,385,,0.0,0,,RPTNMLLMLHGGFBA27CC
萬華區,建物,臺北市萬華區和平西路三段６５號,0.0,商,,,1100218,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0590604,42.54,2,1,1,有,無,無,24000,564,,0.0,0,,RPVNMLLMLHGGFBA47CC
萬華區,建物,臺北市萬華區西寧南路１０８號５樓之２,0.0,商,,,1100316,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000513,104.0,2,1,1,有,無,有,35000,337,,0.0,0,,RPWPMLLMLHGGFBA77CC
大同區,建物,臺北市大同區太原路８０號１２樓,0.0,商,,,1100304,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,138.42000000000002,3,2,1,有,有,有,55000,397,,0.0,0,,RPXPMLLMLHGGFBA87CC
大同區,建物,臺北市大同區錦西街３８巷３８號３樓之１,0.0,商,,,1100320,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890428,111.81,0,0,0,無,無,有,40000,358,,0.0,0,,RPSNMLLJMHGGFBA96CC
中正區,建物,臺北市中正區仁愛路一段４９號七樓,0.0,住,,,1100316,土地0建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870724,213.84000000000003,4,2,2,有,有,有,57000,267,坡道平面,0.0,0,,RPUNMLLJMHGGFBA17CC
大同區,建物,臺北市大同區重慶北路三段１１３巷５９號,0.0,住,,,1100318,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0790507,250.79000000000002,1,1,0,有,有,無,110000,439,,0.0,0,,RPVNMLLJMHGGFBA27CC
萬華區,建物,臺北市萬華區桂林路２１０號４樓,0.0,住,,,1100315,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720929,47.37,1,1,1,有,無,有,14000,296,,0.0,0,,RPOOMLLJMHGGFBA66CC
萬華區,房地(土地+建物),臺北市萬華區昆明街２０１巷１８號２樓,99.0,商,,,1100308,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681019,69.92,2,1,1,有,無,有,23000,329,,0.0,0,,RPWOMLLJMHGGFBA47CC
大同區,建物,臺北市大同區迪化街二段２３巷１１號二樓,0.0,住,,,1100309,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660119,56.02,2,1,1,有,無,有,15000,268,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPOPMLLJMHGGFBA76CC
信義區,建物,臺北市信義區忠孝東路五段４１０號１７樓之２,0.0,商,,,1100331,土地0建物1車位0,十七層,18,辦公商業大樓,見使用執照,鋼筋混凝土造,0860121,79.03999999999999,1,1,1,有,無,有,32000,405,,0.0,0,,RPOOMLLJMHGGFDA86CC
信義區,建物,臺北市信義區吳興街３４５號,0.0,住,,,1100401,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0680801,113.23,0,0,0,無,無,無,50000,442,,0.0,0,,RPSOMLLJMHGGFDA27CC
信義區,建物,臺北市信義區忠孝東路五段１０１號４樓,0.0,住,,,1100325,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,101.41,2,2,1,有,有,有,80000,789,,0.0,0,,RPWPMLLJMHGGFDA77CC
松山區,建物,臺北市松山區三民路４３巷１９號４樓之２,0.0,住,,,1100331,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931020,244.77999999999997,3,2,2,有,有,有,68000,278,,0.0,0,,RPPQMLLJMHGGFDA17CC
信義區,建物,臺北市信義區光復南路４１５巷４６號,0.0,住,,,1100307,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740919,48.94,0,0,0,無,無,有,45000,919,,0.0,0,,RPSQMLLJMHGGFDA47CC
內湖區,建物,臺北市內湖區環山路二段２８之７號,0.0,住,,,1100316,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070928,76.6,2,1,1,有,有,有,38500,503,,0.0,0,,RPSNMLLJMHGGFCA07CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段４１１巷２號４樓,36.9,住,,,1100321,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670321,86.63,3,1,1,有,無,無,20000,231,,0.0,0,,RPOPMLLJMHGGFCA86CC
中山區,建物,臺北市中山區南京東路二段２４巷３號四樓,0.0,商,,,1100316,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620131,98.96,3,3,2,有,無,有,35000,354,,0.0,0,租賃期間含免租金裝潢期。,RPWPMLLJMHGGFCA67CC
內湖區,建物,臺北市內湖區民善街８３號２樓,0.0,工,,,1100330,土地0建物1車位2,二層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0981225,331.73,0,0,0,無,有,無,88000,265,坡道平面,0.0,0,,RPPQMLLJMHGGFCA07CC
內湖區,建物,臺北市內湖區成功路４段１８８號１１樓之３,0.0,其他,,,1100401,土地0建物1車位0,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.2,1,0,1,有,有,有,27000,396,,0.0,0,租金未含管理費,RPQQMLLJMHGGFCA17CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號十二樓之３,0.0,商,,,1100313,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,96.36999999999999,2,1,1,有,有,有,53000,550,,0.0,0,,RPXQMLLJMHGGFCA87CC
內湖區,建物,臺北市內湖區瑞光路１９２號７樓之３,0.0,其他,,,1100309,土地0建物1車位0,七層,12,辦公商業大樓,工業用,見使用執照,0891106,370.77,5,1,0,有,有,有,136534,368,,0.0,0,,RPQRMLLJMHGGFCA27CC
中山區,建物,臺北市中山區長春路９７號９樓,0.0,商,,,1100303,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,228.45,3,2,2,有,有,有,95000,416,,0.0,0,,RPRRMLLJMHGGFCA37CC
中山區,建物,臺北市中山區民權西路９巷２２號９樓之５,0.0,商,,,1100305,土地0建物1車位0,九層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1011112,77.27,1,1,1,有,有,有,40000,518,,0.0,0,,RPSRMLLJMHGGFCA47CC
中山區,建物,臺北市中山區南京東路２段１０８號１８樓之９,0.0,其他,,,1100305,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,99.61000000000001,2,2,1,有,有,有,60000,602,,0.0,0,,RPTRMLLJMHGGFCA57CC
中山區,建物,臺北市中山區雙城街１３巷２１號１３樓之１,0.0,商,,,1100305,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941207,136.18,2,2,2,有,有,有,57000,419,,0.0,0,,RPURMLLJMHGGFCA67CC
中山區,建物,臺北市中山區南京東路二段８５、８７號,0.0,商,,,1100331,土地0建物0車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0721018,701.79,3,0,0,有,有,無,350279,499,,0.0,0,承租部份面積含公設約212.29坪。,RPVRMLLJMHGGFCA77CC
中正區,建物,臺北市中正區重慶南路三段２７巷２１號２樓,0.0,住,,,1100315,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050715,89.97,1,1,1,有,有,有,42500,472,,0.0,0,僅租賃部分面積,RPVNMLLJMHGGFAA17CC
中正區,建物,臺北市中正區汀州路一段３５０之５號,0.0,住,,,1100330,土地0建物1車位0,一層,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081202,38.32,1,1,1,有,有,有,20000,522,,0.0,0,,RPOOMLLJMHGGFAA56CC
中正區,建物,臺北市中正區南昌路二段２０３號９樓之９,0.0,商,,,1100326,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940601,40.7,1,0,1,有,無,有,18000,442,,0.0,0,,RPWOMLLJMHGGFAA37CC
中正區,建物,臺北市中正區羅斯福路四段７８巷１弄５號四樓,0.0,商,,,1100304,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,84.65,3,2,1,有,無,有,26000,307,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPXOMLLJMHGGFAA47CC
北投區,建物,臺北市北投區中央北路四段３５４巷２弄１０號三樓,0.0,住,,,1100316,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720713,84.24,2,2,1,有,無,有,20000,237,,0.0,0,,RPPNMLLJMHGGFEA96CC
北投區,建物,臺北市北投區東華街二段２６號四樓,0.0,住,,,1100318,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020923,173.42,3,2,2,有,有,有,58000,334,升降平面,24.0,0,,RPQNMLLJMHGGFEA07CC
士林區,建物,臺北市士林區延平北路六段２７３巷１０號,0.0,住,,,1100312,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600909,75.74,3,1,1,有,無,有,16000,211,,0.0,0,,RPTNMLLJMHGGFEA37CC
士林區,建物,臺北市士林區德行東路２６４號二樓,0.0,住,,,1100310,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960528,189.88,3,2,2,有,有,有,70000,369,坡道平面,0.0,0,,RPOPMLLJMHGGFEA07CC
士林區,建物,臺北市士林區中山北路六段２巷５２號２樓,0.0,住,,,1100313,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740613,302.03000000000003,4,2,3,有,無,有,88000,291,坡道平面,36.17,0,,RPTPMLLJMHGGFEA57CC
北投區,建物,臺北市北投區自強街１８０巷８號二樓,0.0,商,,,1100305,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,101.39,3,1,1,有,無,有,18500,182,,0.0,0,台北市都發局社會住宅包租代管計畫,RPVPMLLJMHGGFEA77CC
大安區,建物,臺北市大安區羅斯福路二段３３號３樓之４,0.0,商,,,1100304,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,52.2,2,1,1,有,有,有,21800,418,,0.0,0,,RPWOMLLJMHGGFFA87CC
大安區,建物,臺北市大安區通安街３０號２樓,0.0,住,,,1100331,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720816,91.92999999999999,3,2,2,有,有,有,48000,522,,0.0,0,,RPXOMLLJMHGGFFA97CC
大安區,建物,臺北市大安區忠孝東路三段１６２號二樓之１,0.0,商,,,1100314,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760423,107.19,2,2,2,有,有,有,36000,336,,0.0,0,租期內含免租裝潢期。房屋用途做住家及辦公室使用。,RPPPMLLJMHGGFFA27CC
內湖區,建物,臺北市內湖區新明路１６３號,0.0,工,,,1100325,土地0建物1車位0,一層,7,廠辦,見使用執照,鋼筋混凝土造,0701127,266.08,0,0,0,無,無,無,90000,338,,0.0,0,,RPSNMLMJMHGGFCA17CC
信義區,建物,臺北市信義區虎林街２０２巷６０號,0.0,,,,1100329,土地0建物1車位0,一層,23,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0831021,72.47,0,0,0,無,有,有,40000,552,,0.0,0,,RPQNMLMJMHGGFDA07CC
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２４８巷１３弄７號４樓,30.88,住,,,1100331,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710313,117.68,0,0,0,無,有,有,44000,374,,0.0,0,,RPPNMLNJMHGGFFA27CC
信義區,建物,臺北市信義區松山路２２５巷４弄２１號,0.0,住,,,1100331,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0680618,78.26,3,2,2,有,無,無,25000,319,,0.0,0,,RPPNMLPJMHGGFDA27CC
信義區,建物,臺北市信義區松勤街９號１０樓之３,0.0,其他,,,1100331,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,47.989999999999995,1,1,1,有,有,無,35000,729,,0.0,0,,RPQNMLPJMHGGFDA37CC
松山區,建物,臺北市松山區民生東路五段６３號,0.0,住,,,1100316,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631003,66.12,0,0,0,無,無,無,65000,983,,0.0,0,部分承租,RPVNMLPJMHGGFDA87CC
中正區,建物,臺北市大同區市民大道一段２０５號１６樓之１,0.0,其他,,,1100331,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,130.59,3,2,2,有,無,有,65000,498,,0.0,0,,RPSNMLPJMHGGFBA37CC
內湖區,建物,臺北市內湖區康寧路三段１６５巷２５弄１４號,0.0,住,,,1100323,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,111.94,3,2,2,有,有,有,31000,277,,0.0,0,,RPPNMLPJMHGGFCA17CC
內湖區,建物,臺北市內湖區堤頂大道２段２８３號４樓,228.81,工,,,1100401,土地0建物1車位0,四層,6,辦公商業大樓,工業用,鋼筋混凝土造,0890118,228.81,0,0,0,無,無,無,75000,328,,0.0,0,,RPQNMLPJMHGGFCA27CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷３９弄５０號４樓,35.16,住,,,1100330,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,127.18,3,2,2,有,無,有,32000,252,,0.0,0,,RPPNMLQJMHGGFCA27CC
中山區,建物,臺北市中山區北安路５９５巷２弄９號四樓,0.0,住,,,1100320,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760824,150.92,4,3,2,有,無,有,40000,265,,0.0,0,,RPRNMLQJMHGGFCA47CC
內湖區,建物,臺北市內湖區民權東路六段１８０巷９２之２號,0.0,住,,,1100319,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050322,78.77,0,1,1,有,有,無,31000,394,,0.0,0,,RPVNMLQJMHGGFCA87CC
中山區,建物,臺北市中山區明水路６５７號１樓,0.0,住,,,1100315,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0821227,111.66000000000001,0,0,0,無,無,有,100000,896,,0.0,0,,RPPOMLQJMHGGFCA37CC
中山區,建物,臺北市中山區長安東路１段６５巷２２號４樓,0.0,商,,,1100308,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030703,97.22999999999999,2,2,2,有,有,有,64000,658,,0.0,0,,RPQOMLQJMHGGFCA47CC
中山區,建物,臺北市中山區五常街３１號８樓之２,0.0,住,,,1100323,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,61.870000000000005,0,0,0,無,無,有,35000,566,,0.0,0,,RPROMLQJMHGGFCA57CC
中山區,建物,臺北市中山區錦州街２３巷１之１號１０樓之２,0.0,商,,,1100309,土地0建物1車位0,十層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041204,64.33,1,1,1,有,有,有,40000,622,,0.0,0,,RPQPMLQJMHGGFCA57CC
內湖區,建物,臺北市內湖區新富街１５８號３樓,0.0,住,,,1100324,土地0建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010601,347.09000000000003,2,2,3,有,無,有,128000,369,坡道平面,84.86,0,,RPSPMLQJMHGGFCA77CC
內湖區,建物,臺北市內湖區民權東路六段４６１號,0.0,住,,,1100305,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970916,59.660000000000004,0,1,1,有,有,無,35000,587,,0.0,0,租金不含稅，不含管理費，不含健保補充保費。,RPTPMLQJMHGGFCA87CC
中山區,建物,臺北市中山區中山北路一段８３巷９號三樓之７,0.0,商,,,1100322,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0630510,59.54,2,1,1,有,有,有,18000,302,,0.0,0,台北市都發局社會住宅包租代管計畫,RPXPMLQJMHGGFCA28CC
大安區,房地(土地+建物),臺北市大安區仁愛路三段２８號４樓之３,11.2,其他,,,1100316,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,59.68,2,1,1,有,有,有,33250,557,,0.0,0,,RPQOMLQJMHGGFFA87DC
中正區,車位,臺北市中正區信義路二段２５９號等共有部分,0.0,商,,,1100319,土地0建物0車位2,,,其他,,,,27.01,0,0,0,有,有,無,8000,,坡道機械,27.0,8000,,RPQNMLQJMHGGFBA27CC
中正區,建物,臺北市中正區杭州南路一段１４巷２弄１號２樓,0.0,住,,,1100319,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870730,207.72,3,2,2,有,有,有,46000,221,坡道平面,0.0,0,,RPOOMLQJMHGGFBA17CC
大同區,建物,臺北市大同區南京西路１６５號１１樓之５,0.0,商,,,1100329,土地0建物1車位0,十一層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0660822,27.54,1,1,1,有,有,有,11000,399,,0.0,0,,RPSOMLQJMHGGFBA57CC
萬華區,建物,臺北市萬華區西園路二段３２０巷３６弄３６號二樓,0.0,住,,,1100315,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0601012,31.56,1,1,1,有,無,有,10000,317,,0.0,0,,RPSPMLQJMHGGFBA67CC
中正區,建物,臺北市中正區開封街一段４８號二樓之１１,0.0,商,,,1100323,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,41.32,1,0,0,無,無,有,18000,436,,0.0,0,,RPUPMLQJMHGGFBA87CC
萬華區,建物,臺北市萬華區雙和街８６號四樓,0.0,商,,,1100406,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,30.95,2,1,1,有,無,有,9000,291,,0.0,0,台北市都發局社會住宅包租代管計畫,RPOQMLQJMHGGFBA37CC
南港區,建物,臺北市南港區經貿二路１５７巷３６弄５８號九樓,0.0,住,,,1100320,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030129,84.53,2,2,1,有,有,有,38836,459,,0.0,0,租金含管理費。,RPSPMLQJMHGGFDA87CC
松山區,建物,臺北市松山區三民路２９巷１號７樓之１,0.0,住,,,1100322,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,210.01999999999998,2,2,2,有,無,有,58000,276,,0.0,0,,RPPQMLQJMHGGFDA67CC
信義區,建物,臺北市信義區松德路４６號４樓,0.0,住,,,1100331,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740409,85.31,3,1,2,有,有,有,36000,422,,0.0,0,,RPSQMLQJMHGGFDA97CC
