鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區大同街,12.98,商,,,1110211,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,5960000,74012,坡道機械,10.88,700000,,RPUNMLNLKHHGFFB87CB,九川木目心,B5棟4號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G06棟08樓,7.62,商,,,1110211,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.43,2,2,1,有,無,6560000,66379,坡道平面,24.71,870000,,RPSPMLNLKHHGFFB87CB,遠雄幸福成,G棟G06F08號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G09棟28樓,6.73,商,,,1110211,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.34,2,2,1,有,無,5770000,65121,坡道平面,24.71,910000,,RPTPMLNLKHHGFFB97CB,遠雄幸福成,G棟G09F28號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G01棟08樓,13.0,商,,,1110211,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.38,4,2,2,有,無,12210000,76430,坡道平面,24.71,1000000,,RPUPMLNLKHHGFFB08CB,遠雄幸福成,G棟G01F08號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G07棟18樓,9.42,商,,,1110211,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,8100000,67180,坡道平面,24.71,950000,,RPVPMLNLKHHGFFB18CB,遠雄幸福成,G棟G07F18號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H06棟19樓,9.42,商,,,1110211,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,8150000,67180,坡道平面,24.71,1000000,,RPWPMLNLKHHGFFB28CB,遠雄幸福成,H棟H06F19號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G06棟18樓,7.62,商,,,1110211,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.43,2,2,1,有,無,6840000,68595,坡道平面,24.71,960000,,RPXPMLNLKHHGFFB38CB,遠雄幸福成,G棟G06F18號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G09棟19樓,6.73,商,,,1110212,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.34,2,2,1,有,無,5700000,64719,坡道平面,24.71,870000,,RPOQMLNLKHHGFFB57CB,遠雄幸福成,G棟G09F19號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H12棟09樓,11.43,商,,,1110212,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,9110000,63495,坡道平面,24.71,970000,,RPPQMLNLKHHGFFB67CB,遠雄幸福成,H棟H12F09號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H08棟18樓,6.5,商,,,1110212,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.91,2,2,1,有,無,5700000,64420,坡道平面,24.71,920000,,RPQQMLNLKHHGFFB77CB,遠雄幸福成,H棟H08F18號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G15棟06樓,9.64,商,,,1110212,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.88,3,2,2,有,無,9210000,75899,坡道平面,24.71,1000000,,RPRQMLNLKHHGFFB87CB,遠雄幸福成,G棟G15F06號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H10棟18樓,6.73,商,,,1110212,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.67,2,2,1,有,無,5840000,64903,坡道平面,24.71,910000,,RPSQMLNLKHHGFFB97CB,遠雄幸福成,H棟H10F18號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H05棟09樓,7.62,商,,,1110213,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.45,2,2,1,有,無,6620000,66480,坡道平面,24.71,920000,,RPTQMLNLKHHGFFB08CB,遠雄幸福成,H棟H05F09號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H02棟05樓,9.42,商,,,1110213,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.27,3,2,2,有,無,7870000,64846,坡道平面,24.71,960000,,RPUQMLNLKHHGFFB18CB,遠雄幸福成,H棟H02F05號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H07棟14樓,9.42,商,,,1110214,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7630000,63028,坡道平面,24.71,920000,,RPVQMLNLKHHGFFB28CB,遠雄幸福成,H棟H07F14號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H07棟13樓,9.42,商,,,1110214,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7710000,63028,坡道平面,24.71,1000000,,RPWQMLNLKHHGFFB38CB,遠雄幸福成,H棟H07F13號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路G08棟14樓,9.42,商,,,1110214,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7680000,63028,坡道平面,24.71,970000,,RPXQMLNLKHHGFFB48CB,遠雄幸福成,G棟G08F14號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H06棟13樓,9.42,商,,,1110214,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,8040000,66147,坡道平面,24.71,1000000,,RPORMLNLKHHGFFB67CB,遠雄幸福成,H棟H06F13號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H01棟08樓,13.23,商,,,1110215,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.27,4,2,2,有,無,10660000,65899,坡道平面,24.71,870000,,RPPRMLNLKHHGFFB77CB,遠雄幸福成,H棟H01F08號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路H13棟18樓,6.5,商,,,1110215,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.85,2,2,1,有,無,5670000,64607,坡道平面,24.71,880000,,RPQRMLNLKHHGFFB87CB,遠雄幸福成,H棟H13F18號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110213,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,12080000,120487,坡道平面,24.5,1500000,,RPPNMLNLKHHGFIB67CB,登陽未來之丘,A3棟A3-18F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110212,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.89,3,2,2,有,無,16750000,116323,坡道平面,24.5,1350000,,RPQNMLNLKHHGFIB77CB,登陽未來之丘,A5棟A5-12F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110213,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,12250000,121993,坡道平面,24.5,1600000,,RPRNMLNLKHHGFIB87CB,登陽未來之丘,A10棟A10-21F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110213,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,12420000,122795,坡道平面,24.5,1700000,,RPSNMLNLKHHGFIB97CB,登陽未來之丘,A10棟A10-22F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110212,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,11850000,117868,坡道平面,24.5,1500000,,RPTNMLNLKHHGFIB08CB,登陽未來之丘,A3棟A3-14F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110212,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,12390000,123597,坡道平面,24.5,1600000,,RPUNMLNLKHHGFIB18CB,登陽未來之丘,A10棟A10-23F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110215,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,10930000,109099,坡道平面,24.5,1350000,,RPVNMLNLKHHGFIB28CB,登陽未來之丘,B10棟B10-3F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110215,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12600000,122301,坡道平面,24.5,1500000,,RPWNMLNLKHHGFIB38CB,登陽未來之丘,A8棟A8-19F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110212,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,12430000,124473,坡道平面,24.5,1500000,,RPXNMLNLKHHGFIB48CB,登陽未來之丘,B10棟B10-23F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.4,商,,,1110211,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,17800000,119849,坡道平面,24.5,1600000,,RPOOMLNLKHHGFIB67CB,登陽未來之丘,A2棟A2-17F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.4,商,,,1110213,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,17900000,120589,坡道平面,24.5,1600000,,RPPOMLNLKHHGFIB77CB,登陽未來之丘,A2棟A2-18F號
北屯區,房地(土地+建物),臺中市北屯區景賢路,109.66,住,,,1110211,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,252.09,5,3,5,有,無,39980000,158594,,0.0,0,,RPRNMLNLKHHGFBB27DB,首席雲端6,B棟0號
北屯區,房地(土地+建物),臺中市北屯區景賢路,102.95,住,,,1110219,土地2建物1車位0,全,6,透天厝,住家用,鋼筋混凝土造,,253.28,5,3,5,有,無,35500000,140161,,0.0,0,,RPSNMLNLKHHGFBB37DB,首席雲端6,G棟0號
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路,27.69,住,,,1110220,土地2建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,287.36,4,2,3,有,無,39020000,155828,坡道平面,60.7,3700000,,RPPNMLNLKHHGFCB07CB,ONE 33,B棟8F-B3號
后里區,房地(土地+建物)+車位,臺中市后里區中正路,25.88,住,,,1110213,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.05,3,2,2,有,無,6400000,64263,坡道機械,8.13,750000,,RPPNMLNLKHHGFDB17CB,后科1時代,E棟5號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,14.83,住,,,1110213,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,2,1,1,有,無,12180000,116728,坡道平面,35.63,1650000,,RPSNMLNLKHHGFBB27CB,大城迎好事,A5棟0號
北區,房地(土地+建物),臺中市北區柳川東路四段90號旁,9.47,住,,,1110215,土地11建物1車位0,三層,9,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,42.86,1,1,1,有,無,5650000,131825,,0.0,0,,RPUNMLNLKHHGFBB47CB,城市摩方2.0,3E號
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路&大連西路口,8.01,商,,,1110216,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.05,2,2,1,有,無,13050000,132135,坡道機械,19.72,850000,,RPVNMLNLKHHGFBB57CB,和宜極美,A棟6號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,61.68,住,,,1110214,土地6建物1車位2,十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,295.46,4,2,3,有,無,46950000,176966,坡道平面,64.06,6000000,,RPXNMLNLKHHGFBB77CB,雙橡園2925,14-B1號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,51.82,住,,,1110215,土地6建物1車位3,二十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,284.47,3,2,2,有,無,39500000,173298,坡道平面,89.43,5700000,,RPVOMLNLKHHGFBB67CB,雙橡園2925,24-A1號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,60.13,住,,,1110216,土地6建物1車位2,二十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,298.31,4,2,3,有,無,46000000,176639,坡道平面,71.86,6000000,,RPWOMLNLKHHGFBB77CB,雙橡園2925,21-B2號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,60.13,住,,,1110216,土地6建物1車位2,二十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,298.31,4,2,3,有,無,45680000,177876,坡道平面,71.86,5400000,,RPOPMLNLKHHGFBB07CB,雙橡園2925,24-B2號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,60.13,住,,,1110216,土地6建物1車位2,二十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,298.31,4,2,3,有,無,45600000,177523,坡道平面,71.86,5400000,,RPPPMLNLKHHGFBB17CB,雙橡園2925,23-B2號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,60.13,住,,,1110216,土地6建物1車位2,二十二層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,298.31,4,2,3,有,無,45550000,177302,坡道平面,71.86,5400000,,RPQPMLNLKHHGFBB27CB,雙橡園2925,22-B2號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,60.13,住,,,1110215,土地6建物1車位4,十六層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,345.69,4,2,3,有,無,46050000,173327,坡道平面,119.24,6800000,,RPXPMLNLKHHGFBB97CB,雙橡園2925,16-B2號
南區,房地(土地+建物)+車位,臺中市南區南平路,12.22,住,,,1110212,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.42,2,2,1,有,無,11970000,133317,坡道機械,17.01,850000,,RPPNMLNLKHHGFAB86CB,君匯,D棟20號
南區,房地(土地+建物)+車位,臺中市南區南平路,13.58,住,,,1110219,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.53,3,2,1,有,無,13150000,130242,坡道機械,17.01,1100000,,RPQNMLNLKHHGFAB96CB,君匯,H棟12號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.58,住,,,1110214,土地2建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,11980000,124333,坡道平面,30.0,1500000,,RPRNMLOLKHHGFBB27CB,登陽林映道,B棟B3-21F號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.58,住,,,1110214,土地2建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,11880000,123146,坡道平面,30.0,1500000,,RPSNMLOLKHHGFBB37CB,登陽林映道,B棟B3-20F號
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路,31.92,商,,,1110215,土地3建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.76,3,2,2,有,無,26500000,163946,坡道平面,29.76,2400000,,RPPNMLOLKHHGFCB17CB,豐邑G TOWER,10F-A7號
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路,37.72,商,,,1110215,土地3建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.19,3,2,2,有,無,33500000,165256,坡道平面,59.52,4800000,,RPQNMLOLKHHGFCB27CB,豐邑G TOWER,10F-A6號
西屯區,房地(土地+建物),臺中市西屯區安和東路,83.61,住,,,1110219,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.08,3,2,2,有,無,30100000,141261,,0.0,0,,RPSNMLOLKHHGFCB47CB,達莉墅,A棟15號
南屯區,房地(土地+建物)+車位,臺中市南屯區龍德路一段,137.78,住,,,1110214,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,326.65,5,3,7,有,無,47000000,143885,,0.0,0,,RPTNMLOLKHHGFCB57CB,市政序2,A棟5號
南屯區,房地(土地+建物)+車位,臺中市南屯區龍德路一段,137.09,住,,,1110221,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,326.72,5,3,7,有,無,47000000,143854,,0.0,0,,RPUNMLOLKHHGFCB67CB,市政序2,A棟2號
外埔區,房地(土地+建物),臺中市外埔區長生路,97.62,,鄉村區,乙種建築用地,1110212,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.24,4,2,3,有,無,9880000,55431,,0.0,0,,RPPNMLOLKHHGFEB37CB,御墅迎山Ⅱ,B棟3號
外埔區,房地(土地+建物),臺中市外埔區長生路,101.31,,鄉村區,乙種建築用地,1110212,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.24,4,2,3,有,無,10100000,56665,,0.0,0,,RPQNMLOLKHHGFEB47CB,御墅迎山Ⅱ,E棟1號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110212,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.89,3,2,2,有,無,16560000,113755,坡道平面,24.5,1500000,,RPPNMLOLKHHGFIB77CB,登陽未來之丘,A5棟A5-9F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110213,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.58,3,2,2,有,無,16620000,114476,坡道平面,24.5,1500000,,RPQNMLOLKHHGFIB87CB,登陽未來之丘,A9棟A9-11F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110213,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,10810000,108362,坡道平面,24.5,1350000,,RPRNMLOLKHHGFIB97CB,登陽未來之丘,A10棟A10-3F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.4,商,,,1110212,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,17370000,116298,坡道平面,24.5,1650000,,RPSNMLOLKHHGFIB08CB,登陽未來之丘,B1棟B1-12F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110211,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,12700000,125270,坡道平面,24.5,1700000,,RPTNMLOLKHHGFIB18CB,登陽未來之丘,B10棟B10-24F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110212,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,12210000,123676,坡道平面,24.5,1350000,,RPUNMLOLKHHGFIB28CB,登陽未來之丘,A3棟A3-22F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110214,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.58,3,2,2,有,無,16650000,115839,坡道平面,24.5,1350000,,RPVNMLOLKHHGFIB38CB,登陽未來之丘,A9棟A9-7F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.66,商,,,1110212,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.31,2,2,1,有,無,11560000,114566,坡道平面,24.5,1500000,,RPWNMLOLKHHGFIB48CB,登陽未來之丘,A3棟A3-10F號
