鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物)+車位,高雄市左營區自由二路２０４號３樓,15.74,住,,,1110412,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土結構造,0821203,97.58,2,1,1,有,無,有,15000,154,升降機械,0.0,0,,RPROMLTJNHHGFEE68CC
左營區,房地(土地+建物),高雄市左營區立文路９６號１３樓之２,6.23,商,,,1110420,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,20000,238,,0.0,0,,RPOQMLTJNHHGFEE58CC
左營區,房地(土地+建物),高雄市左營區文川路４６５號,14.1,商,,,1110503,土地1建物1車位0,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0960907,143.84,0,0,0,無,無,有,50000,348,,0.0,0,,RPSQMLTJNHHGFEE98CC
左營區,建物,高雄市左營區華夏路１７５７號,0.0,住,,,1110422,土地0建物0車位0,二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870814,66.65,0,1,1,有,有,無,7000,105,,0.0,0,租賃期間含免租金裝潢期。部分承租。本租賃標的未計入共有部分之分算面積。,RPTQMLTJNHHGFEE09CC
左營區,建物,高雄市左營區華夏路１７５７號,0.0,住,,,1110422,土地0建物0車位0,一層,23,店面(店鋪),住商用,鋼筋混凝土造,0870814,90.02,0,1,1,有,有,有,18000,200,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。,RPUQMLTJNHHGFEE56CC
左營區,房地(土地+建物),高雄市左營區博愛二路３６６號２６樓之６,7.38,商,,,1110421,土地1建物1車位0,二十六層,29,辦公商業大樓,見使用執照,見使用執照,0880803,163.13,0,0,0,無,有,有,35000,215,,0.0,0,,RPVQMLTJNHHGFEE66CC
左營區,房地(土地+建物),高雄市左營區文科街２５號８樓之１,24.22,住,,,1110421,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831105,141.8,3,2,2,有,有,有,16000,113,,0.0,0,,RPORMLTJNHHGFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區新安街２號５樓之１,24.72,住,,,1110418,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731017,89.74,3,2,2,有,無,有,12000,134,,0.0,0,,RPWVMLTJNHHGFEE27CC
左營區,房地(土地+建物)+車位,高雄市左營區重仁路２２５號１０F,12.92,住,,,1110411,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090923,125.38,1,2,2,有,有,有,18500,148,坡道平面,32.52,0,,RPPWMLTJNHHGFEE66CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２８號４F,32.85,住,,,1110411,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050604,196.78,4,2,2,有,有,有,26000,132,坡道平面,29.84,0,,RPRWMLTJNHHGFEE86CC
左營區,房地(土地+建物),高雄市左營區正心街１１６號８樓之３,6.82,商,,,1110412,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780612,153.04,3,2,2,有,有,有,19000,124,,0.0,0,,RPTWMLTJNHHGFEE07CC
楠梓區,房地(土地+建物),高雄市楠梓區大學六十二街４６號２樓,29.93,住,,,1110419,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1061006,162.94,3,2,2,有,有,有,23000,141,,0.0,0,,RPWWMLTJNHHGFEE37CC
三民區,房地(土地+建物),高雄市三民區九如一路５１０之５號二樓,12.76,商,,,1110429,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941031,115.77,3,2,2,有,有,有,17500,151,,0.0,0,,RPSNMLTJNHHGFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區建國三路２４３號１４樓之１,7.0,其他,,,1110421,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,97.17,2,1,1,有,有,有,23778,245,坡道平面,25.29,0,,RPTNMLTJNHHGFDE68CC
三民區,房地(土地+建物),高雄市三民區九如二路４１０號,125.0,商,,,1110505,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0530409,204.28,0,2,1,有,無,無,38000,186,,0.0,0,,RPWNMLTJNHHGFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區建國三路２４７號７樓,8.45,商,,,1110420,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,118.43,2,1,1,有,有,有,23000,194,坡道平面,33.23,0,,RPOOMLTJNHHGFDE28CC
三民區,房地(土地+建物),高雄市三民區北平二街１６號３樓之１,15.9,商,,,1110504,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),,鋼筋混凝土造,0791211,150.12,3,1,0,有,有,有,18500,123,,0.0,0,,RPWOMLTJNHHGFDE09CC
三民區,房地(土地+建物),高雄市三民區興安街３６號,127.0,住,,,1110422,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0960103,67.5,0,0,0,無,無,有,23000,341,,0.0,0,,RPTPMLTJNHHGFDE88CC
三民區,房地(土地+建物)+車位,高雄市三民區十全一路２５３號２１樓,13.46,商,,,1110423,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090605,218.72,3,2,2,有,有,有,41000,187,坡道平面,25.55,0,,RPWPMLTJNHHGFDE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街７９號四樓,34.26,住,,,1110504,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1020901,232.71,4,2,2,有,有,有,34000,146,坡道平面,16.57,0,,RPUQMLTJNHHGFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路９０之７號,102.5,住,,,1110501,土地1建物1車位0,一層,4,店面(店鋪),店舖、停車空間、住宅、樓梯間、機械房,鋼筋混凝土造,1010401,62.07,0,0,0,無,無,有,17000,274,,0.0,0,,RPPRMLTJNHHGFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路９０之７號,102.5,住,,,1110501,土地1建物1車位0,全,4,透天厝,店舖、停車空間、住宅、樓梯間、機械房,鋼筋混凝土造,1010401,170.5,4,2,4,有,無,有,16000,94,,0.0,0,,RPSRMLTJNHHGFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區漢慶街１１巷９之４號,0.0,住,,,1110425,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690131,67.53,3,2,2,有,無,有,9000,133,,0.0,0,,RPTRMLTJNHHGFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路１３７號,27.15,住,,,1110429,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750116,104.61,2,2,1,有,無,有,18000,172,,0.0,0,,RPUSMLTJNHHGFGE96CC
鳳山區,建物,高雄市鳳山區新富路９２號,0.0,住,,,1110427,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0700926,44.8,0,1,1,有,無,無,13800,308,,0.0,0,部分承租。,RPQTMLTJNHHGFGE66CC
鳥松區,土地,大脚腿段1001地號,542.0,農,,,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,107,,0.0,0,含增建或未登記建物。,RPOOMLTJNHHGFIE78CC
大寮區,土地,翁公園段二小段4539-2地號,760.33,農,,,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,66000,87,,0.0,0,承租部分土地約230坪，承租未保存登記建物約210坪。,RPQOMLTJNHHGFLE66CC
前鎮區,房地(土地+建物),高雄市前鎮區明道三街４１號,84.59,住,,,1110410,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0790630,185.56,6,2,4,有,無,有,28000,151,,0.0,0,,RPRNMLTJNHHGFCE48DC
大寮區,土地,磚子磘段3981地號,1125.0,農,,,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,89,,0.0,0,承租未保存登記建物約310坪。,RPSNMLKKNHHGFLE58CC
大寮區,土地,翁公園段二小段5642地號,330.58,農,,,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24000,73,,0.0,0,承租部分地坪約100坪，承租未保存登記建物約80坪。,RPVNMLKKNHHGFLE88CC
仁武區,土地,仁龍段702-1地號,413.22,,一般農業區,農牧用地,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,109,,0.0,0,承租土地約125坪，承租未保存登記建物共約100坪,RPSOMLKKNHHGFIE38CC
鳥松區,建物,高雄市鳥松區大埤路２９之１２６號６樓,0.0,其他,,,1110423,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700116,43.13,1,0,1,有,有,有,12000,278,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 13334 元，選擇代管方案需打 9 折，實際租賃契約金額為 12000 元。每月水電瓦斯、網路費由承租人負擔。,RPTOMLKKNHHGFIE48CC
大社區,房地(土地+建物),高雄市大社區大社路３５５-８號A９.A１０,793.38,,一般農業區,丁種建築用地,1110426,土地1建物1車位0,一層,1,工廠,廠房,鋼骨造,1070717,419.37,1,0,1,有,無,無,120000,,,0.0,0,,RPVOMLKKNHHGFIE68CC
仁武區,土地,澄清段27-7地號,107.0,住,,,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,168,,0.0,0,承租土地約33坪，承租未保存登記建物共約70坪,RPWOMLKKNHHGFIE78CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路７８號１３樓,43.04,住,,,1110415,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090304,300.69,3,2,3,有,有,有,48000,160,坡道平面,23.53,0,,RPQOMLKKNHHGFFE87CC
橋頭區,建物,高雄市橋頭區成功路１８６號,0.0,住,,,1110425,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0611113,55.9,3,2,1,有,無,有,12000,215,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案需打9折，實際租賃契約金額為12000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLKKNHHGFFE18CC
鳳山區,建物,高雄市鳳山區立德街１６０號九樓,0.0,商,,,1110425,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001101,121.0,3,2,2,有,有,有,16200,134,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為18000元，選擇代管方案需打9折，實際租賃契約金額為16200元。水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLKKNHHGFGE38CC
鳳山區,建物,高雄市鳳山區光遠路４３６巷３３之２號,0.0,商,,,1110420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,97.06,3,1,1,有,無,有,7000,72,,0.0,0,,RPVOMLKKNHHGFGE48CC
鳳山區,建物,高雄市鳳山區杭州西街１４３號四樓,0.0,住,,,1110429,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840927,70.47,2,1,1,有,有,有,10000,142,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為11112元，選擇代管方案需打9折，實際租賃契約金額為10000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLKKNHHGFGE58CC
三民區,建物,高雄市三民區裕誠路６２之７號十四樓,0.0,住,,,1110429,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,124.03999999999999,3,2,2,有,有,有,20000,161,,0.0,0,租金含管理費。,RPSNMLKKNHHGFDE77CC
三民區,房地(土地+建物)+車位,高雄市三民區十全三路２號８樓之２,8.85,住,,,1110413,土地2建物1車位1,八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,97.6,2,1,1,有,有,有,27000,277,坡道平面,19.34,0,,RPVNMLKKNHHGFDE08CC
三民區,房地(土地+建物)+車位,高雄市三民區北安街７８號５樓,14.56,住,,,1110502,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101020,119.53999999999999,2,1,1,有,有,有,22000,184,坡道平面,28.98,0,,RPQOMLKKNHHGFDE67CC
三民區,房地(土地+建物),高雄市三民區大昌一路３９０巷１弄１１號２樓,75.84,住,,,1110416,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600201,63.78,3,2,1,有,有,有,12500,196,,0.0,0,,RPTPMLKKNHHGFDE08CC
三民區,房地(土地+建物),高雄市三民區自立一路５２８之１號４樓,11.49,商,,,1110424,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100930,117.21000000000001,3,2,2,有,有,有,30000,256,,0.0,0,,RPVPMLKKNHHGFDE28CC
三民區,房地(土地+建物),高雄市三民區德興街１１號３樓,13.09,住,,,1110426,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100630,76.91,2,1,1,有,有,有,23000,299,,0.0,0,,RPPQMLKKNHHGFDE77CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路２７號９樓,12.44,住,,,1110501,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071015,92.75999999999999,2,1,1,有,有,有,20000,216,坡道平面,23.54,0,,RPRQMLKKNHHGFEE08CC
左營區,土地,新福段五小段8地號,1079.67,住,,,1110505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113778,105,,0.0,0,111.05.01~111.09.30停車場準備期免租金,RPXQMLKKNHHGFEE68CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路３２０號８樓之２,17.27,商,,,1110413,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,230.68,4,2,2,有,有,有,30000,130,坡道平面,20.67,0,,RPQRMLKKNHHGFEE08CC
左營區,建物,高雄市左營區孔營路６２號,0.0,住,,,1110423,土地0建物1車位0,全,2,透天厝,,加強磚造,0670608,78.4,2,2,3,有,無,有,20000,255,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 22223 元，選擇代管方案需打 9 折，實際租賃契約金額為 20000 元。每月水電瓦斯、網路費由承租人負擔。,RPRRMLKKNHHGFEE18CC
楠梓區,建物,高雄市楠梓區大學二十六街３０號七樓之６,0.0,商,,,1110424,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1031110,99.82,2,1,1,有,有,有,17500,175,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為19445元，選擇代管方案需打9折，實際租賃契約金額為17500元。水電費、瓦斯費、網路費及每月管理費1911元皆由承租人負擔。,RPSRMLKKNHHGFEE28CC
左營區,房地(土地+建物),高雄市左營區孟子路３６１號１４樓,9.24,商,,,1110414,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,120.71,3,2,2,有,有,有,25000,207,,0.0,0,,RPRTMLKKNHHGFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區重文街３３號５樓,15.11,住,,,1110504,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080430,105.43,2,1,1,有,有,有,26000,247,坡道機械,22.5,0,,RPVVMLKKNHHGFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區德豐街１５號１７樓,30.69,住,,,1110428,土地1建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050604,152.77,4,2,2,有,有,有,28000,183,,0.0,0,1.租賃範圍不含車位2.租金含管理費，水電費、瓦斯費等...費用由承租人負擔,RPRNNLKKNHHGFEE87CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區軍校路７６５號,521.0,住,,,1110429,土地1建物1車位2,見其他登記事項,2,店面(店鋪),店鋪,鋼骨造,1110304,640.04,0,0,0,無,無,無,240000,375,一樓平面,0.0,0,111.5.1-111.7.31為整修期免付租金.111.8.1-114.7.31每月租金24萬元整含稅.114.8.1-117.7.31每月租金26萬元整含稅.117.8.1-121.4.30每月租金27萬元整含稅.,RPOONLKKNHHGFEE67CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區金富街１１３號９樓之８,15.12,住,,,1110418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090108,98.81,2,1,1,有,有,有,18000,182,坡道平面,22.01,0,,RPPQNLKKNHHGFEE97CC
左營區,房地(土地+建物),高雄市左營區文府路４５０號、４５２號,1074.95,住,,,1110509,土地1建物1車位0,一層,1,廠辦,辦公室,鋼骨造,0840328,291.42,0,0,0,無,無,無,150000,515,,0.0,0,,RPQQNLKKNHHGFEE08CC
左營區,房地(土地+建物),高雄市左營區立文路１００號６樓之２,8.76,商,,,1110419,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.94,2,1,1,有,有,有,20000,233,,0.0,0,,RPRQNLKKNHHGFEE18CC
鼓山區,建物,高雄市鼓山區美術東三路３２號四樓,0.0,住,,,1110426,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,114.33,3,2,2,有,有,有,20000,175,,0.0,0,租賃範圍不含車位，已扣除車位面積。租金含管理費。,RPWNMLKKNHHGFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路３４３號１４樓,10.94,商,,,1110415,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,126.18,3,2,2,有,有,有,21000,166,坡道機械,7.46,0,,RPROMLKKNHHGFAE47CC
前金區,建物,高雄市前金區自立二路７３巷２２之３號,0.0,商,,,1110425,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660720,84.46,3,2,2,有,無,有,12500,148,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13889元，選擇代管方案需打9折，實際租賃契約金額為12500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLKKNHHGFAE57CC
前金區,建物,高雄市前金區七賢二路１５６號１２樓之４,0.0,商,,,1110425,土地0建物1車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0720601,21.08,1,0,1,有,有,有,4300,204,,0.0,0,,RPOPMLKKNHHGFAE27CC
前金區,建物,高雄市前金區瑞源路７５號３樓之１,0.0,商,,,1110412,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0700216,54.86,2,1,1,有,有,有,13500,246,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為15000元，選擇代管方案需打9折，實際租賃契約金額為13500元。水電費、瓦斯費由承租人負擔。,RPQPMLKKNHHGFAE47CC
鼓山區,建物,高雄市鼓山區翠華路２７４號三樓之１,0.0,住,,,1110429,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690811,90.39,3,1,2,有,無,有,15000,166,,0.0,0,,RPTPMLKKNHHGFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街７６號１７樓,22.67,住,,,1110505,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,264.53999999999996,3,2,3,有,有,有,65000,246,坡道平面,20.8,0,,RPUPMLKKNHHGFAE87CC
前金區,建物,高雄市前金區成功一路５６５巷１號三樓,0.0,住,,,1110430,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620219,85.15,3,1,2,有,無,有,15000,176,,0.0,0,,RPVPMLKKNHHGFAE97CC
