鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區中北路二段３２２之１號６樓,0.0,其他,,,1110106,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,68.3,2,2,1,有,有,有,11000,161,,0.0,0,社會住宅管理費另計500元,RPPPMLRKKHHGFBH18CC
中壢區,房地(土地+建物),桃園市中壢區龍昌路１９０巷１２１號２樓,18.42,住,,,1110210,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840612,73.75,2,2,1,有,無,有,12000,163,,0.0,0,,RPUQMLRKKHHGFBH78CC
中壢區,建物,桃園市中壢區普義路２１７巷１８號十一樓,0.0,住,,,1110126,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,111.60000000000001,3,2,2,有,有,有,15200,136,,0.0,0,社會住宅,RPVQMLRKKHHGFBH88CC
中壢區,建物,桃園市中壢區南園二路２９２號三樓,0.0,住,,,1110210,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001109,192.18,3,2,2,有,有,有,24500,136,坡道平面,30.83,2500,社會住宅,RPXQMLRKKHHGFBH09CC
中壢區,建物,桃園市中壢區龍川二街１１７號六樓,0.0,住,,,1110215,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890113,124.91999999999999,3,2,2,有,有,有,18000,173,坡道平面,26.45,1000,社會住宅,RPPRMLRKKHHGFBH38CC
中壢區,建物,桃園市中壢區高鐵站前西路二段１１９號十樓,0.0,住,,,1110111,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020228,170.12,3,2,2,有,有,有,16000,94,坡道平面,0.0,1000,社會住宅管理費另計3000元 機車位另計0元,RPRRMLRKKHHGFBH58CC
中壢區,建物,桃園市中壢區莊敬路８２９巷３５號四樓,0.0,住,,,1110114,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,88.13,2,1,1,有,有,有,13000,148,,0.0,0,社會住宅,RPTRMLRKKHHGFBH78CC
中壢區,建物,桃園市中壢區龍慈路２３９巷４６號十九樓,0.0,住,,,1110120,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,145.41,3,2,1,有,有,有,16000,110,,0.0,0,桃園市社會住宅包租代管第三期計畫水電瓦斯費及每月管理費1500元整由承租人負擔。,RPWSMLRKKHHGFBH56CC
桃園區,建物,桃園市桃園區大有路３４６號十三樓,0.0,住,,,1110211,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030403,159.13,3,2,2,有,有,有,26000,163,坡道平面,29.99,0,租金含管理費。,RPOPMLRKKHHGFAH97CC
桃園區,建物,桃園市桃園區青田街２１８之３號十一樓,0.0,住,,,1110127,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,74.96000000000001,2,1,1,有,有,有,13000,173,,0.0,0,社會住宅,RPOQMLRKKHHGFAH08CC
楊梅區,建物,桃園市楊梅區金山街２７５巷７０號４樓,0.0,住,,,1101224,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,120.34,2,2,1,有,有,有,14000,116,坡道平面,0.0,1000,社會住宅管理費另計1700元 機車位另計0元,RPQNMLRKKHHGFDH28CC
楊梅區,建物,桃園市楊梅區金山街３６８巷２８號１２樓,0.0,住,,,1101229,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060802,125.31,2,1,1,有,有,有,14500,116,坡道平面,0.0,1000,社會住宅管理費另計1500元 機車位另計0元,RPRNMLRKKHHGFDH38CC
楊梅區,建物,桃園市楊梅區四維路１７１號４樓之１６,0.0,住,,,1101217,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960726,41.96,0,0,0,無,有,有,6300,150,,0.0,0,社會住宅管理費另計700元 機車位另計0元,RPSNMLRKKHHGFDH48CC
楊梅區,建物,桃園市楊梅區新農街３６０號６樓,0.0,住,,,1110107,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,141.18,3,1,2,有,有,有,12700,90,坡道平面,0.0,1000,社會住宅管理費另計300元,RPTNMLRKKHHGFDH58CC
楊梅區,建物,桃園市楊梅區新明街３４７巷１弄４２號,0.0,住,,,1110113,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0720226,87.3,3,2,1,有,無,有,7000,80,,0.0,0,社會住宅,RPUNMLRKKHHGFDH68CC
楊梅區,建物,桃園市楊梅區裕成南路３２３號１２樓,0.0,,山坡地保育區,丙種建築用地,1110110,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,99.84,3,2,2,有,有,有,7600,76,,0.0,0,社會住宅管理費另計1000元,RPWNMLRKKHHGFDH88CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷４５弄３８號１１樓之３,0.0,住,,,1110110,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,94.72,3,2,2,有,有,有,8000,84,,0.0,0,社會住宅管理費另計1000元,RPXNMLRKKHHGFDH98CC
楊梅區,建物,桃園市楊梅區四維路１６９號８樓之１２,0.0,住,,,1110111,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960726,90.17999999999999,2,1,1,有,有,有,10500,116,,0.0,0,社會住宅管理費另計1500元 機車位另計0元,RPOOMLRKKHHGFDH18CC
楊梅區,建物,桃園市楊梅區永美路３８７巷２５號１０樓,0.0,住,,,1110120,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090618,121.65,2,2,2,有,有,有,15500,127,坡道平面,0.0,2000,社會住宅管理費另計2500元 機車位另計0元,RPPOMLRKKHHGFDH28CC
楊梅區,建物,桃園市楊梅區梅高路梅岡巷１５弄９號２樓,0.0,,一般農業區,特定目的事業用地,1110105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771104,83.21,3,2,1,有,無,有,12000,144,,0.0,0,社會住宅,RPROMLRKKHHGFDH48CC
楊梅區,建物,桃園市楊梅區瑞坪路１８巷６７弄１號６樓之３,0.0,住,,,1110106,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850820,115.65,3,2,1,有,有,有,12000,104,,0.0,0,社會住宅管理費另計1000元 機車位另計0元,RPUOMLRKKHHGFDH78CC
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路２２３號,22.46,商,,,1110211,土地1建物1車位2,見其他登記事項,28,店面(店鋪),日用品零售業兼一般零售業（附屬梯間）,鋼筋混凝土造,1091221,343.36,0,0,2,有,有,無,110000,320,坡道平面,51.38,0,租金含稅，不含管理費及水電費,RPVOMLRKKHHGFHH76DC
平鎮區,房地(土地+建物),桃園市平鎮區南京路９３號,95.94,住,,,1110215,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住宅〈附屬停車空間、附屬騎樓〉,鋼筋混凝土造,0971028,80.39,0,0,0,無,無,無,30000,373,,0.0,0,,RPRNMLRKKHHGFGH78DC
楊梅區,建物,桃園市楊梅區永美路３８５之７號,0.0,住,,,1110212,土地0建物1車位0,一層,22,店面(店鋪),店舖、店舖（附屬辦公室）,鋼骨鋼筋混凝土造,1090618,462.8,0,0,0,無,有,無,130000,281,,0.0,0,,RPWOMLRKKHHGFDH09DC
龜山區,建物,桃園市龜山區公園路２號十四樓,0.0,其他,,,1110105,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851023,61.03,2,2,1,有,有,有,15000,246,,0.0,0,社會住宅管理費另計1000元,RPSQMLRKKHHGFHH56CC
八德區,建物,桃園市八德區建國路９２巷２３號３樓之２,0.0,住,,,1101215,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800809,82.62,3,1,1,有,有,有,9000,109,,0.0,0,社會住宅管理費另計600元,RPPNMLRKKHHGFFH38CC
八德區,建物,桃園市八德區中華路４１號七樓,0.0,住,,,1110210,土地0建物1車位1,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970425,98.21000000000001,1,1,1,有,有,有,16000,163,坡道平面,27.44,0,租金含管理費。,RPQNMLRKKHHGFFH48CC
八德區,建物,桃園市八德區明光街４９巷２７號五樓,0.0,住,,,1110121,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,129.88,2,1,1,有,有,有,12000,92,,0.0,0,桃園市社會住宅包租代管第三期計畫水電瓦斯費、網路費由承租人負擔。,RPTOMLRKKHHGFFH88CC
平鎮區,建物,桃園市平鎮區環南路三段１８３號十三樓之１,0.0,住,,,1110119,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,76.22,2,2,1,有,有,有,14000,184,坡道平面,0.0,2500,社會住宅,RPOOMLRKKHHGFGH48CC
平鎮區,建物,桃園市平鎮區上海路１５９號四樓之３,0.0,商,,,1110124,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,79.75,2,1,1,有,有,有,13400,168,,0.0,0,社會住宅,RPPOMLRKKHHGFGH58CC
大溪區,建物,桃園市大溪區介壽路８４４巷６之２號,0.0,其他,,,1110127,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731124,97.44,3,2,1,有,無,有,10000,103,,0.0,0,社會住宅,RPQPMLRKKHHGFCH38CC
蘆竹區,建物,桃園市蘆竹區南福街１８６巷１０號十一樓,0.0,住,,,1110124,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990618,182.79000000000002,3,2,2,有,有,有,32000,175,坡道平面,32.87,0,租金含管理費。,RPVNMLRKKHHGFEH88CC
蘆竹區,建物,桃園市蘆竹區忠孝西路１８２巷１０號六樓,0.0,住,,,1110212,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,215.36,3,2,2,有,有,有,35000,163,坡道平面,25.96,0,租金含管理費。,RPROMLRKKHHGFEH58CC
大園區,建物,桃園市大園區公園路一段８９號八樓,0.0,住,,,1110127,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030624,210.47,3,2,2,有,有,有,22500,119,坡道平面,42.49,2500,社會住宅,RPRSMLRKKHHGFEH98CC
蘆竹區,建物,桃園市蘆竹區忠孝西路１６９巷１１號八樓,0.0,住,,,1101223,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010618,161.5,3,2,2,有,有,有,20000,124,坡道平面,0.0,3000,社會住宅管理費另計＄3000,RPUOMLSKKHHGFEH98CC
大溪區,建物,桃園市大溪區大鶯路６０巷２０８號４樓,0.0,,特定農業區,甲種建築用地,1110125,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,72.93,3,2,1,有,有,有,9200,126,,0.0,0,社會住宅,RPUNMLSKKHHGFCH68CC
大溪區,建物,桃園市大溪區大鶯路６０巷１７６號６樓,0.0,,特定農業區,甲種建築用地,1110125,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,72.93,3,2,1,有,有,有,8200,112,,0.0,0,社會住宅,RPVNMLSKKHHGFCH78CC
平鎮區,建物,桃園市平鎮區南京路１２巷８９號三樓,0.0,住,,,1110107,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070726,131.47,2,2,1,有,有,有,15100,115,坡道平面,0.0,1000,社會住宅管理費另計1900元 機車位另計0元,RPUNMLSKKHHGFGH09CC
平鎮區,建物,桃園市平鎮區德育路二段１２４巷２５號三樓,0.0,住,,,1110111,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,82.77,3,2,2,有,無,有,9000,109,,0.0,0,社會住宅,RPWNMLSKKHHGFGH66CC
平鎮區,房地(土地+建物),桃園市平鎮區德育路９５巷１號５F,968.42,住,,,1110207,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830520,128.36,3,2,2,有,有,有,17000,132,,0.0,0,水電瓦斯自付管理費租金內含,RPXNMLSKKHHGFGH76CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣明路２１巷８號５f-５,1094.0,住,,,1110127,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,113.64,2,2,1,有,有,有,16000,141,坡道平面,40.89,0,水電瓦斯自付管理費租金內含,RPPOMLSKKHHGFGH68CC
八德區,建物,桃園市八德區建安街３１號,0.0,,一般農業區,甲種建築用地,1101221,土地0建物1車位0,全,4,透天厝,店舖，住房,鋼筋混凝土造,0870610,166.68,3,2,3,有,無,有,18000,108,,0.0,0,社會住宅,RPSNMLSKKHHGFFH78CC
八德區,建物,桃園市八德區介壽路一段６４５巷１０弄７之４號,0.0,住,,,1101221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,75.69,3,1,2,有,無,有,7000,92,,0.0,0,社會住宅,RPUNMLSKKHHGFFH98CC
八德區,建物,桃園市八德區銀和街２７巷２弄２號十七樓之２,0.0,住,,,1110112,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,127.32,4,2,2,有,有,有,16000,126,,0.0,0,社會住宅管理費另計1000元,RPVNMLSKKHHGFFH09CC
八德區,建物,桃園市八德區大智路１０８號六樓,0.0,住,,,1101231,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,185.32999999999998,4,2,2,有,有,有,20000,108,坡道平面,0.0,2000,社會住宅管理費另計＄2000,RPXNMLSKKHHGFFH66CC
八德區,房地(土地+建物),桃園市八德區長興路１０５號１６樓,14.92,商,,,1110113,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041217,90.46000000000001,2,2,1,有,無,有,16000,177,,0.0,0,,RPOOMLSKKHHGFFH48CC
龜山區,建物,桃園市龜山區樂學三路７５號八樓之３,0.0,其他,,,1101227,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091126,135.51999999999998,2,2,1,有,有,有,23700,175,坡道平面,0.0,1000,社會住宅管理費另計2000元 機車位另計0元,RPPOMLSKKHHGFHH78CC
龜山區,建物,桃園市龜山區長峰路６８號十七樓之３,0.0,其他,,,1110115,土地0建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,156.42000000000002,3,2,2,有,有,有,10500,67,坡道平面,0.0,2500,社會住宅管理費另計2500元 機車位另計0元,RPQOMLSKKHHGFHH88CC
龜山區,建物,桃園市龜山區幸美街４９號５樓,0.0,,山坡地保育區,丙種建築用地,1101230,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831019,83.94,2,2,1,有,無,有,12000,143,,0.0,0,社會住宅,RPSOMLSKKHHGFHH09CC
龜山區,建物,桃園市龜山區頂興路３７巷２弄７號五樓,0.0,住,,,1110214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690125,87.43,2,1,2,有,無,有,12000,137,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPUOMLSKKHHGFHH66CC
楊梅區,建物,桃園市楊梅區裕成南路３８０號２樓之１,0.0,,山坡地保育區,丙種建築用地,1101230,土地0建物1車位0,二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861224,30.09,0,0,0,無,有,有,7100,236,,0.0,0,社會住宅管理費另計400元,RPPNMLSKKHHGFDH28CC
楊梅區,建物,桃園市楊梅區四維二路５２號２樓,0.0,住,,,1110117,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091015,110.53,2,2,1,有,有,有,15000,136,坡道平面,0.0,2000,社會住宅管理費另計1812元 機車位另計0元,RPRNMLSKKHHGFDH48CC
楊梅區,建物,桃園市楊梅區梅獅路二段２７１號８樓,0.0,住,,,1101227,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100723,130.68,2,1,1,有,有,有,15000,115,,0.0,0,社會住宅管理費另計＄1000,RPVNMLSKKHHGFDH88CC
楊梅區,建物,桃園市楊梅區裕成南路３３６號７樓,0.0,,山坡地保育區,丙種建築用地,1110130,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,111.35999999999999,3,2,2,有,有,有,12000,108,,0.0,0,社會住宅,RPXNMLSKKHHGFDH09CC
桃園區,建物,桃園市桃園區介壽路１１之２號三樓,0.0,住,,,1100110,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,75.22,2,1,1,有,有,有,16400,218,,0.0,0,社會住宅管理費另計2100元  機車位另計0元,RPUNMLSKKHHGFAH48CC
桃園區,建物,桃園市桃園區國豐七街２６號二樓,0.0,其他,,,1101220,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,109.86999999999999,3,2,2,有,有,有,14000,127,,0.0,0,社會住宅管理費另計500元,RPQOMLSKKHHGFAH18CC
桃園區,建物,桃園市桃園區昆明路１９１巷８號,0.0,住,,,1101226,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741029,97.52,3,2,2,有,有,有,20000,205,,0.0,0,社會住宅管理費另計＄1200,RPSOMLSKKHHGFAH38CC
桃園區,建物,桃園市桃園區朝陽街二段２６號八樓之１,0.0,商,,,1101221,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780522,28.369999999999997,1,1,1,有,無,有,7000,247,,0.0,0,社會住宅,RPTOMLSKKHHGFAH48CC
桃園區,建物,桃園市桃園區鎮南街８１號３樓之２,0.0,住,,,1110110,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850203,25.46,1,1,1,有,有,有,6500,255,,0.0,0,社會住宅,RPWOMLSKKHHGFAH78CC
桃園區,建物,桃園市桃園區大有路１６２之１號９樓,0.0,住,,,1110110,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080412,126.60999999999999,2,2,1,有,有,有,17250,136,坡道平面,0.0,2250,社會住宅管理費另計＄1750,RPXOMLSKKHHGFAH88CC
桃園區,建物,桃園市桃園區春日路８７４號十一樓,0.0,住,,,1110114,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,104.37,3,2,2,有,有,有,16000,153,,0.0,0,社會住宅管理費另計1500元,RPOPMLSKKHHGFAH08CC
桃園區,建物,桃園市桃園區新埔八街２０號三樓,0.0,住,,,1110112,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,95.66,3,1,1,有,無,有,17000,178,,0.0,0,社會住宅,RPPPMLSKKHHGFAH18CC
