鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,建物,臺中市北屯區文心路四段６５號９樓之３,0.0,住,,,1110215,土地0建物1車位1,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060420,112.22,2,1,1,有,無,有,16500,147,坡道平面,36.33,0,110年度台中市政府包租代管計畫,RPTQMLRKKHHGFBB08CC
北區,房地(土地+建物),臺中市北區文心路四段２０８之１號１１樓之２,20.41,住,,,1110126,土地3建物0車位0,十一層,13,辦公商業大樓,辦公室,鋼筋混凝土造,0860904,223.2,0,0,0,無,有,有,36000,161,,0.0,0,,RPPRMLRKKHHGFBB77CC
北屯區,建物,臺中市北屯區南興路１７２號,0.0,住,,,1110128,土地0建物1車位1,見其他登記事項,15,店面(店鋪),店舖、住宅,鋼筋混凝土造,1091211,122.33,0,1,1,有,有,有,48000,392,坡道平面,29.6,0,租金含管理費。,RPUSMLRKKHHGFBB38CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段６３９號１２樓之２,5.72,商,,,1110208,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,86.23,2,2,1,有,有,有,16000,186,,0.0,0,,RPSTMLRKKHHGFBB28CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1110117,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPTTMLRKKHHGFBB38CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.25,商,,,1110122,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2200,,坡道機械,0.0,2200,,RPOUMLRKKHHGFBB97CC
豐原區,土地,成功段194-1地號,191.84,住,,,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6000,31,,0.0,0,僅供停車之用,RPTNMLRKKHHGFDB97CC
后里區,房地(土地+建物),臺中市后里區三豐路三段２０９號１-４樓,68.27,,一般農業區,甲種建築用地,1100118,土地1建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1100118,180.31,5,1,4,有,無,有,42500,236,,0.0,0,,RPPOMLRKKHHGFDB67CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河北路２１６號三樓之３,18.82,住,,,1110207,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080812,162.92000000000002,2,2,2,有,有,有,31000,190,坡道平面,38.21,0,,RPRNMLRKKHHGFIB28CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段１９２號７樓之５,15.48,住,,,1110216,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100720,122.89,2,2,1,有,有,有,22500,183,坡道平面,27.91,0,,RPSNMLRKKHHGFIB38CC
大里區,房地(土地+建物)+車位,臺中市大里區益民路一段６０號２樓之２,23.94,住,,,1110217,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041119,155.62,3,2,2,有,有,有,23000,148,坡道平面,0.0,0,,RPUNMLRKKHHGFIB58CC
大里區,房地(土地+建物),臺中市大里區東明路３７１號,282.0,商,,,1110104,土地1建物1車位0,一層,1,店面(店鋪),人行道、住房,鋼造,0820626,178.22,0,0,0,無,無,有,46000,258,,0.0,0,,RPOPMLRKKHHGFIB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路３８６號７樓之６,20.93,其他,,,1110124,土地1建物1車位1,七層,38,辦公商業大樓,辦公室,鋼骨造,0990604,316.56,0,0,0,無,有,有,87768,277,坡道平面,0.0,3500,,RPUNMLRKKHHGFCB97CC
南屯區,建物,臺中市南屯區忠勇路５２之２２３號１４樓,0.0,住,,,1110212,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,124.68,2,2,1,有,有,有,23000,184,坡道平面,22.67,0,110年度台中市政府包租代管計畫,RPSOMLRKKHHGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號４樓之８,19.66,其他,,,1110126,土地1建物1車位0,四層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,339.78,0,0,0,無,有,有,89000,262,,0.0,0,,RPTOMLRKKHHGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號６樓之１,14.92,其他,,,1110124,土地1建物1車位1,六層,29,辦公商業大樓,辦公室〈第１２組〉,鋼骨鋼筋混凝土造,1011219,273.49,0,0,0,無,有,有,78000,285,坡道平面,20.01,0,,RPPPMLRKKHHGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號８樓之９，８樓之１０,50.34,其他,,,1110125,土地1建物2車位9,八層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,771.69,0,0,0,無,有,有,283284,367,坡道機械,0.0,26500,,RPQPMLRKKHHGFCB77CC
南屯區,建物,臺中市南屯區保安六街１４３號７樓之１０,0.0,住,,,1110119,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用、集合住宅,鋼筋混凝土造,0830523,96.84,3,1,2,有,有,有,12000,124,,0.0,0,社宅案件,RPVPMLRKKHHGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區至善路１６３號１１樓之６,3.47,住,,,1110212,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830819,29.23,1,0,1,有,有,有,6000,205,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXQMLRKKHHGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大安西街３６號,14.14,住,,,1110126,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,88.1,2,1,1,有,有,有,14000,159,坡道機械,0.0,0,此為社會住宅包租代管 有一個車位等於是租這房子房東附的車位，不另計任何費用,RPXRMLRKKHHGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段７１巷３３弄１１號,71.0,住,,,1110215,土地1建物1車位0,見其他登記事項,1,其他,住家用,加強磚造,0590601,48.0,2,1,1,有,無,有,11700,244,,0.0,0,1.社會住宅包租代管案件租金市價打9折。2.建物型態:其他-平房,RPQSMLSKKHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷１６號５樓之１３,3.63,住,,,1110216,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,29.830000000000002,1,0,1,有,有,有,5500,184,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRTMLSKKHHGFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號十五樓之１１,21.82,其他,,,1110120,土地1建物1車位2,十五層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,404.83000000000004,0,0,0,無,有,無,119000,294,坡道平面,0.0,0,,RPUUMLSKKHHGFCB78CC
西屯區,房地(土地+建物),臺中市西屯區櫻城三街２９號６樓之２,2.25,住,,,1110218,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,20.490000000000002,1,0,1,有,有,有,5500,268,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWUMLSKKHHGFCB98CC
西屯區,建物,臺中市西屯區福順路９０７巷１１號４樓之１３,0.0,住,,,1110217,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830406,44.19,1,1,1,有,有,有,8000,181,,0.0,0,110年度台中市政府包租代管計畫,RPQVMLSKKHHGFCB48CC
霧峰區,房地(土地+建物)+車位,臺中市霧峰區振德街２９巷２１號５樓,18.11,住,,,1110218,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0930301,146.34,3,2,2,有,有,有,18000,123,坡道平面,0.0,0,,RPQNMLSKKHHGFIB28CC
豐原區,房地(土地+建物),臺中市豐原區中陽路２１０巷５號,106.0,住,,,1110126,土地1建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,0881102,160.56,4,2,3,有,無,有,23000,143,,0.0,0,,RPUNMLSKKHHGFDB18CC
豐原區,土地,車路墘段車路墘小段19-4地號,550.0,住,,,1110217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,55,,0.0,0,,RPPOMLSKKHHGFDB77CC
清水區,房地(土地+建物),臺中市清水區港新五路２０５號１２樓之６,12.74,商,,,1110204,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061027,97.52000000000001,2,1,1,有,有,有,15000,154,,0.0,0,,RPQNMLSKKHHGFFB97CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２８號１０樓之２,13.95,商,,,1110209,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,136.85,2,1,1,有,有,有,19000,139,坡道平面,32.25,0,,RPUOMLSKKHHGFFB48CC
清水區,車位,臺中市清水區港新五路２１７號之車位編號B１-２１７,0.0,,,,1110209,土地0建物0車位1,,,其他,,,,34.35,0,0,0,有,有,無,2500,,坡道平面,34.35,2500,,RPVOMLSKKHHGFFB58CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１７號２樓之３,12.86,商,,,1110209,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,131.45999999999998,2,1,1,有,有,有,19000,145,坡道平面,34.35,0,,RPWOMLSKKHHGFFB68CC
清水區,房地(土地+建物),臺中市清水區港新五路２１５號２樓之１,13.44,商,,,1110209,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,104.57,2,1,1,有,有,有,17000,163,,0.0,0,,RPXOMLSKKHHGFFB78CC
梧棲區,房地(土地+建物),臺中市梧棲區自強二街９６巷２２號３樓之２,20.81,住,,,1110122,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100804,76.06,2,1,2,有,有,有,11000,145,,0.0,0,此為社會住宅包租代管,RPVPMLSKKHHGFFB68CC
北屯區,房地(土地+建物),臺中市北屯區北屯路４０９之１３號４樓,15.45,住,,,1110217,土地1建物1車位0,四層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040826,145.32,3,2,2,有,有,有,32000,220,,0.0,0,起租日:111/03/20租金總額含稅含管理費。,RPOOMLSKKHHGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段４６８號４樓,14.43,住,,,1110217,土地1建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0931110,136.09,3,2,2,有,有,有,29000,213,,0.0,0,起租日:111/03/11租金總額含稅含管理費。,RPPOMLSKKHHGFBB57CC
北區,房地(土地+建物),臺中市北區漢口南二街９號４樓之６,5.54,住,,,1110215,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800822,42.3,1,1,1,有,有,有,8400,199,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVPMLSKKHHGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區大連路一段１６巷２８之２號,23.78,住,,,1110216,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770513,95.08,2,1,1,有,有,有,12000,126,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWPMLSKKHHGFBB38CC
北區,房地(土地+建物),臺中市北區篤行路２３０號２樓,6.88,住,,,1110218,土地1建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810514,23.8,1,0,1,有,無,有,5500,231,,0.0,0,,RPVQMLSKKHHGFBB38CC
北屯區,建物,臺中市北屯區一新一街２８巷１５號,0.0,住,,,1110215,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620507,78.4,2,2,3,有,無,有,22000,281,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPXQMLSKKHHGFBB58CC
北屯區,建物,臺中市北屯區文心路四段２８８號５樓之３,0.0,住,,,1110215,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,93.34,2,2,1,有,有,有,15000,161,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPPRMLSKKHHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段１０３號７樓之３,23.06,住,,,1110124,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790228,112.9,3,2,2,有,有,有,18000,159,,0.0,0,此為社會住宅包租代管,RPQRMLSKKHHGFBB97CC
北區,房地(土地+建物),臺中市北區興進路１９１號５樓之３,9.87,住,,,1110124,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,117.92,1,1,2,有,有,有,13000,110,,0.0,0,此為社會住宅包租代管,RPRRMLSKKHHGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段１５５號９樓,11.06,住,,,1110122,土地1建物1車位0,九層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881118,79.92,2,1,1,有,有,有,18500,231,,0.0,0,此為社會住宅包租代管,RPSRMLSKKHHGFBB18CC
東區,建物,臺中市東區自由路三段１７１號３樓之６,0.0,住,,,1110121,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,21.450000000000003,1,0,1,有,無,有,4500,210,,0.0,0,社宅案件,RPXOMLSKKHHGFAB28CC
南區,房地(土地+建物),臺中市南區復興路二段３４號６樓之１,3.78,住,,,1110123,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830526,60.21,1,1,1,有,有,有,12000,199,,0.0,0,社會住宅包租代管公會版。,RPRNMLTKKHHGFAB67CC
北屯區,房地(土地+建物),臺中市北屯區和順路２９２號,133.99,住,,,1110209,土地1建物1車位0,全,4,透天厝,停車空間，住宅，樓梯間,鋼筋混凝土造,1020116,255.23,4,3,6,有,無,有,46500,182,,0.0,0,,RPRNMLLLKHHGFBB07CC
北區,建物,臺中市北區忠明路５０２之７號１１樓之１０,0.0,住,,,1110124,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,40.69,1,0,1,有,有,有,7500,184,,0.0,0,社宅案件,RPUOMLLLKHHGFBB47CC
北區,建物,臺中市北區梅豐街９１之２號,0.0,住,,,1110214,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670802,23.16,1,1,1,有,無,有,9500,410,,0.0,0,部分承租。租金含水費。,RPVOMLLLKHHGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區松明街１０８巷１６號,82.0,住,,,1110126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0781102,178.53,4,3,3,有,有,有,23800,133,,0.0,0,社會住宅包租代管公會版。,RPWOMLLLKHHGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段１７５號１０樓之２８,10.66,住,,,1110218,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,87.0,2,2,1,有,有,有,28000,322,,0.0,0,起租日:111/04/01租金總額含稅含管理費。,RPPPMLLLKHHGFBB07CC
北屯區,房地(土地+建物),臺中市北屯區四平路２８８號,68.0,住,,,1110221,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770917,202.72,4,2,3,有,無,有,34000,168,,0.0,0,,RPTPMLLLKHHGFBB47CC
北區,房地(土地+建物),臺中市北區大德街１９３巷１５-５號,4.37,住,,,1110218,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,20.33,1,0,1,有,無,有,5500,271,,0.0,0,,RPRRMLLLKHHGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區遼寧一路３７７號１１樓,15.44,住,,,1110124,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,156.24,4,2,2,有,有,有,15600,100,,0.0,0,此為社會住宅包租代管,RPURMLLLKHHGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區安順北一街８２之４號,23.96,住,,,1110124,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750731,77.87,3,2,1,有,無,有,15000,193,,0.0,0,此為社會住宅包租代管,RPWRMLLLKHHGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區修齊街１１巷９號４樓,11.7,住,,,1110126,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,103.88999999999999,3,2,2,有,無,有,16000,154,,0.0,0,此為社會住宅包租代管,RPXRMLLLKHHGFBB08CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路７６巷１８號５樓之６,40.0,住,,,1110211,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100729,113.97999999999999,3,2,2,有,有,有,21400,179,坡道機械,11.38,3000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPUOMLLLKHHGFFB87CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路７６巷１６號６樓之５,40.0,住,,,1110214,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100729,75.45,2,2,1,有,有,有,17500,226,坡道機械,11.38,3000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPVOMLLLKHHGFFB97CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路７６巷１０號５樓之５,26.03,住,,,1110218,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100729,75.45,2,2,1,有,有,有,17500,226,坡道機械,11.38,3000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPWOMLLLKHHGFFB08CC
大里區,房地(土地+建物),臺中市大里區新明路２０號８樓,10.19,住,,,1110201,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810909,98.91,3,2,2,有,有,有,12000,121,,0.0,0,,RPPPMLLLKHHGFIB77CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段９２５號７樓之５,12.75,住,,,1110119,土地1建物1車位0,七層,28,辦公商業大樓,辦公室,鋼骨造,0810701,243.54,0,0,0,無,有,有,44200,181,,0.0,0,,RPQOMLLLKHHGFCB17CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３８號１９樓之５,19.75,其他,,,1110208,土地1建物1車位1,十九層,36,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1030403,372.57,0,0,0,無,有,有,102676,279,坡道平面,17.63,3500,,RPROMLLLKHHGFCB27CC
