鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
麻豆區,房地(土地+建物),臺南市麻豆區溝子墘56-20旁,101.19,住,,,1110401,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.34,5,2,4,有,無,12160000,60697,,0.0,0,,RPSPMLNKMHHGFFD18CB,吉億擁恆3,E棟2號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,34.64,,鄉村區,乙種建築用地,1110324,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.78,3,2,2,有,無,6440000,50789,其他,17.84,450000,,RPPNMLNKMHHGFGD77CB,菲墨里,A棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,34.64,,鄉村區,乙種建築用地,1110324,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.78,3,2,2,有,無,6500000,51297,其他,17.84,450000,,RPQNMLNKMHHGFGD87CB,菲墨里,A棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,25.26,,鄉村區,乙種建築用地,1110327,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.8,2,2,1,有,無,4770000,50838,其他,17.84,400000,,RPRNMLNKMHHGFGD97CB,菲墨里,B棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,32.38,,鄉村區,乙種建築用地,1110326,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.96,3,2,2,有,無,6550000,50807,坡道平面,29.74,950000,,RPSNMLNKMHHGFGD08CB,菲墨里,A棟2號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,32.38,,鄉村區,乙種建築用地,1110325,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.96,3,2,2,有,無,6600000,51261,坡道平面,29.74,950000,,RPTNMLNKMHHGFGD18CB,菲墨里,A棟2號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,22.97,,鄉村區,乙種建築用地,1110325,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,4450000,51797,其他,17.84,400000,,RPUNMLNKMHHGFGD28CB,菲墨里,B棟5號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,32.38,,鄉村區,乙種建築用地,1110325,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.96,3,2,2,有,無,6600000,51261,坡道平面,29.74,950000,,RPVNMLNKMHHGFGD38CB,菲墨里,A棟3號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,22.97,,鄉村區,乙種建築用地,1110326,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,4410000,51285,其他,17.84,400000,,RPWNMLNKMHHGFGD48CB,菲墨里,B棟3號
歸仁區,房地(土地+建物),臺南市歸仁區南丁路437巷,72.43,,特定農業區,甲種建築用地,1110322,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.37,4,2,4,有,無,12800000,82384,,0.0,0,,RPPNMLNKMHHGFID97CB,春宜NO.3,B12棟0號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,161.5,住,,,1110320,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,315.61,5,1,3,有,無,26000000,82380,,0.0,0,,RPQNMLNKMHHGFID08CB,天陽大富3,D棟1號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110320,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPRNMLNKMHHGFID18CB,天陽大富3,D棟2號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,94.5,住,,,1110326,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.24,4,1,4,有,無,13800000,79658,,0.0,0,,RPSNMLNKMHHGFID28CB,天陽大富3,D棟15號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110326,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPTNMLNKMHHGFID38CB,天陽大富3,D棟3號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110331,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPUNMLNKMHHGFID48CB,天陽大富3,D棟5號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110326,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPVNMLNKMHHGFID58CB,天陽大富3,D棟6號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110327,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPWNMLNKMHHGFID68CB,天陽大富3,D棟7號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110329,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPXNMLNKMHHGFID78CB,天陽大富3,D棟9號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110327,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPOOMLNKMHHGFID97CB,天陽大富3,D棟11號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110331,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPQOMLNKMHHGFID18CB,天陽大富3,D棟10號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,90.5,住,,,1110326,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.61,4,1,4,有,無,13800000,78138,,0.0,0,,RPROMLNKMHHGFID28CB,天陽大富3,D棟13號
關廟區,房地(土地+建物),臺南市關廟區民生街18巷,111.5,住,,,1110329,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,222.13,4,1,5,有,無,17200000,77432,,0.0,0,,RPSOMLNKMHHGFID38CB,天陽大富3,D棟12號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段七巷,24.56,住,,,1110323,土地3建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.74,3,2,2,有,無,9610000,70169,坡道平面,33.45,1450000,,RPTOMLNKMHHGFID48CB,陞發秀泰,B棟1號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,40.12,住,,,1110410,土地2建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.87,3,2,2,有,無,14940000,82565,坡道平面,56.2,2500000,,RPPNMLNKMHHGFFD77DB,諧作悅,C棟1號
北區,房地(土地+建物)+車位,臺南市北區海安路三段與海安路三段357巷交叉口,14.86,住,,,1110406,土地3建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.78,4,2,2,有,無,17470000,108953,坡道平面,26.45,1200000,,RPPNMLNKMHHGFAD17CB,允將海安,B-8F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,11.48,商,,,1110409,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,0,2,2,有,無,10600000,88728,坡道平面,25.96,1800000,,RPQNMLNKMHHGFAD27CB,市政大道,B6-22F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1110409,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.75,0,2,2,有,無,7700000,89084,坡道機械,18.54,1000000,,RPRNMLNKMHHGFAD37CB,市政大道,D1-9F號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,19.56,住,,,1110406,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,3,2,2,有,無,9280000,85176,坡道平面,29.82,1500000,,RPPNMLNKMHHGFBD27CB,佳晟家賀,A棟3號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.21,住,,,1110411,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.65,3,2,2,有,無,12820000,89253,坡道平面,29.82,1500000,,RPQNMLNKMHHGFBD37CB,佳晟家賀,A棟5號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.64,住,,,1110411,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,11900000,82502,坡道平面,29.82,1400000,,RPRNMLNKMHHGFBD47CB,佳晟家賀,B棟5號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,28.49,住,,,1110411,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.23,3,2,2,有,無,12700000,84586,坡道平面,29.82,1500000,,RPSNMLNKMHHGFBD57CB,佳晟家賀,B棟9號
安南區,房地(土地+建物)+車位,臺南市安南區安中路3段400巷55弄附近,35.78,住,,,1110319,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.12,3,2,2,有,無,8900000,74765,一樓平面,23.13,1200000,,RPPNMLOKMHHGFBD37CB,香榭DC5,B棟1號
安南區,房地(土地+建物),臺南市安南區安中路3段400巷55弄附近,24.5,住,,,1110319,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.09,2,2,1,有,無,5000000,76817,,0.0,0,,RPQNMLOKMHHGFBD47CB,香榭DC5,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區安中路3段400巷55弄附近,29.6,住,,,1110324,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.36,2,2,2,有,無,7390000,75277,一樓平面,23.13,1200000,,RPRNMLOKMHHGFBD57CB,香榭DC5,B棟5號
善化區,房地(土地+建物)+車位,臺南市善化區復興街,23.65,住,,,1110401,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.45,2,2,2,有,無,7426000,96772,其他,7.53,950000,,RPPNMLOKMHHGFHD08DB,岳府NO.6雪樹公寓,5B3號
新化區,房地(土地+建物),臺南市新化區民權街102號對面,93.45,住,,,1110413,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.59,5,2,5,有,無,16600000,81536,,0.0,0,,RPQNMLOKMHHGFHD18DB,新化首席,A5號
東區,房地(土地+建物),臺南市東區崇德路,128.2,住,,,1110323,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,369.46,4,2,5,有,無,39800000,107725,,0.0,0,,RPPNMLOKMHHGFCD47CB,MoMA15,v棟1號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段七巷,24.6,住,,,1110323,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.89,3,2,2,有,無,9650000,69564,坡道平面,33.45,1550000,,RPPNMLOKMHHGFID08CB,陞發秀泰,A棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,35.93,住,,,1110319,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.08,3,2,2,有,無,10690000,84128,一樓平面,42.03,1600000,,RPQNMLOKMHHGFID18CB,居閑五 X-HAUS,A棟1號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,37.7,住,,,1110319,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.82,3,2,2,有,無,10960000,85065,一樓平面,25.26,1300000,,RPRNMLOKMHHGFID28CB,居閑五 X-HAUS,A棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,37.7,住,,,1110319,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.23,3,2,2,有,無,11440000,87531,一樓平面,27.67,1500000,,RPSNMLOKMHHGFID38CB,居閑五 X-HAUS,B棟1號
歸仁區,房地(土地+建物),臺南市歸仁區文化街三段與文化十二街口,35.93,住,,,1110319,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.05,3,2,2,有,無,9350000,86534,,0.0,0,,RPTNMLOKMHHGFID48CB,居閑五 X-HAUS,B棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,36.15,住,,,1110319,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.44,3,2,2,有,無,10570000,84306,一樓平面,27.67,1400000,,RPUNMLOKMHHGFID58CB,居閑五 X-HAUS,B棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,37.93,住,,,1110319,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.76,3,2,2,有,無,11110000,85108,一樓平面,27.67,1400000,,RPVNMLOKMHHGFID68CB,居閑五 X-HAUS,B棟6號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,37.48,住,,,1110319,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,12560000,99121,一樓平面,27.67,1400000,,RPXNMLOKMHHGFID88CB,居閑五 X-HAUS,B棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,36.59,住,,,1110320,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.79,3,2,2,有,無,10960000,85984,一樓平面,29.77,1500000,,RPOOMLOKMHHGFID08CB,居閑五 X-HAUS,A棟6號
歸仁區,房地(土地+建物),臺南市歸仁區文化街三段與文化十二街口,26.61,住,,,1110320,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.38,2,2,2,有,無,6800000,84598,,0.0,0,,RPPOMLOKMHHGFID18CB,居閑五 X-HAUS,A棟3號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,26.61,住,,,1110320,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.94,2,2,2,有,無,8350000,86464,坡道平面,25.56,1400000,,RPQOMLOKMHHGFID28CB,居閑五 X-HAUS,B棟7號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,26.84,住,,,1110320,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.23,2,2,2,有,無,8730000,90367,坡道平面,27.67,1450000,,RPSOMLOKMHHGFID48CB,居閑五 X-HAUS,B棟3號
歸仁區,房地(土地+建物),臺南市歸仁區文化街三段與文化十二街口,25.28,住,,,1110320,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.53,2,2,2,有,無,6550000,85587,,0.0,0,,RPUOMLOKMHHGFID68CB,居閑五 X-HAUS,A棟7號
歸仁區,房地(土地+建物),臺南市歸仁區文化街三段與文化十二街口,25.28,住,,,1110321,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.53,2,2,2,有,無,6380000,83366,,0.0,0,,RPVOMLOKMHHGFID78CB,居閑五 X-HAUS,A棟7號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,36.59,住,,,1110321,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.96,3,2,2,有,無,11300000,89310,坡道平面,27.67,1450000,,RPWOMLOKMHHGFID88CB,居閑五 X-HAUS,B棟6號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,22.97,,鄉村區,乙種建築用地,1110328,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,4510000,52564,其他,17.84,400000,,RPPNMLOKMHHGFGD87CB,菲墨里,B棟3號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,22.97,,鄉村區,乙種建築用地,1110328,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,4480000,52181,其他,17.84,400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKMHHGFGD97CB,菲墨里,B棟3號
佳里區,房地(土地+建物)+車位,臺南市佳里區佳里興5號對面,22.97,,鄉村區,乙種建築用地,1110330,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,4560000,52564,其他,17.84,450000,,RPRNMLOKMHHGFGD08CB,菲墨里,B棟6號
七股區,房地(土地+建物),臺南市七股區樹林55號旁,66.77,,鄉村區,乙種建築用地,1110410,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.92,4,2,3,有,無,7120000,47492,,0.0,0,,RPSNMLOKMHHGFGD18CB,家薪2,A棟6號
新化區,房地(土地+建物)+車位,臺南市新化區頂山腳,28.13,,特定農業區,甲種建築用地,1110412,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.58,3,2,2,有,無,8750000,65061,坡道平面,18.84,1350000,,RPPNMLOKMHHGFHD97CB,富凰3.0,N棟8號
山上區,房地(土地+建物),臺南市山上區明和里200號,96.81,商,,,1110317,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.35,5,2,3,有,無,12500000,59709,,0.0,0,,RPQNMLOKMHHGFHD08CB,山上好好,C棟2號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,17.07,,鄉村區,乙種建築用地,1110330,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.76,3,2,2,有,無,10850000,82982,一樓平面,19.88,1400000,,RPPNMLPKMHHGFHD08CB,高第璞璞,7F-A8號
新市區,房地(土地+建物),臺南市新市區大社路248號旁,80.75,,鄉村區,乙種建築用地,1110331,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.87,2,2,4,有,無,13730000,85348,,0.0,0,,RPQNMLPKMHHGFHD18CB,高第璞璞,B5棟0號
新市區,房地(土地+建物),臺南市新市區大社路248號旁,80.75,,鄉村區,乙種建築用地,1110403,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.26,2,2,4,有,無,13800000,85576,,0.0,0,,RPRNMLPKMHHGFHD28CB,高第璞璞,B3棟0號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,13.17,,鄉村區,乙種建築用地,1110408,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.46,2,2,1,有,無,7300000,73320,坡道機械,7.49,850000,,RPSNMLPKMHHGFHD38CB,高第璞璞,2F-A3號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,13.17,,鄉村區,乙種建築用地,1110408,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,2,2,1,有,無,7530000,75650,坡道機械,7.49,900000,,RPTNMLPKMHHGFHD48CB,高第璞璞,4F-A5號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,14.07,,鄉村區,乙種建築用地,1110408,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.34,2,2,1,有,無,8750000,83644,坡道機械,7.49,900000,,RPUNMLPKMHHGFHD58CB,高第璞璞,8F-A7號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,14.07,,鄉村區,乙種建築用地,1110408,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.34,2,2,1,有,無,8650000,82579,坡道機械,7.49,900000,,RPVNMLPKMHHGFHD68CB,高第璞璞,7F-A7號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,13.17,,鄉村區,乙種建築用地,1110409,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,2,2,1,有,無,7260000,73711,坡道機械,7.49,800000,,RPWNMLPKMHHGFHD78CB,高第璞璞,2F-A5號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,17.47,,鄉村區,乙種建築用地,1110409,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.13,3,2,2,有,無,10200000,75699,一樓平面,19.88,1400000,,RPXNMLPKMHHGFHD88CB,高第璞璞,2F-A6號
新市區,房地(土地+建物),臺南市新市區大社路248號旁,85.75,,鄉村區,乙種建築用地,1110413,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.86,2,2,4,有,無,13400000,82279,,0.0,0,,RPOOMLPKMHHGFHD08CB,高第璞璞,B9棟0號
新市區,房地(土地+建物),臺南市新市區大社路248號旁,84.75,,鄉村區,乙種建築用地,1110414,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.86,2,2,4,有,無,13400000,82279,,0.0,0,,RPPOMLPKMHHGFHD18CB,高第璞璞,B18棟0號
新市區,房地(土地+建物)+車位,臺南市新市區大社路234號旁,15.87,,鄉村區,乙種建築用地,1110415,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.21,3,2,2,有,無,9800000,84658,坡道機械,7.49,850000,,RPQOMLPKMHHGFHD28CB,高第璞璞,8F-A9號
