鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區中華東路三段３８０巷８１號２樓,0.0,住,,,1111213,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,110.64000000000001,3,2,2,有,有,有,18000,163,坡道機械,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金包含管理費。,RPRNMLPJJHIGFCD57CC
東區,建物,臺南市東區怡東路１５０巷１７號５樓,0.0,住,,,1111210,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881116,129.6,3,2,2,有,有,有,16000,123,坡道機械,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金不含管理費，管理費共計900元包含300元停車位管理清潔費由承租人負擔。,RPXNMLPJJHIGFCD18CC
東區,房地(土地+建物)+車位,臺南市東區裕信路４１７號６樓,36.97,住,,,1111122,土地1建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880312,163.57999999999998,4,1,2,有,有,有,24000,147,坡道平面,43.56,0,,RPPOMLPJJHIGFCD47CC
東區,建物,臺南市東區裕平路２９０之５號,0.0,住,,,1111214,土地0建物1車位0,全,5,透天厝,住宅、停車空間,ＲＣ造,0931126,218.91,5,2,4,有,無,有,37000,169,,0.0,0,,RPROMLPJJHIGFCD67CC
東區,建物,臺南市東區民族路一段９０號４樓之２,0.0,住,,,1111217,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0910102,157.2,3,2,2,有,有,有,17000,108,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金包含管理費。4.114.12.20~116.12.19.租金調整為18500元。,RPSOMLPJJHIGFCD77CC
東區,建物,臺南市東區光華街２２７號４樓之２,0.0,住,,,1111218,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791226,39.66,1,0,1,有,有,有,7000,177,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金不含管理費。4.租金包含機車停車位。,RPTOMLPJJHIGFCD87CC
南區,建物,臺南市南區水交社路２２號,0.0,住,,,1111226,土地0建物1車位0,一層,7,店面(店鋪),店舖,鋼筋混凝土構造,1071114,135.78,0,1,1,有,有,有,58000,427,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPVOMLPJJHIGFCD08CC
東區,建物,臺南市東區東寧路２２６號,0.0,住,,,1111227,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0751024,51.33,2,0,1,有,無,有,11000,214,,0.0,0,,RPWOMLPJJHIGFCD18CC
安平區,建物,臺南市安平區國平路５５２巷９４號七樓之４,0.0,住,,,1111229,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800624,141.57,4,2,2,有,有,有,23000,162,,0.0,0,1.參加公會版社會住宅包租代管計畫，租金為市價9折2.房東有免費提供一個汽車停車位,RPSOMLPJJHIGFAD57CC
中西區,建物,臺南市中西區信義街１０８巷４３號五樓之１０,0.0,住,,,1111230,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,50.86,1,1,1,有,有,有,5000,98,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPVOMLPJJHIGFAD87CC
中西區,建物,臺南市中西區金華路三段２１８號十七樓之１５,0.0,商,,,1111230,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,41.34,1,0,1,有,有,有,9000,218,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPWOMLPJJHIGFAD97CC
安平區,建物,臺南市安平區國平北路１２５號八樓之１０,0.0,商,,,1111231,土地0建物1車位1,八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,95.17,2,2,1,有,有,有,22000,231,坡道機械,11.17,0,,RPOPMLPJJHIGFAD27CC
中西區,建物,臺南市中西區武聖路１５１巷１號,0.0,住,,,1111231,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720720,49.59,1,1,1,有,無,有,6500,131,,0.0,0,,RPPPMLPJJHIGFAD37CC
永康區,房地(土地+建物),臺南市永康區埔聖街１６０號,90.87,住,,,1120103,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0931118,222.18,5,2,4,有,無,無,35800,161,,0.0,0,,RPUOMLPJJHIGFKD78CC
永康區,建物,臺南市永康區大同街７７３號十一樓之１,0.0,住,,,1111226,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820614,130.16,3,2,2,有,有,有,25500,196,,0.0,0,,RPXOMLPJJHIGFKD09CC
永康區,建物,臺南市永康區忠義街６０巷３號１４樓之１５,0.0,商,,,1111230,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,49.339999999999996,1,0,1,有,有,有,11000,223,,0.0,0,,RPVPMLPJJHIGFKD98CC
永康區,建物,臺南市永康區大安街３８７號,0.0,住,,,1111227,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740629,33.06,1,0,1,有,無,有,6500,197,,0.0,0,,RPXQMLPJJHIGFKD66CC
永康區,建物,臺南市永康區埔園里中正路１７３號,0.0,住,,,1111228,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0750722,59.4,6,1,4,有,無,有,22000,370,,0.0,0,,RPTSMLPJJHIGFKD09CC
永康區,建物,臺南市永康區中華路１５４巷８７弄１４號,0.0,住,,,1111229,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650428,74.03,5,2,2,有,無,有,16500,223,,0.0,0,,RPXSMLPJJHIGFKD86CC
仁德區,建物,臺南市仁德區長興五街１２號,0.0,住,,,1111213,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781013,47.39,1,1,1,有,無,無,15000,317,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPSNMLPJJHIGFID28CC
新營區,建物,臺南市新營區新進路二段４４５巷２５弄６５號,0.0,住,,,1111230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,94.41,3,2,2,有,無,有,11000,117,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPOMLPJJHIGFDD57CC
仁德區,建物,臺南市仁德區中正西路４０２號二樓之１３,0.0,住,,,1111219,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2500,183,,0.0,0,,RPPNMLQJJHIGFID08CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號三樓之２０,0.0,住,,,1111219,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3000,212,,0.0,0,,RPQNMLQJJHIGFID18CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號四樓之２０,0.0,住,,,1111215,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,2800,198,,0.0,0,,RPRNMLQJJHIGFID28CC
仁德區,建物,臺南市仁德區新田村北保一街１０５號六樓,0.0,住,,,1111230,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,39.400000000000006,1,1,1,有,有,有,7500,190,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打9折,RPWNMLQJJHIGFID78CC
仁德區,建物,臺南市仁德區後壁里德善路２５１巷２號四樓之１９,0.0,住,,,1111223,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0891107,78.01,3,2,2,有,有,有,12000,154,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPVOMLQJJHIGFID78CC
歸仁區,建物,臺南市歸仁區歸仁村信義北路９６巷１６號４樓,0.0,住,,,1111226,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,70.62,2,1,1,有,有,有,10000,142,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費及管理費840元由承租人另外負擔。,RPXOMLQJJHIGFID98CC
善化區,建物,臺南市善化區東勢寮２２３之３６號,0.0,,鄉村區,乙種建築用地,1111220,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1060516,196.48,3,2,3,有,無,有,10000,51,,0.0,0,,RPPNMLQJJHIGFHD97CC
永康區,建物,臺南市永康區大灣路７６４巷５６號二樓之１９,0.0,住,,,1111221,土地0建物1車位0,二層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,4000,239,,0.0,0,,RPXNMLQJJHIGFKD09CC
永康區,建物,臺南市永康區大灣路７６４巷５６號三樓之１７,0.0,住,,,1111223,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,3600,215,,0.0,0,,RPOOMLQJJHIGFKD28CC
永康區,建物,臺南市永康區大灣路７６４巷５８號三樓之３,0.0,住,,,1111224,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.64,1,0,1,有,有,有,4000,240,,0.0,0,,RPPOMLQJJHIGFKD38CC
永康區,建物,臺南市永康區大灣路７６４巷５８號四樓之６,0.0,住,,,1111222,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,17.049999999999997,1,0,1,有,有,有,4000,235,,0.0,0,,RPQOMLQJJHIGFKD48CC
永康區,建物,臺南市永康區鹽忠街１１８號六樓之２０,0.0,住,,,1111216,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950918,18.17,1,0,1,有,有,有,4300,237,,0.0,0,,RPSOMLQJJHIGFKD68CC
永康區,建物,臺南市永康區埔園里中山路３５４號十九樓之１,0.0,商,,,1111214,土地0建物1車位0,見其他登記事項,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,128.74,4,2,2,有,有,有,23000,179,,0.0,0,,RPVOMLQJJHIGFKD98CC
永康區,建物,臺南市永康區鹽行里中正北路５４號八樓之９,0.0,住,,,1111219,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,35.41,1,1,1,有,有,有,5500,155,,0.0,0,,RPWOMLQJJHIGFKD09CC
永康區,建物,臺南市永康區中華路６１９巷２２弄４６號,0.0,住,,,1111227,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770616,23.15,1,0,1,有,無,有,11000,475,,0.0,0,,RPSPMLQJJHIGFKD78CC
永康區,建物,臺南市永康區復華里復華八街４７巷４３號六樓之６,0.0,住,,,1111221,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,81.24000000000001,2,1,2,有,有,有,13500,166,,0.0,0,,RPUPMLQJJHIGFKD98CC
永康區,土地,大灣段5213地號,600.0,住,,,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,35000,58,,0.0,0,,RPVPMLQJJHIGFKD09CC
永康區,建物,臺南市永康區龍橋街４５９巷８之２９號,0.0,住,,,1120103,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1090716,175.2,5,1,3,有,無,有,25000,143,,0.0,0,,RPXPMLQJJHIGFKD66CC
中西區,建物,臺南市中西區金華路三段２１８號１３樓之２,0.0,商,,,1111228,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,43.13,1,0,1,有,有,有,11500,267,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLQJJHIGFAD27CC
中西區,建物,臺南市中西區西門路二段３０７巷１５號四樓之２,0.0,商,,,1111228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0890601,75.4,3,2,1,有,無,有,16000,212,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPXNMLQJJHIGFAD08CC
中西區,建物,臺南市中西區頂美一街７號四樓之１,0.0,住,,,1111228,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,43.809999999999995,1,1,1,有,有,有,9200,210,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPOOMLQJJHIGFAD27CC
安平區,建物,臺南市安平區永華六街１５４巷１號五樓之７,0.0,住,,,1120103,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,132.99,3,2,2,有,有,有,25000,188,坡道平面,0.0,0,,RPUOMLQJJHIGFAD87CC
北區,車位,臺南市北區北成路２２號七樓之３,1.24,其他,,,1111224,土地0建物0車位1,,,其他,,,,17.17,0,0,0,有,有,無,1300,,坡道機械,17.17,1300,,RPOPMLQJJHIGFAD37CC
北區,建物,臺南市北區公園路６７６號七樓之３,0.0,住,,,1111230,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,85.72,2,1,1,有,無,有,12000,140,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPPPMLQJJHIGFAD47CC
南區,建物,臺南市南區大同路二段１１２巷１１號四樓之５,0.0,住,,,1111229,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,137.87,3,2,2,有,有,有,12200,88,,0.0,0,1.參加公會版社會住宅包租代管計畫，租金為市價9折2.房東有免費提供一個汽車停車位,RPSNMLQJJHIGFCD77CC
南區,建物,臺南市南區西門路一段５４５巷３９號二樓,0.0,住,,,1111226,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731017,133.81,3,2,2,有,無,有,10800,81,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTNMLQJJHIGFCD87CC
東區,建物,臺南市東區東寧路５３８巷５號四樓之１,0.0,住,,,1111221,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780425,30.14,1,0,1,有,有,有,6500,216,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPVNMLQJJHIGFCD08CC
東區,房地(土地+建物),臺南市東區大同路一段２４１巷３９號,32.59,住,,,1120104,土地1建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0610808,33.06,1,0,1,有,無,有,10000,302,,0.0,0,部分承租。,RPVNMLRJJHIGFCD18CC
南區,土地,鹽埕段250-5地號,429.76,住,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,53000,123,,0.0,0,承租土地約130坪，承租未保存登記建物約110坪。,RPOOMLRJJHIGFCD57CC
南區,建物,臺南市南區新建路１９巷８號之１,0.0,住,,,1111227,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720718,75.45,3,2,1,有,無,有,7000,93,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPVOMLRJJHIGFCD28CC
中西區,建物,臺南市中西區信義街１０８巷４３號五樓之７,0.0,住,,,1120101,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,24.919999999999998,1,1,1,有,有,有,5000,201,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLRJJHIGFAD57CC
中西區,建物,臺南市中西區康樂街１５６號八樓之２,0.0,商,,,1111230,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,73.64,1,1,1,有,有,有,15000,204,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPSNMLRJJHIGFAD67CC
安平區,建物,臺南市安平區平豐路２１０號七樓之６,0.0,住,,,1111223,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0840711,114.55,3,2,2,有,有,有,18500,162,坡道機械,0.0,1200,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPTNMLRJJHIGFAD77CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號五樓之１５,0.0,住,,,1111227,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790518,27.82,1,1,1,有,有,有,9300,334,,0.0,0,,RPUNMLRJJHIGFAD87CC
北區,建物,臺南市北區開南街２７５巷２２弄１８號,0.0,住,,,1120104,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690119,72.54,3,1,2,有,無,有,12000,165,,0.0,0,,RPWNMLRJJHIGFAD08CC
永康區,建物,臺南市永康區復國一路４７５巷２８號二樓之１６,0.0,住,,,1111229,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPQNMLRJJHIGFKD48CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之１１,0.0,住,,,1111229,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPRNMLRJJHIGFKD58CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之１３,0.0,住,,,1111229,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPSNMLRJJHIGFKD68CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之３,0.0,住,,,1111229,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.600000000000001,1,0,1,有,有,有,4350,320,,0.0,0,,RPTNMLRJJHIGFKD78CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之１７,0.0,住,,,1111229,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPVNMLRJJHIGFKD98CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之２７,0.0,住,,,1111229,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.989999999999998,1,0,1,有,有,有,4350,311,,0.0,0,,RPWNMLRJJHIGFKD09CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之３２,0.0,住,,,1111226,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.989999999999998,1,0,1,有,有,有,4350,311,,0.0,0,,RPXNMLRJJHIGFKD56CC
永康區,土地,鹽西段1386地號,198.35,工,,,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36750,185,,0.0,0,,RPQOMLRJJHIGFKD58CC
永康區,建物,臺南市永康區西勢里富強路一段１５號,0.0,住,,,1111231,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0950927,57.79,0,0,1,有,無,無,25000,433,,0.0,0,,RPTOMLRJJHIGFKD88CC
永康區,建物,臺南市永康區南工街３１１巷７９號４樓之２,0.0,住,,,1111229,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860926,90.79,1,1,1,有,有,有,16000,176,,0.0,0,,RPVOMLRJJHIGFKD09CC
永康區,建物,臺南市永康區安康里大橋一街５３之３號九樓之１,0.0,住,,,1111229,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,106.55999999999999,3,2,2,有,有,有,17500,164,,0.0,0,,RPPPMLRJJHIGFKD58CC
永康區,建物,臺南市永康區鹽洲里鹽行路１４６巷２０弄１５之２號,0.0,住,,,1111227,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,110.7,3,1,2,有,有,有,18500,167,,0.0,0,,RPQPMLRJJHIGFKD68CC
仁德區,房地(土地+建物),臺南市仁德區義林十二街６３號,265.17,工,,,1111217,土地1建物1車位0,一層,1,工廠,工廠,鋼骨構造,1081128,161.0,1,0,1,有,無,無,47000,,,0.0,0,,RPTNMLRJJHIGFID58CC
