鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段５０７之７號十一樓,17.12,住,,,1111114,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,127.11,2,1,1,有,有,有,20000,157,坡道平面,29.84,0,,RPRNMLPKJIHGFEF08CC
淡水區,房地(土地+建物),新北市淡水區新民街 ２２６ 巷 １１ 號、１６ 號,5.98,住,,,1110826,土地1建物0車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770823,22.83,1,0,1,有,無,有,7000,307,,0.0,0,為兩戶打通共隔10間，此為分租套房其中一間。每間平均約22.83平方公尺。租金包含網路帶四台費用,RPUNMLPKJIHGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段８２號一樓,20.91,住,,,1110922,土地1建物1車位1,一層,15,店面(店鋪),日用品零售或服務業,鋼筋混凝土造,1061016,166.08,0,0,0,無,有,無,35000,211,坡道平面,0.0,0,,RPVNMLPKJIHGFEF48CC
板橋區,建物,新北市板橋區國泰街６８巷２２號二樓,0.0,商,,,1111110,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680109,15.6,1,1,1,有,無,有,7500,481,,0.0,0,,RPSOMLPKJIHGFAF87CC
土城區,建物,新北市土城區廣明街４１巷２８號七樓,0.0,其他,,,1111111,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,94.53,3,2,2,有,無,有,25000,264,,0.0,0,,RPVOMLPKJIHGFAF18CC
土城區,建物,新北市土城區明德路二段１２７號３樓之１,0.0,住,,,1110913,土地0建物1車位0,三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,39.94,1,1,1,有,有,有,13000,325,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為14445，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13000。管理費每月0元原序號:C1FA11110030033,RPPPMLPKJIHGFAF67CC
三重區,建物,新北市三重區仁愛街８２巷１８號五樓,0.0,住,,,1111104,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680502,24.25,1,0,1,有,無,有,6800,280,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為24.25平方公尺。電費及每月水費100元、瓦斯費300元由承租人負擔。,RPVOMLPKJIHGFGF78CC
三重區,建物,新北市三重區中正北路３４０號四樓,0.0,住,,,1111110,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751117,101.19,3,2,1,有,無,有,16000,158,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案須打9折，實際租賃契約金額為16000元。水電費由承租人負擔。,RPVRMLPKJIHGFGF09CC
三峽區,建物,新北市三峽區中華路７５巷５號四樓之４,0.0,住,,,1111111,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851101,115.36000000000001,3,1,2,有,有,有,14000,121,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556元，選擇代管方案須打九折，實際租賃契約金額為14000元。水電費、瓦斯費由承租人負擔。,RPQOMLPKJIHGFIF48CC
新店區,建物,新北市新店區二十張路２５巷１８弄１４號五樓,0.0,住,,,1111114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690108,102.86,4,3,2,有,無,有,36000,350,,0.0,0,六樓增建面積：42平方公尺 總租賃面積5樓+6樓增建:148.86平方公尺,RPVNMLPKJIHGFCF28CC
永和區,建物,新北市永和區永和路一段１５１巷１６號,0.0,住,,,1111110,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,Ｒ．Ｃ構造,0631001,15.35,1,0,1,有,無,有,9000,586,,0.0,0,此為分租套房，第一層共分成5間，一間平均面積約為15.35平方公尺。電費由承租人負擔。原申報書撤銷，序號:C1FH11111140023,RPWOMLPKJIHGFHF98CC
永和區,建物,新北市永和區保福路二段２３巷２號２樓,0.0,住,,,1111011,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,152.57,4,2,2,有,有,有,28000,184,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為31200，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額28000。管理費每月1000元原序號:C1FH11111090048,RPRPMLPKJIHGFHF58CC
中和區,建物,新北市中和區建康路５７號五樓,0.0,工,,,1111021,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830812,107.45,3,2,2,有,有,有,26000,242,,0.0,0,租金含稅價,RPQRMLPKJIHGFHF68CC
中和區,建物,新北市中和區圓通路１４１巷３７弄４號二樓,0.0,住,,,1111110,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711022,95.33,3,1,1,有,無,有,25000,262,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27778元，選擇代管方案須打9折，實際租賃契約金額為25000元。每月水電費由承租人負擔。,RPRRMLPKJIHGFHF78CC
汐止區,建物,新北市汐止區福德三路１２號,0.0,住,,,1111030,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930628,133.64,3,2,2,有,有,有,25000,187,,0.0,0,租賃期間 111年11月10日至112年11月9日管理費2319元承租人負擔,RPRNMLPKJIHGFDF97CC
新莊區,建物,新北市新莊區光華街６１號五樓,0.0,住,,,1111109,土地0建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850326,55.37,1,1,1,有,有,有,16000,289,,0.0,0,,RPQNMLPKJIHGFBF67CC
新莊區,建物,新北市新莊區新北大道七段３０１號２樓,0.0,其他,,,1111108,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,101.56,3,2,2,有,有,有,23800,234,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金26445元，選擇代管方案須打九折，實際租賃契約金額為23800元。水電費、瓦斯費及每月管理費1736元皆由承租人負擔。,RPUNMLPKJIHGFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段４６之３號,46.11,住,,,1111115,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),一般零售或服務業（１Ｆ）、事務所及工商服務業（２Ｆ）,鋼筋混凝土造,1071128,192.51,0,0,0,無,有,有,45000,234,坡道平面,30.01,0,稅金由甲方負擔，管理費、水電等費用由乙方負擔。,RPVOMLPKJIHGFBF28CC
林口區,房地(土地+建物),新北市林口區信義路３７０號３樓,7.59,住,,,1111025,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070125,53.43,0,0,1,有,有,有,16000,299,,0.0,0,,RPQSMLPKJIHGFBF18CC
新莊區,建物,新北市新莊區景德路４０８之１號５樓,0.0,住,,,1111101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,100.95,3,2,2,有,無,有,20800,206,,0.0,0,社會住宅 水電費 瓦斯費由承租人負擔,RPROMLQKJIHGFBF97CC
林口區,房地(土地+建物)+車位,新北市林口區民富街８７號２４樓,18.74,商,,,1111104,土地1建物1車位2,二十四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,243.99,3,2,2,有,有,有,55000,225,坡道平面,0.0,0,租期：111.11.10-113.10.31,RPSOMLQKJIHGFBF08CC
五股區,建物,新北市五股區登林路８１之１５號九樓,0.0,住,,,1111027,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,91.31,2,2,2,有,無,有,14000,153,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPVOMLQKJIHGFBF38CC
新莊區,建物,新北市新莊區立信一街４６號１樓,0.0,住,,,1110817,土地0建物1車位0,一層,12,店面(店鋪),店舖、辦公室,鋼筋混凝土造,0990104,77.88,0,0,1,有,有,有,29000,372,,0.0,0,,RPWOMLQKJIHGFBF48CC
五股區,土地,更寮段更寮小段267-1地號,1537.0,,一般農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,320000,208,,0.0,0,,RPOPMLQKJIHGFBF77CC
泰山區,建物,新北市泰山區美寧街１２０號８樓,0.0,商,,,1111101,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,91.0,3,2,2,有,有,有,15000,165,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPPPMLQKJIHGFBF87CC
新莊區,房地(土地+建物),新北市新莊區富國路７２號３樓,27.31,住,,,1111110,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660101,73.36,1,0,1,有,無,有,11000,150,,0.0,0,,RPRPMLQKJIHGFBF08CC
新莊區,建物,新北市新莊區豐年街豐二巷５２號５樓,0.0,住,,,1111114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720730,77.33,3,1,1,有,無,有,14000,181,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金15556元，選擇代管方案須打九折，實際租賃契約金額為14000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPWPMLQKJIHGFBF58CC
林口區,建物,新北市林口區文化三路一段６１７巷１３０號三樓,0.0,住,,,1111112,土地0建物1車位0,三層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1041022,61.11,1,0,1,有,有,有,17000,278,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889元，選擇代管方案須打9折，實際租賃契約金額為17000元。水電瓦斯費及每月管理費1664元由承租人負擔。,RPQQMLQKJIHGFBF08CC
汐止區,建物,新北市汐止區中興路１５２號２樓之３,69.98,住,,,1111116,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0910805,77.49,0,0,0,無,有,無,22000,284,,0.0,0,,RPVOMLQKJIHGFDF58CC
中和區,建物,新北市中和區板南路６６５號１０樓,0.0,工,,,1111027,土地0建物1車位0,十層,18,辦公商業大樓,一般商業設施（一般事務所）,鋼筋混凝土構造,0981015,246.62,0,0,0,無,有,無,70870,287,,0.0,0,,RPUPMLQKJIHGFHF98CC
中和區,建物,新北市中和區景平路１５９巷２８之１號５樓,0.0,商,,,1111109,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100208,77.58,2,1,1,有,有,有,25300,326,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為31625元，包租包管方案打八折為25300元，以25300元為簽訂租賃契約租金。撤銷原申報書序號C1FH11111150032內容有誤，重新更正。,RPOQMLQKJIHGFHF48CC
中和區,建物,新北市中和區中正路５２３號５樓,0.0,住,,,1111025,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910731,145.69,3,2,2,有,有,有,29000,199,,0.0,0,社會住宅 水電費 瓦斯費 管理費由承租人負擔管理費2700,RPVQMLQKJIHGFHF56CC
中和區,建物,新北市中和區廣福路４２號３樓,0.0,住,,,1111030,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630418,71.25,3,2,1,有,無,有,16500,232,,0.0,0,社會住宅 水電費由承租人負擔,RPORMLQKJIHGFHF58CC
中和區,建物,新北市中和區景平路５１０號３樓,0.0,住,,,1111115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0780821,115.83,3,2,2,有,有,有,13000,112,,0.0,0,,RPTRMLQKJIHGFHF09CC
新店區,建物,新北市新店區建國路１１１號２樓,0.0,其他,,,1111112,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0651111,58.69,2,2,1,有,無,有,12000,204,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金13334元，選擇代管方案須打九折，實際租賃契約金額為12000元。水電費、瓦斯費皆由承租人負擔。,RPTNMLQKJIHGFCF18CC
新店區,建物,新北市新店區玫瑰路５８巷３５號４樓,0.0,其他,,,1111101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740820,88.12,3,2,1,有,無,有,10500,119,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11667元，選擇代管方案須打九折，實際租賃契約金額為10500元。水電費、瓦斯費皆由承租人負擔。,RPQOMLQKJIHGFCF97CC
汐止區,建物,新北市汐止區八連路一段８６巷７號四樓,0.0,,山坡地保育區,丙種建築用地,1111018,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710219,102.08,3,2,1,有,無,有,15800,155,,0.0,0,,RPPOMLQKJIHGFDF08DC
鶯歌區,房地(土地+建物),新北市鶯歌區鳳七路２９２號,32.04,住,,,1111101,土地1建物1車位0,一層,10,店面(店鋪),店舖,鋼筋混凝土造,1061030,137.86,0,0,0,無,有,無,41000,297,,0.0,0,,RPRNMLQKJIHGFIF58CC
三峽區,房地(土地+建物)+車位,新北市三峽區和平街３６巷１３號４樓之２,21.86,住,,,1111025,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860124,136.42,3,2,2,有,有,有,21000,154,坡道機械,0.0,0,,RPOOMLQKJIHGFIF38CC
鶯歌區,建物,新北市鶯歌區鳳吉二街５２號,0.0,住,,,1111031,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.81,3,1,1,有,無,有,12000,154,,0.0,0,社會住宅 水電費 瓦斯費由承租人負擔,RPWOMLQKJIHGFIF56CC
樹林區,建物,新北市樹林區保安街二段２９７號５樓,0.0,住,,,1111110,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830108,160.51,4,1,2,有,有,有,20200,126,升降機械,0.0,1500,此物件加入新北市社會住宅包租代管計畫，評定市價租金為20778元，代租代管方案打九折為18700元，以18700元為簽訂租賃契約租金。每月車位租金1500元另計。,RPXOMLQKJIHGFIF66CC
樹林區,建物,新北市樹林區大慶街４０號３樓,0.0,,山坡地保育區,丙種建築用地,1111027,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,84.78,3,1,1,有,無,有,7000,83,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPTPMLQKJIHGFIF98CC
三重區,建物,新北市三重區重安街６７號３樓之２,0.0,住,,,1111020,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851217,73.87,2,2,1,有,有,有,22500,305,,0.0,0,社會住宅 水電費 瓦斯費 管理費由承租人負擔管理費1300,RPTOMLQKJIHGFGF68CC
三重區,建物,新北市三重區正義北路４８巷６０號２樓,0.0,住,,,1111111,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780530,61.07,3,2,1,有,無,有,23000,377,,0.0,0,,RPWOMLQKJIHGFGF98CC
蘆洲區,建物,新北市蘆洲區永樂街３８巷１９弄１號三樓之二,0.0,住,,,1111025,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910205,88.83,1,2,1,有,有,有,15500,210,升降機械,26.98,2500,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPQPMLQKJIHGFGF48CC
三重區,建物,新北市三重區仁愛街４２２巷１８號,0.0,住,,,1111114,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0631230,78.55,3,2,2,有,無,有,23500,299,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金26112元，選擇代管方案須打九折，實際租賃契約金額為23500元。水電費、瓦斯費皆由承租人負擔。,RPVPMLQKJIHGFGF98CC
三重區,建物,新北市三重區環河南路１２５號十樓之三,0.0,住,,,1111111,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051018,88.11,2,1,1,有,有,有,29000,329,,0.0,0,水電瓦斯費及每月管理費1599元皆為承租人負擔。,RPWPMLQKJIHGFGF09CC
土城區,建物,新北市土城區中央路四段５１號３樓之３,0.0,其他,,,1111103,土地0建物1車位0,三層,12,辦公商業大樓,辦公室,鋼筋混凝土造,0951117,219.67,0,0,0,無,有,無,57812,263,,0.0,0,,RPOOMLQKJIHGFAF57CC
板橋區,建物,新北市板橋區幸福路３２巷２２號２樓,0.0,住,,,1111115,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620124,71.4,2,1,1,有,無,有,13000,182,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，選擇代管方案須打9折，實際租賃契約金額為13000元。水電瓦斯費由承租人負擔。,RPROMLQKJIHGFAF87CC
板橋區,建物,新北市板橋區四川路一段１５０號及１５２號,0.0,住,,,1110930,土地0建物2車位0,全,4,透天厝,住商用,加強磚造,0580115,418.48,0,0,0,無,無,無,160000,382,,0.0,0,,RPVOMLQKJIHGFAF28CC
