鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大雅區,房地(土地+建物)+車位,臺中市大雅區永和路５之５０號,60.0,農,,,1111107,土地1建物1車位1,全,4,透天厝,住宅、梯間、停車空間,鋼筋混凝土造,0910806,189.43,4,2,3,有,有,有,23000,121,坡道平面,26.45,0,社會住宅計劃案件，租賃範圍不含車位，租金總額不含車位租金、管理費，管理費另計。車位由出租人無償提供。,RPQUMLPKJIHGFHB58CC
大甲區,房地(土地+建物),臺中市大甲區臺中市大甲區水源路４５２巷６８號５樓,17.94,住,,,1111026,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0831019,100.58,1,1,2,有,有,有,8000,80,,0.0,0,此為社會住宅包租代管,RPVNMLPKJIHGFEB08CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區永寧路６７巷６２號２樓之５,23.17,住,,,1111030,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110314,84.69999999999999,2,1,2,有,有,有,15500,179,坡道機械,9.35,2000,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。,RPTONLPKJIHGFFB18CC
烏日區,建物,臺中市烏日區興祥街１９巷６０號,0.0,住,,,1110910,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740324,120.85,4,2,3,有,無,有,18000,149,,0.0,0,,RPSOMLPKJIHGFIB28CC
烏日區,建物,臺中市烏日區高鐵三路６９號七樓之３,0.0,住,,,1110920,土地0建物1車位1,七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110415,109.61,2,2,1,有,有,有,19000,204,坡道平面,26.45,2000,,RPWOMLPKJIHGFIB68CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段６５８號５樓之１,3359.0,商,,,1111031,土地1建物1車位0,五層,19,辦公商業大樓,辦公室,鋼骨造,0920129,230.40999999999997,0,0,0,無,有,無,47570,206,,0.0,0,,RPOOMLPKJIHGFCB27CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段５９８號１０樓之３,424.62,商,,,1111031,土地1建物1車位0,十層,14,辦公商業大樓,辦公室,鋼筋混凝土造,0860416,223.35000000000002,3,0,0,有,有,有,43914,197,,0.0,0,,RPQOMLPKJIHGFCB47CC
西屯區,建物,臺中市西屯區國安一路２３５巷５號,0.0,住,,,1110915,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850923,111.83,3,2,2,有,有,有,18000,199,坡道平面,26.45,1000,,RPSOMLPKJIHGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５４０號１４樓之２,52.1,住,,,1111104,土地1建物1車位4,十四層,14,辦公商業大樓,辦公室,鋼筋混凝土造,0870108,495.42,4,0,0,有,有,有,88000,178,坡道平面,41.84,0,,RPTOMLPKJIHGFCB77CC
南屯區,建物,臺中市南屯區向心路１０９號２３樓之１８,0.0,商,,,1110905,土地0建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0861216,39.8,1,0,1,有,有,有,7500,188,,0.0,0,,RPUPMLPKJIHGFCB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街２５８號２樓之２,22.82,住,,,1111019,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840714,155.7,3,2,2,有,有,有,18000,116,坡道機械,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPQQMLPKJIHGFCB67CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段５２２號１３樓之６,6.49,住,,,1111108,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090722,80.49,2,1,1,有,有,有,24000,290,坡道機械,11.49,4000,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。,RPPRMLPKJIHGFCB67CC
北屯區,建物,臺中市北屯區僑孝街３５號６樓,0.0,住,,,1111111,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,123.47999999999999,3,2,2,有,有,有,18000,146,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費由承租人另外負擔。,RPVNMLPKJIHGFBB77CC
北屯區,建物,臺中市北屯區崇德二路一段１５７巷３７號７樓,0.0,住,,,1111110,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,98.68,3,2,2,有,有,有,21000,213,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費由承租人另外負擔。,RPWNMLPKJIHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段３０５號１０樓之７,1.97,商,,,1111027,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,29.95,1,0,1,有,有,有,6500,217,,0.0,0,社會住宅包租代管公會版。,RPQOMLPKJIHGFBB37CC
北區,房地(土地+建物),臺中市北區柳川西路四段５３之６７號,0.59,住,,,1111026,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720210,24.700000000000003,1,0,0,無,無,有,4300,174,,0.0,0,此為社會住宅包租代管,RPUOMLPKJIHGFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１３５３號一樓,16.15,住,,,1111111,土地1建物1車位1,一層,14,店面(店鋪),店鋪、辦公室,鋼筋混凝土造,1041228,99.09,0,0,0,無,有,有,18000,182,坡道平面,25.81,0,租賃範圍不含夾層，租金含管理費,RPXOMLPKJIHGFBB08CC
北屯區,土地,敦和段350地號,1332.73,住,,,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,180900,136,,0.0,0,,RPRSMLPKJIHGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路８９號５樓之７,15.5,住,,,1111108,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080424,126.66,2,2,2,有,有,有,10000,79,坡道平面,27.54,0,社會住宅包租代管公會版。,RPPTMLPKJIHGFBB77CC
西區,建物,臺中市西區大進街１２２號１２樓之２,0.0,住,,,1111113,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830114,108.06,3,2,1,有,有,有,18000,167,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費及每兩月管理費3955元由承租人另外負擔。,RPRNMLPKJIHGFAB27CC
南區,建物,臺中市南區忠明南路７３０巷３８號１０樓,0.0,住,,,1111113,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811120,54.46,1,1,1,有,有,有,15000,275,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費由承租人另外負擔。,RPWNMLPKJIHGFAB77CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號７樓之２６,1.95,商,,,1111105,土地1建物1車位0,七層,19,套房(1房1廳1衛),集合住宅,鋼骨鋼筋混凝土造,0850520,34.08,1,0,0,無,有,有,11000,323,,0.0,0,此為社會住宅包租代管,RPSOMLPKJIHGFAB47CC
西區,建物,臺中市西區美村路一段２７２號８樓之８,0.0,商,,,1111108,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840526,171.5,3,2,2,有,有,有,23500,137,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLPKJIHGFAB57CC
中區,房地(土地+建物),臺中市中區民權路１６４號２０樓之１１,1.93,商,,,1111027,土地1建物1車位0,二十層,28,套房(1房1廳1衛),住家用,鋼骨造,0860131,37.45,1,0,0,無,有,有,6500,174,,0.0,0,此為社會住宅包租代管,RPWOMLPKJIHGFAB87CC
南區,建物,臺中市南區學府路１６８巷７號１５樓之１１,0.0,住,,,1110910,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,43.01,1,0,1,有,無,有,9000,209,,0.0,0,,RPOPMLPKJIHGFAB17CC
東區,建物,臺中市東區十甲路４３１號３樓之５,0.0,住,,,1110916,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830322,34.81,1,0,1,有,有,有,8100,233,,0.0,0,,RPPPMLPKJIHGFAB27CC
南區,建物,臺中市南區福中街４９號３樓之３,0.0,住,,,1110910,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820821,112.43,3,2,2,有,有,有,18000,160,,0.0,0,,RPQPMLPKJIHGFAB37CC
南區,建物,臺中市南區德富路５０２號５樓之１,0.0,住,,,1111111,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,149.24,3,2,2,有,有,有,20000,134,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1000元皆由承租人負擔。,RPRPMLPKJIHGFAB47CC
中區,建物,臺中市中區中華路１段１２１號６樓之２８,0.0,住,,,1111006,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,34.08,1,0,1,有,有,有,8100,238,,0.0,0,,RPSPMLPKJIHGFAB57CC
西區,建物,臺中市西區忠仁街１６９號４樓,0.0,住,,,1111111,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670411,53.4,2,1,1,有,無,有,13000,243,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPTPMLPKJIHGFAB67CC
西區,建物,臺中市西區五權路２-４６號１０樓之４,0.0,住,,,1110920,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721130,51.69,1,0,1,有,有,有,7000,135,,0.0,0,,RPXPMLPKJIHGFAB08CC
西區,建物,臺中市西區大墩十街６１號１０樓之５,0.0,住,,,1110916,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,107.87,3,1,2,有,有,有,24000,254,坡道機械,19.83,1600,,RPQNMLQKJIHGFAB27CC
中區,建物,臺中市中區仁愛街１８號６樓之３,0.0,住,,,1110919,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680402,42.08,1,0,1,有,有,有,10000,238,,0.0,0,,RPRNMLQKJIHGFAB37CC
南區,建物,臺中市南區忠明南路７８０號３樓之１,0.0,住,,,1111001,土地0建物1車位1,三層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850131,131.9,3,2,2,有,有,有,25500,193,坡道機械,19.83,0,,RPVNMLQKJIHGFAB77CC
南區,房地(土地+建物),臺中市南區光輝一街３０巷３號,35.75,住,,,1111103,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660803,67.35,2,2,1,有,無,有,14300,212,,0.0,0,社會住宅包租代管案件租金市價打9折,RPSOMLQKJIHGFAB57CC
南區,建物,臺中市南區和昌街７８號４樓,0.0,住,,,1111026,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820610,97.67,4,2,2,有,無,有,14500,148,,0.0,0,社會住宅包租代管案件租金市價打9折。土地所有權人非建物所有權人，故土地持分面積無法計算。,RPVOMLQKJIHGFAB87CC
南區,房地(土地+建物),臺中市南區高工路４８２號９樓之３,21.46,住,,,1111027,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090503,165.94,3,1,2,有,有,有,22000,133,,0.0,0,此為社會住宅包租代管,RPVPMLQKJIHGFAB97CC
東區,房地(土地+建物),臺中市東區大智路３４１號１０樓之４,13.09,住,,,1111025,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,145.41,3,2,2,有,有,有,17000,117,,0.0,0,此為社會住宅包租代管,RPWPMLQKJIHGFAB08CC
南區,房地(土地+建物),臺中市南區學府路１４２號３樓之１,9.92,住,,,1111024,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831229,148.88,3,2,2,有,有,有,15000,101,,0.0,0,此為社會住宅包租代管,RPSQMLQKJIHGFAB77CC
中區,建物,臺中市中區民權路１６４號２１樓之１２,0.0,商,,,1111017,土地0建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.45,1,0,1,有,有,有,7500,200,,0.0,0,社宅案件,RPWQMLQKJIHGFAB18CC
北區,房地(土地+建物),臺中市北區太原五街２４號７樓之４,4.65,商,,,1111108,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811208,38.79,1,0,1,有,有,有,11500,296,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPUOMLQKJIHGFBB87CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段３６０號九樓之３,9.76,住,,,1111012,土地2建物1車位1,九層,28,辦公商業大樓,辦公室,鋼骨鋼筋混凝土造,0890603,182.01,0,0,0,無,無,有,50000,275,坡道機械,0.0,0,租金內含管理費,RPOQMLQKJIHGFBB47CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段３１９號１４樓之１,10.39,商,,,1111027,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,120.15,3,2,2,有,有,有,21500,179,,0.0,0,此為社會住宅包租代管,RPPNMLQKJIHGFCB37CC
西屯區,建物,臺中市西屯區逢大路１０７號２樓之１,0.0,住,,,1110928,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940704,215.66,4,2,2,有,無,有,15000,70,,0.0,0,,RPSNMLQKJIHGFCB67CC
西屯區,建物,臺中市西屯區永福路１２４號１５樓之６,0.0,住,,,1111010,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,95.39,2,1,1,有,有,有,19000,199,,0.0,0,,RPSOMLQKJIHGFCB77CC
西屯區,建物,臺中市西屯區大祥街１２５號６樓之２,0.0,住,,,1111001,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,89.52,2,1,1,有,有,有,20000,277,坡道平面,26.45,2500,,RPWOMLQKJIHGFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段９３６號九樓之５,23.41,住,,,1111011,土地1建物1車位1,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0830121,206.53,4,0,0,有,無,有,30000,145,坡道平面,0.0,0,,RPRPMLQKJIHGFCB77CC
西屯區,建物,臺中市西屯區華夏巷西五弄６３號２樓之７,0.0,住,,,1111001,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680724,15.06,1,0,1,有,無,有,5000,332,,0.0,0,,RPTPMLQKJIHGFCB97CC
南屯區,建物,臺中市南屯區南屯路二段８６０巷２８弄１２號４樓之９,0.0,住,,,1111010,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791213,115.58,3,2,2,有,無,有,16500,143,,0.0,0,,RPOQMLQKJIHGFCB57CC
西屯區,建物,臺中市西屯區永福路１２４號１３樓之１,0.0,住,,,1111005,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,110.46,3,2,2,有,有,有,16500,149,,0.0,0,,RPQQMLQKJIHGFCB77CC
南屯區,建物,臺中市南屯區大墩四街１７５號７樓之３,0.0,住,,,1111005,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831217,86.37,2,1,1,有,有,有,19000,220,,0.0,0,,RPPRMLQKJIHGFCB77CC
南屯區,建物,臺中市南屯區向心路１０９號６樓之２３,0.0,住,,,1111016,土地0建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,44.62,1,0,1,有,有,有,11500,258,,0.0,0,,RPVRMLQKJIHGFCB38CC
烏日區,建物,臺中市烏日區榮泰路１００巷２２號,24.85,住,,,1111110,土地0建物1車位0,見其他登記事項,8,住宅大樓(11層含以上有電梯),集合住宅．店舖,鋼筋混凝土造,0791117,129.25,2,1,2,有,有,有,23500,182,,0.0,0,,RPSNMLQKJIHGFIB28CC
烏日區,土地,新榮和段70-6地號,767.11,住,,,1111112,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,47,,0.0,0,,RPWNMLQKJIHGFIB68CC
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵路二段１３８號７樓之１０,12.4,住,,,1111104,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,100.63,2,1,1,有,有,有,20000,199,坡道平面,27.46,0,,RPPOMLQKJIHGFIB08CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段１９０號十五樓之１,18.87,住,,,1111029,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100720,143.35,3,2,2,有,有,有,30000,209,坡道平面,27.91,0,,RPQOMLQKJIHGFIB18CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮十五路３０號１１樓之３,27.83,住,,,1111101,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020527,142.49,3,2,2,有,有,有,28000,197,坡道平面,25.27,0,,RPROMLQKJIHGFIB28CC
霧峰區,建物,臺中市霧峰區中正路７８６巷７號６樓,0.0,住,,,1111112,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821224,136.47,3,1,2,有,有,有,16000,117,,0.0,0,,RPTPMLQKJIHGFIB58CC
大里區,房地(土地+建物),臺中市大里區樹王路２５５號３樓之１５,24.51,,鄉村區,乙種建築用地,1111029,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070214,134.34,2,2,1,有,有,有,15000,112,,0.0,0,,RPRQMLQKJIHGFIB48CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１１號４樓之５,21.84,商,,,1111027,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,202.54000000000002,3,2,2,有,有,有,20902,122,坡道平面,34.35,402,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，費用為承租人另行支付。,RPQNMLQKJIHGFFB77CC
