鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
湖內區,房地(土地+建物),高雄市湖內區忠孝街,126.93,農,,,1111212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,247.46,5,2,5,有,無,18000000,72739,,0.0,0,,RPUNMLRLKIHGFJE09CB,湖中城三期,H棟6號
湖內區,房地(土地+建物),高雄市湖內區忠孝街,91.14,農,,,1111203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.16,5,2,3,有,無,13700000,73593,,0.0,0,,RPVNMLRLKIHGFJE56CB,湖中城三期,G棟3號
岡山區,房地(土地+建物),高雄市岡山區大智段協和小段167號,25.73,住,,,1111220,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.6,2,2,2,有,無,5700000,85586,,0.0,0,,RPPNMLRLKIHGFFE18CB,豐富希望,B3棟0號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B02棟18樓,26.36,住,,,1111217,土地1建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.99,4,2,2,有,無,29130000,129555,坡道平面,18.5,1860000,,RPPNMLRLKIHGFDE97CB,遠雄琢蘊,B02F18號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1111217,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.02,2,1,1,有,無,6600000,70825,坡道平面,27.6,1400000,總價含地上權標的價款208萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPQNMLRLKIHGFDE08CB,KS1,B2棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1111226,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.46,2,1,1,有,無,6480000,68779,坡道平面,27.6,1400000,總價含地上權標的價款203萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPSNMLRLKIHGFDE28CB,KS1,B3棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1111226,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.48,3,1,2,有,無,7930000,70306,坡道平面,27.6,1400000,總價含地上權標的價款261萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPTNMLRLKIHGFDE38CB,KS1,A5棟0號
大寮區,房地(土地+建物),高雄市大寮區中正路88巷128弄,15.25,其他,,,1111205,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.08,2,2,1,有,無,6380000,81711,,0.0,0,,RPPNMLRLKIHGFLE78CB,上揚湛,A7-6F號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,78.56,住,,,1111201,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.22,5,2,4,有,無,13300000,82496,,0.0,0,,RPPNMLRLKIHGFFE28DB,天磊.小滿,A棟6號
湖內區,房地(土地+建物),高雄市湖內區福安段325之7號,90.0,住,,,1111214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.93,5,2,3,有,無,12200000,62267,,0.0,0,,RPPNMLRLKIHGFJE68DB,鴻囍金瓚21期,A1棟0號
路竹區,房地(土地+建物),高雄市路竹區中山路88巷,1119.31,工,,,1111201,土地6建物2車位0,一層,1,廠辦,工業用,鋼骨鋼筋混凝土造,,381.6,1,1,1,有,無,59930000,157049,,0.0,0,,RPPNMLSLKIHGFJE78DB,聖母工業城,A1、A2棟A1、A2號
大寮區,房地(土地+建物),高雄市大寮區大寮路323巷,2529.0,工,,,1111216,土地4建物1車位0,一層,1,廠辦,工業用,鋼骨鋼筋混凝土造,,988.0,1,1,1,有,無,154930000,156812,,0.0,0,,RPPNMLSLKIHGFLE98DB,大信工業城,D棟D號
大寮區,房地(土地+建物),高雄市大寮區大寮路323巷,326.0,工,,,1111206,土地1建物1車位0,一層,1,廠辦,工業用,鋼骨鋼筋混凝土造,,196.8,1,1,1,有,無,24653750,125273,,0.0,0,,RPQNMLSLKIHGFLE09DB,大信工業城,A2棟A2號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,115.21,住,,,1111209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.39,5,2,4,有,無,16680000,86251,,0.0,0,,RPQNMLSLKIHGFFE48DB,天磊.小滿,A棟1號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,101.84,住,,,1111204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.62,5,2,4,有,無,15800000,83766,,0.0,0,,RPRNMLSLKIHGFFE58DB,天磊.小滿,A棟2號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,98.46,住,,,1111202,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.62,5,2,4,有,無,15680000,83130,,0.0,0,,RPSNMLSLKIHGFFE68DB,天磊.小滿,A棟3號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,95.12,住,,,1111214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.62,5,2,4,有,無,15500000,82176,,0.0,0,,RPTNMLSLKIHGFFE78DB,天磊.小滿,A棟5號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,78.99,住,,,1111203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.22,5,2,4,有,無,13080000,81131,,0.0,0,,RPUNMLSLKIHGFFE88DB,天磊.小滿,A棟7號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,78.03,住,,,1111213,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.22,5,2,4,有,無,12880000,79891,,0.0,0,,RPVNMLSLKIHGFFE98DB,天磊.小滿,A棟8號
岡山區,房地(土地+建物),高雄市岡山區灣裡路18巷43弄,81.57,住,,,1111219,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.22,5,2,4,有,無,12600000,78154,,0.0,0,,RPWNMLSLKIHGFFE09DB,天磊.小滿,A棟9號
小港區,房地(土地+建物)+車位,高雄市小港區坪頂段64-2地號,27.8,商,,,1111204,土地1建物0車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.43,3,2,2,有,無,7200000,69597,一樓平面,12.22,1200000,,RPPNMLSLKIHGFCE97CB,興璽智慧宅,B5棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1111223,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.81,3,2,2,有,無,11860000,75682,坡道平面,27.6,1400000,總價含地上權標的價款418萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLSLKIHGFDE08CB,KS1,A8棟0號
大樹區,房地(土地+建物),高雄市大樹區久堂路,37.7,住,,,1111227,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,67.08,2,1,1,有,無,4360000,64997,,0.0,0,,RPPNMLSLKIHGFGE38CB,旺萊市三期,D6棟2F號
美濃區,房地(土地+建物)+車位,高雄市美濃區中山路一段164巷,34.61,住,,,1111211,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.9,2,2,2,有,無,6130000,52960,一樓平面,13.81,1200000,,RPPNMLSLKIHGFKE78CB,晴渼,A棟1號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.7,商,,,1111130,土地34建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,65.07,2,1,1,有,無,9340000,143538,,0.0,0,,RPPNMLSLKIHGFAE77CB,港灣1號院,B棟2號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1111208,土地34建物1車位0,五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,49.6,1,1,1,有,無,6180000,124597,,0.0,0,,RPQNMLSLKIHGFAE87CB,港灣1號院,A棟15號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.15,商,,,1111213,土地34建物1車位0,二十七層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,51.49,1,1,1,有,無,7650000,148573,,0.0,0,,RPSNMLSLKIHGFAE08CB,港灣1號院,A棟13號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.11,商,,,1111213,土地34建物1車位0,二十七層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.78,1,1,1,有,無,7550000,148681,,0.0,0,,RPTNMLSLKIHGFAE18CB,港灣1號院,A棟17號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.04,商,,,1111208,土地34建物1車位0,十二層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,49.6,1,1,1,有,無,6530000,131653,,0.0,0,,RPUNMLSLKIHGFAE28CB,港灣1號院,A棟16號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1111208,土地34建物1車位0,十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,49.6,1,1,1,有,無,6360000,128226,,0.0,0,,RPVNMLSLKIHGFAE38CB,港灣1號院,A棟18號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,10.42,住,,,1111217,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.07,2,2,2,有,無,9670000,93105,坡道平面,13.79,1730000,,RPPNMLSLKIHGFEE18CB,崑庭馥御,F棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路&大學二十九路&大學五十六街,14.72,住,,,1111225,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.12,3,2,2,有,無,14500000,102346,坡道平面,13.79,1980000,,RPQNMLSLKIHGFEE28CB,崑庭馥御,G棟2號
左營區,房地(土地+建物),高雄市左營區左屏段2地號,7.48,住,,,1111226,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.58,2,1,1,有,無,6800000,99154,,0.0,0,,RPRNMLSLKIHGFEE38CB,諾金,A3棟3號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路/京吉七路,17.78,商,,,1111130,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.05,2,2,2,有,無,14150000,93335,坡道平面,16.66,1700000,,RPPNMLSLKIHGFIE58CB,希望之星,B6棟8號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路,16.68,其他,,,1111203,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.68,2,2,2,有,無,13700000,93585,坡道平面,16.66,2000000,,RPQNMLSLKIHGFIE68CB,希望之星,A6棟14號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,24.27,住,,,1111222,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,9950000,82108,坡道平面,26.78,1800000,,RPRNMLSLKIHGFIE78CB,欣澄,B棟6號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路,16.68,其他,,,1111203,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.68,2,2,2,有,無,13420000,93745,坡道平面,16.66,1700000,,RPSNMLSLKIHGFIE88CB,希望之星,A6棟9號
大社區,房地(土地+建物),高雄市大社區民生路,87.0,住,,,1111218,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,248.89,5,2,4,有,無,17000000,68303,,0.0,0,,RPTNMLSLKIHGFIE98CB,皇家旺博市八期,C棟2號
大社區,房地(土地+建物),高雄市大社區民生路,88.0,住,,,1111203,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,222.23,6,2,4,有,無,16580000,74607,,0.0,0,,RPUNMLSLKIHGFIE09CB,皇家旺博市八期,C棟1號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,17.73,商,,,1111218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,2,2,2,有,無,13400000,93862,坡道平面,17.73,1900000,,RPSNMLTLKIHGFIE98CB,三發．首席大院,D8-8F號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,19.08,商,,,1111224,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,144.12,0,0,0,無,無,21120000,152069,坡道平面,17.73,1900000,,RPTNMLTLKIHGFIE09CB,三發．首席大院,S33號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,6.96,商,,,1111217,土地2建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.85,1,2,2,有,無,10400000,98878,坡道機械,8.3,1150000,,RPPNMLTLKIHGFEE28CB,友樂市,B5-07F號
左營區,房地(土地+建物),高雄市左營區華夏路、至真路交叉路口,7.22,住,,,1111220,土地1建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.44,1,2,2,有,無,12850000,134640,,0.0,0,,RPQNMLTLKIHGFEE38CB,浤圃巨星,A6-06F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,13.91,住,,,1111219,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.86,1,2,2,有,無,19680000,123891,坡道平面,20.75,1950000,,RPPNMLTLKIHGFAE87CB,美術白天鵝,A棟A5-17F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,13.52,住,,,1111219,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.82,2,2,2,有,無,18990000,122528,坡道平面,20.75,1950000,,RPQNMLTLKIHGFAE97CB,美術白天鵝,A棟A7-24F號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.15,商,,,1111212,土地34建物1車位0,二十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,51.49,1,1,1,有,無,7590000,147407,,0.0,0,,RPSNMLTLKIHGFAE18CB,港灣1號院,A棟13號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,7.88,商,,,1111224,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,9600000,105239,坡道機械,8.09,600000,,RPPNMLTLKIHGFFE38CB,達麗雙子星,B3-03F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.51,商,,,1111221,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,14550000,103171,坡道平面,21.78,1700000,,RPQNMLTLKIHGFFE48CB,達麗雙子星,A6-05F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.51,商,,,1111222,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.33,3,2,2,有,無,14950000,104376,坡道平面,21.78,1950000,,RPRNMLTLKIHGFFE58CB,達麗雙子星,A6-07F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,10.71,商,,,1111218,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.05,3,2,2,有,無,12750000,103484,坡道機械,8.09,750000,,RPSNMLTLKIHGFFE68CB,達麗雙子星,A5-03F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,7.88,商,,,1111221,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,9540000,104537,坡道機械,8.09,600000,,RPTNMLTLKIHGFFE78CB,達麗雙子星,B2-03F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,7.88,商,,,1111219,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,10060000,110617,坡道機械,8.09,600000,,RPUNMLTLKIHGFFE88CB,達麗雙子星,B3-10F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,7.88,商,,,1111221,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,2,1,有,無,9620000,105472,坡道機械,8.09,600000,,RPVNMLTLKIHGFFE98CB,達麗雙子星,B3-04F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.72,商,,,1111218,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,16300000,111908,坡道平面,21.78,2100000,,RPWNMLTLKIHGFFE09CB,達麗雙子星,A3-14F號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,18.65,商,,,1111218,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.2,3,2,2,有,無,14050000,79895,坡道平面,23.5,1850000,,RPPNMLTLKIHGFCE08CB,Power City,A棟A1-7號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1111221,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.47,2,2,2,有,無,12570000,87718,坡道平面,22.69,1800000,,RPQNMLTLKIHGFCE18CB,Power City,B棟B1-9號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,13.05,商,,,1111218,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.39,2,2,2,有,無,8300000,80279,,0.0,0,,RPRNMLTLKIHGFCE28CB,Power City,B棟B7-5號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,18.65,商,,,1111218,土地2建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.69,3,2,2,有,無,15300000,80217,坡道平面,46.98,3050000,,RPSNMLTLKIHGFCE38CB,Power City,A棟A1-8號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,9.94,商,,,1111218,土地2建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.09,2,2,1,有,無,6470000,83928,,0.0,0,,RPTNMLTLKIHGFCE48CB,Power City,D棟D11-10號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,9.94,商,,,1111221,土地2建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.12,2,2,1,有,無,6330000,82080,,0.0,0,,RPUNMLTLKIHGFCE58CB,Power City,D棟D12-11號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1111224,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.02,2,2,2,有,無,11560000,81040,坡道平面,23.5,1550000,,RPVNMLTLKIHGFCE68CB,Power City,B棟B6-8號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1111223,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.51,3,2,2,有,無,12110000,85154,坡道平面,23.5,1550000,,RPWNMLTLKIHGFCE78CB,Power City,D棟D7-8號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,10.57,商,,,1111218,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.2,2,2,1,有,無,8520000,83071,坡道平面,23.5,1650000,,RPXNMLTLKIHGFCE88CB,Power City,B棟B5-7號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,9.94,商,,,1111218,土地2建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.12,2,2,1,有,無,6220000,80654,,0.0,0,,RPOOMLTLKIHGFCE08CB,Power City,D棟D12-7號
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,9.94,商,,,1111224,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.12,2,2,1,有,無,6120000,79357,,0.0,0,,RPPOMLTLKIHGFCE18CB,Power City,D棟D12-4號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和隆街上近草衙二路,33.84,商,,,1111212,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.05,3,2,2,有,無,10280000,97354,一樓平面,21.0,2000000,,RPPNMLKMKIHGFCE27CB,金采6草衙讚,B棟5號
岡山區,房地(土地+建物),高雄市岡山區鹽埔段白米路,24.79,,鄉村區,乙種建築用地,1111207,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.2,2,2,1,有,無,6500000,85302,,0.0,0,,RPPNMLKMKIHGFFE57CB,聚賢匯2,D2棟4樓號
