鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
淡水區,房地(土地+建物),新北市淡水區大信街３９號三樓,31.04,住,,,1120104,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761228,116.99000000000001,3,2,2,有,無,7100000,60689,,0.0,0,,RPSTMLLJKHIGFEF28DA,100.38,0.0,8.1,無,
中和區,土地,秀峰段665地號,3.73,住,,,1120112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225665,60500,,0.0,0,,RPRNMLKMJHIGFHF08EA,0.0,0.0,0.0,無,00039
林口區,房地(土地+建物)+車位,新北市林口區隆林街１０１巷１３之１號,129.17,住,,,1120104,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0960530,284.07,4,2,4,有,有,25800000,90823,坡道平面,26.51,0,,RPXNMLLMJHIGFBF08DA,204.67,4.24,22.98,無,
板橋區,房地(土地+建物),新北市板橋區大觀路二段１７４巷１８１號三樓,26.89,住,,,1120105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.17,3,2,1,有,無,9300000,117469,,0.0,0,陽台外推；,RPQPMLLJKHIGFAF27DA,66.77,0.0,12.4,無,00364
中和區,房地(土地+建物),新北市中和區中山路二段２巷７弄４號三樓,36.13,住,,,1120109,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720721,118.82,3,2,2,有,無,5550000,46709,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKHIGFHF77EA,103.92,0.0,14.9,無,
淡水區,土地,下圭柔山段40-2地號,2.0,工,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32600,16300,,0.0,0,地清或未辦繼承標售；,RPXNMLMJKHIGFEF28DA,0.0,0.0,0.0,無,
板橋區,土地,府中段92-1地號,80.0,商,,,1120106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81526400,1019080,,0.0,0,政府機關標讓售；,RPUQMLNKJHIGFAF97DA,0.0,0.0,0.0,無,
汐止區,土地,福興段1243地號,266.4,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,14077,,0.0,0,未登記建物；,RPQNMLSKJHIGFDF18EA,0.0,0.0,0.0,無,00359
中和區,房地(土地+建物),新北市中和區自立路１２９號三樓,18.16,住,,,1120101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.54,3,2,1,有,無,11828000,146859,,0.0,0,,RPRPMLLKJHIGFHF08DA,74.34,0.0,6.2,無,
土城區,房地(土地+建物),新北市土城區中央路四段４０６號四樓之３,9.68,住,,,1120108,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110901,44.65,1,1,1,有,有,6520000,146025,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWQMLLKJHIGFAF97DA,24.59,2.21,2.79,有,
新店區,車位,新北市新店區安民街２４８號等,0.32,住,,,1120109,土地1建物1車位1,,,其他,,,,28.96,0,0,0,有,有,2000000,,坡道平面,28.96,2000000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPRNMLLMJHIGFCF57DA,0.0,0.0,0.0,有,00366
汐止區,土地,福興段1243地號,266.4,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,14077,,0.0,0,未登記建物；,RPVNMLSKJHIGFDF68EA,0.0,0.0,0.0,無,00359
中和區,房地(土地+建物),新北市中和區民生街１２巷７號二樓,21.32,住,,,1120109,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650819,50.4,3,1,1,有,無,3442440,68302,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXQMLNKJHIGFHF98DA,50.4,0.0,0.0,無,
三峽區,土地,麥子園段劉厝埔小段212-1地號,141.21,,一般農業區,甲種建築用地,1120104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7780000,55095,,0.0,0,,RPQOMLLMJHIGFIF18DA,0.0,0.0,0.0,無,
中和區,土地,秀峰段665地號,3.73,住,,,1120112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225665,60500,,0.0,0,,RPSNMLKMJHIGFHF18EA,0.0,0.0,0.0,無,00039
三重區,土地,富貴段21地號,26.64,住,,,1120112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,172673,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLMKJHIGFGF97DA,0.0,0.0,0.0,無,00369
中和區,房地(土地+建物),新北市中和區莊敬路３３巷３４弄１１號三樓,29.51,住,,,1120111,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ造,0650831,88.55,2,2,1,有,無,12000000,135517,,0.0,0,,RPXPMLKMJHIGFHF78DA,88.55,0.0,0.0,無,00370
樹林區,房地(土地+建物)+車位,新北市樹林區樹新路２７３號四樓,7.78,住,,,1120109,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990208,29.650000000000002,4,2,2,有,有,2450000,82603,坡道平面,4.67,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHIGFIF08DA,15.37,0.0,1.32,有,00371
汐止區,土地,福興段1243地號,266.4,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,14077,,0.0,0,未登記建物；,RPTNMLSKJHIGFDF48EA,0.0,0.0,0.0,無,00359
淡水區,車位,新北市淡水區新民街２８、３０、３２、３４、３６、３８、４０、４２、４６、４８、５０、５２、５４、５６、５８、６０號房屋地下二樓,2.07,住,,,1120113,土地1建物1車位1,地下二層,二十三層,其他,停車場,鋼筋混凝土造,0811125,48.510000000000005,0,0,0,有,有,900000,,坡道平面,47.13,900000,僅車位交易；,RPROMLSKJHIGFEF48EA,0.0,0.0,0.0,有,00373
板橋區,房地(土地+建物),新北市板橋區民生路二段１４之１號二十一樓,2.67,住,,,1120108,土地1建物1車位0,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860815,46.17,1,1,1,有,有,8500000,184102,,0.0,0,,RPRNMLMJKHIGFAF37EA,31.01,1.6,0.0,有,00374
中和區,房地(土地+建物),新北市中和區福祥路９號十九樓之三十,5.23,商,,,1120103,土地3建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,56.64,1,1,1,有,有,9350000,165078,,0.0,0,,RPQSMLKMJHIGFHF38DA,32.56,0.0,4.81,有,
汐止區,土地,福興段1243地號,66.6,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,937500,14077,,0.0,0,未登記建物；,RPPOMLSKJHIGFDF18EA,0.0,0.0,0.0,無,00359
板橋區,車位,新北市板橋區新站路１號四樓等,0.39,都市：其他:第一種特定專用區(都市更新地區),,,1120103,土地1建物1車位1,,,其他,,,,37.02,0,0,0,有,有,2850000,,坡道平面,37.02,2850000,僅車位交易；,RPUOMLLJKHIGFAF57DA,0.0,0.0,0.0,有,00376
汐止區,土地,福興段1243地號,266.4,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,14077,,0.0,0,未登記建物；,RPUNMLSKJHIGFDF58EA,0.0,0.0,0.0,無,00359
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１２１號十一樓之三,21.27,住,,,1120103,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060613,125.19,2,2,1,有,有,15900000,158072,坡道平面,35.99,1800000,,RPWPMLLMJHIGFIF98EA,51.29,4.91,4.12,有,00378
中和區,土地,秀峰段665地號,3.73,住,,,1120112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225665,60500,,0.0,0,,RPQNMLKMJHIGFHF97EA,0.0,0.0,0.0,無,00039
汐止區,車位,新北市汐止區大同路二段２６３、２６３－１、２６３－２、２６３－３、２６５、２６５－１、２６５－２、２６５－３、２６７、２６７－１、２６７－２、２６９、２６９－１、２６９－２、２６９－３、２７１、２７１－１、２７１－２號建築物地下二層,0.07,住,,,1120104,土地1建物1車位1,地下二層,二十五層,其他,見使用執照,鋼筋混凝土造,0840126,32.8,0,0,0,有,有,2000000,,坡道平面,32.8,2000000,僅車位交易；,RPRPMLMKJHIGFDF77DA,0.0,0.0,0.0,有,00380
新店區,房地(土地+建物),新北市新店區央北一路１４２號五樓,17.14,住,,,1120104,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111018,81.18,2,2,1,有,有,16800000,206948,,0.0,0,,RPQNMLRKJHIGFCF87DA,49.86,0.0,4.67,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路二段２１巷１３０號十七樓,28.11,商,,,1120116,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061213,189.87,2,1,2,有,有,25180000,132617,坡道平面,38.02,0,,RPPSMLLMJHIGFAF67DA,93.04,6.26,9.0,有,00381
新莊區,房地(土地+建物)+車位,新北市新莊區中平路３７７巷１之１４號九樓,18.71,住,,,1120101,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940201,142.39,3,2,2,有,有,20000000,140459,坡道平面,19.74,0,,RPWRMLKKJHIGFBF08DA,77.8,1.65,10.0,有,00382
汐止區,土地,福興段1243地號,66.6,,山坡地保育區,丙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,937500,14077,,0.0,0,未登記建物；,RPOOMLSKJHIGFDF08EA,0.0,0.0,0.0,無,00359
中和區,房地(土地+建物),新北市中和區景新街４９６巷３３弄２號,29.91,住,,,1120103,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700512,81.7,3,1,2,有,無,9000000,110159,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTTMLLMJHIGFHF98EA,81.7,0.0,0.0,無,
板橋區,土地,港子嘴段220-77地號,14.6,都市：其他:道路用地,,,1120116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3152578,215930,,0.0,0,包含公共設施保留地用地；,RPVQMLLMJHIGFAF08DA,0.0,0.0,0.0,無,
土城區,車位,新北市土城區民安街１６號等,0.05,住,,,1120104,土地1建物1車位1,,,其他,,,,25.9,0,0,0,有,有,1700000,,坡道平面,25.9,1700000,僅車位交易；,RPUNMLKMJHIGFAF57DA,0.0,0.0,0.0,有,00358
淡水區,車位,新北市淡水區北新路１８４巷２６４號,0.99,住,,,1120103,土地1建物1車位2,一層,六層,其他,辦公室、店舖,鋼筋混凝土造,0910827,104.33,0,0,0,有,有,1630000,,坡道平面,104.62,1630000,僅車位交易；,RPUOMLLJKHIGFEF08EA,0.0,0.0,0.0,有,00385
板橋區,土地,港子嘴段224地號,2.66,都市：其他:行水區,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158324,59520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLJKHIGFAF37DA,0.0,0.0,0.0,無,00386
貢寮區,土地,舊社段386地號,121.02,農,,,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3305,,0.0,0,地清或未辦繼承標售；,RPSNMLLJKHIGFFF77DA,0.0,0.0,0.0,無,
蘆洲區,房地(土地+建物),新北市蘆洲區中正路１８５巷９８號五樓,5.38,住,,,1120109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880709,19.28,3,2,2,有,無,2600000,134855,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMJKHIGFGF38DA,14.64,0.0,2.13,無,00387
蘆洲區,房地(土地+建物),新北市蘆洲區中正路１６６號四樓,21.33,住,,,1120103,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640819,67.5,2,1,1,有,無,10030000,148593,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPWNMLMJKHIGFGF48EA,67.5,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區中正東路一段３巷２６號七樓之１,9.55,工,,,1120104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830726,59.06,2,2,2,有,無,5450000,92279,,0.0,0,頂樓加蓋；,RPXOMLSKJHIGFEF09EA,43.86,0.0,2.63,有,
淡水區,房地(土地+建物),新北市淡水區北新路１８２巷２１弄２２號二樓,27.26,住,,,1120106,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780122,125.50999999999999,6,0,6,有,無,6350000,50594,,0.0,0,陽台外推；,RPXPMLSKJHIGFEF56EA,91.21,1.01,16.25,無,00388
土城區,房地(土地+建物),新北市土城區青雲路４８３巷１１弄５號五樓,60.09,住,,,1120110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,106.86,3,2,1,有,無,10350000,96856,,0.0,0,,RPRQMLLMJHIGFAF67DA,86.66,0.0,20.2,無,00389
汐止區,車位,新北市汐止區湖前街１１０巷９７弄１至２３號等地下一、二、三、四、五層,0.86,,山坡地保育區,丙種建築用地,1120107,土地4建物1車位1,地下一層，地下二層，地下三層，地下四層，地下五層,二十八層,其他,防空避難室兼停車空間,鋼筋混凝土造,0881202,36.949999999999996,0,0,0,有,有,780000,,坡道平面,36.95,780000,僅車位交易；,RPPNMLOKJHIGFDF57DA,0.0,0.0,0.0,有,00390
新莊區,車位,新北市新莊區中平路１９８巷４之１號,0.62,住,,,1120119,土地1建物1車位1,一層,九層,其他,商業用,鋼筋混凝土造,0850319,31.45,0,0,0,有,有,1300000,,坡道平面,31.45,1300000,僅車位交易；,RPSQMLMJKHIGFBF87EA,0.0,0.0,0.0,有,00391
三重區,房地(土地+建物)+車位,新北市三重區集勇街６２號八樓,30.83,住,,,1120102,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041203,193.96,3,2,2,有,有,28680000,175574,坡道平面,43.71,2300000,陽台外推；,RPRPMLMJKHIGFGF08DA,85.25,7.96,11.05,有,00392
三重區,土地,大智段134地號,38.68,商,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15795000,408351,,0.0,0,土地增值稅684285元由買方繳納未登記建物；,RPWOMLMJKHIGFGF58EA,0.0,0.0,0.0,無,00393
新莊區,車位,新北市新莊區中平路１９８巷４之１號,0.62,住,,,1120119,土地1建物1車位1,一層,九層,其他,商業用,鋼筋混凝土造,0850319,31.45,0,0,0,有,有,1300000,,坡道平面,31.45,1300000,僅車位交易；,RPRQMLMJKHIGFBF77EA,0.0,0.0,0.0,有,00391
八里區,土地,下罟段1927地號,909.09,都市：其他:保護區,,,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJHIGFEF28DA,0.0,0.0,0.0,無,00395
土城區,房地(土地+建物)+車位,新北市土城區金城路二段１３８號十五樓,9.93,住,,,1120109,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090317,105.53,2,1,1,有,有,13230000,125367,坡道平面,30.9,0,,RPSOMLMKJHIGFAF47DA,45.29,2.1,2.98,有,00396
板橋區,房地(土地+建物),新北市板橋區中正路２７５巷６２弄１３號,9.33,住,,,1120119,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,28.05,2,2,1,有,無,3719999,132620,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSQMLMJKHIGFAF77EA,28.05,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區文化路１１３巷１號二樓,10.12,住,,,1120112,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ造,0640222,47.42,3,1,2,有,無,2000000,42176,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJKHIGFHF08EA,40.52,6.91,0.0,無,00397
中和區,房地(土地+建物)+車位,新北市中和區中正路１６７巷２７號七樓之三,18.18,住,,,1120117,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,112.11,2,2,1,有,有,15000000,179508,坡道平面,39.69,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLMJKHIGFHF97DA,46.39,0.0,6.41,有,
永和區,房地(土地+建物),新北市永和區豫溪街５０號七樓之二,5.43,商,,,1120104,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,53.040000000000006,1,1,1,有,有,8700000,164027,,0.0,0,,RPTRMLLJKHIGFHF48DA,44.47,1.98,0.0,有,00398
林口區,房地(土地+建物)+車位,新北市林口區八德路３１６號十四樓,50.17,住,,,1120102,土地1建物1車位3,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031224,439.66999999999996,3,2,4,有,有,50680000,134754,坡道平面,103.65,5400000,其他增建；,RPOQMLTJJHIGFBF97DA,201.43,18.78,12.17,有,00399
萬里區,房地(土地+建物),新北市萬里區翡翠路１８號,9.68,都市：其他:第二種旅館區,,,1120112,土地5建物1車位0,一層，二層，三層，四層，五層，六層，七層，八層，九層，十層，十一層，十二層，十三層，十四層，十五層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860221,44.050000000000004,1,1,1,有,有,1680000,38138,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPWMLLJKHIGFDF18DA,34.03,0.63,3.78,有,00228
三重區,車位,新北市三重區三賢街２０１號等,2.81,住,,,1120114,土地1建物1車位1,,,其他,,,,31.92,0,0,0,有,有,2300000,,坡道平面,31.91,2300000,僅車位交易；,RPVPMLLJKHIGFGF38DA,0.0,0.0,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄２之１號１０樓,25.8,,山坡地保育區,丙種建築用地,1120107,土地4建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,118.18,2,2,1,有,有,9100000,99717,坡道平面,36.95,1000000,含租約；,RPOQMLLJKHIGFDF47DA,88.57,0.0,9.18,有,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄２之１號９樓,25.8,,山坡地保育區,丙種建築用地,1120113,土地4建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,118.18,2,2,1,有,有,9100000,98486,坡道平面,36.95,1100000,含租約；,RPRNMLLJKHIGFDF47DA,88.57,0.0,9.18,有,
三重區,土地,仁愛段2437地號,82.71,工,,,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9010576,108942,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLSKJHIGFGF68DA,0.0,0.0,0.0,無,00401
中和區,房地(土地+建物)+車位,新北市中和區景平路２６８號二十一樓之十,5.44,住,,,1120108,土地1建物1車位1,二十一層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0890529,104.52,1,1,1,有,有,12700000,121508,坡道平面,0.0,0,陽台外推；,RPXQMLMJKHIGFHF88DA,81.65,0.0,7.98,有,00402
板橋區,房地(土地+建物),新北市板橋區新海路１３５巷１號五樓之１,3.61,住,,,1120113,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,29.24,1,1,1,有,有,3800000,129959,,0.0,0,其他增建；,RPPSMLNKJHIGFAF67DA,24.74,0.0,0.0,有,00403
板橋區,房地(土地+建物),新北市板橋區民生路三段３１９號二十一樓之６,1.67,都市：其他:住宅區,,,1120107,土地2建物1車位0,二十一層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,50.2,2,1,1,有,有,8800000,175299,,0.0,0,陽台外推；夾層；其他增建；,RPTRMLLKJHIGFAF77DA,33.82,0.0,2.81,有,00404
新店區,房地(土地+建物),新北市新店區溪園路３８９之７號十樓,7.21,住,,,1120102,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,59.800000000000004,1,1,1,有,有,10490000,175418,,0.0,0,,RPVNMLNKJHIGFCF97DA,40.28,0.0,5.21,有,
新莊區,房地(土地+建物)+車位,新北市新莊區復興路二段１５１號七樓,21.16,住,,,1120104,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070523,192.08999999999997,3,2,2,有,無,26000000,146077,坡道平面,31.9,2600000,,RPPNMLSJJHIGFBF67DA,86.5,8.74,7.28,有,
汐止區,車位,新北市汐止區南興路８９號等,0.1,住,,,1120109,土地1建物1車位1,,,其他,,,,18.17,0,0,0,有,有,620000,,坡道機械,18.17,620000,僅車位交易；,RPVONLMJKHIGFDF18DA,0.0,0.0,0.0,有,00237
樹林區,房地(土地+建物),新北市樹林區中興街１９巷１１號二樓,36.6,住,,,1120112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730328,124.93,3,2,2,有,無,11200000,89650,,0.0,0,,RPRNMLLMJHIGFIF28EA,111.65,0.0,13.28,無,
板橋區,土地,國光段657-1地號,7.44,都市：其他:道路用地,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1703507,228966,,0.0,0,包含公共設施保留地用地；,RPUPMLLJKHIGFAF67DA,0.0,0.0,0.0,無,00406
新莊區,土地,龍鳳段678-3地號,49.73,都市：其他:道路用地,,,1120109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8626994,173477,,0.0,0,,RPWPMLMJKHIGFBF18EA,0.0,0.0,0.0,無,00407
林口區,房地(土地+建物)+車位,新北市林口區忠福路１２７之１號三樓,24.1,住,,,1120108,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100628,117.52000000000001,2,2,2,有,有,12700000,108067,坡道平面,24.74,0,,RPUNMLTKJHIGFBF38DA,49.91,1.6,11.77,有,00408
萬里區,房地(土地+建物),新北市萬里區翡翠路１８號,23.65,都市：其他:第二種旅館區,,,1120118,土地5建物1車位0,一層，二層，三層，四層，五層，六層，七層，八層，九層，十層，十一層，十二層，十三層，十四層，十五層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860221,111.46000000000001,2,1,1,有,有,4850000,43513,,0.0,0,,RPQQMLLJKHIGFDF67DA,86.13,1.59,9.56,有,00228
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄１６號１１樓,70.3,,山坡地保育區,丙種建築用地,1120105,土地8建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,243.87,4,2,2,有,有,14500000,59458,坡道平面,36.95,0,,RPOPMLNJKHIGFDF67EA,169.44,0.0,19.7,有,
中和區,房地(土地+建物),新北市中和區國光街８巷４號三樓,19.12,住,,,1120104,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,74.72,3,1,1,有,無,7400000,99036,,0.0,0,,RPVQMLMJKHIGFHF68DA,74.72,0.0,0.0,無,
中和區,土地,南勢段592地號,42.35,都市：其他:道路用地,,,1120117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7279996,171901,,0.0,0,包含公共設施保留地用地；,RPQPMLOJKHIGFHF38EA,0.0,0.0,0.0,無,00410
三峽區,土地,插角段內插角小段134-2地號,490.0,,森林區,農牧用地,1120114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1224,,0.0,0,1.鄰地關係人購買.2.現況點交.賣方不負瑕疵擔保責任.3.鑑界由買方自行處理.4.土地增值稅規費代書費皆由買方負擔.,RPQOMLMJKHIGFIF18EA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物),新北市汐止區新台五路二段２５０號１８樓,13.45,住,,,1120104,土地2建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,103.23,3,2,2,有,有,5000000,48436,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXWMLMJKHIGFDF09DA,69.23,10.34,8.4,有,00411
汐止區,車位,新北市汐止區大同路二段２６５號１４樓之５等公共設施,0.0,住,,,1120118,土地1建物1車位1,十四層,二十四層,其他,住家用,鋼筋混凝土造,0840126,2.73,0,0,0,有,有,293000,,坡道平面,2.72,293000,本案車位為機車位買賣僅車位交易；,RPTOMLKMJHIGFDF87DA,0.0,0.0,0.0,有,00412
土城區,土地,忠義段136地號,163.76,都市：其他:道路用地,,,1120118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16670000,101795,,0.0,0,包含公共設施保留地用地；,RPPQMLMJKHIGFAF47EA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路５０巷７８號六樓,6.47,住,,,1120110,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020220,23.87,4,2,2,有,有,2300000,96355,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；塔位/墓園；,RPWOMLLKJHIGFEF28EA,11.88,0.38,1.48,有,00413
林口區,房地(土地+建物),新北市林口區佳林路５６巷１３號二樓,64.12,住,,,1120113,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710619,130.83,4,1,1,有,無,4200000,32103,,0.0,0,陽台外推；,RPOSMLNJKHIGFBF67DA,107.5,0.0,23.33,無,
汐止區,車位,新北市汐止區南興路８９號等,0.1,住,,,1120107,土地1建物1車位1,,,其他,,,,18.17,0,0,0,有,有,620000,,坡道機械,18.17,620000,僅車位交易；,RPUONLMJKHIGFDF08DA,0.0,0.0,0.0,有,00237
坪林區,土地,大舌湖段粗石斛小段61-27地號,1005.0,都市：其他:保安保護區,,,1120102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLOJKHIGFCF18EA,0.0,0.0,0.0,無,00415
