編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLOKKHIGFAN18DA,41,168.43,住商用,鋼筋混凝土造,70年7月24日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLKKKHIGFAN38DA,4,72.07,集合住宅,鋼筋混凝土造,107年8月21日,十二層,十一層 陽台,全筆移轉
RPVNMLKKKHIGFAN38DA,4,46.14,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,,持分移轉
RPWNMLPKKHIGFCN56DA,43,122.76,住家用,鋼筋混凝土加強磚造,68年12月22日,三層,一層 二層 三層,全筆移轉
RPQPMLKMJHIGFAN18DA,26,109.21,住家用,鋼筋混凝土造,85年7月29日,十四層,六層 陽台 花台,全筆移轉
RPQPMLKMJHIGFAN18DA,26,19.69,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPQPMLKMJHIGFAN18DA,26,3.42,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPQPMLKMJHIGFAN18DA,26,18.14,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPQPMLKMJHIGFAN18DA,26,3.15,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPQPMLKMJHIGFAN18DA,26,34.01,辦公室、停車空間,鋼筋混凝土造,85年7月29日,一層,地下一層,持分移轉
RPVNMLOKKHIGFDN09DA,41,180.00,住家用,鋼筋混凝土造,70年9月3日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLTJJHIGFDN76DA,5,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,十一層 陽台 雨遮,全筆移轉
RPVNMLTJJHIGFDN76DA,5,58.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,,持分移轉
RPQNMLPKKHIGFEN78DA,28,79.97,住家用,鋼筋混凝土造,84年1月10日,八層,五層 陽台,全筆移轉
RPQNMLPKKHIGFEN78DA,28,18.22,共同使用（門廳，騎樓，地下室）,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPQNMLPKKHIGFEN78DA,28,9.14,共同使用（梯間，機械室，水箱）,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPPNMLRKJHIGFEN78DA,26,145.64,住家用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJKHIGFEN98DA,1,137.21,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKKHIGFFN88DA,11,69.72,住家用,鋼筋混凝土加強磚造,100年11月16日,一層,一層,全筆移轉
RPSNMLKLKHIGFHN88DA,22,51.79,共有部份,鋼筋混凝土造,90年3月12日,十二層,,持分移轉
RPSNMLKLKHIGFHN88DA,22,104.26,住家用,鋼筋混凝土造,90年3月12日,十二層,六層 陽台,全筆移轉
RPVNMLSJKHIGFHN17DA,,162.87,住家用,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSJKHIGFFN09DA,1,195.38,住宅,鋼筋混凝土造,111年2月9日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLQKKHIGFEN78DA,42,83.08,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層,全筆移轉
RPUNMLRKKHIGFAN98DA,42,84.14,住家用,鋼筋混凝土造,69年12月29日,五層,三層,全筆移轉
RPOOMLKKKHIGFAN77DA,52,88.99,住家用,鋼筋混凝土加強磚造,60年3月16日,二層,一層 二層,全筆移轉
RPSNMLQJKHIGFCN78DA,4,197.38,住家用、樓梯間,鋼筋混凝土造,108年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLTJKHIGFAN78DA,24,97.23,集合住宅,鋼筋混凝土造,87年12月31日,九層,八層 陽台,全筆移轉
RPQOMLTJKHIGFAN78DA,24,53.09,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPRNMLOJKHIGFAN28DA,25,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPRNMLOJKHIGFAN28DA,25,79.00,住家用,鋼筋混凝土造,86年10月20日,十三層,三層 陽台,全筆移轉
RPRNMLOJKHIGFAN28DA,25,17.76,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPRNMLOJKHIGFAN28DA,25,.05,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPRNMLOJKHIGFAN28DA,25,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPRNMLOJKHIGFAN28DA,25,.20,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台,持分移轉
RPPNMLRJKHIGFFN88DA,1,154.53,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKKHIGFFN09EA,13,199.59,住家用,鋼筋混凝土造,99年1月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLOKKHIGFHN76DA,33,80.56,農舍,加強磚造,78年8月24日,一層,一層,持分移轉
RPXNMLQJJHIGFDN66DA,14,68.20,住家用,鋼筋混凝土造,97年12月1日,五層,一層 陽台,全筆移轉
RPXNMLQJJHIGFDN66DA,14,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,,持分移轉
RPTNMLPKKHIGFGN66DA,41,92.72,住商用,加強磚造,71年6月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJKHIGFEN09DA,1,173.37,住家用,鋼筋混凝土造,110年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMJHIGFAN48DA,30,101.74,住家用,鋼筋混凝土造,81年8月15日,八層,四層 陽台,全筆移轉
RPUNMLLMJHIGFAN48DA,30,11.18,樓梯,鋼筋混凝土造,81年8月15日,八層,,持分移轉
RPTNMLSKKHIGFBN09DA,1,114.02,停車空間、住宅,鋼筋混凝土造,111年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLMJHIGFAN48DA,30,16.66,避難室、停車場、車道、守衛室、門廳,鋼筋混凝土造,81年8月15日,八層,,持分移轉
RPQOMLOKKHIGFAN38DA,29,91.79,住家用,鋼筋混凝土造,83年6月23日,十三層,六層 陽台,全筆移轉
RPQOMLOKKHIGFAN38DA,29,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層,持分移轉
RPQOMLOKKHIGFAN38DA,29,17.83,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPTNMLKLKHIGFAN28DA,28,236.04,住家、停車空間,鋼筋混凝土造,84年5月6日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPOOMLKLKHIGFAN87DA,26,220.14,住家、停車空間,鋼筋混凝土造,85年8月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLOKKHIGFDN98DA,3,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,三層 陽台 雨遮,全筆移轉
RPUNMLOKKHIGFDN98DA,3,41.25,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPPNMLSKKHIGFDN98EA,41,88.48,農舍,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層,持分移轉
RPRNMLOKKHIGFFN98EA,32,52.23,農舍,加強磚造,80年4月8日,一層,一層 屋頂突出物,持分移轉
RPPNMLLLKHIGFAN08EA,52,38.95,住家用,鋼筋混凝土加強磚造,59年12月18日,一層,一層,全筆移轉
RPQNMLSJKHIGFDN88DA,41,196.96,人行道、店舖、住家,鋼筋混凝土造,71年7月9日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPOMLLLKHIGFCN28DA,,138.30,住宅,鋼筋混凝土造,111年9月14日,三層,一層 二層 三層,全筆移轉
RPVNMLLLKHIGFDN88DA,31,100.84,住家用,鋼筋混凝土造,80年12月2日,七層,六層,全筆移轉
RPVNMLLLKHIGFDN88DA,31,14.55,樓梯及電梯間,鋼筋混凝土造,80年12月2日,七層,,持分移轉
RPVNMLLLKHIGFDN88DA,31,23.51,防空避難室、停車空間,鋼筋混凝土造,80年12月2日,七層,,持分移轉
RPQNMLLLKHIGFAN08DA,55,57.77,住家用,加強磚造、木石磚造（磚石造）,57年1月15日,一層,一層,全筆移轉
RPRNMLRKKHIGFCN88DA,37,75.04,住家用,鋼筋混凝土造,74年11月25日,五層,五層,全筆移轉
RPRNMLRKKHIGFCN88DA,37,5.21,梯間,鋼筋混凝土造,74年11月25日,五層,,持分移轉
RPPNMLMLKHIGFFN58DA,43,99.90,住商用,加強磚造,68年8月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKKHIGFCN28DA,28,81.63,住家用,鋼筋混凝土造,84年6月14日,十四層,十層 陽台 花台,全筆移轉
RPSNMLKKKHIGFCN28DA,28,27.21,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPSNMLKKKHIGFCN28DA,28,6.04,停車空間,鋼筋混凝土造,84年6月14日,十四層,,持分移轉
RPWNMLOLKHIGFAN98DA,1,209.51,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLOLKHIGFAN98DA,1,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPTNMLQKKHIGFAN78DA,43,82.77,住家用,鋼筋混凝土造,69年6月28日,四層,四層,全筆移轉
RPPNMLRKJHIGFAN38DA,1,230.09,住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKKHIGFBN87DA,30,184.28,住家用,鋼筋混凝土造,81年11月26日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRKKHIGFBN68DA,26,92.42,住家用,鋼筋混凝土造,85年9月23日,十三層,十一層 陽台,全筆移轉
RPQNMLRKKHIGFBN68DA,26,19.24,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,,持分移轉
RPRNMLMLKHIGFBN38DA,1,59.76,集合住宅,鋼筋混凝土造,111年6月6日,六層,三層 陽台,全筆移轉
RPRNMLMLKHIGFBN38DA,1,15.62,停車空間、消防機房、台電配電室、電信機房,鋼筋混凝土造,111年6月6日,六層,,持分移轉
RPVNMLTJKHIGFAN56DA,32,110.32,住家用,加強磚造,80年5月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLOLKHIGFCN09DA,30,78.29,住家用,鋼筋混凝土造,81年10月22日,七層,七層 陽台,全筆移轉
RPVNMLOLKHIGFCN09DA,30,14.62,停車空間,鋼筋混凝土造,81年10月22日,地下層,地下層,持分移轉
RPVNMLOLKHIGFCN09DA,30,20.06,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,,持分移轉
RPXNMLLLKHIGFDN09DA,42,82.64,住家用,鋼筋混凝土造,69年11月15日,二層,一層 二層,全筆移轉
RPQOMLLLKHIGFDN48DA,4,170.03,住宅、樓梯間,鋼筋混凝土造,108年4月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNLKHIGFDN58DA,42,122.00,住商用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層,全筆移轉
RPPNMLLLKHIGFFN48DA,30,139.00,住家用,加強磚造,82年3月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKLKHIGFAN68DA,30,48.43,住家用,鋼筋混凝土造,82年1月19日,七層,四層 陽台 花台,全筆移轉
RPXNMLKLKHIGFAN68DA,30,13.73,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPWNMLPKKHIGFAN98DA,41,8.56,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,,持分移轉
RPWNMLPKKHIGFAN98DA,41,56.42,住商用,鋼筋混凝土造,71年7月9日,七層,一層,全筆移轉
RPSNMLOLKHIGFBN68DA,38,107.64,農舍,鋼筋混凝土造,73年7月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKKHIGFBN88DA,1,277.74,住宅、停車空間,鋼筋混凝土造,111年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJLHIGFBN38DA,1,114.02,停車空間、住宅,鋼筋混凝土造,111年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLKHIGFHN56DA,43,132.53,住商用,鋼筋混凝土造,69年4月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJLHIGFDN58DA,38,99.96,住工用,加強磚造,74年3月22日,二層,一層 二層,全筆移轉
RPROMLMLKHIGFAN38DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十層 陽台,全筆移轉
RPROMLMLKHIGFAN38DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPSOMLMLKHIGFAN48DA,54,54.41,住家用,鋼筋混凝土加強磚造,57年9月21日,一層,一層,全筆移轉
RPSOMLOKKHIGFAN58DA,23,94.75,住商用,鋼筋混凝土造,88年8月13日,八層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLOKKHIGFAN58DA,23,11.97,避難室、停車空間、梯間、機械房、水箱,鋼筋混凝土造,88年8月13日,八層,,持分移轉
RPQNMLNJLHIGFBN28DA,,196.55,人行道、停車空間、住宅,鋼筋混凝土造,111年11月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLOKKHIGFAN68DA,23,98.31,住商用,鋼筋混凝土造,88年8月13日,八層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNJLHIGFAN08DA,46,83.94,住家用,鋼筋混凝土加強磚造,66年1月28日,二層,一層 二層,全筆移轉
RPTOMLOKKHIGFAN68DA,23,34.40,避難室、停車空間、梯間、機械房、水箱,鋼筋混凝土造,88年8月13日,八層,,持分移轉
RPSNMLLJLHIGFBN28DA,,149.50,住宅、樓梯間,鋼筋混凝土造,111年9月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLJLHIGFDN28DA,35,127.00,住家用,鋼筋混凝土造,77年3月31日,三層,一層 二層 三層,全筆移轉
RPPNMLQJLHIGFFN88DA,22,131.86,住家用,鋼筋混凝土造,89年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJLHIGFFN98DA,,60.26,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPQNMLQJLHIGFFN98DA,,16.84,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLQJLHIGFFN98DA,,10.65,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSNMLNJLHIGFHN09DA,,204.84,住家用,鋼筋混凝土造,111年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJLHIGFEN88DA,30,143.38,住家用,鋼筋混凝土造,81年12月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRKKHIGFDN09DA,43,90.88,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層,全筆移轉
RPPNMLRJLHIGFDN78DA,51,229.64,住商用,鋼筋混凝土加強磚造,60年12月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJLHIGFDN98DA,51,177.62,住商用,鋼筋混凝土加強磚造,60年12月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJLHIGFDN88DA,51,177.62,住商用,鋼筋混凝土加強磚造,60年12月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJLHIGFAN48DA,41,71.15,住家用,鋼筋混凝土造,71年3月1日,五層,二層,全筆移轉
RPQNMLRJLHIGFBN68DA,,173.55,住宅、樓梯間,鋼筋混凝土造,111年9月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLRJLHIGFAN58DA,1,342.12,停車空間、樓梯間、住宅,鋼筋混凝土造,111年6月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLKLKHIGFAN08DA,28,93.60,住家用,鋼筋混凝土造,83年10月4日,十三層,一層 平台,全筆移轉
RPQOMLKLKHIGFAN08DA,28,15.12,避難室、停車空間、梯間,鋼筋混凝土造,83年10月4日,十三層,,持分移轉
RPUNMLRJLHIGFDN66DA,29,109.31,住家用,鋼筋混凝土造,83年2月8日,五層,一層 二層 三層 四層 五層,持分移轉
RPQNMLQJKHIGFCN58DA,42,108.28,住家用,加強磚造,69年10月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKJHIGFCN08DA,,168.93,住宅,鋼筋混凝土造,111年10月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKJHIGFCN18DA,,172.62,住宅,鋼筋混凝土造,111年10月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKKIHGFCN38DA,26,663.03,農舍,鋼筋混凝土造,85年12月17日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLMKKIHGFCN18DA,35,83.93,住家用,鋼筋混凝土造,76年10月21日,五層,二層,全筆移轉
RPPNMLQKKIHGFHN09DA,40,133.95,住家用,加強磚造,71年8月11日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQKKIHGFAN68DA,25,189.04,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRKKIHGFDN78DA,24,260.78,住商用,鋼筋混凝土造,87年7月4日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮,全筆移轉
RPRNMLKLKIHGFDN38DA,40,69.00,住家用,加強磚造,72年1月28日,二層,一層 二層,全筆移轉
RPTNMLRJKIHGFGN76DA,30,161.93,住家用,鋼筋混凝土造,81年7月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQKKIHGFCN68DA,,165.83,住宅,鋼筋混凝土造,111年8月10日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQKKIHGFAN88DA,31,28.34,住家用,鋼筋混凝土造,81年3月17日,七層,五層 陽台,全筆移轉
RPUNMLQKKIHGFAN88DA,31,15.93,避難室、梯間、店舖、停車空間,鋼筋混凝土造,81年3月17日,七層,,持分移轉
RPPNMLQKKIHGFAN38DA,,135.33,住宅、樓梯間,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLKIHGFAN38DA,44,100.79,住家用,加強磚造,67年12月21日,二層,一層 二層,全筆移轉
RPVNMLOKKIHGFAN78DA,43,1676.32,餐廳、宿舍、醫院、避難室,鋼筋混凝土造,69年2月12日,三層,一層 二層 三層 地下層,全筆移轉
RPVNMLOKKIHGFAN78DA,15,2565.36,精神病院,鋼筋混凝土造、鋼骨造,96年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLMLKIHGFCN68DA,30,522.53,住家用,鋼筋混凝土造,81年12月22日,五層,一層 二層 三層 四層 五層,全筆移轉
RPPNMLTKKIHGFEN09DA,1,141.75,住家用,鋼筋混凝土造,110年9月6日,三層,一層 二層 三層,全筆移轉
RPSNMLMLKIHGFGN98DA,40,109.28,住家用,加強磚造,71年10月19日,二層,一層 二層,全筆移轉
RPUNMLMLKIHGFFN09DA,46,112.14,住家用,鋼筋混凝土加強磚造,66年1月15日,二層,一層 二層,全筆移轉
RPVNMLMLKIHGFFN56DA,,212.76,住宅,鋼筋混凝土造,111年10月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLKIHGFFN66DA,,212.78,住宅,鋼筋混凝土造,111年10月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLKIHGFEN58DA,46,105.66,店舖、住宅,加強磚造,66年5月2日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPRNMLKLKIHGFCN28DA,28,152.22,住家用,鋼筋混凝土造,84年1月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNLKIHGFCN38DA,24,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPPNMLNLKIHGFCN38DA,24,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,五層 陽台,全筆移轉
RPOOMLQLKIHGFAN48DA,32,169.68,住家用,鋼筋混凝土造,79年11月9日,四層,一層 二層 三層 四層,全筆移轉
RPROMLKLKIHGFAN18DA,35,148.64,住家用,鋼筋混凝土造,77年5月13日,五層,一層 二層 陽台,全筆移轉
RPROMLKLKIHGFAN18DA,35,21.47,樓梯、避難室,鋼筋混凝土造,77年5月13日,五層,,持分移轉
RPUNMLLLKIHGFAN48DA,30,110.50,住商用,鋼筋混凝土造,82年1月19日,七層,一層 二層 陽台 騎樓 花台,全筆移轉
RPUNMLLLKIHGFAN48DA,30,32.50,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPPNMLKLKIHGFBN97DA,26,80.65,住家用,鋼筋混凝土造,85年9月23日,十三層,五層 陽台,全筆移轉
RPPNMLKLKIHGFBN97DA,26,18.59,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,,持分移轉
