鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,10.94,住,,,1111111,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,2,2,有,無,13080000,145105,坡道平面,24.89,2200000,,RPPNMLOLJIHGFBF47CB,侘極,B棟3號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,10.94,住,,,1111118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,2,2,有,無,12430000,144439,升降平面,24.89,1600000,,RPRNMLOLJIHGFBF67CB,侘極,B棟3號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,11.95,住,,,1111111,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.66,2,2,2,有,無,13980000,151400,坡道機械,24.89,1600000,,RPSNMLOLJIHGFBF77CB,侘極,B棟5號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,10.94,住,,,1111117,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.22,2,2,2,有,無,13100000,146706,坡道平面,23.24,2100000,,RPTNMLOLJIHGFBF87CB,侘極,B棟2號
泰山區,房地(土地+建物)+車位,新北市泰山區中環路二段及莊田路交叉口,22.87,住,,,1111116,土地5建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.2,3,2,2,有,無,21350000,155742,坡道平面,27.03,1700000,,RPUNMLOLJIHGFBF97CB,宏道豐?,A棟A8-07F號
泰山區,房地(土地+建物)+車位,新北市泰山區中環路二段及莊田路交叉口,14.88,住,,,1111114,土地5建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.14,2,2,2,有,無,16470000,172302,坡道平面,27.03,2150000,,RPVNMLOLJIHGFBF08CB,宏道豐?,A棟A9-08F號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,10.94,住,,,1111117,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.22,2,2,2,有,無,13000000,145372,坡道平面,23.24,2100000,,RPWNMLOLJIHGFBF18CB,侘極,B棟3號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.47,住,,,1111119,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.2,1,1,1,有,無,8300000,162109,,0.0,0,,RPXNMLOLJIHGFBF28CB,侘極,A棟3號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.47,住,,,1111119,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.2,1,1,1,有,無,8300000,162109,,0.0,0,,RPOOMLOLJIHGFBF47CB,侘極,A棟2號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段、仁愛一路口,5.5,商,,,1111121,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.07,1,1,1,有,無,11550000,170138,坡道平面,31.29,2400000,,RPPOMLOLJIHGFBF57CB,九揚華都,B棟3號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.47,住,,,1111119,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.2,1,1,1,有,無,8300000,162109,,0.0,0,,RPROMLOLJIHGFBF77CB,侘極,A棟2號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段、仁愛一路口,5.5,商,,,1111121,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.46,1,1,1,有,無,11400000,171099,坡道平面,28.69,2200000,,RPSOMLOLJIHGFBF87CB,九揚華都,B棟7號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.47,住,,,1111119,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.2,1,1,1,有,無,8300000,162109,,0.0,0,,RPTOMLOLJIHGFBF97CB,侘極,A棟3號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.46,住,,,1111124,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.09,1,1,1,有,無,8600000,168330,,0.0,0,,RPUOMLOLJIHGFBF08CB,侘極,A棟3號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,18.32,住,,,1111122,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,21900000,156997,坡道平面,24.89,2200000,,RPVOMLOLJIHGFBF18CB,侘極,A棟5號
林口區,房地(土地+建物),新北市林口區民族路/民族路82巷交叉路口,7.46,住,,,1111122,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.09,1,1,1,有,無,8600000,168330,,0.0,0,,RPWOMLOLJIHGFBF28CB,侘極,A棟2號
林口區,房地(土地+建物)+車位,新北市林口區民族路/民族路82巷交叉路口,11.95,住,,,1111121,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,2,有,無,13680000,147731,坡道平面,23.24,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXOMLOLJIHGFBF38CB,侘極,B棟5號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,10.66,住,,,1111122,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.32,2,2,1,有,無,11150000,161032,坡道平面,29.12,2100000,,RPOPMLOLJIHGFBF57CB,文華?,A09-10F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.17,,一般農業區,甲種建築用地,1111112,土地4建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.78,0,0,0,無,無,5180000,102009,,0.0,0,本案為樂齡銀髮養生宅。,RPSNMLOLJIHGFEF18DB,日初不老莊園2,A棟11-4F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1111112,土地4建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9150000,101408,,0.0,0,本案為樂齡銀髮養生宅。,RPTNMLOLJIHGFEF28DB,日初不老莊園2,A棟09-9F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1111112,土地4建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9200000,101962,,0.0,0,本案為樂齡銀髮養生宅。,RPUNMLOLJIHGFEF38DB,日初不老莊園2,A棟09-10F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,29.81,,一般農業區,甲種建築用地,1111118,土地4建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.62,2,2,2,有,無,9610000,102649,,0.0,0,本案為樂齡銀髮養生宅。,RPVNMLOLJIHGFEF48DB,日初不老莊園2,A棟08-7F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,27.26,住,,,1111119,土地1建物1車位2,二十一層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,209.38,3,2,2,有,無,29050000,177137,坡道平面,69.94,4350000,,RPSOMLOLJIHGFAF77CB,大同莊園III,A棟A9-21F號
板橋區,房地(土地+建物)+車位,新北市板橋區忠孝路,19.07,住,,,1111116,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.44,3,2,2,有,無,22450000,179231,坡道平面,35.41,2550000,,RPPRMLOLJIHGFAF77CB,東瑩日光,A棟2-9F號
淡水區,房地(土地+建物),新北市淡水區竹林路,26.99,住,,,1111117,土地16建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.12,2,2,1,有,無,9800000,134026,,0.0,0,含休閒會館之土地持分面積為0.03平方公尺，建物持分面積為1.63平方公尺。,RPRNMLOLJIHGFEF97CB,森原樹·樹之岩,G棟G7-4F號
新店區,房地(土地+建物)+車位,新北市新店區央北二路近啟文路口,33.3,住,,,1111114,土地3建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.62,4,2,3,有,無,51820000,240151,坡道平面,58.24,6100000,,RPQNMLOLJIHGFCF67CB,宏普GRAND PARK,A棟A3-15F號
新店區,房地(土地+建物)+車位,新北市新店區央北二路近啟文路口,33.3,住,,,1111117,土地3建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.62,4,2,3,有,無,52020000,240939,坡道平面,58.24,6150000,,RPRNMLOLJIHGFCF77CB,宏普GRAND PARK,A棟A3-16F號
新店區,房地(土地+建物)+車位,新北市新店區央北二路近啟文路口,24.43,住,,,1111114,土地3建物1車位2,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.79,3,2,2,有,無,37730000,229523,坡道平面,58.24,5700000,,RPSNMLOLJIHGFCF87CB,宏普GRAND PARK,A棟A2-4F號
新店區,房地(土地+建物)+車位,新北市新店區安康路一段173號旁,37.12,農,,,1111113,土地35建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.41,2,2,3,有,無,18380000,164382,升降平面,33.16,750000,,RPTOMLOLJIHGFCF08CB,耑美,A棟A29號
新店區,房地(土地+建物)+車位,新北市新店區安康路一段173號旁,29.42,農,,,1111113,土地35建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.17,2,2,2,有,無,15380000,162099,坡道平面,33.16,1600000,,RPVOMLOLJIHGFCF28CB,耑美,B棟B32號
新店區,房地(土地+建物)+車位,新北市新店區安康路一段173號旁,29.47,農,,,1111114,土地35建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.31,2,2,2,有,無,14500000,151497,坡道平面,33.16,1600000,,RPOPMLOLJIHGFCF67CB,耑美,B棟B13號
八里區,房地(土地+建物)+車位,新北市八里區龍形三街,24.2,住,,,1111116,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.34,3,2,2,有,無,12390000,91381,坡道平面,24.64,2000000,,RPQOMLPLJIHGFEF08CB,勤樸天闊,B棟8號
八里區,房地(土地+建物)+車位,新北市八里區中山路三段,28.18,住,,,1111113,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.06,2,2,1,有,無,9780000,87536,坡道平面,31.47,1500000,,RPVOMLPLJIHGFEF58CB,智寶好苑景,E-8F號
八里區,房地(土地+建物)+車位,新北市八里區中山路三段,28.33,住,,,1111120,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.55,2,2,1,有,無,9980000,88136,坡道平面,31.47,1600000,,RPWOMLPLJIHGFEF68CB,智寶好苑景,D-11F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段,14.9,住,,,1111119,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.01,2,2,2,有,無,9680000,86385,坡道平面,31.16,1400000,,RPTPMLPLJIHGFEF48CB,合陽齊美,A6-06F號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,11.42,住,,,1111111,土地9建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.34,2,2,1,有,無,13870000,164361,坡道平面,30.38,2700000,,RPTNMLPLJIHGFAF87CB,立信天朗,A棟8號
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路,61.96,住,,,1111123,土地4建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.14,0,0,0,無,無,38300000,167139,坡道平面,24.75,2300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIHGFBF77CB,愛家匯,-棟店面A號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,12.09,住,,,1111112,土地26建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.41,3,2,2,有,無,23810000,171792,坡道平面,26.82,2750000,,RPSNMLPLJIHGFBF87CB,宸熙丰?,A2棟10號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.24,住,,,1111119,土地6建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,15660000,170352,坡道平面,24.5,2100000,,RPTNMLPLJIHGFBF97CB,全坤峰碩,A棟A2-7F號
五股區,房地(土地+建物)+車位,新北市五股區新五路,27.54,住,,,1111116,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,3,2,2,有,無,13850000,119290,坡道平面,36.13,2150000,,RPQNMLQLJIHGFBF77CB,大道風尚,A6棟10樓號
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永樂街光華段522、523地號,18.45,住,,,1111115,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.18,2,2,2,有,無,16520000,175688,升降機械,15.98,1200000,,RPQNMLQLJIHGFGF28CB,長安幸福匯,A棟1-5F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,18.12,住,,,1111123,土地3建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.12,2,2,2,有,無,16400000,189172,坡道平面,37.47,1900000,,RPPNMLSLJIHGFGF38CB,凱風久年,G-12F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,27.94,住,,,1111126,土地3建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.65,3,2,2,有,無,22340000,170841,坡道平面,37.47,2150000,,RPQNMLSLJIHGFGF48CB,凱風久年,C-10F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,17.53,住,,,1111125,土地7建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.39,3,2,2,有,無,21040000,177424,坡道平面,26.64,2100000,,RPPNMLSLJIHGFAF77CB,馥華之丘-光茵,Ａ棟A3-10F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1111120,土地7建物1車位1,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.6,4,2,2,有,無,27200000,172461,坡道平面,26.64,2200000,,RPQNMLSLJIHGFAF87CB,馥華之丘-光茵,A棟A5-23F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1111111,土地7建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.6,4,2,2,有,無,26180000,168184,坡道平面,26.64,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLJIHGFAF97CB,馥華之丘-光茵,A棟A6-5F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.14,住,,,1111118,土地7建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.01,2,2,2,有,無,18160000,174949,坡道平面,26.64,2000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLJIHGFAF08CB,馥華之丘-光茵,B棟B10-13F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.51,住,,,1111122,土地7建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.31,2,2,2,有,無,17730000,165628,坡道平面,26.64,2050000,,RPTNMLSLJIHGFAF18CB,馥華之丘-光茵,B棟B5-13F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.51,住,,,1111122,土地7建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.31,2,2,2,有,無,17510000,162776,坡道平面,26.64,2100000,,RPUNMLSLJIHGFAF28CB,馥華之丘-光茵,B棟B5-8F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.33,住,,,1111111,土地24建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.9,3,1,2,有,無,26280000,186188,坡道平面,25.3,2150000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPVNMLSLJIHGFAF38CB,新美齊畫世代,C棟C1-23F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.89,住,,,1111114,土地24建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.87,3,1,2,有,無,25770000,173664,坡道平面,25.3,2400000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPWNMLSLJIHGFAF48CB,新美齊畫世代,D棟E1-12F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,17.24,住,,,1111128,土地24建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,4,1,2,有,無,31730000,187516,坡道平面,25.3,2500000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPXNMLSLJIHGFAF58CB,新美齊畫世代,B棟B1-22F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.89,住,,,1111114,土地24建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.87,3,1,2,有,無,25590000,172327,坡道平面,25.3,2400000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPOOMLSLJIHGFAF77CB,新美齊畫世代,D棟E1-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,15.03,住,,,1111120,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.19,2,2,1,有,無,10800000,106561,坡道平面,27.67,1900000,,RPPNMLSLJIHGFEF18CB,鉅陞ONE,C5棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,11.31,住,,,1111116,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.4,2,1,1,有,無,8310000,105205,坡道平面,26.57,1700000,,RPQNMLSLJIHGFEF28CB,鉅陞ONE,C6棟03號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,27.85,住,,,1111126,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.47,3,2,3,有,無,20090000,116214,坡道平面,27.67,2100000,,RPRNMLSLJIHGFEF38CB,鉅陞ONE,D1棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,11.31,住,,,1111116,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.5,2,2,1,有,無,8330000,103931,坡道平面,27.67,1800000,,RPTNMLSLJIHGFEF58CB,鉅陞ONE,B6棟08號
