鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壽豐鄉,土地,吳全段573-3地號,631.41,農,,,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,3088,,0.0,0,,RPQNMLKMKIHGFAU78DA,0.0,0.0,0.0,無,0117
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街６巷１５號,48.0,農,,,1111202,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,06207,31.56,0,1,1,有,無,1900000,60203,,0.0,0,其他增建；,RPUOMLSLKIHGFAU37DA,31.56,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中順街４５巷１６號六樓之十一,31.08,住,,,1111210,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,120.36000000000001,3,2,2,有,有,6700000,55666,一樓平面,0.0,0,車位編號T34,RPSNMLKMKIHGFAU98DA,74.1,0.0,2.88,有,0118
壽豐鄉,土地,平和段1069-2地號,1481.56,農,,,1111210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4929870,3327,,0.0,0,,RPUNMLKMKIHGFAU56DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２４７號,84.0,,鄉村區,乙種建築用地,1111201,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660310,105.86,2,1,2,有,無,8300000,78405,,0.0,0,,RPOOMLMKKIHGFAU68DA,105.86,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村２１之４６號四樓之一,11.67,住,,,1111225,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080531,43.7,1,0,1,有,有,3350000,76659,,0.0,0,,RPQNMLRLKIHGFAU76DA,27.07,0.0,4.2,有,0119
花蓮市,土地,國股段162地號,710.75,農,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,5909,,0.0,0,含地政士服務費18000元；,RPPNMLNLKIHGFAU88DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１９之２號,66.6,住,,,1111215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881213,131.84,5,2,3,有,無,8800000,66748,,0.0,0,,RPSNMLPKKIHGFAU66DA,118.14,0.0,13.7,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１９０號五樓之五,9.83,商,,,1111203,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770203,54.95,1,2,1,有,有,2450000,44586,,0.0,0,,RPVOMLTKKIHGFAU47DA,40.4,0.0,1.94,有,0120
豐濱鄉,土地,丁仔漏段245地號,3055.65,,風景區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427791,140,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLKIHGFBU07EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街２之１３號四樓,13.28,住,,,1111203,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0920221,75.38,1,1,1,有,有,5160000,68453,,0.0,0,,RPOOMLNJJHIGFAU68EA,47.78,2.0,7.04,有,
花蓮市,土地,福德段444地號,513.0,農,,,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,28460,,0.0,0,,RPRNMLNJJHIGFAU78DA,0.0,0.0,0.0,無,0121
吉安鄉,土地,東昌段781地號,2750.0,農,,,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1818,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJJHIGFAU88DA,0.0,0.0,0.0,無,0122
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２７０之１１號二樓之二,31.53,住,,,1111209,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060202,101.75999999999999,2,1,1,有,有,7460000,73310,,0.0,0,,RPPNMLOJJHIGFAU68DA,65.31,0.0,4.22,有,0123
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號七樓之二,12.08,商,,,1111215,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,129.97,4,2,2,有,有,6800000,52320,,0.0,0,其他增建；,RPSOMLOJJHIGFAU09DA,89.91,1.47,10.67,有,0124
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街７０號,135.0,住,,,1111217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920506,263.08,4,2,5,有,無,13000000,49415,,0.0,0,頂樓加蓋；,RPWOMLOJJHIGFAU86DA,244.9,0.0,18.18,無,0125
花蓮市,房地(土地+建物),花蓮縣花蓮市建林街８８號,74.0,住,,,1111210,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690905,101.1,0,1,2,有,無,9850000,97428,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPJJHIGFAU96DA,101.1,0.0,0.0,無,0126
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街１２１號二樓之二,8.42,住,,,1111214,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,30.57,1,1,1,有,有,2260000,73929,,0.0,0,其他增建；,RPOOMLPJJHIGFAU78DA,22.67,0.0,1.88,有,0127
花蓮市,房地(土地+建物),花蓮縣花蓮市林園１１之５２號,88.0,住,,,1111211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661128,81.92,2,2,2,有,無,6300000,76904,,0.0,0,其他增建；,RPROMLPJJHIGFAU09DA,81.92,0.0,0.0,無,0128
壽豐鄉,土地,共和段469地號,513.74,農,,,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10560000,20555,,0.0,0,,RPSOMLPJJHIGFAU56DA,0.0,0.0,0.0,無,0129
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１０１號五樓,26.39,住,,,1111205,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,136.84,3,2,2,有,有,5350000,39100,,0.0,0,車位一個含在共有部分,RPQPMLPJJHIGFAU09DA,78.49,0.0,14.83,有,
吉安鄉,土地,福興段649地號,45.0,商,,,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3334500,74100,,0.0,0,政府機關標讓售；,RPQOMLKMKIHGFAU88DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路１４５巷８號,55.0,住,,,1111223,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚及木造,0590504,46.79,1,2,1,有,無,4150000,88694,,0.0,0,,RPVNMLRLKIHGFAU27DA,46.79,0.0,0.0,無,0130
新城鄉,建物,花蓮縣新城鄉嘉里一街３９號,0.0,,,,1111222,土地0建物1車位0,全,一層,透天厝,商業用,空心磚、木造,,513.7,2,1,1,有,無,2000000,3893,,0.0,0,其他增建；未登記建物；,RPOOMLOJJHIGFAU68DA,488.07,25.63,0.0,無,
新城鄉,土地,嘉平段469地號,147.0,住,,,1111222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,24490,,0.0,0,,RPQOMLOJJHIGFAU88DA,0.0,0.0,0.0,無,
壽豐鄉,土地,米棧段605地號,7634.98,,森林區,農牧用地,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,327,,0.0,0,賣方須鋪設連外道路約10米及種植作物、水源暢通工程,RPPNMLPKKIHGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路５號八樓之二,4.75,商,,,1111216,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,45.18,0,0,0,無,有,3450000,76361,,0.0,0,含傢俱設備費；,RPSPMLNLKIHGFAU76DA,34.83,0.0,0.0,有,0131
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號六樓之八,6.17,商,,,1111210,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830630,44.980000000000004,1,0,1,有,有,2380000,52912,,0.0,0,,RPRQMLNLKIHGFAU76DA,27.43,0.0,4.26,有,0132
玉里鎮,土地,玉昌段998-1地號,32.0,住,,,1111213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,25000,,0.0,0,,RPQNMLNJJHIGFCU88DA,0.0,0.0,0.0,無,0133
萬榮鄉,土地,悅付南段699地號,320.35,,鄉村區,乙種建築用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4370,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOJJHIGFBU88EA,0.0,0.0,0.0,無,
鳳林鎮,土地,綜開段271-60地號,11826.76,,一般農業區,農牧用地,1111206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,389,,0.0,0,,RPQNMLOJJHIGFBU88DA,0.0,0.0,0.0,無,0134
玉里鎮,土地,玉東段177地號,99.35,農,,,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305998,3080,,0.0,0,政府機關標讓售；,RPPNMLOJJHIGFCU98EA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮四維二街１７號,111.0,住,,,1111206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821227,185.34,5,2,2,有,無,6000000,32373,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPJJHIGFCU09DA,171.44,0.0,13.9,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路４９０號二樓,27.95,,鄉村區,乙種建築用地,1111207,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061003,78.17,3,0,3,有,有,5380000,68824,,0.0,0,,RPTQMLNLKIHGFAU96DA,58.74,0.0,8.46,有,0135
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路１７巷１號二樓之六,12.32,住,,,1111220,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,42.790000000000006,1,1,1,有,有,2300000,53751,,0.0,0,,RPQNMLNLKIHGFAU98DA,27.93,0.0,5.02,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街２之１０號,106.04,住,,,1111212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111104,230.57,5,2,6,有,無,17300000,75031,,0.0,0,,RPSNMLRKKIHGFAU86DA,211.51,0.0,19.06,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街２之９號,107.76,住,,,1111212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111104,230.62,5,2,5,有,無,16700000,72413,,0.0,0,,RPVOMLMKKIHGFAU76DA,213.83,0.0,16.79,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街７８巷５號,108.0,住,,,1111206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680520,132.26,3,3,2,有,無,7200000,54438,,0.0,0,其他增建；,RPSOMLMKKIHGFAU09DA,132.26,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街２之１１號,144.12,住,,,1111212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111104,298.04,5,2,6,有,無,23800000,79855,,0.0,0,含傢俱設備費；,RPSOMLOKKIHGFAU66DA,271.81,0.0,26.23,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１６９號,145.0,,特定農業區,甲種建築用地,1111212,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660610,131.85,3,1,2,有,無,6500000,49298,,0.0,0,,RPPNMLQJJHIGFAU88DA,131.85,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５９４巷７號四樓之五,17.36,住,,,1111216,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,59.14,2,2,1,有,無,3500000,59182,,0.0,0,,RPTNMLQJJHIGFAU66DA,46.31,0.0,2.02,有,0136
壽豐鄉,土地,壽農段1112-1地號,699.97,,特定農業區,農牧用地,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524528,2178,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJJHIGFAU86DA,0.0,0.0,0.0,無,
壽豐鄉,土地,豐東段741-2地號,5026.54,,一般農業區,農牧用地,1111225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12100000,2407,,0.0,0,,RPQNMLRJJHIGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２１７巷１弄２６號,76.0,住,,,1111206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660824,85.68,3,2,3,有,無,6240000,72829,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQJJHIGFAU98DA,85.68,0.0,0.0,無,0137
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街２巷９號,81.16,,鄉村區,乙種建築用地,1111211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710915,80.49,0,0,2,有,無,4400000,54665,,0.0,0,,RPOPMLPKKIHGFAU09DA,80.49,0.0,0.0,無,0138
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街５５之１號,34.6,住,,,1111214,土地1建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0710423,236.7,3,2,2,有,無,6800000,28728,,0.0,0,含傢俱設備費；陽台外推；,RPTPMLNLKIHGFAU86DA,96.46,0.0,0.0,無,
瑞穗鄉,土地,青蓮段574地號,9770.22,,風景區,農牧用地,1111210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,788,,0.0,0,,RPRNMLPJJHIGFCU56DA,0.0,0.0,0.0,無,
富里鄉,土地,農場段500地號,3077.34,,特定農業區,農牧用地,1111226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,487,,0.0,0,急買急賣；,RPTNMLPJJHIGFCU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３１５巷１７號五樓之二,21.96,住,,,1111209,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100706,67.81,1,1,1,有,有,5950000,87745,,0.0,0,共有部份含機車車位1個,RPSPMLLLKIHGFAU56DA,37.98,0.0,3.89,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街８４之１號,102.0,住,,,1111201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810429,220.54,5,2,3,有,無,9000000,40809,,0.0,0,其他增建；,RPUNMLOJJHIGFAU56DA,220.54,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海六街３０５號,100.0,,特定農業區,甲種建築用地,1111207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830208,234.1,5,2,4,有,無,6500000,27766,,0.0,0,,RPTOMLKMKIHGFAU56DA,199.65,6.82,27.63,無,0139
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街２６２號,94.0,住,,,1111212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020906,205.3,3,2,4,有,無,19500000,94983,,0.0,0,陽台外推；其他增建；,RPROMLTJJHIGFAU86DA,190.25,0.0,15.05,無,0140
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街２０號五樓之三,11.7,住,,,1111213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761231,44.839999999999996,1,0,1,有,無,1300000,28992,,0.0,0,,RPPPMLPJJHIGFAU98DA,30.41,0.0,5.06,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷４８號,17.08,住,,,1111207,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,94.23,3,2,2,有,有,5000000,53062,,0.0,0,其他增建；,RPUNMLQJJHIGFAU76DA,60.41,7.01,0.0,有,0141
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌四街１６號,81.0,商,,,1111213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680417,116.44,2,1,1,有,無,7500000,64411,,0.0,0,,RPXNMLTJJHIGFAU37DA,116.44,0.0,0.0,無,0142
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥三街３號,91.0,商,,,1111223,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680717,124.36,0,0,0,無,無,6600000,53072,,0.0,0,,RPQNMLTJJHIGFAU66DA,124.36,0.0,0.0,無,
秀林鄉,土地,下台地段923地號,1170.54,,一般農業區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,1051,,0.0,0,,RPRQMLLLKIHGFAU56DA,0.0,0.0,0.0,無,
光復鄉,土地,達莫段749地號,2666.1,,特定農業區,農牧用地,1111211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,975,,0.0,0,,RPQNMLPJJHIGFBU98DA,0.0,0.0,0.0,無,0143
萬榮鄉,土地,馬遠段522-2地號,1000.0,,山坡地保育區,林業用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,20,,0.0,0,,RPRNMLOJJHIGFBU98DA,0.0,0.0,0.0,無,
鳳林鎮,土地,北林段1198地號,3792.45,,河川區,農牧用地,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1055,,0.0,0,,RPPNMLTJJHIGFBU66DA,0.0,0.0,0.0,無,
富里鄉,土地,大里段1830地號,70060.0,,森林區,農牧用地,1111213,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,79,,0.0,0,,RPQNMLTLKIHGFCU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１０９巷３６號,303.11,農,,,1111207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040525,395.68,5,3,6,有,無,24500000,61919,,0.0,0,,RPPOMLTLKIHGFAU96DA,354.11,0.0,41.57,有,0144
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里一路３９之５號,81.0,住,,,1111223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880708,164.76,4,2,3,有,無,8500000,51590,,0.0,0,,RPQOMLTJJHIGFAU76DA,146.76,0.0,18.0,無,0145
花蓮市,房地(土地+建物),花蓮縣花蓮市華德街８１號,90.0,工,,,1111206,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030506,208.99,4,2,4,有,無,12500000,59811,,0.0,0,,RPWNMLKKJHIGFAU09DA,190.8,0.0,18.19,無,0146
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街３５之２號,33.15,住,,,1111230,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740410,101.99000000000001,3,2,1,有,無,2440000,23924,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQJJHIGFAU98DA,95.12,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路５３５巷２２號,42.16,住,,,1111215,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711109,83.25999999999999,0,0,0,無,有,5800000,69661,,0.0,0,,RPXNMLQJJHIGFAU07DA,73.44,0.0,0.0,無,0147
秀林鄉,土地,帛士林段754地號,941.6,,山坡地保育區,農牧用地,1111203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,1232,,0.0,0,,RPOOMLLKJHIGFAU48DA,0.0,0.0,0.0,無,0148
新城鄉,土地,山廣段319-1地號,664.79,,一般農業區,交通用地,1111209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2579386,3880,,0.0,0,協議價購；,RPPOMLLKJHIGFAU58DA,0.0,0.0,0.0,無,0149
新城鄉,土地,山廣段319-1地號,664.79,,一般農業區,交通用地,1111209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2579385,3880,,0.0,0,協議價購；,RPQOMLLKJHIGFAU68DA,0.0,0.0,0.0,無,0149
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路１７巷１號五樓之四,7.55,住,,,1111222,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,28.65,1,0,1,有,有,2000000,69808,,0.0,0,,RPPNMLTJJHIGFAU56DA,20.98,0.0,1.43,有,0151
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３５３巷７號,97.08,,鄉村區,乙種建築用地,1111202,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701024,86.02,2,2,2,有,無,4450000,51732,,0.0,0,其他增建；,RPTNMLTJJHIGFAU96DA,86.02,0.0,0.0,無,
壽豐鄉,土地,壽農段1119地號,2666.55,,特定農業區,農牧用地,1111225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,1961,,0.0,0,,RPVNMLTJJHIGFAU17DA,0.0,0.0,0.0,無,0152
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街５２號,150.97,,鄉村區,乙種建築用地,1111216,土地2建物1車位0,全,一層,透天厝,住家用,水泥磚木造,0610000,86.8,0,0,0,無,無,4600000,52995,,0.0,0,,RPUNMLTLKIHGFAU37DA,86.8,0.0,0.0,無,0153
吉安鄉,土地,稻園段829地號,245.64,,特定農業區,農牧用地,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLLKJHIGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街１１１號,98.0,住,,,1111211,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790903,139.89,3,3,4,有,無,15300000,109372,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPUPMLOKKIHGFAU96DA,135.94,0.0,3.95,無,0154
萬榮鄉,土地,里烈可段277地號,7004.34,,山坡地保育區,農牧用地,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,784800,112,,0.0,0,,RPQNMLKKJHIGFBU58DA,0.0,0.0,0.0,無,
富里鄉,土地,吉拉米代段141-1地號,1000.93,,山坡地保育區,農牧用地,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,779,,0.0,0,本案土地原為荒地，經投施勞力成本改良後為適宜農作環境。,RPPNMLLMKIHGFCU98DA,0.0,0.0,0.0,無,
玉里鎮,土地,德武段98-1地號,2715.41,,風景區,農牧用地,1111226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,479,,0.0,0,,RPRNMLQJJHIGFCU66DA,0.0,0.0,0.0,無,0155
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷３號,115.0,住,,,1111208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830608,202.56,4,2,3,有,無,5500000,27152,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMKJHIGFCU78DA,190.9,0.0,11.66,無,
花蓮市,土地,民勤段1740地號,3108.0,農,,,1111214,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33903800,10909,,0.0,0,,RPXNMLLLKIHGFAU86DA,0.0,0.0,0.0,無,0156
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民生路２３號四樓之二,15.5,商,,,1111217,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850104,77.28,3,2,2,有,無,6375000,82492,升降機械,11.28,0,夾層；,RPUPMLMKJHIGFAU66DA,51.27,0.0,4.1,有,0157
吉安鄉,土地,光輝段798地號,50.01,,一般農業區,甲種建築用地,1111231,土地1建物0車位0,,,其他,,,,0.0,6,2,3,有,無,425113,8501,,0.0,0,本案地號土地上有未保存登記之建物，該建物未計入買賣交易總價。未登記建物；,RPPNMLMKJHIGFAU58DA,0.0,0.0,0.0,無,
