鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1111204,土地2建物1車位2,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,220.07,4,1,2,有,無,21790000,125254,坡道平面,67.74,2710000,,RPPUMLSJKIHGFCJ98CB,星都?C區,3O棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1111204,土地2建物1車位2,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,221.17,4,1,2,有,無,22110000,124795,坡道平面,68.84,3100000,,RPQUMLSJKIHGFCJ09CB,星都?C區,3O棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1111204,土地2建物1車位3,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,256.84,4,1,2,有,無,22570000,120725,坡道平面,104.51,4180000,,RPRUMLSJKIHGFCJ56CB,星都?C區,3P棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111204,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10690000,115956,坡道平面,34.42,1330000,,RPSUMLSJKIHGFCJ66CB,星都?C區,3Q棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111204,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10720000,115089,坡道平面,34.42,1430000,,RPTUMLSJKIHGFCJ76CB,星都?C區,3Q棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111204,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.18,3,1,2,有,無,14790000,111974,坡道平面,34.42,1380000,,RPUUMLSJKIHGFCJ86CB,星都?C區,3R棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111204,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,15330000,115647,坡道平面,34.42,1450000,,RPVUMLSJKIHGFCJ96CB,星都?C區,5A棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111204,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,15120000,116147,坡道平面,34.42,1180000,,RPWUMLSJKIHGFCJ07CB,星都?C區,5A棟14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111204,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10210000,111868,坡道平面,34.42,1180000,,RPXUMLSJKIHGFCJ17CB,星都?C區,5B棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111204,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10680000,115833,坡道平面,34.42,1330000,,RPOVMLSJKIHGFCJ98CB,星都?C區,5B棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,26.35,其他,,,1111204,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.02,2,1,3,有,無,16430000,114742,坡道平面,34.42,1330000,,RPPVMLSJKIHGFCJ09CB,星都?C區,5C棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,26.35,其他,,,1111204,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.02,2,1,3,有,無,16430000,114742,坡道平面,34.42,1330000,,RPQVMLSJKIHGFCJ56CB,星都?C區,5C棟11F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,14.28,商,,,1111127,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,13300000,103008,坡道平面,27.66,1520000,,RPPNMLSJKIHGFBJ18CB,竹科臻邦,C3棟8F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,14.42,商,,,1111126,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.04,2,2,1,有,無,18850000,194291,坡道平面,30.16,1970000,,RPPNMLTJKIHGFBJ28CB,合新詠遇,C棟1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111205,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.15,2,1,1,有,無,10650000,115447,坡道平面,34.42,1330000,,RPPNMLTJKIHGFCJ38CB,星都?C區,3B棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111205,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.15,2,1,1,有,無,10550000,115447,坡道平面,34.42,1230000,,RPQNMLTJKIHGFCJ48CB,星都?C區,3B棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111205,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.15,2,1,1,有,無,10490000,114703,坡道平面,34.42,1230000,,RPRNMLTJKIHGFCJ58CB,星都?C區,3E棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111205,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,157.19,3,1,2,有,無,16040000,121730,坡道平面,37.17,1430000,,RPSNMLTJKIHGFCJ68CB,星都?C區,3G棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111205,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,11040000,121531,坡道平面,34.42,1230000,,RPTNMLTJKIHGFCJ78CB,星都?C區,3H棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111205,土地2建物1車位2,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,187.76,3,1,2,有,無,17960000,125812,坡道平面,67.74,2860000,,RPUNMLTJKIHGFCJ88CB,星都?C區,3I棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111205,土地2建物1車位3,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,223.28,3,1,2,有,無,19390000,125812,坡道平面,103.26,4290000,,RPVNMLTJKIHGFCJ98CB,星都?C區,3I棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111205,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10360000,111868,坡道平面,34.42,1330000,,RPWNMLTJKIHGFCJ09CB,星都?C區,3K棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111205,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,15180000,115231,坡道平面,34.42,1350000,,RPXNMLTJKIHGFCJ56CB,星都?C區,5A棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111206,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,114.05,2,1,1,有,無,10060000,109996,坡道平面,33.32,1180000,,RPOOMLTJKIHGFCJ38CB,星都?C區,3B棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111206,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,11490000,125248,坡道平面,34.42,1380000,,RPPOMLTJKIHGFCJ48CB,星都?C區,3N棟4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111207,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,2,1,3,有,無,14940000,114231,坡道平面,34.42,1230000,,RPQOMLTJKIHGFCJ58CB,星都?C區,3C棟11F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,32.78,住,,,1111114,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.29,3,2,2,有,無,13890000,113898,坡道平面,34.63,1400000,,RPROMLTJKIHGFCJ68CB,豐韻,B1棟04號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,40.52,住,,,1111115,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.16,3,2,2,有,無,17720000,117452,坡道平面,34.21,1400000,,RPSOMLTJKIHGFCJ78CB,吉韻,A1棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,24.56,住,,,1111116,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.42,2,2,2,有,無,11530000,120888,坡道平面,34.21,1350000,,RPTOMLTJKIHGFCJ88CB,吉韻,A6棟07號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,33.92,住,,,1111116,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.14,3,2,2,有,無,15100000,120694,坡道平面,34.63,1400000,,RPUOMLTJKIHGFCJ98CB,豐韻,B5棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,33.58,住,,,1111128,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.74,3,2,2,有,無,14950000,122151,坡道平面,34.63,1500000,,RPVOMLTJKIHGFCJ09CB,豐韻,A7棟07號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.15,2,1,1,有,無,10640000,113836,坡道平面,34.42,1450000,,RPWOMLTJKIHGFCJ56CB,星都?C區,3E棟8F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,40.52,住,,,1111129,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,207.37,3,2,2,有,無,18600000,113350,坡道平面,68.42,2850000,,RPXOMLTJKIHGFCJ66CB,吉韻,A1棟04號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,24.56,住,,,1111130,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.68,2,2,2,有,無,11140000,115491,坡道平面,34.21,1500000,,RPOPMLTJKIHGFCJ48CB,吉韻,B6棟03號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,41.34,住,,,1111203,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.08,3,2,2,有,無,18950000,114302,坡道平面,67.35,2750000,,RPPPMLTJKIHGFCJ58CB,吉韻,A5棟05號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.15,2,1,1,有,無,10510000,114332,坡道平面,34.42,1280000,,RPQPMLTJKIHGFCJ68CB,星都?C區,3E棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,11240000,124628,坡道平面,34.42,1180000,,RPRPMLTJKIHGFCJ78CB,星都?C區,3H棟14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10020000,108895,坡道平面,34.42,1230000,,RPSPMLTJKIHGFCJ88CB,星都?C區,3K棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10240000,111001,坡道平面,34.42,1280000,,RPTPMLTJKIHGFCJ98CB,星都?C區,3K棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111207,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,153.94,3,1,2,有,無,14820000,112450,坡道平面,34.42,1380000,,RPUPMLTJKIHGFCJ09CB,星都?C區,3L棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1111207,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.18,3,1,2,有,無,16520000,126837,坡道平面,34.42,1330000,,RPVPMLTJKIHGFCJ56CB,星都?C區,3M棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1111207,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,11750000,128469,坡道平面,34.42,1380000,,RPWPMLTJKIHGFCJ66CB,星都?C區,3N棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1111207,土地2建物1車位2,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,221.17,4,1,2,有,無,21930000,126173,坡道平面,68.84,2710000,,RPXPMLTJKIHGFCJ76CB,星都?C區,3O棟10F號
