鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
朴子市,房地(土地+建物),嘉義縣朴子市菜埔８５０巷１３號,104.0,,特定農業區,甲種建築用地,1120209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790116,114.05,5,3,2,無,無,2180000,19114,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLKHIGFBQ68DA,108.17,5.88,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮埔仔厝２７３號,67.25,,特定專用區,甲種建築用地,1120213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701207,116.82,2,2,2,無,無,550000,4708,,0.0,0,其他增建；受民情風俗因素影響；瑕疵物件；,RPRNMLMLKHIGFBQ68DA,109.88,6.94,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村義橋１７７號,83.02,都市：其他:農,,,1120205,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0710405,61.33,3,2,2,無,無,3200000,52177,,0.0,0,含裝潢費；,RPPNMLRKKHIGFCQ98DA,61.33,0.0,0.0,無,0016
大林鎮,土地,湖北段183地號,101.88,,鄉村區,乙種建築用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410556,4030,,0.0,0,,RPRNMLMLKHIGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,土地,頂寮段中廣小段475地號,1491.0,,特定農業區,農牧用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1207,,0.0,0,,RPVNMLMLKHIGFCQ56DA,0.0,0.0,0.0,無,
大林鎮,土地,甘蔗崙段甘蔗崙小段226地號,3071.0,,特定農業區,農牧用地,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1368,,0.0,0,,RPRNMLOLKHIGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街６０巷１４號,101.61,都市：其他:住,,,1120206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,112.31,4,2,2,無,無,4020000,35794,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNLKHIGFCQ98DA,102.54,0.0,9.77,無,0017
水上鄉,房地(土地+建物),嘉義縣水上鄉國姓村三界埔１０３之２號,60.65,,鄉村區,乙種建築用地,1120208,土地1建物1車位0,全,二層,透天厝,住家用,木石磚造,0631001,56.92,3,2,3,無,無,2500000,43921,,0.0,0,,RPSNMLNLKHIGFDQ09DA,56.92,0.0,0.0,無,
鹿草鄉,土地,後堀段後堀小段362地號,991.0,,特定農業區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1783800,1800,,0.0,0,,RPPNMLOLKHIGFDQ88DA,0.0,0.0,0.0,無,
太保市,土地,新田尾段278地號,106.25,,鄉村區,乙種建築用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,10541,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKHIGFDQ48DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市山通路２４巷８號,22.06,住,,,1120219,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,103.23,3,2,2,無,有,1700000,16468,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKHIGFBQ09DA,66.35,11.63,0.0,有,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路三段８號,78.84,商,,,1120217,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720703,117.08,2,2,2,無,無,1800000,15374,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLLJLHIGFBQ58DA,117.08,0.0,0.0,無,
義竹鄉,土地,後鎮段後鎮小段14地號,2632.0,,特定農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKKHIGFBQ09DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松梅小段1096地號,98.12,,特定農業區,農牧用地,1120218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2060000,20995,,0.0,0,未登記建物；,RPXNMLSKKHIGFBQ17DA,0.0,0.0,0.0,無,0018
布袋鎮,土地,魍港段921地號,2012.88,,特定專用區,農牧用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2496475,1240,,0.0,0,,RPPNMLTKKHIGFBQ09DA,0.0,0.0,0.0,無,
大林鎮,土地,西林段335-3地號,24.5,,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1598625,65250,,0.0,0,政府機關標讓售；,RPQNMLOLKHIGFCQ98EA,0.0,0.0,0.0,無,
鹿草鄉,土地,麻豆店段下麻小段248地號,1106.0,,特定農業區,農牧用地,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1437800,1300,,0.0,0,,RPQNMLOLKHIGFDQ09EA,0.0,0.0,0.0,無,
竹崎鄉,土地,覆金段505-2地號,1397.0,,河川區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2004,,0.0,0,,RPRNMLQJKHIGFEQ56DA,0.0,0.0,0.0,無,
新港鄉,土地,菜公厝段菜公小段171地號,1369.0,,特定農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,2447,,0.0,0,,RPPNMLRJLHIGFCQ09EA,0.0,0.0,0.0,無,
梅山鄉,土地,圳頭段3-38地號,2381.0,,山坡地保育區,農牧用地,1120218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,790000,332,,0.0,0,,RPPNMLNJLHIGFEQ88EA,0.0,0.0,0.0,無,
梅山鄉,土地,大坪段198-10地號,173.0,,風景區,農牧用地,1120218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1040000,6012,,0.0,0,,RPQNMLNJLHIGFEQ98EA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段1229地號,2747.0,,特定農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2747000,1000,,0.0,0,,RPSNMLOLKHIGFBQ98DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號七樓之７,5.87,住,,,1120218,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,24.98,1,0,1,無,有,1000000,40032,,0.0,0,,RPUOMLLLKHIGFBQ98DA,13.46,0.0,1.6,有,0019
朴子市,房地(土地+建物),嘉義縣朴子市新興路１２２巷１８弄３號五樓,26.65,住,,,1120210,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,113.39,3,2,2,無,有,3000000,26457,,0.0,0,,RPTNMLMLKHIGFBQ88DA,80.6,0.75,10.27,有,
布袋鎮,土地,九江段1285地號,45.77,住,,,1120215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,10924,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPVNMLNLKHIGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,六興段894地號,56.82,都市：其他:住宅區,,,1120211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,5280,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJLHIGFBQ78DA,0.0,0.0,0.0,無,
中埔鄉,土地,石段261-1地號,1051.4,,山坡地保育區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145000,138,,0.0,0,,RPUNMLRKKHIGFDQ96DA,0.0,0.0,0.0,無,
鹿草鄉,土地,下潭段光潭小段670地號,2335.0,,特定農業區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2148200,920,,0.0,0,,RPQNMLLJLHIGFDQ58DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉村下庄仔５０號之３１,150.41,,山坡地保育區,丙種建築用地,1120204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,198.57,3,3,3,有,無,6500000,32734,,0.0,0,,RPSNMLTJKHIGFDQ86DA,183.64,14.93,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里１２鄰中山路一段２２８巷１７號十二樓之３,20.14,都市：其他:市場,,,1120209,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,139.88,3,2,2,無,有,2800000,20017,,0.0,0,,RPTOMLSJKHIGFDQ96DA,72.26,15.27,8.77,有,
東石鄉,土地,三塊厝新段1592地號,282.18,,特定專用區,甲種建築用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1290000,4572,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHIGFBQ48DA,0.0,0.0,0.0,無,
六腳鄉,土地,蘇厝段343地號,175.33,,鄉村區,乙種建築用地,1120220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,29088,,0.0,0,未登記建物；,RPPNMLQJLHIGFBQ78DA,0.0,0.0,0.0,無,
東石鄉,土地,三塊厝段三家小段608地號,377.5,,一般農業區,農牧用地,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,583,,0.0,0,地清或未辦繼承標售；,RPQNMLMJLHIGFBQ48DA,0.0,0.0,0.0,無,
朴子市,土地,內厝段769-10地號,3.0,都市：其他:道路用地,,,1120221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45000,15000,,0.0,0,買方負擔移轉登記相關稅費及賣方應納之土地增值稅。包含公共設施保留地用地；,RPTNMLLLKHIGFBQ78DA,0.0,0.0,0.0,無,
番路鄉,土地,番路段370-4地號,3457.12,,一般農業區,農牧用地,1120203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,665,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJLHIGFEQ68DA,0.0,0.0,0.0,無,
竹崎鄉,土地,五間厝段701地號,48.38,,鄉村區,交通用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,5167,,0.0,0,包含公共設施保留地用地；,RPQNMLOLKHIGFEQ09DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿西段168地號,259.49,住,,,1120210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,16186,,0.0,0,政府機關標讓售；,RPPNMLNJLHIGFDQ78EA,0.0,0.0,0.0,無,
鹿草鄉,土地,頂潭新段641地號,71.5,,鄉村區,乙種建築用地,1120223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHIGFDQ88EA,0.0,0.0,0.0,無,
東石鄉,土地,頂東石段黎明小段79-1地號,340.0,,特定專用區,甲種建築用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3291200,9680,,0.0,0,,RPSNMLQKKHIGFBQ09DA,0.0,0.0,0.0,無,
東石鄉,土地,頂東石段黎明小段79-3地號,571.5,,特定專用區,甲種建築用地,1120222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5531840,9680,,0.0,0,,RPTNMLQKKHIGFBQ56DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號三樓之２１,11.69,住,,,1120217,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,50.79,1,1,1,無,有,1670000,32880,,0.0,0,,RPVOMLLLKHIGFBQ09DA,26.7,0.0,5.52,有,
布袋鎮,土地,貴舍新段1113地號,6307.56,,一般農業區,農牧用地,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3784500,600,,0.0,0,,RPTOMLLLKHIGFBQ88DA,0.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段樹林小段194地號,1527.5,,一般農業區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450000,949,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJLHIGFBQ09DA,0.0,0.0,0.0,無,
布袋鎮,土地,鹿寮段35地號,2967.59,,一般農業區,養殖用地,1120218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1365091,460,,0.0,0,,RPVNMLNJLHIGFBQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,灣潭子段19-40地號,2044.0,,山坡地保育區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,235,,0.0,0,,RPSNMLQKKHIGFDQ66DA,0.0,0.0,0.0,無,0020
中埔鄉,土地,灣潭子段84地號,515.0,,山坡地保育區,丙種建築用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2790000,5417,,0.0,0,,RPVNMLPKKHIGFDQ86DA,0.0,0.0,0.0,無,0021
中埔鄉,土地,義仁段432地號,130.08,都市：其他:人行步道,,,1120221,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,910000,6996,,0.0,0,,RPWNMLLLKHIGFDQ66DA,0.0,0.0,0.0,無,0022
水上鄉,土地,柳鄉段932地號,325.04,,鄉村區,乙種建築用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1028000,3163,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；地清或未辦繼承標售；,RPPNMLNJLHIGFDQ68DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋５７１號,68.51,都市：其他:住,,,1120214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681106,101.86,4,1,5,無,無,5300000,52032,,0.0,0,陽台外推；,RPQNMLPLKHIGFCQ98DA,101.86,0.0,0.0,無,0023
大林鎮,土地,新大埔美段2885地號,35.04,,鄉村區,乙種建築用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,155000,4424,,0.0,0,,RPVNMLMJLHIGFCQ09DA,0.0,0.0,0.0,無,0024
大林鎮,土地,林頭段林頭小段43地號,2869.0,,特定農業區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1220,,0.0,0,,RPRNMLNJLHIGFCQ78DA,0.0,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段1101地號,1222.0,,特定農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1090000,892,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJLHIGFCQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,埤頭段共和小段199地號,2928.0,,特定農業區,農牧用地,1120218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15500000,5294,,0.0,0,農業設施；,RPPNMLQJLHIGFCQ88DA,0.0,0.0,0.0,無,
水上鄉,土地,溪洲段2地號,429.95,,一般農業區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,1512,,0.0,0,,RPQNMLNJLHIGFDQ78DA,0.0,0.0,0.0,無,
鹿草鄉,土地,龜佛山新段70地號,939.04,,鄉村區,乙種建築用地,1120221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,5112,,0.0,0,,RPUNMLMJLHIGFDQ09DA,0.0,0.0,0.0,無,
太保市,土地,麻寮段558地號,80.72,住,,,1120218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,37166,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUQMLQJLHIGFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,土地,田寮段793地號,29.36,,鄉村區,乙種建築用地,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,40872,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKKHIGFDQ56DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段過路小段981地號,1588.0,,鄉村區,乙種建築用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3938240,2480,,0.0,0,地清或未辦繼承標售；,RPVNMLQJLHIGFBQ76DA,0.0,0.0,0.0,無,
東石鄉,土地,湖底段湖底小段659-24地號,21.0,,鄉村區,乙種建築用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,482600,22981,,0.0,0,,RPPNMLMLKHIGFBQ48DA,0.0,0.0,0.0,無,
義竹鄉,土地,傳芳段151-12地號,33.0,住,,,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,221100,6700,,0.0,0,上有未保存房屋一棟一併移轉,RPSNMLMJLHIGFBQ68DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村文化路３０號之２８七樓之１,21.33,都市：其他:住,,,1120210,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,120.66,3,2,2,無,有,4700000,38952,坡道機械,0.0,0,,RPPNMLNJLHIGFCQ68EA,80.72,0.0,11.06,有,
新港鄉,土地,中工段334-2地號,1976.82,,一般農業區,農牧用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,354,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHIGFCQ98EA,0.0,0.0,0.0,無,
溪口鄉,土地,本廳段本厝小段162地號,3351.0,,特定農業區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5864250,1750,,0.0,0,農作物；,RPQNMLQJLHIGFCQ09EA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔段1258地號,242.51,,一般農業區,農牧用地,1120222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,733600,3025,,0.0,0,,RPPNMLMLKHIGFEQ78DA,0.0,0.0,0.0,無,0025
番路鄉,房地(土地+建物)+車位,嘉義縣番路鄉江西村６鄰平２３號十五樓五,5.33,都市：其他:住宅區,,,1120212,土地2建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,62.79,1,1,1,無,有,2200000,35037,坡道機械,0.0,0,,RPQNMLMJLHIGFEQ78DA,49.12,0.0,4.41,有,
竹崎鄉,土地,瓦厝埔段1037地號,3861.0,,山坡地保育區,農牧用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,518,,0.0,0,農作物；,RPRNMLNJLHIGFEQ98DA,0.0,0.0,0.0,無,
番路鄉,土地,新福段946地號,70.92,住,,,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,49351,,0.0,0,未登記建物；,RPPNMLQJLHIGFEQ09DA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔子段1388地號,4268.0,,山坡地保育區,農牧用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,820,,0.0,0,,RPPNMLRJLHIGFEQ56DA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１４鄰中山路２３５號,137.35,住,,,1120223,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760715,231.22,4,2,3,無,無,17500000,75685,,0.0,0,,RPPNMLSJLHIGFEQ66DA,206.03,25.19,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２５鄰五間厝２００號,225.64,,一般農業區,甲種建築用地,1120208,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0701012,79.8,3,2,1,無,無,3497835,43833,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJLHIGFEQ86DA,79.8,0.0,0.0,無,
水上鄉,土地,溪洲段1390地號,61.18,,鄉村區,交通用地,1120222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,20432,,0.0,0,,RPPNMLQJLHIGFDQ09EA,0.0,0.0,0.0,無,
水上鄉,土地,溪洲段1397地號,59.65,,鄉村區,交通用地,1120222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,20956,,0.0,0,,RPQNMLQJLHIGFDQ56EA,0.0,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段827-22地號,186.0,,鄉村區,乙種建築用地,1120223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,21398,,0.0,0,未登記建物；,RPQNMLSJLHIGFEQ86EA,0.0,0.0,0.0,無,
義竹鄉,土地,頭竹圍段竹圍小段761地號,575.2,,鄉村區,乙種建築用地,1120215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1438000,2500,,0.0,0,未登記建物；,RPXNMLNLKHIGFBQ76DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮埔仔厝２４２之１號,82.65,,特定專用區,甲種建築用地,1120221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750823,126.62,3,2,2,無,無,3000000,23693,,0.0,0,頂樓加蓋；,RPXNMLQJLHIGFBQ96DA,124.13,0.0,2.49,無,
布袋鎮,土地,嘉塭段306地號,200.79,,特定專用區,養殖用地,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1214600,6049,,0.0,0,,RPSNMLRJLHIGFBQ56DA,0.0,0.0,0.0,無,
義竹鄉,土地,六桂段1003-2地號,5.64,都市：其他:道路用地,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,126731,22470,,0.0,0,政府機關標讓售；,RPRNMLSJLHIGFBQ56DA,0.0,0.0,0.0,無,
朴子市,土地,內厝段112-19地號,262.83,農,,,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2782500,10587,,0.0,0,,RPUNMLSJLHIGFBQ86DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大榔１００２巷８８號,145.0,,鄉村區,乙種建築用地,1120209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111206,269.5,4,1,5,無,無,14720000,54620,,0.0,0,,RPTNMLNJLHIGFBQ88DA,254.25,0.0,15.25,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路８之７號,133.57,住,,,1120205,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930326,238.48,4,2,3,無,有,10080000,42268,,0.0,0,,RPUNMLMJLHIGFBQ88DA,218.07,0.0,14.93,無,
東石鄉,土地,三塊厝段三家小段110地號,1122.0,,一般農業區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,505000,450,,0.0,0,,RPVNMLLLKHIGFBQ98DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里縣府六街８６號,125.8,住,,,1120205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970703,256.24,3,3,5,無,無,15160000,59163,,0.0,0,,RPTNMLRJLHIGFDQ86DA,224.41,0.0,31.83,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１鄰建國路三段５７之３５號,114.8,都市：其他:住,,,1120201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720930,111.44,3,1,2,無,無,4550000,40829,,0.0,0,,RPPNMLSJLHIGFCQ09DA,111.44,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村建國路三段５７之３６號,124.94,都市：其他:住,,,1120201,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720930,114.74,3,1,2,無,無,4550000,39655,,0.0,0,,RPQNMLSJLHIGFCQ56DA,114.74,0.0,0.0,無,
大林鎮,土地,新興段873地號,1651.6,都市：其他:住,,,1120201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,4844,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJLHIGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,山中段609-43地號,18.0,,鄉村區,乙種建築用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,272250,15125,,0.0,0,,RPXNMLRLKHIGFCQ27DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝４８之３３號,179.32,,特定農業區,甲種建築用地,1120212,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060803,232.16,4,2,5,無,無,11750000,50612,,0.0,0,,RPUNMLQJLHIGFCQ76DA,220.24,11.92,0.0,無,
民雄鄉,土地,山中段609-41地號,8.0,,鄉村區,乙種建築用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,121000,15125,,0.0,0,,RPSNMLRLKHIGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段竹圍後小段899地號,1000.0,,特定農業區,農牧用地,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1500,,0.0,0,,RPSNMLLJLHIGFCQ68DA,0.0,0.0,0.0,無,
