鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆洲區,建物,新北市蘆洲區永安南路二段１６６號六樓,0.0,住,,,1100927,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861027,64.38,2,2,1,有,有,有,16000,249,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPRNMLOLIIGGFGF08CC
三重區,建物,新北市三重區重新路１段１５０號２１樓,0.0,其他,,,1101015,土地0建物1車位0,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.66,2,1,1,有,有,有,26002,290,,0.0,0,,RPXQMLPLIIGGFGF09CC
三重區,建物,新北市三重區成功路７３巷３３號三樓,0.0,住,,,1101001,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700415,22.2,1,0,1,有,無,有,10000,450,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為22.2平方公尺。,RPTRMLPLIIGGFGF78CC
鶯歌區,建物,新北市鶯歌區鳳福路１８１號十樓,0.0,住,,,1101003,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091229,101.11,2,2,1,有,有,有,21000,208,坡道平面,27.17,0,租金含管理費。,RPVNMLPLIIGGFIF78CC
樹林區,房地(土地+建物),新北市樹林區復興路３９０巷１７號２樓之１,19.22,住,,,1101020,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820616,117.88,3,2,2,有,有,有,20000,170,,0.0,0,,RPVOMLPLIIGGFIF88CC
板橋區,建物,新北市板橋區漢生東路７３巷３１號三樓,0.0,住,,,1101019,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661004,79.86,2,1,1,有,無,有,20000,250,,0.0,0,,RPRPMLPLIIGGFAF77CC
板橋區,建物,新北市板橋區懷德街１３９巷２０弄５４號４樓,0.0,住,,,1101015,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880211,27.54,1,0,1,有,有,有,14000,508,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15642，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額14000。,RPSPMLPLIIGGFAF87CC
土城區,建物,新北市土城區德峰街２巷１４號４樓,0.0,住,,,1101018,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,123.28999999999999,3,1,1,有,無,有,20000,162,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24764，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。租賃期間汽車車位1個無償使用,RPSQMLPLIIGGFAF97CC
土城區,房地(土地+建物),新北市土城區金城路三段４８-１號１０樓,7.99,住,,,1101005,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,71.53,2,1,1,有,無,無,18000,252,,0.0,0,,RPVQMLPLIIGGFAF28CC
板橋區,建物,新北市板橋區三民路１段２１６號１１樓,0.0,商,,,1101014,土地0建物0車位0,十一層,13,辦公商業大樓,辦公室,鋼筋混凝土造,0890511,1196.7,2,0,2,有,有,有,325800,272,,0.0,0,,RPVTMLPLIIGGFAF58CC
板橋區,建物,新北市板橋區文化路一段２８６巷２弄４號,0.0,住,,,1101014,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,66.18,4,2,1,有,無,有,30000,453,,0.0,0,,RPRVMLPLIIGGFAF38CC
永和區,建物,新北市永和區民族街４９巷７號４樓,0.0,住,,,1101015,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0591117,59.3,3,2,1,有,無,有,18000,304,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為25816，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPTPMLPLIIGGFHF68CC
中和區,建物,新北市中和區景德街２３號十三樓之８,0.0,住,,,1101001,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060120,40.11,1,0,1,有,有,有,15100,376,,0.0,0,每月管理費＄607,RPWPMLPLIIGGFHF98CC
中和區,房地(土地+建物),新北市中和區民利街１００巷４弄４號４樓,27.86,住,,,1101022,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740118,86.07,3,2,1,有,無,有,15000,174,,0.0,0,,RPXPMLPLIIGGFHF09CC
中和區,建物,新北市中和區景德街５號１１樓之７,0.0,住,,,1101002,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060120,114.36,3,1,2,有,有,有,36000,315,,0.0,0,每月管理費＄1734,RPXQMLPLIIGGFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區四維街２７之２號八樓,0.0,住,,,1101008,土地0建物1車位1,八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1010120,129.43,2,2,2,有,有,有,28000,190,坡道平面,6.03,4500,,RPPRMLPLIIGGFHF48CC
三重區,建物,新北市三重區重新路四段６５號３樓之１,0.0,商,,,1101016,土地0建物1車位0,三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0851017,212.12,0,0,0,無,無,無,59165,279,,0.0,0,,RPQPMLPLIIGGFGF48EC
蘆洲區,建物,新北市蘆洲區三民路３６６號１０樓之２,0.0,其他,,,1100908,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,253.53,4,2,2,有,有,有,40000,158,坡道平面,26.99,0,車位清潔費＄300，大樓管理費＄3084，由承租人負擔原申報書序號：C1FG11009290026,RPVPMLPLIIGGFGF98EC
淡水區,建物,新北市淡水區坪頂路２８７號四樓,0.0,,山坡地保育區,丙種建築用地,1101009,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,128.36,2,2,2,有,有,無,16000,125,坡道平面,16.35,0,租金含管理費。,RPQRMLPLIIGGFEF28CC
板橋區,建物,新北市板橋區金門街３１２號六樓,0.0,住,,,1100913,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871012,132.42000000000002,3,2,2,有,有,有,24000,181,,0.0,0,,RPURMLPLIIGGFAF48EC
板橋區,建物,新北市板橋區仁化街１５０之２號４樓,0.0,住,,,1100619,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,33.79,2,1,1,有,無,有,17000,503,,0.0,0,頂樓增建，撤銷原申報書C1FA11007010014,RPWRMLPLIIGGFAF68EC
板橋區,建物,新北市板橋區藝文街１７９號五樓,0.0,住,,,1100725,土地0建物1車位1,五層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1100127,122.77,2,1,1,有,有,有,25000,204,坡道平面,36.69,0,租金含管理費。撤銷原申報書序號C1FA11007270024,RPXRMLPLIIGGFAF78EC
土城區,房地(土地+建物),新北市土城區中華路二段２１２號５樓,4054.77,工,,,1100615,土地1建物2車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0780619,1424.23,0,0,0,無,有,有,420000,295,,0.0,0,含增建或未登記建物，含地下室6個車位一樓平面14個車位，租金總額含5%稅金。撤銷原申報書序號C2FA11007150125C3FA11009080006.C1FA11007150120.C3FA11009080005.C3FA11010140019,RPXUMLPLIIGGFAF09EC
新莊區,房地(土地+建物),新北市新莊區民安路２０７巷７弄５號,15.53,住,,,1101022,土地2建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801028,78.99,2,2,2,有,無,無,16000,203,,0.0,0,,RPTSMLPLIIGGFBF38CC
新莊區,建物,新北市新莊區榮華路一段５８號,0.0,住,,,1100928,土地0建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1051129,116.27,0,0,0,無,有,無,43236,372,,0.0,0,,RPWTMLPLIIGGFBF78CC
泰山區,建物,新北市泰山區明志路二段２９１號,0.0,住,,,1100929,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0750523,82.85,0,0,0,無,無,無,31858,385,,0.0,0,,RPPUMLPLIIGGFBF18CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段１１６號２０樓,37.58,工,,,1101014,土地1建物1車位0,二十層,26,廠辦,工業用,鋼造,0831222,163.67,2,0,0,有,有,無,33666,206,,0.0,0,分租,RPRPMLPLIIGGFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段６１５號１７樓之３,0.0,住,,,1100927,土地1建物1車位1,十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,99.89,2,1,1,有,有,無,14000,140,坡道機械,21.34,0,,RPROMLQLIIGGFDF08CC
汐止區,建物,新北市汐止區福德二路１４６號６樓,0.0,住,,,1101012,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861204,135.07,3,2,2,有,有,有,25000,185,,0.0,0,租金含管理費。,RPUQMLQLIIGGFDF58CC
新莊區,建物,新北市新莊區思源路２９６巷１８號,0.0,住,,,1101013,土地0建物1車位1,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1000629,176.07,0,2,1,有,有,無,63000,358,坡道平面,29.76,0,租金由第三年起，每兩年調整月租金加3%。,RPSNMLQLIIGGFBF87CC
新莊區,建物,新北市新莊區中原路５１８號十七樓之七,0.0,商,,,1101016,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1060125,78.86,1,2,1,有,有,有,23000,292,,0.0,0,租金含管理費。,RPUNMLQLIIGGFBF08CC
林口區,房地(土地+建物),新北市林口區文化三路二段２８８號１樓,24.85,商,,,1101018,土地1建物2車位0,見其他登記事項,36,店面(店鋪),一般零售或服務業,鋼骨鋼筋混凝土造,1070628,285.22,0,0,0,無,有,無,55000,193,,0.0,0,1.租賃期間自民國110年11月1日起至民國115年10月31日止，共計5年110年11月1日至110年12月31日為裝潢期免租金2.民國111年1月1日起至民國112年10月31日止，每月應繳租金為新台幣55000元整。民國112年11月1日起至民國115年10月31日止，每月應繳月租金為新台幣57000元整。,RPQOMLQLIIGGFBF77CC
林口區,建物,新北市林口區文化二路一段６８巷１４號２樓,0.0,住,,,1101008,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850126,153.99,4,2,1,有,有,有,28000,182,,0.0,0,水、電、瓦斯費由承租人負擔,RPSOMLQLIIGGFBF97CC
新莊區,建物,新北市新莊區福美街９０巷４３號９樓,0.0,住,,,1101001,土地0建物1車位2,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020731,281.9,4,2,2,有,無,有,56000,199,坡道平面,92.96,0,,RPPPMLQLIIGGFBF77CC
泰山區,建物,新北市泰山區明志路二段６８號七樓之１,0.0,住,,,1100929,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830520,49.08,1,1,1,有,有,有,9400,192,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPRQMLQLIIGGFBF08CC
五股區,建物,新北市五股區登林路８１之５１號三樓,0.0,住,,,1100929,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,89.03,3,2,2,有,有,有,18000,202,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPUQMLQLIIGGFBF38CC
五股區,建物,新北市五股區新城八路７８號五樓,0.0,商,,,1100929,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021018,157.22000000000003,3,2,2,有,有,有,19700,126,坡道平面,25.2,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPSRMLQLIIGGFBF28CC
五股區,建物,新北市五股區新城五路５號五樓,0.0,住,,,1100930,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030402,115.97,2,1,1,有,有,有,12900,113,坡道平面,28.6,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPWRMLQLIIGGFBF68CC
泰山區,建物,新北市泰山區泰林路二段５２９巷５號八樓,0.0,住,,,1101001,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,106.96000000000001,3,2,2,有,有,有,15500,145,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPXRMLQLIIGGFBF78CC
八里區,建物,新北市八里區龍米路一段２１０號十一樓之９,0.0,住,,,1101021,土地0建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,76.11,0,0,0,無,有,有,18000,236,,0.0,0,,RPSNMLQLIIGGFEF18CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段８３號９樓,5.67,住,,,1101024,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,104.99000000000001,2,2,2,有,有,有,25000,238,,0.0,0,,RPVQMLQLIIGGFEF78CC
淡水區,建物,新北市淡水區北新路１８２巷２７號五樓之１,0.0,住,,,1101003,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780122,20.72,1,0,1,有,無,有,5000,241,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為5556，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為5000。,RPPRMLQLIIGGFEF28CC
新店區,建物,新北市新店區光華街１２之２號九樓,0.0,商,,,1101012,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070207,88.77,2,2,1,有,有,有,25000,282,,0.0,0,租金含管理費。,RPRPMLQLIIGGFCF08CC
永和區,建物,新北市永和區民享街２巷７號４樓,0.0,住,,,1101006,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,ＲＣ造,0641021,69.36,2,1,1,有,無,有,20500,296,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為25625元，包租包管方案打八折為20500元，以20500元為簽訂租賃契約租金。,RPVPMLQLIIGGFHF98CC
中和區,建物,新北市中和區國光街１１２巷２３弄１之２號３樓,0.0,住,,,1101012,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,81.95,3,1,1,有,無,有,20000,244,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為25000元，包租包管方案打八折為20000元，以20000元為簽訂租賃契約租金。,RPWPMLQLIIGGFHF09CC
中和區,建物,新北市中和區景平路１５９巷２８之１號５樓,0.0,商,,,1101013,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100208,77.59,2,1,1,有,有,有,25300,326,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為31625元，包租包管方案打八折為25300元，以25300元為簽訂租賃契約租金。,RPXPMLQLIIGGFHF56CC
中和區,建物,新北市中和區重連勝街９之７號２樓,0.0,住,,,1101015,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891115,117.3,3,1,2,有,有,有,21000,179,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為26250元，包租包管方案打八折為21000元，以21000元為簽訂租賃契約租金。,RPWQMLQLIIGGFHF56CC
中和區,建物,新北市中和區橋和路１６０巷３１號十三樓,0.0,住,,,1101023,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871230,73.0,2,1,1,有,有,有,16000,219,,0.0,0,,RPPTMLQLIIGGFHF78CC
板橋區,建物,新北市板橋區永翠路７２號９樓,0.0,住,,,1101014,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090420,66.37,2,1,1,有,無,有,25000,377,,0.0,0,,RPSQMLQLIIGGFAF08CC
板橋區,建物,新北市板橋區大仁街５３巷１之４號,0.0,住,,,1101001,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700504,22.26,1,1,1,有,無,有,8000,359,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為22.26平方公尺。管理維護費200元。由承租人負擔,RPUQMLQLIIGGFAF28CC
土城區,房地(土地+建物),新北市土城區中華路一段７０巷１５號,559.5,工,,,1101013,土地1建物2車位0,見其他登記事項,2,廠辦,見使用執照,鋼筋混凝土造,0680518,695.62,0,0,0,無,無,無,160000,230,,0.0,0,,RPTRMLQLIIGGFAF28CC
板橋區,建物,新北市板橋區光環路二段２０之１號十八樓,0.0,住,,,1101012,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,122.68,2,2,2,有,有,有,32000,261,,0.0,0,租金含管理費。房屋另座落於1筆中和區光環段土地，土地使用分區為住。,RPPSMLQLIIGGFAF97CC
土城區,建物,新北市土城區中央路二段６１巷２２號四樓,0.0,住,,,1101012,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.49,3,2,2,有,無,有,26000,269,,0.0,0,,RPSSMLQLIIGGFAF28CC
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街１０號１樓,34.45,住,,,1101013,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0841121,131.95,0,0,1,有,無,無,17000,129,,0.0,0,,RPSNMLQLIIGGFIF58CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街１１９-１號六樓,25.77,住,,,1101011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090623,143.85,3,2,2,有,有,無,19800,138,坡道平面,30.31,0,,RPOOMLQLIIGGFIF28CC
樹林區,房地(土地+建物)+車位,新北市樹林區三俊街５之１１號２樓,56.82,工,,,1101001,土地1建物1車位1,二層,5,廠辦,廠房,鋼筋混凝土造,0860326,245.09,0,0,0,無,無,有,75000,306,坡道平面,0.0,0,,RPSOMLQLIIGGFIF68CC
三重區,建物,新北市三重區車路頭街１１７巷１３號二樓,0.0,住,,,1101019,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820205,78.69999999999999,3,2,2,有,無,有,22000,280,,0.0,0,,RPUPMLQLIIGGFGF78CC
