鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區福龍街９７號７樓之８,1.01,商,,,1100810,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840502,30.630000000000003,1,0,1,有,有,有,6300,206,,0.0,0,1.社會住宅包租代管案件租金市價打9折。2.土地地號坐落 西區 後?子段0097-0021 面積1.01。,RPORMLRKQHGGFBB18CC
南屯區,建物,臺中市南屯區嶺東路９１６之３號六樓之４,0.0,,,,1100816,土地0建物0車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810115,39.29,1,1,1,有,有,有,9300,237,,0.0,0,,RPWQMLRKQHGGFCB98CC
西屯區,建物,臺中市西屯區文心路三段６之６號四樓之２,0.0,商,,,1100804,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.64,2,2,2,有,有,有,20000,211,,0.0,0,,RPURMLRKQHGGFCB88CC
大里區,房地(土地+建物)+車位,臺中市大里區大智路５６５巷３９之３號,14.08,住,,,1100727,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810823,103.62,3,2,1,有,有,有,20700,200,坡道平面,0.0,700,,RPSPMLRKQHGGFIB09CC
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順一街９９號七樓之２,35.31,住,,,1100813,土地2建物1車位2,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040311,159.98,4,2,3,有,有,有,28000,175,坡道機械,18.88,0,,RPRPMLRKQHGGFBB38DC
石岡區,房地(土地+建物),臺中市石岡區豐勢路９１巷８６之２號,99.87,,特定農業區,甲種建築用地,1100727,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0790501,115.2,3,2,2,有,無,有,9000,78,,0.0,0,,RPRNMLRKQHGGFGB58CC
南區,建物,臺中市南區永和一街３９號４樓之１,0.0,住,,,1100809,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,29.82,1,0,1,有,無,有,16200,543,,0.0,0,110年度台中市政府包租代管計畫,RPTNMLRKQHGGFAB18CC
中區,房地(土地+建物),臺中市中區三民路二段５９號５樓之２,1.0,商,,,1100731,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,32.91,1,0,1,有,有,有,7600,231,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUNMLRKQHGGFAB28CC
南區,建物,臺中市南區東興路一段９７號,0.0,住,,,1100804,土地0建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),店舖．人行道．集合住宅,鋼筋混凝土造,0910520,118.55,0,2,2,有,有,有,18000,152,坡道機械,11.55,0,,RPRPMLRKQHGGFAB18CC
中區,房地(土地+建物),臺中市中區三民路二段３７號７樓之７,2.87,商,,,1100805,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791116,31.7,1,0,1,有,有,有,11000,347,,0.0,0,,RPTNMLSKQHGGFAB28CC
南區,房地(土地+建物),臺中市南區五權南路６４２號５樓之２,14.0,住,,,1100806,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0701226,52.44,2,1,1,有,無,有,11000,210,,0.0,0,,RPWOMLSKQHGGFAB68CC
清水區,房地(土地+建物),臺中市清水區港新五路２１３號１１樓之３,12.86,商,,,1100812,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,97.41,2,2,1,有,無,有,15000,154,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLSKQHGGFFB56CC
太平區,房地(土地+建物),臺中市太平區中山路一段２４５巷１８號６樓之９,4.32,,鄉村區,乙種建築用地,1100801,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880909,19.21,1,0,1,有,無,有,5500,286,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQNMLSKQHGGFJB88CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1100816,土地0建物0車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,40.03,1,1,1,有,無,有,10200,255,,0.0,0,,RPOPMLSKQHGGFIB78CC
大里區,房地(土地+建物),臺中市大里區西榮路３６巷５之４號,27.62,商,,,1100806,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680530,67.55,2,2,1,有,無,有,10000,148,,0.0,0,,RPSPMLSKQHGGFIB56CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段２１２號２０樓之５,10.72,住,,,1100801,土地1建物1車位0,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,165.79,3,2,2,有,無,有,21000,127,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOOMLSKQHGGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段１２５０巷１１號５樓,23.48,住,,,1100809,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790716,119.61999999999999,3,2,2,有,無,有,17100,143,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPROMLSKQHGGFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路１４６號第１、２層樓,64.99,住,,,1100817,土地1建物1車位1,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0840414,91.66,2,2,1,有,有,有,55000,600,坡道平面,0.0,0,,RPUOMLSKQHGGFCB68CC
南屯區,土地,永富段512地號,1387.2,住,,,1100729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,190000,137,,0.0,0,租賃期限:自民國110.07.29起至126.06.30。民國110.07.29至111.06.30約計11個月3日期間為「興建期」免收月租金，惟於本契約中仍定義為「收租年度」。雙方並應辦理租約公證，公證費用均由雙方負擔各1/2。押租金為兩個嘔租金共新台幣38萬元整，承租人應於110.07.29日開立並交付出租人，否則出租人得解除契約。,RPVOMLSKQHGGFCB78CC
西屯區,建物,臺中市西屯區安和三街２２２號,0.0,,,,1100806,土地0建物1車位0,全,5,透天厝,住宅、樓梯間,鋼筋混凝土造,1021218,386.11,5,2,6,有,有,有,60000,155,,0.0,0,,RPWOMLSKQHGGFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段５８號,116.0,住,,,1100803,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670603,332.42,3,0,3,有,無,有,42000,126,,0.0,0,,RPXOMLSKQHGGFCB98CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段６７２號１９樓之２２,2.83,商,,,1100817,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,40.010000000000005,1,0,1,有,有,有,5500,137,,0.0,0,包租代管。    套房無隔間,RPOOMLSKQHGGFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區祥順路一段４３１號４樓之５,22.15,住,,,1100805,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061123,174.89,3,2,2,有,無,有,17100,88,坡道平面,21.8,3700,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPPOMLSKQHGGFBB08CC
北區,房地(土地+建物),臺中市北區民權路５３８號,121.0,住,,,1100817,土地4建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0740527,355.38,0,0,0,無,無,無,39823,112,,0.0,0,起租日:110/10/01租金總額含稅。,RPROMLSKQHGGFBB28CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號１１樓之２,3.47,住,,,1100730,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,26.3,1,0,1,有,無,有,5500,209,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLSKQHGGFBB78CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1100730,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPUPMLSKQHGGFBB68CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１８樓之２１,5.37,商,,,1100806,土地2建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,1,0,0,無,有,有,13500,198,,0.0,0,社會住宅出租,RPVPMLSKQHGGFBB78CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１６樓之２３,5.32,商,,,1100721,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,1,0,0,無,有,有,14400,214,,0.0,0,社會住宅出租,RPWPMLSKQHGGFBB88CC
北屯區,建物,臺中市北屯區軍榮一街２８號１０樓之７,0.0,商,,,1100812,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041016,133.81,3,2,2,有,無,有,17500,131,,0.0,0,110年度台中市政府包租代管計畫,RPRNMLTKQHGGFBB28CC
北屯區,建物,臺中市北屯區柳陽西街９３巷３５號５樓,0.0,住,,,1100816,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,63.459999999999994,2,1,1,有,無,有,17000,268,,0.0,0,110年度台中市政府包租代管計畫,RPOOMLTKQHGGFBB08CC
北區,房地(土地+建物),臺中市北區東光路３９８之２號６樓,13.07,住,,,1100816,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,107.01,2,2,2,有,有,有,17100,160,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSOMLTKQHGGFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區東山路一段２３８巷１５弄３７號３樓,26.86,住,,,1100729,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1041224,140.76,3,2,2,有,有,有,20200,144,坡道平面,13.23,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQPMLTKQHGGFBB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段５０號２樓之１１,15.11,住,,,1100730,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,144.54,3,2,2,有,有,有,19100,132,坡道機械,0.0,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPUOMLTKQHGGFCB78CC
西屯區,房地(土地+建物),臺中市西屯區上石路３０巷２４號５樓,31.26,住,,,1100730,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,115.07,3,2,2,有,無,有,15000,130,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLTKQHGGFCB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路二段４５５號１２樓,17.46,住,,,1100806,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,156.43,3,2,2,有,有,有,24700,158,坡道機械,0.0,1300,,RPWPMLTKQHGGFCB09CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷２３號３樓之７,4.1,住,,,1100809,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950711,30.03,1,0,1,有,有,有,6500,216,,0.0,0,,RPXPMLTKQHGGFCB56CC
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路１５６號３樓之１,21.17,商,,,1100729,土地1建物1車位1,三層,12,辦公商業大樓,辦公室,鋼筋混凝土造,1070227,153.70999999999998,0,0,0,無,有,有,30000,195,坡道平面,38.72,0,,RPOPMLTKQHGGFIB88CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1100818,土地0建物0車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,40.03,1,1,1,有,無,有,11200,280,,0.0,0,,RPOQMLTKQHGGFIB98CC
太平區,房地(土地+建物),臺中市太平區中山路一段２４５巷１８號４樓之８,9.11,,鄉村區,乙種建築用地,1100731,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880909,18.96,1,0,1,有,有,有,3800,200,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWNMLTKQHGGFJB96CC
潭子區,房地(土地+建物)+車位,臺中市潭子區頭張路一段８６巷８號３樓,20.8,住,,,1100731,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051115,93.03999999999999,2,2,1,有,無,有,17500,222,坡道機械,16.54,500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQNMLTKQHGGFHB78CC
西區,房地(土地+建物),臺中市西區健行路１０４９號２７樓之１５,2.09,商,,,1100801,土地1建物1車位0,二十七層,32,住宅大樓(11層含以上有電梯),辦公室,鋼骨鋼筋混凝土造,0870528,41.57,1,0,1,有,有,有,8000,192,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPOMLTKQHGGFAB08CC
南區,房地(土地+建物),臺中市南區學府路１８９號７樓之１０,1.09,商,,,1100731,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,28.72,1,0,1,有,有,有,5000,174,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQOMLTKQHGGFAB18CC
西區,房地(土地+建物),臺中市西區民生路１３５號１９樓之１３,5.95,商,,,1100726,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.55,1,0,1,有,有,有,5100,117,,0.0,0,,RPROMLTKQHGGFAB28CC
南區,房地(土地+建物),臺中市南區文心南路７４５-６號１０樓之２,11.27,住,,,1100814,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880702,135.7,3,2,2,有,有,有,17000,125,,0.0,0,社會住宅包租代管公會版,RPVNMLKLQHGGFAB77CC
西區,房地(土地+建物),臺中市西區向上路一段４６２號６樓之６,14.36,住,,,1100809,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861205,129.34,2,2,2,有,有,有,16000,124,,0.0,0,,RPUQMLKLQHGGFAB97CC
潭子區,房地(土地+建物),臺中市潭子區興華一路２４１巷１７號,84.86,住,,,1100816,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860627,192.37,3,3,3,有,無,有,10000,52,,0.0,0,社會住宅包租代管公會版,RPSNMLKLQHGGFHB18CC
大雅區,建物,臺中市大雅區昌平路三段５９６巷２２弄２０號,0.0,農,,,1100810,土地0建物1車位0,全,3,透天厝,住宅　梯間　停車空間,鋼筋混凝土造,0841226,168.74,4,1,3,有,無,有,20000,119,,0.0,0,110年度台中市政府包租代管計畫,RPUOMLKLQHGGFHB48CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１６５號三樓之１,14.05,商,,,1100815,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,157.38,3,2,2,有,有,有,16910,127,坡道平面,31.69,910,社會住宅包租代管公會版,RPRNMLKLQHGGFFB87CC
梧棲區,房地(土地+建物),臺中市梧棲區四維路１０６巷２９號七樓之６,20.5,商,,,1100801,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061130,173.73000000000002,3,2,2,有,有,有,20000,115,,0.0,0,社會住宅包租代管公會版,RPTNMLKLQHGGFFB08CC
梧棲區,建物,臺中市梧棲區頂橫街４３巷１５弄１１之４號,0.0,住,,,1100801,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0680731,90.65,2,2,1,有,無,有,8500,94,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPTOMLKLQHGGFFB18CC
大里區,房地(土地+建物),臺中市大里區大智路５７５之５號,12.32,住,,,1100815,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0810823,76.61,3,2,2,有,有,有,11000,144,,0.0,0,社會住宅包租代管公會版,RPVNMLKLQHGGFIB58CC
大里區,房地(土地+建物),臺中市大里區塗城路３０４巷２８弄１２之２號４樓,22.81,,鄉村區,乙種建築用地,1100723,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050314,114.47,2,2,1,有,無,有,16000,140,,0.0,0,,RPQNMLKLQHGGFIB18DC
西屯區,建物,臺中市西屯區福科路５２６巷３號十樓之８,0.0,住,,,1100814,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,127.09,2,2,2,有,有,有,26000,205,坡道平面,33.46,0,,RPVNMLKLQHGGFCB97CC
西屯區,建物,臺中市西屯區福雅路９８號,0.0,其他,,,1100817,土地0建物1車位1,全,4,透天厝,人行道、市場店舖、機械房、停車空間,ＲＣ造,0930716,271.19,3,3,4,有,有,有,40000,147,其他,0.0,0,一樓營業，二樓以上住家使用。車位面積無法分算。,RPXNMLKLQHGGFCB18CC
南屯區,房地(土地+建物),臺中市南屯區大英街５２號,39.4,住,,,1100816,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),店舖、人行道、集合住宅,鋼筋混凝土造,0811113,250.37,0,2,1,有,無,無,56000,224,,0.0,0,,RPSRMLKLQHGGFCB08CC
西屯區,建物,臺中市西屯區西屯路二段１２６巷１１之２號,0.0,住,,,1100817,土地0建物1車位0,五層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771026,68.05,2,1,1,有,無,有,17200,253,,0.0,0,110年度台中市政府包租代管計畫,RPVRMLKLQHGGFCB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路６２６號十一樓之６,25.12,住,,,1100810,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040615,150.95999999999998,3,2,2,有,有,有,23000,159,坡道平面,24.92,3000,社會住宅包租代管公會版,RPQOMLKLQHGGFBB47CC
北區,房地(土地+建物),臺中市北區永興街２９８巷３號６樓之１,14.1,住,,,1100809,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,73.97,2,1,1,有,無,無,14700,199,,0.0,0,,RPQSMLKLQHGGFBB87CC
