鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
通霄鎮,土地,內湖東段671地號,294.44,,山坡地保育區,丙種建築用地,1100819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,3328,,0.0,0,,RPWNMLNKIIGGFCK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮社苓里１鄰社苓７之６號,77.0,,特定農業區,甲種建築用地,1100824,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0830923,144.02,6,2,3,有,無,4500000,31246,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKIIGGFCK78DA,136.53,7.49,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１鄰天祥街二段５４７巷４１弄９號,91.61,,一般農業區,甲種建築用地,1100825,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070619,204.91,3,2,4,有,無,10000000,48802,,0.0,0,,RPWNMLLLIIGGFDK38DA,204.91,0.0,0.0,無,
銅鑼鄉,土地,芎蕉灣段191地號,9505.0,,山坡地保育區,農牧用地,1100829,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,947,,0.0,0,,RPQNMLMLIIGGFEK97DA,0.0,0.0,0.0,無,
三灣鄉,土地,永和山段651地號,8979.97,,山坡地保育區,農牧用地,1100816,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,2784,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPVNMLLMQHGGFFK66DA,0.0,0.0,0.0,無,0657
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里８鄰東興路２３３號,42.48,住,,,1100827,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1030312,154.85,0,0,0,無,無,9500000,61350,坡道平面,0.0,0,,RPWOMLKLIIGGFFK58DA,104.24,0.0,0.0,有,0658
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里８鄰東興路２３５號,39.63,住,,,1100827,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1030312,148.57,0,0,0,無,無,9500000,63943,坡道平面,0.0,0,,RPXOMLKLIIGGFFK68DA,95.82,0.0,0.0,有,0659
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１５鄰龍昇街１０７巷３號五樓之五,33.41,住,,,1100823,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040710,124.12,4,2,3,有,有,8080000,62040,一樓平面,10.0,1000000,含裝潢費；含傢俱設備費；夾層；其他增建；,RPWPMLLLIIGGFDK58DA,69.09,0.0,7.16,有,0660
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里９鄰佳北二街９７巷６號六樓,20.59,住,,,1100827,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,113.37,3,1,2,有,有,2800000,24698,升降機械,0.0,0,承租人向出租人承購,RPRNMLRLIIGGFDK48DA,75.08,0.0,12.59,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１６鄰和勇街４０號五樓之一,26.73,,工業區,丁種建築用地,1100817,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030728,113.46000000000001,3,2,2,有,有,5380000,47418,一樓平面,14.97,0,,RPXNMLKMQHGGFDK56DA,76.02,0.0,4.17,有,0661
頭份市,房地(土地+建物),苗栗縣頭份市新華里１１鄰中正一路８巷３９號,114.76,住,,,1100818,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0651223,99.19,2,2,2,有,無,4100000,41335,,0.0,0,未登記建物；,RPPNMLNLIIGGFFK08DA,99.19,0.0,0.0,無,0662
頭份市,房地(土地+建物),苗栗縣頭份市上興里１８鄰永愛街６３巷１５號,82.73,,山坡地保育區,丙種建築用地,1100822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,3,有,有,3870000,27309,,0.0,0,前院停車；其他增建為採光罩其他增建；,RPROMLRLIIGGFFK78DA,118.54,23.17,0.0,無,0663
公館鄉,土地,鶴子岡段908-2地號,374.0,,特定農業區,農牧用地,1100830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,12834,,0.0,0,未登記建物；,RPUNMLQLIIGGFBK48DA,0.0,0.0,0.0,無,0664
苗栗市,土地,南勢坑段下南勢坑小段1021-6地號,2002.0,,山坡地保育區,農牧用地,1100801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,4096,,0.0,0,,RPUNMLOLRHGGFBK09DA,0.0,0.0,0.0,無,0665
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里２０鄰建國路２８８巷７９弄４２號,84.96,工,,,1100823,土地3建物2車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0791130,158.24,4,2,3,有,無,6018000,38031,,0.0,0,,RPRNMLLMQHGGFDK68DA,137.45,0.0,2.91,無,
通霄鎮,土地,圳頭段666-9地號,5000.0,,山坡地保育區,農牧用地,1100818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,640,,0.0,0,,RPUNMLQLIIGGFCK58DA,0.0,0.0,0.0,無,0666
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里１３鄰蓬山路５８號五樓之３,14.37,商,,,1100826,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100716,82.86,2,2,2,有,有,4260000,51412,升降機械,0.0,300000,,RPVNMLPLIIGGFCK58DA,54.51,0.0,7.75,有,
頭份市,土地,流東段387地號,4497.34,,山坡地保育區,農牧用地,1100826,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2446,,0.0,0,,RPRNMLKMQHGGFFK78DA,0.0,0.0,0.0,無,0057
頭份市,房地(土地+建物),苗栗縣頭份市民生里３鄰新生街３號,65.49,住,,,1100815,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840124,245.9,6,2,6,有,無,8080000,32859,,0.0,0,,RPQNMLOLQHGGFFK98DA,206.48,32.02,7.4,無,0668
西湖鄉,土地,高埔段328-6地號,45126.89,,山坡地保育區,農牧用地,1100820,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86800000,1923,,0.0,0,部份道路用地另行辦理移轉登記。未登記建物；,RPUNMLPJIIGGFEK48DA,0.0,0.0,0.0,無,
三義鄉,土地,鯉魚段884地號,967.81,,特定農業區,農牧用地,1100830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5166,,0.0,0,,RPPNMLKLIIGGFEK67DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,竹森段1002地號,5029.01,,山坡地保育區,農牧用地,1100816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2386,,0.0,0,,RPPNMLKMRHGGFEK58DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１６鄰中央路５０１號八樓,25.45,住,,,1100830,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060425,159.49,3,2,2,有,有,8600000,53922,坡道平面,39.43,0,,RPPOMLOKRHGGFFK98DA,80.36,0.0,5.78,有,0669
頭份市,房地(土地+建物),苗栗縣頭份市民生里８鄰新一街４５巷１３弄２７號,78.99,住,,,1100829,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820920,210.53,4,2,3,有,無,4900000,23275,,0.0,0,,RPSOMLPKRHGGFFK76DA,206.64,0.0,3.89,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份里２２鄰武昌街５５號十樓,12.49,住,,,1100829,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,82.46000000000001,2,2,1,有,有,2800000,33956,坡道機械,0.0,0,,RPUNMLMLRHGGFFK66DA,61.11,3.54,7.11,有,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１鄰建國路５３號,226.0,住,,,1100828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860408,397.86,5,2,3,有,無,25500000,64093,,0.0,0,,RPSPMLNKIIGGFFK48DA,361.29,13.92,22.65,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里２０鄰明勝路４５５巷９號,132.53,住,,,1100826,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060519,212.23,3,3,4,有,無,10600000,49946,,0.0,0,,RPVNMLRLIIGGFDK88DA,177.74,19.41,15.08,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１９鄰勵志街２９巷３號,88.0,,鄉村區,乙種建築用地,1100818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,109.84,4,2,3,有,無,4300000,39148,,0.0,0,,RPSNMLRLIIGGFBK38DA,109.84,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里１鄰中山路３３９號,103.3,住,,,1100803,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811020,220.2,4,2,3,有,無,7590000,34469,,0.0,0,頂樓加蓋；,RPRNMLOJQHGGFCK58DA,220.2,0.0,0.0,無,0670
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２鄰中正路２８３號二樓,10.5,住,,,1100829,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1091111,45.629999999999995,1,1,1,有,有,2750000,60267,,0.0,0,含裝潢費；,RPVNMLSLIIGGFFK56DA,21.82,0.0,4.65,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里９鄰大庄６８之３號,125.75,都市：其他:道路用地,,,1100818,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061219,275.52,5,3,4,有,無,11000000,39925,,0.0,0,其他增建；包含公共設施保留地用地；,RPSNMLTLIIGGFDK78DA,257.8,0.0,17.72,有,0671
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里９鄰大亨街３２巷７號五樓,46.05,住,,,1100812,土地3建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050718,143.43,3,2,2,有,有,8880000,61912,一樓平面,0.0,0,,RPROMLTKIIGGFFK88DA,80.5,0.0,8.93,有,0672
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里６鄰信三街５５巷１０號,121.28,住,,,1100818,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1051214,331.9,4,3,5,有,無,19680000,59295,,0.0,0,,RPPNMLLLRHGGFFK68DA,298.92,8.55,24.43,無,0673
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１５鄰南大路２１２巷５之３號,35.44,都市：其他:住宅區,,,1100829,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671201,80.46,3,2,2,有,無,1500000,18643,,0.0,0,,RPUNMLSJIIGGFDK68DA,74.74,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村３８鄰館前巷１號,441.36,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,二層,透天厝,商業用,鋼骨造,0940519,160.99,0,3,1,有,無,19880000,123486,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPRNMLQKRHGGFEK56DA,153.12,0.0,7.87,無,
竹南鎮,土地,大同段1105地號,1292.95,住,,,1100810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80179061,62012,,0.0,0,,RPQNMLKMRHGGFDK58DA,0.0,0.0,0.0,無,0674
三灣鄉,土地,雙石段822地號,2619.62,,山坡地保育區,農牧用地,1100807,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,611,,0.0,0,標的雙石段834地號價金為新台幣壹拾萬元其餘標的價金新台幣壹佰伍拾萬元正,RPTNMLTLIIGGFFK09DA,0.0,0.0,0.0,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉永和村上坑２１之１號,266.17,,山坡地保育區,丙種建築用地,1100807,土地1建物1車位0,全,一層,透天厝,住家用,雜木造,0721013,84.5,2,1,1,有,無,3500000,41420,,0.0,0,1.建物標的不計價金,RPWNMLTLIIGGFFK76DA,84.5,0.0,0.0,無,
頭份市,土地,蘆竹湳段流水潭小段153-4地號,131.0,農,,,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595000,4542,,0.0,0,,RPQNMLNLIIGGFFK18DA,0.0,0.0,0.0,無,
苗栗市,土地,南勢坑段下南勢坑小段9地號,9046.0,,山坡地保育區,農牧用地,1100802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,3980,,0.0,0,,RPRNMLSLIIGGFBK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1220地號,661.16,住,,,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000000,63525,,0.0,0,,RPWNMLLJJIGGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1220-1地號,661.16,住,,,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000000,63525,,0.0,0,,SPWNMLLJJIGGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1220-2地號,396.57,住,,,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25190000,63520,,0.0,0,,TPWNMLLJJIGGFDK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２４鄰永昌街１巷１號,18.85,,山坡地保育區,丙種建築用地,1100825,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,79.08,0,0,0,無,有,2000000,25291,,0.0,0,,RPPNMLTLRHGGFFK86DA,59.33,6.48,0.0,有,0675
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里７鄰文發路１２１巷６９弄２９號三樓,30.44,住,,,1100806,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100831,102.97999999999999,2,2,1,有,有,4880000,47388,升降機械,17.53,0,,RPQOMLNJJIGGFBK77DA,64.89,0.0,7.99,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２１鄰正發路２２２號二樓之二,33.28,住,,,1100827,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,186.18,3,2,2,有,有,8550000,53355,坡道平面,59.67,1800000,,RPQNMLOJJIGGFBK77DA,83.19,0.0,7.47,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里８鄰校椅三路２８號九樓之七,35.51,住,,,1100822,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091228,177.07,3,2,2,有,有,9080000,56861,坡道平面,33.21,900000,,RPWNMLRJRHGGFDK96DA,91.7,6.06,3.23,有,
苑裡鎮,土地,鎮安段1320-1地號,1211.56,,特定農業區,甲種建築用地,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29686500,24503,,0.0,0,,RPUNMLRKRHGGFCK76DA,0.0,0.0,0.0,無,
造橋鄉,土地,牛欄湖段234地號,7672.0,,山坡地保育區,農牧用地,1100825,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46400000,6048,,0.0,0,,RPQNMLSKIIGGFDK38DA,0.0,0.0,0.0,無,0676
竹南鎮,土地,海口段海口小段399-1地號,253.15,都市：其他:道路用地,,,1100817,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4740,,0.0,0,包含公共設施保留地用地；,RPOPMLPLIIGGFDK18DA,0.0,0.0,0.0,無,0677
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２１鄰自治路３９９號四樓之五,29.49,住,,,1100810,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,166.49,3,2,2,有,有,8380000,55029,坡道平面,31.47,950000,,RPSNMLNJJIGGFBK87DA,88.45,0.0,8.43,有,
頭份市,土地,信德段586地號,129.11,,鄉村區,乙種建築用地,1100806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,27109,,0.0,0,,RPWNMLOJJIGGFFK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑東段163-1地號,116.95,住,,,1100819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,21890,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJJIGGFCK08EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２鄰中正路２８５號二樓,11.3,住,,,1100828,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1091111,48.93,1,1,1,有,有,2900000,59268,,0.0,0,含裝潢費；,RPTNMLNJJIGGFFK38DA,21.5,0.0,6.82,有,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里８鄰長生街３９巷２之２號,157.8,住,,,1100823,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931008,192.25,4,3,3,有,無,10000000,52016,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；,RPOOMLNJJIGGFFK97DA,177.11,0.0,15.14,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２２鄰永昌街９巷１０號二樓,20.08,,山坡地保育區,丙種建築用地,1100828,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,77.35,2,2,1,有,有,1600000,20685,,0.0,0,,RPUOMLTJJIGGFFK56DA,57.79,0.0,6.6,有,0678
竹南鎮,土地,環市段1809地號,27.76,都市：其他:住宅區,,,1100825,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222650,44044,,0.0,0,包含公共設施保留地用地；,RPVOMLSJJIGGFDK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市文化里７鄰育英街１９巷７號,157.8,住,,,1100825,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781127,188.71,4,2,2,有,無,11200000,59350,,0.0,0,,RPTNMLQKRHGGFFK86DA,167.18,11.46,10.07,無,
三義鄉,土地,雙湖段966地號,990.54,商,,,1100824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89891400,90750,,0.0,0,,RPUNMLTJJIGGFEK98DA,0.0,0.0,0.0,無,
通霄鎮,土地,通東段818地號,130.78,住,,,1100816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,45879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJIIGGFCK77DA,0.0,0.0,0.0,無,0679
公館鄉,土地,五谷岡段548-1地號,64.09,工,,,1100826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1258100,19630,,0.0,0,地清或未辦繼承標售；,RPRNMLMJJIGGFBK77EA,0.0,0.0,0.0,無,0680
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１０鄰中正路７３號,139.05,商,,,1100823,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0440710,162.61,5,6,3,有,無,14700000,90400,,0.0,0,,RPPNMLOJIIGGFBK57DA,162.61,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專五路１２２號,133.3,住,,,1100826,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1040930,408.71999999999997,3,3,4,有,有,25000000,61167,,0.0,0,,RPXOMLQKRHGGFDK17DA,284.08,0.0,36.45,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里８鄰校椅三路２８號三樓之一,34.03,住,,,1100820,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091228,171.62,3,2,2,有,有,8250000,53103,坡道平面,33.21,900000,,RPPOMLRJRHGGFDK98DA,87.59,6.35,3.23,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉龍昇村５鄰九車籠８之１３號,32240.5,,山坡地保育區,農牧用地,1100805,土地4建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1050421,380.81,6,3,2,有,無,50000000,131299,,0.0,0,,RPQNMLKKJIGGFDK67DA,340.7,40.11,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里２０鄰勵志街２５號,168.0,,鄉村區,乙種建築用地,1100824,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0561031,106.0,6,3,4,有,無,10000000,94340,,0.0,0,頂樓加蓋；其他增建；,RPVNMLMLRHGGFBK98DA,106.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里２５鄰環市路一段１５８號六樓之三,21.32,住,,,1100828,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840317,158.11,3,2,2,有,有,5200000,32888,,0.0,0,,RPWNMLTLRHGGFDK37DA,101.48,0.0,20.31,有,
苑裡鎮,土地,苑中段1225地號,660.76,商,,,1100807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51545717,78010,,0.0,0,,RPWNMLPJJIGGFCK58DA,0.0,0.0,0.0,無,0681
三灣鄉,土地,大河底段181-2地號,10369.0,,山坡地保育區,農牧用地,1100805,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,511,,0.0,0,,RPROMLRJIIGGFFK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３０號,35.12,住,,,1100827,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060725,139.37,0,1,1,有,有,10700000,90779,坡道平面,34.72,1200000,,RPSOMLTKIIGGFDK78DA,72.73,0.0,5.16,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街２６號,42.55,住,,,1100819,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060725,161.82999999999998,0,1,1,有,有,12740000,90788,坡道平面,34.72,1200000,,RPUNMLTKIIGGFDK88DA,89.17,0.0,5.5,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里８鄰校椅三路２８號六樓之五,34.03,住,,,1100820,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091228,171.62,3,2,2,有,有,8800000,56354,坡道平面,33.21,1000000,,RPOOMLRJRHGGFDK88DA,87.59,6.35,3.23,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里９鄰至公路３５１巷９號三樓,65.53,住,,,1100803,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316,196.19,3,2,2,有,有,7880000,40165,一樓平面,0.0,0,,RPSNMLOJJIGGFBK97DA,113.98,0.0,16.55,有,
苑裡鎮,土地,福田段1043地號,173.34,住,,,1100806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3670100,21173,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLJIGGFCK28DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉仁安村２鄰仁安３１之３９號,639.5,,山坡地保育區,農牧用地,1100829,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1100915,264.82,4,2,4,有,無,16000000,60418,一樓平面,0.0,0,,RPWOMLSKJIGGFBK98DA,247.46,0.0,17.36,無,
公館鄉,土地,尖山段1116-11地號,347.0,,山坡地保育區,農牧用地,1100828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2436000,7020,,0.0,0,,RPRNMLPKJIGGFBK08DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街１８號四樓,49.73,住,,,1100818,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051128,136.23,3,2,2,有,有,7100000,52118,一樓平面,0.0,0,,RPOPMLPLJIGGFDK28DA,99.54,0.0,7.67,有,0682
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２４鄰維新路４１２號五樓之三,41.0,住,,,1100831,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061013,226.91,3,2,2,有,有,14300000,70583,坡道平面,42.73,1300000,買賣總價含機車位一位,RPUOMLTKJIGGFDK09DA,112.86,5.81,12.74,有,
西湖鄉,土地,新高埔段1789地號,34580.05,,山坡地保育區,丁種建築用地,1100803,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282100000,8158,,0.0,0,,RPPNMLTLJIGGFEK78EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２３鄰承德街３５號,69.12,住,,,1100801,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851226,135.09,4,3,3,有,無,6200000,45895,,0.0,0,,RPVSMLQLJIGGFFK96DA,133.66,1.43,0.0,無,
苗栗市,土地,勝利段2747-197地號,810.0,住,,,1100827,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,39506,,0.0,0,,RPTNMLTLJIGGFBK78DA,0.0,0.0,0.0,無,
苗栗市,土地,勝利段2752-1地號,16.0,住,,,1100827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636480,39780,,0.0,0,,RPUNMLTLJIGGFBK88DA,0.0,0.0,0.0,無,0554
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里３２鄰嘉福街９０號五樓之二,52.76,住,,,1100703,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100303,169.38,3,2,2,有,無,8700000,51364,一樓平面,0.0,0,,RPROMLRJRHGGFBK98DA,101.68,0.0,10.12,有,
公館鄉,土地,義民段404地號,236.39,,特定農業區,甲種建築用地,1100713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4040000,17090,,0.0,0,,RPSOMLRJRHGGFBK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里９鄰至公路３５１巷９號二樓,63.23,住,,,1100720,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316,189.32999999999998,3,2,2,有,有,7450000,39349,其他,0.0,0,,RPVNMLSJRHGGFBK76DA,113.98,0.0,11.12,有,
