鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
楠梓區,房地(土地+建物),高雄市楠梓區藍田路與大學西路口,10.83,住,,,1100811,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.7,2,1,1,有,無,4820000,61245,,0.0,0,,RPOOMLLJRHGGFEE77CB,悅讀平均綠,A棟3號
楠梓區,房地(土地+建物),高雄市楠梓區藍田路與大學西路口,10.83,住,,,1100811,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.7,2,1,1,有,無,4860000,61753,,0.0,0,,RPPOMLLJRHGGFEE87CB,悅讀平均綠,A棟3號
楠梓區,房地(土地+建物),高雄市楠梓區藍田路與大學西路口,10.83,住,,,1100819,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.7,2,1,1,有,無,4910000,62389,,0.0,0,,RPROMLLJRHGGFEE08CB,悅讀平均綠,A棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍田路與大學西路口,14.86,住,,,1100820,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,3,2,2,有,無,7550000,59872,坡道機械,11.98,1100000,,RPSOMLLJRHGGFEE18CB,悅讀平均綠,B棟6號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍田路與大學西路口,17.2,住,,,1100823,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.28,3,2,2,有,無,9640000,63262,坡道平面,26.35,1800000,,RPTOMLLJRHGGFEE28CB,悅讀平均綠,B棟2號
左營區,房地(土地+建物)+車位,高雄市左營區福山段389地號（文學路、文府路116巷）,20.8,住,,,1100820,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.91,3,2,2,有,無,12477000,71698,坡道平面,29.27,2250000,,RPUOMLLJRHGGFEE38CB,文學苑,B5棟9號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1100813,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.44,2,2,2,有,無,7500000,76189,,0.0,0,,RPPNMLLJRHGGFBE47CB,星玥灣,A棟2號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1100811,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.44,2,2,2,有,無,7800000,79236,,0.0,0,,RPQNMLLJRHGGFBE57CB,星玥灣,A棟2號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.63,商,,,1100813,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.16,3,2,2,有,無,11800000,83221,坡道平面,33.99,1300000,,RPRNMLLJRHGGFBE67CB,星玥灣,A棟5號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1100813,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,7990000,81731,,0.0,0,,RPSNMLLJRHGGFBE77CB,星玥灣,B棟5號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區身修路30號,18.2,住,,,1100826,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.54,3,2,2,有,無,12100000,79851,坡道平面,30.41,1150000,,RPWNMLLJRHGGFBE18CB,本業好漾,A棟3號
新興區,房地(土地+建物),高雄市新興區復興二路,4.67,商,,,1100825,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,72.0,2,1,1,有,無,5270000,73194,,0.0,0,,RPPNMLMJRHGGFBE57CB,愛上海樂,A3棟6F號
三民區,房地(土地+建物)+車位,高雄市三民區順昌街,5.99,商,,,1100811,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.38,2,1,2,有,無,6350000,66333,坡道機械,19.48,1050000,,RPPNMLMJRHGGFDE77CB,鑫天地二期,B棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳翔段135地號鳳東七街、中山東路380巷口,21.79,住,,,1100829,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.56,2,1,2,有,無,5760000,50504,坡道平面,27.19,1600000,,RPPNMLMJRHGGFGE18DB,京城鳳翔,A3棟6號
前鎮區,房地(土地+建物),高雄市前鎮區林森四路與文林街交叉口,5.53,商,,,1100811,土地4建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.95,2,1,1,有,無,8050000,107405,,0.0,0,,RPPNMLMJRHGGFCE67CB,和陸寓邸,A棟A9-12F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區林森四路與文林街交叉口,11.17,商,,,1100814,土地4建物1車位2,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,16680000,102483,坡道機械,32.44,1200000,,RPQNMLMJRHGGFCE77CB,和陸寓邸,A棟A6-4F號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,9.89,其他,,,1100816,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.53,3,2,2,有,無,9270000,56911,坡道平面,22.0,1500000,雨遮不計價,RPPNMLNJRHGGFCE77CB,常景錄,A5棟18號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,6.54,其他,,,1100816,土地1建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.35,2,2,1,有,無,5240000,57997,,0.0,0,雨遮不計價,RPQNMLNJRHGGFCE87CB,常景錄,A6棟18號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,6.54,其他,,,1100817,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.15,2,2,1,有,無,5910000,57665,坡道機械,8.8,700000,雨遮不計價,RPRNMLNJRHGGFCE97CB,常景錄,B6棟12號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,7.58,其他,,,1100817,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.75,3,2,2,有,無,7600000,58629,坡道平面,22.0,1400000,雨遮不計價,RPSNMLNJRHGGFCE08CB,常景錄,B2棟23號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,9.03,其他,,,1100819,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,138.59,3,2,2,有,無,7900000,56892,坡道機械,14.67,850000,雨遮不計價,RPTNMLNJRHGGFCE18CB,常景錄,A3棟11號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,7.69,其他,,,1100819,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.64,2,2,1,有,無,6000000,55741,,0.0,0,雨遮不計價,RPUNMLNJRHGGFCE28CB,常景錄,B7棟9號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,9.03,其他,,,1100819,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.92,3,2,2,有,無,8450000,56488,坡道平面,22.0,1450000,雨遮不計價,RPVNMLNJRHGGFCE38CB,常景錄,A3棟9號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,20.14,住,,,1100814,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.65,3,2,2,有,無,9380000,66220,坡道平面,18.01,0,,RPPNMLNJRHGGFEE97CB,?揚天鵝堡,B3棟5號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,20.92,住,,,1100827,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.27,3,2,2,有,無,9620000,66222,坡道平面,18.01,0,,RPQNMLNJRHGGFEE08CB,?揚天鵝堡,E6棟12號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100819,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.79,2,1,1,有,無,6950000,66962,坡道平面,18.01,0,,RPRNMLNJRHGGFEE18CB,?揚天鵝堡,E3棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100816,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,7020000,67872,坡道平面,18.01,0,,RPSNMLNJRHGGFEE28CB,?揚天鵝堡,D5棟12號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100816,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,7010000,67775,坡道平面,18.01,0,,RPTNMLNJRHGGFEE38CB,?揚天鵝堡,D5棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1100828,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.11,2,1,1,有,無,6420000,69699,坡道平面,18.01,0,,RPUNMLNJRHGGFEE48CB,?揚天鵝堡,D10棟6號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100819,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.74,2,1,1,有,無,6950000,66994,坡道平面,18.01,0,,RPVNMLNJRHGGFEE58CB,?揚天鵝堡,E5棟12號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100819,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.74,2,1,1,有,無,6950000,66994,坡道平面,18.01,0,,RPWNMLNJRHGGFEE68CB,?揚天鵝堡,E5棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100823,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.79,2,1,1,有,無,6990000,67348,坡道平面,18.01,0,,RPXNMLNJRHGGFEE78CB,?揚天鵝堡,E3棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1100828,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.11,2,1,1,有,無,6420000,69699,坡道平面,18.01,0,,RPOOMLNJRHGGFEE97CB,?揚天鵝堡,E9棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100824,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,6950000,67027,坡道平面,18.01,0,,RPPOMLNJRHGGFEE08CB,?揚天鵝堡,A2棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100812,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6850000,66164,坡道平面,18.01,0,,RPQOMLNJRHGGFEE18CB,?揚天鵝堡,D3棟6號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100829,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.77,2,1,1,有,無,6890000,66397,坡道平面,18.01,0,,RPROMLNJRHGGFEE28CB,?揚天鵝堡,A3棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100829,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,6860000,66325,坡道平面,18.01,0,,RPSOMLNJRHGGFEE38CB,?揚天鵝堡,D5棟7號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100814,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6900000,66647,坡道平面,18.01,0,,RPTOMLNJRHGGFEE48CB,?揚天鵝堡,D3棟9號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100831,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,6960000,67123,坡道平面,18.01,0,,RPUOMLNJRHGGFEE58CB,?揚天鵝堡,A2棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100821,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6920000,66841,坡道平面,18.01,0,,RPVOMLNJRHGGFEE68CB,?揚天鵝堡,D3棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100829,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6820000,65875,坡道平面,18.01,0,,RPWOMLNJRHGGFEE78CB,?揚天鵝堡,D3棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100820,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6780000,65488,坡道平面,18.01,0,,RPXOMLNJRHGGFEE88CB,?揚天鵝堡,D3棟4號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100816,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,6970000,67389,坡道平面,18.01,0,,RPOPMLNJRHGGFEE08CB,?揚天鵝堡,D5棟8號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,20.92,住,,,1100820,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.27,3,2,2,有,無,9530000,65602,坡道平面,18.01,0,,RPPPMLNJRHGGFEE18CB,?揚天鵝堡,E6棟5號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100829,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6920000,66841,坡道平面,18.01,0,,RPQPMLNJRHGGFEE28CB,?揚天鵝堡,D3棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100827,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,6930000,66834,坡道平面,18.01,0,,RPRPMLNJRHGGFEE38CB,?揚天鵝堡,A2棟9號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100828,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,6980000,67485,坡道平面,18.01,0,,RPSPMLNJRHGGFEE48CB,?揚天鵝堡,D5棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,19.37,住,,,1100828,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.37,3,2,2,有,無,9250000,67830,坡道平面,18.01,0,,RPTPMLNJRHGGFEE58CB,?揚天鵝堡,A1棟13號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1100828,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.11,2,1,1,有,無,6430000,69808,坡道平面,18.01,0,,RPUPMLNJRHGGFEE68CB,?揚天鵝堡,D10棟11號
楠梓區,房地(土地+建物),高雄市楠梓區惠正街,11.62,住,,,1100825,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,73.32,2,1,1,有,無,5050000,68876,,0.0,0,,RPVPMLNJRHGGFEE78CB,?揚天鵝堡,D9棟7號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,16.27,住,,,1100828,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.51,3,2,2,有,無,8380000,69538,坡道平面,18.01,0,,RPWPMLNJRHGGFEE88CB,?揚天鵝堡,A7棟2號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100814,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6980000,67420,坡道平面,18.01,0,,RPXPMLNJRHGGFEE98CB,?揚天鵝堡,D3棟12號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100820,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,7000000,67509,坡道平面,18.01,0,,RPOQMLNJRHGGFEE18CB,?揚天鵝堡,E2棟9號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,20.92,住,,,1100823,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.27,3,2,2,有,無,9420000,64845,坡道平面,18.01,0,,RPPQMLNJRHGGFEE28CB,?揚天鵝堡,E6棟3號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100820,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,6780000,65552,坡道平面,18.01,0,,RPQQMLNJRHGGFEE38CB,?揚天鵝堡,D5棟4號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100820,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.53,2,1,1,有,無,6910000,66744,坡道平面,18.01,0,,RPRQMLNJRHGGFEE48CB,?揚天鵝堡,D3棟7號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1100828,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.11,2,1,1,有,無,6430000,69808,坡道平面,18.01,0,,RPSQMLNJRHGGFEE58CB,?揚天鵝堡,D10棟9號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100821,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.77,2,1,1,有,無,6890000,66397,坡道平面,18.01,0,,RPTQMLNJRHGGFEE68CB,?揚天鵝堡,A3棟10號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100828,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,6920000,66737,坡道平面,18.01,0,,RPUQMLNJRHGGFEE78CB,?揚天鵝堡,A2棟8號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100816,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.43,2,1,1,有,無,6900000,66712,坡道平面,18.01,0,,RPVQMLNJRHGGFEE88CB,?揚天鵝堡,D5棟6號
楠梓區,房地(土地+建物),高雄市楠梓區惠正街,11.62,住,,,1100818,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,74.1,2,1,1,有,無,5100000,68826,,0.0,0,,RPWQMLNJRHGGFEE98CB,?揚天鵝堡,D10棟8號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,20.92,住,,,1100828,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.27,3,2,2,有,無,9630000,66290,坡道平面,18.01,0,,RPXQMLNJRHGGFEE09CB,?揚天鵝堡,E6棟11號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,13.95,住,,,1100821,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.69,2,1,1,有,無,6830000,65869,坡道平面,18.01,0,,RPORMLNJRHGGFEE28CB,?揚天鵝堡,A2棟7號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1100902,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.11,2,1,1,有,無,6370000,69156,坡道平面,18.01,0,,RPRTMLNJRHGGFEE78CB,?揚天鵝堡,D10棟10號
