鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,土地,青海段2地號,805.02,住,,,1100915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,89493,111,,0.0,0,,RPUQMLNKIIGGFAE77CC
鼓山區,建物,高雄市鼓山區明誠三路４３７號２樓,0.0,商,,,1100930,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,124.28999999999999,3,1,2,有,有,有,23000,185,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPORMLNKIIGGFAE27CC
路竹區,土地,大仁段617地號,619.2,工,,,1100926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,76000,123,,0.0,0,承租未保存登記建物約116.25坪,RPPOMLNKIIGGFJE97CC
湖內區,房地(土地+建物),高雄市湖內區東方路４１１號,529.0,,一般農業區,農牧用地,1100927,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鐵造,0870603,288.72,0,0,0,無,無,無,52000,,,0.0,0,承租地坪約160坪，承租含未保存登記建物共約160坪,RPQOMLNKIIGGFJE08CC
大寮區,房地(土地+建物),高雄市大寮區裕民街５號,1513.0,工,,,1101004,土地1建物1車位0,全,1,透天厝,見使用執照,見使用執照,0750401,781.94,0,0,0,無,無,無,31500,40,,0.0,0,僅出租部分區域，約95坪。,RPUNMLNKIIGGFLE58CC
燕巢區,土地,觀水段633地號,331.0,其他,,,1101001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,97,,0.0,0,承租地坪約100坪，承租未保存登記建物約80坪,RPOPMLNKIIGGFFE57CC
燕巢區,建物,高雄市燕巢區橫山路９２號６樓之２１,0.0,,特定農業區,甲種建築用地,1101011,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPRPMLNKIIGGFFE87CC
橋頭區,土地,頂塩田段1379地號,331.0,,特定農業區,農牧用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,51,,0.0,0,承租地坪約100坪，承租未保存登記建物約60坪,RPSPMLNKIIGGFFE97CC
大社區,建物,高雄市大社區中華路８９巷３２之１號,0.0,住,,,1101005,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070606,25.63,1,0,1,有,無,有,5600,218,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPWOMLNKIIGGFIE58CC
鳳山區,土地,三甲段66地號,235.21,住,,,1101002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,170,,0.0,0,含增建或未登記建物。地上有標的物，建坪約60坪。門牌為高雄市鳳山區公園街28號。,RPWOMLNKIIGGFGE38CC
鳳山區,建物,高雄市鳳山區臨海街１３號,0.0,住,,,1101001,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0611230,20.05,1,0,1,有,無,有,8500,424,,0.0,0,本案為共隔5間分租套房，本次僅租出租此間為20.05平方公尺,RPRPMLNKIIGGFGE97CC
鳳山區,建物,高雄市鳳山區經武路７９號,0.0,商,,,1101007,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0750303,26.9,1,0,1,有,無,有,7000,260,,0.0,0,本案共格7間分租套房，本次僅出租為26.9,RPSPMLNKIIGGFGE08CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路１０巷１２號１樓,49.0,住,,,1101006,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590710,37.46,0,0,0,無,無,無,25600,683,,0.0,0,,RPTOMLOKIIGGFGE18CC
鳳山區,土地,牛潮埔段147-2地號,1052.0,工,,,1101014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,31,,0.0,0,土地租賃部份,RPUOMLOKIIGGFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區自強二路３號１樓,58.0,住,,,1101006,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0750510,25.9,0,0,0,無,無,無,30000,1158,,0.0,0,,RPVOMLOKIIGGFGE38CC
大樹區,土地,曹公段363-41地號,500.98,農,,,1100930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,39822,79,,0.0,0,承租未保存登記建物約120坪,RPWOMLOKIIGGFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路４２３號,96.0,住,,,1101014,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖、集合住宅、樓梯間,鋼筋混凝土,0931018,273.12,5,2,4,有,無,有,60000,220,,0.0,0,,RPOPMLOKIIGGFGE77CC
大社區,建物,高雄市大社區中華路１６之５０號三樓之２０,0.0,住,,,1101001,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040727,38.53,1,0,1,有,無,有,6000,156,,0.0,0,,RPUNMLOKIIGGFIE38CC
梓官區,土地,梓義段414地號,992.0,住,,,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,126000,127,,0.0,0,承租地坪約300坪，承租未保存登記建物約300坪,RPWNMLOKIIGGFFE28CC
小港區,房地(土地+建物),高雄市小港區廠邊三路１１７號,132.57,住,,,1100917,土地1建物1車位0,全,5,透天厝,店鋪、住宅,鋼筋混凝土造,1040730,383.83,4,3,6,有,無,有,50000,130,,0.0,0,,RPSOMLOKIIGGFCE77DC
鹽埕區,建物,高雄市鹽埕區府北路１號６樓之６,0.0,商,,,1100928,土地0建物1車位0,六層,12,套房(1房1廳1衛),,鋼筋混凝土造,0681218,38.68,1,0,1,有,有,有,8000,207,,0.0,0,,RPTNMLOKIIGGFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東七街１１６號２樓,9.32,商,,,1101008,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950220,89.11,2,2,1,有,有,有,16000,180,,0.0,0,,RPTOMLOKIIGGFAE57CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路４５７號１５樓,20.44,商,,,1101008,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,206.20999999999998,4,2,2,有,有,有,38000,184,坡道平面,15.63,0,,RPUOMLOKIIGGFAE67CC
苓雅區,建物,高雄市苓雅區興中一路３１１號,0.0,住,,,1101008,土地0建物1車位0,全,3,透天厝,,加強磚造,0620430,181.17,2,3,3,有,無,無,30000,166,,0.0,0,,RPPNMLOKIIGGFBE17CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維三路８０號７樓之１,18.16,商,,,1101012,土地1建物1車位1,七層,12,辦公商業大樓,,鋼筋混凝土造,0800124,218.82000000000002,0,0,0,無,有,無,44000,201,坡道平面,0.0,0,,RPVNMLOKIIGGFBE77CC
苓雅區,建物,高雄市苓雅區四維四路１８０號５樓,0.0,商,,,1101012,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740312,88.6,4,1,2,有,無,有,10500,119,,0.0,0,,RPVOMLOKIIGGFBE87CC
左營區,建物,高雄市左營區崇德路８０號,0.0,商,,,1101004,土地0建物0車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0970103,60.85,0,1,1,有,有,無,19000,312,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含管理費。,RPPOMLOKIIGGFEE57CC
左營區,建物,高雄市左營區崇德路８０號,0.0,商,,,1101004,土地0建物0車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0970103,26.42,0,0,0,無,有,無,13000,492,,0.0,0,租金含管理費。部分承租。本租賃標的未計入共有部分之分算面積。,RPROMLOKIIGGFEE77CC
左營區,房地(土地+建物),高雄市左營區至聖路１６０號,178.0,住,,,1101014,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0930908,95.43,2,0,1,有,無,無,25000,262,,0.0,0,,RPRQMLOKIIGGFEE97CC
左營區,建物,高雄市左營區城峰路５８號,0.0,住,,,1101013,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土結構造,0890217,198.9,3,2,3,有,無,無,40000,201,,0.0,0,,RPUQMLOKIIGGFEE28CC
三民區,建物,高雄市三民區孝順街５巷１０號,0.0,住,,,1100929,土地0建物2車位0,全,3,透天厝,,鋼筋混凝土造,0641122,166.71,4,3,4,有,無,無,18000,108,,0.0,0,,RPUNMLOKIIGGFDE87CC
三民區,房地(土地+建物),高雄市三民區建國三路２４５號６樓之５,5.43,住,,,1101006,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,75.93,2,1,1,有,有,有,20000,263,,0.0,0,,RPROMLOKIIGGFDE67CC
三民區,房地(土地+建物),高雄市三民區鼎中路８１８號,74.37,商,,,1101013,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0681210,122.29,2,2,2,有,無,無,20000,164,,0.0,0,租賃期間：110/11/01~111/10/31,RPOQMLOKIIGGFDE57CC
三民區,房地(土地+建物),高雄市三民區吉林街２７５號,123.0,住,,,1101015,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680120,341.36,6,3,5,有,無,無,55000,161,,0.0,0,,RPWNMLPKIIGGFDE18CC
楠梓區,房地(土地+建物),高雄市楠梓區樂群路７３巷８號四樓之１,35.4,其他,,,1101015,土地1建物1車位0,四層,5,套房(1房1廳1衛),,鋼筋混凝土造,0750530,80.48,1,1,1,有,無,有,5000,62,,0.0,0,,RPVOMLPKIIGGFEE28CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後昌路８６０巷２２號,40.49,住,,,1101011,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0810604,177.8,3,2,3,有,有,有,18000,101,坡道機械,0.0,0,,RPQPMLPKIIGGFEE87CC
左營區,建物,高雄市左營區文育路２０３號十三樓之２,0.0,其他,,,1101002,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870209,117.5,3,2,2,有,有,有,17000,145,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPTPMLPKIIGGFEE18CC
楠梓區,建物,高雄市楠梓區大學東路１４９號,0.0,商,,,1101005,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,1031006,93.78,0,0,0,無,無,無,52500,560,,0.0,0,,RPPQMLPKIIGGFEE87CC
左營區,房地(土地+建物),高雄市左營區新庄仔路４５號,103.0,住,,,1101010,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860203,17.0,1,0,1,有,無,有,5500,324,,0.0,0,透天屋樓上，水泥隔間出租套房。,RPQQMLPKIIGGFEE97CC
左營區,土地,菜公段二小段274地號,142.0,住,,,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,106,,0.0,0,土地上有未保存登記建物作倉儲使用。每年調整5%租金。,RPQRMLPKIIGGFEE08CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１５３號,76.0,商,,,1100922,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0610810,167.52,0,0,0,無,無,有,50000,298,,0.0,0,承租人共2人,RPXOMLPKIIGGFBE18CC
苓雅區,建物,高雄市苓雅區守街２１號,0.0,商,,,1101011,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660802,28.32,1,0,1,有,無,有,7500,265,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為28.32平方公尺,RPPWMLPKIIGGFBE18CC
新興區,建物,高雄市新興區南臺路６９號５樓,0.0,商,,,1101012,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,12.54,1,0,1,有,無,有,8500,678,,0.0,0,1.本案為公寓有電梯 2.本案為共隔10 間分租套房，本次僅出租此間為12.54 平方公尺,RPRWMLPKIIGGFBE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路３５０號３樓,23.55,商,,,1101013,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830422,213.91,0,0,0,無,有,無,35000,164,坡道機械,0.0,0,,RPROMLPKIIGGFAE47CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新莊里橋新二路８９５號８樓之２,6.65,住,,,1101015,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,44.03,3,1,2,有,有,有,8000,182,坡道平面,0.0,0,,RPQNMLPKIIGGFFE77CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新莊里橋新二路８９５號８樓之２,6.65,住,,,1101015,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,44.03,3,1,2,有,有,有,8000,182,坡道平面,0.0,0,,RPRNMLPKIIGGFFE87CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新莊里橋新二路８９５號８樓之２,6.65,住,,,1101015,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,44.03,3,1,2,有,有,有,8000,182,坡道平面,0.0,0,,RPSNMLPKIIGGFFE97CC
岡山區,房地(土地+建物),高雄市岡山區大義二路２３９巷１１號,64.0,住,,,1101014,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0741130,87.16,4,1,2,有,無,有,16000,184,,0.0,0,,RPTNMLPKIIGGFFE08CC
岡山區,建物,高雄市岡山區大仁北路３６１號,0.0,住,,,1100930,土地0建物1車位0,一層,2,店面(店鋪),住商用,鐵骨構造,1040206,409.47,0,0,0,無,無,無,130000,317,,0.0,0,,RPVOMLPKIIGGFFE38CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之２５,0.0,,特定農業區,甲種建築用地,1101011,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5600,189,,0.0,0,面樹林採光較不好,RPPPMLPKIIGGFFE87CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之７,0.0,,特定農業區,甲種建築用地,1101013,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPQPMLPKIIGGFFE97CC
鳥松區,土地,美德段34-9地號,743.8,農,,,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,101,,0.0,0,1. 實際承租地坪約為225坪2. 承租未保存登記建物約為190坪,RPSPMLPKIIGGFIE48CC
鳳山區,建物,高雄市鳳山區青年路二段３４２號,0.0,住,,,1100930,土地0建物0車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0880127,52.64,0,1,1,有,有,無,20000,380,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租金含管理費。租期內含免租裝潢期。,RPRQMLPKIIGGFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區保華二路２９９號７樓,19.22,住,,,1101009,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031013,114.71000000000001,2,1,1,有,有,有,18000,157,,0.0,0,,RPPNMLQKIIGGFGE87CC
大樹區,房地(土地+建物),高雄市大樹區九曲路５巷３２弄１０號,275.51,工,,,1101011,土地1建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨構造,1100408,189.67,0,0,0,無,無,無,38684,,,0.0,0,含稅金。,RPTNMLQKIIGGFGE28CC
仁武區,土地,豐禾段423地號,132.0,住,,,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,174,,0.0,0,租賃部分面積約132平方公尺。含增建或未登記建物。,RPQRMLQKIIGGFIE58CC
仁武區,土地,豐禾段690地號,130.0,住,,,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,192,,0.0,0,租賃部分面積約130平方公尺。含增建或未登記建物。,RPXRMLQKIIGGFIE66CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區昌盛路１２號１０樓之１,7.42,商,,,1101010,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880930,76.4,2,1,1,有,無,有,15000,196,坡道機械,7.05,0,,RPPNMLQKIIGGFAE27CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路７號１３樓之５,2.98,商,,,1100917,土地2建物1車位0,十三層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,157.75,3,2,2,有,有,有,18000,114,,0.0,0,,RPRNMLQKIIGGFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號７樓之８,1.28,住,,,1100926,土地2建物1車位0,七層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,41.24,1,0,1,有,有,有,9000,218,,0.0,0,,RPSNMLQKIIGGFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路１６６號３樓之２,20.66,住,,,1101006,土地1建物1車位0,三層,9,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土結構造,0950227,104.8,2,2,2,有,無,有,20405,195,,0.0,0,,RPTNMLQKIIGGFCE87CC
苓雅區,建物,高雄市苓雅區新光路６２巷５號２１樓之１,0.0,商,,,1101012,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,159.78,3,2,2,有,有,無,15000,94,,0.0,0,,RPQNMLQKIIGGFBE47CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１６８車位,0.0,商,,,1101008,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1800,,坡道平面,12.65,1800,,RPUNMLQKIIGGFBE87CC
楠梓區,土地,楠都段二小段622-1地號,1172.0,住,,,1100922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,55,,0.0,0,含增建或未登記建物。,RPRNMLQKIIGGFEE87CC
左營區,建物,高雄市左營區文天路１２３號六樓之６,0.0,商,,,1101001,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,87.82000000000001,3,1,2,有,有,有,13500,154,,0.0,0,,RPTPMLSKIIGGFEE48CC
新興區,房地(土地+建物),高雄市新興區復興一路８９號１２樓之２,8.43,商,,,1100920,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,124.75,2,1,1,有,有,有,25000,200,,0.0,0,,RPWQMLSKIIGGFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區自強三路１７７號１０樓５,4.25,商,,,1101011,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.2,1,1,1,有,有,有,15000,318,坡道機械,0.0,0,,RPVRMLSKIIGGFBE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街６６號２樓,16.91,住,,,1101018,土地1建物1車位1,二層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071213,229.0,3,2,3,有,有,有,53000,231,坡道平面,0.0,0,,RPTOMLSKIIGGFAE97CC
前金區,建物,高雄市前金區新盛一街９之２６號,0.0,商,,,1101007,土地0建物1車位0,五層,8,套房(1房1廳1衛),,鋼筋混凝土造,0660309,28.24,1,0,1,有,有,有,7500,266,,0.0,0,,RPTPMLSKIIGGFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路８７號３樓,10.61,商,,,1101008,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,142.1,2,2,1,有,有,有,26000,183,,0.0,0,,RPOQMLSKIIGGFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街３６號１４樓,16.07,住,,,1101015,土地1建物1車位0,十五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,166.48000000000002,3,2,2,有,有,有,25000,150,,0.0,0,,RPQQMLSKIIGGFAE87CC
仁武區,土地,仁新段999-3地號,214.87,農,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,177,,0.0,0,1. 實際承租地坪約為65坪2. 承租未保存登記建物約為65坪,RPQPMLSKIIGGFIE58CC
大社區,建物,高雄市大社區中華路１６之５０號三樓之８,0.0,住,,,1101005,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040727,37.04,1,0,1,有,無,有,6300,170,,0.0,0,,RPRPMLSKIIGGFIE68CC
大社區,建物,高雄市大社區中華路１６之５０號二樓之１１,0.0,住,,,1101001,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040727,36.41,1,0,1,有,無,有,6500,179,,0.0,0,,RPTPMLSKIIGGFIE88CC
燕巢區,土地,安南段25-2地號,3603.97,住,,,1101018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,87600,24,,0.0,0,,RPVNMLSKIIGGFFE58CC
鳳山區,建物,高雄市鳳山區八德路１５９號１４樓,0.0,住,,,1101012,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050122,144.44,3,2,2,有,有,有,22000,152,坡道平面,0.0,0,附家具家電租金含B1/133平面汽車位及B1/127機車位,RPRNMLSKIIGGFGE28CC
大寮區,房地(土地+建物)+車位,高雄市大寮區會興五街１５８號４樓,38.03,住,,,1101017,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100319,119.64,3,2,2,有,無,無,15000,125,一樓平面,0.0,0,,RPRNMLSKIIGGFLE78CC
路竹區,房地(土地+建物),高雄市路竹區延平路７５６巷５４弄２號,20.0,,一般農業區,甲種建築用地,1101018,土地1建物1車位0,三層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830513,68.0,2,0,2,有,無,有,12000,176,,0.0,0,,RPUNMLSKIIGGFJE88CC
湖內區,房地(土地+建物),高雄市湖內區東方路１５７巷１１號,71.49,住,,,1101018,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840501,203.64,5,2,4,有,無,有,20000,98,,0.0,0,,RPOOMLSKIIGGFJE38CC
大寮區,土地,山子頂段4541地號,264.0,農,,,1100924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30450,115,,0.0,0,含稅金。租賃部分面積約264平方公尺。含增建或未登記建物。,RPROMLTKIIGGFLE98CC
大寮區,房地(土地+建物),高雄市大寮區會結二路２９６巷７號,276.0,工,,,1101001,土地1建物1車位0,見其他登記事項,1,工廠,作業廠房,鋼骨構造,1070611,164.44,0,0,0,無,無,無,36000,,,0.0,0,,RPSOMLTKIIGGFLE09CC
鳳山區,房地(土地+建物),高雄市鳳山區東福街４０號６樓,8.53,商,,,1101016,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100624,93.46,2,1,1,有,無,無,15000,160,,0.0,0,,RPOOMLTKIIGGFGE18CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋南路２０１號,83.63,其他,,,1100922,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0880329,262.62,4,2,3,有,有,無,19000,72,坡道平面,0.0,0,,RPUNMLTKIIGGFFE58CC
橋頭區,建物,高雄市橋頭區新東一街１５１號十一樓之２,0.0,住,,,1101003,土地0建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090721,170.28,3,2,2,有,有,有,18000,106,坡道平面,20.87,0,,RPPPMLTKIIGGFFE28CC
鹽埕區,建物,高雄市鹽埕區七賢三路３號六樓,0.0,商,,,1101016,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,80.2,2,2,1,有,有,有,15000,187,,0.0,0,租金含管理費。,RPQOMLTKIIGGFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路１４８２,90.0,商,,,1101013,土地1建物1車位0,全,1,透天厝,住商用,鋼筋混凝土造,0890729,44.09,2,2,2,有,無,無,28000,635,,0.0,0,,RPVOMLTKIIGGFAE28CC
鼓山區,建物,高雄市鼓山區鼓山二路８４之１號,0.0,其他,,,1101003,土地0建物1車位0,全,2,透天厝,,加強磚造,0490824,52.87,2,2,2,有,無,無,8500,161,,0.0,0,,RPOPMLTKIIGGFAE67CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路３３３號１１樓之５,13.98,商,,,1101001,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821008,172.57,4,2,2,有,無,有,20500,119,,0.0,0,,RPWNMLTKIIGGFCE48CC
前鎮區,建物,高雄市前鎮區林森四路２１７巷４２號,67.79,商,,,1101006,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0861118,189.43,4,2,4,有,無,有,29000,153,,0.0,0,,RPQOMLTKIIGGFCE97CC
新興區,建物,高雄市新興區中山一路１１７號８樓B室,0.0,商,,,1101018,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,32.03,0,0,0,無,有,無,6500,203,,0.0,0,8樓為整層屋主自行隔間出租.租金含水費,RPQNMLTKIIGGFBE77CC
苓雅區,建物,高雄市苓雅區成功一路２３８號八樓之２,0.0,商,,,1101016,土地0建物1車位0,八層,12,套房(1房1廳1衛),,鋼筋混凝土造,0710918,45.529999999999994,1,1,1,有,有,有,6800,149,,0.0,0,租金含管理費。,RPRPMLTKIIGGFBE08CC
左營區,房地(土地+建物),高雄市左營區文康路１６號１１樓之１,14.72,住,,,1101013,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090110,158.0,2,2,1,有,有,有,30000,190,,0.0,0,,RPUOMLTKIIGGFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２８５號１８樓,8.64,住,,,1101018,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850112,110.36,3,2,2,有,有,有,12000,109,,0.0,0,,RPRPMLTKIIGGFEE38CC
左營區,建物,高雄市左營區立大路４４２巷８號九樓,0.0,住,,,1101003,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861120,112.81,2,2,2,有,有,有,16000,142,坡道機械,10.12,0,租金含管理費。,RPORMLTKIIGGFEE28CC
三民區,房地(土地+建物),高雄市三民區鼎順街９８號,79.24,住,,,1101017,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920320,184.93,5,2,5,有,無,無,30000,162,,0.0,0,,RPXNMLTKIIGGFDE68CC
三民區,房地(土地+建物),高雄市三民區民族一路６６號,64.0,商,,,1101015,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0760105,65.92,0,0,0,無,無,無,14500,220,,0.0,0,,RPOOMLKLIIGGFDE07CC
三民區,房地(土地+建物),高雄市三民區九如一路８５５號,42.31,住,,,1101001,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0671216,171.9,2,2,2,有,無,有,27000,157,,0.0,0,,RPPPMLKLIIGGFDE27CC
