鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
壽豐鄉,土地,志平段409地號,460.14,都市：其他:道路用地,,,1100903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3549000,7713,,0.0,0,具重建或重劃、都更等效益；,RPVOMLQLIIGGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２７９號五樓之七,8.4,住,,,1100916,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,28.58,1,1,1,有,有,2000000,69979,,0.0,0,,RPSPMLQLIIGGFAU76DA,21.47,0.0,2.5,有,0261
秀林鄉,土地,德布克段18地號,1067.32,農,,,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1499,,0.0,0,,RPTNMLOKIIGGFAU98DA,0.0,0.0,0.0,無,0262
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠三街４７號,157.7,住,,,1100914,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,272.12,5,2,6,有,無,19000000,69822,,0.0,0,,RPWNMLPKIIGGFAU76DA,252.44,0.0,19.68,有,
壽豐鄉,土地,壽農段1602-2地號,7.3,,鄉村區,乙種建築用地,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,13699,,0.0,0,畸零地或有合併使用效益；,RPPOMLMLIIGGFAU58DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義一街４８號,152.0,商,,,1100928,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971023,265.62,4,2,4,有,無,23000000,86590,,0.0,0,,RPRNMLMLIIGGFAU68DA,230.9,0.0,34.72,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號六樓之二,10.08,商,,,1100922,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080325,54.66,1,1,1,有,有,3900000,71350,,0.0,0,含傢俱設備費；,RPPNMLKLIIGGFAU28DA,29.22,0.0,6.17,有,0263
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街１９２之９號,116.6,,鄉村區,乙種建築用地,1100929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820401,180.79,4,1,3,有,無,4100000,22678,,0.0,0,,RPUPMLKLIIGGFAU98DA,174.04,0.0,6.75,無,
吉安鄉,土地,海濱段58地號,78.34,,特定農業區,交通用地,1100916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329483,4206,,0.0,0,包含公共設施保留地用地；協議價購；,RPXPMLKLIIGGFAU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６４號十一樓,14.17,住,,,1100923,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,107.72999999999999,3,2,2,有,有,5550000,51518,,0.0,0,,RPUNMLLLIIGGFAU88DA,76.69,1.28,9.58,有,0264
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街８１９巷９號,160.48,,特定農業區,甲種建築用地,1100927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971024,182.18,4,2,4,有,無,11500000,63124,,0.0,0,,RPOPMLMLIIGGFAU58DA,170.97,0.0,11.21,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路３１５巷２２號,71.0,商,,,1100930,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611028,99.5,3,3,4,有,無,8300000,83417,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；,RPSOMLMLIIGGFAU88DA,99.5,0.0,0.0,無,0265
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號五樓之七,5.95,都市：其他:倉儲區,,,1100919,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810930,26.83,1,1,1,有,有,1180000,43981,,0.0,0,陽台外推；,RPTOMLMLIIGGFAU98DA,20.13,0.0,0.0,有,0266
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１８９巷１３弄３號,127.33,住,,,1100925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050624,198.33,4,2,5,有,無,12500000,63026,,0.0,0,含傢俱設備費；其他增建；,RPSPMLTKIIGGFAU96DA,177.92,0.0,17.66,無,0267
壽豐鄉,土地,平和段94-1地號,205.12,農,,,1100901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2461440,12000,,0.0,0,,RPQNMLQJIIGGFAU78DA,0.0,0.0,0.0,無,
壽豐鄉,土地,志平段506地號,1906.52,住,,,1100903,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14418000,7562,,0.0,0,具重建或重劃、都更等效益；,RPVPMLQLIIGGFAU07DA,0.0,0.0,0.0,無,0268
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路５２之１３號,20.17,商,,,1100927,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690503,87.57,3,2,2,有,無,2800000,31974,,0.0,0,,RPXPMLQLIIGGFAU27DA,73.57,0.0,0.0,無,0269
吉安鄉,土地,初音段577地號,2200.0,,特定農業區,農牧用地,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3327500,1513,,0.0,0,,RPWOMLQLIIGGFAU07DA,0.0,0.0,0.0,無,0270
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街８７巷１５號,77.0,住,,,1100911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701111,126.73,4,2,3,有,無,5600000,44188,,0.0,0,其他增建；,RPQOMLQLIIGGFAU09DA,126.73,0.0,0.0,無,0271
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路５０４之２號三樓,24.83,住,,,1100924,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740916,89.16,3,1,2,有,無,3686500,41347,,0.0,0,,RPSOMLQLIIGGFAU66DA,76.82,0.0,5.84,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路３４２巷２５號,97.16,住,,,1100930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890115,183.24,4,2,5,有,無,10500000,57302,,0.0,0,其他增建；,RPRNMLRLIIGGFAU56DA,167.91,5.11,10.22,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號四樓之二十五,2.84,商,,,1100917,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,29.62,1,0,1,有,有,1320000,44564,,0.0,0,,RPQNMLQLIIGGFAU98DA,18.52,0.0,1.49,有,0272
花蓮市,房地(土地+建物),花蓮縣花蓮市壽昌街４７巷６號,79.0,住,,,1100909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740506,101.2,4,2,4,有,無,6500000,64229,,0.0,0,其他增建；,RPTNMLQLIIGGFAU66DA,97.36,0.0,3.84,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１９４之８號五樓,20.73,商,,,1100924,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,91.57000000000001,2,1,1,有,無,2250000,24571,,0.0,0,,RPVNMLQLIIGGFAU86DA,67.56,0.0,10.61,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十街１６１號,125.0,,特定農業區,甲種建築用地,1100906,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840725,168.51,4,2,2,有,無,8600000,51036,,0.0,0,其他增建；,RPSPMLPLIIGGFAU66DA,162.07,3.22,3.22,無,
秀林鄉,土地,下水源段331地號,1130.68,,山坡地保育區,農牧用地,1100917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1769,,0.0,0,,RPUNMLPLIIGGFAU66DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路七段６６號,317.38,,鄉村區,乙種建築用地,1100930,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080109,248.16,5,2,4,有,無,10500000,42311,,0.0,0,,RPXNMLPLIIGGFAU96DA,225.56,0.0,22.6,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮萬森路４６號,1055.02,,鄉村區,丁種建築用地,1100904,土地1建物1車位0,全,一層,透天厝,辦公用,磚造,0700323,263.68,0,0,0,無,無,6700000,25410,,0.0,0,其他增建；,RPPNMLMLIIGGFBU58DA,263.68,0.0,0.0,無,
鳳林鎮,土地,林榮段455地號,166.23,,鄉村區,乙種建築用地,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1515159,9115,,0.0,0,政府機關標讓售；,RPQNMLQLIIGGFBU56EA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號六樓之十九,33.47,住,,,1100922,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,101.34,2,2,2,有,有,3000000,28581,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUOMLTLRHGGFAU97DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號五樓之十五,33.2,住,,,1100922,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.97,2,2,2,有,有,2500000,29422,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVOMLTLRHGGFAU08DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號五樓之十七,33.2,住,,,1100922,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,98.69,2,2,2,有,有,3000000,29474,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWOMLTLRHGGFAU18DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９７之３號,30.53,住,,,1100905,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,79.41,0,0,1,有,有,3200000,40297,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVOMLOKRHGGFAU47DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９５號四樓之三,32.94,住,,,1100905,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.23,2,2,2,有,有,2500000,28992,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWOMLOKRHGGFAU57DA,54.1,0.0,3.72,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９７號二樓之三,32.94,住,,,1100905,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,99.9,2,2,2,有,有,3000000,29060,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPXOMLOKRHGGFAU67DA,54.1,0.0,3.72,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９７號二樓之二十,33.74,住,,,1100905,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,101.47,2,2,2,有,有,3000000,28441,坡道平面,13.57,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOPMLOKRHGGFAU86DA,54.67,0.0,4.38,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９７號六樓之十三,33.2,住,,,1100905,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.36,2,2,2,有,有,3000000,28905,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPPMLOKRHGGFAU96DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９７號六樓之八,33.2,住,,,1100905,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.19,2,2,2,有,有,3000000,28862,坡道平面,13.57,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPRPMLOKRHGGFAU17DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路５０１號二樓之十八,32.94,住,,,1100922,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080725,98.46000000000001,2,2,2,有,有,3000000,29554,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWNMLRLRHGGFAU87DA,54.1,0.0,3.72,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路５０１號三樓之十九,33.47,住,,,1100922,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080725,86.34,2,2,2,有,有,2500000,28955,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPXNMLRLRHGGFAU97DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號二樓之十二,33.2,住,,,1100922,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,2500000,28996,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOOMLRLRHGGFAU17DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號四樓之十二,33.2,住,,,1100922,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,3000000,34795,其他,0.0,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPOMLRLRHGGFAU27DA,54.65,0.0,3.55,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路６號九樓之三,5.79,商,,,1100903,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,49.08,1,1,1,有,無,3350000,68256,,0.0,0,,RPOPMLPLIIGGFAU88DA,35.52,1.38,2.76,有,0273
壽豐鄉,土地,明月段1206地號,170.8,,鄉村區,乙種建築用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,4684,,0.0,0,,RPQPMLRLIIGGFAU66DA,0.0,0.0,0.0,無,
壽豐鄉,土地,志平段650-1地號,593.02,都市：住,,,1100904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,7858,,0.0,0,具重建或重劃、都更等效益；,RPXNMLMLIIGGFAU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權一街１６號三樓,51.0,都市：其他:住宅區,,,1100918,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800911,147.16,3,2,2,有,無,5950000,40432,,0.0,0,,RPXNMLNKIIGGFAU66DA,114.82,0.0,14.33,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１９２號,208.0,住,,,1100920,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050516,456.99,13,0,13,有,無,25000000,54706,,0.0,0,含傢俱設備費；其他增建；含租約；,RPVOMLSLIIGGFAU17DA,403.64,0.0,53.35,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路三段８８號,429.05,,鄉村區,乙種建築用地,1100927,土地2建物1車位0,全,三層,透天厝,住商用,鋼骨鋼筋混凝土造,0861017,549.13,2,5,7,有,無,26000000,47348,,0.0,0,頂樓加蓋；其他增建；,RPPOMLTLIIGGFAU66DA,549.13,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路３２號三樓之二,8.92,商,,,1100929,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,97.11999999999999,3,2,2,有,有,6100000,62809,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPPPMLPLIIGGFAU98DA,78.26,0.0,8.95,有,0274
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６２之１號十一樓,16.8,住,,,1100925,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,90.83,3,2,2,有,有,4050000,44589,,0.0,0,陽台外推；,RPRNMLQLIIGGFAU09DA,59.31,0.0,6.38,有,0275
富里鄉,房地(土地+建物),花蓮縣富里鄉三台１７號,987.87,,山坡地保育區,丙種建築用地,1100906,土地1建物1車位0,全,一層,透天厝,住家用,ＲＣ磚、木造,0740200,141.47,4,2,2,有,無,10500000,74221,,0.0,0,買賣總價包含贈送裝潢家俱。,RPPNMLRLIIGGFCU56DA,141.47,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４８９號三樓之八,33.2,住,,,1100927,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,90.58,2,2,2,有,有,2500000,27600,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUNMLTLRHGGFAU87DA,56.32,0.0,3.15,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４８９號五樓之十三,33.2,住,,,1100927,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,89.16,2,2,2,有,有,3000000,33647,其他,0.0,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPXNMLTLRHGGFAU18DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４８９號五樓之十五,34.01,住,,,1100927,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,105.91999999999999,2,2,2,有,有,3000000,27159,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOOMLTLRHGGFAU37DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９９之１８號,30.79,住,,,1100927,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.83,0,0,1,有,有,3200000,40594,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPOMLTLRHGGFAU47DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９９號二樓之二十二,34.01,住,,,1100927,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,87.00999999999999,2,2,2,有,有,3000000,34479,其他,0.0,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQOMLTLRHGGFAU57DA,54.67,0.0,4.38,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路２５１之５號,182.0,商,,,1100908,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0761104,493.16,4,3,3,有,無,30000000,60832,,0.0,0,,RPXOMLLKRHGGFAU37DA,449.77,0.0,43.39,無,
富里鄉,土地,石牌段4地號,4898.5,,一般農業區,農牧用地,1100910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,1153,,0.0,0,,RPPNMLOKIIGGFCU78DA,0.0,0.0,0.0,無,0276
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１１７號七樓之一,6.83,商,,,1100930,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,71.28,2,1,1,有,有,3800000,53311,,0.0,0,,RPPPMLTLIIGGFAU76DA,51.41,0.0,5.62,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧１６０號,1794.87,,一般農業區,農牧用地,1100922,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1041211,491.6,8,2,10,有,無,26880000,54679,,0.0,0,其他增建；,RPSPMLTLIIGGFAU07DA,440.19,0.0,51.41,有,0277
新城鄉,土地,興海段992地號,2251.68,農,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6060000,2691,,0.0,0,,RPUPMLTLIIGGFAU27DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路８４號,78.0,住,,,1100926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660715,107.38,2,2,2,有,無,6900000,64258,,0.0,0,頂樓加蓋；,RPVNMLTLIIGGFAU17DA,107.38,0.0,0.0,無,0278
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１０８號,89.0,住,,,1100928,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661229,104.21,3,2,2,有,無,5700000,54697,,0.0,0,其他增建；,RPQNMLTLIIGGFAU66DA,104.21,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１５之１８號,153.0,住,,,1100914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000624,193.41,3,2,4,有,無,11900000,61527,,0.0,0,,RPSOMLSLIIGGFAU86DA,171.56,0.0,21.85,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉自助街１２之１號,100.0,住,,,1100929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960504,182.26,4,2,5,有,無,8720000,47844,,0.0,0,含傢俱設備費；陽台外推；其他增建；,RPQOMLLJJIGGFAU48DA,160.48,0.0,21.78,無,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新&３７０３２；１７７之３號,52.79,住,,,1100929,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.74,4,2,2,有,有,3300000,21605,一樓平面,13.5,0,,RPUOMLLJJIGGFAU88DA,104.76,0.0,9.02,無,
壽豐鄉,土地,平和段144地號,239.88,農,,,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2998500,12500,,0.0,0,,RPUOMLSKIIGGFAU96DA,0.0,0.0,0.0,無,
吉安鄉,土地,太昌段1055-1地號,127.0,住,,,1100907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,35433,,0.0,0,,RPOPMLLLIIGGFAU48DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街１１８號,78.0,住,,,1100916,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770723,148.99,4,3,1,有,無,9900000,66447,,0.0,0,頂樓加蓋；其他增建；,RPXOMLPKIIGGFAU96DA,148.99,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化八街６號,140.64,住,,,1100913,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941222,228.94,5,2,3,有,無,12000000,52415,,0.0,0,買方另外支付土地增值稅,RPVOMLRJIIGGFAU86DA,200.66,0.0,28.28,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２４６號,122.0,,鄉村區,乙種建築用地,1100904,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041007,275.33,5,1,6,有,無,20000000,72640,,0.0,0,,RPROMLLJJIGGFAU58DA,254.57,0.0,20.76,有,
花蓮市,土地,石壁段995地號,1602.38,,一般農業區,農牧用地,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3120,,0.0,0,,RPTNMLMJJIGGFAU78DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６４號十五樓,14.17,住,,,1100929,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,107.67999999999999,2,2,2,有,有,6050000,56185,,0.0,0,含裝潢費；含傢俱設備費；,RPQPMLPLIIGGFAU09DA,76.69,1.28,9.58,有,0279
吉安鄉,土地,福吉段145地號,332.31,,特定農業區,甲種建築用地,1100924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12114400,36455,,0.0,0,,RPXOMLRLIIGGFAU27DA,0.0,0.0,0.0,無,
富里鄉,土地,中興段78地號,2232.05,,山坡地保育區,農牧用地,1100915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,672,,0.0,0,,RPQNMLMJJIGGFCU68DA,0.0,0.0,0.0,無,0280
瑞穗鄉,土地,舞鶴東段1676地號,7203.62,,山坡地保育區,農牧用地,1100901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,625,,0.0,0,,RPRNMLMJJIGGFCU78DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南華四街７５巷８號,245.71,,特定農業區,甲種建築用地,1100918,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990917,265.11,5,2,4,有,無,17500000,66010,,0.0,0,其他增建；,RPXOMLMJJIGGFAU66DA,247.33,0.0,17.78,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１３６號四樓,42.54,,鄉村區,乙種建築用地,1100911,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.72,3,1,1,有,有,3500000,31328,,0.0,0,,RPXNMLMJJIGGFAU56DA,82.72,4.43,8.3,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街３８號,83.0,住,,,1100930,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661217,92.67,2,2,2,有,無,8500000,91723,,0.0,0,含傢俱設備費；其他增建；,RPPOMLLJJIGGFAU38DA,92.67,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉大華街１１號,90.81,,鄉村區,乙種建築用地,1100928,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700703,98.24,2,2,2,有,無,3950000,40208,,0.0,0,其他增建；,RPOOMLNJJIGGFAU48DA,98.24,0.0,0.0,無,0281
秀林鄉,土地,道拉斯段1242地號,674.1,,一般農業區,農牧用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,593,,0.0,0,,RPROMLNJJIGGFAU78DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉中山路２之８號,332.18,農,,,1100929,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,06611,59.13,2,2,1,有,無,4800000,81177,,0.0,0,,RPVOMLNJJIGGFAU56DA,59.13,0.0,0.0,無,
