鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,41.68,住,,,1110707,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.95,3,2,2,有,無,5650000,51387,一樓平面,0.0,0,,RPWNMLPLPHHGFBK66CB,賦品居5,G棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,41.68,住,,,1110706,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.95,3,2,2,有,無,5760000,52387,一樓平面,0.0,0,,RPXNMLPLPHHGFBK76CB,賦品居5,G棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,41.68,住,,,1110703,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.95,3,2,2,有,無,5700000,51842,一樓平面,0.0,0,,RPOOMLPLPHHGFBK58CB,賦品居5,G棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,52.41,住,,,1110717,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.5,4,2,2,有,無,6700000,49814,一樓平面,0.0,0,,RPPOMLPLPHHGFBK68CB,賦品居5,F棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,32.17,住,,,1110716,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,4700000,52626,一樓平面,0.0,0,,RPQOMLPLPHHGFBK78CB,賦品居5,C棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮藝文段112號,22.12,商,,,1110710,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,289.26,4,2,2,有,無,19750000,73342,坡道平面,54.06,2500000,,RPPNMLPLPHHGFDK78CB,上德?,A1棟21F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮藝文段112號,21.94,商,,,1110710,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,289.05,4,2,2,有,無,19700000,73343,坡道平面,55.9,2600000,,RPQNMLPLPHHGFDK88CB,上德?,A2棟21F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.91,住,,,1110702,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.37,3,2,2,有,無,11680000,78722,坡道平面,33.41,0,,RPTNMLPLPHHGFDK56CB,綠宴佳築11期,3F-D號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.91,住,,,1110702,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.37,3,2,2,有,無,12400000,83575,坡道平面,33.41,0,,RPUNMLPLPHHGFDK66CB,綠宴佳築11期,6F-D號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.34,住,,,1110629,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.79,3,2,4,有,無,16800000,110679,,0.0,0,,RPVNMLPLPHHGFDK76CB,旭正圓又圓,A棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110630,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,5,2,4,有,無,15960000,91787,,0.0,0,,RPWNMLPLPHHGFDK86CB,旭正圓又圓,B棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110701,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,5,2,4,有,無,16380000,94203,,0.0,0,,RPXNMLPLPHHGFDK96CB,旭正圓又圓,B棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,71.11,住,,,1110708,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.6,4,2,4,有,無,16200000,96085,,0.0,0,,RPOOMLPLPHHGFDK78CB,旭正圓又圓,B棟9號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.66,住,,,1110626,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.23,3,2,2,有,無,9320000,75774,一樓平面,13.75,1100000,,RPPNMLPLPHHGFFK98CB,築尚NO.9,B棟2F-B5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,43.46,住,,,1110627,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.03,3,2,2,有,無,9750000,71323,一樓平面,13.75,1100000,,RPQNMLPLPHHGFFK09CB,築尚NO.9,A棟5F-A1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,43.46,住,,,1110627,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.02,3,2,2,有,無,9700000,70916,一樓平面,13.75,1100000,,RPRNMLPLPHHGFFK56CB,築尚NO.9,A棟2F-A1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.66,住,,,1110628,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.23,3,2,2,有,無,9300000,75590,一樓平面,13.75,1100000,,RPPNMLQLPHHGFFK09CB,築尚NO.9,B棟5F-B5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,43.46,住,,,1110629,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.03,3,2,2,有,無,9900000,72559,一樓平面,13.75,1100000,,RPQNMLQLPHHGFFK56CB,築尚NO.9,A棟3F-A1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,27.51,住,,,1110629,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.05,2,2,2,有,無,7100000,79681,一樓平面,13.75,1100000,,RPRNMLQLPHHGFFK66CB,築尚NO.9,A棟2F-A3號
頭份市,房地(土地+建物),苗栗縣頭份市信義路,28.04,住,,,1110627,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.28,2,2,2,有,無,5880000,80240,,0.0,0,,RPSNMLQLPHHGFFK76CB,信義之星Ⅵ,B3棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,40.26,住,,,1110630,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,9880000,78769,一樓平面,18.45,0,,RPTNMLQLPHHGFFK86CB,信義之星Ⅵ,A5棟3號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.34,商,,,1110710,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.4,3,2,2,有,無,11500000,60273,坡道平面,33.0,1350000,,RPPNMLQLPHHGFCK88DB,世界夢想家,6F-B號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,93.57,住,,,1110703,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.96,5,3,3,有,無,11980000,67699,,0.0,0,,RPPNMLRLPHHGFDK98CB,傳家寶32,C棟12號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,93.56,住,,,1110707,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.96,5,3,3,有,無,11960000,67586,,0.0,0,,RPQNMLRLPHHGFDK09CB,傳家寶32,C棟8號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.43,住,,,1110707,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.95,3,2,2,有,無,12200000,83021,坡道平面,33.41,0,,RPPNMLSLPHHGFDK09CB,綠宴佳築11期,7F-B號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,28.38,住,,,1110708,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.74,2,2,2,有,無,10580000,79705,坡道平面,33.41,0,,RPQNMLSLPHHGFDK56CB,綠宴佳築11期,3F-A號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.79,住,,,1110709,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,11460000,77245,坡道平面,33.41,0,,RPRNMLSLPHHGFDK66CB,綠宴佳築11期,2F-C號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,40.86,住,,,1110629,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.14,3,2,2,有,無,9200000,74730,一樓平面,13.75,1100000,,RPPNMLSLPHHGFFK66CB,築尚NO.9,B棟3F-B2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,27.51,住,,,1110629,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.05,2,2,2,有,無,7300000,82337,一樓平面,13.75,1100000,,RPQNMLSLPHHGFFK76CB,築尚NO.9,A棟4F-A3號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110704,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,4850000,88455,,0.0,0,,RPRNMLSLPHHGFFK86CB,潮堂,A棟3-1-3F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110714,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,1,1,有,無,7250000,103958,坡道平面,36.16,1550000,,RPSNMLSLPHHGFFK96CB,潮堂,A棟5-13F號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.6,住,,,1110715,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.51,1,1,1,有,無,5180000,93317,,0.0,0,,RPTNMLSLPHHGFFK07CB,潮堂,A棟11-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110713,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,1,1,有,無,7120000,103411,坡道平面,36.16,1450000,,RPUNMLSLPHHGFFK17CB,潮堂,A棟10-12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.77,住,,,1110701,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.49,3,2,2,有,無,9380000,79053,一樓平面,13.75,1100000,,RPVNMLSLPHHGFFK27CB,築尚NO.9,B棟4F-B3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,30.0,住,,,1110726,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,105.66,2,2,1,有,無,7500000,70982,升降機械,5.5,0,,RPWNMLSLPHHGFFK37CB,諾貝爾,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,30.0,住,,,1110629,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,105.66,2,2,1,有,無,7500000,70982,升降機械,5.5,0,,RPXNMLSLPHHGFFK47CB,諾貝爾,B棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,39.36,住,,,1110630,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.15,3,2,2,有,無,9600000,79241,一樓平面,18.45,0,,RPOOMLSLPHHGFFK66CB,信義之星Ⅵ,A2棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110630,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.76,3,2,2,有,無,9980000,79358,一樓平面,18.45,0,,RPPOMLSLPHHGFFK76CB,信義之星Ⅵ,A1棟2號
頭份市,房地(土地+建物),苗栗縣頭份市信義路,28.04,住,,,1110701,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.28,2,2,2,有,無,5888000,80349,,0.0,0,,RPQOMLSLPHHGFFK86CB,信義之星Ⅵ,B1棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110701,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.76,3,2,2,有,無,9980000,79358,一樓平面,18.45,0,,RPROMLSLPHHGFFK96CB,信義之星Ⅵ,A1棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110701,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.76,3,2,2,有,無,10400000,82697,一樓平面,18.45,0,,RPSOMLSLPHHGFFK07CB,信義之星Ⅵ,A1棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,40.26,住,,,1110702,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,9980000,79566,一樓平面,18.45,0,,RPTOMLSLPHHGFFK17CB,信義之星Ⅵ,A3棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,39.36,住,,,1110702,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.15,3,2,2,有,無,10620000,87660,一樓平面,18.45,0,,RPUOMLSLPHHGFFK27CB,信義之星Ⅵ,A6棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,28.04,住,,,1110702,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,7200000,78491,一樓平面,18.45,0,,RPVOMLSLPHHGFFK37CB,信義之星Ⅵ,B1棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,28.04,住,,,1110702,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,7300000,79581,一樓平面,18.45,0,,RPWOMLSLPHHGFFK47CB,信義之星Ⅵ,B2棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,40.26,住,,,1110703,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,9880000,78769,一樓平面,18.45,0,,RPXOMLSLPHHGFFK57CB,信義之星Ⅵ,A3棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,40.26,住,,,1110703,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,9880000,78769,一樓平面,18.45,0,,RPOPMLSLPHHGFFK76CB,信義之星Ⅵ,A3棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110703,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.75,3,2,2,有,無,9880000,78569,一樓平面,18.45,0,,RPPPMLSLPHHGFFK86CB,信義之星Ⅵ,A7棟3號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉臺蠶段34地號,67.08,住,,,1110702,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.18,3,2,2,有,無,11700000,61199,一樓平面,0.0,0,,RPPNMLSLPHHGFBK88CB,輕井澤NO.10台蠶,A棟3號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,127.95,住,,,1110718,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.64,4,1,4,有,無,12390000,67104,,0.0,0,,RPQNMLSLPHHGFBK98CB,元邦建設-元邦好境,B棟B1號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉山十一路,27.26,,特定農業區,甲種建築用地,1110724,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.53,3,2,2,有,無,5500000,58805,,0.0,0,,RPQNMLTLPHHGFCK56CB,?自在,A棟4號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈安街,113.81,住,,,1110721,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.91,4,2,3,有,無,12220000,71500,,0.0,0,,RPRNMLTLPHHGFCK66CB,?美館透天,B棟1號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉山十一路,27.26,,特定農業區,甲種建築用地,1110724,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.53,3,2,2,有,無,5500000,58805,,0.0,0,,RPSNMLTLPHHGFCK76CB,?自在,A棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,39.36,住,,,1110706,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.15,3,2,2,有,無,10080000,83203,一樓平面,18.45,0,,RPPNMLTLPHHGFFK76CB,信義之星Ⅵ,A6棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,28.04,住,,,1110707,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,7400000,80672,一樓平面,18.45,0,,RPQNMLTLPHHGFFK86CB,信義之星Ⅵ,B3棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,39.36,住,,,1110709,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.15,3,2,2,有,無,10300000,85019,一樓平面,18.45,0,,RPRNMLTLPHHGFFK96CB,信義之星Ⅵ,A6棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110709,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.75,3,2,2,有,無,9980000,79364,一樓平面,18.45,0,,RPSNMLTLPHHGFFK07CB,信義之星Ⅵ,A7棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110709,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.75,3,2,2,有,無,10580000,84135,一樓平面,18.45,0,,RPTNMLTLPHHGFFK17CB,信義之星Ⅵ,A7棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,28.04,住,,,1110709,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,7500000,81762,一樓平面,18.45,0,,RPUNMLTLPHHGFFK27CB,信義之星Ⅵ,B1棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,28.04,住,,,1110710,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.73,2,2,2,有,無,7280000,79363,一樓平面,18.45,0,,RPVNMLTLPHHGFFK37CB,信義之星Ⅵ,B5棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110721,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.75,3,2,2,有,無,11060000,87952,一樓平面,18.45,0,,RPWNMLTLPHHGFFK47CB,信義之星Ⅵ,A7棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,53.75,住,,,1110630,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,140.52,2,2,1,有,無,9010000,64119,一樓平面,14.25,0,,RPXNMLTLPHHGFFK57CB,諾貝爾,A棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110718,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12080000,95654,坡道平面,28.29,1450000,露臺,RPPNMLKMPHHGFFK58CB,昌隆廣場-上禾旺,B3棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110718,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12520000,102833,坡道平面,28.29,1450000,,RPQNMLKMPHHGFFK68CB,昌隆廣場-上禾旺,C3棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1110718,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.76,3,2,3,有,無,18150000,102173,坡道平面,28.29,1550000,,RPRNMLKMPHHGFFK78CB,昌隆廣場-上禾旺,D2棟11F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁德路,16.59,住,,,1110708,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.29,2,2,1,有,無,5200000,69996,,0.0,0,,RPPNMLKMPHHGFDK38CB,e家親,C棟03F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.57,住,,,1110715,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.23,3,2,2,有,無,10950000,78796,坡道平面,28.94,920000,,RPQNMLKMPHHGFDK48CB,e家親,A棟09F-1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.88,,鄉村區,乙種建築用地,1110730,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.16,2,1,1,有,無,6200000,63619,坡道機械,10.42,300000,,RPPNMLKMPHHGFBK18CB,桐芯園(商喬青青),A棟7號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中正路,34.25,商,,,1110726,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,144.78,4,2,2,有,無,8000000,55256,升降機械,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJQHHGFBK08CB,中正閑居,A棟2號
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村15鄰玉泉4號斜對面,71.59,住,,,1110723,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.74,3,2,3,有,無,10180000,62941,,0.0,0,,RPQNMLLJQHHGFBK18CB,幸福里,A11棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.3,,鄉村區,乙種建築用地,1110801,土地5建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.36,2,1,1,有,無,6350000,64487,坡道機械,10.42,550000,,RPSNMLLJQHHGFBK38CB,桐芯園(商喬青青),A棟5號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.76,,特定農業區,甲種建築用地,1110701,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.18,4,2,3,有,無,9320000,82347,,0.0,0,,RPPNMLLJQHHGFDK38DB,協奏曲,D棟12號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.77,住,,,1110703,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.49,3,2,2,有,無,9680000,80962,一樓平面,13.75,1200000,,RPPNMLLJQHHGFFK48CB,築尚NO.9,B棟2F-B3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,43.46,住,,,1110704,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.03,3,2,2,有,無,9600000,70086,一樓平面,13.75,1100000,,RPQNMLLJQHHGFFK58CB,築尚NO.9,A棟4F-A1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,29.39,住,,,1110709,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.75,2,2,2,有,無,6950000,72222,一樓平面,13.75,1100000,,RPRNMLLJQHHGFFK68CB,築尚NO.9,B棟2F-B6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,38.66,住,,,1110702,土地4建物1車位2,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.28,3,2,2,有,無,10500000,79232,一樓平面,25.0,2000000,,RPSNMLLJQHHGFFK78CB,築尚NO.9,A棟3F-A2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,27.51,住,,,1110709,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.06,2,2,2,有,無,7000000,78343,一樓平面,13.75,1100000,,RPTNMLLJQHHGFFK88CB,築尚NO.9,A棟3F-A3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,40.86,住,,,1110711,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.14,3,2,2,有,無,9500000,77498,一樓平面,13.75,1100000,,RPUNMLLJQHHGFFK98CB,築尚NO.9,B棟5F-B2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1110725,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,10460000,106562,坡道平面,28.29,1350000,,RPPNMLMJQHHGFFK58CB,昌隆廣場-上禾旺,A3棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110725,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12080000,96554,坡道平面,28.29,1350000,,RPQNMLMJQHHGFFK68CB,昌隆廣場-上禾旺,A6棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110725,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.96,3,2,2,有,無,13080000,96379,坡道平面,28.29,1450000,,RPRNMLMJQHHGFFK78CB,昌隆廣場-上禾旺,B7棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1110725,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.05,3,2,3,有,無,19600000,102788,坡道平面,56.58,2900000,,RPTNMLMJQHHGFFK98CB,昌隆廣場-上禾旺,D2棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,15050000,102064,坡道平面,28.29,1350000,,RPUNMLMJQHHGFFK09CB,昌隆廣場-上禾旺,A2棟05F號
