鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
西區,房地(土地+建物)+車位,臺中市西區精誠24街30號旁,26.4,住,,,1110520,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.42,2,2,1,有,無,15160000,144398,坡道機械,14.05,1100000,,RPPNMLNLNHHGFAB17CB,君哲向上微風,C棟0號
清水區,房地(土地+建物)+車位,臺中市清水區中興北街,22.19,住,,,1110520,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.25,2,2,1,有,無,9180000,97576,坡道平面,44.03,1450000,交易總價含下列非屬預售屋價格之費用:全室天花板.冷氣配管.崁燈.客餐廳層板燈不含主燈。費:0元,RPPNMLNLNHHGFFB67CB,富宇大?,A5棟08號
梧棲區,房地(土地+建物),臺中市梧棲區築港路,92.93,住,,,1110520,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.47,4,3,3,有,無,12980000,68507,,0.0,0,,RPRNMLNLNHHGFFB87CB,御墅天地,A棟5號
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段,71.0,住,,,1110523,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,137.02,4,3,5,有,無,14200000,103635,,0.0,0,,RPSNMLNLNHHGFFB97CB,日暉首璽2,1棟B1號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,23.66,住,,,1110519,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.12,2,2,2,有,無,12130000,110412,坡道平面,32.75,1600000,,RPRNMLNLNHHGFKB48DB,洄東海,F棟4F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,29.7,住,,,1110520,土地7建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.42,3,2,2,有,無,15540000,116487,坡道平面,32.75,1600000,,RPSNMLNLNHHGFKB58DB,洄東海,C棟10F號
大里區,房地(土地+建物),臺中市大里區至善路8巷,71.55,,一般農業區,甲種建築用地,1110516,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.77,4,2,4,有,無,19200000,100120,,0.0,0,,RPTNMLNLNHHGFIB48DB,仁美至善,C棟7號
大里區,房地(土地+建物),臺中市大里區至善路8巷,112.03,,鄉村區,乙種建築用地,1110511,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,270.17,4,2,6,有,無,28700000,106229,,0.0,0,,RPWNMLNLNHHGFIB78DB,仁美至善,D棟1號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.65,住,,,1110521,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.64,3,2,2,有,無,38720000,202013,坡道平面,31.86,2200000,,RPQNMLNLNHHGFCB47CB,寶輝世紀莊園,A3棟15號
南屯區,房地(土地+建物)+車位,臺中市南屯區新富路,45.7,住,,,1110511,土地2建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.17,3,2,2,有,無,22480000,142746,坡道平面,60.06,4050000,,RPRNMLOLNHHGFCB67CB,心富郁,H棟5F號
南屯區,房地(土地+建物)+車位,臺中市南屯區新富路,41.26,住,,,1110521,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.08,3,2,2,有,無,19580000,135766,坡道平面,60.06,4100000,,RPSNMLOLNHHGFCB77CB,心富郁,D棟14F號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,94.6,住,,,1110511,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.47,5,2,4,有,無,14800000,84345,,0.0,0,,RPQNMLOLNHHGFFB87CB,暘光City,D棟26號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,83.51,住,,,1110514,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.58,5,2,4,有,無,14800000,93921,,0.0,0,,RPRNMLOLNHHGFFB97CB,暘光City,C棟19號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,87.17,住,,,1110514,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.96,5,2,4,有,無,14750000,95186,,0.0,0,,RPSNMLOLNHHGFFB08CB,暘光City,C棟22號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,61.87,住,,,1110518,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.35,5,2,5,有,無,13800000,87703,,0.0,0,,RPTNMLOLNHHGFFB18CB,暘光City,B棟13號
西區,房地(土地+建物)+車位,臺中市西區公益路22號旁,16.26,住,,,1110518,土地7建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.62,2,2,1,有,無,16000000,136865,坡道平面,33.06,2100000,,RPPNMLOLNHHGFAB27CB,鉅陞東方博舍,B棟0號
西區,房地(土地+建物)+車位,臺中市西區公益路22號旁,10.36,住,,,1110520,土地7建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.98,0,0,0,無,無,11500000,142483,坡道平面,33.06,2250000,交易總價含下列非屬預售屋價格之費用:含裝潢費790000元；,RPQNMLOLNHHGFAB37CB,鉅陞東方博舍,A棟0號
西區,房地(土地+建物)+車位,臺中市西區公益路22號旁,15.3,住,,,1110520,土地7建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.08,1,1,1,有,無,15380000,138181,坡道平面,33.06,2250000,交易總價含下列非屬預售屋價格之費用:含裝潢費1150000元；,RPRNMLOLNHHGFAB47CB,鉅陞東方博舍,F棟0號
西區,房地(土地+建物),臺中市西區公益路22號旁,10.04,住,,,1110520,土地7建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.62,0,0,0,無,無,8880000,141808,,0.0,0,,RPSNMLOLNHHGFAB57CB,鉅陞東方博舍,A棟0號
東區,房地(土地+建物)+車位,臺中市東區南京二街及南京三街路口,9.38,商,,,1110521,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,混凝土造,,112.72,2,2,1,有,無,11880000,133472,坡道平面,35.7,1600000,,RPTNMLOLNHHGFAB67CB,名軒台中新站,A3棟0號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,19.23,住,,,1110511,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.38,3,2,2,有,無,17500000,131004,坡道平面,39.3,1900000,,RPVNMLOLNHHGFAB87CB,工學匯,A3棟13號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,14.31,住,,,1110521,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.91,2,2,1,有,無,13560000,132716,坡道平面,39.3,1800000,,RPWNMLOLNHHGFAB97CB,工學匯,B6棟10號
龍井區,房地(土地+建物),臺中市龍井區龍北路,91.32,住,,,1110517,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.35,4,3,5,有,無,11280000,58643,,0.0,0,,RPRNMLOLNHHGFKB48CB,御墅樂活,B棟7號
龍井區,房地(土地+建物),臺中市龍井區龍社路,107.83,住,,,1110515,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.88,3,2,1,有,無,13380000,88680,,0.0,0,,RPSNMLOLNHHGFKB58CB,富宇大地-好境,B95棟0號
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,28.74,住,,,1110515,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,16600000,116589,坡道平面,23.72,1750000,,RPRNMLOLNHHGFDB77CB,久樘宸陽,A3棟6F號
后里區,房地(土地+建物)+車位,臺中市后里區九甲七路368巷,31.27,,特定農業區,甲種建築用地,1110523,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.43,3,2,2,有,無,6630000,59267,其他,12.0,500000,,RPPOMLOLNHHGFDB67CB,世紀花園23,3B號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1110511,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.89,3,2,2,有,無,17900000,123499,坡道平面,24.5,1550000,,RPPNMLOLNHHGFIB08CB,登陽未來之丘,A5棟A5-3F號
烏日區,房地(土地+建物),臺中市烏日區高鐵東路,11.01,商,,,1110517,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.76,2,2,1,有,無,10860000,119656,,0.0,0,,RPQNMLOLNHHGFIB18CB,登陽未來之丘,B6棟B6-3F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110516,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12630000,122080,坡道平面,24.5,1550000,,RPRNMLOLNHHGFIB28CB,登陽未來之丘,A7棟A7-4F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110514,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,13330000,129793,坡道平面,24.5,1550000,,RPSNMLOLNHHGFIB38CB,登陽未來之丘,A7棟A7-14F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,18.37,商,,,1110513,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.91,4,2,2,有,無,21760000,121662,坡道平面,49.0,3400000,,RPTNMLOLNHHGFIB48CB,登陽未來之丘,B2棟B2-11F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110514,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,13180000,128140,坡道平面,24.5,1550000,,RPUNMLOLNHHGFIB58CB,登陽未來之丘,B6棟B6-14F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,18.37,商,,,1110513,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.91,4,2,2,有,無,22980000,131734,坡道平面,49.0,3100000,,RPWNMLOLNHHGFIB78CB,登陽未來之丘,B2棟B2-24F號
北屯區,房地(土地+建物),臺中市北屯區昌平路二段50之6巷,13.83,商,,,1110517,土地15建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.48,1,2,1,有,無,8730000,123865,,0.0,0,,RPPNMLOLNHHGFBB37CB,泓瑞崇德薈,A棟13F-2號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,15.56,商,,,1110517,土地15建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.15,2,2,1,有,無,11100000,117308,坡道平面,26.36,1740000,,RPQNMLOLNHHGFBB47CB,泓瑞崇德薈,B棟4F-6號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1110517,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.88,2,2,2,有,無,12480000,121329,坡道平面,26.36,1740000,,RPRNMLOLNHHGFBB57CB,泓瑞崇德薈,B棟15F-7號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1110517,土地15建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.98,3,2,2,有,無,12850000,108345,坡道平面,26.36,1840000,,RPSNMLOLNHHGFBB67CB,泓瑞崇德薈,C棟14F-2號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1110517,土地15建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.05,3,2,2,有,無,12760000,108542,坡道平面,27.43,1730000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLNHHGFBB87CB,泓瑞崇德薈,C棟6F-2號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興三路順興路竹興段13地號,42.39,住,,,1110524,土地1建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.62,3,2,2,有,無,15970000,114967,坡道平面,60.11,3150000,,RPOPMLOLNHHGFBB47CB,森茂松竹,B棟1-7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興三路順興路竹興段13地號,44.01,住,,,1110524,土地1建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.79,3,2,2,有,無,16450000,114972,坡道平面,60.11,3150000,,RPPPMLOLNHHGFBB57CB,森茂松竹,B棟2-7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1110517,土地15建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,132.3,0,0,1,有,無,14150000,115572,坡道平面,27.43,2030000,,RPQPMLOLNHHGFBB67CB,泓瑞崇德薈,B棟1F-S5號
大甲區,房地(土地+建物),臺中市大甲區東安路,115.4,,鄉村區,乙種建築用地,1110512,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.25,4,1,3,有,無,10998000,68630,,0.0,0,,RPSNMLOLNHHGFEB97CB,世紀花園二十六期,F7號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富六街,23.29,住,,,1110521,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.32,3,2,2,有,無,21360000,129709,坡道平面,24.75,1700000,,RPQNMLPLNHHGFBB57CB,映一彎綠,A2棟13號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興三路順興路竹興段13地號,42.39,住,,,1110525,土地1建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.07,3,2,2,有,無,15470000,112546,坡道平面,62.56,2920000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLNHHGFBB67CB,森茂松竹,B棟1-8F號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興三路順興路竹興段13地號,44.01,住,,,1110525,土地1建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.24,3,2,2,有,無,15930000,112465,坡道平面,62.56,2920000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLNHHGFBB77CB,森茂松竹,B棟2-8F號
豐原區,房地(土地+建物)+車位,臺中市豐原區成功路66巷,32.04,住,,,1110524,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.08,3,2,2,有,無,13200000,107080,坡道平面,29.75,1600000,,RPRNMLPLNHHGFDB87CB,寶宇丰蘊,D9號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,30.8,住,,,1110515,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.53,3,2,2,有,無,16950000,131351,坡道平面,27.19,1800000,,RPPNMLPLNHHGFKB38CB,國聚之璟,D棟21F號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,22.85,住,,,1110515,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.74,2,2,2,有,無,12820000,128229,坡道平面,27.19,1850000,,RPQNMLPLNHHGFKB48CB,國聚之璟,C棟19F號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,34.16,住,,,1110521,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.08,3,2,2,有,無,19070000,134256,坡道平面,27.19,1900000,,RPRNMLPLNHHGFKB58CB,國聚之璟,B棟20F號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,34.16,住,,,1110518,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.08,3,2,2,有,無,18920000,133083,坡道平面,27.19,1900000,,RPSNMLPLNHHGFKB68CB,國聚之璟,B棟19F號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,26.28,住,,,1110516,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,14720000,131006,坡道平面,27.19,1850000,,RPTNMLPLNHHGFKB78CB,國聚之璟,F棟20F號
龍井區,房地(土地+建物)+車位,臺中市龍井區東海街,26.28,住,,,1110522,土地2建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,14480000,128563,坡道平面,27.19,1850000,,RPUNMLPLNHHGFKB88CB,國聚之璟,F棟18F號
南區,房地(土地+建物)+車位,臺中市南區復興路一段,22.67,住,,,1110520,土地1建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.78,3,2,2,有,無,18680000,117032,坡道平面,47.8,3000000,,RPPNMLPLNHHGFAB37CB,登陽青籟,A-14F號
南區,房地(土地+建物)+車位,臺中市南區復興路一段,26.92,住,,,1110516,土地1建物1車位2,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.84,4,2,2,有,無,21500000,116323,坡道平面,47.8,3000000,,RPQNMLPLNHHGFAB47CB,登陽青籟,E-15F號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,12.36,商,,,1110517,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.03,3,2,2,有,無,18610000,135556,坡道平面,29.76,1900000,,RPRNMLPLNHHGFAB57CB,浩瀚湖濱城,C3棟0號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,13.54,商,,,1110521,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.6,3,2,2,有,無,21290000,142005,坡道平面,29.76,2000000,,RPSNMLPLNHHGFAB67CB,浩瀚湖濱城,D1棟0號
東區,房地(土地+建物)+車位,臺中市東區進德路及樂業二路路口,14.01,商,,,1110520,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.21,3,2,2,有,無,22730000,148655,坡道平面,29.76,2000000,,RPTNMLPLNHHGFAB77CB,浩瀚湖濱城,C1棟0號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段,23.85,住,,,1110517,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,13680000,93786,坡道平面,24.55,1500000,,RPXOMLPLNHHGFJB56CB,春福興波,A2棟08號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段,23.89,住,,,1110511,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.34,3,2,2,有,無,14800000,92550,坡道平面,47.14,2750000,,RPQPMLPLNHHGFJB58CB,春福興波,B6棟14號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.65,其他,,,1110518,土地1建物1車位2,三十六層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.34,3,2,2,有,無,32830000,180015,坡道平面,22.52,3700000,,RPQNMLPLNHHGFCB67CB,鉑金愛悅,A08-36F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.41,其他,,,1110516,土地1建物1車位1,二十八層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.23,3,2,2,有,無,30820000,181622,坡道平面,16.65,2200000,,RPRNMLPLNHHGFCB77CB,鉑金愛悅,A07-28F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.71,其他,,,1110520,土地1建物1車位1,三層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.19,3,2,2,有,無,29120000,166851,坡道平面,16.65,2000000,,RPSNMLPLNHHGFCB87CB,鉑金愛悅,A08-03F號
