鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中西區,建物,臺南市中西區永華路一段３６號１１樓之１,0.0,住,,,1110506,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850301,29.599999999999998,1,0,1,有,有,有,6100,206,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，水電、瓦斯費及每月管理費643元由承租人負擔。,RPRPMLSKNHHGFAD28CC
中西區,建物,臺南市中西區永華路一段３６號５樓之２,0.0,住,,,1110506,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850301,29.75,1,0,1,有,有,有,5600,188,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，水電、瓦斯費及每月管理費600元由承租人負擔。,RPSPMLSKNHHGFAD38CC
中西區,建物,臺南市中西區信義街６５號５樓之２,0.0,住,,,1110503,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780116,117.66,4,2,2,有,無,有,12000,102,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，每月水電、瓦斯費由承租人負擔。,RPTPMLSKNHHGFAD48CC
北區,建物,臺南市北區北園街８巷２６號１６樓之２,0.0,商,,,1110422,土地0建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961227,151.7,3,2,2,有,有,有,22500,148,坡道平面,24.92,0,,RPXPMLSKNHHGFAD88CC
中西區,建物,臺南市中西區南門路２２７巷１６號三樓之２,0.0,住,,,1110515,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801210,135.38,3,2,2,有,有,有,20000,148,,0.0,0,,RPOQMLSKNHHGFAD08CC
安平區,建物,臺南市安平區國平北路１２３號十二樓之１３,0.0,商,,,1110515,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,83.15,2,1,1,有,有,有,21000,253,,0.0,0,,RPPQMLSKNHHGFAD18CC
中西區,建物,臺南市中西區美麗街１８號六樓之２,0.0,住,,,1110515,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880730,164.82999999999998,3,2,2,有,有,有,25000,152,坡道平面,26.53,0,,RPRQMLSKNHHGFAD38CC
中西區,建物,臺南市中西區成功路２４５號,0.0,商,,,1110429,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,0590705,117.74,0,1,1,有,無,無,28000,238,,0.0,0,,RPSOMLTKNHHGFAD38CC
中西區,建物,臺南市中西區西和路１號,0.0,住,,,1110428,土地0建物2車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0790904,404.76,0,1,1,有,無,無,50000,124,,0.0,0,2棟房子的2樓打通使用。2個門牌。租賃期間含免租金裝潢期。租金調整:111/05/01至111/06/30，裝潢期免租金；111/07/01至115/06/30，每月新臺幣伍萬元；115/07/01至121/06/30，每月新臺幣陸萬元。,RPTPMLTKNHHGFAD58CC
北區,建物,臺南市北區南園街１２７巷８９弄７號,0.0,住,,,1110519,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0590805,23.14,1,0,1,有,無,有,5000,216,,0.0,0,,RPOQMLTKNHHGFAD18CC
中西區,建物,臺南市中西區民族路二段１０７號九樓之９,0.0,商,,,1110519,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,124.38999999999999,3,2,2,有,有,有,17000,137,,0.0,0,,RPSQMLTKNHHGFAD58CC
安平區,建物,臺南市安平區國平北路１２５號５樓之２,0.0,商,,,1110420,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,108.44999999999999,3,2,2,有,有,有,21000,194,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTQMLTKNHHGFAD68CC
東區,建物,臺南市東區崇善十二街３９號,0.0,住,,,1110506,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720829,178.28,4,1,3,有,無,有,16000,90,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPRNMLTKNHHGFCD38CC
東區,建物,臺南市東區慶東街１６２巷２號,0.0,住,,,1110501,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641024,109.51,5,1,3,有,無,有,25000,228,,0.0,0,,RPSNMLTKNHHGFCD48CC
南區,建物,臺南市南區西門路一段２８６號,0.0,住,,,1110429,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土構造,1091123,99.5,0,1,1,有,有,無,47000,472,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPTNMLTKNHHGFCD58CC
南區,建物,臺南市南區新建路１４巷３之２號,0.0,住,,,1110506,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720422,93.25,3,2,1,有,無,有,15000,161,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPUNMLTKNHHGFCD68CC
東區,建物,臺南市東區東和路５３號五樓,0.0,住,,,1110512,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,114.56,3,2,2,有,有,有,17500,153,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費、網路費及每月管理費1730元皆由承租人負擔。,RPVNMLTKNHHGFCD78CC
東區,建物,臺南市東區立德十一路２號七樓之７,0.0,商,,,1110506,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,115.85,3,2,2,有,有,有,11000,95,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費1675元皆由承租人負擔。,RPWNMLTKNHHGFCD88CC
東區,建物,臺南市東區林森路一段１３５巷１５弄１１號１５樓,0.0,住,,,1110424,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811022,160.88,4,2,2,有,有,有,23000,143,坡道機械,0.0,0,,RPPOMLTKNHHGFCD28CC
南區,建物,臺南市南區大同路二段４１８號,0.0,住,,,1110423,土地0建物1車位0,全,5,透天厝,店舖、住宅、停車空間,ＲＣ造,0941014,38.38,0,1,1,有,無,無,20000,521,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPSOMLTKNHHGFCD58CC
東區,建物,臺南市東區富強二街１７號５樓,0.0,商,,,1110423,土地0建物1車位0,五層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951207,130.14,3,2,2,有,有,有,16000,123,,0.0,0,,RPTOMLTKNHHGFCD68CC
東區,建物,臺南市東區中華東路一段１６號五樓之８,0.0,商,,,1110516,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,ＲＣ造,0930712,56.03,1,1,1,有,有,有,15000,268,,0.0,0,含管理費,RPVOMLTKNHHGFCD88CC
永康區,房地(土地+建物)+車位,臺南市永康區小東路４２３巷２６號９樓之１,23.43,住,,,1110518,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100820,128.63,2,2,1,有,有,有,25000,194,坡道平面,36.71,0,,RPQNMLTKNHHGFKD09CC
永康區,建物,臺南市永康區西橋里中山南路３鄰４３巷２７之４號,0.0,住,,,1110513,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701230,133.11,3,2,2,有,有,有,11800,89,,0.0,0,,RPVNMLTKNHHGFKD96CC
永康區,建物,臺南市永康區勝利街１１６巷１２弄２２號,0.0,住,,,1110420,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650609,90.72,4,2,2,有,無,有,16800,185,,0.0,0,,RPOOMLTKNHHGFKD98CC
安南區,建物,臺南市安南區總安街二段３１５巷１７號,0.0,住,,,1110517,土地0建物1車位0,見其他登記事項,1,廠辦,廠房,鋼骨造,0900221,92.04,3,0,2,有,無,有,30000,326,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPXNMLTKNHHGFBD88CC
安南區,建物,臺南市安南區長溪路一段１６８巷２００號,0.0,住,,,1110501,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0680423,64.3,4,2,2,有,無,無,25000,389,,0.0,0,,RPQOMLTKNHHGFBD28CC
安南區,房地(土地+建物),臺南市安南區環館北路７０１號,168.21,住,,,1110505,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1010607,245.09,3,2,5,有,有,有,40000,163,,0.0,0,,RPPPMLTKNHHGFBD28CC
官田區,房地(土地+建物),臺南市官田區二鎮７５之５９６號,87.0,住,,,1110509,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,1100129,167.25,5,2,4,有,無,有,30000,179,,0.0,0,,RPWNMLTKNHHGFFD56CC
歸仁區,房地(土地+建物),臺南市歸仁區中山路二段３５巷６號,61.0,住,,,1110518,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660410,112.48,4,2,2,有,無,無,20000,178,,0.0,0,,RPQNMLTKNHHGFID98DC
中西區,房地(土地+建物)+車位,臺南市中西區五妃街２７號４樓,23.28,住,,,1110401,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880414,135.65,4,2,2,有,有,無,25000,184,坡道平面,34.35,0,,RPTOMLKLNHHGFAD77DC
中西區,建物,臺南市中西區友愛街３６３號６樓之１６,0.0,商,,,1110520,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851127,29.380000000000003,1,0,1,有,有,有,5600,191,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXQMLKLNHHGFAD38DC
七股區,建物,臺南市七股區樹林１２９之１５號,0.0,,鄉村區,乙種建築用地,1110510,土地0建物1車位0,一層,1,套房(1房1廳1衛),住家用,鋼骨構造,1090420,100.6,1,1,1,有,無,有,9500,94,,0.0,0,台南市社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPRNMLKLNHHGFGD97CC
將軍區,土地,中社段115地號,3978.0,農,,,1110505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,35000,9,,0.0,0,,RPWNMLKLNHHGFGD48CC
安南區,建物,臺南市安南區安中路二段４９號,0.0,住,,,1110520,土地0建物1車位0,全,4,透天厝,住宅，停車空間,鋼筋混凝土造,1031003,172.95,4,2,4,有,無,有,22000,127,,0.0,0,,RPPNMLKLNHHGFBD27CC
安南區,建物,臺南市安南區永續三街２６６號４樓之７,0.0,住,,,1110420,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,124.55,3,2,2,有,有,有,17000,136,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPQNMLKLNHHGFBD37CC
安南區,建物,臺南市安南區溪東一街１１號４樓,0.0,住,,,1110420,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101103,136.82999999999998,3,2,2,有,有,有,23000,168,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPRNMLKLNHHGFBD47CC
安南區,建物,臺南市安南區郡安路五段１７８巷９號,0.0,住,,,1110501,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0810113,108.31,3,1,2,有,無,有,13000,120,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPTNMLKLNHHGFBD67CC
安南區,建物,臺南市安南區府安路五段９８巷５６弄９號,0.0,住,,,1110519,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1101103,101.07,0,0,1,有,有,無,25000,247,,0.0,0,,RPWNMLKLNHHGFBD97CC
安南區,建物,臺南市安南區府安路五段９８巷５６弄１１號,0.0,住,,,1110519,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1101103,102.77,0,0,1,有,有,無,25000,243,,0.0,0,,RPXNMLKLNHHGFBD08CC
善化區,建物,臺南市善化區月眉園路３０巷１２號,0.0,住,,,1110518,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991020,230.5,4,1,3,有,無,有,30000,130,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPTNMLKLNHHGFHD28CC
永康區,建物,臺南市永康區大橋里大橋二街１７６號,0.0,住,,,1110515,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,103.21000000000001,3,2,2,有,有,有,20000,194,升降機械,0.0,0,,RPRNMLKLNHHGFKD38CC
永康區,建物,臺南市永康區中華路７０３巷４８號四樓之１,0.0,住,,,1110506,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810824,99.96000000000001,3,1,2,有,有,有,18000,180,,0.0,0,,RPSNMLKLNHHGFKD48CC
永康區,建物,臺南市永康區復國二路８７巷２號,0.0,住,,,1110512,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690601,78.92,4,2,2,有,無,有,15000,190,,0.0,0,,RPUNMLKLNHHGFKD68CC
永康區,建物,臺南市永康區中正南路５９２巷８８號,0.0,住,,,1110510,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0761002,127.92,5,2,3,有,無,有,20000,156,,0.0,0,,RPQOMLKLNHHGFKD38CC
永康區,建物,臺南市永康區中正路２５６巷１３之１１號,0.0,住,,,1110510,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,101.42,2,2,2,有,有,有,11000,108,,0.0,0,,RPSOMLKLNHHGFKD58CC
永康區,建物,臺南市永康區中正南路５２巷６２弄１６號,0.0,住,,,1110505,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810615,18.0,1,0,1,有,無,無,5500,306,,0.0,0,,RPVOMLKLNHHGFKD88CC
南區,建物,臺南市南區萬年三街２４８號８樓,0.0,住,,,1110520,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050527,87.15,2,2,1,有,有,有,16000,184,,0.0,0,,RPSOMLKLNHHGFCD77CC
東區,建物,臺南市東區崇賢三路３２號１１樓之７,0.0,住,,,1110501,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,155.97,3,2,2,有,有,有,19000,122,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPXOMLKLNHHGFCD28CC
東區,建物,臺南市東區長榮路一段２２３號五樓之１,0.0,住,,,1110429,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),辦公室，集合住宅,鋼筋混凝土造,0851004,128.57999999999998,2,1,1,有,有,無,23000,179,,0.0,0,,RPSPMLKLNHHGFCD87CC
東區,建物,臺南市東區崇賢三路３０號１１樓之５,0.0,住,,,1110510,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,151.96,3,2,2,有,有,有,18000,118,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPUPMLKLNHHGFCD08CC
南區,建物,臺南市南區大同路二段１６４巷３號７樓之２,0.0,住,,,1110501,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,138.03,3,2,2,有,有,有,15000,109,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVPMLKLNHHGFCD18CC
南區,建物,臺南市南區中華南路二段４００巷３弄１２號３樓,0.0,住,,,1110501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,92.42,3,2,2,有,無,有,10800,117,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWPMLKLNHHGFCD28CC
東區,建物,臺南市東區青年路３９８巷１０號地下層之２,0.0,住,,,1110501,土地0建物1車位0,地下一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,17.95,1,0,1,有,無,有,4000,223,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXPMLKLNHHGFCD38CC
東區,建物,臺南市東區東榮街５９號５樓之１,0.0,住,,,1110501,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,86.67,3,2,2,有,有,有,16000,185,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOQMLKLNHHGFCD57CC
東區,建物,臺南市東區榮譽街４５之３號５樓,0.0,住,,,1110506,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740412,69.3,3,2,1,有,無,有,8500,123,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQQMLKLNHHGFCD77CC
東區,建物,臺南市東區東門路一段８４號之１二樓之２,0.0,住,,,1110510,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,23.8,1,0,1,有,有,有,4500,189,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPRQMLKLNHHGFCD87CC
東區,建物,臺南市東區莊敬路１１９號６樓,0.0,住,,,1110510,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860326,143.70999999999998,4,2,2,有,有,有,15000,104,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVQMLKLNHHGFCD28CC
中西區,建物,臺南市中西區忠義路二段３２號八樓之３,0.0,商,,,1110510,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690507,36.46,1,1,1,有,有,有,10800,296,,0.0,0,,RPRNMLKLNHHGFAD37CC
北區,建物,臺南市北區勝利路４０１巷１３之３號,0.0,住,,,1110506,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730724,48.72,2,1,1,有,無,有,14000,287,,0.0,0,,RPSNMLKLNHHGFAD47CC
安平區,建物,臺南市安平區安北路３７０巷７號,0.0,住,,,1110515,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0721219,103.64,2,1,2,有,無,有,12000,116,,0.0,0,,RPUNMLKLNHHGFAD67CC
安平區,建物,臺南市安平區慶平路３８８號８樓之５,0.0,商,,,1110501,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,21.6,1,0,1,有,有,有,5400,250,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPWNMLKLNHHGFAD87CC
北區,建物,臺南市北區公園路９４８之１號,0.0,住,,,1110515,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0700622,96.23,0,0,0,無,無,無,22500,234,,0.0,0,,RPXNMLKLNHHGFAD97CC
北區,建物,臺南市北區北成路４０１號十樓之７,0.0,住,,,1110517,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990406,112.36,2,2,1,有,有,有,20000,178,,0.0,0,,RPOOMLKLNHHGFAD17CC
中西區,建物,臺南市中西區武聖路６９巷９９弄２７號,0.0,住,,,1110501,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641124,86.0,4,2,2,有,無,有,15000,174,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPPOMLKLNHHGFAD27CC
北區,建物,臺南市北區開元路３８６號,0.0,住,,,1110427,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690924,110.2,0,0,1,有,無,無,45511,413,,0.0,0,,RPQOMLKLNHHGFAD37CC
