鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
西屯區,房地(土地+建物)+車位,臺中市西屯區成都路１６６之２號,17.82,住,,,1110609,土地1建物1車位1,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,114.58000000000001,2,2,2,有,有,6300000,54983,升降平面,0.0,0,其他增建；,RPQPMLMLOHHGFCB67DA,63.46,11.47,3.66,有,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區斗潭路２１１巷７５號五樓之７,29.99,住,,,1110601,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110309,129.37,2,2,1,有,有,7950000,61452,坡道平面,40.81,0,,RPPNMLNJPHHGFFB67DA,56.3,0.0,5.02,有,01075
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十六路２７５號十三樓之２,13.52,商,,,1110616,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,154.71,3,2,2,有,有,14150000,91461,坡道平面,30.97,0,,RPPTMLTLOHHGFBB58DA,71.25,1.73,10.92,有,01076
西區,房地(土地+建物),臺中市西區福人街２８巷７弄１號,153.0,住,,,1110627,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0600503,109.22,3,2,2,有,無,26000000,238052,,0.0,0,,RPTNMLTLOHHGFAB28DA,109.22,0.0,0.0,無,01077
北區,房地(土地+建物),臺中市北區陝西路１０８號９樓之９,3.76,住,,,1110605,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781102,44.81,1,1,1,有,有,3300000,73644,,0.0,0,,RPPOMLRLOHHGFBB87DA,26.17,0.0,6.84,有,
北區,房地(土地+建物),臺中市北區永興街３１５巷３號２樓之１,15.3,住,,,1110601,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,57.709999999999994,2,1,1,有,無,4880000,84561,,0.0,0,,RPSNMLPJOHHGFBB67DA,38.34,0.83,2.41,有,
大雅區,房地(土地+建物)+車位,臺中市大雅區學府路４６７巷３號二樓之２,34.82,住,,,1110607,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050613,206.82999999999998,4,2,2,有,有,16750000,80984,坡道機械,32.1,0,,RPPPMLOKOHHGFHB18DA,106.71,1.8,9.88,有,
東勢區,房地(土地+建物),臺中市東勢區正五街１２號四樓之７,11.26,商,,,1110617,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110316,53.19,1,1,1,有,有,3000000,56402,,0.0,0,,RPSNMLLJPHHGFGB87DA,33.49,0.0,4.79,有,
大雅區,房地(土地+建物)+車位,臺中市大雅區永和路１１０之３１號二樓之１,34.21,農,,,1110612,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050721,169.45999999999998,3,2,2,有,有,11500000,67863,坡道平面,33.24,0,,RPVNMLOJPHHGFHB58DA,76.37,2.61,10.73,有,01078
北區,房地(土地+建物),臺中市北區梅亭街６０２之３號,30.48,住,,,1110609,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,97.12,3,2,1,有,無,6600000,67957,,0.0,0,,RPOSNLPKOHHGFBB97DA,96.02,1.1,0.0,無,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段３６２之２０號４樓之２　　,13.99,住,,,1110602,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860722,116.6,3,1,2,有,有,9500000,81475,坡道機械,0.0,0,陽台外推；,RPXQMLKMOHHGFBB28DA,70.84,0.0,8.99,有,01079
西屯區,房地(土地+建物),臺中市西屯區工業區一路５８巷１１弄６號六樓之７,5.77,住,,,1110618,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800911,35.519999999999996,1,1,1,有,有,2580000,72635,,0.0,0,,RPUNMLTLOHHGFCB58DA,22.77,0.0,3.04,有,01080
南屯區,房地(土地+建物)+車位,臺中市南屯區大英街３０號五樓之８,8.1,住,,,1110609,土地1建物1車位1,地下二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0800425,68.71,1,1,1,有,有,4170000,60681,升降平面,0.0,0,,RPTRMLTLOHHGFCB88DA,50.79,1.34,2.55,有,
沙鹿區,土地,西勢段414-2地號,1.15,農,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18860,16400,,0.0,0,政府機關標讓售；,RPOOMLLJPHHGFFB57EA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區崇倫街５０巷２２號二樓之一,26.7,商,,,1110602,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701104,116.39,3,2,2,有,無,6000000,51551,,0.0,0,,RPTOMLQKOHHGFAB97DA,88.75,0.0,19.02,無,
大甲區,土地,和平段403地號,181.0,住,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18280000,100994,,0.0,0,,RPUNMLKMOHHGFEB97DA,0.0,0.0,0.0,無,01081
西屯區,房地(土地+建物)+車位,臺中市西屯區福吉街３號十樓之１０,11.09,住,,,1110609,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110217,73.75,1,2,1,有,有,7160000,97085,坡道機械,0.0,0,,RPOOMLOKOHHGFCB47DA,34.56,0.0,3.46,有,01082
霧峰區,房地(土地+建物),臺中市霧峰區柳豐二街１０號三樓之５,8.26,,鄉村區,乙種建築用地,1110612,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010119,33.730000000000004,1,1,1,有,有,1750000,51883,,0.0,0,,RPPNMLLJPHHGFIB77DA,16.83,0.0,2.4,有,
龍井區,土地,龍津段326-1地號,32.25,都市：其他:道路用地,,,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,6202,,0.0,0,包含公共設施保留地用地；,RPTNMLLJPHHGFKB38DA,0.0,0.0,0.0,無,
豐原區,房地(土地+建物),臺中市豐原區萬順二街３號,98.96,住,,,1110605,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0960413,102.38,3,1,2,有,無,6500000,63489,,0.0,0,,RPPNMLMJPHHGFDB37DA,102.38,0.0,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區富陽路６１之１號三樓之１,35.14,住,,,1110614,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090610,130.54,3,2,2,有,有,10320000,79056,坡道機械,14.95,0,,RPUNMLNLOHHGFDB08DA,69.82,2.59,7.2,有,01083
南區,房地(土地+建物),臺中市南區仁和路２１４巷２０之３號,32.47,住,,,1110606,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701009,80.25,3,2,2,有,無,4450000,55452,,0.0,0,,RPOOMLPKOHHGFAB37DA,80.25,0.0,0.0,無,
北屯區,房地(土地+建物),臺中市北屯區文心路四段６９１號２樓,13.13,住,,,1110615,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951017,123.2,3,2,2,有,有,12000000,97403,,0.0,0,,RPRQMLRLOHHGFBB28DA,80.63,2.72,10.08,有,01084
北區,房地(土地+建物),臺中市北區山西路一段１８號５樓之１,13.72,住,,,1110616,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860419,82.55,2,1,1,有,有,4500000,54512,,0.0,0,,RPUNMLNJPHHGFBB77DA,48.29,0.0,9.43,有,
北區,房地(土地+建物),臺中市北區大德街１５３號,161.0,住,,,1110607,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600211,132.34,5,2,2,有,無,36980000,279432,,0.0,0,其他增建；,RPRPMLOJPHHGFBB77DA,132.34,0.0,0.0,無,
南屯區,土地,楓樹段537-5地號,31.0,住,,,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3376210,108910,,0.0,0,政府機關標讓售；,RPOTMLKMOHHGFCB77DA,0.0,0.0,0.0,無,
北屯區,房地(土地+建物)+車位,臺中市北屯區建和路一段１０１號十一樓之３,17.69,住,,,1110610,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001221,128.87,2,2,1,有,有,10680000,82874,坡道平面,33.14,0,,RPWNMLKMOHHGFBB87DA,57.86,1.09,8.38,有,01085
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路４２８號１６樓之８,11.76,住,,,1110612,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,150.6,3,2,2,有,有,12000000,79681,坡道平面,0.0,0,陽台外推；,RPTPMLKMOHHGFBB77DA,101.87,5.65,8.81,有,
西區,房地(土地+建物),臺中市西區五權三街２７３號二樓,12.22,住,,,1110615,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660926,48.66,2,1,1,有,無,4200000,86313,,0.0,0,,RPWOMLLLOHHGFAB87DA,44.48,0.0,4.18,無,
新社區,土地,食水嵙段662地號,89.9,,山坡地保育區,農牧用地,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632000,7030,,0.0,0,,RPQNMLRLOHHGFGB38DA,0.0,0.0,0.0,無,01086
沙鹿區,土地,美仁段609地號,142.06,都市：其他:道路用地,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,19710,,0.0,0,包含公共設施保留地用地；,RPTNMLRLOHHGFFB58DA,0.0,0.0,0.0,無,01087
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川西路四段３２３號６樓,26.08,住,,,1110604,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800909,348.78000000000003,4,3,3,有,有,20800000,59638,坡道平面,0.0,0,其他增建；,RPUPMLQJOHHGFBB18DA,258.5,7.0,30.16,有,
大甲區,房地(土地+建物),臺中市大甲區甲后路五段６５２巷５８弄１０號,97.86,住,,,1110601,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100421,187.94,4,2,5,有,無,13880000,73853,,0.0,0,本房屋不附廚具組1樓廚房緊鄰衛浴之牆面及4樓梯牆滲水位置交屋日起保固期為2年,RPPNMLKKOHHGFEB27DA,175.52,0.0,12.42,無,
北屯區,房地(土地+建物),臺中市北屯區文心路四段６７２號１２樓之２６,2.91,商,,,1110601,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,41.07,1,0,1,有,有,2500000,60872,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUSMLTLOHHGFBB98DA,24.51,0.0,0.0,有,01088
西屯區,房地(土地+建物),臺中市西屯區福聯街２２巷１２號八樓之２,3.09,住,,,1110604,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,20.13,0,0,0,無,有,1250000,62096,,0.0,0,,RPPNMLPJOHHGFCB47DA,12.12,0.0,1.41,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區福吉街３號二樓之１１,10.97,住,,,1110604,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110217,70.71000000000001,1,1,1,有,有,8500000,120209,坡道機械,10.23,0,,RPUQMLTJOHHGFCB68DA,34.57,0.0,3.56,有,01089
西屯區,房地(土地+建物),臺中市西屯區寶慶街３０巷２０號五樓之３,5.36,商,,,1110603,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971212,42.06,1,1,1,有,有,3850000,91536,,0.0,0,,RPPNMLRKOHHGFCB77DA,15.57,0.0,9.17,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區中康街２５０號二樓之１１,32.32,都市：其他:第二種住宅區,,,1110610,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,149.8,4,2,2,有,有,8500000,56742,坡道機械,0.0,0,,RPRPMLLJPHHGFCB57DA,102.98,2.54,9.53,有,
南屯區,土地,保安段961-2地號,36.0,住,,,1110620,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,150000,,0.0,0,,RPRPMLKLOHHGFCB57DA,0.0,0.0,0.0,無,01090
大里區,房地(土地+建物)+車位,臺中市大里區樹王路２５５號六樓之７,19.9,,鄉村區,乙種建築用地,1110613,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070214,109.67,1,2,1,有,有,8280000,75499,坡道平面,36.48,0,,RPQOMLSLOHHGFIB78DA,45.75,0.0,3.08,有,01091
霧峰區,土地,霧峰段霧峰小段21-94地號,298.0,,山坡地保育區,農牧用地,1110625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2685,,0.0,0,,RPPNMLOJPHHGFIB08DA,0.0,0.0,0.0,無,
梧棲區,房地(土地+建物),臺中市梧棲區自強二街９６巷２２號,33.9,住,,,1110611,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100804,123.81,0,0,0,無,有,7100000,57346,,0.0,0,,RPRNMLOJPHHGFFB97DA,73.35,0.0,11.02,有,
西區,房地(土地+建物)+車位,臺中市西區忠明南路１２２號１３樓之３,14.42,商,,,1110611,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,173.49,3,2,2,有,有,16000000,92224,坡道平面,0.0,0,其他增建：陽台其他增建；,RPOOMLMLOHHGFAB17DA,90.21,0.0,19.54,有,
神岡區,房地(土地+建物),臺中市神岡區大漢街３８號,18.58,住,,,1110602,土地1建物1車位0,一層，二層,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830901,143.95000000000002,0,0,0,無,有,7250000,50365,,0.0,0,,RPQNMLOJPHHGFDB67DA,99.87,16.77,8.29,有,
西屯區,土地,民安段1728-6地號,771.84,住,,,1110617,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162024353,209920,,0.0,0,,RPQOMLSLOHHGFCB28EA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物)+車位,臺中市潭子區榮興街２９號五樓,17.84,住,,,1110602,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,110.97,3,2,2,有,有,8230000,74164,坡道機械,0.0,0,,RPPNMLSLOHHGFHB48DA,69.97,0.0,11.28,有,01092
豐原區,房地(土地+建物),臺中市豐原區南陽路南陽新村２５３號,64.12,住,,,1110619,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630315,101.4,3,2,1,有,無,7000000,69034,,0.0,0,,RPQNMLNLOHHGFDB67DA,101.4,0.0,0.0,無,
豐原區,房地(土地+建物),臺中市豐原區大明路２３６巷６６弄１２號五樓之２,17.0,住,,,1110601,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,84.27000000000001,3,2,2,有,無,5000000,59333,,0.0,0,陽台外推；,RPTNMLSLOHHGFDB48DA,60.71,0.0,6.3,無,01093
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段１０５號５樓之１０,4.74,住,,,1110622,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,49.56,0,0,0,無,有,3700000,74657,,0.0,0,,RPSQMLKMOHHGFBB77DA,30.23,0.57,3.05,有,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１５號五樓,34.57,住,,,1110601,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,9000000,68545,坡道平面,0.0,0,,RPXPMLMLOHHGFIB98DA,61.65,0.0,8.19,有,01094
中區,房地(土地+建物),臺中市中區中華路一段１０９號十一樓之５,3.03,商,,,1110612,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701229,31.06,1,1,1,有,無,2100000,67611,,0.0,0,,RPQPMLMLOHHGFAB47DA,24.1,0.0,0.65,有,01095
東勢區,房地(土地+建物),臺中市東勢區粵寧街中路巷１７之６號,198.31,農,,,1110613,土地4建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860122,311.48,4,2,6,有,無,2440000,7834,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLOJPHHGFGB08DA,293.94,0.0,17.54,無,
大里區,房地(土地+建物),臺中市大里區塗城路３０４巷６２號三樓,34.86,,鄉村區,乙種建築用地,1110609,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820603,98.55,3,2,2,有,無,5380000,54592,,0.0,0,,RPTNMLSLOHHGFIB98DA,72.93,0.0,9.4,無,
北屯區,車位,臺中市北屯區松竹路二段２０８號等公共設施,0.0,,,,1110615,土地0建物1車位1,,,其他,,,,22.5,0,0,0,有,無,1000000,,坡道平面,22.49,1000000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPVPMLTLOHHGFBB88EA,0.0,0.0,0.0,無,01096
龍井區,土地,忠和段387-2地號,29.0,工,,,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1579050,54450,,0.0,0,,RPTNMLSLOHHGFKB56DA,0.0,0.0,0.0,無,
大甲區,土地,雁門段817地號,0.57,住,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25100,0,,0.0,0,地清或未辦繼承標售；,RPTNMLLJPHHGFEB77DA,0.0,0.0,0.0,無,01097
南區,房地(土地+建物),臺中市南區臺中路５６０號八樓,15.5,住,,,1110602,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961030,90.63000000000001,2,2,1,有,有,7880000,86947,,0.0,0,陽台外推；,RPVOMLLLOHHGFAB77DA,54.86,1.36,8.04,有,01098
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北三路２３號十三樓之２,21.43,住,,,1110612,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110120,190.58999999999997,3,2,2,有,有,15700000,82376,坡道平面,50.6,0,,RPTOMLRKOHHGFBB18DA,84.4,0.0,11.06,有,01099
北區,房地(土地+建物),臺中市北區漢口路四段２７０號,40.5,住,,,1110616,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700409,221.78,6,5,4,有,無,4320000,19479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；受民情風俗因素影響；,RPRSMLLJPHHGFBB77DA,221.78,0.0,0.0,無,
北屯區,房地(土地+建物),臺中市北屯區平興街１１２號,8.24,住,,,1110603,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811120,67.38000000000001,0,0,0,無,有,5200000,77163,,0.0,0,,RPTOMLOJPHHGFBB87DA,60.02,0.0,0.0,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段９５號三十樓之５,41.9,都市：其他:第三種新市政中心專用區,,,1110603,土地1建物1車位2,三十層,三十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1000311,489.48,0,0,0,無,有,52000000,106235,坡道平面,39.96,0,,RPPOMLOJPHHGFCB57DA,274.45,5.39,23.12,有,
大里區,土地,立新段1384-1地號,13.0,,鄉村區,乙種建築用地,1110626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,39231,,0.0,0,鄰地占用買賣。,RPWOMLRLOHHGFIB66DA,0.0,0.0,0.0,無,
大甲區,土地,雁門段817地號,0.27,住,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13730,0,,0.0,0,地清或未辦繼承標售；,UPTNMLLJPHHGFEB08DA,0.0,0.0,0.0,無,01097
大甲區,土地,雁門段817地號,1.0,住,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43240,0,,0.0,0,地清或未辦繼承標售；,VPTNMLLJPHHGFEB18DA,0.0,0.0,0.0,無,01097
北區,房地(土地+建物)+車位,臺中市北區北平四街５號十二樓之１１,8.56,商,,,1110604,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071130,89.95,1,1,1,有,有,9300000,103391,坡道平面,28.36,0,,RPRTNLLLOHHGFBB08DA,35.13,2.08,2.21,有,01102
西區,房地(土地+建物),臺中市西區精誠２９街２號三樓,20.24,住,,,1110605,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,92.24000000000001,3,2,2,有,無,6250000,67758,,0.0,0,陽台外推；,RPQNMLQKOHHGFAB57DA,73.26,2.82,6.59,無,
西屯區,房地(土地+建物),臺中市西屯區工業區三十八路５９號,89.2,住,,,1110610,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830122,258.27,6,2,6,有,無,17300000,66984,,0.0,0,,RPQNMLSKOHHGFCB97DA,220.83,7.67,29.77,無,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石南六巷１２之１１號,6.09,住,,,1110615,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780224,30.16,3,0,3,有,無,3580000,118700,,0.0,0,其他增建；,RPXOMLSLOHHGFCB88DA,18.61,0.0,2.44,無,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮北路１１８號六樓之９,21.03,住,,,1110608,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100913,105.0,1,1,1,有,有,7600000,72381,坡道平面,37.98,0,,RPVNMLOKOHHGFIB68DA,40.84,0.0,5.05,有,01103
大里區,土地,立新段1384地號,8.08,,鄉村區,乙種建築用地,1110626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317000,39233,,0.0,0,鄰地占用買賣。,RPVOMLRLOHHGFIB56DA,0.0,0.0,0.0,無,
清水區,土地,市鎮北段58-1地號,73.34,商,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJPHHGFFB08DA,0.0,0.0,0.0,無,01001
北區,房地(土地+建物),臺中市北區進化北路３６７號５樓之２８,4.51,商,,,1110617,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,46.58,1,1,1,有,有,2730000,58609,,0.0,0,,RPSWNLNLOHHGFBB68DA,27.18,0.0,3.58,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區福吉街３號七樓之３,10.89,住,,,1110603,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110217,70.46000000000001,1,1,1,有,有,7650000,108572,坡道機械,10.23,0,,RPOQMLOLOHHGFCB77DA,34.21,0.0,3.76,有,01105
西區,房地(土地+建物),臺中市西區精誠２８街２號四樓－６,13.72,住,,,1110615,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801108,63.730000000000004,2,1,1,有,有,3200000,50212,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJPHHGFAB67EA,44.54,2.51,5.9,有,01106
太平區,土地,孝平段63地號,187.26,都市：其他:道路用地,,,1110614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7464352,39861,,0.0,0,包含公共設施保留地用地；,RPSNMLNLOHHGFJB48DA,0.0,0.0,0.0,無,01107
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段９９號七樓之６,15.66,住,,,1110610,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100901,116.12,2,2,1,有,有,10800000,93007,坡道平面,28.72,0,,RPTNMLKMOHHGFJB38DA,52.51,0.0,6.94,有,01108
霧峰區,土地,大圳頭段763-3地號,8.28,,特定農業區,水利用地,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212713,25690,,0.0,0,政府機關標讓售；,SPRNMLPJPHHGFIB58EA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物),臺中市潭子區復興路二段５０巷２弄１０號,97.86,住,,,1110607,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650130,134.3,6,2,2,有,無,8900000,66270,,0.0,0,,RPRNMLTLOHHGFHB78DA,134.3,0.0,0.0,無,01109
大雅區,車位,中山北路３９３號等公共設施,1.16,住,,,1110606,土地1建物0車位1,,,其他,,,,0.0,0,0,0,有,有,530000,,坡道機械,0.0,530000,僅車位交易；,RPQNMLOJPHHGFHB08DA,0.0,0.0,0.0,有,01110
太平區,房地(土地+建物)+車位,臺中市太平區中山路二段４１２號之２５七樓,33.19,,鄉村區,乙種建築用地,1110603,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801101,125.54,3,2,2,有,有,7800000,62132,坡道機械,21.5,0,陽台外推；其他增建；,RPTNMLOJPHHGFJB68EA,104.68,0.0,15.98,有,
太平區,房地(土地+建物),臺中市太平區宜昌路８７巷７號,80.93,住,,,1110613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961122,177.91,5,2,3,有,無,17000000,95554,,0.0,0,,RPSNMLPJPHHGFJB58DA,157.98,2.3,17.63,無,
東區,房地(土地+建物)+車位,臺中市東區十甲路４１６號六樓之二,12.47,住,,,1110601,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830714,99.92999999999999,3,2,2,有,有,6800000,68048,坡道機械,0.0,0,陽台外推；,RPTPMLQKOHHGFAB08DA,74.82,0.0,7.64,有,
西屯區,房地(土地+建物),臺中市西屯區工業區一路５８巷１１弄６號五樓之４９,4.88,住,,,1110618,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800911,30.67,1,1,1,有,有,2400000,78252,,0.0,0,,RPQPMLSLOHHGFCB28DA,16.73,0.0,2.84,有,
豐原區,房地(土地+建物),臺中市豐原區南陽路綠山巷７弄１８之９號,68.17,住,,,1110622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,155.85,5,2,3,有,無,15000000,96246,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLOHHGFDB57DA,140.85,0.0,15.0,無,01111
