鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,建物,臺中市西區華美西街一段４０號８樓之２,0.0,住,,,1110602,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780805,30.8,1,0,1,有,無,有,8500,276,,0.0,0,社宅案件,RPRNMLQLOHHGFAB87CC
南區,建物,臺中市南區復興路三段１號９樓之７,0.0,商,,,1110606,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700815,16.259999999999998,1,0,1,有,有,有,4300,264,,0.0,0,社宅案件,RPSNMLQLOHHGFAB97CC
北區,建物,臺中市北區雙十路二段５８之５巷３之４號,0.0,商,,,1110601,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670621,89.57,3,1,2,有,無,有,15000,167,,0.0,0,社宅案件,RPSNMLQLOHHGFBB08CC
大里區,建物,臺中市大里區中興路二段８１６巷１０號４樓,0.0,住,,,1110606,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820526,115.97,3,1,2,有,有,有,21000,181,坡道機械,0.0,0,,RPQNMLQLOHHGFIB58CC
清水區,房地(土地+建物),臺中市清水區港新三路２６號１４樓之３,13.95,商,,,1110605,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,104.58,2,1,1,有,有,有,14500,139,,0.0,0,,RPUNMLRLOHHGFFB78CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１５號１０樓之５,21.84,商,,,1110610,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,202.01999999999998,3,2,2,有,有,有,29000,144,坡道平面,34.35,0,,RPROMLRLOHHGFFB58CC
大肚區,房地(土地+建物),臺中市大肚區太平路１２號７樓之５號,8.05,,鄉村區,乙種建築用地,1110610,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041109,18.73,2,2,1,有,無,有,18000,961,,0.0,0,,RPUNMLRLOHHGFKB66CC
梧棲區,房地(土地+建物),臺中市梧棲區港埠路一段５４７號,2400.0,工,,,1110616,土地1建物1車位0,見其他登記事項,3,工廠,辦公室、避難室、宿舍、廠房、倉庫,ＲＣ造，鋼架造,0770727,2120.12,0,0,0,無,無,有,190000,,,0.0,0,,RPVNMLRLOHHGFFB98DC
太平區,房地(土地+建物),臺中市太平區育賢路６６號,18.39,住,,,1110609,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),集合住宅、店舖、人行道,鋼筋混凝土造,0840728,173.81,3,1,1,有,有,有,23500,135,,0.0,0,此為社會住宅包租代管,RPTNMLRLOHHGFJB09CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段７５號七樓之１,9.85,住,,,1110625,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031222,102.53999999999999,2,2,1,有,有,有,15000,146,,0.0,0,社會住宅包租代管公會版3期,RPVNMLRLOHHGFHB09CC
豐原區,土地,大順段187地號,1001.4,住,,,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,65,,0.0,0,,RPUNMLRLOHHGFDB58CC
豐原區,建物,臺中市豐原區南陽路１９６號５樓之２,0.0,住,,,1110601,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921017,104.5,3,2,2,有,有,有,16500,158,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPPOMLRLOHHGFDB18CC
北屯區,建物,臺中市北屯區太原路三段１２１６號１２樓之５,0.0,住,,,1110615,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091225,83.89,2,2,1,有,有,有,20000,238,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPOQMLRLOHHGFBB08CC
北屯區,建物,臺中市北屯區文心路四段５２８號１２樓之５,0.0,商,,,1110616,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0970130,73.89,2,2,1,有,有,有,19000,257,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPQQMLRLOHHGFBB28CC
北屯區,建物,臺中市北屯區文心路四段６７２號２０樓之３１,0.0,商,,,1110610,土地0建物1車位0,二十層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,30.45,1,0,1,有,有,有,6500,213,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，水電、瓦斯費及每月管理費800元由承租人負擔。,RPTQMLRLOHHGFBB58CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路８１號９樓之２,12.9,住,,,1110607,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080424,109.87,2,1,1,有,有,有,16700,191,坡道平面,27.55,1000,此為社會住宅包租代管,RPXQMLRLOHHGFBB98CC
北區,房地(土地+建物),臺中市北區進化北路３１７號６樓之１７,5.78,商,,,1110602,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,64.07,1,0,0,無,有,有,14000,219,,0.0,0,社會住宅出租,RPRRMLRLOHHGFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１９樓之７,9.74,住,,,1110611,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,23000,244,,0.0,0,,RPSRMLRLOHHGFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１４樓之７,9.24,住,,,1110613,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,21000,223,,0.0,0,社會住宅,RPTRMLRLOHHGFBB68CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施 車位B３-１９２,0.0,,,,1110616,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,27.23,3500,含清潔費,RPURMLRLOHHGFBB78CC
北區,車位,臺中市北區北平四街５號等公共設施 車位B４-１０,0.0,,,,1110614,土地0建物0車位1,,,其他,,,,28.35,1,0,0,有,有,有,3000,,坡道平面,28.35,3000,,RPVRMLRLOHHGFBB88CC
北區,房地(土地+建物),臺中市北區北平四街５號７樓之２,8.56,住,,,1110614,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,61.59,1,1,1,有,有,有,16000,260,,0.0,0,社會住宅,RPWRMLRLOHHGFBB98CC
中區,建物,臺中市中區中華路１段１２１號４樓之２,0.0,商,,,1110610,土地0建物1車位0,四層,19,套房(1房1廳1衛),集合住宅,鋼骨鋼筋混凝土造,0850520,33.75,1,1,1,有,有,有,8500,252,,0.0,0,,RPRNMLRLOHHGFAB97CC
西區,建物,臺中市西區向上路一段１８９號２樓,0.0,,,,1110610,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0780612,27.63,1,0,1,有,有,有,9000,326,,0.0,0,租金含管理費1000元,RPXNMLRLOHHGFAB58CC
東區,房地(土地+建物),臺中市東區自由路三段３號５樓之１,0.81,住,,,1110601,土地1建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0820804,109.46000000000001,0,0,0,無,有,有,15629,143,,0.0,0,所有權人持有多戶土地無法分算,RPROMLRLOHHGFAB08CC
中區,房地(土地+建物),臺中市中區民權路１６４號２２樓之２７,1.93,商,,,1110623,土地1建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.55,1,0,1,有,有,有,6200,165,,0.0,0,社會住宅包租代管公會版3期,RPVOMLRLOHHGFAB48CC
中區,建物,臺中市中區民權路２２號１２樓之７,0.0,商,,,1110615,土地0建物1車位0,十二層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0851016,32.91,1,0,1,有,有,有,11000,334,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPOPMLRLOHHGFAB87CC
南屯區,土地,永富段168地號,2165.85,住,,,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,70000,32,,0.0,0,,RPQNMLRLOHHGFCB08CC
西屯區,建物,臺中市西屯區文華路永新巷北一弄１４號,0.0,住,,,1110614,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600612,52.92,3,2,1,有,無,有,15000,283,,0.0,0,,RPVNMLRLOHHGFCB58CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷２３號３樓之２２,4.11,住,,,1110615,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950711,30.36,1,0,1,有,無,有,7000,231,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPOMLRLOHHGFCB08CC
西屯區,建物,臺中市西屯區烈美街１００號３F-１ ３A,0.0,住,,,1110625,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081007,27.93,1,0,1,有,有,有,11000,394,,0.0,0,,RPPPMLRLOHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區寧夏西四街７號八樓之２２,3.69,商,,,1110624,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0790430,42.59,1,0,1,有,無,有,12000,282,,0.0,0,社會住宅包租代管公會版3期,RPSQMLRLOHHGFCB58CC
西屯區,建物,臺中市西屯區中康二街３６號４樓之３,0.0,住,,,1110616,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,88.83,2,2,1,有,有,有,19600,221,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，水電、瓦斯費及每月管理費1600元由承租人負擔。,RPUQMLRLOHHGFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６-６號１６F２,9.49,住,,,1110610,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,132.45,2,1,2,有,有,有,27000,204,坡道平面,0.0,0,,RPQRMLRLOHHGFCB48CC
西屯區,建物,臺中市西屯區國安一路９７號二樓之５,0.0,住,,,1110611,土地0建物1車位1,二層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971127,73.28999999999999,1,1,1,有,有,有,18000,246,坡道機械,13.92,0,租金含管理費。兩位承租方，輸入其中一位資料申報。,RPWNMLSLOHHGFCB78CC
西屯區,建物,臺中市西屯區櫻城二街２０號五樓之７,0.0,住,,,1110618,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840424,61.45,2,0,2,有,有,有,13000,212,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPROMLSLOHHGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷１２號７樓之７,3.33,住,,,1110620,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,26.93,1,0,1,有,有,有,6000,223,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPPMLSLOHHGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區福聯街１５巷９號１０樓之３９,3.84,住,,,1110620,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,21.61,1,0,1,有,有,有,5200,241,,0.0,0,,RPRPMLSLOHHGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區福上巷２１４號３樓之１,18.39,住,,,1110609,土地1建物1車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830204,20.240000000000002,1,0,1,有,無,有,5000,247,,0.0,0,此為社會住宅包租代管,RPURMLSLOHHGFCB98CC
西屯區,房地(土地+建物),臺中市西屯區工業區一路５８巷１１弄６號３樓之２９,4.88,住,,,1110610,土地1建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800911,30.84,1,0,1,有,有,有,8000,259,,0.0,0,此為社會住宅包租代管,RPVRMLSLOHHGFCB09CC
南區,房地(土地+建物),臺中市南區工學北路８６號６樓之３８,1.72,商,,,1110628,土地1建物1車位0,六層,18,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0850506,28.549999999999997,1,0,0,無,有,有,6000,210,,0.0,0,,RPRNMLSLOHHGFAB08CC
西區,建物,臺中市西區五權七街１２５巷３０號八樓,0.0,住,,,1110602,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790702,138.04,3,2,2,有,有,有,17650,128,坡道平面,13.54,0,,RPUNMLSLOHHGFAB38CC
北區,建物,臺中市北區榮華街６８號４樓之５,0.0,住,,,1110615,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771114,22.53,1,0,1,有,無,有,5500,244,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPPOMLSLOHHGFBB08CC
北屯區,建物,臺中市北屯區文心路四段６７２號１５樓之１２,0.0,商,,,1110617,土地0建物1車位0,十五層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,38.26,1,0,1,有,有,有,7500,196,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPQOMLSLOHHGFBB18CC
北區,建物,臺中市北區武漢街８１號５樓之１,0.0,住,,,1110622,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810523,85.52000000000001,2,2,1,有,有,有,19000,222,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費850元皆由承租人負擔。,RPSOMLSLOHHGFBB38CC
北屯區,建物,臺中市北屯區北屯路４３９之１７巷１０號　　　　　　　,0.0,住,,,1110609,土地0建物1車位1,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0850812,254.88,4,2,4,有,有,有,35000,137,坡道平面,58.93,0,租金含管理費。,RPQPMLSLOHHGFBB28CC
北區,建物,臺中市北區健行路４４３號９樓之４５,0.0,住,,,1110610,土地0建物1車位0,九層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840526,33.83,1,0,1,有,有,有,7500,222,,0.0,0,租金含管理費。,RPSPMLSLOHHGFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路三段２１巷５０之２號,28.0,住,,,1110625,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,120.85000000000001,3,1,2,有,有,有,15500,128,坡道平面,0.0,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPPQMLSLOHHGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文昌東八街２號６樓,12.3,住,,,1110531,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811215,92.28,3,2,2,有,有,有,15000,163,坡道機械,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位費。費用為承租人另行支付。,RPVQMLSLOHHGFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十六路２８５號１１樓之２,14.96,商,,,1110620,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990927,116.06,3,2,2,有,有,有,19000,174,坡道機械,18.18,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPXQMLSLOHHGFBB09CC
北屯區,房地(土地+建物),臺中市北屯區三光一街１５８號５樓之２,21.22,住,,,1110530,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020201,107.53999999999999,3,1,1,有,有,有,17600,164,,0.0,0,社會住宅包租代管案件租金市價打9折。不含管理費,RPORMLSLOHHGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區太和東街１８８號９樓之２,20.74,住,,,1110616,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041008,101.22,2,1,1,有,有,有,14600,144,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRRMLSLOHHGFBB58CC
潭子區,建物,臺中市潭子區圓通南路２７４號,19.52,住,,,1110615,土地0建物1車位0,見其他登記事項,1,華廈(10層含以下有電梯),店舖、人行道,鋼筋混凝土造,0880702,57.39,0,0,0,無,無,無,19000,331,,0.0,0,不含管理費管理費700/月,RPTNMLSLOHHGFHB98CC
龍井區,房地(土地+建物),臺中市龍井區藝術北街２巷１２號,25.34,住,,,1110529,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,48.89,2,1,1,有,有,有,9300,190,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLSLOHHGFKB86CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區向上路七段２０號５樓,17.0,商,,,1110625,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880913,107.64,3,1,2,有,有,有,16500,153,坡道機械,0.0,1500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPXNMLSLOHHGFFB56CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路３３號９樓之１,15.43,住,,,1110610,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110216,143.05,3,2,2,有,有,有,29000,203,坡道平面,31.19,0,,RPRNMLTLOHHGFFB68CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之２２,0.0,住,,,1110624,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,5000,349,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPPOMLTLOHHGFFB58CC
大里區,建物,臺中市大里區光正路６５巷１２號,0.0,,鄉村區,乙種建築用地,1110624,土地0建物1車位0,全,3,透天厝,住房、樓梯間,鋼筋混凝土造,0950308,147.43,4,2,3,有,無,有,25000,170,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPQOMLTLOHHGFIB98CC
大里區,建物,臺中市大里區中興路二段１６８號,0.0,商,,,1110612,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690501,53.1,1,1,1,有,無,有,17000,320,,0.0,0,部分承租。,RPWOMLTLOHHGFIB96CC
大里區,房地(土地+建物)+車位,臺中市大里區長春路７８巷１１弄６之６號,19.14,住,,,1110610,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0791201,106.93,3,2,2,有,有,有,17000,159,坡道平面,0.0,1000,,RPPPMLTLOHHGFIB98CC
北屯區,房地(土地+建物),臺中市北屯區松和街１００號,47.05,住,,,1110601,土地1建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0810826,257.81,3,0,3,有,有,無,33000,128,,0.0,0,,RPROMLTLOHHGFBB48DC
豐原區,建物,臺中市豐原區豐原大道七段２２７號,0.0,住,,,1110610,土地0建物1車位0,全,5,透天厝,店舖、室內停車空間,鋼筋混凝土造,1020103,202.6,0,0,0,無,無,無,39000,192,,0.0,0,含1衛,RPVNMLTLOHHGFDB88CC
豐原區,房地(土地+建物),臺中市豐原區惠陽街６１號,86.0,住,,,1110615,土地1建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0630327,70.0,0,0,0,無,無,無,15000,214,,0.0,0,只承租一樓全部和騎樓約70平方公尺供店面使用,RPWNMLTLOHHGFDB98CC
豐原區,房地(土地+建物)+車位,臺中市豐原區朴子街３７６巷３號,62.51,農,,,1110625,土地1建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0840104,182.58,4,3,3,有,無,有,18000,99,其他,0.0,0,,RPQOMLTLOHHGFDB48CC
神岡區,房地(土地+建物),臺中市神岡區大社街１１０巷５號８樓,0.0,住,,,1110627,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850624,113.92,3,2,2,有,有,有,13000,114,,0.0,0,,RPROMLTLOHHGFDB58CC
北區,建物,臺中市北區光大街１２０號２F-３,0.0,住,,,1110628,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,67.33,3,1,3,有,無,有,14800,220,,0.0,0,,RPTNMLTLOHHGFBB48CC
北區,房地(土地+建物),臺中市北區五權路３２２號１１樓之１３,5.56,商,,,1110601,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770826,62.660000000000004,2,1,1,有,有,有,17000,271,,0.0,0,社會住宅包租代管案件租金市價打9折。不含管理費,RPSPMLTLOHHGFBB58CC
北屯區,建物,臺中市北屯區昌平路二段５０之６巷２弄２５之４號,0.0,住,,,1110601,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810123,103.25,3,1,2,有,有,有,16000,155,,0.0,0,社宅案件,RPWPMLTLOHHGFBB98CC
北屯區,建物,臺中市北屯區文心路四段６７２號１７樓之２５,0.0,商,,,1110622,土地0建物1車位0,十七層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,33.31,1,0,1,有,有,有,6800,204,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPSQMLTLOHHGFBB68CC
北屯區,建物,臺中市北屯區遼陽五街１１號,0.0,住,,,1110601,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711228,176.37,3,2,2,有,無,有,21000,119,,0.0,0,台中市政府包租代管計畫 ；每月水電瓦斯、網路費由承租人另外負擔。,RPTQMLTLOHHGFBB78CC
北屯區,建物,臺中市北屯區文心路四段６７２號１３樓之３１,0.0,商,,,1110623,土地0建物1車位0,十三層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,30.45,1,0,1,有,有,有,6000,197,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費800元皆由承租人負擔。,RPUQMLTLOHHGFBB88CC
北屯區,建物,臺中市北屯區文心路四段６７２號１４樓之２５,0.0,商,,,1110623,土地0建物1車位0,十四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,33.31,1,0,1,有,有,有,13000,390,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPWQMLTLOHHGFBB09CC
北屯區,建物,臺中市北屯區文心路四段６７２號９樓之２７,0.0,商,,,1110616,土地0建物1車位0,九層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,32.71,1,0,1,有,有,有,7800,238,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPSRMLTLOHHGFBB78CC
北區,建物,臺中市北區三民路三段２１７號１３樓之４５,0.0,商,,,1110623,土地0建物1車位0,十三層,13,套房(1房1廳1衛),寄宿舍,鋼筋混凝土造,0880623,28.009999999999998,1,0,1,有,無,有,7000,250,,0.0,0,台中市政府包租代管計畫。每月水電費、瓦斯費、網路費皆由承租人負擔。,RPXRMLTLOHHGFBB66CC
北屯區,房地(土地+建物)+車位,臺中市北屯區熱河路二段１１９號十樓之２,20.57,住,,,1110624,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990629,204.32999999999998,4,2,2,有,有,有,33600,164,坡道平面,21.49,0,,RPUTMLTLOHHGFBB56CC
北區,房地(土地+建物),臺中市北區北平路二段５６之１號４樓之１,7.42,住,,,1110609,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820827,43.2,1,0,1,有,有,有,8700,201,,0.0,0,此為社會住宅包租代管,RPWTMLTLOHHGFBB76CC
南區,建物,臺中市南區興大路６１號八樓之５,0.0,住,,,1110607,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101109,164.7,3,2,2,有,有,有,30000,182,坡道平面,30.63,0,租金含管理費。,RPRNMLTLOHHGFAB18CC
東區,建物,臺中市東區進化路２１５一２號,0.0,其他,,,1110613,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660406,78.18,2,2,1,有,無,有,18000,230,,0.0,0,,RPSNMLTLOHHGFAB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區環中路二段１５７９號十三樓之２,11.44,住,,,1110618,土地1建物1車位1,見其他登記事項,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071210,114.21,2,2,1,有,無,有,29000,254,坡道平面,24.82,0,,RPSNMLTLOHHGFCB48CC
南屯區,建物,臺中市南屯區京展街１９０號六樓之１,0.0,住,,,1110611,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,188.06,4,2,2,有,有,有,30000,160,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPTNMLTLOHHGFCB58CC
西屯區,建物,臺中市西屯區福雅路１６６號七樓之８,0.0,住,,,1110617,土地0建物1車位0,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820118,43.910000000000004,1,1,1,有,有,有,7500,171,,0.0,0,,RPVNMLTLOHHGFCB78CC
西屯區,房地(土地+建物),臺中市西屯區至善路３８巷５８號８樓之１０,9.59,商,,,1110613,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,77.86,1,1,1,有,有,有,13300,171,,0.0,0,此為社會住宅包租代管,RPWPMLTLOHHGFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段２４０-６號２２樓之５,53.43,住,,,1110602,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701118,53.43,2,1,1,有,有,有,32000,599,坡道平面,0.0,0,,RPWQMLTLOHHGFCB56CC
南屯區,房地(土地+建物),臺中市南屯區忠勇路４６號８樓之１,12.84,住,,,1110627,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,136.05,3,1,2,有,有,有,20000,147,,0.0,0,此為社會住宅包租代管,RPTNMLKMOHHGFCB77CC
南屯區,建物,臺中市南屯區大同街５４之１號,0.0,住,,,1110619,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,94.75,3,2,2,有,有,有,17500,185,,0.0,0,,RPWQMLKMOHHGFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路３８６號６樓之８,21.73,商,,,1110622,土地1建物1車位4,見其他登記事項,38,辦公商業大樓,辦公室,鋼骨造,0990604,440.5,0,0,0,無,無,有,145426,330,坡道平面,0.0,0,,RPXSMLKMOHHGFCB68CC
