鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
中壢區,房地(土地+建物)+車位,桃園市中壢區山大二路38巷61號對面,36.53,,特定農業區,甲種建築用地,1110727,土地4建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.3,3,2,2,有,無,11100000,70812,坡道平面,40.73,1500000,本契約價款含2樓露臺約定專用使用權約7.56坪,RPRNMLTLPHHGFBH88CB,藍海帝國-綠景苑,B棟1-2F號
龜山區,房地(土地+建物),桃園市龜山區文化一路C11-20F,5.15,商,,,1110724,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.28,0,0,1,有,無,6645000,103376,,0.0,0,,RPPNMLTLPHHGFHH66CB,大亮泊,C棟11號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路B01-20F,7.48,商,,,1110721,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,127.43,3,1,2,有,無,13510000,118836,坡道平面,33.94,2400000,,RPQNMLTLPHHGFHH76CB,大亮泊,B棟01號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路B13-19F,6.27,商,,,1110722,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.36,2,1,1,有,無,11587000,118426,坡道平面,33.94,2300000,,RPRNMLTLPHHGFHH86CB,大亮泊,B棟13號
龜山區,房地(土地+建物),桃園市龜山區文化一路店E-1F,4.33,商,,,1110722,土地1建物1車位0,一層,29,店面(店鋪),住商用,鋼筋混凝土造,,53.59,0,0,1,有,無,7999000,149263,,0.0,0,,RPTNMLTLPHHGFHH07CB,大亮泊,C棟號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟3-22F號,9.98,商,,,1110716,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,125.89,2,2,1,有,無,12950000,114887,坡道平面,32.32,2200000,,RPUNMLTLPHHGFHH17CB,君邑羅浮,B棟3-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟7-3F號,10.68,商,,,1110716,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.52,0,0,0,無,無,12800000,107376,坡道平面,29.87,2100000,,RPVNMLTLPHHGFHH27CB,君邑羅浮,B棟7-3F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號A棟2-22F號,13.18,商,,,1110715,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,159.26,0,0,0,無,無,16480000,111137,坡道平面,29.87,2100000,,RPWNMLTLPHHGFHH37CB,君邑羅浮,A棟2-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟1-22F號,10.13,商,,,1110725,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.26,2,2,1,有,無,14000000,119461,坡道平面,32.32,2300000,,RPXNMLTLPHHGFHH47CB,君邑羅浮,B棟1-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號B棟3-6F號,9.98,商,,,1110714,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.44,2,2,1,有,無,12880000,116277,坡道平面,29.87,2000000,,RPOOMLTLPHHGFHH66CB,君邑羅浮,B棟3-6F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南豐路74號旁,28.12,住,,,1110729,土地7建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.42,3,2,2,有,無,13350000,89354,坡道平面,30.92,1600000,,RPPNMLTLPHHGFGH56CB,心擎天,A棟3-16F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南東路393巷2弄,114.5,,一般農業區,甲種建築用地,1110710,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,245.68,5,2,4,有,無,20000000,81407,一樓平面,0.0,0,車位為法定空地停車位,RPQNMLTLPHHGFGH66CB,居心地,A棟0號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南東路393巷2弄,122.25,,一般農業區,甲種建築用地,1110710,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,246.28,5,2,4,有,無,20500000,83239,一樓平面,0.0,0,車位為法定空地停車位,RPRNMLTLPHHGFGH76CB,居心地,E棟0號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,20.21,,鄉村區,乙種建築用地,1110702,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.46,2,2,1,有,無,8250000,83810,坡道平面,35.71,1650000,,RPSNMLTLPHHGFGH86CB,君薈,A5-5F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,20.21,,鄉村區,乙種建築用地,1110702,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.46,2,2,1,有,無,8010000,80762,坡道平面,35.71,1650000,,RPTNMLTLPHHGFGH96CB,君薈,B5-3F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,20.21,,鄉村區,乙種建築用地,1110723,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.46,2,2,1,有,無,8270000,84698,坡道平面,35.71,1600000,,RPUNMLTLPHHGFGH07CB,君薈,A5-6F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區正義路與正義路41巷交叉口附近,20.21,,鄉村區,乙種建築用地,1110727,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.46,2,2,1,有,無,7890000,79873,坡道平面,35.71,1600000,,RPVNMLTLPHHGFGH17CB,君薈,B5-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區忠一路及文中東路口附近,28.75,住,,,1110728,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.94,3,2,2,有,無,17720000,110092,坡道平面,36.15,2000000,,RPPNMLTLPHHGFAH68DB,竑門苒苒,A3-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區桃園市中壢區民權路四段與永順街交叉路口青溪段519地號,29.61,住,,,1110723,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.58,3,2,2,有,無,15060000,109996,坡道平面,38.03,1800000,,RPPNMLKMPHHGFBH87CB,合雄天好韻,B棟1-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,20.06,住,,,1110708,土地2建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.08,2,2,2,有,無,12880000,96488,坡道平面,64.72,3100000,,RPPNMLKMPHHGFAH77CB,長堤凰澄,B棟5-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,24.41,住,,,1110721,土地1建物1車位2,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.79,3,2,2,有,無,20950000,121337,坡道平面,68.8,3600000,,RPRNMLKMPHHGFAH97CB,定泰臻翫,A棟1-9F號
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮江街安東街口,12.43,商,,,1110701,土地13建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.37,3,2,2,有,無,16900000,114126,坡道平面,26.06,1800000,,RPSNMLKMPHHGFAH08CB,易德聚,A02-09F號
桃園區,房地(土地+建物),桃園市桃園區鎮江街安東街口,5.19,商,,,1110702,土地13建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.85,1,1,1,有,無,6070000,108684,,0.0,0,,RPTNMLKMPHHGFAH18CB,易德聚,A11-03F號
桃園區,房地(土地+建物),桃園市桃園區鎮江街安東街口,5.19,商,,,1110702,土地13建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.49,1,1,1,有,無,6720000,118959,,0.0,0,,RPUNMLKMPHHGFAH28CB,易德聚,A13-10F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,24.42,住,,,1110706,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.99,3,2,2,有,無,14490000,101531,坡道平面,21.39,1230000,,RPPNMLKMPHHGFFH28CB,益騏福爾摩沙,C1棟09F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,16.02,住,,,1110706,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.18,2,2,1,有,無,10080000,103159,坡道平面,21.39,1230000,,RPQNMLKMPHHGFFH38CB,益騏福爾摩沙,C3棟12F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,22.18,住,,,1110706,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.31,3,2,2,有,無,12800000,95610,坡道平面,21.39,1430000,,RPRNMLKMPHHGFFH48CB,益騏福爾摩沙,C5棟04F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,24.42,住,,,1110706,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.08,3,2,2,有,無,14820000,103221,坡道平面,21.39,1330000,,RPSNMLKMPHHGFFH58CB,益騏福爾摩沙,C6棟07F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,24.42,住,,,1110706,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.08,3,2,2,有,無,14820000,103221,坡道平面,21.39,1330000,,RPTNMLKMPHHGFFH68CB,益騏福爾摩沙,C6棟08F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,24.42,住,,,1110706,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.08,3,2,2,有,無,15000000,105364,坡道平面,21.39,1230000,,RPUNMLKMPHHGFFH78CB,益騏福爾摩沙,C6棟09F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,24.81,,特定農業區,甲種建築用地,1110715,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.37,2,2,1,有,無,8410000,78573,坡道平面,22.79,1450000,,RPPNMLKMPHHGFEH18CB,青淞,A5棟03F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,24.81,,特定農業區,甲種建築用地,1110720,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.39,2,2,1,有,無,9200000,87492,坡道平面,24.81,1450000,,RPQNMLKMPHHGFEH28CB,青淞,A5棟08F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,23.27,,特定農業區,甲種建築用地,1110727,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,8450000,84195,坡道平面,24.81,1450000,,RPRNMLKMPHHGFEH38CB,青淞,C7棟05F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,23.27,,特定農業區,甲種建築用地,1110720,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,8480000,84556,坡道平面,24.81,1450000,,RPSNMLKMPHHGFEH48CB,青淞,C7棟07F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,34.68,,特定農業區,甲種建築用地,1110720,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.51,3,2,2,有,無,11280000,79062,坡道平面,24.81,1500000,,RPTNMLKMPHHGFEH58CB,青淞,D1棟05F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,34.68,,特定農業區,甲種建築用地,1110727,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.53,3,2,2,有,無,11200000,78403,坡道平面,24.81,1500000,,RPUNMLKMPHHGFEH68CB,青淞,D3棟03F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區宏昌段846地號,34.68,,特定農業區,甲種建築用地,1110715,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.34,3,2,2,有,無,13450000,84869,坡道平面,49.62,2950000,,RPVNMLKMPHHGFEH78CB,青淞,D3棟08F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街大新段352地號,17.44,住,,,1110719,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,11140000,105760,坡道平面,25.0,1500000,,RPWNMLKMPHHGFEH88CB,大築文?,B棟1-11F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街大新段352地號,17.03,住,,,1110719,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,10950000,104282,坡道平面,25.0,1500000,,RPXNMLKMPHHGFEH98CB,大築文?,B棟5-10F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街大新段352地號,23.26,住,,,1110719,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.67,3,2,2,有,無,14300000,103530,坡道平面,25.0,1600000,,RPOOMLKMPHHGFEH18CB,大築文?,A棟2-11F號
大園區,房地(土地+建物)+車位,桃園市大園區致祥三街上附近,27.9,住,,,1110723,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.97,3,2,2,有,無,21030000,146435,坡道平面,26.99,1850000,,RPPOMLKMPHHGFEH28CB,代代木,D棟1-12F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.4,住,,,1110725,土地6建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.17,2,2,2,有,無,17070000,152154,坡道平面,37.14,1850000,,RPRNMLLMPHHGFEH48CB,威均帝璽,C1棟22F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,13.73,住,,,1110723,土地6建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.0,2,2,1,有,無,13650000,151534,坡道平面,37.14,1700000,,RPTNMLLMPHHGFEH68CB,威均帝璽,C2棟16F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.4,住,,,1110725,土地6建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.17,2,2,2,有,無,15620000,139186,坡道平面,37.16,1700000,,RPUNMLLMPHHGFEH78CB,威均帝璽,C1棟4F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,17.4,住,,,1110718,土地6建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.17,2,2,2,有,無,17070000,150655,坡道平面,37.14,2000000,,RPVNMLLMPHHGFEH88CB,威均帝璽,C1棟17F號
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段,13.71,住,,,1110724,土地6建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,13330000,146283,坡道平面,37.14,1800000,,RPXNMLLMPHHGFEH09CB,威均帝璽,C2棟3F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,17.77,住,,,1110706,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.34,2,2,1,有,無,11190000,104897,坡道平面,21.39,1230000,,RPPNMLLMPHHGFFH38CB,益騏福爾摩沙,D1棟12F號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,22.81,住,,,1110707,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.51,3,2,2,有,無,13910000,103013,坡道平面,21.39,1330000,,RPQNMLLMPHHGFFH48CB,益騏福爾摩沙,D5棟08F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,33.84,住,,,1110731,土地1建物1車位2,二層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,225.35,4,2,2,有,無,16180000,84385,坡道平面,64.42,2600000,,RPPNMLLMPHHGFCH08CB,華曜大謙,A3棟0號
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,13.84,住,,,1110723,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.36,2,2,1,有,無,14380000,130041,坡道平面,24.93,1450000,,RPPNMLLMPHHGFAH87CB,嘉璟一品硯,B棟7-24F號
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段438號之對面,58.12,住,,,1110731,土地13建物1車位2,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,401.75,4,2,3,有,無,61090000,166063,坡道平面,62.18,4700000,建照變更中交易總價含下列非屬預售屋價格之費用:充電樁費:150000元毛胚屋；,RPVOMLLMPHHGFBH68CB,威均青塘園,A1棟15F號
中壢區,房地(土地+建物)+車位,桃園市中壢區月山路與青山一路交叉口旁,28.01,,特定農業區,甲種建築用地,1110729,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.61,3,2,2,有,無,10000000,75533,坡道平面,29.4,1600000,,RPWQMLLMPHHGFBH98CB,凱田樂慕,A1棟10號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,26.45,住,,,1110708,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,11800000,79791,坡道平面,26.65,1550000,,RPORMLLMPHHGFBH28CB,慶賀天璞,A棟5-05F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,31.3,住,,,1110702,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.01,4,2,2,有,無,14500000,85246,坡道平面,24.51,1500000,,RPPRMLLMPHHGFBH38CB,慶賀天璞,A棟1-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,31.3,住,,,1110716,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.15,4,2,2,有,無,14300000,83934,坡道平面,26.65,1500000,,RPQRMLLMPHHGFBH48CB,慶賀天璞,A棟1-05F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,25.34,住,,,1110714,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.67,3,2,2,有,無,11350000,79662,坡道平面,26.65,1550000,,RPRRMLLMPHHGFBH58CB,慶賀天璞,B棟3-05F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,31.3,住,,,1110726,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.15,4,2,2,有,無,14500000,85246,坡道平面,26.65,1500000,,RPSRMLLMPHHGFBH68CB,慶賀天璞,B棟1-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區松平路,25.34,住,,,1110715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.67,3,2,2,有,無,11650000,82100,坡道平面,26.65,1550000,,RPTRMLLMPHHGFBH78CB,慶賀天璞,B棟3-13F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區游泳路153巷2弄與游泳路153巷4弄交叉路口,46.09,住,,,1110724,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.28,3,2,2,有,無,11250000,75799,一樓平面,33.65,1500000,,RPPNMLLMPHHGFGH48CB,昕河,B1棟2F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區游泳路153巷2弄與游泳路153巷4弄交叉路口,41.02,住,,,1110710,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,10020000,74151,一樓平面,33.65,1500000,,RPPNMLLJQHHGFGH28CB,昕河,A2棟3F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區游泳路153巷2弄與游泳路153巷4弄交叉路口,41.02,住,,,1110628,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,10020000,74151,一樓平面,33.65,1500000,,RPQNMLLJQHHGFGH38CB,昕河,A2棟4F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南豐路74號旁,19.79,住,,,1110729,土地7建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,123.33,2,2,2,有,無,10260000,93713,坡道平面,30.92,1600000,,RPRNMLLJQHHGFGH48CB,心擎天,A棟2-18F號
龜山區,房地(土地+建物),桃園市龜山區文化一路B02-20F,6.27,商,,,1110723,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,78.42,2,1,1,有,無,9310000,118720,,0.0,0,,RPPNMLLJQHHGFHH38CB,大亮泊,B棟02號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路39巷60號,20.38,住,,,1110610,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.89,0,0,0,無,無,21220000,121439,坡道平面,32.21,1950000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJQHHGFHH68CB,水悅青青,S棟6號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,21.11,住,,,1110716,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.93,3,1,2,有,無,14200000,91167,坡道平面,28.11,2000000,,RPTNMLLJQHHGFHH78CB,富宇天匯,A棟2-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,21.4,住,,,1110714,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.75,3,1,2,有,無,20000000,130861,坡道平面,28.11,2250000,,RPUNMLLJQHHGFHH88CB,富宇天匯,A棟5-11F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.16,住,,,1110720,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.97,3,1,2,有,無,15500000,109962,坡道平面,28.11,2100000,,RPVNMLLJQHHGFHH98CB,富宇天匯,B棟1-3F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.16,住,,,1110720,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.97,3,1,2,有,無,15300000,109142,坡道平面,28.11,2000000,,RPWNMLLJQHHGFHH09CB,富宇天匯,B棟1-8F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.16,住,,,1110717,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.93,3,1,2,有,無,14000000,97275,坡道平面,28.11,2150000,,RPXNMLLJQHHGFHH56CB,富宇天匯,B棟2-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.85,住,,,1110717,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.34,3,1,2,有,無,14500000,100610,坡道平面,28.11,1800000,,RPOOMLLJQHHGFHH38CB,富宇天匯,B棟3-15F號
龜山區,房地(土地+建物),桃園市龜山區文青二路,10.56,住,,,1110717,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.96,2,1,1,有,無,5800000,84107,,0.0,0,,RPPOMLLJQHHGFHH48CB,富宇天匯,C棟2-7F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.21,住,,,1110716,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.52,3,1,2,有,無,13480000,95417,坡道平面,28.11,1800000,,RPQOMLLJQHHGFHH58CB,富宇天匯,C棟5-2F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,14.2,住,,,1110713,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.48,2,1,1,有,無,10300000,94123,坡道平面,28.11,1700000,,RPROMLLJQHHGFHH68CB,富宇天匯,D棟5-6F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,10.56,住,,,1110715,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.07,2,1,1,有,無,8050000,92082,坡道平面,28.11,1700000,,RPSOMLLJQHHGFHH78CB,富宇天匯,D棟6-3F號
龜山區,房地(土地+建物),桃園市龜山區文青二路,10.56,住,,,1110718,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.96,2,1,1,有,無,7400000,107309,,0.0,0,,RPTOMLLJQHHGFHH88CB,富宇天匯,D棟6-8F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.16,住,,,1110724,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.97,3,1,2,有,無,15380000,108978,坡道平面,28.11,2100000,,RPUOMLLJQHHGFHH98CB,富宇天匯,B棟1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,19.85,住,,,1110724,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.34,3,1,2,有,無,14090000,95778,坡道平面,28.11,2000000,,RPVOMLLJQHHGFHH09CB,富宇天匯,B棟3-4F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,10.56,住,,,1110723,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.07,2,1,1,有,無,8350000,94983,坡道平面,28.11,1800000,,RPWOMLLJQHHGFHH56CB,富宇天匯,C棟2-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路,14.4,住,,,1110724,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,1,1,有,無,12200000,108026,坡道平面,28.11,2200000,,RPXOMLLJQHHGFHH66CB,富宇天匯,C棟3-12F號
