鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段,17.13,住,,,1110727,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.2,2,2,1,有,無,17150000,197054,坡道平面,36.84,2300000,,RPUNMLRKQHHGFAA28DB,明臣勸,1棟5樓A2號
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段,23.57,住,,,1110727,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.51,3,2,2,有,無,23400000,207489,坡道平面,33.89,1900000,,RPVNMLRKQHHGFAA38DB,明臣勸,1棟3樓A1號
文山區,房地(土地+建物),臺北市文山區指南路一段,17.13,住,,,1110728,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.36,2,2,1,有,無,14212000,188588,,0.0,0,,RPWNMLRKQHHGFAA48DB,明臣勸,1棟4樓A2號
文山區,房地(土地+建物),臺北市文山區指南路一段,17.13,住,,,1110726,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.36,2,2,1,有,無,14990700,198921,,0.0,0,,RPXNMLRKQHHGFAA58DB,明臣勸,1棟6樓A2號
文山區,房地(土地+建物),臺北市文山區指南路一段,17.13,住,,,1110711,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.36,2,2,1,有,無,14351300,190437,,0.0,0,,RPOOMLRKQHHGFAA77DB,明臣勸,1棟5樓A3號
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段,23.45,住,,,1110711,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.98,3,2,2,有,無,22369800,199532,坡道平面,33.89,1800000,,RPPNMLSKQHHGFAA87DB,明臣勸,1棟5樓A4號
松山區,車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,2.29,住,,,1110722,土地24建物0車位1,地下三層,22,住宅大樓(11層含以上有電梯),停車空間,見其他登記事項,,0.0,0,0,0,有,無,3200000,,坡道平面,31.92,3200000,編號107號停車位,RPSNMLSKQHHGFDA38CB,揚昇君隆,0號
松山區,車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,2.29,住,,,1110722,土地24建物0車位1,地下三層,22,住宅大樓(11層含以上有電梯),停車空間,見其他登記事項,,0.0,0,0,0,有,無,3200000,,坡道平面,31.92,3200000,編號108號停車位,RPTNMLSKQHHGFDA48CB,揚昇君隆,0號
松山區,車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,2.29,住,,,1110722,土地24建物0車位1,地下三層,22,住宅大樓(11層含以上有電梯),停車空間,見其他登記事項,,0.0,0,0,0,有,無,3400000,,坡道平面,31.92,3400000,編號130號停車位,RPUNMLSKQHHGFDA58CB,揚昇君隆,0號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1110808,土地7建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.69,3,2,2,有,無,44600000,293687,坡道平面,46.96,6500000,預售屋雨遮計坪不計價,RPPNMLTKQHHGFDA18CB,擎天森林,B棟B9-18F號
南港區,房地(土地+建物),臺北市南港區東新里興南街,9.83,住,,,1110809,土地7建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,73.47,2,2,1,有,無,21060000,286648,,0.0,0,預售屋雨遮計坪不計價,RPQNMLTKQHHGFDA28CB,擎天森林,A棟A6-14F號
大同區,房地(土地+建物)+車位,臺北市大同區民權西路141號,4.98,商,,,1110801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.83,2,1,1,有,無,17800000,253815,塔式車位,14.58,2000000,,RPUNMLTKQHHGFBA48CB,民權首富Ⅱ,D棟4號
大同區,房地(土地+建物)+車位,臺北市大同區民權西路141號,4.98,商,,,1110618,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.83,2,1,1,有,無,17500000,252209,塔式車位,14.58,1800000,,RPVNMLTKQHHGFBA58CB,民權首富Ⅱ,D棟4號
文山區,房地(土地+建物),臺北市文山區景中街,4.01,商,,,1110803,土地1建物1車位0,四層,20,其他,住商用,鋼筋混凝土造,,49.59,0,0,1,有,無,11970000,241379,,0.0,0,,RPQNMLLLQHHGFAA37DB,和暘W,A7-4F號
文山區,房地(土地+建物),臺北市文山區景中街,3.98,商,,,1110803,土地1建物1車位0,四層,20,其他,住商用,鋼筋混凝土造,,49.12,0,0,1,有,無,11750000,239210,,0.0,0,,RPSNMLLLQHHGFAA57DB,和暘W,A14-4F號
文山區,房地(土地+建物),臺北市文山區景中街,4.82,商,,,1110805,土地1建物1車位0,五層,20,其他,住商用,鋼筋混凝土造,,59.53,0,0,1,有,無,13910000,233664,,0.0,0,,RPTNMLLLQHHGFAA67DB,和暘W,A15-5F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.53,住,,,1110809,土地1建物1車位2,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,289.29,3,2,3,有,無,79300000,328600,坡道平面,67.44,6400000,,RPPNMLLLQHHGFEA57CB,家居璽玉,D號
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段88號,10.62,商,,,1110728,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,167.85,3,2,2,有,無,29000000,197387,坡道平面,34.66,2710000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLQHHGFBA37CB,岳泰豐鼎,A5-10號
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段88號,8.83,商,,,1110727,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,133.59,1,1,1,有,無,24280000,215143,坡道平面,31.89,2400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLQHHGFBA57CB,岳泰豐鼎,A6-12號
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段88號,9.55,商,,,1110728,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,146.85,2,1,1,有,無,27680000,219033,坡道平面,31.89,2500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLQHHGFBA18CB,岳泰豐鼎,A5-11號
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1110727,土地6建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,14800000,367793,,0.0,0,,RPTNMLMLQHHGFCA87CB,上城若水,A8-8F號
文山區,房地(土地+建物),臺北市文山區萬慶街37巷,13.23,住,,,1110725,土地2建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.75,2,1,1,有,無,14350000,244255,,0.0,0,,RPPNMLNLQHHGFAA37CB,玖原青,A棟B2號
文山區,房地(土地+建物)+車位,臺北市文山區萬慶街37巷,18.42,住,,,1110805,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.06,2,1,1,有,無,22570000,239178,坡道平面,43.82,2900000,,RPRNMLNLQHHGFAA57CB,玖原青,A棟B1號
萬華區,房地(土地+建物),臺北市萬華區昆明街289巷旁,6.6,商,,,1110719,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.64,2,2,1,有,無,16180000,222742,,0.0,0,,RPPNMLNLQHHGFBA47CB,曉南門,C-6F號
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街289巷旁,6.6,商,,,1110719,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.64,2,2,1,有,無,17770000,243709,升降機械,5.88,1500000,,RPQNMLNLQHHGFBA57CB,曉南門,C-7F號
大同區,房地(土地+建物),臺北市大同區民權西路141號,12.68,商,,,1110617,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.3,3,2,1,有,無,43580000,275300,,0.0,0,4.買受人買13樓B及C2戶做成一本合約,RPRNMLNLQHHGFBA67CB,民權首富Ⅱ,B棟２、3號
大同區,房地(土地+建物),臺北市大同區民權西路141號,4.95,商,,,1110806,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.78,2,1,1,有,無,16450000,266267,,0.0,0,,RPSNMLNLQHHGFBA77CB,民權首富Ⅱ,C棟3號
大同區,房地(土地+建物),臺北市大同區民權西路141號,4.95,商,,,1110725,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.78,2,1,1,有,無,16080000,260278,,0.0,0,,RPTNMLNLQHHGFBA87CB,民權首富Ⅱ,C棟3號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,15.34,商,,,1110630,土地36建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.07,4,2,2,有,無,41190000,227374,坡道平面,31.69,2450000,,RPPNMLOLQHHGFEA87CB,富域,A棟A2-17F號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,19.8,商,,,1110701,土地36建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.79,4,2,3,有,無,51950000,215721,坡道平面,63.38,5050000,,RPQNMLOLQHHGFEA97CB,富域,B棟B3-7F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1110713,土地2建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,63580000,386590,坡道平面,29.53,3500000,,RPRNMLOLQHHGFEA08CB,國泰雍萃,A2-18F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110715,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,48290000,372288,坡道平面,29.53,3500000,,RPSNMLOLQHHGFEA18CB,國泰雍萃,A3-08F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110716,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,47280000,368049,坡道平面,29.53,3000000,,RPTNMLOLQHHGFEA28CB,國泰雍萃,A3-05F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1110725,土地2建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,64800000,395727,坡道平面,29.53,3300000,,RPUNMLOLQHHGFEA38CB,國泰雍萃,A2-24F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110716,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,47600000,369878,坡道平面,29.53,3100000,,RPVNMLOLQHHGFEA48CB,國泰雍萃,A3-07F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110802,土地2建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,48500000,375696,坡道平面,29.53,3300000,,RPWNMLOLQHHGFEA58CB,國泰雍萃,A3-10F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110729,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,47780000,369712,坡道平面,29.53,3300000,,RPXNMLOLQHHGFEA68CB,國泰雍萃,A3-06F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1110725,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,63100000,384789,坡道平面,29.53,3300000,,RPPOMLOLQHHGFEA97CB,國泰雍萃,A2-17F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110721,土地2建物1車位2,四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,179.37,3,2,2,有,無,50290000,366470,坡道平面,59.06,6200000,,RPQOMLOLQHHGFEA08CB,國泰雍萃,A3-04F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110722,土地2建物1車位2,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,179.37,3,2,2,有,無,50160000,364558,坡道平面,59.06,6300000,,RPROMLOLQHHGFEA18CB,國泰雍萃,A3-03F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110731,土地2建物1車位2,十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,179.37,3,2,2,有,無,51520000,375862,坡道平面,59.06,6300000,,RPSOMLOLQHHGFEA28CB,國泰雍萃,A3-11F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110728,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,48690000,378938,坡道平面,29.53,3100000,,RPTOMLOLQHHGFEA38CB,國泰雍萃,A3-13F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110719,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,49590000,386418,坡道平面,29.53,3100000,,RPUOMLOLQHHGFEA48CB,國泰雍萃,A3-16F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1110725,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.84,3,2,2,有,無,49800000,386502,坡道平面,29.53,3300000,,RPVOMLOLQHHGFEA58CB,國泰雍萃,A3-17F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,35.91,住,,,1110715,土地2建物1車位2,八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,246.48,4,2,2,有,無,73580000,355245,坡道平面,59.06,7000000,,RPWOMLOLQHHGFEA68CB,國泰雍萃,A5-08F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,35.91,住,,,1110722,土地2建物1車位2,十二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,246.48,4,2,2,有,無,74640000,360901,坡道平面,59.06,7000000,,RPXOMLOLQHHGFEA78CB,國泰雍萃,A5-12F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,35.91,住,,,1110719,土地2建物1車位2,十七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,246.48,4,2,2,有,無,75680000,368584,坡道平面,59.06,6600000,,RPOPMLOLQHHGFEA97CB,國泰雍萃,A5-17F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1110715,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,58070000,353710,坡道平面,29.53,3100000,,RPPPMLOLQHHGFEA08CB,國泰雍萃,A6-05F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路175巷及75巷口,38.37,住,,,1110731,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.58,3,2,2,有,無,51000000,316258,坡道平面,32.07,3400000,,RPPNMLPLQHHGFEA97CB,華固文臨,A3-13號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路175巷及75巷口,47.03,住,,,1110807,土地4建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.63,4,2,3,有,無,61000000,312635,坡道平面,32.07,3300000,,RPQNMLPLQHHGFEA08CB,華固文臨,A1-03號
文山區,房地(土地+建物),臺北市文山區景中街,5.77,商,,,1110804,土地1建物1車位0,四層,20,其他,住商用,鋼筋混凝土造,,71.25,0,0,1,有,無,16390000,230035,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLQHHGFAA67DB,和暘W,A2-4F號
文山區,房地(土地+建物),臺北市文山區景中街,6.46,商,,,1110804,土地1建物1車位0,四層,20,其他,住商用,鋼筋混凝土造,,79.86,0,0,1,有,無,19240000,240922,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLQHHGFAA77DB,和暘W,A11-4F號
大安區,房地(土地+建物),臺北市大安區大安路一段176巷7號、9號,5.02,住,,,1110730,土地2建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,32.27,1,0,1,有,無,15400000,477223,,0.0,0,,RPWNMLPLQHHGFFA78CB,附中仁,D號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110723,土地9建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,24880000,276991,坡道平面,30.87,2200000,,RPPNMLPLQHHGFBA67CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,10.1,住,,,1110718,土地9建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,136.29,3,1,2,有,無,32300000,275090,坡道平面,30.87,3300000,,RPQNMLPLQHHGFBA77CB,當代一號院,A棟08號
大同區,房地(土地+建物),臺北市大同區民族西路221巷33號,6.34,住,,,1110718,土地9建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,66.13,2,1,1,有,無,19600000,296386,,0.0,0,,RPRNMLPLQHHGFBA87CB,當代一號院,A棟03號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110719,土地9建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,25250000,279678,坡道平面,30.87,2350000,,RPSNMLPLQHHGFBA97CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,11.06,住,,,1110721,土地9建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,146.12,3,1,2,有,無,34600000,272451,坡道平面,30.87,3200000,,RPTNMLPLQHHGFBA08CB,當代一號院,A棟11號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110726,土地9建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,25000000,280899,坡道平面,30.87,2000000,,RPUNMLPLQHHGFBA18CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110720,土地9建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,24980000,274548,坡道平面,30.87,2500000,,RPVNMLPLQHHGFBA28CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.83,住,,,1110720,土地9建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.51,2,1,1,有,無,24980000,275355,坡道平面,30.87,2500000,,RPWNMLPLQHHGFBA38CB,當代一號院,A棟09號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,8.01,住,,,1110718,土地9建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,114.36,2,1,1,有,無,26970000,286501,坡道平面,30.87,3050000,,RPXNMLPLQHHGFBA48CB,當代一號院,A棟05號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,6.34,住,,,1110721,土地9建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.0,2,1,1,有,無,21990000,294723,坡道平面,30.87,2500000,,RPOOMLPLQHHGFBA67CB,當代一號院,A棟03號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.83,住,,,1110718,土地9建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.51,2,1,1,有,無,26000000,284174,坡道平面,30.87,2800000,,RPPOMLPLQHHGFBA77CB,當代一號院,A棟09號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,6.34,住,,,1110725,土地9建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.0,2,1,1,有,無,21750000,296386,坡道平面,30.87,2150000,,RPQOMLPLQHHGFBA87CB,當代一號院,A棟03號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,10.77,住,,,1110725,土地9建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.15,3,1,2,有,無,31280000,258105,坡道平面,30.87,2300000,,RPROMLPLQHHGFBA97CB,當代一號院,A棟12號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.83,住,,,1110722,土地9建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.51,2,1,1,有,無,24900000,271313,坡道平面,30.87,2750000,,RPSOMLPLQHHGFBA08CB,當代一號院,A棟09號
大同區,房地(土地+建物),臺北市大同區民權西路141號,4.98,商,,,1110806,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,1,1,有,無,15720000,252530,,0.0,0,,RPVOMLPLQHHGFBA38CB,民權首富Ⅱ,D棟4號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段77巷,10.31,住,,,1110729,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.0,1,0,1,有,無,8150000,181257,其他,28.76,1400000,,RPPNMLPLQHHGFAA57CB,政大爵鼎NO.2,B2棟4F號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,14.68,住,,,1110729,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.75,1,0,1,有,無,10450000,187444,,0.0,0,,RPQNMLPLQHHGFAA67CB,政大爵鼎NO.1,A棟2F號
中山區,房地(土地+建物)+車位,臺北市中山區大直街94巷及94巷3弄轉角處,14.45,住,,,1110731,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,1,1,有,無,28700000,392754,坡道平面,38.07,2900000,,RPPNMLQLQHHGFCA87CB,基泰大直,D號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110730,土地9建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,24800000,278456,坡道平面,30.87,2000000,,RPPNMLQLQHHGFBA77CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.83,住,,,1110730,土地9建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.51,2,1,1,有,無,24850000,278662,坡道平面,30.87,2100000,,RPQNMLQLQHHGFBA87CB,當代一號院,A棟09號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,6.34,住,,,1110730,土地9建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.0,2,1,1,有,無,21660000,294269,坡道平面,30.87,2200000,,RPSNMLQLQHHGFBA08CB,當代一號院,A棟03號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.83,住,,,1110805,土地9建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.51,2,1,1,有,無,26360000,283684,坡道平面,30.87,3200000,,RPTNMLQLQHHGFBA18CB,當代一號院,A棟09號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,7.85,住,,,1110805,土地9建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.75,2,1,1,有,無,24600000,276014,坡道平面,30.87,2000000,,RPUNMLQLQHHGFBA28CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,11.06,住,,,1110808,土地9建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,146.12,3,1,2,有,無,33980000,270976,坡道平面,30.87,2750000,,RPVNMLQLQHHGFBA38CB,當代一號院,A棟11號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,6.34,住,,,1110805,土地9建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.0,2,1,1,有,無,21360000,295781,坡道平面,30.87,1800000,,RPWNMLQLQHHGFBA48CB,當代一號院,A棟03號
大同區,房地(土地+建物),臺北市大同區民族西路221巷33號,7.85,住,,,1110808,土地9建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.88,2,1,1,有,無,22700000,277235,,0.0,0,,RPPOMLQLQHHGFBA87CB,當代一號院,A棟10號
大同區,房地(土地+建物)+車位,臺北市大同區民族西路221巷33號,11.06,住,,,1110805,土地9建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,146.12,3,1,2,有,無,34630000,276616,坡道平面,30.87,2750000,,RPROMLQLQHHGFBA08CB,當代一號院,A棟11號
萬華區,房地(土地+建物)+車位,臺北市萬華區永福街１０２號旁,9.53,商,,,1110810,土地5建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.67,2,1,1,有,無,21000000,227300,其他,7.2,1800000,,RPTNMLTLQHHGFBA48CB,康HOME,B-8F號
萬華區,房地(土地+建物)+車位,臺北市萬華區永福街１０２號旁,8.32,商,,,1110803,土地5建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.04,2,1,1,有,無,17200000,208559,其他,7.2,1800000,,RPUNMLTLQHHGFBA58CB,康HOME,C-8F號
大同區,房地(土地+建物),臺北市大同區承德路二段,6.27,商,,,1110803,土地2建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,88.78,1,1,1,有,無,30080000,338815,,0.0,0,,RPWNMLTLQHHGFBA78CB,宏國大道城B棟,G-6F號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,33.21,住,,,1110721,土地14建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,221.98,3,1,2,有,無,53100000,283584,坡道平面,44.96,2900000,,RPQNMLTLQHHGFFA58CB,大安富御,A2棟11號
