鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
鹿草鄉,土地,三角段617地號,473.03,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179750,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVPMLPKJHGGFDQ76DA,0.0,0.0,0.0,無,0349
鹿草鄉,土地,三角段618地號,229.69,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87281,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPVPMLPKJHGGFDQ86DA,0.0,0.0,0.0,無,0350
鹿草鄉,土地,三角段619地號,335.37,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127441,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,TPVPMLPKJHGGFDQ96DA,0.0,0.0,0.0,無,0351
鹿草鄉,土地,三角段620地號,1841.62,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699814,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWPMLPKJHGGFDQ86DA,0.0,0.0,0.0,無,0360
鹿草鄉,土地,三角段620地號,460.4,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174953,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXPMLPKJHGGFDQ96DA,0.0,0.0,0.0,無,0360
鹿草鄉,土地,三角段620地號,1381.21,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524860,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPOQMLPKJHGGFDQ78DA,0.0,0.0,0.0,無,0360
新港鄉,房地(土地+建物),古民村中正路４１８號,133.4,,,,1091111,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1091030,225.91,4,3,5,有,無,12200000,54004,,0.0,0,含傢俱設備費；,RPQOMLKLJHGGFCQ28DA,210.68,15.23,0.0,無,
新港鄉,房地(土地+建物),古民村中正路４２０號,127.0,,,,1091124,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1091030,225.72,4,3,5,有,無,12000000,53163,,0.0,0,含傢俱設備費；,RPROMLKLJHGGFCQ38DA,210.68,15.04,0.0,無,
新港鄉,房地(土地+建物),古民村中正路４２２號,127.0,,,,1091126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1091030,225.72,4,3,5,有,無,12380000,54847,,0.0,0,含傢俱設備費；,RPSOMLKLJHGGFCQ48DA,210.68,15.04,0.0,無,
鹿草鄉,土地,三角段641地號,983.12,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373586,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPUOMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,0343
鹿草鄉,土地,三角段669地號,27.37,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10402,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPUOMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,0364
鹿草鄉,土地,三角段670地號,44.28,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16828,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,TPUOMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,0344
鹿草鄉,土地,三角段641地號,983.12,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373586,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVOMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,0343
鹿草鄉,土地,三角段670地號,44.28,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16828,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPVOMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,0344
鹿草鄉,土地,三角段658地號,309.38,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117563,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWOMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,0368
鹿草鄉,土地,三角段661地號,137.69,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52324,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPWOMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,0369
鹿草鄉,土地,三角段658地號,309.38,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117563,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXOMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,0368
鹿草鄉,土地,三角段661地號,137.69,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52324,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPXOMLRKJHGGFDQ17DA,0.0,0.0,0.0,無,0369
鹿草鄉,土地,三角段669地號,27.37,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10402,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPOPMLRKJHGGFDQ88DA,0.0,0.0,0.0,無,0364
鹿草鄉,土地,三角段669地號,27.37,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10402,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPPMLRKJHGGFDQ98DA,0.0,0.0,0.0,無,0364
鹿草鄉,土地,三角段680地號,1083.42,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411700,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQPMLRKJHGGFDQ09DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段681地號,36.55,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13889,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPQPMLRKJHGGFDQ56DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段682地號,76.2,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28956,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,TPQPMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1190地號,1013.95,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385300,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPRPMLRKJHGGFDQ56DA,0.0,0.0,0.0,無,0374
鹿草鄉,土地,三角段1190地號,3041.84,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155901,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPSPMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,0374
鹿草鄉,土地,三角段1190地號,1013.95,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385300,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPTPMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,0374
鹿草鄉,土地,三角段1192地號,819.63,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311459,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPUPMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1218地號,2123.42,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,806900,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVPMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1219地號,1518.1,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576876,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWPMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,0377
水上鄉,房地(土地+建物),內溪村溪仔底１３之１１號,89.17,,鄉村區,乙種建築用地,1091124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930708,160.5,5,3,3,有,無,5900000,36760,,0.0,0,,RPOOMLPKJHGGFDQ58DA,138.64,0.0,21.86,無,
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXPMLRKJHGGFDQ17DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPOQMLRKJHGGFDQ98DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPQMLRKJHGGFDQ09DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQQMLRKJHGGFDQ56DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPRQMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,1518.1,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576876,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPSQMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,0377
朴子市,房地(土地+建物),仁和二路１３７號六樓之４５之４６,11.75,住,,,1091111,土地1建物2車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,50.08,2,0,2,有,有,1220000,24361,,0.0,0,,RPUNMLTLJHGGFBQ76DA,26.92,0.0,3.2,有,
溪口鄉,房地(土地+建物),坪頂村中正東路３１之１號,114.37,都市：其他:住,,,1091125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090407,198.38,4,2,5,有,無,9280000,46779,,0.0,0,包含公共設施保留地用地；,RPWNMLSLJHGGFCQ96DA,181.98,16.4,0.0,無,0384
鹿草鄉,土地,三角段1219地號,1012.06,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384584,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPTQMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,1012.06,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384584,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPUQMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,189.76,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72110,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVQMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1219地號,1012.06,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384584,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWQMLRKJHGGFDQ17DA,0.0,0.0,0.0,無,0377
鹿草鄉,土地,三角段1220地號,233.93,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88892,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXQMLRKJHGGFDQ27DA,0.0,0.0,0.0,無,0389
鹿草鄉,土地,三角段1220地號,233.93,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88892,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPORMLRKJHGGFDQ09DA,0.0,0.0,0.0,無,0389
鹿草鄉,土地,三角段1220地號,467.85,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177784,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPRMLRKJHGGFDQ56DA,0.0,0.0,0.0,無,0389
鹿草鄉,土地,三角段1221地號,1143.64,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,434583,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQRMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1251地號,1052.07,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399787,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPQRMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1253地號,675.96,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256865,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,TPQRMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1249地號,1422.56,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540573,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPRRMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,0392
鹿草鄉,土地,三角段1249地號,1422.56,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540573,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPSRMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,0392
鹿草鄉,土地,三角段1283地號,1545.51,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587294,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPTRMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,0394
鹿草鄉,土地,三角段1283地號,1030.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391529,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPURMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,0394
中埔鄉,房地(土地+建物),和睦村中山路五段４６７號,12784.41,都市：其他:住宅區,,,1091106,土地6建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0700614,328.96,7,3,3,有,無,162425760,493755,,0.0,0,,RPPNMLTLJHGGFDQ09DA,309.28,19.68,0.0,無,
鹿草鄉,土地,三角段1283地號,515.17,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195765,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVRMLRKJHGGFDQ17DA,0.0,0.0,0.0,無,0394
鹿草鄉,土地,三角段1310地號,204.92,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77869,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWRMLRKJHGGFDQ27DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1302地號,93.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35471,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPWRMLRKJHGGFDQ37DA,0.0,0.0,0.0,無,0397
鹿草鄉,土地,三角段1302地號,1244.59,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472945,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXRMLRKJHGGFDQ37DA,0.0,0.0,0.0,無,0397
鹿草鄉,土地,三角段1303地號,547.14,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207912,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPSMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,0399
鹿草鄉,土地,三角段1303地號,547.14,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207912,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQSMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,0399
鹿草鄉,土地,三角段1303地號,1094.28,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415825,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPRSMLRKJHGGFDQ86DA,0.0,0.0,0.0,無,0399
鹿草鄉,土地,三角段1305地號,884.24,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336011,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPSSMLRKJHGGFDQ96DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1311地號,141.83,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53895,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPTSMLRKJHGGFDQ07DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1320地號,46.62,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18182,390,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPUSMLRKJHGGFDQ17DA,0.0,0.0,0.0,無,0402
鹿草鄉,土地,三角段1320地號,15.54,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6061,390,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVSMLRKJHGGFDQ27DA,0.0,0.0,0.0,無,0402
鹿草鄉,土地,三角段1320地號,15.54,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6061,390,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWSMLRKJHGGFDQ37DA,0.0,0.0,0.0,無,0402
鹿草鄉,土地,三角段1320地號,15.54,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6061,390,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPOTMLRKJHGGFDQ66DA,0.0,0.0,0.0,無,0402
鹿草鄉,土地,三角段1321地號,9.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3643,390,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPTMLRKJHGGFDQ76DA,0.0,0.0,0.0,無,
太保市,土地,頂港子墘段頂港小段174地號,1000.0,住,,,1091121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,8100,,0.0,0,,RPPNMLNJKHGGFDQ48EA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段21-5地號,858.0,,山坡地保育區,農牧用地,1091106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442000,515,,0.0,0,,RPRNMLNJKHGGFDQ58DA,0.0,0.0,0.0,無,
民雄鄉,土地,陳厝寮段214-2地號,452.0,都市：其他:住,,,1091117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,7965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJKHGGFCQ98EA,0.0,0.0,0.0,無,
六腳鄉,土地,崙子段崙陽小段182地號,3926.0,,特定農業區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,1541,,0.0,0,,RPPNMLLJKHGGFBQ97DA,0.0,0.0,0.0,無,
水上鄉,土地,大崙段重劃小段104地號,3402.0,,特定農業區,農牧用地,1091116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1940,,0.0,0,,RPPNMLRJKHGGFDQ78DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),柳鄉村柳子林１００之１８號,126.45,,鄉村區,乙種建築用地,1091129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800322,181.38,5,3,4,有,無,5450000,30047,,0.0,0,含傢俱設備費；,RPQOMLRJJHGGFDQ88DA,166.96,14.42,0.0,無,0406
鹿草鄉,土地,三角段692-1地號,888.33,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,337565,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQNMLPJKHGGFDQ68DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段691地號,179.71,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68290,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPQNMLPJKHGGFDQ78DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段657地號,1156.2,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439356,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPRNMLPJKHGGFDQ78DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段656-1地號,264.83,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100635,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPRNMLPJKHGGFDQ88DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1309地號,864.56,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345824,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPSNMLPJKHGGFDQ88DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1308地號,1622.6,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649040,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPTNMLPJKHGGFDQ98DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1307-1地號,2166.93,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,866772,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPUNMLPJKHGGFDQ09DA,0.0,0.0,0.0,無,0407
鹿草鄉,土地,三角段1307-1地號,2166.93,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,866772,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPVNMLPJKHGGFDQ56DA,0.0,0.0,0.0,無,0407
鹿草鄉,土地,三角段1282地號,1548.26,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,619304,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPWNMLPJKHGGFDQ66DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1281地號,3737.38,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1494950,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPWNMLPJKHGGFDQ76DA,0.0,0.0,0.0,無,0409
鹿草鄉,土地,三角段1281地號,934.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373738,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPXNMLPJKHGGFDQ76DA,0.0,0.0,0.0,無,0409
鹿草鄉,土地,三角段1281地號,934.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373738,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPOOMLPJKHGGFDQ58DA,0.0,0.0,0.0,無,0409
鹿草鄉,土地,三角段1281地號,934.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373738,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPPOMLPJKHGGFDQ68DA,0.0,0.0,0.0,無,0409
鹿草鄉,土地,三角段1281地號,934.34,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373738,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPQOMLPJKHGGFDQ78DA,0.0,0.0,0.0,無,0409
鹿草鄉,土地,三角段1255地號,117.49,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46996,400,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,RPROMLPJKHGGFDQ88DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角段1250地號,2531.5,,一般農業區,水利用地,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,961970,380,,0.0,0,八掌溪斷面52~53.1疏濬工程用地協議價購協議價購；,SPROMLPJKHGGFDQ98DA,0.0,0.0,0.0,無,
朴子市,土地,德安段1593-1地號,103.7,住,,,1091116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,18322,,0.0,0,,RPQNMLSKKHGGFBQ88DA,0.0,0.0,0.0,無,
