編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLNKJHGGFAN97DA,,28.23,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWOMLLJKHGGFDN68DA,,93.85,集合住宅,鋼筋混凝土造,109年8月31日,十四層,四層 陽台 雨遮,全筆移轉
RPWOMLLJKHGGFDN68DA,,76.73,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPVNMLTJLHGGFDN76DA,,58.60,集合住宅,鋼筋混凝土造,109年8月31日,十四層,二層 陽台,全筆移轉
RPVNMLTJLHGGFDN76DA,,59.25,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPVNMLTJLHGGFDN76DA,,37.51,本共有部分係依使用執照之建築概要表記載項目有機電空間、梯廳等２項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPORMLOKJHGGFAN18DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
RPORMLOKJHGGFAN18DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXOMLPJJHGGFDN09DA,,93.79,集合住宅,鋼筋混凝土造,109年8月31日,十四層,七層 陽台 雨遮,全筆移轉
RPXOMLPJJHGGFDN09DA,,76.70,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPQOMLNKJHGGFAN97DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,三層 陽台,全筆移轉
RPQOMLNKJHGGFAN97DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXNMLPJJHGGFDN98DA,,93.79,集合住宅,鋼筋混凝土造,109年8月31日,十四層,三層 陽台 雨遮,全筆移轉
RPXNMLPJJHGGFDN98DA,,76.70,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPTSMLNKJHGGFAN68DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,六層 陽台,全筆移轉
RPTSMLNKJHGGFAN68DA,,29.24,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWPMLOKJHGGFAN78DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台,全筆移轉
RPWPMLOKJHGGFAN78DA,,59.20,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPOOMLPJJHGGFDN18DA,,93.79,集合住宅,鋼筋混凝土造,109年8月31日,十四層,四層 陽台 雨遮,全筆移轉
RPOOMLPJJHGGFDN18DA,,76.70,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPXPMLOKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,全筆移轉
RPXPMLOKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPRPMLNKJHGGFAN18DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台,全筆移轉
RPRPMLNKJHGGFAN18DA,,56.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVVMLNKJHGGFAN56DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台,全筆移轉
RPUQMLNKJHGGFAN58DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台,全筆移轉
RPVVMLNKJHGGFAN56DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPUQMLNKJHGGFAN58DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXQMLNKJHGGFAN88DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台,全筆移轉
RPXQMLNKJHGGFAN88DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWPMLNKJHGGFAN68DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台,持分移轉
RPWPMLNKJHGGFAN68DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台,持分移轉
RPWPMLNKJHGGFAN68DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWPMLNKJHGGFAN68DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPUNMLOKJHGGFAN38DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十層 陽台,全筆移轉
RPUNMLOKJHGGFAN38DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPPPMLNKJHGGFAN97DA,,29.68,集合住宅,鋼筋混凝土造,109年11月19日,十四層,三層 陽台,持分移轉
RPUQMLOKJHGGFAN68DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
RPPPMLNKJHGGFAN97DA,,29.68,集合住宅,鋼筋混凝土造,109年11月19日,十四層,三層 陽台,持分移轉
RPUQMLOKJHGGFAN68DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPPPMLNKJHGGFAN97DA,,22.11,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPPPMLNKJHGGFAN97DA,,22.11,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPOOMLNKJHGGFAN77DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,二層 陽台,全筆移轉
RPOOMLNKJHGGFAN77DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVTMLNKJHGGFAN98DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,全筆移轉
RPVTMLNKJHGGFAN98DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVUMLNKJHGGFAN09DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,持分移轉
RPVUMLNKJHGGFAN09DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,持分移轉
RPVUMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVUMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPOUMLNKJHGGFAN38DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,全筆移轉
RPOUMLNKJHGGFAN38DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVRMLNKJHGGFAN78DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,六層 陽台,全筆移轉
RPVRMLNKJHGGFAN78DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
SPQNMLOJKHGGFAN08DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十一層 陽台,全筆移轉
SPQNMLOJKHGGFAN08DA,,59.20,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWUMLNKJHGGFAN56DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,全筆移轉
RPQNMLOJKHGGFAN97DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十一層 陽台,全筆移轉
RPWUMLNKJHGGFAN56DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQNMLOJKHGGFAN97DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTNMLOKJHGGFAN28DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台,全筆移轉
RPTNMLOKJHGGFAN28DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
SPURMLOKJHGGFAN88DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
SPURMLOKJHGGFAN88DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPURMLOKJHGGFAN78DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
RPURMLOKJHGGFAN78DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXNMLNKJHGGFAN58DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,二層 陽台,全筆移轉
RPXNMLNKJHGGFAN58DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQPMLNKJHGGFAN08DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台,全筆移轉
RPQPMLNKJHGGFAN08DA,,56.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTOMLOKJHGGFAN38DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十一層 陽台,全筆移轉
RPTOMLOKJHGGFAN38DA,,86.50,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPSPMLOKJHGGFAN38DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台,全筆移轉
RPTPMLNKJHGGFAN38DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台,全筆移轉
RPSPMLOKJHGGFAN38DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTPMLNKJHGGFAN38DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPPQMLOKJHGGFAN18DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,全筆移轉
RPPQMLOKJHGGFAN18DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTPMLOKJHGGFAN48DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台,全筆移轉
RPTPMLOKJHGGFAN48DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWQMLOKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
RPWQMLOKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTQMLOKJHGGFAN58DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,全筆移轉
RPTQMLOKJHGGFAN58DA,,59.20,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQQMLOKJHGGFAN28DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,持分移轉
RPQQMLOKJHGGFAN28DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,持分移轉
RPQQMLOKJHGGFAN28DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQQMLOKJHGGFAN28DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPWSMLNKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,全筆移轉
RPWSMLNKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXTMLNKJHGGFAN56DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,全筆移轉
RPXTMLNKJHGGFAN56DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPXQMLOKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台,全筆移轉
RPXQMLOKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPVSMLNKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,全筆移轉
RPTTMLNKJHGGFAN78DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,持分移轉
RPVSMLNKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTTMLNKJHGGFAN78DA,,37.23,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台,持分移轉
RPTTMLNKJHGGFAN78DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPTTMLNKJHGGFAN78DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPRUMLNKJHGGFAN68DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,全筆移轉
RPRUMLNKJHGGFAN68DA,,86.50,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPUUMLNKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,全筆移轉
RPUUMLNKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPOVMLNKJHGGFAN48DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台,全筆移轉
RPOVMLNKJHGGFAN48DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPOSMLNKJHGGFAN18DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,六層 陽台,全筆移轉
RPOSMLNKJHGGFAN18DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQNMLOKJHGGFAN97DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台,全筆移轉
RPQNMLOKJHGGFAN97DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPRSMLNKJHGGFAN48DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,六層 陽台,全筆移轉
RPRSMLNKJHGGFAN48DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPSSMLNKJHGGFAN58DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,六層 陽台,全筆移轉
RPSSMLNKJHGGFAN58DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
