鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龍潭區,建物,桃園市龍潭區百年二街３６號３樓,0.0,,鄉村區,乙種建築用地,1090410,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,204.46,3,2,2,有,無,有,13000,64,,0.0,0,社會住宅租賃車位一個,RPPOMLNJKIPFFCH48CC
大溪區,建物,桃園市大溪區介壽路８３巷４３弄６２號,0.0,住,,,1090608,土地0建物1車位0,全,1,透天厝,住家用,磚造,0650130,62.4,3,1,1,有,無,有,5500,88,,0.0,0,社會住宅,RPUOMLNJKIPFFCH98CC
龜山區,建物,桃園市龜山區明德路１０巷１號３樓,0.0,商,,,1091012,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720512,102.17,3,1,1,有,無,有,16000,157,,0.0,0,社會住宅,RPQNMLNJKIPFFHH98CC
平鎮區,建物,桃園市平鎮區中豐路９３巷２０號,0.0,住,,,1090408,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770701,124.24,3,2,2,有,無,有,18000,145,,0.0,0,社會住宅,RPTNMLNJKIPFFGH56CC
平鎮區,建物,桃園市平鎮區延平路二段３３號七樓,0.0,住,,,1091027,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,117.78,3,1,2,有,有,有,12300,104,,0.0,0,社會住宅,RPVNMLNJKIPFFGH76CC
平鎮區,建物,桃園市平鎮區龍德路１２號３樓之２,0.0,住,,,1090925,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,71.5,2,1,1,有,有,有,12000,168,,0.0,0,社會住宅,RPROMLNJKIPFFGH09CC
平鎮區,建物,桃園市平鎮區日星街４８巷４弄５號,0.0,住,,,1090721,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0701028,98.0,3,2,2,有,無,有,8000,82,,0.0,0,社會住宅,RPVOMLNJKIPFFGH86CC
八德區,建物,桃園市八德區介壽路一段６４５巷１０弄７之４號,0.0,住,,,1091009,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,75.69,3,1,1,有,無,有,7000,92,,0.0,0,社會住宅,RPPNMLNJKIPFFFH68CC
八德區,建物,桃園市八德區介壽路二段１２３３巷１４６號３樓,0.0,,鄉村區,乙種建築用地,1090410,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,56.98,3,2,2,有,無,有,9500,167,,0.0,0,社會住宅,RPTNMLNJKIPFFFH09CC
八德區,建物,桃園市八德區福樂街７７巷１弄６號,0.0,,鄉村區,乙種建築用地,1090710,土地0建物1車位0,全,1,透天厝,住家用,磚造,0630730,50.03,5,2,2,有,無,有,10000,200,,0.0,0,社會住宅,RPUNMLNJKIPFFFH56CC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路９５號４樓,32.74,住,,,1091120,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030421,172.6,3,2,2,有,有,有,14350,83,坡道平面,0.0,2050,,RPQNMLOJKIPFFFH88CC
八德區,建物,桃園市八德區中正北路７２號８樓,0.0,商,,,1091123,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080614,94.39000000000001,2,1,1,有,有,無,12800,136,,0.0,0,,RPSNMLOJKIPFFFH09CC
八德區,房地(土地+建物)+車位,桃園市八德區中正一路１３８號７樓,7.11,商,,,1091128,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,103.27000000000001,1,1,1,有,無,有,16000,155,坡道平面,0.0,0,,RPVNMLOJKIPFFFH76CC
八德區,建物,桃園市八德區竹興街４９巷６號３樓,0.0,,特定農業區,甲種建築用地,1090811,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870610,152.55,3,1,2,有,無,有,10800,71,,0.0,0,社會住宅,RPQOMLOJKIPFFFH98CC
八德區,建物,桃園市八德區東勇街４００巷１４９號,0.0,,特定農業區,甲種建築用地,1090811,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0850301,214.41,5,2,3,有,無,有,15500,72,,0.0,0,社會住宅,RPROMLOJKIPFFFH09CC
平鎮區,建物,桃園市平鎮區延平路三段４１號３樓之２,0.0,住,,,1091123,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,153.79000000000002,4,2,2,有,有,有,14400,94,,0.0,0,,RPWNMLOJKIPFFGH96CC
平鎮區,建物,桃園市平鎮區興華街１０１巷１６弄２０號８樓,0.0,住,,,1091102,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,123.56,3,1,2,有,無,有,12000,97,,0.0,0,社會住宅,RPVOMLOJKIPFFGH96CC
平鎮區,建物,桃園市平鎮區興華街１０１巷１６弄２０號８樓,0.0,住,,,1091102,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,123.56,3,1,2,有,無,有,12000,97,,0.0,0,社會住宅,RPXOMLOJKIPFFGH17CC
平鎮區,建物,桃園市平鎮區延平路三段４４０巷４８號４樓,0.0,住,,,1091113,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811214,123.77,3,2,2,有,無,有,10300,83,,0.0,0,社會住宅,RPOPMLOJKIPFFGH98CC
平鎮區,建物,桃園市平鎮區文化街８巷２號９樓之１,0.0,住,,,1091023,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930205,103.98,3,2,2,有,有,有,14400,138,,0.0,0,社會住宅,RPRPMLOJKIPFFGH66CC
平鎮區,土地,高雙段1175地號,2526.07,,特定農業區,農牧用地,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,90000,36,,0.0,0,,RPSPMLOJKIPFFGH76CC
龜山區,建物,桃園市龜山區文青路３５６號５樓,0.0,住,,,1091016,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090603,86.66,2,2,1,有,無,有,16500,190,,0.0,0,社會住宅,RPPNMLOJKIPFFHH98CC
龜山區,建物,桃園市龜山區興華一街２８８號二樓,0.0,住,,,1091028,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830721,76.46,3,2,1,有,無,有,15500,203,,0.0,0,社會住宅,RPRNMLOJKIPFFHH56CC
龜山區,建物,桃園市龜山區華國新村１８之５號２樓,0.0,,鄉村區,乙種建築用地,1090821,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,66.27,2,1,1,有,無,有,8500,128,,0.0,0,社會住宅,RPPOMLOJKIPFFHH09CC
龍潭區,土地,北興段204地號,1404.62,,一般農業區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,70000,50,,0.0,0,土地坪數部份與另一家公司共同承租,RPXNMLOJKIPFFCH66CC
楊梅區,建物,桃園市楊梅區文化街１８９巷４０號９樓,0.0,住,,,1091124,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920219,160.88,3,1,2,有,有,無,13000,81,,0.0,0,,RPOOMLOJKIPFFDH58CC
楊梅區,建物,桃園市楊梅區青山五街１０巷１７號３樓之２,0.0,住,,,1091120,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,143.35,4,1,1,有,無,有,10600,74,,0.0,0,社會住宅,RPXQMLOJKIPFFDH07CC
楊梅區,建物,桃園市楊梅區青山一街１０５-１號１２樓,0.0,住,,,1091104,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080418,103.98,2,2,1,有,無,有,11600,112,,0.0,0,社會住宅,RPORMLOJKIPFFDH88CC
楊梅區,建物,桃園市楊梅區金山街３９１號４樓,0.0,住,,,1091120,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940705,118.13,3,2,2,有,無,有,13100,111,,0.0,0,社會住宅,RPPRMLOJKIPFFDH98CC
楊梅區,建物,桃園市楊梅區青山五街２１號３樓之２,0.0,住,,,1091123,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.69,0,0,0,無,有,有,5800,139,,0.0,0,社會住宅,RPQRMLOJKIPFFDH09CC
楊梅區,建物,桃園市楊梅區梅獅路二段１６６巷１９號６樓,0.0,住,,,1091103,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960104,86.05,0,0,0,無,無,有,8000,93,,0.0,0,社會住宅,RPSRMLOJKIPFFDH66CC
楊梅區,建物,桃園市楊梅區新農街３８０號４樓之２,0.0,住,,,1091112,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,22.86,0,0,0,無,無,有,4000,175,,0.0,0,社會住宅,RPTRMLOJKIPFFDH76CC
楊梅區,建物,桃園市楊梅區中山北路二段２３巷１５號３樓之２,0.0,住,,,1091027,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,76.62,3,1,2,有,無,有,10000,131,,0.0,0,社會住宅,RPURMLOJKIPFFDH86CC
蘆竹區,建物,桃園市蘆竹區奉化路１３７號三樓之６,0.0,商,,,1091114,土地0建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,41.09,1,1,1,有,有,有,8000,195,,0.0,0,租金含管理費。,RPTOMLOJKIPFFEH56CC
大園區,建物,桃園市大園區和平西路一段５３巷２７號３樓,0.0,,特定農業區,甲種建築用地,1090806,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840901,73.37,4,1,2,有,無,有,10000,136,,0.0,0,社會住宅,RPVOMLOJKIPFFEH76CC
中壢區,建物,桃園市中壢區環北路５５９號５樓之６,0.0,住,,,1091123,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,39.08,1,1,1,有,無,有,7000,179,,0.0,0,,RPOQMLOJKIPFFBH58CC
觀音區,建物,桃園市觀音區大湖路二段３８７巷２４號,0.0,,特定農業區,甲種建築用地,1091201,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0820813,168.47,4,1,3,有,無,有,15000,89,,0.0,0,,RPWRMLOJKIPFFBH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路二段２６９號７樓,26.03,住,,,1091124,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080606,150.94,3,2,2,有,有,有,18000,119,坡道平面,0.0,2500,,RPOSMLOJKIPFFBH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路１３號１１樓,25.12,住,,,1091127,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081220,155.05,3,2,2,有,有,有,23000,148,坡道平面,0.0,0,,RPSSMLOJKIPFFBH56CC
中壢區,建物,桃園市中壢區金峰四街５０巷２８號１１樓,0.0,其他,,,1091029,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,39.47,0,0,0,無,有,有,8500,215,,0.0,0,社會住宅,RPTSMLOJKIPFFBH66CC
中壢區,建物,桃園市中壢區後興路一段９０巷３８號４樓之２,0.0,住,,,1091102,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890120,94.5,3,2,1,有,有,有,11000,116,,0.0,0,社會住宅,RPPTMLOJKIPFFBH98CC
中壢區,建物,桃園市中壢區新興路８６之３號７樓,0.0,住,,,1091112,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,37.3,0,0,0,無,有,有,7700,206,,0.0,0,社會住宅,RPUTMLOJKIPFFBH86CC
中壢區,建物,桃園市中壢區溪洲街２６１巷２１號七樓,0.0,住,,,1091103,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940519,111.46000000000001,3,2,2,有,有,有,17100,153,,0.0,0,另有提供車位，無償使用,RPUUMLOJKIPFFBH96CC
中壢區,建物,桃園市中壢區洽溪路２２５號７樓,0.0,住,,,1090824,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060831,88.4,2,2,1,有,無,有,17000,192,,0.0,0,社會住宅租賃車位一個,RPVVMLOJKIPFFBH17CC
桃園區,建物,桃園市桃園區中興街１８號９樓之２０,0.0,其他,,,1091203,土地0建物1車位0,九層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840520,31.52,1,0,1,有,無,有,6500,206,,0.0,0,,RPQPOLOJKIPFFAH78CC
桃園區,建物,桃園市桃園區國際路二段１３８之１號７樓,0.0,住,,,1091120,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,155.71,3,2,2,有,無,有,15000,96,坡道平面,0.0,0,社會住宅租賃車位一個,RPSPOLOJKIPFFAH98CC
桃園區,建物,桃園市桃園區國際路二段１３８之１號７樓,0.0,住,,,1091120,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,155.71,3,2,2,有,無,有,15000,96,坡道平面,0.0,0,社會住宅租賃車位一個,RPUPOLOJKIPFFAH56CC
桃園區,建物,桃園市桃園區三民路三段１８８號９樓之２,0.0,住,,,1091108,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860121,88.33,3,2,2,有,無,有,13000,147,,0.0,0,,RPWPOLOJKIPFFAH76CC
桃園區,建物,桃園市桃園區三民路三段４８１巷２１之２號,0.0,住,,,1091109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760328,103.88,3,2,1,有,無,無,12500,120,,0.0,0,,RPOQOLOJKIPFFAH68CC
桃園區,建物,桃園市桃園區大有路７７２號３樓,0.0,住,,,1091109,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,91.88,2,2,1,有,有,有,14000,152,,0.0,0,社會住宅,RPRQOLOJKIPFFAH98CC
桃園區,建物,桃園市桃園區大業路二段１２７號５樓,0.0,住,,,1091104,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920117,139.07,2,2,1,有,有,有,18000,129,,0.0,0,,RPRROLOJKIPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區中正路３６６之３號１３樓,2.54,住,,,1091123,土地1建物1車位0,十三層,15,套房(1房1廳1衛),住家用,見其他登記事項,0840926,39.47,1,1,1,有,無,有,8500,215,,0.0,0,,RPTROLOJKIPFFAH66CC
中壢區,建物,桃園市中壢區環北路４００號２０樓之２,0.0,,,,1090915,土地0建物1車位0,二十層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810527,213.56,0,0,0,無,無,有,19000,89,,0.0,0,,RPWTMLOJKIPFFBH17DC
平鎮區,建物,桃園市平鎮區興華街１０１巷１６弄２０號８樓,0.0,住,,,1091102,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,123.56,3,1,2,有,無,有,12000,97,,0.0,0,社會住宅,RPWOMLOJKIPFFGH17DC
八德區,建物,桃園市八德區廣興路４１０巷４０號,0.0,,特定農業區,農牧用地,1091117,土地0建物1車位0,一層,1,農舍,農舍,見其他登記事項,0891211,29.75,1,1,2,有,無,無,5000,,,0.0,0,,RPXNMLRJKIPFFFH37DC
八德區,建物,桃園市八德區廣興路４１０巷４０號,0.0,,特定農業區,農牧用地,1091117,土地0建物1車位0,一層,1,農舍,農舍,見其他登記事項,0891211,230.25,1,1,2,有,無,無,40000,,,0.0,0,,RPOOMLRJKIPFFFH56DC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路一段２６３號,40.34,住,,,1091107,土地1建物1車位2,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040608,290.96,0,0,0,無,有,無,50000,172,坡道平面,0.0,0,,RPRRMLRJKIPFFBH76DC
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路２６５號１樓,117.6,住,,,1091201,土地1建物1車位2,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0950711,58.07,0,0,0,無,無,有,19000,327,其他,0.0,0,,RPOTMLRJKIPFFBH66DC
中壢區,房地(土地+建物),桃園市中壢區和平街２５號１樓,106.0,商,,,1091207,土地2建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0640719,74.1,1,1,1,有,無,無,83000,1120,,0.0,0,,RPTTMLRJKIPFFBH17DC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街８９號四樓之１,16.95,商,,,1091116,土地1建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,182.08,0,0,0,無,有,無,48000,264,坡道平面,0.0,0,,RPSQMLRJKIPFFAH66DC
桃園區,建物,桃園市桃園區國際路一段１１７７號２２樓之１,0.0,住,,,1090822,土地0建物1車位0,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,105.41,3,2,2,有,無,有,12800,121,,0.0,0,社會住宅租賃車位一個,RPSNMLRJKIPFFAH88CC
桃園區,建物,桃園市桃園區三民路一段１４０號,0.0,住,,,1091113,土地0建物1車位3,見其他登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0961025,280.98,0,0,0,無,有,有,54000,192,坡道平面,0.0,0,,RPSOMLRJKIPFFAH98CC
桃園區,建物,桃園市桃園區經國路５９７號５樓之２,0.0,住,,,1090915,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850420,149.86,3,2,2,有,無,有,19000,127,,0.0,0,社會住宅,RPQPMLRJKIPFFAH88CC
桃園區,建物,桃園市桃園區鎮南街４之２號,0.0,商,,,1091110,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600501,74.9,3,2,1,有,無,有,11000,147,,0.0,0,,RPSPMLRJKIPFFAH09CC
桃園區,建物,桃園市桃園區榮華街６４巷６６弄３號,0.0,住,,,1091117,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060620,68.2,0,0,0,無,有,無,17000,249,,0.0,0,,RPTPMLRJKIPFFAH56CC
桃園區,建物,桃園市桃園區天祥七街１０２之１號２樓,0.0,住,,,1090924,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,103.92,3,1,2,有,無,有,14200,137,,0.0,0,社會住宅,RPVPMLRJKIPFFAH76CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路２７３號一樓,40.84,商,,,1091126,土地1建物1車位1,一層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030728,287.8,2,1,1,有,有,無,100000,347,坡道平面,0.0,0,,RPTQMLRJKIPFFAH66CC
桃園區,建物,桃園市桃園區瑞慶路３９５之１號１７樓,0.0,住,,,1091026,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,99.82000000000001,3,2,2,有,有,有,13100,131,,0.0,0,社會住宅,RPWQMLRJKIPFFAH96CC
桃園區,建物,桃園市桃園區宏昌六街１５４號,0.0,商,,,1091113,土地0建物1車位0,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840930,110.36,0,1,1,有,有,無,21000,190,,0.0,0,租金含管理費。,RPQRMLRJKIPFFAH09CC
中壢區,建物,桃園市中壢區龍岡路三段３７巷１２號９樓,0.0,商,,,1090901,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060605,90.87,2,1,1,有,無,有,13600,150,,0.0,0,社會住宅,RPXNMLRJKIPFFBH86CC
中壢區,建物,桃園市中壢區新興路２３０巷５０號１３樓,0.0,商,,,1090907,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,89.28,2,2,2,有,無,有,14500,162,,0.0,0,社會住宅,RPUOMLRJKIPFFBH66CC
觀音區,建物,桃園市觀音區中央一街１０號,0.0,,特定農業區,甲種建築用地,1090818,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1010216,119.65,2,2,2,有,無,有,12000,100,,0.0,0,社會住宅,RPPPMLRJKIPFFBH88CC
中壢區,建物,桃園市中壢區華美三路３６３號,0.0,住,,,1091113,土地0建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060509,129.20999999999998,0,0,0,無,有,有,19700,152,坡道平面,37.55,0,,RPVPMLRJKIPFFBH86CC
中壢區,建物,桃園市中壢區文化二路２７３巷１號４樓,0.0,住,,,1090919,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940824,119.76,3,1,2,有,無,有,16000,134,,0.0,0,社會住宅租賃車位一個,RPPRMLRJKIPFFBH09CC
