編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSKKHGGFFP09DA,6,184.59,騎樓 住宅,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLSKKHGGFFP09DA,6,184.59,騎樓 住宅,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLQJJHGGFBP28DA,25,258.95,住商用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLSKKHGGFCP09EA,26,172.71,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLTJKHGGFAP78EA,22,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,九層 陽台,全筆移轉
RPQNMLTJKHGGFAP78EA,22,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPQNMLTJKHGGFAP78EA,22,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPWNMLPJKHGGFAP98EA,20,111.56,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,持分移轉
RPQNMLTJKHGGFAP78EA,22,4.56,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPWNMLPJKHGGFAP98EA,20,111.56,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,持分移轉
RPWNMLPJKHGGFAP98EA,20,11.50,共有部份,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPXNMLSJKHGGFAP76EA,40,64.40,住家用,加強磚造,70年7月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPXNMLSJKHGGFAP76EA,40,64.40,住家用,加強磚造,70年7月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPWNMLPJKHGGFAP98EA,20,11.50,共有部份,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPXNMLRKKHGGFDP96DA,39,128.00,住商用,加強磚造,70年11月25日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLRKKHGGFAP66DA,44,97.42,住家用,加強磚造,66年6月16日,二層,一層 二層,全筆移轉
RPTNMLTKKHGGFAP09DA,26,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPWOMLSKKHGGFAP76DA,,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,二層 陽台,全筆移轉
RPWOMLSKKHGGFAP76DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPOOMLTKKHGGFAP68DA,39,100.18,住家用,加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWOMLSKKHGGFAP76DA,,21.52,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPRNMLTKKHGGFAP88DA,24,41.60,住家用,鋼筋混凝土造,86年5月15日,十六層,七層 陽台 花台,持分移轉
RPRNMLTKKHGGFAP88DA,24,41.60,住家用,鋼筋混凝土造,86年5月15日,十六層,七層 陽台 花台,持分移轉
RPPOMLTKKHGGFAP78DA,15,205.19,住家用,鋼筋混凝土造,95年1月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTKKHGGFAP88DA,24,6.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLTKKHGGFAP88DA,24,6.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLTKKHGGFAP88DA,24,7.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLTKKHGGFAP88DA,24,7.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPQNMLKLKHGGFBP08DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPQNMLKLKHGGFBP08DA,1,130.71,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJKHGGFDP09DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,六層 陽台,全筆移轉
RPWNMLOJKHGGFDP09DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPWNMLOJKHGGFDP09DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPWNMLSJKHGGFAP66EA,5,215.00,門廊、住宅、樓梯間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLKHGGFAP58EA,26,105.86,住商用,鋼筋混凝土造,83年9月1日,八層,一層 平台 騎樓,全筆移轉
RPVNMLKLKHGGFAP58EA,26,13.76,共有部份,鋼筋混凝土造,83年9月1日,八層,,持分移轉
RPWNMLKLKHGGFAP68EA,25,148.55,住家用,鋼筋混凝土造,84年9月1日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPPNMLMLKHGGFCP28DA,42,111.10,住家用,加強磚造,67年9月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLKHGGFBP97DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPXNMLTKKHGGFAP86DA,2,90.48,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLKLKHGGFBP97DA,1,120.32,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTKKHGGFAP86DA,2,90.48,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLKLKHGGFAP68DA,37,260.51,住家用,加強磚造,73年6月14日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMLKHGGFAP48DA,1,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMLKHGGFAP88DA,16,186.33,住家用,鋼筋混凝土造,94年4月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRPMLRJJHGGFAP68DA,2,172.36,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRKKHGGFDP78DA,,87.07,住家用,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLRKKHGGFDP78DA,,87.07,住家用,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLSKKHGGFAP76DA,2,86.18,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLSKKHGGFAP76DA,2,86.18,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,持分移轉
RPPOMLRKKHGGFDP88DA,,195.57,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLRKKHGGFDP09DA,,195.57,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMLKHGGFBP58EA,1,58.76,集合住宅,鋼筋混凝土造,109年4月21日,五層,二層 陽台,全筆移轉
RPROMLMLKHGGFBP58EA,1,30.33,共有部份,鋼筋混凝土造,109年4月21日,五層,,持分移轉
RPUOMLRKKHGGFDP76DA,,97.78,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUOMLRKKHGGFDP76DA,,97.78,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLMLKHGGFAP28EA,39,99.03,住家用,加強磚造,71年2月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLNLKHGGFDP78DA,25,128.42,住家用,鋼筋混凝土造,85年4月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLRKKHGGFDP56DA,,216.74,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLRKKHGGFDP66DA,,219.88,住宅、樓梯間,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMLKHGGFAP58DA,42,97.50,住商用,加強磚造,67年11月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLKHGGFCP58DA,,188.20,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLJHGGFFP56DA,20,55.68,住家用,鋼筋混凝土造,90年4月9日,九層,二層 陽台,全筆移轉
RPPNMLTLJHGGFFP56DA,20,11.35,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLTLJHGGFFP56DA,20,2.06,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLTLJHGGFFP56DA,20,7.58,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPOOMLSKKHGGFFP09DA,,159.66,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLKHGGFAP88EA,26,79.47,住家用,鋼筋混凝土造,83年8月10日,五層,四層 陽台,全筆移轉
RPPNMLQLKHGGFCP78EA,3,163.11,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層,全筆移轉
RPUNMLOLKHGGFAP88EA,26,10.20,共有部份,鋼筋混凝土造,83年8月10日,五層,,持分移轉
RPQNMLOLKHGGFAP48EA,40,168.41,住家用,加強磚造,69年8月11日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPTNMLQLJHGGFAP78DA,19,164.25,住家用,鋼筋混凝土造,91年2月5日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOOMLOLKHGGFAP28DA,7,280.65,住宅、樓梯間,鋼筋混凝土造,103年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLKHGGFCP78DA,43,102.42,住商用,加強磚造,66年12月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLKHGGFCP68DA,23,70.54,住家用,鋼筋混凝土造,87年4月28日,四層,一層,全筆移轉
RPWNMLNLKHGGFCP09DA,,188.20,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLKHGGFCP68DA,23,70.54,住家用,鋼筋混凝土造,87年4月28日,四層,二層,全筆移轉
RPSNMLNLKHGGFCP68DA,23,70.54,住家用,鋼筋混凝土造,87年4月28日,四層,三層,全筆移轉
RPSNMLNLKHGGFCP68DA,23,70.54,住家用,鋼筋混凝土造,87年4月28日,四層,四層,全筆移轉
RPSNMLNLKHGGFCP68DA,23,11.50,公共空間、梯間,鋼筋混凝土造,87年4月28日,四層,,持分移轉
RPSNMLNLKHGGFCP68DA,23,11.50,公共空間、梯間,鋼筋混凝土造,87年4月28日,四層,,持分移轉
RPSNMLNLKHGGFCP68DA,23,11.50,公共空間、梯間,鋼筋混凝土造,87年4月28日,四層,,持分移轉
RPSNMLNLKHGGFCP68DA,23,11.50,公共空間、梯間,鋼筋混凝土造,87年4月28日,四層,,持分移轉
RPTNMLOLKHGGFCP88DA,43,102.42,住商用,加強磚造,66年12月31日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLKHGGFCP38DA,,182.19,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLKHGGFAP68DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPTNMLOLKHGGFAP68DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPTNMLOLKHGGFAP68DA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLKLKHGGFAP08DA,53,88.67,商業用,鋼筋混凝土造,56年8月16日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLMLKHGGFCP78DA,,89.80,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,持分移轉
RPRNMLKLKHGGFAP08DA,53,88.67,商業用,鋼筋混凝土造,56年8月16日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLMLKHGGFCP78DA,,89.80,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLMLKHGGFCP68DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLKHGGFBP78DA,27,95.66,住家用,鋼筋混凝土造,83年4月30日,十層,五層 陽台,全筆移轉
RPRNMLQLKHGGFBP78DA,27,13.68,共有部份,鋼筋混凝土造,83年4月30日,地下二層,,持分移轉
RPRNMLQLKHGGFBP78DA,27,23.82,共有部份,鋼筋混凝土造,83年4月30日,十層,,持分移轉
RPRNMLQLKHGGFDP09EA,41,145.99,住家用,加強磚造,68年11月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLMJKHGGFDP18DA,40,109.22,住家用,加強磚造,69年12月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLMJLHGGFAP38EA,40,121.96,住商用,加強磚造,70年3月6日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJLHGGFAP48EA,1,205.74,住家用,鋼筋混凝土造,109年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJLHGGFAP97DA,28,186.23,住家用,鋼筋混凝土造,82年4月14日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLNJLHGGFDP68EA,1,8.19,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPRNMLNJLHGGFDP68EA,1,8.19,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPRNMLNJLHGGFDP68EA,1,16.95,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台,持分移轉
RPRNMLNJLHGGFDP68EA,1,16.95,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台,持分移轉
RPRNMLMJLHGGFAP18DA,40,113.40,住家用,加強磚造,69年9月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLMLKHGGFCP88DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLKHGGFCP98DA,,182.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPKJHGGFDP58DA,27,214.14,住商用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLMJLHGGFCP18DA,1,205.23,停車空間、住宅,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLTKJHGGFBP86DA,1,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,,持分移轉
RPXNMLTKJHGGFBP86DA,1,151.43,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMJKHGGFEP78DA,27,68.85,住家用,加強磚造,83年5月12日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPPNMLNJLHGGFAP08DA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPUNMLMJKHGGFEP78DA,27,68.85,住家用,加強磚造,83年5月12日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPPNMLNJLHGGFAP08DA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPTNMLKLKHGGFAP28DA,26,121.81,住家用,鋼筋混凝土造,83年12月25日,八層,八層 陽台,全筆移轉
RPTNMLKLKHGGFAP28DA,26,21.88,共有部份,鋼筋混凝土造,83年12月25日,八層,,持分移轉
RPTNMLKLKHGGFAP28DA,26,16.69,共有部份,鋼筋混凝土造,83年12月25日,八層,,持分移轉
RPRNMLPLKHGGFAP68EA,1,103.15,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLPLKHGGFAP68EA,1,103.15,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLMJLHGGFAP58DA,1,188.19,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJLHGGFAP18DA,20,197.66,住宅、辦公室,鋼筋混凝土造,90年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLKHGGFAP97DA,19,109.92,住家用,鋼筋混凝土造,91年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,持分移轉
RPQNMLKLKHGGFAP97DA,19,109.92,住家用,鋼筋混凝土造,91年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,持分移轉
RPQNMLKLKHGGFAP97DA,19,16.31,共有部份,鋼筋混凝土造,91年4月21日,二層,,持分移轉
RPQNMLKLKHGGFAP97DA,19,16.31,共有部份,鋼筋混凝土造,91年4月21日,二層,,持分移轉
RPUOMLPJLHGGFAP98EA,23,211.72,住商用,鋼筋混凝土造,87年1月15日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPVOMLNJLHGGFAP88EA,42,92.44,住家用,加強磚造,68年3月2日,二層,一層 二層 陽台 平台,全筆移轉
RPVNMLSJLHGGFAP66EA,26,65.47,住家用,鋼筋混凝土造,83年9月12日,八層,八層 陽台,全筆移轉
RPVNMLSJLHGGFAP66EA,26,18.04,共有部份,鋼筋混凝土造,83年9月12日,八層,,持分移轉
RPRNMLSJLHGGFDP56EA,27,74.61,住家用,鋼筋混凝土造,83年3月17日,七層,七層 陽台 露台,全筆移轉
RPRNMLSJLHGGFDP56EA,27,37.96,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPRNMLSJLHGGFDP56EA,27,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPRNMLSJLHGGFDP56EA,27,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPSNMLRKKHGGFDP09DA,41,152.59,住商用,鋼筋混凝土造,69年5月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLSJLHGGFBP78DA,7,199.12,住家用,鋼筋混凝土造,103年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKKIPFFAP76EA,17,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,四層,全筆移轉
RPRNMLOKKIPFFAP76EA,17,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,四層,全筆移轉
RPRNMLOKKIPFFAP76EA,17,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPRNMLOKKIPFFAP76EA,17,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPRNMLOKKIPFFEP07DA,32,4.66,共有部份,鋼筋混凝土造,78年5月10日,九層,,持分移轉
RPRNMLOKKIPFFEP07DA,32,96.58,辦公室,鋼筋混凝土造,78年5月10日,九層,八層 走廊,全筆移轉
RPQNMLQKKIPFFEP17DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPQNMLQKKIPFFEP17DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPTNMLQKKIPFFEP47DA,7,76.38,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPPNMLLKKIPFFDP09DA,37,172.77,住商用,加強磚造,73年1月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSKKIPFFBP96DA,40,190.02,住商用,鋼筋混凝土加強磚造,70年3月26日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPKKIPFFFP07DA,25,167.42,住商用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLSKKIPFFDP37DA,23,193.49,住家用,鋼筋混凝土造,87年1月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLPKKIPFFAP76DA,25,156.79,住家用,鋼筋混凝土造,85年2月29日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLLLKIPFFAP07EA,28,55.00,共有部份,鋼筋混凝土造,81年9月11日,六層,,持分移轉
RPWNMLLLKIPFFAP07EA,28,104.03,住家用,鋼筋混凝土造,81年9月11日,六層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPUNMLQKKIPFFEP57DA,7,76.38,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,81.35,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,81.35,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,鋼骨造,103年1月28日,一層,一層,全筆移轉
