鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,建物,新北市汐止區莊敬街１２８號２２樓-１,0.0,其他,,,1100123,土地0建物1車位0,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,32.09,1,0,1,有,有,有,11000,343,,0.0,0,,RPPOMLPLJHGGFDF77CC
汐止區,建物,新北市汐止區中興路１５０巷１３號１１樓,0.0,商,,,1100107,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830720,153.23,3,2,2,有,有,有,25300,165,,0.0,0,,RPOPMLPLJHGGFDF77CC
汐止區,建物,新北市汐止區中興路１６８號６樓之３,0.0,商,,,1100107,土地0建物1車位0,六層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870403,50.86,1,1,1,有,有,有,9230,181,,0.0,0,,RPQPMLPLJHGGFDF97CC
中和區,土地,景華段269地號,100.15,商,,,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,349,,0.0,0,此建物無保存登記,RPTSMLPLJHGGFHF09DC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３７２號１７樓之２,16.77,商,,,1100110,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,174.79000000000002,2,2,2,有,有,無,25000,143,坡道平面,0.0,0,,RPVNMLPLJHGGFBF08CC
泰山區,房地(土地+建物),新北市泰山區明志路一段３２０之２號９樓,13.8,住,,,1100123,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090506,94.66,3,2,1,有,有,有,25000,264,,0.0,0,,RPTOMLPLJHGGFBF97CC
五股區,建物,新北市五股區新城八路７０號八樓,0.0,住,,,1091227,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,155.11,3,2,2,有,有,有,21700,144,坡道平面,25.2,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPUOMLPLJHGGFBF08CC
五股區,建物,新北市五股區工商路１３３號二樓,0.0,住,,,1091227,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640820,71.66,2,2,1,有,無,有,11000,154,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPOPMLPLJHGGFBF57CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３９巷１１０號３樓,19.46,住,,,1100122,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,124.75999999999999,3,2,2,有,有,有,28000,224,坡道平面,0.0,0,含管理費,RPTPMLPLJHGGFBF08CC
五股區,土地,更寮段鴨母港小段39-13地號,730.0,,一般農業區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,274,,0.0,0,,RPRQMLPLJHGGFBF97CC
三重區,建物,新北市三重區中華路１號１５樓,0.0,其他,,,1100124,土地0建物1車位1,十五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0850823,174.94,2,3,1,有,有,有,22000,126,坡道平面,44.71,0,,RPSPMLPLJHGGFGF48CC
三重區,建物,新北市三重區六張街１５２號,0.0,其他,,,1100115,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660428,19.75,1,0,1,有,無,有,11300,572,,0.0,0,此為分租套房，房號105，第1層共分4間此間面積約19.75平方公尺,RPXRMLPLJHGGFGF56CC
三重區,建物,新北市三重區中華路７５巷３號,0.0,住,,,1100114,土地0建物0車位0,一層,4,套房(1房1廳1衛),商業用,加強磚造,0640116,20.79,1,0,1,有,無,有,10000,481,,0.0,0,此為分租套房，房號104，第1層共分4間此間面積約20.79平方公尺,RPOSMLPLJHGGFGF38CC
蘆洲區,建物,新北市蘆洲區三民路３６８號三樓之三,0.0,其他,,,1100112,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,246.57,4,1,2,有,有,有,33500,136,坡道平面,23.38,0,車位清潔費＄300，大樓管理費＄3038,RPPSMLPLJHGGFGF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２３１號八樓,7.96,商,,,1091210,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,133.55,3,2,2,有,有,有,27000,211,坡道機械,15.23,2000,,RPWQMLPLJHGGFEF98EC
三重區,建物,新北市三重區正義北路２８巷２５號,0.0,住,,,1100112,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0570120,49.72,2,1,1,有,無,有,11000,221,,0.0,0,,RPPPMLQLJHGGFGF48EC
三重區,建物,新北市三重區環河南路１２５號十二樓之十一,0.0,住,,,1100111,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051018,88.1,2,1,1,有,有,有,26500,301,,0.0,0,,RPQPMLQLJHGGFGF38CC
三重區,建物,新北市三重區貴陽街４１號五樓,0.0,住,,,1091231,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700625,81.0,3,1,1,有,無,有,18000,222,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18000,RPVQMLQLJHGGFGF98CC
蘆洲區,建物,新北市蘆洲區民族路４２２巷１１４弄２４號二樓,0.0,住,,,1091231,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,44.23,1,1,1,有,有,有,9000,203,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為10000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為9000,RPPRMLQLJHGGFGF48CC
蘆洲區,建物,新北市蘆洲區永安南路２段３２８巷１７弄１２號４樓,0.0,住,,,1100118,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770202,105.11,3,2,2,有,無,有,20000,190,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為30678，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPRRMLQLJHGGFGF68CC
泰山區,建物,新北市泰山區忠孝街３３號２樓,0.0,住,,,1100118,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690829,98.38,3,2,1,有,無,有,17000,173,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21396，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17000。,RPVTMLQLJHGGFBF78CC
新店區,車位,新北市新店區安和路一段２５之６號地下第２層停車位編號第２４５號車位,0.0,住,,,1100101,土地0建物0車位1,,,其他,,,,35.19,0,0,0,有,有,無,3000,,坡道平面,35.19,3000,,RPOOMLQLJHGGFCF77DC
板橋區,建物,新北市板橋區莊敬路８號４樓,0.0,商,,,1100110,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040826,126.1,3,2,2,有,無,有,45000,357,,0.0,0,,RPUOMLQLJHGGFAF08CC
板橋區,建物,新北市板橋區三民路２段３６號６樓之１,0.0,商,,,1100115,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830818,73.25,2,1,2,有,有,有,18800,257,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為31051，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18800。,RPXQMLQLJHGGFAF58CC
板橋區,建物,新北市板橋區漢生西路８９巷５弄１６之３號,0.0,住,,,1100115,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,68.82,2,2,1,有,無,有,18900,275,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21049，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18900。,RPORMLQLJHGGFAF77CC
板橋區,建物,新北市板橋區國光路６７巷４號６樓,0.0,住,,,1100115,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,154.38,3,2,2,有,有,有,21200,137,坡道平面,0.0,1000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為35344，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。管理費另收1000元。汽車停車位每月1000元。,RPPRMLQLJHGGFAF87CC
樹林區,房地(土地+建物),新北市樹林區鎮前街６０號１樓,40.8,商,,,1100115,土地1建物2車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870108,277.26,0,0,0,無,無,無,73000,263,,0.0,0,,RPSNMLQLJHGGFIF58CC
鶯歌區,建物,新北市鶯歌區鳳吉一街１３４號４樓,0.0,住,,,1100113,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.28,3,2,1,有,無,有,10000,112,,0.0,0,,RPUNMLQLJHGGFIF78CC
新店區,建物,新北市新店區中央路１５３號２５樓之３,0.0,其他,,,1100125,土地0建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,60.61,1,1,1,有,有,有,17222,284,,0.0,0,,RPSNMLQLJHGGFCF97CC
新店區,建物,新北市新店區中央路１５３號２５樓之１５,0.0,其他,,,1100125,土地0建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,45.99,1,1,1,有,有,有,15123,329,,0.0,0,,RPUNMLQLJHGGFCF18CC
新店區,建物,新北市新店區中央路１５３號２９樓之２１,0.0,其他,,,1100125,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,69.15,1,1,1,有,有,有,22002,318,,0.0,0,,RPVNMLQLJHGGFCF28CC
新店區,建物,新北市新店區中央路１６１號４樓之６,0.0,其他,,,1100125,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,89.06,1,1,1,有,有,有,24680,277,,0.0,0,,RPWNMLQLJHGGFCF38CC
中和區,建物,新北市中和區安樂路１０１-３號,125.32,商,,,1100114,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0780426,276.74,0,0,0,無,無,有,150000,542,,0.0,0,1110/04/05-113/04/04每月150000元2113/04/05-116/04/04每月154500元3116/04/08-119/04/04每月159135元原申報書序號：C1FH11001180021,RPUQMLQLJHGGFHF98CC
中和區,建物,新北市中和區中正路７１６號１７樓之６,0.0,工,,,1091229,土地0建物1車位2,十七層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900227,461.42,0,0,0,無,無,無,111286,241,坡道平面,67.5,10000,租金含10%租賃所得稅及2代補充保費、車位2位。舊序號：C1FH11001200020,RPQRMLQLJHGGFHF68CC
中和區,建物,新北市中和區中山路二段３８０巷１１號,0.0,工,,,1100104,土地0建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0741014,376.16,0,0,0,無,無,無,130000,346,,0.0,0,原申報書序號：C1FH11001190049。增建部份：1樓約7坪，2樓約7坪，3樓約40.48坪，4樓約47坪，空地遮雨棚約47坪,RPSTMLQLJHGGFHF09CC
中和區,建物,新北市中和區中山路２段４４９巷１弄２６之１號,0.0,住,,,1100114,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650117,78.68,4,1,1,有,無,有,13000,165,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18643，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13000。,RPXNNLQLJHGGFHF09CC
永和區,建物,新北市永和區國中路１５４號一樓,0.0,住,,,1100108,土地0建物1車位0,見其他登記事項,10,辦公商業大樓,住家用,鋼筋混凝土造,0630720,126.5,3,2,2,有,有,有,30000,237,,0.0,0,,RPWONLQLJHGGFHF09CC
新莊區,建物,新北市新莊區思源路１６６巷４３號,0.0,,,,1091228,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000915,239.77999999999997,0,0,0,無,有,無,52000,217,,0.0,0,,RPVQMLQLJHGGFBF68EC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段６１之１號六樓,23.61,住,,,1091126,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,117.01,3,2,2,有,有,有,20500,175,坡道平面,37.76,0,,RPUNMLQLJHGGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３７號８樓,18.53,住,,,1100123,土地1建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,95.89,2,2,2,有,有,無,17000,177,坡道平面,30.1,0,,RPSPMLQLJHGGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３５號１８樓,24.76,住,,,1100123,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,124.59,3,2,2,有,有,無,22000,177,坡道平面,30.1,0,,RPTPMLQLJHGGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３３號２２樓,27.96,住,,,1100123,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,142.75,3,2,2,有,有,無,28000,196,坡道平面,30.1,0,,RPUPMLQLJHGGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２９號１６樓,17.12,住,,,1100123,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,86.74,2,2,1,有,有,無,16000,184,坡道平面,30.1,0,,RPVPMLQLJHGGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２９號１２樓,17.12,住,,,1100123,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,86.74,2,2,1,有,有,無,15000,173,坡道平面,30.1,0,,RPWPMLQLJHGGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２７號３樓,28.01,住,,,1100123,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,144.43,3,2,2,有,有,無,23000,159,坡道平面,30.1,0,,RPXPMLQLJHGGFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段６３號３樓,24.24,住,,,1100123,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,124.45,3,2,2,有,有,無,20000,161,坡道平面,30.1,0,,RPOQMLQLJHGGFEF08CC
八里區,建物,新北市八里區文昌七街１７１號３樓,0.0,住,,,1100122,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080729,66.83,2,1,1,有,有,有,13500,202,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18377，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13500。機車停車位1個租賃期間無償使用。,RPRQMLQLJHGGFEF38CC
淡水區,房地(土地+建物),新北市淡水區新生街４１巷１４號四樓,19.34,住,,,1100125,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690915,86.36,3,2,1,有,無,有,18000,208,,0.0,0,,RPVOMLRLJHGGFEF68CC
三芝區,建物,新北市三芝區中興街二段２７２號八樓,0.0,住,,,1100122,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,142.27,3,2,2,有,有,有,8000,56,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為8000。,RPTQMLRLJHGGFEF68CC
八里區,建物,新北市八里區龍米路一段１９８號十一樓之７,0.0,住,,,1100122,土地0建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941205,87.48,2,1,1,有,有,有,13000,149,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000。,RPVQMLRLJHGGFEF88CC
三芝區,建物,新北市三芝區淺水灣街８之６號二樓,0.0,,山坡地保育區,丙種建築用地,1100122,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,59.82,2,2,1,有,有,有,6300,105,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為7000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為6300。,RPPRMLRLJHGGFEF38CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段７９號１６樓,20.92,住,,,1100127,土地1建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,149.93,2,2,2,有,有,有,35000,233,,0.0,0,,RPSSMLRLJHGGFEF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段８７之９號１３樓,2.68,住,,,1100126,土地1建物1車位0,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,42.85,1,2,1,有,有,有,13500,315,,0.0,0,,RPUSMLRLJHGGFEF98CC
中和區,建物,新北市中和區景平路４９０號十三樓之十,0.0,其他,,,1100112,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,67.28,1,1,1,有,有,有,23000,342,,0.0,0,,RPOSMLRLJHGGFHF68CC
