編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSLJHHGFGN76DA,28,141.71,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLMKKHHGFGN48DA,42,117.76,住商用,鋼筋混凝土加強磚造,69年4月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKKHHGFGN88DA,39,159.00,住商用,鋼筋混凝土造,72年3月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLJHHGFGN38DA,27,150.50,住家用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLLKKHHGFHN78DA,37,100.04,住商用,鋼筋混凝土造,74年1月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKKHHGFBN48DA,2,266.25,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLOKKHHGFAN58DA,28,107.03,住家用,鋼筋混凝土造,83年7月8日,十二層,七層 陽台,全筆移轉
RPTOMLOKKHHGFAN58DA,28,14.24,梯間,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPRNMLLKKHHGFAN97DA,1,237.84,停車空間、住宅、梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPTOMLOKKHHGFAN58DA,28,21.98,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPRNMLLKKHHGFAN97DA,1,29.25,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,,持分移轉
RPSNMLOKKHHGFAN38DA,29,93.35,住家用,鋼筋混凝土造,82年4月23日,十一層,五層 陽台 露台,全筆移轉
RPSNMLOKKHHGFAN38DA,29,22.82,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,,持分移轉
RPROMLTJKHHGFAN78DA,10,394.11,住宅、停車空間、機電空間,鋼筋混凝土造,100年12月30日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPROMLTJKHHGFAN78DA,10,32.80,公共設施,鋼筋混凝土造,100年12月30日,四層,,持分移轉
RPPOMLRLJHHGFAN48DA,13,90.69,集合住宅,鋼筋混凝土造,97年7月10日,十一層,十層 陽台 雨遮,全筆移轉
RPPOMLRLJHHGFAN48DA,13,18.96,門廳、梯間、機械室、水箱,鋼筋混凝土造,97年7月10日,十一層,,持分移轉
RPPOMLRLJHHGFAN48DA,13,67.08,停車空間、防空避難室,鋼筋混凝土造,97年7月10日,十一層,,持分移轉
RPOOMLOKKHHGFDN38DA,47,89.51,住家用,鋼筋混凝土加強磚造,64年7月10日,二層,一層 二層,全筆移轉
RPRNMLKKKHHGFDN18DA,26,129.71,住家,鋼筋混凝土造,84年8月21日,十五層,十四層 陽台 花台,全筆移轉
RPRNMLKKKHHGFDN18DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLKKKHHGFDN18DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLKKKHHGFDN18DA,26,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPRNMLPKKHHGFCN58DA,28,204.74,住家用,鋼筋混凝土造,83年2月17日,五層,一層 二層 三層 四層 五層,全筆移轉
RPPNMLLKKHHGFCN97DA,15,178.91,住宅、停車空間,鋼筋混凝土造,95年12月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKKHHGFBN18DA,1,197.53,住宅、停車空間、騎樓、樓梯間,鋼筋混凝土造,110年1月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLRKKHHGFBN66DA,1,295.28,住宅、門廊、梯間,鋼筋混凝土造,110年3月23日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLNKKHHGFDN38DA,,191.26,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLJHHGFCN48DA,,176.01,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLPKKHHGFDN88DA,30,164.45,住家用,鋼筋混凝土造,80年9月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLLKKHHGFAN87DA,47,96.48,住家用,加強磚造,63年9月27日,二層,一層 二層,全筆移轉
RPSNMLRKKHHGFAN68DA,26,159.56,農舍,鋼造,85年6月24日,一層,一層,全筆移轉
RPPOMLRKKHHGFAN48DA,41,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層,全筆移轉
RPRNMLRKKHHGFAN58DA,27,112.16,住家用,鋼筋混凝土造,83年7月22日,十二層,十二層 陽台,全筆移轉
RPPOMLQKKHHGFAN38DA,28,75.94,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPRNMLRKKHHGFAN58DA,27,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,地下層,持分移轉
RPRNMLRKKHHGFAN58DA,27,22.87,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,,持分移轉
RPQOMLRKKHHGFAN58DA,17,193.80,店舖、住家,鋼筋混凝土造,94年7月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPQOMLPKKHHGFAN38DA,41,101.78,住商用,加強磚造,70年5月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKKKHHGFAN08DA,45,61.97,住家用,加強磚造,66年5月20日,一層,一層,全筆移轉
RPUNMLPKKHHGFBN78DA,,163.76,住宅，停車空間，樓梯間,鋼筋混凝土造,110年10月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLKJHHGFBN77DA,43,97.20,住家用,鋼筋混凝土加強磚造,68年1月10日,二層,一層 二層 騎樓,全筆移轉
RPRPMLQJJHHGFAN48DA,43,47.82,住家用,加強磚造,67年7月8日,一層,一層,全筆移轉
RPXNMLSKJHHGFAN56DA,43,92.34,住家用,鋼筋混凝土加強磚造,68年1月4日,二層,一層 二層,全筆移轉
RPQNMLTJKHHGFHN66DA,2,157.60,住宅、停車空間,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNKJHHGFHN76DA,3,185.04,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKKHHGFEN78DA,42,226.80,辦公室，單身宿舍,加強磚造，鋼架造,69年4月3日,二層,一層 二層,全筆移轉
RPPNMLRKKHHGFEN78DA,42,319.80,工業用,加強磚造，鋼架造,69年4月3日,一層,一層,全筆移轉
RPTNMLLLJHHGFFN68DA,43,102.92,住家用,加強磚造,68年7月5日,二層,一層 二層,全筆移轉
RPQNMLKLKHHGFFN38DA,43,120.44,住家用,加強磚造,68年1月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKKHHGFFN98DA,26,181.42,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLJHHGFEN38DA,1,169.69,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJKHHGFEN88DA,17,161.23,住商用,鋼筋混凝土造,94年6月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSJKHHGFEN78DA,50,40.02,住家用,加強磚造,61年4月6日,一層,一層,全筆移轉
RPUNMLRJKHHGFEN56DA,40,100.80,住商用,鋼筋混凝土造,71年7月19日,二層,一層 二層,全筆移轉
RPQOMLRKKHHGFAN68EA,28,217.30,住商用,鋼筋混凝土造,82年8月13日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQOMLRKKHHGFAN68EA,28,63.57,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPUOMLOKKHHGFAN68DA,27,104.41,住家用,鋼筋混凝土造,83年7月29日,十三層,十一層 陽台 花台,全筆移轉
RPUOMLOKKHHGFAN68DA,27,37.47,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPWNMLQKKHHGFDN66DA,3,110.08,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮,全筆移轉
RPWNMLQKKHHGFDN66DA,3,55.21,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPWNMLQKKHHGFDN66DA,3,26.95,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPTNMLRKKHHGFHN86DA,4,173.33,住宅、梯間,鋼筋混凝土造,106年10月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLPKKHHGFAN58DA,26,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台,全筆移轉
RPTNMLPKKHHGFAN58DA,26,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPRNMLQKKHHGFBN58DA,42,107.52,住家用,鋼筋混凝土加強磚造,69年5月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQKKHHGFDN76DA,3,88.02,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮,全筆移轉
RPXNMLQKKHHGFDN76DA,3,50.38,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPXNMLQKKHHGFDN76DA,3,21.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPQNMLRKKHHGFDN78DA,14,155.63,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLOKKHHGFDN38DA,1,44.70,集合住宅,鋼筋混凝土造,110年4月23日,五層,五層 陽台,全筆移轉
RPPNMLOKKHHGFDN38DA,1,14.27,本共有部分之項目有停車空間、機械室、梯廳、屋突等４項,鋼筋混凝土造,110年4月23日,五層,,持分移轉
RPXNMLQKKHHGFBN56DA,11,192.72,住家用,鋼筋混凝土造,100年3月21日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLQKKHHGFBN98DA,,186.32,騎樓、住宅、樓梯間,鋼筋混凝土造,110年11月1日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPXNMLRKKHHGFDN86DA,48,184.47,住家用,加強磚造,63年6月29日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLQKKHHGFDN58DA,32,99.87,住家用,鋼筋混凝土造,79年5月23日,七層,四層 陽台,全筆移轉
RPOOMLQKKHHGFDN58DA,32,10.63,樓梯間、電梯,鋼筋混凝土造,79年5月23日,七層,,持分移轉
RPOOMLQKKHHGFDN58DA,32,14.00,商業用,鋼筋混凝土造,79年5月23日,七層,,持分移轉
RPPOMLSKKHHGFAN58DA,33,133.79,住家用,鋼筋混凝土造,78年3月2日,五層,三層 陽台,全筆移轉
RPSOMLSKKHHGFAN88DA,46,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層,全筆移轉
RPTOMLSKKHHGFAN98DA,38,124.20,住商用,鋼筋混凝土造,72年12月21日,三層,一層 二層 三層,全筆移轉
RPUOMLSKKHHGFAN09DA,42,155.61,住商用,加強磚造,69年1月4日,三層,一層 二層 三層,全筆移轉
RPSOMLLLKHHGFAN28DA,40,101.20,住商用,加強磚造,70年7月24日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMKJHHGFAN38DA,40,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,三層,全筆移轉
RPRNMLMLKHHGFAN18DA,33,102.23,住家用,鋼筋混凝土造,78年5月30日,八層,七層 陽台,全筆移轉
RPRNMLMLKHHGFAN18DA,33,110.83,住家用,鋼筋混凝土造,78年5月30日,八層,七層 陽台,全筆移轉
RPRNMLMLKHHGFAN18DA,33,22.21,避難室、走道梯間,鋼筋混凝土造,78年5月30日,八層,,持分移轉
RPRNMLMLKHHGFAN18DA,33,22.21,避難室、走道梯間,鋼筋混凝土造,78年5月30日,八層,,持分移轉
RPWNMLSKKHHGFGN17DA,33,83.38,住家用,加強磚造,77年11月22日,二層,一層 二層,全筆移轉
RPXNMLQKKHHGFGN07DA,42,138.26,住商用,加強磚造,69年1月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLPJJHHGFBN88DA,,165.55,住宅，停車空間，樓梯間,鋼筋混凝土造,110年10月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMLKHHGFFN68DA,29,102.86,住家用,鋼筋混凝土造,81年9月15日,二層,一層 二層,全筆移轉
RPPNMLMLKHHGFGN58DA,5,157.47,畜牧設施（鴨舍）,木造,106年3月9日,一層,一層,全筆移轉
RPQNMLSKKHHGFFN09DA,23,158.55,住商用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLLLKHHGFFN78DA,2,175.49,住宅,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLKHHGFAN08EA,37,109.65,住工用,鋼筋混凝土造,73年8月3日,三層,一層 二層 三層,全筆移轉
RPSNMLMLKHHGFEN68DA,1,167.95,住宅、樓梯間,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMLKHHGFAN18EA,10,217.77,住宅、停車空間,鋼筋混凝土造,101年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSKKHHGFHN66DA,37,114.65,住家用,鋼筋混凝土造,74年6月20日,二層,一層 二層 騎樓,全筆移轉
RPUOMLRKJHHGFHN96DA,2,128.02,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRKKHHGFHN07DA,29,118.75,人行道、住宅,鋼筋混凝土造,82年2月6日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTOMLLLKHHGFAN38DA,,155.78,住宅、樓梯間,鋼筋混凝土造,110年9月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPKKHHGFAN38DA,50,122.10,店舖、住家,加強磚造,61年2月28日,三層,一層 二層 三層,全筆移轉
RPPNMLSLJHHGFCN68DA,19,272.78,農舍,鋼筋混凝土加強磚造,92年1月30日,二層,一層 二層 陽台 夾層,全筆移轉
RPQNMLLLKHHGFDN28DA,,153.87,住宅、樓梯間,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKKHHGFDN88DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPPNMLTKKHHGFDN88DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPWNMLSKKHHGFDN86DA,25,23.15,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPWNMLSKKHHGFDN86DA,25,94.98,住家用,鋼筋混凝土造,86年4月11日,十五層,九層 陽台,全筆移轉
RPWNMLSKKHHGFDN86DA,25,18.47,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPTNMLQKKHHGFCN88DA,69,131.14,住商用,加強磚造,42年2月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKKHHGFBN68DA,1,58.38,集合住宅,鋼筋混凝土造,110年6月3日,十一層,四層 陽台 雨遮,全筆移轉
RPRNMLRKKHHGFBN68DA,1,32.41,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,,持分移轉
RPPNMLMLKHHGFBN08DA,28,136.89,住家用,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層,全筆移轉
RPVNMLLLKHHGFBN58DA,41,165.00,廠房，辦公室，單身員工宿舍,鋼筋混凝土加強磚造,70年4月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLJLHHGFBN08DA,1,2270.82,廠房,鋼骨造,109年12月29日,二層,一層 二層,全筆移轉
RPRNMLLJLHHGFBN08DA,1,178.32,店鋪,鋼骨造,110年1月13日,一層,一層,全筆移轉
RPRNMLLLKHHGFDN38DA,,163.50,住宅、樓梯間,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMLKHHGFDN58DA,45,164.43,住家用,鋼筋混凝土加強磚造,65年8月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKKHHGFAN68DA,29,98.69,商業用,鋼筋混凝土造,81年11月28日,六層,一層 平台,全筆移轉
RPQNMLTKKHHGFAN68DA,29,31.90,停車場、梯間、管理員室、避難室、車道,鋼筋混凝土造,81年11月28日,六層,,持分移轉
RPQNMLLLKHHGFAN97DA,3,72.36,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,,持分移轉
RPQNMLLLKHHGFAN97DA,3,193.57,梯間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPUNMLNLKHHGFAN58DA,42,89.91,店舖、住宅,鋼筋混凝土造,68年12月18日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLNLKHHGFAN48DA,26,265.58,辦公室,鋼筋混凝土造,85年3月4日,十二層,五層 陽台,全筆移轉
RPTNMLNLKHHGFAN48DA,26,88.77,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,,持分移轉
RPSNMLQKKHHGFHN66DA,1,157.99,住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQLJHHGFHN86DA,24,139.66,住商用,鋼筋混凝土造,86年8月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLSJKHHGFEN98DA,1,181.56,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLJHHGFHN66DA,,173.34,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLLLKHHGFAN18DA,30,55.60,商業用,鋼筋混凝土造,81年3月24日,五層,一層,全筆移轉
RPROMLLLKHHGFAN18DA,30,10.50,梯間,鋼筋混凝土造,81年3月24日,五層,,持分移轉
RPSNMLOLKHHGFAN48DA,56,48.59,住家用,磚造,54年9月25日,一層,一層,全筆移轉
RPRNMLOKKHHGFDN58DA,36,84.93,住家用,鋼筋混凝土加強磚造,75年6月19日,二層,一層 二層,全筆移轉
RPPNMLNLKHHGFDN38DA,30,26.53,住家用,鋼筋混凝土造,81年6月13日,八層,五層 陽台,全筆移轉
RPPNMLNLKHHGFDN38DA,30,11.37,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,持分移轉
RPROMLNLKHHGFDN68DA,16,150.60,住宅、停車空間,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLMLKHHGFDN68DA,24,97.63,住家用,鋼筋混凝土造,87年4月10日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPPNMLTKKHHGFCN78DA,27,92.22,住家用,鋼筋混凝土造,84年3月21日,八層,八層 陽台,全筆移轉
RPPNMLTKKHHGFCN78DA,27,37.15,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,,持分移轉
RPVNMLNLKHHGFBN78DA,25,121.98,住家用,鋼筋混凝土造,85年12月20日,三層,一層 二層 三層,全筆移轉
RPPNMLOLKHHGFCN38DA,26,178.99,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 花台 雨遮,全筆移轉
RPQNMLNLKHHGFCN38DA,35,88.19,住家用,加強磚造,75年12月15日,二層,一層 二層,全筆移轉
RPRNMLOLKHHGFCN58DA,1,283.40,住家用、停車空間、樓梯間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOLKHHGFCN58DA,1,.31,電信室,鋼筋混凝土造,110年4月16日,一層,,持分移轉
RPRNMLMLKHHGFCN38DA,26,94.60,住家用,鋼筋混凝土造,84年11月27日,八層,三層 陽台 露台 花台,全筆移轉
RPRNMLMLKHHGFCN38DA,26,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPRNMLMLKHHGFCN38DA,26,29.36,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPQNMLOLKHHGFBN38DA,,256.58,店鋪、住宅、樓梯間,鋼筋混凝土造,110年8月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLNLKHHGFDN98DA,29,124.78,住家用,鋼筋混凝土造,82年6月21日,七層,三層 陽台,全筆移轉
RPVNMLNLKHHGFDN98DA,29,26.13,防空避難室、停車空間,鋼筋混凝土造,82年6月21日,七層,,持分移轉
RPVNMLNLKHHGFDN98DA,29,11.71,電樓梯,鋼筋混凝土造,82年6月21日,七層,,持分移轉
RPVNMLOLKHHGFDN09DA,49,92.56,住家用,鋼筋混凝土加強磚造,61年12月14日,二層,一層 二層 走廊,全筆移轉
RPVOMLNLKHHGFDN09DA,30,43.85,住家用,鋼筋混凝土造,81年1月6日,六層,三層 陽台,全筆移轉
RPVOMLNLKHHGFDN09DA,30,7.55,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPWOMLNLKHHGFDN56DA,26,110.58,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層,全筆移轉
RPWOMLNLKHHGFDN56DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPVOMLNLKHHGFDN09DA,30,1.76,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPWOMLNLKHHGFDN56DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPVOMLNLKHHGFDN09DA,30,12.54,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,,持分移轉
RPWOMLNLKHHGFDN56DA,26,62.97,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
