鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.36,商,,,1101201,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.22,3,2,2,有,無,11680000,72934,坡道平面,25.9,1300000,,RPUNMLRLKIGGFDK98CB,日好,A3-4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.36,商,,,1101201,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.32,3,2,2,有,無,12330000,76799,坡道平面,27.0,1400000,,RPVNMLRLKIGGFDK09CB,日好,A3-9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.36,商,,,1101201,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.32,3,2,2,有,無,12200000,75885,坡道平面,27.0,1400000,,RPWNMLRLKIGGFDK56CB,日好,A3-10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.36,商,,,1101201,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.32,3,2,2,有,無,12280000,76447,坡道平面,27.0,1400000,,RPXNMLRLKIGGFDK66CB,日好,A3-13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,10680000,72208,坡道平面,25.9,1350000,,RPOOMLRLKIGGFDK48CB,日好,A5-10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,10950000,73524,坡道平面,27.0,1450000,,RPPOMLRLKIGGFDK58CB,日好,A5-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,10880000,72982,坡道平面,27.0,1450000,,RPQOMLRLKIGGFDK68CB,日好,A5-14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,11080000,74530,坡道平面,27.0,1450000,,RPROMLRLKIGGFDK78CB,日好,A5-15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101201,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.36,2,2,2,有,無,7450000,70318,坡道平面,25.9,1300000,,RPSOMLRLKIGGFDK88CB,日好,A6-4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.45,3,2,2,有,無,10300000,77220,坡道平面,25.9,1300000,,RPTOMLRLKIGGFDK98CB,日好,A7-3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.55,3,2,2,有,無,10770000,76459,坡道平面,27.0,1400000,,RPUOMLRLKIGGFDK09CB,日好,A7-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.55,3,2,2,有,無,10100000,71399,坡道平面,27.0,1350000,,RPVOMLRLKIGGFDK56CB,日好,A7-10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10460000,73509,坡道平面,27.0,1450000,,RPWOMLRLKIGGFDK66CB,日好,B1-3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10640000,75385,坡道平面,27.0,1400000,,RPXOMLRLKIGGFDK76CB,日好,B1-5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,9860000,69430,坡道平面,27.0,1350000,,RPOPMLRLKIGGFDK58CB,日好,B1-6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10870000,76854,坡道平面,27.0,1450000,,RPPPMLRLKIGGFDK68CB,日好,B1-10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101201,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10860000,77180,坡道平面,27.0,1400000,,RPQPMLRLKIGGFDK78CB,日好,B1-12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101201,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.46,2,2,2,有,無,6810000,77864,,0.0,0,,RPRPMLRLKIGGFDK88CB,日好,B2-5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101201,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,7930000,75234,坡道平面,27.0,1350000,,RPSPMLRLKIGGFDK98CB,日好,B2-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101201,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,7960000,75577,坡道平面,27.0,1350000,,RPTPMLRLKIGGFDK09CB,日好,B2-10F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101201,土地3建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.46,2,2,2,有,無,7060000,80723,,0.0,0,,RPUPMLRLKIGGFDK56CB,日好,B2-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,10150000,68106,坡道平面,27.0,1350000,,RPVPMLRLKIGGFDK66CB,日好,B3-4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.46,3,2,2,有,無,10600000,70428,坡道平面,28.25,1500000,,RPWPMLRLKIGGFDK76CB,日好,B3-5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,10990000,74220,坡道平面,25.9,1400000,,RPXPMLRLKIGGFDK86CB,日好,B3-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101201,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,11630000,78786,坡道平面,27.0,1450000,,RPOQMLRLKIGGFDK68CB,日好,B3-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1101201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.72,3,2,2,有,無,11020000,74545,坡道平面,27.0,1350000,,RPPQMLRLKIGGFDK78CB,日好,B5-3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1101201,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.72,3,2,2,有,無,10860000,72926,坡道平面,27.0,1400000,,RPQQMLRLKIGGFDK88CB,日好,B5-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1101201,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.72,3,2,2,有,無,11000000,73620,坡道平面,27.0,1450000,,RPRQMLRLKIGGFDK98CB,日好,B5-8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1101201,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.72,3,2,2,有,無,11480000,77706,坡道平面,27.0,1400000,,RPSQMLRLKIGGFDK09CB,日好,B5-13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1101201,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,9870000,69094,坡道平面,27.0,1350000,,RPTQMLRLKIGGFDK56CB,日好,B7-6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1101201,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,10200000,70959,坡道平面,27.0,1450000,,RPUQMLRLKIGGFDK66CB,日好,B7-9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1101201,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,10240000,71284,坡道平面,27.0,1450000,,RPVQMLRLKIGGFDK76CB,日好,B7-12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1101201,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,10820000,76393,坡道平面,27.0,1400000,,RPWQMLRLKIGGFDK86CB,日好,B7-15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101220,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,7720000,72833,坡道平面,27.0,1350000,,RPXQMLRLKIGGFDK96CB,日好,A6-8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101225,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,11060000,78404,坡道平面,27.0,1450000,,RPORMLRLKIGGFDK78CB,日好,B1-13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101210,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.55,3,2,2,有,無,10860000,77193,坡道平面,27.0,1400000,,RPPRMLRLKIGGFDK88CB,日好,A7-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101225,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,11730000,79560,坡道平面,27.0,1450000,,RPQRMLRLKIGGFDK98CB,日好,B3-12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101220,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,7680000,72376,坡道平面,27.0,1350000,,RPRRMLRLKIGGFDK09CB,日好,A6-6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1101220,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,10000000,69743,坡道平面,27.0,1400000,,RPSRMLRLKIGGFDK56CB,日好,B7-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.45,商,,,1101221,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.89,2,2,2,有,無,8850000,83811,坡道平面,27.0,1400000,,RPTRMLRLKIGGFDK66CB,日好,A2-5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101210,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,7950000,75463,坡道平面,27.0,1350000,,RPURMLRLKIGGFDK76CB,日好,B2-4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101221,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,8330000,79236,坡道平面,27.0,1400000,,RPVRMLRLKIGGFDK86CB,日好,A6-5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101215,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,8050000,76606,坡道平面,27.0,1350000,,RPWRMLRLKIGGFDK96CB,日好,B2-3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1101217,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.57,3,2,2,有,無,10930000,78159,坡道平面,27.0,1350000,,RPXRMLRLKIGGFDK07CB,日好,B1-9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1101223,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,10650000,71589,坡道平面,27.0,1400000,,RPOSMLRLKIGGFDK88CB,日好,B3-8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1101210,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,8020000,76263,坡道平面,27.0,1350000,,RPPSMLRLKIGGFDK98CB,日好,A6-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,11.91,商,,,1101210,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,6680000,49829,坡道平面,31.4,850000,,RPPNMLSLKIGGFDK58CB,竹南綻,G棟05號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,63.3,住,,,1101204,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,210.56,4,2,2,有,無,15320000,76558,一樓平面,41.8,2400000,,RPQNMLSLKIGGFFK88CB,采弦喬家大院12期,D棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,39.53,住,,,1101211,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.85,3,2,2,有,無,9030000,74274,一樓平面,21.43,1200000,,RPRNMLSLKIGGFFK98CB,采弦喬家大院12期,B棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,39.65,住,,,1101219,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.15,3,2,2,有,無,8890000,72739,一樓平面,21.43,1200000,,RPSNMLSLKIGGFFK09CB,采弦喬家大院12期,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,54.11,住,,,1101208,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,187.09,3,2,2,有,無,13330000,75782,一樓平面,42.86,2400000,,RPTNMLSLKIGGFFK56CB,采弦喬家大院12期,B棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,49.31,住,,,1101207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.87,4,2,2,有,無,10860000,73494,一樓平面,21.43,1200000,,RPUNMLSLKIGGFFK66CB,采弦喬家大院12期,D棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,29.2,住,,,1101212,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.31,3,2,2,有,無,8280000,57734,坡道平面,13.75,800000,,RPPNMLTLKIGGFBK48CB,璀璨,A-4F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市莒光街,38.95,,鄉村區,乙種建築用地,1101226,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.47,2,2,2,有,無,5900000,56476,一樓平面,13.75,0,,RPQNMLTLKIGGFBK58CB,百富莊園,B棟5號
苗栗市,房地(土地+建物),苗栗縣苗栗市莒光街,127.3,,鄉村區,乙種建築用地,1101226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.8,5,2,3,有,無,15700000,74833,,0.0,0,,RPRNMLTLKIGGFBK68CB,百富莊園,A棟15號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路140巷83號附近,124.0,農,,,1101205,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,200.92,4,2,3,有,無,13000000,64702,,0.0,0,,RPQNMLTLKIGGFFK09DB,連緣大院,A棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路&四維路路口,26.08,住,,,1101202,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.95,3,2,2,有,無,7180000,50225,坡道平面,31.31,920000,,RPQNMLKMKIGGFDK97CB,立景悅,C棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮和仁街41巷,33.0,,工業區,丁種建築用地,1101115,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.58,3,2,2,有,無,6100000,49361,一樓平面,20.36,0,,RPSNMLKMKIGGFDK18CB,好樂邸,A棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路&四維路路口,25.68,住,,,1101204,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.97,3,2,2,有,無,7680000,55275,坡道平面,31.31,900000,,RPTNMLKMKIGGFDK28CB,立景悅,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路&四維路路口,41.9,住,,,1101204,土地3建物1車位2,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,265.92,3,2,2,有,無,12860000,55176,坡道平面,65.47,1800000,,RPUNMLKMKIGGFDK38CB,立景悅,D棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路&四維街路口,20.2,住,,,1101203,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.75,2,2,1,有,無,5620000,49291,坡道平面,28.18,860000,,RPVNMLKMKIGGFDK48CB,立景悅,D棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,103.24,,一般農業區,甲種建築用地,1101202,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.22,4,2,3,有,無,9460000,59790,,0.0,0,,RPXNMLKMKIGGFDK68CB,旭海,B棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,11.91,商,,,1101231,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,7150000,52991,坡道平面,31.4,950000,,RPPNMLLMKIGGFDK97CB,竹南綻,G棟12號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.8,住,,,1101207,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.06,2,2,1,有,無,7380000,68295,一樓平面,0.0,0,,RPPNMLLMKIGGFFK18CB,辰翔呈祥5,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.89,商,,,1101222,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.73,2,2,1,有,無,7360000,70345,坡道平面,29.47,870000,,RPPNMLLJJHHGFFK77CB,藝文公園,C棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101223,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,221.6,4,2,2,有,無,13900000,72598,坡道平面,57.96,2020000,,RPRNMLLJJHHGFFK97CB,藝文公園,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.82,商,,,1101217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.15,2,2,1,有,無,7340000,68390,坡道平面,29.47,1070000,,RPSNMLLJJHHGFFK08CB,藝文公園,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.82,商,,,1101214,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.15,2,2,1,有,無,7070000,68717,坡道平面,29.47,770000,,RPTNMLLJJHHGFFK18CB,藝文公園,D棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101217,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.04,3,2,2,有,無,9960000,68093,坡道平面,28.49,730000,,RPUNMLLJJHHGFFK28CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.82,商,,,1101217,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.15,2,2,1,有,無,7410000,69154,坡道平面,29.47,1070000,,RPVNMLLJJHHGFFK38CB,藝文公園,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1101207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,7200000,70051,坡道平面,29.47,770000,,RPWNMLLJJHHGFFK48CB,藝文公園,C棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1101222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,8000000,77677,坡道平面,29.47,870000,,RPXNMLLJJHHGFFK58CB,藝文公園,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1101221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,166.65,3,2,2,有,無,10500000,69268,坡道平面,28.49,930000,,RPOOMLLJJHHGFFK77CB,藝文公園,D棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101215,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,10680000,70896,坡道平面,29.47,1070000,,RPPOMLLJJHHGFFK87CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.82,商,,,1101203,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.15,2,2,1,有,無,6820000,63809,坡道平面,29.47,970000,,RPROMLLJJHHGFFK08CB,藝文公園,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101217,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,13400000,77182,坡道平面,29.47,770000,,RPPNMLMJJHHGFFK87CB,藝文公園,C棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1101227,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.98,3,2,2,有,無,11700000,83089,坡道平面,31.6,950000,,RPPNMLNJJHHGFFK97CB,昌隆廣場-上慶,A1棟09F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1101227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,8470000,81898,坡道平面,31.6,1150000,,RPQNMLNJJHHGFFK08CB,昌隆廣場-上慶,A3棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1101227,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,8550000,82793,坡道平面,31.6,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJJHHGFFK18CB,昌隆廣場-上慶,A3棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101227,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,11300000,83320,坡道平面,31.6,950000,,RPSNMLNJJHHGFFK28CB,昌隆廣場-上慶,C5棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1101227,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.25,3,2,2,有,無,11980000,83601,坡道平面,30.51,1050000,,RPTNMLNJJHHGFFK38CB,昌隆廣場-上慶,B2棟09F號
