鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區泰昌七街９６號３樓之１,2.87,住,,,1110117,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,38.55,1,1,1,有,無,有,10500,272,,0.0,0,,RPRRMLSJKHHGFAH48CC
大溪區,建物,桃園市大溪區僑愛一街１０５巷１８弄１８號３樓,0.0,住,,,1101118,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0910320,175.51999999999998,3,2,2,有,有,有,13000,74,,0.0,0,社會住宅管理費另計1200元,RPVOMLSJKHHGFCH78CC
龍潭區,建物,桃園市龍潭區龍平路５６３巷３６之１２號４樓,0.0,,特定農業區,甲種建築用地,1101105,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841018,79.09,3,1,2,有,有,有,12000,152,,0.0,0,社會住宅管理費另計1100元,RPXOMLSJKHHGFCH98CC
龍潭區,建物,桃園市龍潭區民生路７００巷５６弄２號,0.0,,一般農業區,甲種建築用地,1101105,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830522,122.66,4,1,3,有,無,有,16000,130,,0.0,0,社會住宅,RPRPMLSJKHHGFCH48CC
龜山區,建物,桃園市龜山區萬壽路二段３５７號,0.0,工,,,1110119,土地0建物1車位2,見其他登記事項,4,工廠,工業用,鋼筋混凝土造,0730112,1716.4,0,0,0,無,無,有,405000,,一樓平面,0.0,0,,RPVRMLSJKHHGFHH96CC
桃園區,房地(土地+建物),桃園市桃園區復興路３０５號６樓之１，之２,93.5,住,,,1110117,土地2建物2車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,315.73,4,3,1,有,無,有,40000,127,,0.0,0,,RPTQMLSJKHHGFAH68DC
八德區,建物,桃園市八德區永福街７３巷１６弄６之２號,0.0,住,,,1110119,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681227,101.13,3,2,2,有,無,有,12000,119,,0.0,0,社會住宅,RPPNMLSJKHHGFFH38CC
八德區,建物,桃園市八德區八德區正福街５２號１３樓,0.0,商,,,1101104,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960718,82.05000000000001,2,2,1,有,有,有,15000,183,,0.0,0,社會住宅管理費另計2000元,RPQNMLSJKHHGFFH48CC
八德區,建物,桃園市八德區桃鶯路南僑巷１弄１０號１樓,0.0,,鄉村區,乙種建築用地,1101123,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720812,88.03,3,2,2,有,無,有,15000,170,,0.0,0,社會住宅,RPOOMLSJKHHGFFH38CC
八德區,房地(土地+建物),桃園市八德區仁德一路８８號,427.82,住,,,1110107,土地1建物4車位0,見其他登記事項,4,店面(店鋪),集合住宅,鋼筋混凝土造,1100505,915.22,0,0,0,無,無,無,220000,240,,0.0,0,月租金至第六年116年4月1日起調整為每月24萬2千元整,RPQOMLSJKHHGFFH58CC
平鎮區,建物,桃園市平鎮區民族路二段１之１號２樓,0.0,商,,,1101105,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,123.63,3,2,2,有,有,有,13500,109,,0.0,0,社會住宅管理費另計500元,RPPNMLSJKHHGFGH48CC
平鎮區,建物,桃園市平鎮區新富三街１３號１０樓,0.0,住,,,1101105,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800504,144.22,4,2,2,有,有,有,16500,114,,0.0,0,社會住宅管理費另計1500元,RPRNMLSJKHHGFGH68CC
平鎮區,建物,桃園市平鎮區復旦路２段１２８號３樓,0.0,住,,,1101115,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821109,146.44,4,1,2,有,有,有,13200,90,,0.0,0,社會住宅管理費另計1800元,RPSNMLSJKHHGFGH78CC
平鎮區,建物,桃園市平鎮區大興街３６號７樓,0.0,商,,,1101117,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,155.04000000000002,2,2,2,有,有,有,16000,103,坡道平面,0.0,1000,社會住宅管理費另計2000元 機車位另計0元,RPOOMLSJKHHGFGH48CC
平鎮區,建物,桃園市平鎮區新華路８２號５樓,0.0,住,,,1101210,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,89.41999999999999,4,2,2,有,有,有,5000,56,,0.0,0,社會住宅管理費另計1200元,RPQOMLTJKHHGFGH78CC
平鎮區,建物,桃園市平鎮區平鎮區陸橋南路２０號,0.0,,鄉村區,乙種建築用地,1110207,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820621,263.26,5,4,3,有,無,有,20000,76,,0.0,0,,RPROMLTJKHHGFGH88CC
八德區,建物,桃園市八德區豐德路２４６號八樓,0.0,住,,,1110128,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,143.03,3,2,2,有,有,有,22000,154,坡道平面,40.56,0,租金含管理費。,RPVNMLTJKHHGFFH09CC
八德區,建物,桃園市八德區大和路７０號１３樓,0.0,住,,,1101206,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,94.13,2,2,2,有,有,有,14000,149,,0.0,0,社會住宅管理費另計2000元,RPOOMLTJKHHGFFH48CC
八德區,建物,桃園市八德區和義二街５７號三樓,0.0,住,,,1101210,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,126.37,2,2,2,有,有,有,12900,102,坡道平面,0.0,1000,社會住宅管理費另計2100元 機車位另計0元,RPUOMLTJKHHGFFH09CC
桃園區,建物,桃園市桃園區大有路１６０之２號二樓,0.0,住,,,1110126,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080412,60.83,1,1,1,有,有,有,14500,238,,0.0,0,,RPXNMLTJKHHGFAH88DC
中壢區,土地,永清段604-3地號,550.74,其他,,,1110115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,13000,24,,0.0,0,地上有鐵皮屋及貨櫃2個，面積約30坪，未有保存登記，實際使用面積，扣除菜圃20坪，可運用約146坪,RPWNMLTJKHHGFBH88DC
中壢區,房地(土地+建物),桃園市中壢區成章二街４５６號,13.38,住,,,1110126,土地1建物1車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0930701,73.76,1,1,1,有,有,無,17500,237,,0.0,0,,RPXPMLTJKHHGFBH56DC
中壢區,房地(土地+建物)+車位,桃園市中壢區中正路二段４３３巷３３號A、B棟廠房,2181.81,,特定農業區,丁種建築用地,1110126,土地1建物1車位5,見其他登記事項,3,廠辦,辦公室、廠房、宿舍,鋼筋混凝土造,0800730,2181.81,0,0,0,無,無,有,450000,206,一樓平面,0.0,0,,RPSRMLTJKHHGFBH88DC
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路１５３號５樓,17.84,住,,,1110115,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000330,51.44,3,2,2,有,有,有,35000,680,坡道平面,0.0,0,,RPUSMLTJKHHGFBH56DC
平鎮區,房地(土地+建物),桃園市平鎮區興隆路８３號,695.67,,山坡地保育區,丁種建築用地,1110127,土地1建物1車位0,見其他登記事項,2,倉庫,廠房、辦公室、梯間,鋼骨造,0930511,503.2,0,0,0,無,無,無,75000,,,0.0,0,,RPSOMLTJKHHGFGH09DC
八德區,房地(土地+建物)+車位,桃園市八德區中正一路１８號１８樓,14.49,商,,,1110112,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,135.43,2,2,1,有,有,有,18000,133,坡道平面,0.0,0,,RPSNMLTJKHHGFFH88DC
桃園區,建物,桃園市桃園區縣府路２２４之４號,0.0,住,,,1101210,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680810,79.93,3,2,1,有,無,有,16000,200,,0.0,0,社會住宅,RPVQMLTJKHHGFAH88CC
桃園區,房地(土地+建物),桃園市桃園區正光二街６７號７樓,13.05,住,,,1110126,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091222,100.58,0,0,0,無,無,有,26000,259,,0.0,0,,RPWQMLTJKHHGFAH98CC
楊梅區,建物,桃園市楊梅區中山南路６００之８號２樓,0.0,住,,,1101130,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840529,90.09,2,1,2,有,有,有,10000,111,,0.0,0,社會住宅管理費另計550元,RPSNMLTJKHHGFDH58CC
楊梅區,建物,桃園市楊梅區民族街４０巷８號７樓,0.0,商,,,1101209,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,120.10000000000001,3,2,2,有,有,有,11000,92,,0.0,0,社會住宅管理費另計1000元,RPROMLTJKHHGFDH58CC
楊梅區,建物,桃園市楊梅區梅高路１２０巷２弄３８號,0.0,,鄉村區,乙種建築用地,1101215,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700413,105.28,4,2,2,有,無,有,16000,152,,0.0,0,社會住宅,RPTOMLTJKHHGFDH78CC
楊梅區,建物,桃園市楊梅區梅獅路二段１６６巷１９號６樓,0.0,住,,,1101207,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960104,86.05,0,0,0,無,有,有,11000,128,,0.0,0,社會住宅管理費另計1000元,RPWOMLTJKHHGFDH09CC
楊梅區,建物,桃園市楊梅區青山三街５４號２樓,0.0,住,,,1101109,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830912,155.4,4,2,2,有,有,有,14000,90,坡道平面,0.0,800,社會住宅管理費另計1200元,RPRPMLTJKHHGFDH68CC
楊梅區,建物,桃園市楊梅區楊梅區金山街２９８巷２６號９樓,0.0,住,,,1101101,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,158.93,3,1,2,有,有,有,15000,94,坡道平面,0.0,1000,社會住宅管理費另計1000元,RPSPMLTJKHHGFDH78CC
新屋區,建物,桃園市新屋區華興路４７５巷２０１弄９６號５樓,0.0,,特定農業區,甲種建築用地,1101122,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041225,182.94,3,1,3,有,有,有,15000,82,坡道平面,0.0,1000,社會住宅管理費另計2000元,RPUPMLTJKHHGFDH98CC
楊梅區,建物,桃園市楊梅區金山街３６８巷２６號十１０樓,0.0,住,,,1101119,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060802,159.24,3,2,2,有,有,有,13000,82,坡道平面,0.0,2500,社會住宅管理費另計2500元,RPVPMLTJKHHGFDH09CC
楊梅區,建物,桃園市楊梅區高榮路５３４巷１９號４樓,0.0,,特定農業區,甲種建築用地,1101126,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840823,71.27,2,1,1,有,有,有,7000,98,坡道平面,0.0,1000,社會住宅管理費另計1000元,RPWPMLTJKHHGFDH56CC
楊梅區,建物,桃園市楊梅區新農街２段１１０巷８號８樓,0.0,住,,,1101129,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,146.26999999999998,3,2,2,有,有,有,15000,103,坡道平面,0.0,1000,社會住宅管理費另計2000元 機車位另計0元,RPXPMLTJKHHGFDH66CC
楊梅區,建物,桃園市楊梅區金山街２７５巷６８號３樓,0.0,住,,,1101124,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,121.59,2,2,1,有,有,有,16000,132,坡道平面,0.0,1000,社會住宅管理費另計1600元,RPOQMLTJKHHGFDH48CC
楊梅區,建物,桃園市楊梅區新農街２段２０２號５樓,0.0,住,,,1101125,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080307,115.66,2,2,1,有,有,有,12900,112,坡道平面,0.0,1000,社會住宅管理費另計1890元 機車位另計0元,RPPQMLTJKHHGFDH58CC
楊梅區,建物,桃園市楊梅區梅獅路二段１６６巷２７號２樓,0.0,住,,,1101221,土地0建物1車位0,二層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960104,56.2,0,0,0,無,有,有,9500,169,,0.0,0,社會住宅管理費另計500元 機車位另計0元,RPRQMLTJKHHGFDH78CC
楊梅區,建物,桃園市楊梅區青山一街１７１號４樓,0.0,住,,,1101217,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071122,95.52000000000001,2,2,1,有,有,有,14000,147,,0.0,0,社會住宅管理費另計1000元 機車位另計0元,RPSQMLTJKHHGFDH88CC
楊梅區,建物,桃園市楊梅區三民北路１６３巷１６號７樓,0.0,住,,,1101210,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030226,146.45,2,2,2,有,有,有,14500,99,坡道平面,0.0,500,社會住宅管理費另計2000元 機車位另計0元,RPTQMLTJKHHGFDH98CC
楊梅區,建物,桃園市楊梅區三民北路１６２巷３號６樓,0.0,住,,,1101217,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,166.32,4,2,2,有,有,有,15000,90,坡道平面,0.0,500,社會住宅管理費另計1500元，停車管理費100 元,RPUQMLTJKHHGFDH09CC
蘆竹區,建物,桃園市蘆竹區龍安街３段１５３巷１７號,0.0,,鄉村區,乙種建築用地,1101129,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690225,164.74,4,2,2,有,無,有,18000,109,,0.0,0,社會住宅,RPPNMLTJKHHGFEH38CC
中壢區,建物,桃園市中壢區中山路２０１號５樓之９,0.0,商,,,1101202,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,78.91,2,2,1,有,有,有,13000,165,,0.0,0,社會住宅管理費另計1000元,RPQNMLTJKHHGFBH18CC
中壢區,建物,桃園市中壢區龍岡路３段６６８巷４３號,0.0,住,,,1101206,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701216,114.2,3,2,3,有,無,有,23000,201,,0.0,0,社會住宅,RPVNMLTJKHHGFBH68CC
中壢區,建物,桃園市中壢區中園路２２號４樓之１２,0.0,住,,,1101130,土地0建物1車位0,四層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960301,61.769999999999996,0,0,0,無,有,有,11000,178,,0.0,0,社會住宅管理費另計500元,RPOOMLTJKHHGFBH08CC
中壢區,房地(土地+建物)+車位,桃園市中壢區富村街３０巷２０號３樓,20.73,住,,,1110207,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850726,114.79,4,2,2,有,有,有,22000,192,坡道平面,0.0,3000,租金包含管理費,RPPOMLTJKHHGFBH18CC
中壢區,建物,桃園市中壢區龍岡路３段３７巷２２號８樓,0.0,商,,,1101206,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060605,129.35,2,2,2,有,有,有,13300,103,坡道平面,0.0,1000,社會住宅管理費另計1700元 機車位另計0元,RPOSMLTJKHHGFBH48CC
中壢區,建物,桃園市中壢區富村街２９巷１５號７樓,0.0,商,,,1101213,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870513,122.51,3,2,2,有,有,有,14800,121,坡道平面,0.0,1500,社會住宅管理費另計1700元 機車位另計0元,RPTSMLTJKHHGFBH98CC
中壢區,建物,桃園市中壢區永嘉街４５號７樓之２,0.0,商,,,1101210,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061128,93.8,2,1,1,有,有,有,12800,136,,0.0,0,社會住宅管理費另計2700元,RPUNMLKKKHHGFBH77CC
觀音區,建物,桃園市觀音區一心路３２３號３樓之１,0.0,商,,,1101214,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080111,60.42,2,1,1,有,有,有,11500,190,,0.0,0,社會住宅管理費另計500元 機車位另計0元,RPUOMLKKKHHGFBH87CC
觀音區,建物,桃園市觀音區福祥街１００號三樓,0.0,住,,,1110129,土地0建物1車位0,三層,,住宅大樓(11層含以上有電梯),,,,27.25,2,1,1,有,有,有,16500,606,,0.0,0,,RPQQMLKKKHHGFBH67CC
觀音區,建物,桃園市觀音區富國街２１號四樓,0.0,住,,,1110129,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100414,105.32,3,2,2,有,有,有,18000,171,坡道平面,0.0,0,,RPRQMLKKKHHGFBH77CC
中壢區,建物,桃園市中壢區延平路２４３號８樓之７,0.0,商,,,1101230,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890801,30.58,0,0,0,無,有,有,6500,213,,0.0,0,社會住宅管理費另計500元,RPWQMLKKKHHGFBH28CC
中壢區,建物,桃園市中壢區中北路３１號３樓之３,0.0,住,,,1110126,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811221,40.07,1,0,1,有,有,有,6300,157,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPVSMLKKKHHGFBH38CC
楊梅區,建物,桃園市楊梅區青山五街２１號３樓之２,0.0,住,,,1101216,土地0建物1車位0,三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.69,0,0,0,無,有,有,5800,139,,0.0,0,社會住宅,RPPNMLKKKHHGFDH47CC
楊梅區,建物,桃園市楊梅區梅獅路二段２５１號４樓,0.0,住,,,1101116,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100723,170.54000000000002,3,2,2,有,有,有,15000,88,坡道平面,0.0,1000,社會住宅管理費另計3000元,RPQNMLKKKHHGFDH57CC
楊梅區,建物,桃園市楊梅區自立街１３８之１號,0.0,其他,,,1101215,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830527,134.10999999999999,3,1,2,有,有,有,18400,137,,0.0,0,社會住宅管理費另計600元,RPRNMLKKKHHGFDH67CC
楊梅區,建物,桃園市楊梅區青山二街３８２號９樓之５,0.0,住,,,1101220,土地0建物1車位0,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.79,0,0,0,無,有,有,5500,132,,0.0,0,社會住宅管理費另計500元,RPSNMLKKKHHGFDH77CC
楊梅區,建物,桃園市楊梅區東森陸５５巷３０號,0.0,,山坡地保育區,丙種建築用地,1101210,土地0建物1車位1,見其他登記事項,4,其他,集合住宅,鋼筋混凝土造,0960315,182.19,4,2,3,有,有,有,14000,77,坡道平面,0.0,1000,社會住宅管理費另計3000元,RPTNMLKKKHHGFDH87CC
楊梅區,建物,桃園市楊梅區中山南路６００之４號８樓,0.0,住,,,1101215,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840529,116.74000000000001,3,2,2,有,有,有,10200,87,,0.0,0,社會住宅管理費另計800元,RPUNMLKKKHHGFDH97CC
楊梅區,建物,桃園市楊梅區金山街２９８巷４８號６樓,0.0,住,,,1101208,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,158.93,3,1,2,有,有,有,15000,94,坡道平面,0.0,1000,社會住宅管理費另計2000元 機車位另計0元,RPVNMLKKKHHGFDH08CC
楊梅區,建物,桃園市楊梅區甡甡路９０２巷１０６號３樓,0.0,,山坡地保育區,丙種建築用地,1101227,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871009,91.74,3,2,2,有,無,有,9000,98,,0.0,0,社會住宅,RPSOMLKKKHHGFDH87CC
楊梅區,建物,桃園市楊梅區梅獅路二段２３２巷１０號６樓,0.0,住,,,1101220,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,163.72,3,2,2,有,有,有,12400,76,坡道平面,0.0,2500,社會住宅管理費另計2100元 機車位另計0元,RPTOMLKKKHHGFDH97CC
