鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
仁德區,房地(土地+建物),臺南市仁德區成功二街３１巷１０弄１０號,74.36,住,,,1101102,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0710227,92.65,5,2,2,有,無,有,12500,135,,0.0,0,,RPOOMLTKJIGGFID38CC
安平區,建物,臺南市安平區文平路２０７號５樓之２,0.0,商,,,1101025,土地0建物1車位1,五層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960815,188.88,4,2,2,有,無,無,37000,196,坡道平面,24.22,0,,RPRNMLTKJIGGFAD77CC
安平區,建物,臺南市安平區文平路１８７巷８８弄２７號六樓之２,0.0,住,,,1101118,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820611,109.97999999999999,3,2,2,有,有,有,18000,164,,0.0,0,台南市社會住宅包租代管第三期計畫，租金不含停車位及管理費,RPUNMLTKJIGGFAD08CC
中西區,建物,臺南市中西區府前路一段１７９號,0.0,商,,,1101119,土地0建物1車位0,全,5,透天厝,店舖、住宅、停車空間,ＲＣ造,0960205,537.93,0,0,2,有,無,無,100000,186,,0.0,0,,RPXOMLTKJIGGFAD48CC
新市區,房地(土地+建物),臺南市新市區豐榮１８９之１３７號,261.0,,一般農業區,丁種建築用地,1101111,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造有牆,1080502,160.16,0,0,0,無,無,無,19000,,,0.0,0,,RPRPMLTKJIGGFHD78DC
新市區,房地(土地+建物),臺南市新市區豐榮１８９之１３７號,261.0,,一般農業區,丁種建築用地,1101111,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造有牆,1080502,160.16,0,0,0,無,無,無,19000,,,0.0,0,,RPSPMLTKJIGGFHD88DC
永康區,土地,鹽北段1107地號,143.97,工,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,104,,0.0,0,,RPPOMLMLJIGGFKD08CC
永康區,建物,臺南市永康區龍潭里龍橋街８８巷３２弄１１號二樓之３,0.0,住,,,1101026,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850109,88.04,2,2,2,有,有,有,10000,114,,0.0,0,,RPUOMLMLJIGGFKD58CC
永康區,建物,臺南市永康區中華二路２０６巷５８號五樓之２,0.0,商,,,1101101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,85.52,3,1,2,有,無,有,11000,129,,0.0,0,,RPVOMLMLJIGGFKD68CC
永康區,建物,臺南市永康區五王里中華二路２０６巷５８號五樓之３,0.0,商,,,1101031,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,94.03,2,2,1,有,無,有,10500,112,,0.0,0,,RPPPMLMLJIGGFKD18CC
北區,建物,臺南市北區文成路１５號,0.0,住,,,1101031,土地0建物1車位0,全,5,透天厝,住家用,ＲＣ造,0930830,375.9,4,2,5,有,無,有,15000,40,,0.0,0,,RPUOMLMLJIGGFAD57CC
北區,建物,臺南市北區小東路３０７巷２之３號,0.0,住,,,1101120,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0771115,209.92,4,2,4,有,無,有,35000,167,,0.0,0,,RPWOMLMLJIGGFAD77CC
安平區,建物,臺南市安平區府前三街１２９號五樓之５,0.0,住,,,1101115,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850106,33.160000000000004,1,1,1,有,有,有,7200,217,,0.0,0,,RPRPMLMLJIGGFAD37CC
善化區,房地(土地+建物),臺南市善化區民權路１４２號１樓,148.78,住,,,1101119,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0661001,78.75,0,1,1,有,無,有,20000,254,,0.0,0,,RPOOMLMLJIGGFHD67CC
安南區,建物,臺南市安南區府安路三段２８９巷３８弄２０號,0.0,住,,,1101027,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690219,90.4,3,1,2,有,無,有,15500,171,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPRNMLMLJIGGFBD27CC
安南區,房地(土地+建物),臺南市安南區海前路１６號２樓,23.4,住,,,1101108,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100324,121.02000000000001,2,1,1,有,無,有,20000,165,,0.0,0,,RPWNMLMLJIGGFBD77CC
安南區,房地(土地+建物),臺南市安南區公學路四段５４巷,115.98,住,,,1101112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1031225,178.52,4,2,3,有,無,無,28000,157,,0.0,0,,RPTOMLMLJIGGFBD57CC
南區,建物,臺南市南區夏林路１０５號四樓之３,0.0,住,,,1101111,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850712,149.65,3,2,2,有,有,有,16000,107,,0.0,0,,RPQNMLMLJIGGFCD27CC
東區,建物,臺南市東區富強二街１７號５樓,0.0,商,,,1101025,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951207,164.20999999999998,3,2,2,有,有,有,15000,91,,0.0,0,,RPTNMLMLJIGGFCD57CC
東區,建物,臺南市東區崇學路２０８號,0.0,住,,,1101026,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800708,56.52,1,1,1,有,有,無,8000,142,,0.0,0,,RPUNMLMLJIGGFCD67CC
東區,建物,臺南市東區崇德五街２６號,0.0,住,,,1101027,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741120,131.33,4,2,2,有,無,有,24000,183,,0.0,0,,RPVNMLMLJIGGFCD77CC
東區,建物,臺南市東區崇學路２０８號,0.0,住,,,1101028,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800708,56.52,1,1,1,有,有,有,8000,142,,0.0,0,,RPWNMLMLJIGGFCD87CC
東區,建物,臺南市東區崇明路２３５號,0.0,住,,,1101031,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771219,282.4,6,2,4,有,無,無,30000,106,,0.0,0,,RPXNMLMLJIGGFCD97CC
南區,建物,臺南市南區中華南路二段３１５巷１弄２號五樓,0.0,住,,,1101031,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710528,92.33999999999999,3,2,2,有,無,有,12500,135,,0.0,0,,RPTOMLMLJIGGFCD67CC
東區,建物,臺南市東區林森路二段１９２巷１０４之４號,0.0,住,,,1101031,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,100.81,4,1,1,有,無,有,14800,147,,0.0,0,,RPQPMLMLJIGGFCD47CC
東區,建物,臺南市東區光華街２２９巷１２號四樓之２,0.0,住,,,1101031,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670906,86.31,3,1,2,有,無,有,11000,127,,0.0,0,,RPRPMLMLJIGGFCD57CC
東區,建物,臺南市東區東成街２８巷２號四樓之２,0.0,住,,,1101031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,97.8,3,2,3,有,無,有,11500,118,,0.0,0,,RPSPMLMLJIGGFCD67CC
南區,建物,臺南市南區慶南街１５２號,0.0,住,,,1101101,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701218,70.35,0,1,1,有,無,無,12000,171,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPOOMLNLJIGGFCD27CC
安南區,建物,臺南市安南區安中路二段２００巷１５號,0.0,住,,,1101104,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960625,176.56,4,3,3,有,無,有,25000,142,,0.0,0,,RPSNMLNLJIGGFBD47CC
安南區,建物,臺南市安南區永續三街２６０號１１樓之３,0.0,住,,,1101102,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,149.97,3,2,2,有,有,有,25000,167,坡道平面,25.6,0,,RPTOMLNLJIGGFBD67CC
中西區,建物,臺南市中西區忠義路二段２３９號,0.0,商,,,1101103,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0740620,36.69,1,0,1,有,無,無,13000,354,,0.0,0,,RPUOMLNLJIGGFAD67CC
永康區,建物,臺南市永康區永大路２７２巷６７號舊門牌,0.0,住,,,1101101,土地0建物1車位1,見其他登記事項,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821129,219.13,3,2,3,有,有,有,25000,114,坡道平面,0.0,0,,RPWNMLNLJIGGFKD78CC
西港區,土地,東埔段330地號,1454.54,,特定農業區,農牧用地,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,98000,67,,0.0,0,承租地坪約440坪，承租含未保存登記建物共約280坪。,RPQNMLOLJIGGFGD87CC
永康區,建物,臺南市永康區文賢街１３６巷２號二樓之２,0.0,住,,,1101118,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,105.65,3,2,1,有,有,有,12300,116,,0.0,0,,RPQNMLPLJIGGFKD38CC
永康區,房地(土地+建物),臺南市永康區中華二路２０６巷６９弄１３號,76.13,住,,,1101124,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720929,150.18,6,2,5,有,無,無,23000,153,,0.0,0,,RPUNMLPLJIGGFKD78CC
永康區,建物,臺南市永康區新行街１３３號１３樓之８,0.0,住,,,1101120,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,28.560000000000002,1,0,1,有,有,有,5000,175,,0.0,0,,RPPOMLPLJIGGFKD38CC
永康區,建物,臺南市永康區文賢街１３６巷８號６樓之２,0.0,住,,,1101110,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,102.78999999999999,3,2,2,有,有,有,16000,156,坡道平面,0.0,0,,RPWOMLPLJIGGFKD09CC
中西區,土地,新美段1093地號,50.25,商,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31000,617,,0.0,0,,RPQNMLPLJIGGFAD37CC
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段３８９號十四樓之３,15.8,住,,,1101117,土地6建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890306,203.45,3,2,3,有,有,有,32000,157,坡道平面,29.08,0,,RPRNMLPLJIGGFAD47CC
安平區,建物,臺南市安平區永華八街２號１０樓之３,0.0,商,,,1101120,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960719,96.63,1,1,1,有,有,有,15500,160,,0.0,0,,RPPOMLPLJIGGFAD37CC
中西區,建物,臺南市中西區信義街１０８巷４３號２樓之９,0.0,住,,,1101115,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820327,22.740000000000002,1,0,1,有,有,有,4200,185,,0.0,0,,RPQOMLPLJIGGFAD47CC
安平區,建物,臺南市安平區健康二街５２０號,0.0,住,,,1101122,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820925,46.28,1,0,1,有,無,有,11000,238,,0.0,0,,RPSOMLPLJIGGFAD67CC
北區,建物,臺南市北區育德一街２５８號,0.0,住,,,1101108,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0901203,230.12,4,2,4,有,無,有,33500,146,,0.0,0,,RPTOMLPLJIGGFAD77CC
北區,建物,臺南市北區武聖路１１６號,0.0,住,,,1101109,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0660226,105.36,1,0,1,有,無,無,23000,218,,0.0,0,,RPUOMLPLJIGGFAD87CC
中西區,建物,臺南市中西區永華路一段３６號十樓之５,0.0,住,,,1101106,土地0建物1車位0,十層,,住宅大樓(11層含以上有電梯),,,,58.45,2,1,1,有,有,有,6500,111,,0.0,0,,RPXPMLPLJIGGFAD28CC
安南區,建物,臺南市安南區安和路一段４７８巷４６弄３號４樓,0.0,住,,,1101120,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830927,151.93,4,2,3,有,有,有,14000,92,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVNMLPLJIGGFBD97CC
東區,建物,臺南市東區富農街一段２６８巷３５號,0.0,住,,,1101105,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671125,129.94,3,1,2,有,無,無,20000,154,,0.0,0,,RPPOMLPLJIGGFCD57CC
東區,建物,臺南市東區前鋒路２６之１號３樓,0.0,住,,,1101105,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760220,115.53,2,1,2,有,無,有,10000,87,,0.0,0,,RPQOMLPLJIGGFCD67CC
東區,建物,臺南市東區中華東路二段１９３號５樓-１３,0.0,住,,,1101124,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,91.04,2,2,1,有,有,有,15000,165,,0.0,0,,RPWNMLQLJIGGFCD28CC
安南區,土地,和業段126地號,462.8,工,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,39000,84,,0.0,0,承租地坪約140坪，承租未保存登記建物約130坪。,RPVNMLQLJIGGFBD08CC
安南區,土地,十字段1179-6地號,124.62,住,,,1101109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6500,52,,0.0,0,,RPQOMLQLJIGGFBD67CC
歸仁區,建物,臺南市歸仁區仁愛南街１６６號,0.0,住,,,1101119,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,1100517,196.3,4,0,4,有,無,有,31000,158,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPROMLQLJIGGFID48CC
歸仁區,房地(土地+建物),臺南市歸仁區西埔一街５４５巷１０１號,1292.0,,特定農業區,農牧用地,1101027,土地1建物1車位0,見其他登記事項,1,農舍,農業用,鋼骨造,0950512,207.69,0,0,0,無,無,無,80000,,,0.0,0,承租地坪約390.83坪，承租含未保存登記建物共約200坪。,RPTOMLQLJIGGFID68CC
中西區,建物,臺南市中西區宮後街１６號,0.0,商,,,1101110,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800212,46.68,1,1,1,有,無,有,4000,86,,0.0,0,,RPXNMLQLJIGGFAD18CC
中西區,建物,臺南市中西區宮後街１６號,0.0,商,,,1101120,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800212,46.68,1,1,1,有,無,有,10000,214,,0.0,0,,RPQOMLQLJIGGFAD57CC
中西區,建物,臺南市中西區國華街三段１０號,0.0,商,,,1101122,土地0建物1車位0,全,2,透天厝,商業用,磚造,,41.26,2,1,2,有,無,有,45000,1091,,0.0,0,,RPQPMLQLJIGGFAD67CC
北區,建物,臺南市北區實踐街３９巷３１弄５１號,0.0,住,,,1101120,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0751210,27.26,1,0,1,有,無,有,14000,514,,0.0,0,,RPRPMLQLJIGGFAD77CC
安平區,建物,臺南市安平區文平路３９３號,0.0,住,,,1101122,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0960416,251.41,5,2,3,有,無,無,38000,151,,0.0,0,,RPSPMLQLJIGGFAD87CC
永康區,建物,臺南市永康區網寮里永興路６７號七樓之２,0.0,商,,,1101120,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810723,105.94,3,1,2,有,無,有,15000,142,,0.0,0,,RPXOMLQLJIGGFKD66CC
永康區,建物,臺南市永康區中正南路４２之１號,0.0,住,,,1101124,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0710108,23.15,1,0,1,有,無,有,4000,173,,0.0,0,,RPOPMLQLJIGGFKD48CC
永康區,房地(土地+建物),臺南市永康區東橋一路４２０號,128.21,住,,,1101020,土地1建物1車位0,見其他登記事項,5,店面(店鋪),店舖，住宅，停車空間,鋼筋混凝土構造,1100616,269.11,3,4,5,有,無,無,68268,254,,0.0,0,,RPUNMLTLJIGGFKD66DC
永康區,房地(土地+建物),臺南市永康區中華路９００號,77.0,住,,,1101129,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅、避難室。,鋼筋混凝土造,0690901,173.81,4,3,3,有,無,無,24000,138,,0.0,0,,RPVNMLTLJIGGFKD76DC
北區,土地,公園段419地號,205.0,商,,,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,195,,0.0,0,,RPQNMLTLJIGGFAD77CC
歸仁區,土地,媽祖廟段二小段530地號,363.63,,特定農業區,農牧用地,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,69,,0.0,0,承租地坪約110坪，承租未保存登記建物約86坪,RPXNMLTLJIGGFID66CC
仁德區,土地,新工段351地號,238.01,工,,,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,147,,0.0,0,承租地坪約72坪，承租未保存登記建物約72坪,RPOOMLTLJIGGFID48CC
安南區,房地(土地+建物)+車位,臺南市安南區永續三街２６８號５樓之２,20.85,住,,,1101127,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,74.62,3,2,2,有,無,有,22000,2203,坡道平面,65.54,2000,,RPRNMLTLJIGGFBD97CC
善化區,房地(土地+建物),臺南市善化區成功新村１９號７樓,13.99,住,,,1101127,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,92.63,3,2,2,有,無,有,15000,162,,0.0,0,,RPSQMLTLJIGGFHD98CC
善化區,建物,臺南市善化區燈會街１巷３１號,0.0,其他,,,1101115,土地0建物0車位0,二層,3,套房(1房1廳1衛),商務住宅,鋼筋混凝土造,1090102,59.23,1,0,1,有,無,有,15000,253,,0.0,0,部分承租。租金含水費。,RPTQMLTLJIGGFHD09CC
東區,建物,臺南市東區崇仁街６８號１１樓,0.0,住,,,1101111,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,118.47,2,2,2,有,無,有,27500,232,坡道平面,0.0,0,,RPRNMLTLJIGGFCD08CC
東區,建物,臺南市東區東寧路２０之２號,0.0,住,,,1101114,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,89.55,3,2,1,有,無,有,17000,190,,0.0,0,,RPPPMLTLJIGGFCD08CC
東區,房地(土地+建物),臺南市東區東光路二段１８號,72.0,住,,,1101130,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0700624,175.16,5,2,6,有,無,無,40000,228,,0.0,0,,RPWNMLKMJIGGFCD77CC
東區,建物,臺南市東區東寧路５３８巷９號六樓之２,0.0,住,,,1101116,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780425,21.64,1,0,1,有,有,有,4600,213,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPOOMLKMJIGGFCD07CC
南區,建物,臺南市南區新建路５９巷１之３號,0.0,住,,,1101116,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711210,104.72,3,1,2,有,無,有,10000,95,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPQOMLKMJIGGFCD27CC
東區,建物,臺南市東區榮譽街８４巷５９號,0.0,住,,,1101128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0560816,76.69,3,2,2,有,無,有,9000,117,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPSOMLKMJIGGFCD47CC
