鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238地號,30.49,住,,,1110127,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.96,2,1,2,有,無,4120000,56469,,0.0,0,,RPWNMLSJKHHGFCT27CB,皇家典藏六期,A3棟4F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路286-8、318-1地號,98.59,住,,,1110122,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,173.66,5,2,3,有,無,11600000,66797,,0.0,0,,RPXNMLSJKHHGFCT37CB,皇家典藏六期,H棟1號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238-9地號,25.61,住,,,1110118,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,66.16,2,1,2,有,無,3700000,55925,,0.0,0,,RPOOMLSJKHHGFCT56CB,皇家典藏六期,D5棟5F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,35.14,住,,,1110204,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.35,3,2,2,有,無,5580000,49340,其他,10.39,500000,,RPPNMLKKKHHGFDT58CB,波麗市,F5棟3樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,35.14,住,,,1110125,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.35,3,2,2,有,無,5700000,50505,其他,10.39,500000,,RPQNMLKKKHHGFDT68CB,波麗市,F5棟4號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,128.2,,一般農業區,甲種建築用地,1110121,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.54,5,2,4,有,無,11310000,69157,,0.0,0,,RPPNMLOKKHHGFCT88CB,潮。中洲2,A棟23號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.55,住,,,1110115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.91,3,2,2,有,無,6780000,68547,一樓平面,13.32,0,,RPQNMLOKKHHGFAT78CB,小倆口7,B2棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.55,住,,,1110120,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.91,3,2,2,有,無,6650000,67233,一樓平面,13.32,0,,RPSNMLOKKHHGFAT98CB,小倆口7,B2棟4號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110122,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9130000,76555,一樓平面,13.75,1300000,,RPPNMLPKKHHGFAT78CB,屏東印象,E3棟03F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1110127,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7820000,76860,坡道平面,13.75,1300000,,RPQNMLPKKHHGFAT88CB,屏東印象,D3棟05F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1110210,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7900000,77803,一樓平面,13.75,1300000,,RPRNMLPKKHHGFAT98CB,屏東印象,D3棟06F號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉吉豐路89號3樓之2,51.9,,鄉村區,乙種建築用地,1101130,土地1建物1車位1,見使用執照,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.5,3,2,2,有,無,6750000,49602,一樓平面,16.53,700000,,RPSNMLPKKHHGFAT09CB,安佑夢享家,A棟2-3F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.09,住,,,1110120,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,3,2,2,有,無,6500000,66530,一樓平面,13.32,0,,RPPNMLQKKHHGFAT88CB,小倆口7,B3棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.09,住,,,1110120,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,3,2,2,有,無,6300000,64483,一樓平面,13.32,0,,RPQNMLQKKHHGFAT98CB,小倆口7,B3棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.09,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,3,2,2,有,無,6600000,67554,一樓平面,13.32,0,,RPRNMLQKKHHGFAT09CB,小倆口7,B3棟4號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.79,住,,,1110123,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,6300000,65002,一樓平面,13.32,0,,RPTNMLQKKHHGFAT66CB,小倆口7,B1棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.79,住,,,1110125,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,6550000,67582,一樓平面,13.32,0,,RPUNMLQKKHHGFAT76CB,小倆口7,B1棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.79,住,,,1110209,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,6600000,68097,一樓平面,13.32,0,,RPWNMLQKKHHGFAT96CB,小倆口7,B1棟4號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.79,住,,,1110126,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,6500000,67066,一樓平面,13.32,0,,RPXNMLQKKHHGFAT07CB,小倆口7,B1棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.26,住,,,1110126,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.53,3,2,2,有,無,6230000,65215,一樓平面,13.32,0,,RPOOMLQKKHHGFAT88CB,小倆口7,B5棟4號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,31.26,住,,,1110129,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.53,3,2,2,有,無,6350000,66471,一樓平面,13.32,0,,RPSOMLQKKHHGFAT66CB,小倆口7,B5棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.55,住,,,1110122,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.91,3,2,2,有,無,6450000,65211,一樓平面,13.32,0,,RPTOMLQKKHHGFAT76CB,小倆口7,B2棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市崇勝三街,32.55,住,,,1110209,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.91,3,2,2,有,無,6700000,67738,一樓平面,13.32,0,,RPUOMLQKKHHGFAT86CB,小倆口7,B2棟3號
屏東市,房地(土地+建物),屏東縣屏東市廣勝路,90.2,住,,,1110126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.85,6,2,5,有,無,14800000,75956,,0.0,0,,RPOPMLQKKHHGFAT98CB,小倆口7,A棟2號
屏東市,房地(土地+建物),屏東縣屏東市廣勝路,87.23,住,,,1110130,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.13,6,2,5,有,無,14680000,81497,,0.0,0,,RPQPMLQKKHHGFAT56CB,小倆口7,A棟1號
屏東市,房地(土地+建物),屏東縣屏東市廣勝路,96.71,住,,,1110207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.46,5,2,2,有,無,15380000,73779,,0.0,0,,RPSPMLQKKHHGFAT76CB,小倆口7,A棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,41.34,住,,,1110124,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.13,3,2,2,有,無,8300000,65288,一樓平面,0.0,0,,RPTPMLQKKHHGFAT86CB,悅?賦築,A棟2F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,31.41,住,,,1110118,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.4,2,2,1,有,無,6080000,63071,一樓平面,0.0,0,,RPUPMLQKKHHGFAT96CB,悅?賦築,C棟2F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,27.7,住,,,1110127,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.26,2,2,1,有,無,5300000,62163,一樓平面,0.0,0,,RPVPMLQKKHHGFAT07CB,悅?賦築,D棟2F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,30.38,住,,,1110125,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.53,2,2,1,有,無,5920000,63295,一樓平面,0.0,0,,RPWPMLQKKHHGFAT17CB,悅?賦築,E棟2F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,41.34,住,,,1110123,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.13,3,2,2,有,無,8300000,65288,一樓平面,0.0,0,,RPXPMLQKKHHGFAT27CB,悅?賦築,A棟5F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,42.29,住,,,1110118,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.23,3,2,2,有,無,8250000,63349,一樓平面,0.0,0,,RPOQMLQKKHHGFAT09CB,悅?賦築,B棟5F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,31.41,住,,,1110118,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.75,2,2,1,有,無,6080000,62842,一樓平面,0.0,0,,RPPQMLQKKHHGFAT56CB,悅?賦築,C棟5F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市街頭段三小段524地號,27.7,住,,,1110127,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.26,2,2,1,有,無,5380000,63101,一樓平面,0.0,0,,RPQQMLQKKHHGFAT66CB,悅?賦築,D棟5F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,41.34,住,,,1110127,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.13,3,2,2,有,無,7980000,62770,一樓平面,0.0,0,,RPPNMLRKKHHGFAT98CB,悅?賦築,A棟3F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,30.38,住,,,1110123,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.53,2,2,1,有,無,5880000,62868,一樓平面,0.0,0,,RPRNMLRKKHHGFAT56CB,悅?賦築,E棟5F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,27.7,住,,,1110124,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.26,2,2,1,有,無,5380000,63101,一樓平面,0.0,0,,RPSNMLRKKHHGFAT66CB,悅?賦築,D棟3F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,41.34,住,,,1110127,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.13,3,2,2,有,無,7980000,62770,一樓平面,0.0,0,,RPTNMLRKKHHGFAT76CB,悅?賦築,A棟4F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,27.7,住,,,1110127,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.26,2,2,1,有,無,5380000,63101,一樓平面,0.0,0,,RPUNMLRKKHHGFAT86CB,悅?賦築,D棟4F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,42.63,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.31,3,2,2,有,無,8500000,64732,一樓平面,0.0,0,,RPVNMLRKKHHGFAT96CB,悅?賦築,F棟4F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市正陽街,31.41,住,,,1110123,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.4,2,2,1,有,無,6080000,63071,一樓平面,0.0,0,,RPOOMLRKKHHGFAT98CB,悅?賦築,C棟3F號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉新鐘段1879-6，1879-17，1879-18,62.37,,鄉村區,乙種建築用地,1110122,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.62,4,2,2,有,無,5480000,35214,一樓平面,0.0,0,,RPPNMLRKKHHGFAT09DB,和楓11期紘侑香社,D4棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,25.69,住,,,1110127,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.5,2,1,1,有,無,4160000,55099,,0.0,0,,RPPNMLTKKHHGFDT86CB,青禾寓,F棟3號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,26.56,住,,,1110129,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.11,2,1,1,有,無,4600000,58891,,0.0,0,,RPQNMLTKKHHGFDT96CB,青禾寓,E棟3號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.83,,鄉村區,乙種建築用地,1110210,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,5910000,57481,坡道平面,13.75,1100000,,RPQNMLLLKHHGFAT58CB,萬丹印象,H棟3號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G13棟2樓,27.84,住,,,1110209,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7170000,81533,,0.0,0,,RPTNMLLLKHHGFAT88CB,甲山林花園帝寶,G棟13號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G20棟2樓,28.68,住,,,1110209,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,2,有,無,7330000,80869,,0.0,0,,RPUNMLLLKHHGFAT98CB,甲山林花園帝寶,G棟20號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J18棟4樓,28.01,住,,,1110209,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.86,3,2,1,有,無,8510000,79433,坡道平面,16.61,1500000,,RPXNMLLLKHHGFAT66CB,甲山林花園帝寶,J棟18號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I3棟2樓,34.42,住,,,1110208,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,10260000,80500,坡道平面,16.61,1500000,,RPOOMLLLKHHGFAT48CB,甲山林花園帝寶,I棟3號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H20棟2樓,28.68,住,,,1110209,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.61,2,2,2,有,無,7330000,80896,,0.0,0,,RPQOMLLLKHHGFAT68CB,甲山林花園帝寶,H棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I20棟2樓,28.68,住,,,1110209,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.65,2,2,2,有,無,7330000,80860,,0.0,0,,RPROMLLLKHHGFAT78CB,甲山林花園帝寶,I棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G15棟2樓,27.84,住,,,1110209,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.94,2,2,2,有,無,7170000,81533,,0.0,0,,RPTOMLLLKHHGFAT98CB,甲山林花園帝寶,G棟15號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口S7,51.97,住,,,1110205,土地4建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,164.07,0,0,0,無,無,18200000,110928,,0.0,0,,RPWOMLLLKHHGFAT66CB,甲山林花園帝寶,S棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I5棟4樓,27.84,住,,,1110205,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.55,2,2,2,有,無,8880000,83921,坡道平面,16.61,1500000,,RPXOMLLLKHHGFAT76CB,甲山林花園帝寶,I棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I12棟4樓,26.83,住,,,1110208,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,2,2,有,無,8480000,82467,坡道平面,16.61,1500000,,RPOPMLLLKHHGFAT58CB,甲山林花園帝寶,I棟12號
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路,23.77,住,,,1110201,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.53,2,1,1,有,無,4800000,78011,,0.0,0,,RPPNMLNLKHHGFAT78DB,幸福律,B棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉新埔段,103.0,住,,,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.5,4,2,3,有,無,7600000,51178,,0.0,0,,RPQNMLOLKHHGFCT09CB,十里境,A棟8號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,34.75,住,,,1110210,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.76,3,2,2,有,無,5800000,51773,其他,10.39,500000,,RPQNMLPLKHHGFDT66CB,波麗市,F1棟5樓號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段286-9、318-2地號,98.88,住,,,1110207,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,173.66,5,2,3,有,無,11680000,67258,,0.0,0,,RPPNMLMJLHHGFCT68CB,皇家典藏六期,H棟2號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷138號,135.89,住,,,1110210,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,263.92,5,2,3,有,無,10880000,41225,,0.0,0,,RPQNMLMJLHHGFCT78CB,皇家欣天地2,E棟6號
屏東市,房地(土地+建物),屏東縣屏東市建和街46號,375.14,工,,,1110210,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,182.6,1,1,1,有,無,18700000,102410,,0.0,0,,RPPNMLMJLHHGFAT58DB,弓鼎工業城,B20棟B20號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1110209,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8720000,62221,坡道平面,27.0,1200000,,RPQNMLNJLHHGFAT68CB,中洲向山學,B棟2號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮南昌街,30.42,住,,,1110210,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,1,2,有,無,6630000,53438,一樓平面,0.0,0,,RPTOMLOKLHHGFCT86CB,安禾安居,D棟5號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,30.49,住,,,1110127,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.2,2,1,2,有,無,4810000,50525,一樓平面,0.0,950000,,RPPNMLKLLHHGFCT68CB,皇家典藏六期,A3棟2F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,30.68,住,,,1110127,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.73,2,1,2,有,無,4840000,50559,一樓平面,0.0,950000,,RPQNMLKLLHHGFCT78CB,皇家典藏六期,A2棟2F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,43.56,住,,,1110127,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,126.51,3,2,2,有,無,6680000,52802,一樓平面,0.0,1050000,,RPRNMLKLLHHGFCT88CB,皇家典藏六期,A1棟5F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,30.49,住,,,1110115,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.2,2,1,2,有,無,4800000,50420,一樓平面,0.0,950000,,RPSNMLKLLHHGFCT98CB,皇家典藏六期,A3棟3F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,43.56,住,,,1110127,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.81,3,2,2,有,無,6800000,53204,一樓平面,0.0,1150000,,RPTNMLKLLHHGFCT09CB,皇家典藏六期,A1棟3F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238-9地號,25.45,住,,,1110126,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.84,2,1,2,有,無,4680000,57892,一樓平面,0.0,1050000,,RPUNMLKLLHHGFCT56CB,皇家典藏六期,D2棟3F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,30.68,住,,,1110207,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.73,2,1,2,有,無,5000000,52230,一樓平面,0.0,950000,,RPVNMLKLLHHGFCT66CB,皇家典藏六期,A5棟5F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238-9地號,25.61,住,,,1110125,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.2,2,1,2,有,無,4780000,58867,一樓平面,0.0,1150000,,RPWNMLKLLHHGFCT76CB,皇家典藏六期,D3棟5F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮志成路,23.12,住,,,1101129,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.72,2,2,2,有,無,5100000,63977,一樓平面,7.29,850000,,RPPNMLLLLHHGFCT78CB,潮文青,D3棟4號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮志成路,23.12,住,,,1101130,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.36,2,2,2,有,無,5200000,63977,一樓平面,7.93,950000,,RPQNMLLLLHHGFCT88CB,潮文青,B3棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路&興東三街,33.14,住,,,1110120,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.24,3,2,2,有,無,6850000,60006,一樓平面,13.75,1000000,,RPOOMLTLLHHGFDT07CB,青禾寓,F棟2號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷145號,88.43,住,,,1101115,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,196.61,5,2,4,有,無,9100000,46285,,0.0,0,,RPSNMLQJNHHGFCT96CB,皇家欣天地2,D棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷127號,100.25,住,,,1101211,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,215.57,6,2,4,有,無,9600000,44533,,0.0,0,,RPXNMLQJNHHGFCT47CB,皇家欣天地2,H棟3號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,37.86,住,,,1101115,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.48,3,2,2,有,無,8610000,71464,,0.0,1450000,,RPPNMLTKNHHGFDT17CB,長春YES華廈,A1棟3F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉中興路720之2號,32.59,,鄉村區,乙種建築用地,1101211,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.77,3,2,2,有,無,6880000,58788,一樓平面,13.75,1000000,,RPSNMLTKQHHGFAT47CB,一起悠活,1棟D4號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉中興路720之2號,32.59,,鄉村區,乙種建築用地,1101216,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.77,3,2,2,有,無,7100000,60988,一樓平面,13.75,1000000,,RPTNMLTKQHHGFAT57CB,一起悠活,1棟D5號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.22,住,,,1101125,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.31,2,2,2,有,無,5300000,60016,,0.0,780000,原申報書序號B2TD11012210001高雄地政局通知改正文號如下高市地政籍字第11133352000號,RPPNMLQLQHHGFDT27CB,東港綻,A棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,35.26,住,,,1101218,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.23,3,1,2,有,無,8100000,74717,一樓平面,16.22,1300000,,RPPNMLSJOHIGFAT86CB,幸福律,A棟3號
