鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西螺鎮,土地,下湳段136地號,617.15,,鄉村區,乙種建築用地,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3733600,6050,,0.0,0,,RPPNMLMJLHHGFCP28DA,0.0,0.0,0.0,無,
虎尾鎮,土地,興南段428地號,46.67,,鄉村區,乙種建築用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,10714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLMJLHHGFDP78DA,0.0,0.0,0.0,無,
土庫鎮,土地,興新段837地號,1737.0,,特定農業區,農牧用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJLHHGFDP88DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段３６０巷４３號六樓,17.52,商,,,1110210,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,135.58,2,2,2,有,有,5480000,40419,,0.0,0,,RPPNMLMJLHHGFDP38DA,96.16,0.0,14.49,有,
虎尾鎮,土地,竹圍子段1114地號,2008.0,,特定農業區,農牧用地,1110225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4943495,2462,,0.0,0,,RPQNMLPLKHHGFDP88DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新生街３０巷１１之２號,97.93,,鄉村區,乙種建築用地,1110212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101103,179.71,4,2,3,有,無,7850000,43681,,0.0,0,,RPQNMLLJLHHGFDP38DA,173.29,0.0,6.42,無,
虎尾鎮,土地,牛埔子段522地號,3414.67,,特定專用區,農牧用地,1110212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5462400,1600,,0.0,0,,RPVNMLLJLHHGFDP88DA,0.0,0.0,0.0,無,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路４１巷１５１號,92.0,住,,,1110221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840719,181.58,0,0,0,無,無,2750000,15145,,0.0,0,,RPUNMLLLKHHGFDP88DA,160.46,4.68,16.44,無,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路４１巷１４７號,92.0,住,,,1110221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840719,181.58,0,0,0,無,無,2750000,15145,,0.0,0,,RPVNMLLLKHHGFDP98DA,160.46,4.68,16.44,無,
斗六市,土地,榴中段1375地號,3318.31,,一般農業區,農牧用地,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6146000,1852,,0.0,0,含土地增值稅或其他稅費；農作物；,RPXNMLOJLHHGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路６９１號,118.08,,鄉村區,乙種建築用地,1110212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100630,162.45,5,1,4,有,無,10200000,62789,,0.0,0,,RPWNMLNJLHHGFAP88DA,146.85,0.0,15.6,無,0014
水林鄉,土地,興南段74地號,3043.0,,特定農業區,農牧用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004190,330,,0.0,0,,RPPNMLOJLHHGFEP68DA,0.0,0.0,0.0,無,
麥寮鄉,土地,崙南段1815地號,103.61,,一般農業區,農牧用地,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81759,789,,0.0,0,,RPQNMLOJLHHGFFP88DA,0.0,0.0,0.0,無,
虎尾鎮,土地,惠來厝段2534地號,1855.0,,特定農業區,農牧用地,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,2642,,0.0,0,,RPQNMLRJLHHGFDP09EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市凱旋街７４號,31.7,住,,,1110220,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820115,118.57000000000001,3,1,2,有,有,6500000,54820,,0.0,0,含仲介費；,RPOOMLOJLHHGFAP38EA,89.48,0.0,0.0,有,0015
林內鄉,土地,芎林段1113地號,144.83,,鄉村區,乙種建築用地,1110227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521388,3600,,0.0,0,未登記建物；,RPOOMLRJLHHGFAP68EA,0.0,0.0,0.0,無,
斗六市,土地,九老爺段108-5地號,348.43,,鄉村區,乙種建築用地,1110207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJLHHGFAP78EA,0.0,0.0,0.0,無,0016
二崙鄉,土地,新庄子段大北園小段1538地號,4154.0,,特定農業區,農牧用地,1110207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7477200,1800,,0.0,0,,RPRNMLRJLHHGFCP09EA,0.0,0.0,0.0,無,
土庫鎮,土地,新興段723地號,350.0,,特定農業區,農牧用地,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1000,,0.0,0,,RPRNMLRJLHHGFDP56EA,0.0,0.0,0.0,無,
東勢鄉,土地,龍潭段717地號,4423.0,,特定農業區,農牧用地,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3096100,700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJLHHGFFP66DA,0.0,0.0,0.0,無,
斗六市,土地,咬狗北段403地號,974.28,,鄉村區,乙種建築用地,1110214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,14062,,0.0,0,,RPPNMLRKKHHGFAP58DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市西平路８０號五樓之３,3.91,商,,,1110214,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830918,43.51,1,1,1,有,有,1680000,38612,,0.0,0,,RPPNMLRJLHHGFAP58DA,25.97,0.0,5.23,有,
斗六市,土地,長安段191地號,339.49,,特定農業區,農牧用地,1110207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2356,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHHGFAP18DA,0.0,0.0,0.0,無,
斗六市,土地,雲林溪段68-1地號,323.41,住,,,1110213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25430000,78631,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNJLHHGFAP38DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路２２０巷３弄３８號,63.0,住,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681110,77.0,3,1,3,有,無,4050000,52597,,0.0,0,本標的係經拉皮、整修後再出售之案件其他增建；,RPUNMLNJLHHGFBP78DA,77.0,0.0,0.0,無,0017
崙背鄉,土地,面前厝段986地號,42.23,住,,,1110224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464530,11000,,0.0,0,本案係為未連接道路用地之袋地交易案。畸零地或有合併使用效益；,RPRNMLRJLHHGFCP98DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路２２０巷２０號,177.96,住,,,1110225,土地2建物2車位0,全,二層,透天厝,住商用,加強磚造,0700120,236.16,4,4,4,有,無,9500000,40227,,0.0,0,,RPPNMLSJLHHGFDP98DA,226.26,0.0,9.9,無,
虎尾鎮,土地,廉使段584-17地號,2501.0,,特定農業區,農牧用地,1110212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,2359,,0.0,0,,RPPNMLRJLHHGFDP88DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段889-1地號,1651.5,,特定農業區,農牧用地,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170880,1920,,0.0,0,,RPQNMLSJLHHGFDP09DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段195-32地號,24.86,,鄉村區,乙種建築用地,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,888994,35760,,0.0,0,政府機關標讓售；,RPUNMLSJLHHGFDP86DA,0.0,0.0,0.0,無,
土庫鎮,土地,綺湖段192地號,740.6,,鄉村區,乙種建築用地,1110215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3316050,4478,,0.0,0,未登記建物；,RPSNMLTJLHHGFDP76DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯５之３８號,112.12,,鄉村區,乙種建築用地,1110218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991021,229.75,6,2,3,有,有,6600000,28727,,0.0,0,,RPWNMLTJLHHGFDP17DA,213.68,16.07,0.0,無,
崙背鄉,土地,永安段546-20地號,192.0,,鄉村區,乙種建築用地,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4688,,0.0,0,,RPQNMLLLKHHGFCP38DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮隆昌街１２０巷７號,82.15,住,,,1110220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100827,155.92,4,3,3,有,無,10000000,64135,,0.0,0,,RPQNMLRJLHHGFBP78DA,155.92,0.0,0.0,無,
斗南鎮,土地,南勢段818地號,1637.0,,特定農業區,農牧用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2619200,1600,,0.0,0,,RPPNMLTJLHHGFBP88DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓段1-9地號,25961.16,,山坡地保育區,農牧用地,1110218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,424,,0.0,0,未登記建物；,RPPNMLOJLHHGFAP28DA,0.0,0.0,0.0,無,
莿桐鄉,土地,埔北段909地號,254.23,都市：其他:住宅區,,,1110212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,12980,,0.0,0,買方負擔土地增值稅親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPKKHHGFAP38DA,0.0,0.0,0.0,無,
東勢鄉,土地,東北段712地號,2567.0,農,,,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,3381,,0.0,0,,RPQNMLNJLHHGFFP78DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮東興路２４之１號,53.89,住,,,1110223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680609,64.5,3,2,2,有,無,3800000,58915,,0.0,0,未登記建物；,RPQNMLOLKHHGFEP88DA,64.5,0.0,0.0,無,
四湖鄉,土地,保安段185地號,1276.6,,一般農業區,農牧用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,791492,620,,0.0,0,,RPPNMLSJLHHGFEP09DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中２０１之７號,94.23,,鄉村區,乙種建築用地,1110212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100721,167.2,4,1,4,有,無,8600000,51435,,0.0,0,,RPTNMLRJLHHGFDP76EA,152.83,0.0,14.37,無,
崙背鄉,土地,順天段750地號,12.55,都市：其他:道路用地,,,1110226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,18327,,0.0,0,包含公共設施保留地用地；,RPQNMLSJLHHGFCP09EA,0.0,0.0,0.0,無,
崙背鄉,土地,崩溝寮段440-1地號,2408.0,,特定農業區,農牧用地,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6020000,2500,,0.0,0,,RPPNMLTJLHHGFCP09EA,0.0,0.0,0.0,無,
古坑鄉,土地,田心段545地號,344.32,,特定農業區,農牧用地,1110227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,624939,1815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJLHHGFAP98EA,0.0,0.0,0.0,無,
斗六市,土地,大崙段大崙小段690地號,704.0,,特定農業區,農牧用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4259200,6050,,0.0,0,,RPSOMLOJLHHGFAP78EA,0.0,0.0,0.0,無,
莿桐鄉,土地,大埔尾段3412地號,1450.5,,特定農業區,農牧用地,1110101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2175750,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPJJHHGFAP98DA,0.0,0.0,0.0,無,
斗南鎮,土地,新林子段133地號,152.24,,鄉村區,乙種建築用地,1110103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,5780,,0.0,0,,RPTNMLKKJHHGFBP38EA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮溝皂路５５之８號,118.0,,鄉村區,乙種建築用地,1110103,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811125,214.77,4,2,2,有,無,2200000,10244,,0.0,0,,RPPNMLLKJHHGFEP28DA,198.6,0.0,16.17,無,
元長鄉,土地,崙子段830地號,1135.0,,特定農業區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1203100,1060,,0.0,0,,RPSNMLLKJHHGFEP58DA,0.0,0.0,0.0,無,
北港鎮,土地,樹子腳段470-12地號,1993.5,農,,,1110103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392200,1200,,0.0,0,,RPRNMLNJJHHGFEP58DA,0.0,0.0,0.0,無,
斗六市,土地,斗六三段280地號,17.89,商,,,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,90553,,0.0,0,未登記建物；,RPTNMLPJJHHGFAP58DA,0.0,0.0,0.0,無,
斗六市,土地,西平段870地號,27.14,,鄉村區,乙種建築用地,1110104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820958,30249,,0.0,0,,RPUNMLQJJHHGFAP78DA,0.0,0.0,0.0,無,
斗南鎮,土地,新崙段67地號,54.46,,鄉村區,乙種建築用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325000,5968,,0.0,0,借名登記返還；,RPPNMLLKJHHGFBP97DA,0.0,0.0,0.0,無,
麥寮鄉,土地,福安段473-2地號,58.2,,鄉村區,乙種建築用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,809853,13915,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKKJHHGFFP28DA,0.0,0.0,0.0,無,
東勢鄉,土地,西安段1247地號,1972.74,,特定農業區,農牧用地,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1086000,551,,0.0,0,,RPRNMLLKJHHGFFP58DA,0.0,0.0,0.0,無,
水林鄉,土地,灣西段1927地號,3614.38,,特定農業區,農牧用地,1110103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,692,,0.0,0,機電設備；,RPSNMLPJJHHGFEP88DA,0.0,0.0,0.0,無,
二崙鄉,土地,湳仔段62地號,209.87,,鄉村區,乙種建築用地,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,4622,,0.0,0,未登記建物；,RPQNMLLKJHHGFCP28EA,0.0,0.0,0.0,無,
斗南鎮,土地,大東段大東小段1133地號,957.0,,特定農業區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2612,,0.0,0,,RPSNMLNKJHHGFBP48DA,0.0,0.0,0.0,無,
斗南鎮,土地,大東段大東小段1133-1地號,958.0,,特定農業區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2610,,0.0,0,,RPQNMLNKJHHGFBP28DA,0.0,0.0,0.0,無,
林內鄉,土地,芎林段529-2地號,2800.0,,一般農業區,農牧用地,1110101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1500,,0.0,0,未辦保存建物門牌：雲林縣林內鄉大同路128巷22之18號。土地價款400萬元；建物價款20萬元。親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPTNMLNKJHHGFAP48DA,0.0,0.0,0.0,無,
斗六市,土地,保長廍段保長廍小段1467地號,335.0,,特定農業區,農牧用地,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3881,,0.0,0,,RPOOMLMKJHHGFAP08EA,0.0,0.0,0.0,無,0018
台西鄉,土地,崙豐段393地號,28.79,,鄉村區,乙種建築用地,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,17367,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKJHHGFFP09DA,0.0,0.0,0.0,無,0019
二崙鄉,土地,番社段776地號,1523.0,,特定農業區,農牧用地,1110109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1707,,0.0,0,,RPRNMLRKJHHGFCP98EA,0.0,0.0,0.0,無,
二崙鄉,土地,番社段776-2地號,1523.0,,特定農業區,農牧用地,1110109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1707,,0.0,0,,RPSNMLRKJHHGFCP09EA,0.0,0.0,0.0,無,
水林鄉,土地,順興段635地號,3725.0,,特定農業區,農牧用地,1110105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,800,,0.0,0,,RPPNMLRKJHHGFEP88DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓東段160地號,1704.37,,一般農業區,農牧用地,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,3814,,0.0,0,農業設施；,RPTOMLLKJHHGFAP38DA,0.0,0.0,0.0,無,0020
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德新街３５號,86.46,住,,,1110103,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0690620,187.27,11,1,11,有,無,9000000,48059,,0.0,0,,RPRNMLOKJHHGFDP68DA,187.27,0.0,0.0,無,0021
西螺鎮,土地,三塊厝段鹿場小段583-96地號,96.0,,鄉村區,乙種建築用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464000,4833,,0.0,0,,RPRNMLKKJHHGFCP18DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段２７０巷１２號,85.57,住,,,1110104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680212,108.4,9,2,4,有,無,7500000,69188,,0.0,0,其他增建；,RPPNMLOKJHHGFDP48DA,103.18,0.0,5.22,無,0022
斗六市,房地(土地+建物),雲林縣斗六市文化路６４６巷１７弄１８號,89.52,,鄉村區,乙種建築用地,1110105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670317,96.1,3,2,2,有,無,5600000,58273,,0.0,0,,RPTNMLQJJHHGFAP68DA,96.1,0.0,0.0,無,0023
古坑鄉,房地(土地+建物),雲林縣古坑鄉荷苞厝１７之３號,73.6,,鄉村區,乙種建築用地,1110105,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0680117,156.96,3,2,2,有,無,1600000,10194,,0.0,0,,RPQNMLOKJHHGFAP28DA,156.96,0.0,0.0,無,0024
斗六市,土地,榴中段323地號,546.7,,一般農業區,農牧用地,1110103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,4042,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKJHHGFAP38DA,0.0,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段84-42地號,3447.0,,山坡地保育區,農牧用地,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2757600,800,,0.0,0,,RPPNMLRKJHHGFAP48DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮扶朝４８之６號,103.67,,鄉村區,乙種建築用地,1110106,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0880514,96.58,3,2,2,有,無,3000000,31062,,0.0,0,,RPRNMLRKJHHGFEP09DA,92.52,0.0,4.06,無,
水林鄉,土地,溪墘段1161地號,1025.0,,特定農業區,農牧用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,717500,700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKJHHGFEP76DA,0.0,0.0,0.0,無,0025
水林鄉,土地,水北段330-1地號,33.16,,,,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200600,6049,,0.0,0,,RPPNMLOKJHHGFEP58DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市福興路５７巷４６號,82.36,,一般農業區,甲種建築用地,1110105,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830415,144.85,3,1,2,有,無,1600000,11046,,0.0,0,,RPRNMLNKJHHGFAP38EA,128.76,7.77,8.32,無,
東勢鄉,土地,東南段760地號,73.0,,,,1110110,土地3建物0車位0,,,其他,,,,0.0,4,1,3,有,無,1080000,14795,,0.0,0,未登記建物；,RPRNMLKKJHHGFFP48DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新中段1132-7地號,1304.85,農,,,1110110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19256950,14758,,0.0,0,,RPSNMLRKJHHGFFP66DA,0.0,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段90地號,9997.0,,山坡地保育區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9997000,1000,,0.0,0,農作物；,RPTNMLRKJHHGFAP98EA,0.0,0.0,0.0,無,
台西鄉,土地,蚊興段22地號,151.78,,鄉村區,乙種建築用地,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505047,3327,,0.0,0,,RPTNMLRKJHHGFFP86EA,0.0,0.0,0.0,無,
台西鄉,土地,泉州段305地號,337.29,,一般農業區,農牧用地,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,445,,0.0,0,,RPPOMLSKJHHGFFP66EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮民權路３１號五樓之３,5.83,商,,,1110110,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810717,40.480000000000004,1,0,1,有,無,1300000,32115,,0.0,0,,RPQNMLTKJHHGFBP98EA,31.19,0.0,0.0,有,
西螺鎮,土地,廣興段71地號,306.16,,鄉村區,乙種建築用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,11759,,0.0,0,,RPRNMLSKJHHGFCP09EA,0.0,0.0,0.0,無,0026
二崙鄉,土地,永定厝段1721地號,1476.0,,特定農業區,農牧用地,1110105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3049,,0.0,0,,RPXNMLSKJHHGFCP07EA,0.0,0.0,0.0,無,
台西鄉,土地,海口段621-6地號,132.45,商,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4530,,0.0,0,,RPUNMLRKJHHGFFP86DA,0.0,0.0,0.0,無,0027
麥寮鄉,土地,崙南段642地號,247.33,,鄉村區,乙種建築用地,1110112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,11321,,0.0,0,崙南段642地號價款2793000元整崙南段640.641地號合計價款7000元整總計280萬元整。買方負擔增值稅3391元整。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKJHHGFFP98DA,0.0,0.0,0.0,無,0028
古坑鄉,土地,中洲段563地號,2650.15,,一般農業區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1457582,550,,0.0,0,,RPROMLRKJHHGFAP88EA,0.0,0.0,0.0,無,
林內鄉,土地,永昌段225地號,1882.49,,特定農業區,農牧用地,1110113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1222,,0.0,0,含仲介費；,RPQNMLTKJHHGFAP88EA,0.0,0.0,0.0,無,0029
水林鄉,土地,西興段144地號,2802.65,,特定農業區,農牧用地,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,535,,0.0,0,,RPSNMLSKJHHGFEP66DA,0.0,0.0,0.0,無,0030
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美５０之１７號,87.0,,特定農業區,甲種建築用地,1110106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811030,198.99,3,3,4,有,無,4500000,22614,,0.0,0,未登記建物；,RPUNMLLKJHHGFAP38DA,189.39,0.0,9.6,無,0031
斗六市,房地(土地+建物)+車位,雲林縣斗六市復國街３０號五樓,22.59,住,,,1110109,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,115.99000000000001,3,2,2,有,有,5300000,45694,升降機械,0.0,0,,RPQOMLLKJHHGFAP08DA,72.98,0.0,8.24,有,
虎尾鎮,土地,惠來厝段1950地號,1530.5,,特定農業區,農牧用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2440000,1594,,0.0,0,,RPOQMLRKJHHGFDP98DA,0.0,0.0,0.0,無,
