編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLRJJHHGFAV17DA,,449.85,Ｈ２住宅、樓梯間,ＲＣ造,110年6月4日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLKMJIGGFAV09DA,,169.42,Ｈ２住宅,ＲＣ造,110年5月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNJJHHGFAV68DA,36,102.38,住家用,加強磚造,74年9月2日,二層,一層 二層 騎樓,全筆移轉
RPOPMLKKKHHGFAV58DA,,110.20,Ｈ２集合住宅,ＲＣ造,110年12月20日,五層,五層 見其他登記事項,全筆移轉
RPOPMLKKKHHGFAV58DA,,39.61,共同使用部份,見其他登記事項,110年12月20日,五層,,持分移轉
RPWOMLKKKHHGFAV66DA,,110.28,Ｈ２集合住宅,ＲＣ造,110年12月20日,五層,三層 見其他登記事項,全筆移轉
RPWOMLKKKHHGFAV66DA,,39.61,共同使用部份,見其他登記事項,110年12月20日,五層,,持分移轉
RPXOMLKKKHHGFAV76DA,,110.28,Ｈ２集合住宅,ＲＣ造,110年12月20日,五層,四層 見其他登記事項,全筆移轉
RPXOMLKKKHHGFAV76DA,,39.61,共同使用部份,見其他登記事項,110年12月20日,五層,,持分移轉
RPVOMLKKKHHGFAV56DA,,110.28,Ｈ２集合住宅,ＲＣ造,110年12月20日,五層,二層 見其他登記事項,全筆移轉
RPVOMLKKKHHGFAV56DA,,39.61,共同使用部份,見其他登記事項,110年12月20日,五層,,持分移轉
RPTNMLRJKIGGFAV86DA,,194.89,Ｈ２住宅,ＲＣ造,110年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLKKKHHGFAV09DA,,37.65,Ｈ２集合住宅,ＲＣ造,110年12月20日,五層,一層,全筆移轉
RPUOMLKKKHHGFAV09DA,,13.78,共同使用部份,見其他登記事項,110年12月20日,五層,,持分移轉
RPRNMLRJKIGGFAV66DA,,191.04,Ｈ２住宅,ＲＣ造,110年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRJKIGGFAV96DA,,197.61,Ｈ２住宅,ＲＣ造,110年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPKKHHGFAV09DA,,17.95,共同使用部份,ＲＣ造,111年1月6日,四層,,持分移轉
RPQNMLPKKHHGFAV09DA,,100.00,Ｈ２集合住宅,ＲＣ造,111年1月6日,四層,三層 見其他登記事項,全筆移轉
RPSNMLRJKIGGFAV76DA,,188.52,Ｈ２住宅,ＲＣ造,110年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQKJIGGFAV76DA,,116.31,Ｈ２住宅,ＲＣ造,110年9月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLLJHHGFAV58DA,,90.77,住家用,鐵筋水泥磚造,,一層,一層,全筆移轉
