鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區昌隆街１５號５樓之１,13.71,住,,,1101016,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,88.08000000000001,3,2,2,有,有,有,24000,272,,0.0,0,,RPPRMLNKJIGGFBF67CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段１７９號５樓之５,16.67,商,,,1101021,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1020415,163.66,3,2,2,有,有,有,34000,208,坡道平面,17.31,0,,RPRRMLNKJIGGFBF87CC
新莊區,建物,新北市新莊區自由街３０號１樓,21.16,住,,,1101022,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0670215,82.01,2,1,1,有,無,無,33000,402,,0.0,0,,RPTRMLNKJIGGFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路３７０巷７６號４樓,20.14,住,,,1101023,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010110,130.1,3,2,2,有,有,有,34000,261,坡道機械,17.7,0,,RPURMLNKJIGGFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街９８號８樓,33.13,住,,,1101028,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1000524,199.14,4,2,2,有,有,有,33908,170,坡道平面,32.02,0,,RPVRMLNKJIGGFBF28CC
新莊區,建物,新北市新莊區四維路１１９巷７號２樓,0.0,住,,,1101027,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821202,131.11,2,2,1,有,有,有,18000,137,,0.0,0,,RPXRMLNKJIGGFBF48CC
三重區,建物,新北市三重區環河南路１２１之２號四樓,0.0,住,,,1101104,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700527,98.64,3,2,2,有,無,有,18000,182,,0.0,0,,RPPNMLNKJIGGFGF77CC
蘆洲區,建物,新北市蘆洲區長安街１７２巷３５弄５號八樓,0.0,住,,,1101020,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,158.60999999999999,3,2,2,有,有,有,20000,126,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPPPMLNKJIGGFGF97CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段１１８號二十一樓,17.03,住,,,1101113,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,33.09,3,2,2,有,有,有,16000,484,,0.0,0,,RPPNMLOKJIGGFEF67CC
淡水區,建物,新北市淡水區新市三路二段２６５號十三樓,0.0,商,,,1101111,土地0建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.69,2,2,1,有,有,有,16000,130,坡道平面,30.46,0,租金含管理費。,RPSOMLPKJIGGFEF18CC
淡水區,建物,新北市淡水區北新路１８２巷６５號５樓,0.0,住,,,1101025,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900118,104.15,3,2,2,有,有,有,18500,178,,0.0,0,每月水、電費，大樓管理費＄1500，由承租人負擔,RPTPMLPKJIGGFEF38CC
淡水區,建物,新北市淡水區中山北路一段２５５號２２樓之９,0.0,住,,,1101029,土地0建物1車位0,二十二層,31,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0880811,56.53,1,1,1,有,有,有,12600,223,,0.0,0,每月水、電費，大樓管理費＄900，由承租人負擔,RPUPMLPKJIGGFEF48CC
淡水區,建物,新北市淡水區大忠街１７號４樓之３,0.0,住,,,1101029,土地0建物1車位0,四層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,32.2,1,0,1,有,有,有,5800,180,,0.0,0,每月水、電費，大樓管理費＄700，由承租人負擔,RPVPMLPKJIGGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路８５號１２樓,26.42,住,,,1101104,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,212.98000000000002,3,2,2,有,有,有,23000,108,坡道機械,34.82,0,,RPWQMLPKJIGGFEF78CC
淡水區,房地(土地+建物),新北市淡水區崁頂三路９３號１５樓,11.28,住,,,1101111,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,92.99,2,2,1,有,有,有,15000,161,,0.0,0,,RPXQMLPKJIGGFEF88CC
淡水區,建物,新北市淡水區中山北路三段５９之２號九樓,0.0,,,,1100908,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.76999999999998,3,2,2,有,有,有,17000,110,坡道平面,0.0,0,,RPORMLPKJIGGFEF08CC
淡水區,建物,新北市淡水區淡金路７１號五樓之１,0.0,住,,,1101109,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910531,29.38,1,0,0,無,有,有,7000,238,,0.0,0,,RPPRMLPKJIGGFEF18CC
新莊區,建物,新北市新莊區萬安街１號十四樓之８,0.0,住,,,1101109,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,54.0,0,0,0,無,有,有,14900,276,,0.0,0,,RPORMLPKJIGGFBF77CC
新莊區,建物,新北市新莊區中正路８６７-１號五樓,0.0,住,,,1101110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,83.65,3,2,1,有,無,有,15000,179,,0.0,0,水電、瓦斯費皆由承租人負擔,RPURMLPKJIGGFBF38CC
泰山區,建物,新北市泰山區泰林路二段４６０號七樓,0.0,住,,,1101101,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,186.8,4,2,2,有,有,有,28000,150,坡道平面,27.94,0,租金含管理費。承租車位為同社區他戶產權之車位，面積依謄本持分比例303/100000面積登錄。,RPVRMLPKJIGGFBF48CC
新莊區,建物,新北市新莊區昌平街５９巷３６號６樓,0.0,住,,,1101029,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,79.96,2,1,1,有,有,有,16500,206,,0.0,0,每月水、電費，大樓管理費549，由承租人負擔,RPOSMLPKJIGGFBF87CC
樹林區,建物,新北市樹林區東華街３巷７號,0.0,住,,,1101107,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0851022,46.620000000000005,0,1,1,有,有,無,16000,343,,0.0,0,,RPSNMLPKJIGGFIF48CC
樹林區,建物,新北市樹林區三龍街２１４號,0.0,工,,,1101101,土地0建物1車位0,見其他登記事項,2,工廠,廠房、宿舍、防空避難室,鋼筋混凝土造,0790313,484.3,0,0,0,無,無,無,129000,,,0.0,0,,RPWNMLPKJIGGFIF88CC
三峽區,建物,新北市三峽區國光街１６１號十一樓,0.0,住,,,1101110,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,126.75,3,1,2,有,有,有,20500,162,,0.0,0,,RPSOMLPKJIGGFIF58CC
樹林區,建物,新北市樹林區保安街二段２９７號５樓,0.0,住,,,1101105,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830108,160.51,4,1,2,有,有,有,20200,126,升降機械,0.0,1500,此物件加入新北市社會住宅包租代管計畫，評定市價租金為20778元，代租代管方案打九折為18700元，以18700元為簽訂租賃契約租金。每月車位租金1500元另計。撤銷原申報書序號C1FI11011120054內容有誤，重新更正。,RPUOMLPKJIGGFIF78CC
樹林區,房地(土地+建物),新北市樹林區中山路一段３０６巷５１弄１１號１ 樓,18.4,住,,,1101110,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820804,69.25,2,1,1,有,無,無,18000,260,,0.0,0,,RPXOMLPKJIGGFIF09CC
汐止區,建物,新北市汐止區環山路６號五樓,0.0,住,,,1101110,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880125,100.27000000000001,3,1,1,有,有,有,15000,150,,0.0,0,,RPSPMLPKJIGGFDF18CC
蘆洲區,建物,新北市蘆洲區集賢路４１１之１號三樓,0.0,其他,,,1101103,土地0建物4車位0,三層,3,店面(店鋪),住家用,鋼骨混凝土造,0850216,1008.79,0,1,1,有,無,有,150000,149,,0.0,0,租金含稅。四個門牌。,RPWPMLPKJIGGFGF88CC
三重區,建物,新北市三重區五華街１４１巷５號四樓,0.0,住,,,1101107,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690114,85.0,2,1,1,有,無,有,15000,176,,0.0,0,,RPPQMLPKJIGGFGF28CC
三重區,建物,新北市三重區忠孝路一段２１巷１１之１號二樓,0.0,住,,,1101115,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681109,79.0,3,2,2,有,無,有,16000,203,,0.0,0,,RPOSMLPKJIGGFGF38CC
三重區,建物,新北市三重區福和街１號七樓之６,0.0,住,,,1101028,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,31.71,0,0,0,無,有,有,12000,378,,0.0,0,,RPQSMLPKJIGGFGF58CC
三重區,建物,新北市三重區三和路四段３８２巷４０弄４號四樓,0.0,住,,,1101101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731229,100.91,3,2,2,有,無,有,19000,188,,0.0,0,,RPTSMLPKJIGGFGF88CC
三重區,建物,新北市三重區仁義街７９巷２７號十三樓,0.0,住,,,1101102,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100315,104.68,2,2,1,有,有,有,26000,248,坡道平面,36.91,0,租金含管理費。,RPXSMLPKJIGGFGF66CC
中和區,建物,新北市中和區連城路２６５巷１２弄８號五樓,0.0,住,,,1101110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680816,90.11,3,2,1,有,無,有,18000,200,,0.0,0,,RPURMLPKJIGGFHF98CC
中和區,建物,新北市中和區忠孝街３７巷１２號二樓,0.0,住,,,1101025,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720425,87.9,3,2,2,有,無,有,19500,222,,0.0,0,,RPOSMLPKJIGGFHF48CC
新店區,建物,新北市新店區安祥路７３巷３９號五樓,0.0,,山坡地保育區,丙種建築用地,1101101,土地0建物1車位0,五層,8,辦公商業大樓,一般事務所,鋼筋混凝土造,0970319,89.75,1,2,1,有,有,有,20000,223,,0.0,0,租金含管理費。,RPVNMLPKJIGGFCF18CC
新店區,建物,新北市新店區錦秀路１１巷９６弄３號七樓,0.0,其他,,,1101105,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840311,214.75,4,2,2,有,有,有,25000,116,,0.0,0,水電、瓦斯費以及管理費1600皆由承租人負擔,RPWPMLPKJIGGFCF48CC
板橋區,建物,新北市板橋區莊敬路２５巷１之１號２１樓之３,0.0,住,,,1101101,土地0建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860905,168.54,3,2,2,有,有,有,41000,243,,0.0,0,租金含管理費。,RPUOMLPKJIGGFAF97CC
土城區,建物,新北市土城區中央路四段５４巷１５號四樓,0.0,住,,,1101101,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,85.99,3,2,2,有,有,有,21500,250,,0.0,0,租金含管理費。,RPVOMLPKJIGGFAF08CC
板橋區,建物,新北市板橋區國慶路１４９巷１３弄３號五樓,0.0,住,,,1101024,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,77.36,3,2,1,有,無,有,14000,181,,0.0,0,,RPPTMLPKJIGGFAF97CC
土城區,建物,新北市土城區青雲路４８７號四樓,0.0,住,,,1101021,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701230,19.83,1,0,1,有,無,有,5500,277,,0.0,0,租金含水費。部分承租。,RPUTMLPKJIGGFAF48CC
土城區,建物,新北市土城區永豐路１４７之１號二樓,0.0,住,,,1101105,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,56.980000000000004,2,1,1,有,有,有,17000,298,,0.0,0,租金含管理費。,RPTUMLPKJIGGFAF48CC
板橋區,建物,新北市板橋區大觀路二段３巷７５號四樓,0.0,住,,,1101112,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,65.61,3,1,2,有,無,有,15000,229,,0.0,0,,RPVSNLPKJIGGFAF58CC
板橋區,建物,新北市板橋區懷德街１９１巷１５號二樓,0.0,住,,,1101101,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.56,3,1,1,有,無,有,20000,283,,0.0,0,,RPWVNLPKJIGGFAF98CC
土城區,建物,新北市土城區明峰街１５號五樓,0.0,住,,,1101028,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,28.700000000000003,1,0,0,無,有,有,10000,348,,0.0,0,,RPWWNLPKJIGGFAF09CC
土城區,建物,新北市土城區延吉街２１７巷９弄１０號五樓,0.0,住,,,1101103,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740819,70.09,3,1,1,有,無,有,14000,200,,0.0,0,,RPQNOLPKJIGGFAF67CC
土城區,建物,新北市土城區峰廷街１５號,0.0,住,,,1100916,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,0870207,102.35000000000001,3,2,2,有,有,有,20000,195,,0.0,0,,RPUQNLPKJIGGFAF48EC
板橋區,建物,新北市板橋區和平路５７號３樓,0.0,住,,,1100916,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990419,71.77,2,1,1,有,無,有,21500,300,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為21500。撤銷原申報書序號：C1FA11010050035,RPURMLQKJIGGFAF58EC
板橋區,建物,新北市板橋區南雅東路１之８號十一樓,0.0,住,,,1101029,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960809,55.46,0,0,0,無,有,有,17000,307,,0.0,0,,RPXNMLQKJIGGFAF28CC
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路２７０之３號２０樓,11.08,其他,,,1101028,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960907,158.84,3,2,2,有,無,有,43560,274,坡道機械,15.87,0,,RPTQMLQKJIGGFAF18CC
板橋區,建物,新北市板橋區後埔街４８之４號,0.0,商,,,1101028,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730124,22.46,1,0,1,有,無,有,8200,365,,0.0,0,此為分租套房，第5層共分成4間，一間平均面積約為22.46平方公尺。水雜費＄200，由承租人負擔,RPWQMLQKJIGGFAF48CC
板橋區,建物,新北市板橋區文化路二段４１７巷６號８樓,0.0,住,,,1101104,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030121,210.64999999999998,3,2,2,有,無,有,58000,275,坡道平面,24.84,0,,RPTTMLQKJIGGFAF48CC
新店區,建物,新北市新店區中央路１７７號五樓之３,0.0,其他,,,1101108,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼筋混凝土構造,1011114,171.28,3,2,2,有,有,有,40000,234,,0.0,0,租賃範圍不含車位，已扣除車位面積。租賃期間含免租金裝潢期。,RPSPMLQKJIGGFCF18CC
中和區,建物,新北市中和區景平路４３３號十一樓之十四,0.0,住,,,1101111,土地0建物1車位0,十一層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,30.939999999999998,1,1,1,有,有,有,12000,388,,0.0,0,租金含管理費。,RPTOMLQKJIGGFHF68CC
中和區,建物,新北市中和區景平路６７７巷２弄１３號五樓,0.0,住,,,1101103,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691230,86.46,3,2,2,有,無,有,16500,191,,0.0,0,,RPVOMLQKJIGGFHF88CC
中和區,車位,新北市中和區中山路二段３３２巷２１號九樓,0.0,工,,,1101027,土地0建物0車位1,,,其他,,,,30.25,0,0,0,有,無,有,3500,,坡道平面,30.25,3500,每月管理費＄500，由承租人負擔,RPOPMLQKJIGGFHF28CC
三重區,建物,新北市三重區三民街１５３號３樓,0.0,住,,,1101028,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0641029,21.2,1,0,1,有,無,有,10000,472,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為21.20平方公尺，垃圾費600元，管理維護費200元，由承租人負擔。,RPSPMLQKJIGGFGF58CC
三重區,建物,新北市三重區車路頭街１０９巷１０號十二樓,0.0,住,,,1101103,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961102,110.49,3,2,2,有,有,有,29000,262,,0.0,0,,RPVQMLQKJIGGFGF98CC
三重區,建物,新北市三重區正義北路１５４號五樓之一,0.0,住,,,1101025,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,140.97,4,2,2,有,有,有,29000,206,,0.0,0,,RPXQMLQKJIGGFGF56CC
三重區,建物,新北市三重區重陽路二段３４巷３６號５樓,0.0,住,,,1101110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,82.0,2,1,1,有,無,有,16000,195,,0.0,0,每月水、電費，由承租人負擔,RPORMLQKJIGGFGF38CC
三重區,建物,新北市三重區三和路四段１６７巷１５０號,0.0,住,,,1101104,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590920,50.0,1,2,1,有,無,有,15000,300,,0.0,0,,RPRRMLQKJIGGFGF68CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路３６號６樓-２,12.12,商,,,1101113,土地1建物2車位1,六層,22,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820119,166.18,3,2,2,有,有,無,23000,138,坡道機械,23.58,0,,RPVNMLQKJIGGFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路９１號１５樓,8.91,住,,,1101114,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050810,79.46,1,1,1,有,有,有,22000,277,坡道平面,23.03,0,,RPWNMLQKJIGGFDF48CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路４２６之１號４樓之１,6.45,住,,,1101024,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,46.400000000000006,2,1,1,有,有,有,12000,259,,0.0,0,,RPOPMLQKJIGGFDF87CC
