鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０２號十三樓之七,32.96,住,,,1101215,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,182.9,3,2,2,有,有,15600000,85293,坡道平面,21.56,0,,RPSTMLRLKIGGFBG78DA,98.06,0.0,10.8,有,0204
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路１２１號,334.15,,特定農業區,農牧用地,1101203,土地1建物2車位0,全,一層,透天厝,農業用,鋼骨造,1080410,110.67,5,2,4,有,無,7770000,70209,,0.0,0,,RPSQMLRLKIGGFBG48DA,110.67,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０６號九樓之一,34.62,住,,,1101207,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,191.41,3,2,2,有,有,15620000,81605,坡道平面,21.56,0,,RPQSMLRLKIGGFBG48DA,105.03,0.0,10.92,有,0205
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路１１５號三樓之六,13.18,住,,,1101203,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020611,69.14,1,0,1,有,有,5800000,83888,,0.0,0,車位隨到隨停。,RPXPMLRLKIGGFBG88DA,36.94,0.84,2.46,有,0206
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之７號七樓,5.98,住,,,1101203,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,41.33,1,0,1,有,有,2400000,58069,,0.0,0,陽台外推；,RPXSMLTLKIGGFBG76DA,24.85,0.0,3.86,有,0207
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路６０巷２弄５之２號,29.77,住,,,1101207,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,127.05,3,2,2,有,有,6600000,51948,一樓平面,0.0,0,父女間買賣案親友、員工、共有人或其他特殊關係間之交易；,RPUSMLTLKIGGFBG09DA,88.01,0.77,9.03,有,0208
員山鄉,土地,南勢段265地號,1086.41,,特定農業區,農牧用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,3673,,0.0,0,,RPQQMLRLKIGGFBG28DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,永愛段460-2地號,29.75,住,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,15126,,0.0,0,兄弟親友、員工、共有人或其他特殊關係間之交易；,RPOPMLSLKIGGFAG97DA,0.0,0.0,0.0,無,
南澳鄉,房地(土地+建物),宜蘭縣南澳鄉中正路３６巷２之１號,107.18,住,,,1101223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711124,192.08,4,2,2,有,無,350000,1822,,0.0,0,叔侄親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLKIGGFAG08EA,192.08,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７號六樓之５,10.44,商,,,1101210,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,120.71000000000001,3,2,2,有,有,5000000,41418,,0.0,0,母女間交易親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLKIGGFAG28EA,105.27,0.75,9.88,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段３７１號,79.08,住,,,1101216,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0541100,38.26,0,0,1,有,無,2000000,52274,,0.0,0,本案稅費全部由買方負擔含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPVOMLTLKIGGFAG78EA,38.26,0.0,0.0,無,
宜蘭市,土地,新公園段82-3地號,112.53,住,,,1101220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8770000,77935,,0.0,0,朋友間買賣，含建照執照在內，變更費用由承買人負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJJHHGFBG27EA,0.0,0.0,0.0,無,0209
羅東鎮,土地,竹林一段648地號,220.24,,特定農業區,農牧用地,1101215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1057230,4800,,0.0,0,,RPWPMLKMKIGGFAG18EA,0.0,0.0,0.0,無,0210
羅東鎮,土地,竹林一段648地號,220.24,,特定農業區,農牧用地,1101215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579304,2630,,0.0,0,,RPOQMLKMKIGGFAG47EA,0.0,0.0,0.0,無,0210
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段２１３巷１６弄２５號,69.11,,鄉村區,乙種建築用地,1101204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651223,96.24,2,2,2,有,無,5500000,57149,,0.0,0,二樓陽台增建其他增建；,RPPNMLKMKIGGFAG17DA,96.24,0.0,0.0,無,0212
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉和平路１６巷１號三樓,28.41,住,,,1101214,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821103,150.73,3,2,2,有,有,5500000,36489,一樓平面,0.0,0,,RPXNMLTLKIGGFAG78DA,104.02,0.0,13.23,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段５７２號,101.17,住,,,1101204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0540700,74.0,0,0,2,有,無,4150000,56081,,0.0,0,,RPTNMLTLKIGGFAG38DA,74.0,0.0,0.0,無,
宜蘭市,土地,凱旋二段264地號,826.31,,特定農業區,農牧用地,1101201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,4696,,0.0,0,,RPPNMLSLKIGGFBG97DA,0.0,0.0,0.0,無,0139
宜蘭市,土地,凱旋二段89地號,1560.01,,特定農業區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8020000,5141,,0.0,0,,RPQNMLNJJHHGFBG27DA,0.0,0.0,0.0,無,
員山鄉,土地,員山段346地號,154.95,農,,,1101216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328098,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJJHHGFBG37DA,0.0,0.0,0.0,無,0165
壯圍鄉,土地,吉祥一段254地號,1932.0,農,,,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,3934,,0.0,0,,RPQOMLNJJHHGFBG37DA,0.0,0.0,0.0,無,
礁溪鄉,土地,得石新段415地號,9930.7,,山坡地保育區,林業用地,1101214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,272,,0.0,0,,RPUOMLSLKIGGFBG58DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路二段１２９巷１２號,133.43,農,,,1101213,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030108,170.29,4,2,4,有,有,10000000,58723,,0.0,0,其他增建 ：一樓空地陽台外推；其他增建；,RPQNMLTLKIGGFAG08DA,164.35,0.0,5.94,無,0215
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安和路２１號,125.44,,特定農業區,甲種建築用地,1101202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811104,158.11,4,2,2,有,無,8000000,50598,,0.0,0,1樓空地加建鐵屋其他增建；,RPURMLKMKIGGFAG08DA,135.56,14.04,8.51,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路一段１９６巷４號,122.23,住,,,1101206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660712,113.36,3,2,3,有,無,6399000,56448,,0.0,0,,RPPNMLLMKIGGFAG27DA,113.36,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路三段３９７巷３９號,2038.0,,特定農業區,農牧用地,1101202,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010406,465.85,4,3,5,有,無,35000000,75131,,0.0,0,,RPQNMLLMKIGGFAG37DA,422.5,0.0,43.35,無,
蘇澳鎮,土地,龍德段217地號,265.0,,工業區,丁種建築用地,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,12264,,0.0,0,地清或未辦繼承標售；,RPQOMLNJJHHGFAG27DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街５９之４號,33.06,住,,,1101211,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,103.94,3,2,2,有,無,1900000,18280,,0.0,0,,RPTNMLOJJHHGFAG57DA,103.94,0.0,0.0,無,0216
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷２６之７號,71.4,,工業區,丁種建築用地,1101207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030717,166.4,4,2,3,有,無,5800000,34856,,0.0,0,,RPRNMLKKKIGGFAG17DA,144.27,0.0,22.13,無,0217
羅東鎮,土地,北成一段625地號,13.6,,鄉村區,乙種建築用地,1101224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933200,68618,,0.0,0,買賣雙方合意以估價師鑑定價格為交易價親友、員工、共有人或其他特殊關係間之交易；,RPRPMLKMKIGGFAG67EA,0.0,0.0,0.0,無,0218
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路７０號,77.2,住,,,1101210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691110,105.04,3,2,2,有,無,5600000,53313,,0.0,0,,RPQPMLOJJHHGFBG67EA,105.04,0.0,0.0,無,
壯圍鄉,土地,壯濱三段706地號,81.27,,鄉村區,乙種建築用地,1101228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,983000,12095,,0.0,0,共有人間買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLPJJHHGFBG18EA,0.0,0.0,0.0,無,0219
宜蘭市,土地,梅洲段309-2地號,381.0,,特定農業區,農牧用地,1101204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1152500,3025,,0.0,0,,RPQOMLPJJHHGFBG67EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路６２巷２號二樓之二,26.08,住,,,1101214,土地3建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040107,79.25,1,1,1,有,有,5700000,71924,,0.0,0,隨到隨停,RPOPMLOJJHHGFBG47EA,46.62,0.0,4.83,有,0220
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路７０巷６弄１０號,66.0,住,,,1101202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100924,151.21,3,2,2,有,無,6600000,43648,,0.0,0,,RPUPMLKMKIGGFAG97EA,139.95,0.0,11.26,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段６９５號,136.29,,特定農業區,甲種建築用地,1101202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090401,214.46,4,2,5,有,無,11600000,54089,,0.0,0,,RPQOMLNJJHHGFAG37EA,200.56,0.0,13.9,無,
冬山鄉,土地,興平段597地號,105.15,都市：其他:道路用地,,,1101223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,1712,,0.0,0,包含公共設施保留地用地；,RPSOMLNLKIGGFAG77DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮北成路二段５７巷１３號五樓,20.5,,特定農業區,甲種建築用地,1101215,土地1建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860830,75.36,2,2,2,有,無,4900000,65021,坡道機械,0.0,0,增建夾層約6坪夾層；,RPOQMLLLKIGGFAG37DA,46.75,3.26,0.0,有,0221
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮進德街１８３號二樓,55.44,住,,,1101212,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090609,154.81,2,2,2,有,無,13000000,83974,一樓平面,0.0,0,,RPVQMLLLKIGGFAG08DA,98.65,0.0,9.3,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３００巷４５號,101.0,住,,,1101210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670412,131.1,4,2,2,有,無,10600000,80854,,0.0,0,增建：1樓車庫雨遮、後方廚房其他增建；,RPXNMLOJJHHGFAG97DA,131.1,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街１８號四樓之３,12.92,商,,,1101212,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,77.64,2,2,1,有,有,4760000,61309,,0.0,0,,RPOPMLNJJHHGFAG17DA,63.5,0.0,3.44,有,0222
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路６０之２號五樓,12.76,商,,,1101224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740506,50.49,2,1,1,有,無,2050000,40602,,0.0,0,,RPPOMLNJJHHGFAG17DA,44.38,0.0,0.0,無,0223
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路二段１５２號,85.88,,特定農業區,甲種建築用地,1101212,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040511,70.1,2,2,2,有,無,5200000,74180,,0.0,0,其他增建：廚房其他增建；,RPWOMLOJJHHGFAG97DA,65.94,0.0,4.16,無,0224
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１８號四樓,52.07,,鄉村區,乙種建築用地,1101220,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,159.26999999999998,3,2,2,有,有,2600000,16324,坡道平面,0.0,0,,RPPQMLKMKIGGFAG47DA,97.99,0.0,8.92,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷１６之３號,38.82,住,,,1101213,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700319,99.02,3,2,1,有,無,4000000,40396,,0.0,0,陽台外推；,RPSUMLRLKIGGFBG88DA,91.57,0.0,0.0,無,0225
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路３６號五樓之十一,6.41,住,,,1101215,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,38.36,1,1,1,有,有,2000000,52138,,0.0,0,陽台外推；夾層；,RPVNMLRKKIGGFBG38DA,22.91,0.0,4.95,有,0226
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市成功路５０之６號四樓,23.04,住,,,1101220,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,142.37,3,2,2,有,有,5600000,39334,坡道平面,0.0,0,陽台增建約4坪,RPRPMLLLKIGGFBG67DA,84.58,3.59,13.28,有,0227
員山鄉,土地,溫泉段167地號,2122.96,農,,,1101210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11880615,5596,,0.0,0,,RPOSMLTLKIGGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段１１０號,13.53,住,,,1101224,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870416,79.7,0,0,1,有,有,8600000,107905,,0.0,0,含租約；,RPWOMLOJJHHGFBG08DA,55.65,0.0,2.62,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉中山路二段１３６巷２號五樓,21.7,住,,,1101213,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830917,106.05000000000001,3,1,1,有,有,5800000,54691,升降平面,0.0,0,,RPUOMLOJJHHGFBG87DA,63.32,0.0,10.69,有,0228
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉仁愛路２００號十樓之七,13.88,住,,,1101216,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031120,79.17,1,1,1,有,有,8600000,108627,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLOJJHHGFBG18DA,41.02,1.02,4.28,有,0229
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路８５巷５號二樓之三,43.55,住,,,1101209,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,175.11,2,2,2,有,有,7200000,41117,坡道平面,0.0,0,自交屋日起對於滲漏水部分賣方不負瑕疵擔保責任，由買方自行處理，賣方已折讓部分價金予買方作為補償，買方無異議同意免除賣方上開物之瑕疵擔保責任。,RPTOMLPJJHHGFBG87DA,100.41,0.0,13.75,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號二十二樓之二,23.21,住,,,1101210,土地1建物1車位0,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061221,92.18,0,0,1,有,有,11330000,122912,,0.0,0,第74號至第254號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPUOMLPJJHHGFBG97DA,40.61,0.64,9.89,有,0230
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５１１號五樓之七,8.71,住,,,1101228,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870908,31.689999999999998,1,0,1,有,有,2000000,63111,,0.0,0,,RPPQMLOJJHHGFBG57DA,21.15,0.0,1.89,有,0231
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,11.53,住,,,1101210,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,有,800000,,坡道平面,60.23,800000,僅車位交易；,RPPNMLPJJHHGFBG37DA,0.0,0.0,0.0,有,0232
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２１之６７號,574.23,,特定農業區,農牧用地,1101213,土地10建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091029,184.23,4,2,5,有,無,12500000,67850,,0.0,0,建地款：4850500元，農地款：2799000元，房屋款：4850500元。本案無償贈與壯圍鄉五權段804地號287/12025、853地號704/15552、853-2地號1/18、853-3地號435/153900。,RPTNMLTLKIGGFBG48DA,177.0,0.0,7.23,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文化路６１號,113.21,住,,,1101213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630905,106.0,0,0,0,無,無,9300000,87736,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKMKIGGFBG77DA,106.0,0.0,0.0,無,0233
壯圍鄉,土地,中興段353地號,2898.0,,特定農業區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9643000,3327,,0.0,0,,RPQNMLQLKIGGFBG87DA,0.0,0.0,0.0,無,0234
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路４７３號七樓之三,19.58,住,,,1101201,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851004,91.42,2,1,1,有,無,5380000,58849,,0.0,0,,RPSRMLRLKIGGFBG58DA,69.73,0.0,6.58,有,
冬山鄉,土地,太和段610地號,476.52,,山坡地保育區,林業用地,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,420,,0.0,0,,RPTOMLOJJHHGFAG67DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮尚義街３６號,94.0,住,,,1101205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0691202,169.08,7,3,6,有,無,8500000,50272,,0.0,0,頂樓加蓋；其他增建；,RPUNMLPJJHHGFAG77DA,169.08,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉富月路６３號,1575.53,,特定農業區,農牧用地,1101214,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1080412,154.12,3,3,5,有,無,10000000,64885,,0.0,0,,RPTOMLPJJHHGFAG77DA,154.12,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路４８號十一樓,27.79,住,,,1101208,土地5建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080903,107.03999999999999,2,2,1,有,有,8000000,74738,,0.0,0,,RPUPMLNKKIGGFAG97DA,64.59,3.07,5.5,有,0235
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段２６６巷１２弄５１號,43.5,,特定農業區,甲種建築用地,1101221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681009,51.95,3,2,2,有,無,2000000,38499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLPJJHHGFAG57EA,51.95,0.0,0.0,無,
員山鄉,土地,深惠段210地號,111.81,,特定農業區,甲種建築用地,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,15204,,0.0,0,,RPVNMLQJJHHGFBG18EA,0.0,0.0,0.0,無,0236
宜蘭市,土地,乾門一段431地號,7.92,都市：其他:住宅區,,,1101228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,37879,,0.0,0,包含公共設施保留地用地；,RPWNMLQJJHHGFBG28EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８１巷１號三樓之四,22.72,住,,,1101217,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680307,72.06,2,2,1,有,有,4800000,66611,,0.0,0,,RPUNMLRJJHHGFBG18EA,60.98,0.0,0.0,有,
五結鄉,土地,學進段158地號,44.97,都市：其他:道路用地,,,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,30242,,0.0,0,包含公共設施保留地用地；,RPPNMLQJJHHGFAG47EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路１５巷１６號十樓,23.95,住,,,1101220,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,169.26,4,2,2,有,有,11500000,67943,坡道平面,19.86,0,,RPPNMLPJJHHGFAG37EA,93.52,1.89,12.45,有,0237
冬山鄉,土地,中山段351地號,3155.0,,一般農業區,農牧用地,1101204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9650000,3059,,0.0,0,,RPXPMLRLKIGGFAG78DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉松樹路５６３號,116.18,,鄉村區,乙種建築用地,1101214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050904,242.76,4,3,5,有,無,11000000,45312,,0.0,0,,RPVPMLMLKIGGFAG08DA,232.71,0.0,10.05,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路三段３２巷２７弄１２號,137.1,,特定農業區,甲種建築用地,1101206,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030113,193.17,4,2,4,有,無,10500000,54356,,0.0,0,增建一樓空地約2坪,RPSNMLKKKIGGFAG27DA,174.62,0.0,18.55,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香城路２７２號,121.08,,鄉村區,乙種建築用地,1101205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671027,111.02,4,2,2,有,無,4700000,42335,,0.0,0,一樓後方增建其他增建；,RPRNMLQJJHHGFAG57DA,111.02,0.0,0.0,無,
南澳鄉,土地,鹿皮段455地號,7490.0,,山坡地保育區,農牧用地,1101213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,183,,0.0,0,,RPPPMLQJJHHGFAG57DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７５號四樓之２,17.46,,工業區,丁種建築用地,1101201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917,62.72,2,2,1,有,有,3230000,51499,,0.0,0,,RPQNMLPJJHHGFAG37DA,41.16,0.0,3.15,有,
