鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三重區,建物,新北市三重區長壽西街１６９之２號,0.0,住,,,1100628,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0601101,22.91,1,0,1,有,無,有,5700,249,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為22.91平方公尺。,RPOPMLKLPHGGFGF18CC
三重區,建物,新北市三重區仁賢街３６之９號五樓,0.0,住,,,1100621,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700410,26.75,1,0,1,有,無,有,7000,262,,0.0,0,此為分租套房，第5層共分成4間，一間平均面積約為26.75平方公尺,RPPPMLKLPHGGFGF28CC
新莊區,房地(土地+建物),新北市新莊區新樹路６７巷２８號,270.12,工,,,1100712,土地2建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0770824,503.4,0,0,0,無,無,有,158000,,,0.0,0,,RPSNMLKLPHGGFBF87CC
林口區,建物,新北市林口區八德路２４８號十一樓,0.0,其他,,,1100716,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040129,75.23,1,2,1,有,有,有,25000,332,,0.0,0,,RPQOMLKLPHGGFBF77CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２０巷２１號１０樓之１之２,18.15,住,,,1100718,土地1建物2車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,142.51,3,2,2,有,有,有,34000,239,坡道平面,0.0,0,,RPPQMLKLPHGGFBF87CC
泰山區,建物,新北市泰山區信華六街２１號六樓,0.0,住,,,1100714,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020503,145.29,2,2,2,有,有,有,24611,169,坡道平面,32.95,0,,RPORMLKLPHGGFBF87CC
新莊區,建物,新北市新莊區中正路７００之３７號十樓,0.0,住,,,1100717,土地0建物1車位0,十層,13,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1031020,91.81,1,1,1,有,有,有,23000,251,,0.0,0,租金含管理費。,RPRRMLKLPHGGFBF18CC
新莊區,房地(土地+建物),新北市新莊區建安街９巷９號４樓之１,12.06,住,,,1100625,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840102,85.27,2,2,2,有,有,有,15700,184,,0.0,0,,RPSRMLKLPHGGFBF28CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷６３號三樓,0.0,住,,,1100718,土地0建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,134.9,2,2,2,有,有,有,20000,148,坡道平面,26.54,0,租金含管理費。,RPPOMLKLPHGGFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４３２號５樓,25.14,住,,,1100708,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061201,176.4,3,2,2,有,無,有,24000,136,坡道平面,33.05,0,,RPUOMLKLPHGGFEF48CC
淡水區,房地(土地+建物),新北市淡水區新春街６５巷４３號５樓,23.36,住,,,1100713,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,42.35,2,2,1,有,無,有,17000,401,,0.0,0,,RPWOMLKLPHGGFEF68CC
板橋區,建物,新北市板橋區忠孝路１５４巷４７之３號,0.0,住,,,1100520,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,84.05,3,1,1,有,無,有,19000,226,,0.0,0,,RPPQMLKLPHGGFAF97EC
蘆洲區,建物,新北市蘆洲區三民路３５８號六樓之二,0.0,其他,,,1100618,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,169.95999999999998,3,2,2,有,有,有,42000,247,坡道平面,20.24,0,,RPSNMLKLPHGGFGF58EC
新店區,建物,新北市新店區安興路１１７號三樓之５,0.0,其他,,,1100705,土地0建物1車位1,三層,14,辦公商業大樓,工商服務業（工商服務及展覽業）,鋼筋混凝土構造,1050406,109.77,2,1,1,有,有,有,25000,228,坡道平面,18.37,0,租金含管理費。房屋座落於5筆新店區新和段土地為工商綜合專用區一、工商綜合專用區生態自然公園土地使用分區。,RPTNMLKLPHGGFCF08CC
新店區,建物,新北市新店區達觀路４１號十樓之一,0.0,,山坡地保育區,丙種建築用地,1100716,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880309,70.86,2,1,1,有,有,有,16000,226,,0.0,0,,RPOPMLKLPHGGFCF77CC
樹林區,建物,新北市樹林區大雅路３７０號,0.0,住,,,1100716,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,0980407,154.03,1,1,1,有,有,無,60000,390,,0.0,0,,RPROMLKLPHGGFIF58CC
汐止區,房地(土地+建物),新北市汐止區大同路一段３３７巷１６弄２之６號,260.73,工,,,1100720,土地1建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0880122,350.61,0,0,0,無,無,無,68267,195,,0.0,0,,RPSSMLKLPHGGFDF58CC
汐止區,建物,新北市汐止區大同路二段１８７巷６弄１８號２樓,0.0,住,,,1100703,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050122,46.38,1,0,1,有,無,有,12000,259,,0.0,0,僅承租2樓面積之1/2,RPQTMLKLPHGGFDF48CC
汐止區,建物,新北市汐止區連興街１４３號４樓,0.0,住,,,1100706,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660811,82.36,4,2,2,有,無,有,18000,219,,0.0,0,,RPSTMLKLPHGGFDF68CC
汐止區,建物,新北市汐止區新興路１２０號１４樓,0.0,住,,,1100703,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991109,159.29,3,2,2,有,有,無,23500,148,坡道平面,29.7,0,,RPTTMLKLPHGGFDF78CC
土城區,建物,新北市土城區廣明街７７號四樓,0.0,商,,,1100709,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660627,73.56,2,2,1,有,無,有,13000,177,,0.0,0,租金含水費。,RPQQMLKLPHGGFAF87CC
板橋區,建物,新北市板橋區自強新村２６號五樓,0.0,住,,,1100713,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670912,125.08,3,2,2,有,有,有,25000,200,,0.0,0,租金含管理費。,RPQOMLLLPHGGFAF77CC
板橋區,建物,新北市板橋區民權路２６８之１號,0.0,住,,,1100718,土地0建物1車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0621211,16.17,1,0,1,有,無,有,14500,897,,0.0,0,部分租賃,RPROMLLLPHGGFAF87CC
土城區,建物,新北市土城區中華路一段１０７號,0.0,住,,,1100707,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640510,51.3,0,0,0,無,無,無,40000,780,,0.0,0,,RPSOMLLLPHGGFAF97CC
土城區,建物,新北市土城區亞洲路９０巷４３號,0.0,工,,,1100712,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住工用,鋼筋混凝土造,0831015,81.13,2,1,1,有,有,有,15000,185,,0.0,0,,RPTOMLLLPHGGFAF08CC
板橋區,建物,新北市板橋區新海路３６２號四樓之一,0.0,住,,,1100629,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850805,122.22,1,1,1,有,有,有,13500,110,,0.0,0,,RPWOMLLLPHGGFAF38CC
板橋區,建物,新北市板橋區光復街５０之２號６樓,0.0,住,,,1100715,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881206,60.89,1,1,1,有,有,有,13500,222,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29122，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13500。,RPPPMLLLPHGGFAF77CC
汐止區,建物,新北市汐止區大同路３段６０９號２０樓,0.0,住,,,1100713,土地0建物1車位0,二十層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880201,46.129999999999995,1,1,1,有,有,有,7700,167,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12471，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為7700。,RPXNMLLLPHGGFDF68CC
汐止區,建物,新北市汐止區樟樹二路１７５號三樓,0.0,住,,,1100707,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100108,102.11000000000001,3,2,1,有,有,有,30720,301,,0.0,0,租金含管理費。作辦公室使用。,RPTOMLLLPHGGFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區茄苳路１０５號８樓,25.41,住,,,1100706,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870921,157.27,2,2,2,有,有,有,23152,147,坡道機械,0.0,0,車位每半年輪抽一次,RPUOMLLLPHGGFDF48CC
汐止區,建物,新北市汐止區新臺五路２段２０４號地下一層之１０,0.0,其他,,,1100630,土地0建物1車位0,地下一層,36,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0851230,51.29,1,1,1,有,有,有,16000,312,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為19409，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPVOMLLLPHGGFDF58CC
汐止區,建物,新北市汐止區康寧街３５７號三樓,0.0,住,,,1100707,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090618,120.49,2,2,1,有,有,有,21500,178,坡道平面,35.52,0,承租車位為同社區他戶產權之車位，面積依謄本面積登錄。,RPSRMLLLPHGGFDF58CC
樹林區,建物,新北市樹林區佳園路三段４１２號十二樓,0.0,住,,,1100717,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,173.69,4,2,2,有,有,有,28000,161,坡道平面,30.93,0,租金含管理費。含機車位1個。租期為1年11個月又30天。,RPTNMLLLPHGGFIF78CC
新莊區,建物,新北市新莊區五工三路６２巷５號,0.0,,工業區,丁種建築用地,1100626,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970724,167.2,3,2,2,有,無,無,24000,144,,0.0,0,含管理費.不含車位,RPOOMLLLPHGGFBF77DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段３３６號３樓,20.61,住,,,1100709,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,166.98,3,2,2,有,有,有,18000,108,坡道平面,34.68,0,,RPROMLLLPHGGFEF28CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段２６８號２５樓,8.29,商,,,1100711,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,95.52,2,2,1,有,有,有,14000,147,,0.0,0,,RPTOMLLLPHGGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段１７０號３樓,17.36,住,,,1100717,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031127,148.07999999999998,3,2,2,有,有,有,22000,149,坡道平面,26.58,0,,RPQPMLLLPHGGFEF28CC
蘆洲區,建物,新北市蘆洲區光復路２２號,0.0,住,,,1100716,土地0建物1車位0,一層,7,店面(店鋪),店舖,鋼筋混凝土造,1040716,137.12,1,1,1,有,有,無,48000,350,,0.0,0,租賃期間含免租金裝潢期。租賃範圍不含車位，已扣除車位面積。,RPQNMLLLPHGGFGF28CC
三重區,建物,新北市三重區三陽路６５號九樓,0.0,其他,,,1100717,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,121.65,3,2,2,有,有,有,27000,222,,0.0,0,,RPSNMLLLPHGGFGF48CC
三重區,建物,新北市三重區永福街２８３之３號４樓,0.0,住,,,1100630,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,116.06,3,2,2,有,有,有,24000,207,,0.0,0,,RPVNMLLLPHGGFGF78CC
三重區,建物,新北市三重區正義南路１２９號十樓之十三,0.0,住,,,1100630,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,35.83,1,0,1,有,有,有,17500,488,,0.0,0,,RPPOMLLLPHGGFGF28CC
永和區,房地(土地+建物),新北市永和區永貞路３７８巷２８號,23.68,商,,,1100702,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670303,88.19,3,2,2,有,無,有,21000,238,,0.0,0,平台外移，空地增建,RPXOMLLLPHGGFHF56CC
永和區,建物,新北市永和區秀朗路二段２６５號四樓,0.0,住,,,1100630,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670925,70.43,3,2,1,有,無,有,18000,256,,0.0,0,,RPPPMLLLPHGGFHF48CC
中和區,建物,新北市中和區立德街１４８巷８號三樓,0.0,工,,,1100701,土地0建物1車位0,三層,7,廠辦,工業用,鋼筋混凝土造,0860913,128.93,0,0,0,無,有,無,27090,210,,0.0,0,本案僅出租部份，面積約38.9坪，詳如清冊,RPXQMLLLPHGGFHF76CC
中和區,建物,新北市中和區板南路６６３號１６樓,0.0,工,,,1100706,土地0建物1車位0,十六層,18,辦公商業大樓,一般商業設施（一般事務所）,鋼筋混凝土構造,0981015,271.05,0,0,0,無,有,無,77490,286,,0.0,0,,RPOPMLMLPHGGFHF48CC
中和區,建物,新北市中和區橋和路８９號２樓,0.0,工,,,1100715,土地0建物1車位1,二層,10,廠辦,工業用,鋼筋混凝土造,0840224,343.05999999999995,0,0,0,無,有,無,50000,146,坡道平面,0.0,0,,RPPPMLMLPHGGFHF58CC
中和區,建物,新北市中和區中和路１４６號十四樓,0.0,商,,,1100716,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080522,106.05000000000001,3,2,1,有,有,有,28000,264,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPQPMLMLPHGGFHF68CC
中和區,房地(土地+建物)+車位,新北市中和區南華路６９號１２樓,13.5,住,,,1100523,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051007,184.75,3,2,2,有,有,無,43000,233,坡道平面,36.99,0,,RPRPMLMLPHGGFHF78CC
永和區,建物,新北市永和區環河東路四段２４號五樓,0.0,住,,,1100714,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690311,111.73,3,2,2,有,無,有,20000,179,,0.0,0,,RPSPMLMLPHGGFHF88CC
中和區,建物,新北市中和區工專路９８號１１樓,0.0,住,,,1100704,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091110,61.99,1,1,1,有,有,無,21880,353,,0.0,0,,RPTPMLMLPHGGFHF98CC
永和區,建物,新北市永和區中正路４６５巷２６號４樓,0.0,住,,,1100704,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0991018,110.9,3,2,2,有,有,無,31012,280,,0.0,0,,RPUPMLMLPHGGFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街１３５號十一樓,26.94,住,,,1100711,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1021025,154.61,2,1,2,有,無,有,34000,220,坡道平面,37.15,0,,RPWPMLMLPHGGFHF66CC
中和區,建物,新北市中和區景平路６７７巷２弄７號四樓,0.0,住,,,1100707,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691230,81.65,3,2,1,有,無,無,20000,245,,0.0,0,,RPXPMLMLPHGGFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區建康路１９８之１號四樓,13.36,住,,,1100704,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造,1080225,125.4,2,2,1,有,無,無,30500,243,坡道平面,31.32,0,,RPOQMLMLPHGGFHF58CC
中和區,房地(土地+建物)+車位,新北市中和區景平路４２７之１號十一樓,17.06,住,,,1100705,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050523,136.43,3,2,2,有,有,無,34000,249,升降機械,9.63,0,,RPQQMLMLPHGGFHF78CC
中和區,建物,新北市中和區中山路二段１１８號十四樓之二,0.0,住,,,1100710,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,36.49,1,1,1,有,有,有,14000,384,,0.0,0,,RPSQMLMLPHGGFHF98CC
中和區,建物,新北市中和區中正路３４８號四樓,0.0,住,,,1100712,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1020702,149.35999999999999,2,1,2,有,有,無,35114,235,,0.0,0,B1機車位*1,RPTQMLMLPHGGFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區工專路１２６號二樓,16.53,住,,,1100716,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100325,145.18,2,1,1,有,有,無,28000,193,坡道平面,46.58,0,,RPVQMLMLPHGGFHF66CC
中和區,建物,新北市中和區中原東街７９號二十二樓,0.0,住,,,1100717,土地0建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080523,94.24000000000001,2,1,1,有,有,無,30000,318,,0.0,0,,RPWQMLMLPHGGFHF76CC
中和區,建物,新北市中和區連勝街２８號三樓,0.0,住,,,1100714,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770511,118.55,3,2,2,有,無,無,23000,194,,0.0,0,,RPXQMLMLPHGGFHF86CC
中和區,建物,新北市中和區自強路４１號五樓,0.0,住,,,1100720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770719,177.3,5,2,3,有,無,有,31500,178,,0.0,0,社會住宅,RPQRMLMLPHGGFHF88CC
永和區,建物,新北市永和區永和路一段１５１巷１６號,0.0,住,,,1100625,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,Ｒ．Ｃ構造,0631001,15.35,1,0,1,有,無,有,10000,651,,0.0,0,此為分租套房，第1層共分成5間，一間平均面積約為15.35平方公尺,RPRSMLMLPHGGFHF09CC
永和區,建物,新北市永和區成功路二段１巷７號五樓,0.0,住,,,1100625,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671129,22.12,1,0,1,有,無,有,8500,384,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為22.12平方公尺,RPSSMLMLPHGGFHF56CC
三重區,建物,新北市三重區新北大道一段１７８號三樓之一,0.0,住,,,1100711,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,82.06,2,2,1,有,有,有,23000,280,,0.0,0,,RPQNMLMLPHGGFGF38CC
三重區,建物,新北市三重區元信一街１７１號７樓,0.0,住,,,1100415,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090918,73.69,2,2,2,有,有,有,24000,326,,0.0,0,,RPVNMLMLPHGGFGF88CC
三重區,建物,新北市三重區中華路７５巷３號,0.0,住,,,1100701,土地0建物0車位0,二層,4,套房(1房1廳1衛),商業用,加強磚造,0640116,24.11,1,0,1,有,無,有,10800,448,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為24.11平方公尺。,RPVPMLMLPHGGFGF09CC
蘆洲區,建物,新北市蘆洲區三民路３５８號十二樓之三,0.0,其他,,,1100715,土地0建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,175.98000000000002,3,2,2,有,有,有,40000,227,坡道平面,26.99,0,租賃範圍不含其中一筆車位，已扣除車位面積。,RPWPMLMLPHGGFGF56CC
三重區,建物,新北市三重區中正北路７１巷３４號三樓,0.0,住,,,1100626,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780131,17.45,1,0,1,有,無,有,7800,447,,0.0,0,此為分租套房，第3層共分成5間，一間平均面積約為17.45平方公尺,RPXPMLMLPHGGFGF66CC
蘆洲區,建物,新北市蘆洲區復興路６７號五樓,0.0,住,,,1100630,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700214,23.8,1,0,1,有,無,有,10300,433,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為23.8平方公尺,RPOQMLMLPHGGFGF48CC
新莊區,建物,新北市新莊區新北大道四段１３５號八樓之六,0.0,商,,,1100716,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),辦公室,鋼骨鋼筋混凝土造,1080308,90.5,2,2,1,有,有,有,25000,276,,0.0,0,,RPSNMLMLPHGGFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街６２巷５９號１０樓,30.02,住,,,1100720,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020301,201.06,3,2,2,有,無,有,45000,224,坡道平面,27.77,0,,RPVNMLMLPHGGFBF38CC
林口區,建物,新北市林口區仁愛路一段３３８之５號九樓,0.0,商,,,1100718,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010717,232.01999999999998,3,2,3,有,有,有,30000,129,坡道平面,19.89,0,,RPWNMLMLPHGGFBF48CC
新莊區,房地(土地+建物),新北市新莊區思源路１４７號,33.18,住,,,1100722,土地1建物2車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0900111,196.83,0,0,0,無,有,無,113778,578,,0.0,0,新莊區思源路145號和147號一同出租給同承租方,RPUQMLMLPHGGFBF58CC
五股區,建物,新北市五股區成泰路二段１９６號之１,0.0,工,,,1100624,土地0建物0車位0,二層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8800,354,,0.0,0,此為分租套房，第2層共分成6間，一間平均面積約為24.84平方公尺,RPVQMLMLPHGGFBF68CC
五股區,建物,新北市五股區成泰路二段１９６號之２,0.0,工,,,1100625,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8000,322,,0.0,0,此為分租套房，第3層共分成6間，一間平均面積約為24.84平方公尺,RPXQMLMLPHGGFBF88CC
五股區,建物,新北市五股區成泰路二段１９６號之２,0.0,工,,,1100629,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,7500,302,,0.0,0,此為分租套房，第3層共分成6間，一間平均面積約為24.84平方公尺,RPPRMLMLPHGGFBF18CC
五股區,建物,新北市五股區五福路１４巷２８號三樓,0.0,住,,,1100625,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,73.07,3,2,1,有,有,有,16000,219,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPQRMLMLPHGGFBF28CC
五股區,建物,新北市五股區登林路８１之４３號五樓,0.0,住,,,1100625,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,67.85,3,2,1,有,有,有,15700,231,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPRRMLMLPHGGFBF38CC
五股區,建物,新北市五股區五福路１００巷３號二樓,0.0,住,,,1100626,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,80.9,2,2,2,有,有,有,19000,235,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPTRMLMLPHGGFBF58CC
淡水區,建物,新北市淡水區淡金路一段９６號４樓之１２,0.0,其他,,,1100715,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,47.120000000000005,1,0,1,有,有,有,12000,255,,0.0,0,,RPXQMLMLPHGGFEF56CC
淡水區,建物,新北市淡水區淡金路一段９６號５樓之７,0.0,其他,,,1100719,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941025,42.96,1,0,1,有,有,有,12500,291,,0.0,0,,RPORMLMLPHGGFEF38CC
板橋區,房地(土地+建物)+車位,新北市板橋區光環路二段２８-１號１６樓,28.98,住,,,1100522,土地1建物1車位2,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,419.87,4,2,2,有,有,有,136000,342,坡道平面,46.72,8400,含中和區光環段3地號面積20.65平方公尺。撤銷原申報書序號C1FA11006180028,RPROMLMLPHGGFAF18EC
板橋區,房地(土地+建物)+車位,新北市板橋區光環路二段８-１號５樓,16.85,住,,,1100522,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,240.01999999999998,4,2,2,有,有,有,65200,282,坡道平面,23.36,4200,含中和區光環段3地號面積12平方公尺。撤銷原申報書序號C1FA11006180029,RPSOMLMLPHGGFAF28EC
板橋區,房地(土地+建物)+車位,新北市板橋區光環路二段２８號９樓,16.85,住,,,1100601,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,240.01999999999998,4,2,2,有,有,有,65200,282,坡道平面,23.36,4200,含中和區光環段3地號面積12平方公尺，撤銷原申報書序號C1FA11006180030,RPTOMLMLPHGGFAF38EC
土城區,建物,新北市土城區中華路１段１７８號５樓,0.0,工,,,1100609,土地0建物1車位0,五層,6,廠辦,作業廠房、作業廠房〈附屬辦公區〉,鋼骨鋼筋混凝土造,1040122,606.8,0,0,0,無,無,無,84000,138,,0.0,0,,RPXOMLMLPHGGFAF78EC
樹林區,建物,新北市樹林區文德街３巷２１號４樓,0.0,住,,,1100702,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660505,44.0,2,1,1,有,無,有,12000,273,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為17159元，選擇包租包管方案打八折為13700元，屋主為愛心房東，以12000元為簽約租賃契約租金。,RPOPMLMLPHGGFIF58CC
汐止區,土地,北山段1003地號,127.61,商,,,1100721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31000,243,,0.0,0,,RPQNMLMLPHGGFDF08CC
汐止區,土地,工建段667地號,290.18,工,,,1100701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,379,,0.0,0,,RPRNMLMLPHGGFDF18CC
汐止區,建物,新北市汐止區汐萬路二段６６巷１２８弄６號,0.0,,鄉村區,乙種建築用地,1100716,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0711228,99.4,4,2,3,有,有,有,13000,131,,0.0,0,,RPXNMLMLPHGGFDF78CC
