鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區瑞安街２０８巷３９號３樓之１,0.0,住,,,1100501,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040511,43.480000000000004,1,1,1,有,無,有,32000,736,,0.0,0,,RPUPMLOKNHGGFFA28CC
南港區,建物,臺北市南港區經貿二路１５７巷３６弄９０號八樓之２,0.0,住,,,1100503,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970905,243.98,4,2,2,有,有,有,74000,303,坡道平面,37.81,0,租金含管理費。,RPPNMLOKNHGGFDA37CC
信義區,建物,臺北市信義區忠孝東路五段４８４號,0.0,住,,,1100422,土地0建物0車位0,一層,17,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0820514,90.82,0,2,1,有,有,無,110000,1211,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。,RPQNMLOKNHGGFDA47CC
信義區,建物,臺北市信義區基隆路一段４２６號１樓,0.0,商,,,1100426,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0710527,256.55,0,0,0,無,有,無,180000,702,,0.0,0,,RPVOMLOKNHGGFDA08CC
松山區,建物,臺北市松山區八德路四段６５７號,0.0,,,,1100401,土地0建物1車位0,全,4,透天厝,,加強磚造,,548.04,0,0,0,無,無,有,140624,257,,0.0,0,,RPWOMLOKNHGGFDA18CC
信義區,車位,臺北市信義區基隆路二段１１３號地下二層５號車位,0.0,商,,,1100430,土地0建物0車位1,,12,其他,停車空間,鋼筋混凝土造,0801106,23.58,0,0,0,有,無,無,4200,,坡道平面,23.58,4200,,RPOPMLOKNHGGFDA47CC
信義區,建物,臺北市信義區基隆路二段１１５號２樓,0.0,商,,,1100430,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801106,94.08,0,0,0,無,有,無,31000,330,,0.0,0,,RPPPMLOKNHGGFDA57CC
南港區,建物,臺北市南港區經貿二路２５５巷３７號,0.0,住,,,1100430,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981002,138.08,0,2,1,有,有,有,45000,326,,0.0,0,,RPXPMLOKNHGGFDA38CC
松山區,建物,臺北市松山區南京東路四段４５號９樓之１,0.0,商,,,1100430,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.45,2,0,1,有,有,無,60000,427,,0.0,0,,RPOQMLOKNHGGFDA57CC
松山區,房地(土地+建物),臺北市松山區民生東路五段２４１號,10.8,住,,,1100509,土地2建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0680208,56.370000000000005,0,0,0,無,無,無,32000,568,,0.0,0,,RPQQMLOKNHGGFDA77CC
北投區,建物,臺北市北投區承德路七段１６２號４樓之２,0.0,住,,,1100401,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030417,245.16,4,2,2,有,有,有,71000,290,坡道平面,36.64,0,,RPXNMLOKNHGGFEA28CC
士林區,房地(土地+建物),臺北市士林區天母東路２２巷２３之７號,0.0,商,,,1100512,土地1建物1車位0,一層,10,店面(店鋪),住家用,鋼筋混凝土造,0670203,77.06,0,0,0,無,無,無,30000,389,,0.0,0,,RPWOMLOKNHGGFEA28CC
中正區,建物,臺北市中正區延平南路６１號５樓之８,0.0,商,,,1100507,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700402,40.62,1,1,1,有,有,有,18000,443,,0.0,0,,RPQNMLOKNHGGFBA27CC
大同區,建物,臺北市大同區市民大道一段２０７號１３樓之７,0.0,其他,,,1100416,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,92.48,2,1,1,有,有,有,45000,487,,0.0,0,,RPROMLOKNHGGFBA47CC
大同區,建物,臺北市大同區南京西路５７號７樓之１０,0.0,其他,,,1100423,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,95.85,2,2,1,有,有,有,62000,647,,0.0,0,,RPUOMLOKNHGGFBA77CC
大同區,建物,臺北市大同區萬全街１號１３樓之１,0.0,商,,,1100429,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,138.91,3,2,2,有,有,有,94500,680,,0.0,0,,RPVOMLOKNHGGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０１號７樓之５,0.0,其他,,,1100430,土地0建物1車位0,七層,18,套房(1房1廳1衛),住家用,見其他登記事項,0980724,76.05,1,1,1,有,有,有,50000,657,,0.0,0,,RPWOMLOKNHGGFBA97CC
北投區,建物,臺北市北投區裕民六路１２３號九樓,0.0,商,,,1100510,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,204.39,4,2,2,有,有,有,80000,391,,0.0,0,,RPRNMLPKNHGGFEA77CC
松山區,建物,臺北市松山區八德路二段３４８號十二樓,0.0,商,,,1100506,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,78.51,2,1,1,有,有,有,50000,637,,0.0,0,,RPPNMLPKNHGGFDA47CC
大安區,建物,臺北市大安區信義路二段１２號六樓之２,0.0,住,,,1100515,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970908,89.74000000000001,2,1,1,有,有,有,35658,397,,0.0,0,,RPPNMLPKNHGGFFA67CC
中山區,建物,臺北市中山區中山北路三段３６巷４號１０樓,0.0,商,,,1100429,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780721,77.16999999999999,2,2,1,有,無,有,30886,400,,0.0,0,,RPPNMLPKNHGGFCA37CC
內湖區,建物,臺北市內湖區成功路三段１６６之１號３樓,0.0,商,,,1100429,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711202,140.0,3,2,2,有,無,無,33000,236,,0.0,0,,RPSNMLRKNHGGFCA87CC
中山區,建物,臺北市中山區南京東路三段８９巷２７弄１０號九樓,0.0,住,,,1100422,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061002,75.57,3,2,2,有,有,有,64000,847,,0.0,0,,RPROMLRKNHGGFCA87CC
中山區,建物,臺北市中山區林森北路３６３號９樓之３,0.0,商,,,1100423,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,45000,675,,0.0,0,,RPWOMLRKNHGGFCA38CC
中山區,建物,臺北市中山區中山北路２段７７巷１７號６樓之３,0.0,商,,,1100505,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,84.44,2,1,1,有,有,有,50000,592,,0.0,0,,RPPPMLRKNHGGFCA77CC
中山區,建物,臺北市中山區錦州街２０號五樓,50.36,商,,,1091215,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700619,50.36,0,0,0,無,無,有,19500,387,,0.0,0,,RPRPMLRKNHGGFCA97CC
中山區,建物,臺北市中山區伊通街３１號５樓之１,0.0,住,,,1100510,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851004,193.11,3,2,2,有,有,有,58800,304,坡道平面,0.0,0,,RPVPMLRKNHGGFCA38CC
中山區,建物,臺北市中山區天祥路１１６巷１５號二樓之６,0.0,商,,,1100115,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590930,41.55,1,1,1,有,無,有,18000,433,,0.0,0,,RPXPMLRKNHGGFCA58CC
中山區,建物,臺北市中山區天祥路１６巷１５號四樓之３,0.0,商,,,1100117,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590930,38.59,0,0,0,無,無,有,18900,490,,0.0,0,,RPPQMLRKNHGGFCA87CC
中山區,建物,臺北市中山區雙城街１９巷８號十樓之２,0.0,商,,,1100515,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,68.0,2,1,1,有,有,有,50000,735,,0.0,0,,RPPRMLRKNHGGFCA97CC
中山區,建物,臺北市中山區南京東路一段１３２巷２１號四樓之２,29.8,商,,,1100111,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701127,29.8,1,0,1,有,無,有,10000,336,,0.0,0,,RPURMLRKNHGGFCA48CC
中山區,建物,臺北市中山區中山北路二段６５巷３５號三樓,76.47,商,,,1100120,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0600324,76.47,2,1,1,有,無,有,22000,288,,0.0,0,,RPVRMLRKNHGGFCA58CC
中山區,建物,臺北市中山區中山北路一段１４０巷１８之１號四樓,0.0,商,,,1091209,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,81.62,3,2,1,有,無,有,31000,380,,0.0,0,,RPRSMLRKNHGGFCA28CC
中山區,建物,臺北市中山區新生北路三段１６號三樓,0.0,商,,,1100201,土地0建物0車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011011,42.38,0,0,0,無,無,有,20500,484,,0.0,0,,RPSSMLRKNHGGFCA38CC
文山區,建物,臺北市文山區汀洲路四段１４０巷２弄８號二樓,66.31,住,,,1091219,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610329,66.31,2,2,1,有,無,有,22500,339,,0.0,0,,RPOOMLRKNHGGFAA37CC
文山區,建物,臺北市文山區興隆路三段４８號,0.0,商,,,1100412,土地0建物2車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,,185.06,0,0,0,無,無,無,200000,1081,,0.0,0,,RPPOMLRKNHGGFAA47CC
文山區,建物,臺北市文山區木柵路四段１５９巷１７０弄１３號二樓,0.0,其他,,,1100108,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711016,93.31,3,2,2,有,無,有,20000,214,,0.0,0,,RPWOMLRKNHGGFAA18CC
文山區,建物,臺北市文山區漢口街１０７巷１弄９號,0.0,住,,,1100125,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,97.85,3,1,1,有,無,有,27000,276,,0.0,0,,RPTPMLRKNHGGFAA97CC
文山區,建物,臺北市文山區羅斯福路五段２４５號１０樓,0.0,,,,1100416,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960730,135.02,3,2,2,有,有,有,35000,259,,0.0,0,,RPTQMLRKNHGGFAA08CC
大安區,建物,臺北市大安區通化街３８巷２４號二樓,0.0,商,,,1100205,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701229,65.4,2,2,2,有,無,有,22000,336,,0.0,0,,RPWOMLRKNHGGFFA68CC
信義區,建物,臺北市信義區松德路７號,0.0,住,,,1100505,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0740723,98.83,0,0,0,無,有,無,53000,536,,0.0,0,,RPXOMLRKNHGGFDA58CC
松山區,建物,臺北市松山區南京東路四段１８６號六樓之９,0.0,商,,,1100506,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730217,240.45,0,0,0,無,有,無,85000,354,,0.0,0,,RPSPMLRKNHGGFDA18CC
松山區,建物,臺北市松山區復興北路３１３巷４５號１樓,0.0,住,,,1100505,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0700905,33.059999999999995,0,0,0,無,無,有,38000,1149,,0.0,0,此為分割物件,RPOQMLRKNHGGFDA87CC
信義區,建物,臺北市信義區福德街１３７巷１７弄２號五樓,130.88,住,,,1100201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,130.88,2,1,2,有,無,有,24000,183,,0.0,0,,RPRQMLRKNHGGFDA18CC
信義區,建物,臺北市信義區松德路１７１號２樓之５,0.0,住,,,1100517,土地0建物1車位0,二層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,126.49,2,1,2,有,有,有,72818,576,,0.0,0,,RPSQMLRKNHGGFDA28CC
信義區,房地(土地+建物),臺北市信義區松隆路６６號,25.0,住,,,1100513,土地1建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,,84.14,0,0,0,無,無,無,55000,654,,0.0,0,,RPTQMLRKNHGGFDA38CC
南港區,建物,臺北市南港區忠孝東路六段４８１號２樓,0.0,工,,,1100422,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,0670120,30.66,1,0,1,有,無,有,13400,437,,0.0,0,此為分租套房，第2層分成32間，一間平均面積為30.66平方公尺,RPUQMLRKNHGGFDA48CC
南港區,建物,臺北市南港區忠孝東路六段４８１號２樓,0.0,工,,,1100421,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0670120,12.67,1,0,1,有,無,有,5600,442,,0.0,0,此為雅房，一間平均面積為12.67平方公尺,RPVQMLRKNHGGFDA58CC
南港區,建物,臺北市南港區忠孝東路六段４８１號２樓,0.0,工,,,1100421,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0670120,14.15,1,0,1,有,無,有,5300,375,,0.0,0,此為雅房，一間平均面積為14.15平方公尺,RPWQMLRKNHGGFDA68CC
松山區,建物,臺北市松山區八德路三段１０６巷１號八樓之７,0.0,住,,,1100417,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,42.910000000000004,1,0,1,有,無,有,19000,443,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRRMLRKNHGGFDA28CC
南港區,建物,臺北市南港區成福路１２１巷５６弄１３號,0.0,住,,,1100425,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641126,81.6,2,1,1,有,無,有,20000,245,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPSRMLRKNHGGFDA38CC
士林區,建物,臺北市士林區中社路二段４５巷５號２樓,0.0,住,,,1100513,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650406,103.75,4,2,2,有,無,無,25000,241,,0.0,0,,RPTNMLRKNHGGFEA18CC
士林區,建物,臺北市士林區中山北路六段４０５巷６９號二樓之３,0.0,住,,,1100419,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,200.04000000000002,3,2,2,有,有,有,93000,465,,0.0,0,,RPXNMLRKNHGGFEA58CC
士林區,建物,臺北市士林區基河路１６之２號八樓之３,0.0,商,,,1100419,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,65.45,2,1,2,有,有,有,48000,733,,0.0,0,,RPOOMLRKNHGGFEA77CC
士林區,建物,臺北市士林區中山北路６段４７號４樓,0.0,住,,,1100421,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,162.34,2,2,2,有,有,有,90000,554,,0.0,0,,RPQOMLRKNHGGFEA97CC
士林區,建物,臺北市士林區中山北路七段８２巷１０弄３１號,103.45,住,,,1091210,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671207,103.45,3,2,2,有,無,有,32000,309,,0.0,0,,RPTOMLRKNHGGFEA28CC
士林區,建物,臺北市士林區社正路１７巷２號三樓之２,0.0,住,,,1100110,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050105,65.43,2,1,1,有,無,有,20250,309,,0.0,0,,RPUOMLRKNHGGFEA38CC
北投區,建物,臺北市北投區溫泉路１４９之２號二樓,0.0,其他,,,1100314,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640916,76.18,2,1,1,有,無,有,14000,184,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRPMLRKNHGGFEA18CC
大同區,建物,臺北市大同區南京西路６８號１５樓,0.0,商,,,1100402,土地0建物1車位0,十五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951115,39.67,1,1,1,有,有,有,23000,580,,0.0,0,,RPUNMLRKNHGGFBA97CC
大同區,建物,臺北市大同區市民大道一段２０７號九樓之１５,0.0,其他,,,1100426,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.21,2,1,1,有,無,有,40000,847,,0.0,0,,RPWNMLRKNHGGFBA18CC
大同區,建物,臺北市大同區市民大道一段２０５號九樓之５,0.0,其他,,,1100421,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,86.59,2,1,1,有,有,有,54000,624,,0.0,0,,RPOOMLRKNHGGFBA47CC
萬華區,建物,臺北市萬華區長泰街７１號三樓,73.28,住,,,1091215,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750522,73.28,3,2,1,有,無,有,20000,273,,0.0,0,,RPPOMLRKNHGGFBA57CC
大同區,建物,臺北市大同區市民大道一段２０３號七樓之７,0.0,其他,,,1100426,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.21,1,1,1,有,有,有,35000,741,,0.0,0,,RPUOMLRKNHGGFBA08CC
大同區,建物,臺北市大同區民生西路１１２號六樓,0.0,商,,,1100426,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,89.13,2,1,1,有,有,有,49000,550,,0.0,0,,RPVOMLRKNHGGFBA18CC
大同區,建物,臺北市大同區市民大道一段２０１號十六樓之１,0.0,其他,,,1100501,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,137.03,3,2,2,有,有,有,79779,582,,0.0,0,,RPXOMLRKNHGGFBA38CC
萬華區,建物,臺北市萬華區西寧南路２８３號三樓,0.0,商,,,1100115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620118,66.77,2,1,1,有,無,有,20000,300,,0.0,0,,RPOPMLRKNHGGFBA57CC
大同區,建物,臺北市大同區南京西路５７號六樓之９,0.0,其他,,,1100503,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,108.13,2,1,1,有,有,有,68000,629,,0.0,0,,RPPPMLRKNHGGFBA67CC
大同區,建物,臺北市大同區重慶北路二段７號,0.0,商,,,1100419,土地0建物0車位0,二層,4,套房(1房1廳1衛),商業用,加強磚造,0471231,28.47,1,0,1,有,無,有,12000,421,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為28.47平方公尺。,RPVPMLRKNHGGFBA28CC
大同區,建物,臺北市大同區重慶北路三段１７９號四樓,0.0,住,,,1100419,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600915,29.83,1,0,1,有,無,有,12700,426,,0.0,0,此為分租套房，第四層共分成3間，一間平均面積約為29.83平方公尺。,RPWPMLRKNHGGFBA38CC
中正區,建物,臺北市中正區忠孝東路二段３４號３樓,0.0,商,,,1100426,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620910,20.48,1,0,1,有,無,有,8200,400,,0.0,0,此為分租套房，房號301，第3層分成5間，一間平均面積為20.48平方公尺,RPQQMLRKNHGGFBA87CC
中正區,建物,臺北市中正區中華路一段８５巷１４號３樓,0.0,商,,,1100421,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,25.56,1,0,1,有,無,有,13000,509,,0.0,0,此為分租套房，房號301，第3層分成3間，一間平均面積為25.56平方公尺,RPSQMLRKNHGGFBA08CC
