編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTSMLRKQHGGFAO27DA,4,83.23,集合住宅,鋼筋混凝土造,106年12月22日,十層,六層 陽台 雨遮,全筆移轉
RPTSMLRKQHGGFAO27DA,4,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPTSMLRKQHGGFAO27DA,4,28.19,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPPRMLQJQHGGFAO56DA,2,277.32,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPPRMLQJQHGGFAO56DA,2,29.99,共有部分,鋼筋混凝土造,108年4月3日,七層,,持分移轉
RPPNMLNJRHGGFAO68EA,14,59.66,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十四層 陽台 雨遮,全筆移轉
RPPNMLNJRHGGFAO68EA,14,58.06,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPTNMLNJRHGGFAO09EA,28,60.37,住家用,鋼筋混凝土造,82年8月26日,五層,二層 陽台,全筆移轉
RPTNMLNJRHGGFAO09EA,28,12.57,共有部分,鋼筋混凝土造,82年8月26日,五層,,持分移轉
RPVOMLMJRHGGFAO66EA,6,25.46,共有部分,鋼筋混凝土造,104年5月25日,二十二層,,持分移轉
RPQPMLPLQHGGFAO56DA,37,71.88,住家用,鋼筋混凝土造,73年10月9日,五層,二層 陽台,全筆移轉
RPQPMLPLQHGGFAO56DA,37,7.73,共有部分,鋼筋混凝土造,73年10月9日,五層,,持分移轉
RPRNMLQJRHGGFAO56EA,32,105.27,住家用,鋼筋混凝土造,78年8月15日,五層,五層 陽台,全筆移轉
RPRNMLQJRHGGFAO56EA,32,19.56,共有部分,鋼筋混凝土造,78年8月15日,五層,,持分移轉
RPQNMLMJRHGGFAO68EA,7,91.55,集合住宅,鋼筋混凝土造,103年11月10日,十五層,二層 陽台,全筆移轉
RPQNMLMJRHGGFAO68EA,7,60.19,共有部分,鋼筋混凝土造,103年11月10日,十五層,,持分移轉
RPPPMLPLQHGGFAO09DA,8,101.36,集合住宅,鋼筋混凝土造,102年7月5日,九層,五層 陽台,全筆移轉
RPPPMLPLQHGGFAO09DA,8,19.26,共有部分,鋼筋混凝土造,102年7月5日,九層,,持分移轉
RPPPMLPLQHGGFAO09DA,8,63.21,共有部分,鋼筋混凝土造,102年7月5日,九層,,持分移轉
RPSNMLQJRHGGFAO66EA,25,193.05,住商用,鋼筋混凝土造,86年2月3日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPPPMLQJRHGGFAO56EA,3,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,七層 陽台 雨遮,全筆移轉
RPPPMLQJRHGGFAO56EA,3,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPPPMLQJRHGGFAO56EA,3,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPPPMLQJRHGGFAO56EA,3,73.63,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPQPMLQJRHGGFAO66EA,25,.08,住家用,鋼筋混凝土造,86年2月5日,十四層,一層,持分移轉
RPQPMLQJRHGGFAO66EA,25,37.27,住家用,鋼筋混凝土造,86年2月5日,十四層,十三層 陽台,全筆移轉
RPQPMLQJRHGGFAO66EA,25,12.78,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQPMLQJRHGGFAO66EA,25,5.65,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQPMLQJRHGGFAO66EA,25,10.24,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPSNMLNJRHGGFAO98EA,38,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,三層 陽台,全筆移轉
RPSNMLNJRHGGFAO98EA,38,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPSNMLNJRHGGFAO98EA,38,5.72,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPVOMLNLQHGGFAO76DA,4,268.20,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPSPMLSKQHGGFAO96DA,30,85.50,住家用,鋼筋混凝土造,80年5月23日,五層,五層 陽台,全筆移轉
RPSPMLSKQHGGFAO96DA,30,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,,持分移轉
RPWPMLQKQHGGFAO17DA,1,87.11,集合住宅,鋼筋混凝土造,109年5月8日,十層,六層 陽台 雨遮,全筆移轉
RPWPMLQKQHGGFAO17DA,1,67.79,共有部分,鋼筋混凝土造,109年5月8日,十層,,持分移轉
RPXOMLRKQHGGFAO27DA,47,101.70,住家用,加強磚造,64年1月20日,二層,一層 二層,全筆移轉
RPWOMLNJRHGGFAO76DA,26,29.22,商業用,鋼筋混凝土造,84年11月2日,七層,一層 平台,全筆移轉
RPWOMLNJRHGGFAO76DA,26,8.53,共有部分,鋼筋混凝土造,84年11月2日,七層,,持分移轉
RPQPMLNJRHGGFAO88DA,31,370.55,住家用,鋼筋混凝土造,79年12月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPOQMLRJRHGGFAO56DA,9,23.19,辦公室,鋼筋混凝土造,102年1月30日,十層,十層 陽台 雨遮,全筆移轉
RPOQMLRJRHGGFAO56DA,9,24.08,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPVOMLNJRHGGFAO66DA,29,89.18,住家用,鋼筋混凝土造,81年3月31日,五層,五層 陽台,全筆移轉
RPVOMLNJRHGGFAO66DA,29,49.43,共有部分,鋼筋混凝土造,81年3月31日,000,,持分移轉
RPQPMLLJRHGGFAO68DA,13,.03,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層,持分移轉
RPQPMLLJRHGGFAO68DA,13,96.32,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十二層 陽台,全筆移轉
RPQPMLLJRHGGFAO68DA,13,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQPMLLJRHGGFAO68DA,13,19.29,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQPMLLJRHGGFAO68DA,13,26.51,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPQPMLLJRHGGFAO68DA,13,21.69,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPORMLPLQHGGFAO56DA,,216.87,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年4月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUOMLOLQHGGFAO76DA,10,98.17,集合住宅,鋼筋混凝土造,100年10月28日,十層,三層 陽台 雨遮,全筆移轉
RPUOMLOLQHGGFAO76DA,10,50.72,共有部分,鋼筋混凝土造,100年10月28日,十層,,持分移轉
RPWPMLNKQHGGFAO86DA,23,44.66,住宅,鋼筋混凝土造,87年4月10日,十二層,五層 陽台,持分移轉
RPWPMLNKQHGGFAO86DA,23,.15,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPWPMLNKQHGGFAO86DA,23,.10,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPUOMLQJRHGGFAO86DA,24,21.02,避難室兼停車空間,鋼筋混凝土造,86年4月3日,七層,,持分移轉
RPPNMLQJRHGGFAO88DA,,49.00,集合住宅,鋼筋混凝土造,110年5月12日,十四層,六層 陽台,全筆移轉
RPUOMLQJRHGGFAO86DA,24,6.87,共有部分,鋼筋混凝土造,86年4月3日,七層,,持分移轉
RPPNMLQJRHGGFAO88DA,,49.28,共有部分,鋼筋混凝土造,110年5月12日,十四層,,持分移轉
RPWPMLNKQHGGFAO86DA,23,9.21,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLQJRHGGFAO86DA,24,81.08,住商用,鋼筋混凝土造,86年4月3日,七層,一層,全筆移轉
RPWPMLNKQHGGFAO86DA,23,.03,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPWPMLNKQHGGFAO86DA,23,.02,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPWPMLNKQHGGFAO86DA,23,11.14,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPWPMLNKQHGGFAO86DA,23,.03,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOOMLQJRHGGFAO88DA,16,27.10,集合住宅,鋼筋混凝土造,94年2月20日,四層,三層,全筆移轉
RPOOMLQJRHGGFAO88DA,16,1.38,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPWPMLNKQHGGFAO86DA,23,.04,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOOMLQJRHGGFAO88DA,16,35.11,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOOMLQJRHGGFAO88DA,16,.43,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOOMLQJRHGGFAO88DA,16,9.32,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPSOMLRJRHGGFAO76DA,27,41.80,住家用,鋼筋混凝土造,83年6月17日,十二層,七層 陽台 花台,持分移轉
RPSOMLRJRHGGFAO76DA,27,4.67,共有部分,鋼筋混凝土造,83年6月17日,十一層,,持分移轉
RPSOMLRJRHGGFAO76DA,27,8.42,共有部分,鋼筋混凝土造,83年6月17日,000,,持分移轉
RPQNMLRJRHGGFAO56EA,15,.40,管理員室,鋼筋混凝土造,95年8月31日,六層,地下一層,持分移轉
RPQNMLRJRHGGFAO56EA,15,96.94,集合住宅,鋼筋混凝土造,95年8月31日,六層,四層 陽台,全筆移轉
RPQNMLRJRHGGFAO56EA,15,9.99,機械室、機電空間、停車空間、樓梯間,鋼筋混凝土造,95年8月31日,六層,,持分移轉
RPQNMLRJRHGGFAO56EA,15,31.27,機械室、機電空間、停車空間、樓梯間,鋼筋混凝土造,95年8月31日,六層,,持分移轉
RPUNMLQJRHGGFAO86EA,28,101.53,住家用,鋼筋混凝土造,82年9月27日,七層,三層 陽台,全筆移轉
RPUNMLQJRHGGFAO86EA,28,17.11,共有部分,鋼筋混凝土造,82年9月27日,七層,,持分移轉
RPUNMLQJRHGGFAO86EA,28,36.09,共有部分,鋼筋混凝土造,82年9月27日,000,,持分移轉
RPUQMLRJRHGGFAO27EA,9,64.46,集合住宅,鋼筋混凝土造,101年2月21日,十一層,十層 陽台,全筆移轉
RPWQMLRJRHGGFAO47EA,7,25.47,集合住宅,鋼筋混凝土造,103年8月30日,十二層,十二層 陽台 雨遮,全筆移轉
RPUQMLRJRHGGFAO27EA,9,65.05,共有部分,鋼筋混凝土造,101年2月21日,十一層,,持分移轉
RPWQMLRJRHGGFAO47EA,7,19.59,共有部分,鋼筋混凝土造,103年8月30日,十二層,,持分移轉
RPTPMLNLQHGGFAO66DA,24,4.17,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPTPMLNLQHGGFAO66DA,24,91.19,住家用,鋼筋混凝土造,86年7月15日,五層,五層 陽台,全筆移轉
RPTPMLNLQHGGFAO66DA,24,9.82,共有部分,鋼筋混凝土造,86年7月15日,五層,,持分移轉
RPQOMLRJRHGGFAO56DA,19,10.15,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPQOMLRJRHGGFAO56DA,19,7.19,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPQOMLRJRHGGFAO56DA,19,41.65,住家用,鋼筋混凝土造,92年1月10日,十三層,八層,全筆移轉
RPQOMLRJRHGGFAO56DA,19,3.09,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPSQMLPJPHGGFAO56DA,8,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,二層 雨遮,全筆移轉
RPSQMLPJPHGGFAO56DA,8,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
RPSQMLPJPHGGFAO56DA,8,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
RPPNMLNKPHGGFAO58EA,24,117.29,住家用,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台,全筆移轉
RPPNMLNKPHGGFAO58EA,24,4.66,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台,持分移轉
RPPNMLNKPHGGFAO58EA,24,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPPNMLNKPHGGFAO58EA,24,17.11,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPPNMLNKPHGGFAO58EA,24,.51,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPPNMLNKPHGGFAO58EA,24,11.81,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPPNMLNKPHGGFAO58EA,24,.32,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPSNMLRJPHGGFAO56EA,1,167.80,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKPHGGFAO58EA,24,26.74,住家用,鋼筋混凝土造,86年7月15日,十二層,六層,全筆移轉
RPQNMLMKPHGGFAO58EA,24,4.89,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPQNMLMKPHGGFAO58EA,24,.12,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPQNMLMKPHGGFAO58EA,24,9.93,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPQNMLKKPHGGFAO28DA,36,87.49,住家用,鋼筋混凝土造,74年10月21日,五層,五層 陽台,全筆移轉
RPRUMLSJPHGGFAO17DA,24,69.51,住家用,鋼筋混凝土造,86年12月20日,七層,二層 陽台,全筆移轉
RPRUMLSJPHGGFAO17DA,24,11.87,共有部分,鋼筋混凝土造,86年12月20日,七層,,持分移轉
RPRUMLSJPHGGFAO17DA,24,22.02,共有部分,鋼筋混凝土造,86年12月20日,七層,,持分移轉
RPURMLNKPHGGFAO76DA,10,295.55,停車空間、集合住宅、樓梯間,鋼筋混凝土造,100年12月13日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLOKPHGGFAO58DA,31,52.82,見使用執照,鋼筋混凝土造,79年2月7日,十二層,六層,全筆移轉
RPOOMLOKPHGGFAO58DA,31,7.65,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPSPMLMKPHGGFAO88DA,28,82.40,住家用,鋼筋混凝土造,82年5月4日,五層,四層 陽台,全筆移轉
RPOOMLOKPHGGFAO58DA,31,15.00,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPSPMLMKPHGGFAO88DA,28,14.64,共有部分,鋼筋混凝土造,82年5月4日,五層,,持分移轉
RPSPMLMKPHGGFAO88DA,28,8.76,,鋼筋混凝土造,82年5月4日,五層,地下層,持分移轉
RPRQMLOKPHGGFAO56EA,9,300.36,集合住宅,鋼骨鋼筋混凝土造,101年6月26日,二十五層,八層 陽台 雨遮,全筆移轉
RPRQMLOKPHGGFAO56EA,9,134.68,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,,持分移轉
RPRQMLOKPHGGFAO56EA,9,119.66,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPTOMLPKPHGGFAO56DA,13,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPTOMLPKPHGGFAO56DA,13,20.95,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,九層 陽台,全筆移轉
RPTOMLPKPHGGFAO56DA,13,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,7.31,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTOMLPKPHGGFAO56DA,13,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPRPMLPKPHGGFAO56EA,23,18.90,住家用,鋼筋混凝土造,87年3月18日,四層,一層 陽台,全筆移轉
RPRPMLPKPHGGFAO56EA,23,6.31,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPUQMLQKPHGGFAO07EA,24,93.94,住家用,鋼筋混凝土造,86年5月30日,二十四層,七層 陽台,全筆移轉
RPUQMLQKPHGGFAO07EA,24,4.14,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPUQMLQKPHGGFAO07EA,24,12.60,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPUQMLQKPHGGFAO07EA,24,3.41,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPUQMLQKPHGGFAO07EA,24,8.65,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPTRMLOKPHGGFAO76DA,24,63.04,住家用,鋼筋混凝土造,86年5月30日,二十四層,七層 陽台 花台,全筆移轉
RPTRMLOKPHGGFAO76DA,24,24.73,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPTRMLOKPHGGFAO76DA,24,8.45,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPTRMLOKPHGGFAO76DA,24,2.29,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPTRMLOKPHGGFAO76DA,24,5.81,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPSOMLTJPHGGFAO76DA,1,51.12,集合住宅,鋼筋混凝土造,109年1月20日,十二層,三層 陽台,全筆移轉
RPSOMLTJPHGGFAO76DA,1,25.99,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPPOMLPKPHGGFAO78DA,22,28.71,住家用,鋼筋混凝土造,88年8月10日,六層,四層,全筆移轉
RPPOMLPKPHGGFAO78DA,22,7.67,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPPOMLPKPHGGFAO78DA,22,6.59,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPRQMLQKPHGGFAO66DA,25,128.64,住家用,鋼筋混凝土造,85年11月14日,二十一層,十六層 陽台 花台,全筆移轉
RPRQMLQKPHGGFAO66DA,25,21.35,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRQMLQKPHGGFAO66DA,25,.93,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRQMLQKPHGGFAO66DA,25,31.89,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPTQMLNKPHGGFAO56DA,,142.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLPKPHGGFAO56EA,24,.42,住家用,鋼筋混凝土造,86年8月20日,五層,一層 花台,持分移轉
RPTNMLPKPHGGFAO56EA,24,18.33,住家用,鋼筋混凝土造,86年8月20日,五層,四層 花台,全筆移轉
RPTNMLPKPHGGFAO56EA,24,.00,共有部分,鋼筋混凝土造,86年8月20日,五層,,持分移轉
RPTNMLPKPHGGFAO56EA,24,12.62,共有部分,鋼筋混凝土造,86年8月20日,五層,,持分移轉
RPPRMLMKPHGGFAO78DA,46,98.76,住家用,加強磚造,64年1月23日,二層,一層 二層,全筆移轉
RPVNMLSJPHGGFAO86DA,1,170.12,停車空間、集合住宅,鋼筋混凝土造,109年8月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVQMLQKPHGGFAO17EA,13,1.00,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPVQMLQKPHGGFAO17EA,13,28.65,集合住宅,鋼筋混凝土造,97年5月22日,七層,五層 陽台,全筆移轉
RPVQMLQKPHGGFAO17EA,13,15.42,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPVQMLQKPHGGFAO17EA,13,12.56,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPVQMLQKPHGGFAO17EA,13,7.59,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPUNMLQKPHGGFAO76EA,36,108.00,住家用,加強磚造,74年2月12日,二層,一層 二層,全筆移轉
RPUOMLPKPHGGFAO66DA,21,29.98,住家用,鋼筋混凝土造,89年4月17日,十四層,五層 陽台,全筆移轉
RPUOMLPKPHGGFAO66DA,21,8.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPXNMLQKPHGGFAO96DA,13,40.14,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十三層 陽台 雨遮,全筆移轉
RPXNMLQKPHGGFAO96DA,13,50.65,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPXOMLMKPHGGFAO66DA,6,63.38,集合住宅,鋼筋混凝土造,104年8月5日,十層,六層 陽台 雨遮,全筆移轉
RPXOMLMKPHGGFAO66DA,6,71.26,共有部分,鋼筋混凝土造,104年8月5日,十層,,持分移轉
RPVPMLLJPHGGFAO98DA,3,268.20,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPTPMLTKPHGGFAO07DA,30,73.63,住家用,鋼筋混凝土造,80年8月21日,五層,三層 陽台,全筆移轉
RPTPMLTKPHGGFAO07DA,30,18.43,共有部分,鋼筋混凝土造,80年8月21日,五層,,持分移轉
RPTNMLLLPHGGFAO88EA,40,42.78,避難室,鋼筋混凝土造,70年8月6日,七層,地下層,持分移轉
RPTOMLTKPHGGFAO96DA,28,122.37,農舍,鋼筋混凝土造,82年10月20日,一層,一層,全筆移轉
RPTNMLKLPHGGFAO78EA,,.83,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPTNMLKLPHGGFAO78EA,,65.44,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPVPMLKLPHGGFAO09DA,28,189.79,住宅、儲藏室,鋼筋混凝土造,82年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPXNMLPKPHGGFAO86DA,14,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPXNMLPKPHGGFAO86DA,14,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,六層 雨遮,全筆移轉
RPSOMLLLPHGGFAO78DA,24,63.82,住家用,鋼筋混凝土造,86年7月15日,九層,九層 陽台,全筆移轉
RPXNMLPKPHGGFAO86DA,14,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPSOMLLLPHGGFAO78DA,24,8.48,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPSOMLLLPHGGFAO78DA,24,34.78,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPTPMLTJPHGGFAO96DA,15,22.18,辦公室（廳）,鋼筋混凝土造,95年12月12日,五層,二層 陽台 雨遮,全筆移轉
RPTPMLTJPHGGFAO96DA,15,3.77,停車空間、樓梯間、水塔放置處,鋼筋混凝土造,95年12月12日,五層,,持分移轉
