編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRJRHGGFCT07DA,16,230.99,住家用,鋼筋混凝土造,94年7月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLQJRHGGFAT96DA,43,132.00,住商用,鋼筋混凝土造,67年8月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPPMLQJRHGGFAT96DA,,128.22,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLRJRHGGFAT57DA,28,97.31,集合住宅,鋼筋混凝土造,82年5月11日,五層,五層 陽台,全筆移轉
RPWNMLRJRHGGFAT57DA,28,31.93,停車空間，樓梯，電梯,鋼筋混凝土造,82年5月11日,五層,,持分移轉
RPROMLQLQHGGFAT17DA,43,99.52,住家用,加強磚造,68年1月8日,二層,一層 二層,全筆移轉
RPXNMLTKQHGGFAT87DA,22,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPXNMLTKQHGGFAT87DA,22,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLTJRHGGFAT47DA,43,52.64,住家用,鋼筋混凝土造,67年4月22日,四層,二層,持分移轉
RPOOMLQJRHGGFET17DA,27,26.12,住家用,鋼筋混凝土造,83年7月9日,三層,三層 陽台,全筆移轉
RPOOMLQJRHGGFET17DA,27,14.49,共用部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPQNMLSJRHGGFET47DA,27,29.80,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPQNMLSJRHGGFET47DA,27,22.61,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPVNMLQJRHGGFET77DA,,42.33,集合住宅（Ｈ２）及停車空間,鋼筋混凝土構造,110年7月16日,五層,,持分移轉
RPVNMLQJRHGGFET77DA,,99.70,集合住宅（Ｈ２）,鋼筋混凝土構造,110年7月16日,五層,二層 陽台,全筆移轉
RPXNMLLMQHGGFAT27DA,40,103.94,住商用,加強磚造,70年11月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJRHGGFCT66DA,,19.50,儲鑶室．防空避難室．梯間．機械室．水箱,鋼筋混凝土造,,六層,,持分移轉
RPQNMLMJRHGGFCT66DA,26,58.48,住家用,鋼筋混凝土造,84年6月7日,六層,三層 陽台,全筆移轉
RPTNMLTJRHGGFCT77EA,31,144.59,住家用,加強磚造,79年6月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLSJRHGGFAT17EA,39,120.00,住商用,加強磚造,71年10月5日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJRHGGFET86DA,2,157.80,住宅〈Ｈ－２〉,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMJRHGGFAT98DA,29,317.75,住家用,鋼筋混凝土造,81年11月18日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLNJRHGGFAT66DA,33,133.84,住家用,加強磚造,77年3月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLNJRHGGFAT09DA,33,96.44,住家用,鋼筋混凝土造,77年3月28日,三層,一層 二層 三層,全筆移轉
RPRNMLNJRHGGFAT66DA,13,151.88,住家用,鋼筋混凝土造,97年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSJRHGGFAT17DA,27,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,三層 陽台,全筆移轉
RPRNMLSJRHGGFAT17DA,27,15.15,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPVNMLNKPHGGFAT07EA,,184.45,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOKPHGGFAT07DA,42,113.40,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓,全筆移轉
RPWOMLNKPHGGFAT17DA,38,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,四層,全筆移轉
RPWOMLNKPHGGFAT17DA,38,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,持分移轉
RPWOMLNKPHGGFAT17DA,38,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,持分移轉
RPSNMLMKPHGGFCT76DA,50,70.00,住家用,鋼筋混凝土加強磚造,60年12月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOKPHGGFCT96DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPSNMLOKPHGGFCT96DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPUNMLTJPHGGFCT57DA,25,95.20,住商用,鋼筋混凝土造,85年8月17日,七層,一層 二層,全筆移轉
RPUNMLTJPHGGFCT57DA,25,30.26,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,持分移轉
RPQNMLNKPHGGFCT66DA,40,79.20,住家用,加強磚造,70年6月16日,二層,一層 二層,全筆移轉
RPVNMLMKPHGGFDT17DA,38,58.17,店鋪、住宅,加強磚造,72年4月4日,二層,一層 二層 騎樓,持分移轉
RPPNMLQKPHGGFAT76EA,27,83.88,住家用,鋼筋混凝土造,83年5月2日,十三層,五層 陽台,全筆移轉
RPPNMLQKPHGGFAT76EA,27,17.07,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,,持分移轉
RPSNMLOKPHGGFDT17EA,1,207.17,住家用,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPKPHGGFDT96DA,45,46.80,住家用,加強磚造,65年7月29日,二層,一層 二層,全筆移轉
RPWPMLNKPHGGFAT27DA,37,97.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層,全筆移轉
RPPNMLOKPHGGFAT09DA,14,13.24,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 雨遮,全筆移轉
RPPNMLOKPHGGFAT09DA,14,10.43,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPQNMLLKPHGGFET66DA,27,23.57,住家用,鋼筋混凝土造,83年11月16日,三層,一層 陽台,全筆移轉
RPQNMLLKPHGGFET66DA,27,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPQNMLLKPHGGFET66DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPQNMLLKPHGGFET66DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPQNMLQKPHGGFBT86DA,27,147.48,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLKKPHGGFAT78DA,26,103.98,集合住宅,鋼筋混凝土造,84年6月13日,九層,七層 陽台,全筆移轉
RPQNMLKKPHGGFAT78DA,26,35.87,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPVOMLPKPHGGFAT27DA,11,121.22,廠房,鋼筋混凝土造,100年1月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLOKPHGGFBT07DA,41,102.52,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNKPHGGFAT96DA,35,236.46,住商用,鋼筋混凝土造,75年4月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層,全筆移轉
RPOOMLRJPHGGFCT86DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,二層 陽台,全筆移轉
RPOOMLRJPHGGFCT86DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,,持分移轉
RPWNMLNKPHGGFCT27DA,38,149.76,農舍,加強磚造,72年12月7日,二層,一層 二層,全筆移轉
RPXOMLLLPHGGFAT17DA,43,166.71,住商用,鋼筋混凝土造,67年11月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLQKPHGGFAT47DA,46,108.80,住家用,加強磚造,64年11月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLLPHGGFDT76DA,1,288.97,住家用,鋼筋混凝土構造,109年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLMLPHGGFAT86EA,29,70.29,住家用,鋼筋混凝土造,81年11月9日,六層,一層 平台 花台,全筆移轉
RPXOMLMLPHGGFDT57DA,,61.01,住家用,磚造,62年12月0日,一層,一層,全筆移轉
RPSOMLMLPHGGFAT86EA,29,25.08,共用部份,鋼筋混凝土造,81年11月9日,六層,,持分移轉
RPQNMLKLPHGGFET66DA,27,32.41,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台,全筆移轉
RPQNMLKLPHGGFET66DA,27,17.89,共用部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPPNMLLLPHGGFET66DA,26,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPPNMLLLPHGGFET66DA,26,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,,全筆移轉
RPVNMLMLPHGGFCT27EA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台,全筆移轉
RPVNMLMLPHGGFCT27EA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPUNMLMLPHGGFCT17EA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台,全筆移轉
RPUNMLMLPHGGFCT17EA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPWNMLLLPHGGFCT27EA,18,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,三層 雨遮,全筆移轉
RPWNMLLLPHGGFCT27EA,18,4.95,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPWNMLLLPHGGFCT27EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQOMLQLPHGGFDT37EA,25,183.30,住家用,加強磚造,85年11月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLNLPHGGFET96DA,23,124.36,住宅,鋼筋混凝土造,87年11月20日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLNLPHGGFAT07EA,39,69.46,住家用,鋼筋混凝土造,71年6月15日,五層,一層,全筆移轉
RPSPMLNLPHGGFAT07EA,39,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPROMLQLPHGGFDT37DA,54,50.90,住家用,加強磚造,,一層,一層,全筆移轉
RPTNMLTKPHGGFDT67DA,1,64.92,集合住宅,鋼筋混凝土構造,109年11月30日,五層,五層 陽台,全筆移轉
RPTNMLTKPHGGFDT67DA,1,21.15,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,,持分移轉
RPTNMLQLPHGGFAT27EA,17,182.41,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLPHGGFCT66DA,27,133.17,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLMLPHGGFCT66DA,50,71.80,住宅,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLMLPHGGFCT96DA,22,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPTNMLMLPHGGFCT96DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPTNMLMLPHGGFCT96DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPTNMLMLPHGGFCT96DA,22,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPTNMLTKPHGGFCT57DA,,67.86,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台,全筆移轉
RPTNMLTKPHGGFCT57DA,,34.63,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPUNMLKLPHGGFCT86DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPUNMLKLPHGGFCT86DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPVNMLTKPHGGFCT77DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,二層 陽台,全筆移轉
RPVNMLTKPHGGFCT77DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPPNMLPLPHGGFBT76DA,27,189.09,住商用,鋼筋混凝土造,83年3月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLMLPHGGFAT96DA,52,80.08,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層,全筆移轉
RPWNMLQLPHGGFAT47DA,48,40.66,住家用,鋼筋混凝土加強磚造,62年4月13日,一層,一層,全筆移轉
RPQNMLOLPHGGFCT86DA,45,176.04,住商用,加強磚造,65年11月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLPHGGFAT56DA,22,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPQNMLNLPHGGFAT56DA,22,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLQLPHGGFFT27DA,1,222.37,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLPHGGFDT47DA,,101.27,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPUNMLOKPHGGFET37DA,2,165.02,住宅〈Ｈ－２〉,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPLPHGGFCT37DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUNMLPLPHGGFCT37DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUNMLPLPHGGFCT37DA,17,11.57,辦公室,鋼筋混凝土構造,93年7月12日,六層,五層 陽台,全筆移轉
RPTNMLLJPHGGFBT56DA,65,21.00,住家用,石造,45年9月14日,一層,一層,全筆移轉
RPPNMLTJPHGGFBT96DA,,221.58,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLPHGGFAT96DA,26,22.75,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台,全筆移轉
RPPNMLSLPHGGFAT96DA,26,9.46,共用部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPTNMLPLPHGGFCT27DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLPLPHGGFCT27DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLPLPHGGFCT27DA,17,11.57,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPRNMLSLPHGGFCT37DA,26,9.58,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,,持分移轉
RPRNMLSLPHGGFCT37DA,26,16.09,辦公,鋼筋混凝土造,84年11月10日,十層,三層,全筆移轉
RPQNMLSLPHGGFDT37DA,26,7.65,梯間，屋頂突出物,鋼筋混凝土造,84年1月25日,四層,,持分移轉
RPQNMLSLPHGGFDT37DA,26,71.85,住家用,鋼筋混凝土造,84年1月25日,五層,三層 陽台,全筆移轉
RPPNMLSLPHGGFCT27EA,17,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLSLPHGGFCT27EA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLSLPHGGFCT27EA,17,11.95,辦公室,鋼筋混凝土造,93年7月12日,六層,六層 陽台,全筆移轉
RPRNMLTLPHGGFCT57EA,36,102.10,住家用,加強磚造,74年8月14日,二層,一層 二層,全筆移轉
RPSNMLTLPHGGFCT67EA,26,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台,全筆移轉
RPSNMLTLPHGGFCT67EA,26,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPWNMLRLPHGGFDT87DA,27,171.01,住家用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLNLPHGGFAT66DA,48,88.80,住家用,加強磚造,62年10月15日,一層,一層,全筆移轉
RPWOMLNLPHGGFAT27DA,36,149.80,住家用,加強磚造,74年12月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPVOMLNLPHGGFAT17DA,26,85.97,住家用,鋼筋混凝土造,84年5月25日,十二層,七層 陽台 花台,全筆移轉
RPVOMLNLPHGGFAT17DA,26,40.10,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,持分移轉
RPRNMLRLPHGGFCT27DA,,67.86,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台,全筆移轉
RPRNMLRLPHGGFCT27DA,,34.63,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPXOMLNLPHGGFAT37DA,1,84.94,集合住宅,鋼筋混凝土造,109年11月30日,五層,三層 陽台,全筆移轉
RPXOMLNLPHGGFAT37DA,1,37.11,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPTNMLRLPHGGFCT47DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台,全筆移轉
RPTNMLRLPHGGFCT47DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPSNMLRLPHGGFCT37DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台,全筆移轉
RPSNMLRLPHGGFCT37DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPUNMLRLPHGGFCT57DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台,全筆移轉
RPUNMLRLPHGGFCT57DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPUNMLPJPHGGFCT17DA,27,83.60,住家用,鋼筋混凝土造,83年4月13日,七層,七層 陽台,全筆移轉
RPUNMLPJPHGGFCT17DA,27,39.63,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPOOMLRLPHGGFAT86DA,39,78.68,住家用,鋼筋混凝土造,71年10月30日,五層,三層,全筆移轉
RPOOMLRLPHGGFAT86DA,39,14.77,共用部份,鋼筋混凝土造,71年10月30日,五層,,持分移轉
RPUPMLNLPHGGFAT17DA,17,225.90,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLNKPHGGFAT86DA,22,146.77,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVOMLMLPHGGFAT07DA,28,84.31,住家用,鋼筋混凝土造,82年4月15日,五層,四層 陽台,全筆移轉
RPVOMLMLPHGGFAT07DA,28,28.86,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,,持分移轉
RPPNMLSLPHGGFCT17DA,26,156.51,住商用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSLPHGGFDT47DA,37,86.41,住家用,鋼筋混凝土造,73年9月29日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPPNMLMJQHGGFFT76DA,34,150.47,住商用,鋼筋混凝土造,76年3月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLMJQHGGFET07DA,8,207.65,０１－住宅,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKMPHGGFAT66DA,27,204.75,住商用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLSLPHGGFAT47DA,1,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLKMPHGGFAT56DA,27,204.75,住商用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLKMPHGGFAT98EA,11,314.46,住家用,鋼筋混凝土造,99年8月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKMPHGGFAT66EA,,134.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPOMLKMPHGGFAT09EA,11,310.50,住家用,鋼筋混凝土造,99年8月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMJQHGGFET86DA,28,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,五層 陽台,全筆移轉
RPRNMLMJQHGGFET86DA,28,11.50,共用部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPUNMLSLPHGGFET87DA,27,24.00,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPUNMLSLPHGGFET87DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPSNMLMJQHGGFET96DA,27,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPSNMLMJQHGGFET96DA,27,15.49,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPSNMLTLPHGGFET77DA,8,191.76,住宅Ｈ－２,鋼筋混凝土造,102年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMPHGGFFT76DA,1,222.37,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLPHGGFCT76DA,17,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLKLPHGGFCT76DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
