編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVPMLMJIIHGFBJ18DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPQRMLMJIIHGFBJ87DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十一層 陽台,全筆移轉
RPQRMLMJIIHGFBJ87DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPSNMLLJIIHGFBJ57DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十一層 陽台,全筆移轉
RPSNMLLJIIHGFBJ57DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUQMLTLJIHGFDJ76DA,,79.68,集合住宅,鋼筋混凝土造,111年7月29日,七層,七層 陽台,全筆移轉
RPUQMLTLJIHGFDJ76DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPXQMLMJIIHGFBJ48DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,八層 陽台,全筆移轉
RPXQMLMJIIHGFBJ48DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPWQMLTLJIHGFDJ96DA,,81.71,集合住宅,鋼筋混凝土造,111年7月29日,七層,六層 陽台,全筆移轉
RPWQMLTLJIHGFDJ96DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPOOMLLJIIHGFBJ27DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,五層 陽台,全筆移轉
RPRNMLLJIIHGFBJ47DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十層 陽台,全筆移轉
RPOOMLLJIIHGFBJ27DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPRNMLLJIIHGFBJ47DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUPMLKMRHHGFBJ98DA,,82.92,集合住宅,鋼筋混凝土造,111年10月3日,十二層,七層 陽台,全筆移轉
RPUPMLKMRHHGFBJ98DA,,70.13,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUQMLKMRHHGFBJ09DA,,82.92,集合住宅,鋼筋混凝土造,111年10月3日,十二層,九層 陽台,全筆移轉
RPUQMLKMRHHGFBJ09DA,,70.13,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPQRMLKMRHHGFBJ78DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,四層 陽台,全筆移轉
RPQRMLKMRHHGFBJ78DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPTPMLNJJIHGFBJ18DA,10,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層,持分移轉
RPTNMLKLIIHGFCJ87DA,,236.86,住家用,鋼筋混凝土造,111年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLNJJIHGFBJ18DA,10,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,,持分移轉
RPSRMLMJIIHGFBJ08DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,二層 陽台,全筆移轉
RPSRMLMJIIHGFBJ08DA,,65.59,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUNMLTLQHHGFBJ86DA,,77.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台,全筆移轉
RPUNMLTLQHHGFBJ86DA,,14.40,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPUNMLTLQHHGFBJ86DA,,49.89,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPTQMLPKQHHGFBJ56DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,四層 陽台,全筆移轉
RPTQMLPKQHHGFBJ56DA,,71.33,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,,持分移轉
RPSSMLTKNHHGFDJ96DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,五層 陽台,全筆移轉
RPSSMLTKNHHGFDJ96DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,,持分移轉
RPWOMLRKNHHGFDJ76DA,,83.27,一般事務所,鋼筋混凝土造,111年3月29日,九層,二層 陽台,全筆移轉
RPWOMLRKNHHGFDJ76DA,,49.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,持分移轉
RPWOMLRKNHHGFDJ76DA,,14.47,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,持分移轉
RPSNMLLLRHHGFDJ78DA,,57.42,集合住宅,鋼筋混凝土造,111年8月5日,五層,三層 陽台,全筆移轉
RPSNMLLLRHHGFDJ78DA,,35.50,本共有部分之項目有停車空間、管委會空間、樓梯間、機械室、水箱等５項,鋼筋混凝土造,111年8月5日,五層,,持分移轉
RPPOMLKLRHHGFDJ48DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,二層 陽台,全筆移轉
RPPOMLKLRHHGFDJ48DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPPOMLKLRHHGFDJ48DA,,2.72,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPQOMLKLRHHGFDJ58DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,三層 陽台,全筆移轉
RPTOMLKLRHHGFDJ88DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,六層 陽台,全筆移轉
RPQOMLKLRHHGFDJ58DA,,76.40,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPTOMLKLRHHGFDJ88DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPQOMLKLRHHGFDJ58DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPTOMLKLRHHGFDJ88DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPQOMLLLRHHGFDJ68DA,,73.09,集合住宅,鋼筋混凝土造,111年7月4日,七層,五層 陽台,全筆移轉
RPQOMLLLRHHGFDJ68DA,,49.88,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPQOMLLLRHHGFDJ68DA,,2.23,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPPPMLLLRHHGFDJ68DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,六層 陽台,全筆移轉
RPPPMLLLRHHGFDJ68DA,,62.60,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPPPMLLLRHHGFDJ68DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPOPMLLLRHHGFDJ58DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,四層 陽台,全筆移轉
RPOPMLLLRHHGFDJ58DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPOPMLLLRHHGFDJ58DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPOPMLNLRHHGFDJ78DA,,73.09,集合住宅,鋼筋混凝土造,111年7月4日,七層,三層 陽台,全筆移轉
RPOPMLNLRHHGFDJ78DA,,49.88,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPOPMLNLRHHGFDJ78DA,,2.23,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPSOMLNLRHHGFBJ88DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,四層 陽台,全筆移轉
RPSOMLNLRHHGFBJ88DA,,70.23,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,,持分移轉
RPVOMLLLRHHGFDJ56DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,二層 陽台,全筆移轉
RPVOMLLLRHHGFDJ56DA,,36.54,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPVOMLLLRHHGFDJ56DA,,2.72,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPRNMLKLRHHGFDJ58DA,,70.56,集合住宅,鋼筋混凝土造,111年7月4日,七層,二層 陽台,全筆移轉
RPRNMLKLRHHGFDJ58DA,,49.88,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPRNMLKLRHHGFDJ58DA,,2.32,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPOPMLTKIIHGFCJ38DA,,206.93,住家用,鋼筋混凝土造,111年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLNLRHHGFBJ78DA,,63.52,集合住宅,鋼筋混凝土造,111年7月13日,十四層,三層 陽台,全筆移轉
RPQPMLNLRHHGFBJ78DA,,59.93,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,,持分移轉
RPVNMLOKIIHGFDJ48DA,,58.65,集合住宅,鋼筋混凝土造,111年7月29日,七層,一層,全筆移轉
RPVNMLOKIIHGFDJ48DA,,25.74,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPPPMLRKIIHGFDJ38DA,,67.53,集合住宅,鋼筋混凝土造,111年7月29日,七層,六層 陽台,全筆移轉
RPPPMLRKIIHGFDJ38DA,,29.27,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPORMLQLIIHGFBJ28DA,,.31,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPORMLQLIIHGFBJ28DA,,207.28,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRRMLRKIIHGFDJ78DA,,79.68,集合住宅,鋼筋混凝土造,111年7月29日,七層,六層 陽台,全筆移轉
RPRRMLRKIIHGFDJ78DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPXRMLOKIIHGFDJ09DA,,79.68,集合住宅,鋼筋混凝土造,111年7月29日,七層,五層 陽台,全筆移轉
RPXRMLOKIIHGFDJ09DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPROMLQLIIHGFBJ28DA,,.32,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPROMLQLIIHGFBJ28DA,,210.66,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVRMLQLIIHGFBJ98DA,,.31,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPVRMLQLIIHGFBJ98DA,,207.28,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWRMLRJIIHGFBJ98DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,五層 陽台,全筆移轉
RPWRMLRJIIHGFBJ98DA,,71.33,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,,持分移轉
RPRTMLQLIIHGFBJ78DA,,.31,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPRTMLQLIIHGFBJ78DA,,206.12,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSTMLQLIIHGFBJ88DA,,.30,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPSTMLQLIIHGFBJ88DA,,206.12,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPOMLLJIIHGFBJ37DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,六層 陽台,全筆移轉
RPPOMLLJIIHGFBJ37DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPSRMLRKIIHGFDJ88DA,,81.71,集合住宅,鋼筋混凝土造,111年7月29日,七層,六層 陽台,全筆移轉
RPSRMLRKIIHGFDJ88DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPOPMLLJIIHGFBJ37DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,四層 陽台,全筆移轉
RPOPMLLJIIHGFBJ37DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPSRMLKMRHHGFBJ98DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,六層 陽台,全筆移轉
RPSRMLKMRHHGFBJ98DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUQMLMJIIHGFBJ18DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,五層 陽台,全筆移轉
RPUQMLMJIIHGFBJ18DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPTQMLMJIIHGFBJ08DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,四層 陽台,全筆移轉
RPTQMLMJIIHGFBJ08DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPQOMLMJRHHGFDJ58DA,,174.83,集合住宅、停車空間,鋼筋混凝土造,111年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLPJRHHGFDJ78DA,,174.83,集合住宅、停車空間,鋼筋混凝土造,111年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOJIIHGFBJ87DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,六層 陽台,全筆移轉
RPROMLOJIIHGFBJ87DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPRNMLMJIIHGFBJ57DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,八層 陽台,全筆移轉
RPRNMLMJIIHGFBJ57DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPTNMLMJIIHGFBJ77DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十層 陽台,全筆移轉
RPTNMLMJIIHGFBJ77DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUNMLMJIIHGFBJ87DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十一層 陽台,全筆移轉
RPUNMLMJIIHGFBJ87DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPRRMLKMRHHGFBJ88DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,五層 陽台,全筆移轉
RPRRMLKMRHHGFBJ88DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPXQMLTLJIHGFDJ07DA,,67.00,集合住宅,鋼筋混凝土造,111年7月29日,七層,七層 陽台,全筆移轉
RPXQMLTLJIHGFDJ07DA,,49.37,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPVQMLTLJIHGFDJ86DA,,79.68,集合住宅,鋼筋混凝土造,111年7月29日,七層,六層 陽台,全筆移轉
RPVQMLTLJIHGFDJ86DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPTNMLLJIIHGFBJ67DA,,82.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,十二層 陽台,全筆移轉
RPQOMLLJIIHGFBJ47DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,七層 陽台,全筆移轉
RPTNMLLJIIHGFBJ67DA,,70.07,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPWRMLMJIIHGFBJ48DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,六層 陽台,全筆移轉
RPQOMLLJIIHGFBJ47DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPWRMLMJIIHGFBJ48DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPURMLMJIIHGFBJ28DA,,75.82,集合住宅,鋼筋混凝土造,111年10月3日,十二層,四層 陽台,全筆移轉
RPURMLMJIIHGFBJ28DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPUOMLOJIIHGFBJ18DA,,75.87,集合住宅,鋼筋混凝土造,111年10月3日,十二層,六層 陽台,全筆移轉
RPUOMLOJIIHGFBJ18DA,,66.68,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,111年10月3日,十二層,,持分移轉
RPRNMLLJKIHGFBJ67DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,二層 陽台,全筆移轉
RPRNMLLJKIHGFBJ67DA,,70.23,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,,持分移轉
RPTUMLRKNHHGFDJ07DA,,80.10,集合住宅,鋼筋混凝土造,111年3月29日,九層,三層 陽台,全筆移轉
RPTUMLRKNHHGFDJ07DA,,50.37,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,持分移轉
RPTUMLRKNHHGFDJ07DA,,13.91,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,持分移轉
RPTOMLQJRHHGFBJ09DA,,58.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,三層 陽台,全筆移轉
RPTOMLQJRHHGFBJ09DA,,10.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPTOMLQJRHHGFBJ09DA,,48.18,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPVNMLNLQHHGFBJ98DA,9,122.21,住家用,鋼筋混凝土造,101年12月10日,十四層,五層 陽台 雨遮,全筆移轉
RPVNMLNLQHHGFBJ98DA,9,64.12,本共有部分之項目有防空避難室兼停車空間、開放空間、管理員室等三項。,鋼筋混凝土造,101年12月10日,十四層,,持分移轉
RPVNMLNLQHHGFBJ98DA,9,26.20,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年12月10日,十四層,,持分移轉
RPSNMLTLQHHGFBJ66DA,,86.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台,全筆移轉
RPSNMLTLQHHGFBJ66DA,,15.99,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPSNMLTLQHHGFBJ66DA,,52.21,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPSOMLQJRHHGFBJ98DA,,76.65,集合住宅,鋼筋混凝土造,111年5月6日,十五層,三層 陽台,全筆移轉
RPSOMLQJRHHGFBJ98DA,,14.16,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPSOMLQJRHHGFBJ98DA,,52.99,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,持分移轉
RPXNMLKLRHHGFDJ56DA,,70.56,集合住宅,鋼筋混凝土造,111年7月4日,七層,六層 陽台,全筆移轉
RPROMLKLRHHGFDJ68DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,四層 陽台,全筆移轉
RPXNMLKLRHHGFDJ56DA,,49.88,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPROMLKLRHHGFDJ68DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPXNMLKLRHHGFDJ56DA,,2.23,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPROMLKLRHHGFDJ68DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPVNMLOKRHHGFDJ66DA,,166.32,停車空間、集合住宅,鋼筋混凝土造,111年7月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLKLRHHGFDJ98DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,七層 陽台,全筆移轉
RPUOMLKLRHHGFDJ98DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPUOMLKLRHHGFDJ98DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPVNMLLLRHHGFDJ09DA,,62.19,集合住宅,鋼筋混凝土造,111年7月4日,七層,六層 陽台,全筆移轉
RPVNMLLLRHHGFDJ09DA,,44.54,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPVNMLLLRHHGFDJ09DA,,1.80,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPWOMLLLRHHGFDJ66DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,三層 陽台,全筆移轉
RPWOMLLLRHHGFDJ66DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPWOMLLLRHHGFDJ66DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPTOMLNLRHHGFDJ56DA,,85.93,集合住宅,鋼筋混凝土造,111年7月4日,七層,五層 陽台,全筆移轉
RPTOMLNLRHHGFDJ56DA,,54.80,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPTOMLNLRHHGFDJ56DA,,2.60,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPUOMLNLRHHGFDJ66DA,,62.19,集合住宅,鋼筋混凝土造,111年7月4日,七層,七層 陽台,全筆移轉
RPUOMLNLRHHGFDJ66DA,,44.54,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPUOMLNLRHHGFDJ66DA,,1.80,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPWOMLNLRHHGFDJ86DA,,62.19,集合住宅,鋼筋混凝土造,111年7月4日,七層,五層 陽台,全筆移轉
RPWOMLNLRHHGFDJ86DA,,44.54,本共有部分之項目有防空避難室兼停車空間、水箱、機房等３項,鋼筋混凝土造,111年7月4日,七層,,持分移轉
RPWOMLNLRHHGFDJ86DA,,1.80,本共有部分之項目有集合住宅（附屬管委會空間）,鋼筋混凝土造,111年7月4日,七層,,持分移轉
