編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLOJJIHGFAO78DA,24,67.91,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台,全筆移轉
RPVOMLOJJIHGFAO78DA,24,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPWOMLRJJIHGFAO56DA,46,63.39,住家用,加強磚造,65年12月2日,四層,一層,全筆移轉
RPSQMLSLIIHGFAO56DA,25,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層,全筆移轉
RPSQMLSLIIHGFAO56DA,25,8.57,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPVNMLSKIIHGFAO09DA,25,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,三層 陽台,全筆移轉
RPVNMLSKIIHGFAO09DA,25,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPVNMLSKIIHGFAO09DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPVNMLSKIIHGFAO09DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
SPVNMLSKIIHGFAO56DA,25,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,三層 陽台,全筆移轉
SPVNMLSKIIHGFAO56DA,25,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
SPVNMLSKIIHGFAO56DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
SPVNMLSKIIHGFAO56DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPXOMLRLIIHGFAO76DA,25,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPXOMLRLIIHGFAO76DA,25,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPXOMLKLIIHGFAO68DA,26,86.45,住家用,鋼筋混凝土造,85年8月30日,十二層,十一層 陽台,全筆移轉
RPXOMLKLIIHGFAO68DA,26,44.85,共有部分,鋼筋混凝土造,85年8月30日,十二層,,持分移轉
RPROMLSLIIHGFAO88DA,31,49.60,商業用,鋼筋混凝土造,81年1月29日,十二層,十一層 陽台,全筆移轉
RPROMLSLIIHGFAO88DA,31,5.26,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPROMLSLIIHGFAO88DA,31,12.63,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPUOMLRJJIHGFAO98DA,35,84.05,住家用,鋼筋混凝土造,76年7月2日,五層,五層 陽台,全筆移轉
RPUOMLRJJIHGFAO98DA,35,15.39,共有部分,鋼筋混凝土造,76年7月2日,五層,,持分移轉
RPTPMLOLIIHGFAO78DA,11,114.67,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,四層 陽台,全筆移轉
RPTPMLOLIIHGFAO78DA,11,77.81,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPTVMLQJJIHGFAO86DA,,10.34,住家用,加強磚造,,二層,一層 二層,持分移轉
RPWPMLRJJIHGFAO66DA,26,24.48,住家用,鋼筋混凝土造,85年11月5日,六層,二層,全筆移轉
RPWPMLRJJIHGFAO66DA,26,10.15,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,持分移轉
RPPQMLRJJIHGFAO68DA,41,103.74,住家用,加強磚造,70年5月16日,二層,一層 二層,全筆移轉
RPVNMLSJJIHGFAO09DA,32,165.47,見使用執照,鋼筋混凝土造,79年7月5日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPRNMLRJJIHGFAO68EA,15,229.91,停車空間、住宅、樓梯間,鋼筋混凝土造,97年3月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLSJJIHGFAO68EA,24,85.46,住家用,鋼筋混凝土造,87年12月20日,九層,四層 陽台,全筆移轉
RPQNMLSJJIHGFAO68EA,24,.10,警衛室,鋼筋混凝土造,87年12月20日,九層,一層,持分移轉
RPQNMLSJJIHGFAO68EA,24,10.84,共有部分,鋼筋混凝土造,87年12月20日,九層,,持分移轉
RPQNMLSJJIHGFAO68EA,24,8.58,共有部分,鋼筋混凝土造,87年12月20日,九層,,持分移轉
RPQNMLSJJIHGFAO68EA,24,26.77,共有部分,鋼筋混凝土造,87年12月20日,九層,,持分移轉
RPQNMLTJJIHGFAO78EA,17,18.94,住家用,鋼筋混凝土造,94年11月25日,六層,六層 雨遮,全筆移轉
RPQNMLTJJIHGFAO78EA,17,4.26,公共設施,鋼筋混凝土造,94年11月25日,六層,,持分移轉
RPQNMLTJJIHGFAO78EA,17,3.77,公共設施,鋼筋混凝土造,94年11月25日,六層,,持分移轉
RPQQMLOJIIHGFAO38DA,8,85.92,集合住宅,鋼筋混凝土造,103年8月29日,十五層,九層 陽台,全筆移轉
RPQQMLOJIIHGFAO38DA,8,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPQQMLOJIIHGFAO38DA,8,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPWNMLSJJIHGFAO56DA,,110.85,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSOMLRJJIHGFAO78DA,14,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPSOMLRJJIHGFAO78DA,14,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPSOMLRJJIHGFAO78DA,14,23.82,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,五層 陽台,全筆移轉
RPSOMLRJJIHGFAO78DA,14,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPSOMLRJJIHGFAO78DA,14,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPSOMLRJJIHGFAO78DA,14,8.32,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPSOMLRJJIHGFAO78DA,14,31.56,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPSOMLRJJIHGFAO78DA,14,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPSOMLRJJIHGFAO78DA,14,4.04,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPSMLSJJIHGFAO98DA,12,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層,持分移轉
RPPSMLSJJIHGFAO98DA,12,68.69,集合住宅,鋼筋混凝土造,100年3月24日,十二層,十層 陽台 雨遮,全筆移轉
RPPSMLSJJIHGFAO98DA,12,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPPSMLSJJIHGFAO98DA,12,21.07,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPPSMLSJJIHGFAO98DA,12,9.46,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPOSMLSJJIHGFAO88DA,19,202.26,人行道、車庫、機房、梯間、住宅、店舖,鋼筋混凝土造,92年11月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPSSMLSJJIHGFAO66DA,15,.42,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台,持分移轉
RPSSMLSJJIHGFAO66DA,15,7.19,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPSSMLSJJIHGFAO66DA,15,137.64,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,二十四層 陽台,全筆移轉
RPSSMLSJJIHGFAO66DA,15,68.29,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPSSMLSJJIHGFAO66DA,15,22.41,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPSSMLSJJIHGFAO66DA,15,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPSSMLSJJIHGFAO66DA,15,4.09,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRPMLOLIIHGFAO58DA,31,37.08,見使用執照,鋼筋混凝土造,80年7月30日,十二層,十一層 陽台,全筆移轉
RPRPMLOLIIHGFAO58DA,31,14.32,共有部分,鋼筋混凝土造,80年7月30日,十二層,,持分移轉
RPRPMLOLIIHGFAO58DA,31,4.44,共有部分,鋼筋混凝土造,80年7月30日,000,,持分移轉
RPWQMLOJIIHGFAO98DA,26,111.44,住家用,鋼筋混凝土造,85年8月13日,十四層,七層 陽台 花台,全筆移轉
RPWQMLOJIIHGFAO98DA,26,16.76,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPWQMLOJIIHGFAO98DA,26,4.05,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPWQMLOJIIHGFAO98DA,26,29.38,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPTPMLMJJIHGFAO48DA,,69.67,住家用,鋼筋混凝土造,,十一層,八層 陽台,全筆移轉
RPTPMLMJJIHGFAO48DA,,22.35,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPTQMLLJJIHGFAO48DA,14,1.09,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPOPMLMJJIHGFAO97DA,28,67.87,住家用,鋼筋混凝土造,83年5月17日,十二層,四層 陽台,全筆移轉
RPOPMLMJJIHGFAO97DA,28,11.62,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPTQMLLJJIHGFAO48DA,14,32.18,集合住宅,鋼筋混凝土造,97年5月22日,七層,四層 雨遮,全筆移轉
RPOPMLMJJIHGFAO97DA,28,1.89,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPTQMLLJJIHGFAO48DA,14,16.71,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTQMLLJJIHGFAO48DA,14,35.61,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTQMLLJJIHGFAO48DA,14,8.53,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRPMLMJJIHGFAO28DA,40,100.94,住家用,加強磚造,71年4月15日,二層,一層 二層 陽台 平台,全筆移轉
RPVQMLRJJIHGFAO66DA,39,77.22,住家用,輕鋼架造石棉瓦蓋,72年8月13日,一層,一層,全筆移轉
RPWQMLRJJIHGFAO76DA,39,77.22,住家用,輕鋼架造石棉瓦蓋,72年8月13日,一層,一層,全筆移轉
RPXNMLMJJIHGFAO68DA,13,.02,守衛室,鋼筋混凝土造,98年9月22日,一層,一層,持分移轉
RPXNMLMJJIHGFAO68DA,13,100.75,集合住宅,鋼筋混凝土造,98年9月22日,十四層,十二層 陽台 雨遮,全筆移轉
RPXNMLMJJIHGFAO68DA,13,15.44,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPXNMLMJJIHGFAO68DA,13,23.22,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPXNMLMJJIHGFAO68DA,13,22.07,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPRNMLKKJIHGFAO08EA,12,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPRNMLKKJIHGFAO08EA,12,51.78,集合住宅,鋼筋混凝土造,99年6月25日,十三層,三層 陽台,全筆移轉
RPRNMLKKJIHGFAO08EA,12,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPRNMLKKJIHGFAO08EA,12,10.83,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPRNMLKKJIHGFAO08EA,12,11.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPTOMLOJJIHGFAO58DA,24,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLOJJIHGFAO58DA,24,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLOJJIHGFAO58DA,24,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,九層 陽台,全筆移轉
RPTOMLOJJIHGFAO58DA,24,.06,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOJJIHGFAO58DA,24,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOJJIHGFAO58DA,24,17.14,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOJJIHGFAO58DA,24,.08,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOJJIHGFAO58DA,24,22.29,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLSLIIHGFAO09DA,24,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPTOMLOJJIHGFAO58DA,24,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLSLIIHGFAO09DA,24,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPUNMLKKJIHGFAO38EA,35,205.74,住家用,鋼筋混凝土造,76年5月4日,二層,一層 二層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPTOMLSLIIHGFAO09DA,22,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十七層 陽台 花台,全筆移轉
RPTOMLSLIIHGFAO09DA,22,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPPPMLOJJIHGFAO28DA,24,180.96,住家用,鋼筋混凝土造,87年5月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下一層,全筆移轉
RPXNMLLKJIHGFAO68DA,,51.73,住家用,鋼筋混凝土造,,七層,四層 陽台,全筆移轉
RPXNMLLKJIHGFAO68DA,32,10.50,共有部分,鋼筋混凝土造,80年1月12日,七層,,持分移轉
RPWNMLLKJIHGFAO58DA,12,58.72,集合住宅,鋼筋混凝土造,99年8月9日,十五層,九層 陽台 雨遮,全筆移轉
RPWNMLLKJIHGFAO58DA,12,35.79,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPWNMLLKJIHGFAO58DA,12,11.32,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPWNMLTJJIHGFAO66DA,16,16.62,集合住宅,鋼筋混凝土造,95年7月13日,五層,三層,全筆移轉
RPWNMLTJJIHGFAO66DA,16,6.68,樓梯間等共同使用部份,鋼筋混凝土造,95年7月13日,五層,,持分移轉
RPQPMLSKIIHGFAO78DA,41,68.68,住家用,鋼筋混凝土造,70年12月23日,五層,三層,全筆移轉
RPQOMLTJJIHGFAO78DA,14,1.10,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPQOMLTJJIHGFAO78DA,14,30.51,集合住宅,鋼筋混凝土造,97年5月22日,七層,七層 陽台,全筆移轉
RPQOMLTJJIHGFAO78DA,14,16.88,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPQOMLTJJIHGFAO78DA,14,38.32,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPQOMLTJJIHGFAO78DA,14,8.09,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPOOMLNKJIHGFAO08DA,47,74.59,住家用,加強磚造,65年1月5日,四層,三層,全筆移轉
RPTOMLTKIIHGFAO09DA,1,74.99,集合住宅,鋼筋混凝土造,110年12月15日,五層,三層 陽台,全筆移轉
RPTOMLTKIIHGFAO09DA,1,20.85,共有部分,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPTOMLTKIIHGFAO09DA,1,17.31,共有部分,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPQOMLOKJIHGFAO38DA,16,89.87,集合住宅,鋼筋混凝土造,95年10月12日,十三層,四層 陽台 雨遮,全筆移轉
RPQOMLOKJIHGFAO38DA,16,.04,管理員室,鋼筋混凝土造,95年10月12日,十三層,一層,持分移轉
RPQOMLOKJIHGFAO38DA,16,17.80,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPQOMLOKJIHGFAO38DA,16,12.02,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPQOMLOKJIHGFAO38DA,16,12.53,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,,持分移轉
RPPNMLOKJIHGFAO28EA,39,97.46,住家用,加強磚造,72年8月5日,二層,一層 二層 陽台,全筆移轉
RPUOMLOKJIHGFAO78DA,27,82.21,住家用,鋼筋混凝土造,84年10月20日,十五層,十一層 陽台 花台,全筆移轉
RPUOMLOKJIHGFAO78DA,27,10.61,共有部分,鋼筋混凝土造,84年10月20日,十五層,,持分移轉
RPUOMLOKJIHGFAO78DA,27,35.18,共有部分,鋼筋混凝土造,84年10月20日,十五層,,持分移轉
RPOQMLMJJIHGFAO18EA,25,.08,警衛室,鋼筋混凝土造,86年12月31日,一層,一層,持分移轉
RPOQMLMJJIHGFAO18EA,25,144.81,住家用,鋼筋混凝土造,86年12月31日,十九層,十六層 陽台,全筆移轉
RPOQMLMJJIHGFAO18EA,25,3.28,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年12月31日,二十三層,,持分移轉
RPOQMLMJJIHGFAO18EA,25,40.28,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年12月31日,二十三層,,持分移轉
RPOQMLMJJIHGFAO18EA,25,29.52,共有部分,鋼筋混凝土造,86年12月31日,十九層,,持分移轉
RPPPMLOKJIHGFAO38DA,25,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,一層 陽台,全筆移轉
RPVVMLQJIIHGFAO96DA,27,99.58,住家用,鋼筋混凝土造,84年7月13日,七層,五層 陽台,全筆移轉
RPPPMLOKJIHGFAO38DA,25,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPVVMLQJIIHGFAO96DA,27,12.71,梯間,鋼筋混凝土造,84年7月13日,七層,,持分移轉
RPPPMLOKJIHGFAO38DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPPPMLOKJIHGFAO38DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPVVMLQJIIHGFAO96DA,27,21.68,防空避難室、停車場,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPVVMLQJIIHGFAO96DA,27,1.28,超級市場,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPVVMLQJIIHGFAO96DA,27,1.81,儲藏室,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPVVMLQJIIHGFAO96DA,27,2.89,幼稚園、里民中心,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPSPMLTJJIHGFAO09DA,17,79.75,集合住宅,鋼筋混凝土造,94年11月9日,七層,四層 陽台,全筆移轉
RPSPMLTJJIHGFAO09DA,17,14.94,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPSPMLTJJIHGFAO09DA,17,61.88,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPSPMLOKJIHGFAO68DA,16,24.77,集合住宅,鋼筋混凝土造,96年3月5日,十一層,七層 陽台,全筆移轉
RPSPMLTJJIHGFAO09DA,17,5.62,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPSPMLOKJIHGFAO68DA,16,22.22,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,持分移轉
RPWPMLOKJIHGFAO09DA,45,189.16,工業用,加強磚造,66年10月3日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOKJIHGFAO88DA,42,156.24,住家用,鋼筋混凝土造,69年4月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLRLIIHGFAO58DA,10,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台,全筆移轉
RPPOMLRLIIHGFAO58DA,10,38.86,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPPOMLRLIIHGFAO58DA,10,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPXNMLOKJIHGFAO98DA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPXNMLOKJIHGFAO98DA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,全筆移轉
RPXNMLOKJIHGFAO98DA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPXNMLOKJIHGFAO98DA,18,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPXNMLOKJIHGFAO98DA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPQQMLOKJIHGFAO58DA,30,91.83,住家用,鋼筋混凝土造,82年2月24日,五層,三層 陽台,全筆移轉
RPQQMLOKJIHGFAO58DA,30,14.84,共有部分,鋼筋混凝土造,82年2月24日,五層,,持分移轉
RPXOMLPKJIHGFAO56DA,31,49.14,住家用,鋼筋混凝土造,80年9月12日,五層,五層 陽台,全筆移轉
RPXOMLPKJIHGFAO56DA,31,10.04,共有部分,鋼筋混凝土造,80年9月12日,五層,,持分移轉
RPROMLMJJIHGFAO18DA,1,40.81,集合住宅,鋼筋混凝土造,111年3月30日,七層,七層 陽台,全筆移轉
RPROMLMJJIHGFAO18DA,1,25.18,共有部分,鋼筋混凝土造,111年3月30日,七層,,持分移轉
RPOQMLKKJIHGFAO97DA,29,.22,住家用,鋼筋混凝土造,82年8月7日,六層,一層,持分移轉
RPOQMLKKJIHGFAO97DA,29,117.06,住家用,鋼筋混凝土造,82年8月7日,六層,三層 陽台,全筆移轉
RPOQMLKKJIHGFAO97DA,29,13.90,共有部分,鋼筋混凝土造,82年8月7日,六層,,持分移轉
RPOQMLKKJIHGFAO97DA,29,30.68,共有部分,鋼筋混凝土造,82年8月7日,六層,,持分移轉
RPQOMLRKJIHGFAO68DA,10,21.79,集合住宅,鋼筋混凝土造,102年1月30日,十層,二層 陽台 雨遮,全筆移轉
RPQOMLRKJIHGFAO68DA,10,23.25,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPROMLTJJIHGFAO88DA,8,155.97,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,十四層 陽台,全筆移轉
RPROMLTJJIHGFAO88DA,8,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPROMLTJJIHGFAO88DA,8,25.02,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPROMLTJJIHGFAO88DA,8,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPROMLTJJIHGFAO88DA,8,53.56,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPROMLTJJIHGFAO88DA,8,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPOOMLLKJIHGFAO87DA,,96.93,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPQQMLKLIIHGFAO18DA,,69.44,住家用,鋼筋混凝土造,,五層,三層 陽台,全筆移轉
RPQQMLKLIIHGFAO18DA,,14.36,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSOMLRKIIHGFAO78DA,1,46.34,辦公室,ＲＣ造、鋼骨造,110年10月18日,八層,八層 陽台,全筆移轉
RPSOMLRKIIHGFAO78DA,1,47.84,共有部分,ＲＣ造、鋼骨造,110年10月18日,八層,,持分移轉
