鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷１１３號,29.38,住,,,1111025,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831219,174.94,0,0,1,有,無,6700000,38299,,0.0,0,,RPVOMLOKJIHGFDC97DA,73.07,87.01,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１９之３號,77.81,住,,,1111025,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1011106,214.79999999999998,4,3,3,有,有,12500000,58194,坡道平面,0.0,0,陽台外推；其他增建；,RPXPMLOKJIHGFDC28DA,177.22,1.7,7.5,有,0129
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷４３號,81.0,住,,,1111031,土地2建物2車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),商業用,加強磚造,0650421,116.5,3,2,2,有,無,6000000,51502,,0.0,0,,RPPNMLOLJIHGFDC47EA,116.5,0.0,0.0,無,
信義區,土地,基瑞段274地號,159.89,住,,,1111029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,28144,,0.0,0,,RPTPMLOLJIHGFDC97DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷６弄１６號５樓,23.72,住,,,1111030,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,99.31,3,2,1,有,無,2350000,23661,,0.0,0,,RPUOMLMJJIHGFDC57DA,77.41,1.28,7.81,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之２號１２樓,13.97,住,,,1111009,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102,88.81,2,2,1,有,有,7000000,78820,,0.0,0,,RPXOMLMKIIHGFDC87DA,51.68,2.1,6.18,有,0130
信義區,房地(土地+建物),基隆市信義區深溪路３８巷６之１０號九樓,24.51,住,,,1111029,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,83.09,3,1,1,有,有,6580000,79191,,0.0,0,,RPQPMLMJJIHGFDC27DA,47.65,2.88,4.53,有,0131
七堵區,房地(土地+建物),基隆市七堵區福一街５１巷３６之３號,37.92,住,,,1111013,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670912,80.91,2,1,1,有,無,4750000,58707,,0.0,0,頂樓加蓋；,RPWPMLSKIIHGFDC48DA,80.91,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街４７９之１號,51.01,住,,,1111008,土地2建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,100.91,4,2,2,有,無,3000000,29729,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPPOMLPLJIHGFDC57DA,75.9,0.0,6.01,無,0132
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９６號二樓之５,16.7,住,,,1111023,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,81.35,1,1,1,有,有,4500000,56720,坡道平面,17.88,900000,,RPSOMLMLJIHGFDC57DA,37.96,0.0,4.6,有,0133
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１００之２號十二樓,24.21,住,,,1111010,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,195.13,3,2,2,有,有,15500000,86628,坡道平面,31.21,1300000,預售屋、或土地及建物分件登記案件；,RPPUMLMLJIHGFDC87DA,108.05,0.0,11.4,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０６號十三樓,26.78,住,,,1111001,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,217.12,3,2,2,有,有,15800000,79764,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPQUMLMLJIHGFDC97DA,119.51,1.16,12.66,有,
安樂區,房地(土地+建物),基隆市安樂區武聖街１１８號３樓,22.15,住,,,1111025,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,87.42,3,2,2,有,無,2950000,33745,,0.0,0,,RPSOMLOLJIHGFDC77DA,72.02,0.0,9.18,無,0134
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４０號２樓,12.91,住,,,1111009,土地7建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,51.0,3,2,1,有,有,3530000,69216,,0.0,0,夾層；,RPXNMLNLJIHGFDC08DA,35.56,0.43,4.26,有,0135
中正區,房地(土地+建物),基隆市中正區正義路３０巷８之４號,26.69,商,,,1111017,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680828,95.63,0,0,0,無,無,3550000,37122,,0.0,0,陽台外推；,RPSPMLOLJIHGFDC87DA,91.35,0.0,4.28,無,0136
中正區,土地,長潭段1066-15地號,36.0,,,,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1195200,33200,,0.0,0,政府機關標讓售；,RPXOMLRJJIHGFDC38DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路７８８巷１之８號,28.33,商,,,1111009,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,73.8,5,0,5,有,無,4020000,54472,,0.0,0,,RPVNMLLJJIHGFDC47DA,73.8,0.0,0.0,無,0137
七堵區,房地(土地+建物),基隆市七堵區福五街１７２之１號３樓,33.16,住,,,1111015,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831018,79.78999999999999,3,1,1,有,無,4000000,50132,,0.0,0,,RPWNMLRLIIHGFDC28DA,67.45,2.26,7.87,無,0138
安樂區,房地(土地+建物),基隆市安樂區安樂路二段２３１號５樓,26.87,商,,,1111026,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761224,123.06,3,2,2,有,無,6050000,49163,,0.0,0,陽台外推；,RPQQMLSLIIHGFDC08DA,97.96,0.0,18.33,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７６號５樓,20.9,住,,,1111030,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.42,3,2,2,有,有,2900000,28879,,0.0,0,,RPSPMLLMIIHGFDC57DA,65.66,0.69,8.55,有,
中正區,房地(土地+建物),基隆市中正區武昌街１７之１６號,26.65,商,,,1111025,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,82.72,3,1,1,有,無,3200000,38685,,0.0,0,,RPUNMLMJJIHGFDC47DA,82.72,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄２２號５樓,24.72,住,,,1111031,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,99.08999999999999,3,2,2,有,無,2550000,25734,,0.0,0,,RPTPMLMJJIHGFDC57DA,77.51,1.1,7.88,無,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路６３巷３７號５樓,24.8,住,,,1111028,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780719,87.79,3,2,2,有,無,3750000,42716,,0.0,0,陽台外推；頂樓加蓋；,RPOOMLLKJIHGFDC96DA,75.88,0.0,8.6,無,
安樂區,房地(土地+建物),基隆市安樂區樂一路４４號５樓,17.8,商,,,1111012,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740108,78.98,3,1,1,有,無,3500000,44315,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLKLJIHGFDC96DA,78.98,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１５８號５樓,63.29,住,,,1111018,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110306,232.04000000000002,3,2,3,有,有,12750000,61088,坡道平面,47.88,1500000,,RPQNMLNLJIHGFDC37DA,122.7,0.0,12.04,有,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１８０號１３樓,22.66,住,,,1111005,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.96,3,2,2,有,有,6400000,41569,坡道平面,41.37,0,,RPSOMLTLJIHGFDC28DA,80.74,0.0,10.63,有,
中正區,房地(土地+建物),基隆市中正區觀海街１８２號１３樓,14.2,住,,,1111005,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.37,2,1,2,有,有,3650000,51142,,0.0,0,,RPTOMLTLJIHGFDC38DA,51.22,0.0,6.7,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９０之３號５樓,9.97,住,,,1111029,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,63.93,2,1,1,有,無,4350000,68043,,0.0,0,,RPWOMLTLJIHGFDC68DA,50.18,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷３４號１樓,32.06,住,,,1111028,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,127.75,3,2,2,有,有,7300000,57143,坡道平面,0.0,0,,RPROMLSJJIHGFDC87DA,74.54,0.0,3.72,無,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２３號９樓之４,10.07,住,,,1111026,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,58.87,2,1,1,有,有,4800000,81536,,0.0,0,,RPRPMLSLIIHGFDC08DA,41.18,0.0,6.87,有,0139
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷２２之６號３樓,46.71,住,,,1111001,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,181.19,4,2,2,有,無,5800000,32011,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLKMJIHGFDC77DA,108.24,0.0,6.05,無,
安樂區,房地(土地+建物),基隆市安樂區武聖街８４號２樓,20.15,住,,,1111014,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,85.31,3,2,1,有,無,2900000,33994,,0.0,0,,RPOPMLKMJIHGFDC17DA,68.6,0.0,9.33,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２０３號３樓,26.49,,,,1111009,土地7建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800826,186.24,3,2,2,有,有,8880000,47680,坡道平面,0.0,0,,RPOPMLTLJIHGFDC97DA,145.63,1.76,12.97,有,
七堵區,房地(土地+建物),基隆市七堵區崇禮街１２９巷６之２號,23.5,住,,,1111012,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,71.39,2,2,1,有,無,4800000,67236,,0.0,0,,RPPQMLNLJIHGFDC57DA,58.55,0.0,12.84,無,
信義區,房地(土地+建物)+車位,基隆市信義區東明路１０７號,13.11,商,,,1111004,土地1建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880416,112.0,0,0,0,無,有,10000000,89286,升降機械,0.0,0,依土地法34條之1規定辦理,RPQRMLNLJIHGFDC77DA,76.91,0.0,4.88,有,0140
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路６２之３號,140.78,住,,,1111004,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1100817,215.6,4,2,3,有,有,15800000,73284,一樓平面,0.0,0,,RPPQMLOKJIHGFDC57DA,197.6,0.0,12.88,有,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄２３之４號,30.73,住,,,1111015,土地8建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,100.11,3,2,1,有,無,1930000,19279,,0.0,0,頂樓加蓋；,RPXOMLQKJIHGFDC38DA,89.6,0.0,2.5,無,
中正區,房地(土地+建物),基隆市中正區正豐街９１號５樓,24.17,商,,,1111030,土地1建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681229,111.24,3,2,2,有,無,3900000,35059,,0.0,0,,RPROMLLJKIHGFDC27DA,104.31,0.0,6.93,無,0141
安樂區,房地(土地+建物),基隆市安樂區基金三路５７之３號,68.18,住,,,1111016,土地5建物1車位0,一層，防空避難室,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,158.69,3,2,2,有,無,6100000,38440,,0.0,0,,RPVNMLKMJIHGFDC67DA,151.29,7.4,0.0,無,0142
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５５號５樓,15.96,住,,,1111028,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,88.48,2,2,2,有,有,5600000,63291,,0.0,0,,RPQQMLRJJIHGFDC87DA,67.82,0.0,5.85,有,0143
仁愛區,房地(土地+建物),基隆市仁愛區孝三路２１號３樓,14.17,商,,,1111007,土地1建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670119,67.68,2,2,1,有,無,3000000,44326,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLJIHGFDC87DA,67.68,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷１３號２樓,10.8,商,,,1111027,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780829,39.65,0,0,0,無,無,1800000,45397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLMJKIHGFDC67DA,39.65,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２１弄９５號,235.19,住,,,1111004,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840420,143.54,4,2,2,有,無,4000000,27867,,0.0,0,,RPUOMLPJKIHGFDC97DA,118.64,17.1,7.8,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３９３巷３２之１號,32.0,住,,,1111013,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660620,79.98,3,2,1,有,無,3900000,48762,,0.0,0,,RPVOMLPJKIHGFDC08DA,72.6,0.0,7.38,無,0144
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段２５號二樓,32.58,住,,,1111028,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101012,140.20999999999998,2,2,2,有,有,10300000,73461,坡道平面,37.98,0,,RPPNMLOJKIHGFDC27DA,56.89,0.0,10.83,有,0145
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷５９之２號,32.54,,,,1111020,土地12建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,50.64,2,1,1,有,無,1580000,31201,,0.0,0,,RPPNMLQJKIHGFDC57EA,43.9,0.0,6.74,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３１號,15.09,住,,,1111018,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,122.25,3,2,2,有,有,4300000,35174,,0.0,0,,RPQOMLRJKIHGFDC77DA,45.14,58.56,0.0,有,0146
七堵區,房地(土地+建物),基隆市七堵區崇義街１２８之２號,26.44,住,,,1111030,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,70.72,3,1,1,有,無,4300000,60803,,0.0,0,前陽台未登記，目前為外推室內使用陽台外推；,RPSQMLSLJIHGFDC38DA,70.72,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路２３號３樓,25.02,商,,,1111030,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0870529,258.79,0,0,1,有,有,27000000,104332,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOLJIHGFDC67DA,192.42,4.96,22.65,有,0147
七堵區,房地(土地+建物),基隆市七堵區明德一路１５５之２號,12.67,商,,,1111026,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770614,65.89,1,1,1,有,無,5500000,83472,,0.0,0,陽台外推；,RPRQMLNLJIHGFDC77DA,63.46,0.0,2.43,無,
中正區,房地(土地+建物),基隆市中正區中正路８０２號,145.0,商,,,1111019,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,0610821,200.59,0,0,0,無,無,27000000,134603,,0.0,0,,RPOUMLMLJIHGFDC77DA,190.74,9.85,0.0,無,0148
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７５之３號,20.76,商,,,1110902,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700808,87.75,3,2,1,有,無,2700000,30769,,0.0,0,,RPPNMLMKRHHGFDC87EA,87.75,0.0,0.0,無,
暖暖區,土地,八德段198地號,6.02,住,,,1110903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291200,48372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNKRHHGFDC87DA,0.0,0.0,0.0,無,0044
中山區,建物,基隆市中山區中山二路６５巷６９號,0.0,,,,1110906,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0500900,38.45,1,1,1,有,無,1110000,28869,,0.0,0,具重建或重劃、都更等效益；,RPPNMLPKRHHGFDC18EA,38.45,0.0,0.0,無,
中山區,建物,基隆市中山區中山二路６５巷１０１號,0.0,,,,1110906,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0550900,78.33,2,1,1,有,無,1110000,14171,,0.0,0,具重建或重劃、都更等效益；,RPQNMLPKRHHGFDC28EA,78.33,0.0,0.0,無,
暖暖區,土地,暖暖段暖暖小段340地號,1.55,住,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75200,48516,,0.0,0,,RPSOMLOKRHHGFDC38DA,0.0,0.0,0.0,無,0046
暖暖區,土地,暖暖段暖暖小段340地號,1.55,住,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75200,48516,,0.0,0,,RPTOMLOKRHHGFDC48DA,0.0,0.0,0.0,無,0046
暖暖區,土地,暖暖段暖暖小段340地號,3.1,住,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150400,48516,,0.0,0,,RPVOMLOKRHHGFDC68DA,0.0,0.0,0.0,無,0046
暖暖區,土地,暖暖段暖暖小段340地號,6.19,住,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299200,48336,,0.0,0,,RPWOMLOKRHHGFDC78DA,0.0,0.0,0.0,無,0046
安樂區,房地(土地+建物),基隆市安樂區新西街１６３巷２１號４樓,45.0,住,,,1110902,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830202,121.36,4,2,2,有,無,3600000,29664,,0.0,0,,RPWQMLMKRHHGFDC78DA,104.52,0.0,12.21,無,
信義區,房地(土地+建物),基隆市信義區正信路１０號,13.33,都市：其他:住宅區,,,1110905,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土加強磚造,0660730,43.09,1,1,1,有,無,2800000,64980,,0.0,0,其他增建；,RPPNMLQKRHHGFDC28EA,43.09,0.0,0.0,無,0154
安樂區,房地(土地+建物),基隆市安樂區武聖街５０巷６號,26.07,住,,,1110902,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,110.80999999999999,3,1,2,有,無,3600000,32488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLTKRHHGFDC58EA,87.8,16.05,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３３９號２樓,26.04,住,,,1110914,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,113.65,3,1,2,有,有,3360000,29564,,0.0,0,,RPXOMLTKRHHGFDC76DA,75.13,0.81,7.29,有,
中正區,房地(土地+建物),基隆市中正區正義路２３之１號５樓,10.85,商,,,1110909,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750718,50.27,2,1,1,有,無,1400000,27850,,0.0,0,頂樓鐵皮屋其他增建；,RPWOMLTKRHHGFDC66DA,50.27,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區正義路１００巷７５之１號,21.5,都市：其他:住宅區,,,1110902,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660531,53.84,3,1,1,有,無,1000000,18574,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOPMLQKRHHGFDC28DA,53.84,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷９號,20.0,住,,,1110905,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,112.92,3,2,2,有,有,2000000,17712,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKRHHGFDC38EA,82.26,0.0,10.6,有,
七堵區,房地(土地+建物),基隆市七堵區自強路５９號,63.84,,山坡地保育區,丙種建築用地,1110905,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,138.48000000000002,3,2,2,有,有,6800000,49105,,0.0,0,,RPPNMLKLRHHGFDC77EA,101.79,11.97,0.0,有,
信義區,房地(土地+建物),基隆市信義區崇法街８９巷１２號六樓,29.94,住,,,1110908,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,99.22,2,2,1,有,有,5500000,55432,,0.0,0,,RPTPMLQKRHHGFDC78DA,58.26,2.46,6.03,有,
暖暖區,土地,八德段198地號,6.02,住,,,1110907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291200,48372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRPMLTKRHHGFDC88DA,0.0,0.0,0.0,無,0044
七堵區,房地(土地+建物),基隆市七堵區福五街４０號７樓,27.82,住,,,1110901,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821013,89.03999999999999,1,1,1,有,有,5600000,62893,,0.0,0,頂樓加蓋；,RPWNMLTKRHHGFDC56DA,43.81,0.64,5.99,有,0156
暖暖區,土地,八德段209地號,12.54,住,,,1110907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379200,30239,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTPMLTKRHHGFDC09DA,0.0,0.0,0.0,無,0045
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷３５之２號,45.72,,,,1110910,土地9建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,91.13,3,2,2,有,無,1200000,13168,,0.0,0,,RPWPMLMLRHHGFDC78DA,84.28,0.0,6.85,無,
七堵區,房地(土地+建物),基隆市七堵區福一街５６巷７之１號,30.38,住,,,1110907,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671012,61.44,2,1,1,有,無,2500000,40690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPUPMLMLRHHGFDC58DA,61.44,0.0,0.0,無,
七堵區,土地,友蚋段樟空湖小段64地號,276.5,,山坡地保育區,丙種建築用地,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,21700,,0.0,0,,RPPNMLLLRHHGFDC77DA,0.0,0.0,0.0,無,0158
七堵區,土地,友蚋段樟空湖小段64地號,221.2,,山坡地保育區,丙種建築用地,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,21700,,0.0,0,,SPPNMLLLRHHGFDC87DA,0.0,0.0,0.0,無,0158
七堵區,土地,友蚋段樟空湖小段64地號,55.3,,山坡地保育區,丙種建築用地,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,21700,,0.0,0,,TPPNMLLLRHHGFDC97DA,0.0,0.0,0.0,無,0158
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷１２號七樓,30.03,住,,,1110908,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,134.65,2,2,1,有,有,5760000,50393,坡道平面,35.43,760000,,RPUPMLQKRHHGFDC88DA,58.26,2.46,6.03,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１８７之４號７樓,16.82,住,,,1110902,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,103.50999999999999,4,2,2,有,有,6500000,62796,升降機械,0.0,0,陽台外推；夾層；,RPOPMLQJRHHGFDC18DA,57.19,1.54,9.01,有,0161
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２９８號６樓,20.9,住,,,1110912,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.03,3,1,2,有,有,3000000,30294,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLRHHGFDC48EA,65.04,0.69,8.51,有,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷４８號７樓之１,26.88,住,,,1110903,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,137.56,3,2,2,有,有,6600000,47979,坡道平面,33.19,0,,RPWNMLQJRHHGFDC78DA,73.25,0.0,6.73,有,
中正區,房地(土地+建物),基隆市中正區和一路５８巷２９號３樓,11.4,商,,,1110911,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740826,43.26,2,1,1,有,無,1500000,34674,,0.0,0,,RPPOMLNLRHHGFDC08DA,43.26,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區西定路４５９之３號,11.6,住,,,1110916,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660107,36.36,1,1,1,有,無,650000,17877,,0.0,0,,RPXNMLNLRHHGFDC78DA,36.36,0.0,0.0,無,
