鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中西區,建物,臺南市中西區文和街１１８號３樓之８,0.0,住,,,1110921,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720620,106.38,3,2,2,有,無,有,15000,141,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPSNMLSKIIHGFAD77CC
中西區,房地(土地+建物),臺南市中西區永福路一段３１號３樓之２,27.33,住,,,1111017,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770405,96.58,3,2,2,有,無,有,15000,155,,0.0,0,,RPTOMLSKIIHGFAD97CC
東區,建物,臺南市東區林森路一段１３２號６樓,0.0,住,,,1110920,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,83.23,2,2,1,有,無,有,18000,216,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPTNMLSKIIHGFCD08CC
東區,建物,臺南市東區裕農路２８８巷１１號１２樓之１,0.0,住,,,1110920,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800829,126.17,3,2,2,有,有,有,21000,166,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPUNMLSKIIHGFCD18CC
東區,建物,臺南市東區崇明路１３９號１４樓,0.0,住,,,1111001,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,93.48,2,2,1,有,有,有,19000,203,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPVNMLSKIIHGFCD28CC
新營區,房地(土地+建物),臺南市新營區新進路二段４９６之４號８樓,33.0,住,,,1110831,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,83.1,3,2,2,有,無,有,10000,120,,0.0,0,,RPPNMLSKIIHGFDD77CC
仁德區,建物,臺南市仁德區文賢里三甲六街９０號,0.0,,鄉村區,乙種建築用地,1111007,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820921,136.23,4,2,3,有,無,有,18000,132,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPSNMLSKIIHGFID58CC
仁德區,土地,崙尾段51地號,98.95,住,,,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,121,,0.0,0,地上有未保存登記之三層樓建物，只承租二樓建坪約25坪,RPPOMLSKIIHGFID38CC
仁德區,建物,臺南市仁德區中正西路４０２號三樓之３,0.0,住,,,1110926,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2800,205,,0.0,0,,RPROMLSKIIHGFID58CC
永康區,建物,臺南市永康區大橋一街５７之５號１０樓之３７,0.0,住,,,1110925,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,1,1,有,有,有,7100,229,,0.0,0,,RPPNMLSKIIHGFKD48CC
永康區,建物,臺南市永康區中華二路２０６巷６８弄５１號５樓之３,0.0,商,,,1111012,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,91.15,4,1,2,有,無,有,7000,77,,0.0,0,,RPPNMLTKIIHGFKD58CC
永康區,建物,臺南市永康區大灣路９４２巷４１８弄８號,0.0,住,,,1111005,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1110307,60.99,2,0,1,有,無,有,12000,197,,0.0,0,,RPRNMLTKIIHGFKD78CC
永康區,建物,臺南市永康區中華路７巷３６號,0.0,住,,,1111004,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790824,23.14,1,0,1,有,無,有,9000,389,,0.0,0,,RPTNMLTKIIHGFKD98CC
永康區,建物,臺南市永康區永大二路４２號,0.0,商,,,1111009,土地0建物1車位0,見其他登記事項,12,店面(店鋪),店舖,鋼筋混凝土構造,1030917,142.54,1,2,2,有,有,有,22700,159,,0.0,0,,RPPOMLTKIIHGFKD68CC
仁德區,建物,臺南市仁德區上崙里德崙路４５０巷３７號,0.0,住,,,1111014,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0701230,118.4,4,2,2,有,無,有,15000,127,,0.0,0,國家住宅及都市更新中心社會住宅包租代管增辦第3期計畫。水電瓦斯費由承租人負擔。,RPWNMLTKIIHGFID09CC
善化區,房地(土地+建物),臺南市善化區民權路２８３號１樓,166.13,住,,,1111009,土地1建物0車位0,全,2,透天厝,商業用,加強磚造,0690201,78.85,0,1,1,有,無,無,18000,228,,0.0,0,,RPTNMLTKIIHGFHD68CC
東區,建物,臺南市東區長榮路一段２２７號１１樓之９,0.0,住,,,1111004,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880805,36.55,1,1,1,有,有,有,7500,205,,0.0,0,,RPXNMLTKIIHGFCD58CC
東區,建物,臺南市東區東門路二段９６號５樓,0.0,住,,,1111005,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830909,112.22,2,2,2,有,有,無,9000,80,,0.0,0,,RPQOMLTKIIHGFCD97CC
東區,房地(土地+建物),臺南市東區德光街２７號７樓之２,3.61,住,,,1111013,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,33.45,1,0,1,有,有,有,6800,203,,0.0,0,,RPROMLTKIIHGFCD08CC
東區,建物,臺南市東區富農街一段３００巷８號整編後門牌-裕學路１８７號,0.0,住,,,1111006,土地0建物0車位0,全,,透天厝,,,,19.83,1,0,1,有,無,有,5000,252,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPSOMLTKIIHGFCD18CC
東區,建物,臺南市東區崇善路５２１號,0.0,住,,,1110921,土地0建物1車位0,全,5,透天厝,店舖、集合住宅、停車空間,ＲＣ造,0951122,108.38,0,1,1,有,有,無,63000,581,,0.0,0,部分租賃租金63000元已含稅金,RPTOMLTKIIHGFCD28CC
中西區,建物,臺南市中西區慶中街２０號,0.0,住,,,1111001,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0610603,36.97,0,1,1,有,無,無,10000,270,,0.0,0,,RPRNMLTKIIHGFAD77CC
安平區,建物,臺南市安平區健康三街２０４號,0.0,住,,,1111013,土地0建物1車位1,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0830914,354.74,0,2,1,有,無,無,80000,226,坡道平面,0.0,0,,RPTOMLTKIIHGFAD08CC
安平區,建物,臺南市安平區安平路５６號,0.0,住,,,1111015,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0710115,187.5,0,1,1,有,無,有,12000,64,,0.0,0,,RPXOMLTKIIHGFAD48CC
中西區,建物,臺南市中西區美麗街２２號九樓之１,0.0,住,,,1111014,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880730,178.28,3,2,2,有,有,有,25000,140,,0.0,0,,RPOPMLTKIIHGFAD67CC
安平區,建物,臺南市安平區永華路二段５０１號１８樓之２,0.0,住,,,1111016,土地0建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070202,316.97,3,2,3,有,無,有,78000,246,坡道平面,57.74,0,,RPQPMLTKIIHGFAD87CC
安平區,建物,臺南市安平區永華路二段５０１號２樓之２,0.0,住,,,1111016,土地0建物1車位1,二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070202,261.89,3,2,2,有,無,有,68000,260,坡道平面,26.49,0,,RPRPMLTKIIHGFAD97CC
中西區,房地(土地+建物),臺南市中西區府前路二段３０８號,125.0,住,,,1111007,土地1建物1車位0,一層,1,店面(店鋪),店舖、停車空間,鋼骨構造有牆,1101013,76.44,0,0,0,無,無,有,18000,235,,0.0,0,,RPTPMLTKIIHGFAD18CC
安平區,建物,臺南市安平區中華西路二段３１７號四樓,0.0,住,,,1111014,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,483.34000000000003,0,0,0,無,無,無,60000,124,,0.0,0,,RPVNMLKLIIHGFAD37CC
北區,建物,臺南市北區臨安路二段１９５巷１２號,0.0,住,,,1111014,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0790718,64.81,1,1,1,有,無,有,13000,201,,0.0,0,,RPWNMLKLIIHGFAD47CC
中西區,建物,臺南市中西區信義街１０８巷４３號２樓之４,0.0,住,,,1111015,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820327,29.759999999999998,1,0,1,有,有,有,6400,215,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPOOMLKLIIHGFAD76CC
中西區,建物,臺南市中西區開山路８９巷１７號２樓之１,0.0,商,,,1111017,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790409,67.66,2,2,2,有,無,有,8500,126,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPOMLKLIIHGFAD86CC
中西區,建物,臺南市中西區青年路６６號,0.0,商,,,1110922,土地0建物1車位0,見其他登記事項,4,店面(店鋪),商業用,加強磚造,0550101,76.34,0,0,0,無,無,無,51000,668,,0.0,0,,RPUOMLKLIIHGFAD37CC
北區,建物,臺南市北區海安路三段８１０號２２樓之３,0.0,住,,,1111020,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,164.85,3,2,2,有,有,有,41000,249,坡道平面,33.38,0,,RPXOMLKLIIHGFAD67CC
東區,房地(土地+建物),臺南市東區崇德十七街５號,113.0,住,,,1111019,土地1建物1車位0,見其他登記事項,5,店面(店鋪),店舖、住宅、停車空間,ＲＣ造,0940524,294.38,4,2,5,有,無,有,50000,170,,0.0,0,,RPPNMLKLIIHGFCD96CC
東區,建物,臺南市東區崇德十八街４０號二樓,0.0,商,,,1111017,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,99.83,2,2,2,有,有,有,16800,168,,0.0,0,,RPQOMLKLIIHGFCD17CC
南區,建物,臺南市南區福吉路１４號,0.0,住,,,1111017,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0671214,13.59,1,0,1,有,無,有,6000,442,,0.0,0,房號:402,RPSOMLKLIIHGFCD37CC
南區,建物,臺南市南區新慶街１０巷６號,0.0,住,,,1110921,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0620614,23.2,1,0,1,有,無,有,10000,431,,0.0,0,部分租賃,RPXOMLKLIIHGFCD87CC
安南區,建物,臺南市安南區怡安路二段５４５巷６弄１１號六樓,0.0,住,,,1111001,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850816,104.2,3,2,2,有,有,有,16000,154,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTPMLKLIIHGFBD47CC
安南區,建物,臺南市安南區海環街４３７巷３３弄３６號,0.0,住,,,1111010,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690913,25.12,1,0,1,有,無,有,6500,259,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPUPMLKLIIHGFBD57CC
安南區,建物,臺南市安南區永續三街２６８號１０樓之１,0.0,住,,,1111017,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,117.64,2,1,1,有,有,有,16000,136,坡道平面,25.6,0,,RPPQMLKLIIHGFBD17CC
佳里區,建物,臺南市佳里區番子寮４６之３號,0.0,,一般農業區,甲種建築用地,1111008,土地0建物1車位0,全,4,透天厝,店舖，住宅,鋼筋混凝土造,1091228,177.08,5,1,3,有,無,有,26000,147,,0.0,0,,RPTNMLKLIIHGFGD77CC
學甲區,房地(土地+建物),臺南市學甲區中山路１６８-１號、１６８-２號,320.88,商,,,1111003,土地1建物1車位0,一層,3,店面(店鋪),店舖住宅,鋼筋混凝土造,0700616,353.74,1,1,1,有,無,有,28000,79,,0.0,0,,RPVNMLKLIIHGFGD97CC
佳里區,建物,臺南市佳里區海澄里萊芊寮１號之１２５,0.0,,工業區,丁種建築用地,1111005,土地0建物1車位0,一層,1,廠辦,工業用,鋼筋混凝土加強磚造,0770315,653.5,0,1,1,有,無,無,65000,99,,0.0,0,,RPOOMLKLIIHGFGD37CC
永康區,建物,臺南市永康區南臺街８９巷１３號６樓之１,0.0,住,,,1111007,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,120.16,3,2,2,有,有,有,16000,133,,0.0,0,,RPQNMLKLIIHGFKD87CC
永康區,建物,臺南市永康區尚頂里中正二街４３號,0.0,工,,,1111009,土地0建物1車位0,一層,1,店面(店鋪),工業用,鐵造,0741231,42.98,0,1,1,有,無,有,11000,256,,0.0,0,,RPTNMLKLIIHGFKD18CC
永康區,建物,臺南市永康區大橋一街５７之５號１２樓之２７,0.0,住,,,1111014,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,30.32,1,0,1,有,有,有,7000,231,,0.0,0,,RPUNMLKLIIHGFKD28CC
永康區,房地(土地+建物),臺南市永康區國光六街２號,104.0,住,,,1111018,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960130,62.09,0,0,0,無,無,無,20000,322,,0.0,0,,RPVNMLKLIIHGFKD38CC
永康區,建物,臺南市永康區大灣路７６４巷５６號三樓之２１,0.0,住,,,1111011,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,3600,215,,0.0,0,,RPWNMLKLIIHGFKD48CC
永康區,建物,臺南市永康區忠孝路１５２巷１８號４樓,0.0,住,,,1111014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720224,94.32,4,1,2,有,無,有,7000,74,,0.0,0,,RPPOMLKLIIHGFKD87CC
永康區,建物,臺南市永康區鹽行里中正路８７２巷１０號七樓,0.0,住,,,1111015,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,33.089999999999996,1,0,1,有,有,有,6000,181,,0.0,0,,RPSNMLLLIIHGFKD18CC
永康區,房地(土地+建物)+車位,臺南市永康區復國路７２號七樓之１,51.38,住,,,1111020,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,150.77,3,1,2,有,有,有,18000,119,坡道平面,29.75,0,,RPTNMLLLIIHGFKD28CC
永康區,土地,安康段763地號,85.08,住,,,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,153,,0.0,0,,RPXNMLLLIIHGFKD68CC
永康區,土地,大灣段4667-8地號,292.0,住,,,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,55,,0.0,0,,RPOOMLLLIIHGFKD87CC
永康區,建物,臺南市永康區中華路１４４號之２１,0.0,住,,,1111018,土地0建物1車位0,四層,8,辦公商業大樓,辦公室。,鋼筋混凝土造,0780713,160.1,1,0,0,有,有,無,17500,109,,0.0,0,,RPVPMLLLIIHGFKD68CC
佳里區,建物,臺南市佳里區安西里３鄰光復路２９６號六樓之１２,0.0,商,,,1111014,土地0建物1車位0,六層,7,套房(1房1廳1衛),辦公室，套房,鋼筋混凝土造,0701231,48.19,1,0,1,有,有,有,4000,83,,0.0,0,台南市社會住宅包租代管第3期計畫 ；水電瓦斯費及每月管理費500元由承租人另外負擔。,RPQOMLLLIIHGFGD67CC
仁德區,建物,臺南市仁德區太子里太子五街２２巷５號,0.0,工,,,1111018,土地0建物1車位0,一層,1,工廠,工業用,鐵骨造。,0771121,354.92,0,0,1,有,無,無,63000,,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPTNMLLLIIHGFID08CC
安南區,建物,臺南市安南區永安路１９號,0.0,工,,,1110905,土地0建物1車位0,見其他登記事項,3,工廠,住工用,鋼筋混凝土造,0821007,1372.95,0,0,0,無,無,無,341336,,,0.0,0,承租含未保存登記建物共約1160坪。原申報書序號：C1DB11109060005。,RPSPMLLLIIHGFBD47CC
東區,建物,臺南市東區東興路２０巷１７號,0.0,住,,,1111020,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620320,79.0,3,2,2,有,無,有,13000,165,,0.0,0,,RPQNMLLLIIHGFCD17CC
東區,建物,臺南市東區勝利路５２巷１５之２號,0.0,住,,,1111016,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,94.81,3,1,1,有,無,有,16000,169,,0.0,0,,RPPOMLLLIIHGFCD17CC
中西區,建物,臺南市中西區金華路三段 ７８ 號十一樓之 ６,0.0,商,,,1111019,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790430,40.91,1,0,1,有,有,有,7500,183,,0.0,0,國家住宅及都市更新中心社會住宅包租代管增辦第3期計畫。每月水電瓦斯費由承租人負擔。,RPSNMLLLIIHGFAD17CC
北區,建物,臺南市北區文成三路３０５號七樓之２,0.0,住,,,1111013,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100623,170.44,3,2,2,有,有,有,30000,176,坡道平面,16.6,0,,RPSOMLLLIIHGFAD27CC
北區,建物,臺南市北區海安路三段８１０號１６樓之３,0.0,住,,,1111005,土地0建物1車位1,見其他登記事項,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,164.85,3,2,2,有,無,有,40618,246,坡道平面,33.38,0,,RPXOMLLLIIHGFAD77CC
北區,建物,臺南市北區小東路２９９巷９弄１７號,0.0,住,,,1111015,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,87.05000000000001,3,2,2,有,無,有,14500,167,一樓平面,0.0,0,,RPTNMLOLIIHGFAD57CC
北區,建物,臺南市北區公園南路３７０巷６０號十樓,0.0,住,,,1111019,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,34.84,1,1,1,有,有,有,9500,273,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPOOMLOLIIHGFAD17CC
東區,建物,臺南市東區富農街二段４３巷１８號４樓之４,0.0,住,,,1111006,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,98.3,2,2,2,有,有,有,11000,112,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPUNMLOLIIHGFCD87CC
東區,建物,臺南市東區府連路３４４巷１弄３２號,0.0,住,,,1111007,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0741227,130.43,4,2,3,有,無,有,19000,146,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVNMLOLIIHGFCD97CC
南區,建物,臺南市南區中華南路二段４００巷２弄１５號三樓,0.0,住,,,1111019,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,93.53,2,2,1,有,無,有,6500,69,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPWNMLOLIIHGFCD08CC
南區,建物,臺南市南區中華南路二段４００巷４弄２４號五樓,0.0,住,,,1111004,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,92.42,3,1,1,有,無,有,6500,70,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPQOMLOLIIHGFCD57CC
南區,建物,臺南市南區大同路二段４３０巷７弄３之２號,0.0,住,,,1111003,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670412,101.59,3,2,2,有,無,有,10500,103,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPROMLOLIIHGFCD67CC
東區,建物,臺南市東區自由路二段１２５巷２６弄１１號,0.0,住,,,1111003,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840615,205.4,4,4,3,有,無,有,20200,98,,0.0,0,台南市社會住宅包租代管第二期計畫。水電費、瓦斯費由承租人負擔。,RPUOMLOLIIHGFCD97CC
新營區,建物,臺南市新營區隋唐街２９５巷２７弄３２號,0.0,住,,,1111007,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0811230,108.69999999999999,3,2,2,有,無,有,15000,138,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQNMLOLIIHGFDD57CC
善化區,土地,善成段1408-9地號,166.02,其他,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,72,,0.0,0,,RPRNMLOLIIHGFHD08CC
善化區,房地(土地+建物),臺南市善化區興華路２３８之３號,85.5,住,,,1111023,土地1建物1車位0,全,4,透天厝,儲藏室、店舖住宅,鋼筋混凝土造,0850501,327.5,7,2,4,有,無,有,36000,110,,0.0,0,,RPVNMLOLIIHGFHD48CC
東區,房地(土地+建物),臺南市東區中華東路三段７７巷２６.２８號,724.0,工,,,1111005,土地2建物1車位0,見其他登記事項,1,工廠,廠房,鐵骨,0621101,232.67,0,0,0,無,無,有,68000,,,0.0,0,,RPSNMLOLIIHGFCD77DC
永康區,建物,臺南市永康區竹林街１４巷５號,0.0,住,,,1111006,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690516,122.82,4,2,2,有,無,有,15000,122,,0.0,0,,RPTPMLOLIIHGFKD78CC
永康區,建物,臺南市永康區中華路５７８巷２之２號５樓之７,0.0,住,,,1111007,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,22.99,1,0,1,有,有,有,5600,244,,0.0,0,,RPUPMLOLIIHGFKD88CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之２,0.0,住,,,1111012,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPOOMLPLIIHGFKD28CC
永康區,建物,臺南市永康區正南五街２８９巷１１２號三樓,0.0,住,,,1111020,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,23.25,1,0,1,有,有,有,5600,241,,0.0,0,,RPTQMLPLIIHGFKD98CC
麻豆區,房地(土地+建物),臺南市麻豆區客子寮１１２號,118.55,,鄉村區,乙種建築用地,1111025,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0950329,197.84,8,1,3,有,無,有,13000,66,,0.0,0,,RPRNMLPLIIHGFFD97CC
麻豆區,房地(土地+建物),臺南市麻豆區客子寮１１１號,124.38,,鄉村區,乙種建築用地,1111025,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0950329,205.45,8,1,3,有,無,有,13000,63,,0.0,0,,RPUNMLPLIIHGFFD28CC
新營區,房地(土地+建物),臺南市新營區府西路３３巷２７弄１號,71.76,住,,,1110926,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690215,93.59,4,3,2,有,無,有,9000,96,,0.0,0,,RPSNMLPLIIHGFDD87CC
安南區,房地(土地+建物),臺南市安南區環館北路８４９巷７弄１６號,160.19,住,,,1111024,土地6建物2車位0,全,5,透天厝,住家用,鋼筋混凝土造,1000613,286.08,4,3,3,有,有,有,35000,122,,0.0,0,,RPWNMLPLIIHGFBD08CC
東區,建物,臺南市東區東門路一段２９８號１０樓之２,0.0,住,,,1110930,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800518,146.98000000000002,2,2,2,有,有,有,15000,102,,0.0,2700,1.參加臺南市社會住宅包租代管第3期計畫，租金為市價9折 2.房東提供一個汽車停車位，費用另外收取不含在租金,RPPNMLPLIIHGFCD47CC
南區,建物,臺南市南區金華路一段５１５號之２,0.0,住,,,1111020,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,87.14999999999999,3,2,2,有,無,有,26000,298,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWNMLPLIIHGFCD18CC
中西區,建物,臺南市中西區中山路９１號,0.0,商,,,1111024,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0510101,187.12,2,0,2,有,無,無,18000,96,,0.0,0,,RPQNMLPLIIHGFAD37CC
北區,建物,臺南市北區成功路２號８樓之４２,0.0,其他,,,1111025,土地0建物1車位0,八層,,住宅大樓(11層含以上有電梯),,,,48.0,1,1,1,有,有,有,8000,167,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTNMLPLIIHGFAD67CC
北區,建物,臺南市北區長榮路五段１２５號三樓之１,0.0,住,,,1111014,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690225,69.09,2,2,1,有,無,有,9000,130,,0.0,0,台南市社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPWNMLPLIIHGFAD97CC
北區,建物,臺南市北區中華北路二段２１０號,0.0,住,,,1111024,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0961130,237.87,5,2,4,有,無,有,40000,168,,0.0,0,,RPSNMLQLIIHGFAD67CC
北區,建物,臺南市北區北園街８巷２８號１４樓之７,0.0,商,,,1111020,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961227,101.9,2,1,1,有,有,有,20000,196,升降機械,16.66,0,,RPXNMLQLIIHGFAD18CC
中西區,建物,臺南市中西區金華路三段７８號十一樓之６,0.0,商,,,1111019,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790430,40.91,1,0,1,有,有,有,7500,183,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPPOMLQLIIHGFAD47CC
北區,建物,臺南市北區成功路４１０巷２６號３樓之２,0.0,住,,,1110928,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100507,70.64,2,1,1,有,無,有,31000,439,,0.0,0,,RPOPMLQLIIHGFAD47CC
安平區,建物,臺南市安平區光州五街１４６號,0.0,住,,,1111012,土地0建物1車位0,全,4,透天厝,停車空間、住宅,ＲＣ造,0930114,251.2,5,2,3,有,無,有,43000,171,,0.0,0,,RPRPMLQLIIHGFAD77CC
中西區,建物,臺南市中西區府前路二段２５８巷３３號３樓之７,0.0,住,,,1111020,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790615,26.94,1,0,1,有,有,有,7000,260,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTPMLQLIIHGFAD97CC
