編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLRLRHHGFAI98DA,26,36.53,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPWNMLSLRHHGFAI86DA,30,17.94,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPSNMLRLRHHGFAI98DA,26,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTOMLKMRHHGFAI58DA,27,99.52,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台 花台,全筆移轉
RPTOMLKMRHHGFAI58DA,27,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSNMLSLRHHGFAI09DA,19,107.55,住家用,鋼筋混凝土造,92年3月17日,十四層,四層 陽台,全筆移轉
RPSNMLSLRHHGFAI09DA,19,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPXNMLKMRHHGFAI88DA,50,32.59,住家用,木造,61年9月22日,二層,一層 二層 騎樓,持分移轉
RPUOMLKMRHHGFAI68DA,51,51.57,住家用,木造,60年12月12日,一層,一層,全筆移轉
RPQOMLKMRHHGFAI28DA,50,10.86,住家用,木造,61年9月22日,二層,一層 二層 騎樓,持分移轉
RPWNMLOJIIHGFAI08DA,46,137.52,住家用,鋼筋混凝土加強磚造,66年2月1日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLOJIIHGFAI87DA,18,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台,全筆移轉
RPUNMLOJIIHGFAI87DA,18,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPUNMLTLRHHGFAI76DA,36,124.39,住家用,鋼筋混凝土造,75年5月22日,十層,二層 陽台,全筆移轉
RPUNMLTLRHHGFAI76DA,36,15.94,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPUNMLTLRHHGFAI76DA,36,11.13,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPWNMLPJIIHGFAI18DA,37,5.56,共有部份,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPWNMLPJIIHGFAI18DA,37,7.67,共有部份,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPWNMLPJIIHGFAI18DA,37,64.32,住家用,鋼筋混凝土造,74年9月13日,五層,五層 陽台,全筆移轉
RPVOMLPJIIHGFAI18DA,27,32.84,農舍,鋼鐵造,84年8月17日,一層,一層,持分移轉
RPPOMLPJIIHGFAI57DA,29,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,二層 陽台,全筆移轉
RPPOMLPJIIHGFAI57DA,29,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPPOMLPJIIHGFAI57DA,29,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQNMLPLRHHGFAI58DA,42,103.61,住商用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQJIIHGFAI87EA,27,24.28,住家用,鋼筋混凝土造,84年10月4日,十一層,七層,全筆移轉
RPRNMLQJIIHGFAI87EA,27,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLQJIIHGFAI87EA,27,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQOMLPJIIHGFAI67DA,16,239.59,住家用,鋼筋混凝土造,96年1月12日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPWOMLQJIIHGFAI38DA,55,171.43,住家用,見使用執照,56年5月17日,三層,一層 二層 三層,全筆移轉
RPOOMLRJIIHGFAI67DA,1,45.09,一般事務所,鋼筋混凝土構造,110年10月29日,五層,五層 陽台,全筆移轉
RPOOMLRJIIHGFAI67DA,1,24.10,本共有部分之項目有停車空間、樓電梯間、電梯機房及水箱等４項,鋼筋混凝土構造,110年10月29日,五層,,持分移轉
RPQNMLRJIIHGFAI77DA,50,81.73,住家用,鋼筋混凝土加強磚造,62年2月12日,二層,一層 二層,全筆移轉
RPROMLQJIIHGFAI87DA,40,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPROMLQJIIHGFAI87DA,40,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPTNMLRJIIHGFAI08DA,1,41.62,集合住宅,鋼筋混凝土構造,110年10月29日,五層,三層 陽台,全筆移轉
RPTNMLRJIIHGFAI08DA,1,28.00,本共有部分之項目有停車空間、樓電梯間、電梯機房及水箱等４項,鋼筋混凝土構造,110年10月29日,五層,,持分移轉
RPQPMLTLRHHGFAI56DA,63,34.50,住家用,木造,49年2月20日,一層,一層,全筆移轉
RPRNMLLKIIHGFAI37DA,19,204.58,住家用,鋼筋混凝土造,92年4月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKMRHHGFAI38DA,28,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPSNMLKMRHHGFAI38DA,28,95.01,住家用,鋼筋混凝土造,83年11月29日,十六層,十六層 陽台 花台,全筆移轉
RPSNMLRJIIHGFAI97DA,28,88.74,住家用,鋼筋混凝土造,83年7月1日,十四層,七層 陽台,全筆移轉
RPSNMLRJIIHGFAI97DA,28,14.29,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPSNMLRJIIHGFAI97DA,28,10.76,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPPPMLQJIIHGFAI77DA,29,106.95,住商用,鋼筋混凝土造,82年10月4日,五層,一層 二層 三層 四層 五層,全筆移轉
RPXNMLRJIIHGFAI48DA,29,11.72,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLRJIIHGFAI48DA,29,17.57,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLLKIIHGFAI47DA,34,108.04,住家用,鋼筋混凝土造,78年1月17日,七層,三層 陽台 走廊,全筆移轉
RPXNMLRJIIHGFAI48DA,29,71.38,住家用,鋼筋混凝土造,82年6月9日,十六層,八層 陽台,全筆移轉
RPSNMLLKIIHGFAI47DA,34,16.96,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPROMLLKIIHGFAI47DA,34,91.15,住家用,鋼筋混凝土造,78年1月17日,七層,三層 陽台 走廊,全筆移轉
RPROMLLKIIHGFAI47DA,34,14.18,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPVNMLRJIIHGFAI28DA,47,67.20,住家用,木造,64年7月5日,二層,一層 二層,全筆移轉
RPQNMLPJIIHGFAI57DA,27,91.32,住家用,鋼筋混凝土造,84年8月16日,十九層,十四層 陽台 花台,全筆移轉
RPQNMLPJIIHGFAI57DA,27,27.93,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPQOMLQJIIHGFAI77DA,29,161.92,住商用,鋼筋混凝土造,82年6月23日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQOMLQJIIHGFAI77DA,29,17.81,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQOMLQJIIHGFAI77DA,29,24.84,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPTOMLPJRHHGFAI78DA,29,.86,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPTOMLPJRHHGFAI78DA,29,5.47,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPTOMLPJRHHGFAI78DA,29,6.12,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層,持分移轉
RPTOMLPJRHHGFAI78DA,29,38.82,住家用,鋼筋混凝土造,82年4月26日,六層,五層 陽台,全筆移轉
RPUNMLRJIIHGFAI18DA,29,75.26,住家用,鋼筋混凝土造,82年11月2日,八層,四層 陽台 見其他登記事項,全筆移轉
RPUNMLRJIIHGFAI18DA,29,26.79,共有部份,鋼筋混凝土造,82年11月2日,八層,,持分移轉
RPVNMLMKIIHGFAI87DA,34,47.22,住家用,鋼筋混凝土造,78年1月17日,七層,三層,全筆移轉
RPVNMLMKIIHGFAI87DA,34,7.34,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPUOMLRJIIHGFAI28DA,28,59.57,住家用,鋼筋混凝土造,83年3月19日,七層,四層 陽台,全筆移轉
RPUOMLRJIIHGFAI28DA,28,20.26,共有部份,鋼筋混凝土造,83年3月19日,七層,,持分移轉
RPXNMLNKIIHGFAI18DA,40,119.45,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLNKIIHGFAI77DA,28,18.29,共有部份,鋼筋混凝土造,84年1月11日,七層,,持分移轉
RPSOMLNKIIHGFAI77DA,28,43.47,住家用,鋼筋混凝土造,84年1月11日,七層,四層 陽台,全筆移轉
RPXOMLNKIIHGFAI28DA,1,278.39,住家用,鋼筋混凝土構造,111年3月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKLRHHGFAI58DA,10,227.31,店舖、住宅,鋼筋混凝土構造,101年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLRHHGFAI88DA,37,166.47,住家用,加強磚造,74年12月31日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPPOMLMKIIHGFAI47EA,16,171.12,住宅、梯間,鋼筋混凝土造,95年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMKIIHGFAI77EA,38,127.37,住商用,加強磚造,73年11月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLRJIIHGFAI87EA,27,16.21,商業用,鋼筋混凝土造,85年3月1日,十一層,八層,全筆移轉
RPPOMLRJIIHGFAI87EA,27,7.94,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPPOMLRJIIHGFAI87EA,27,4.47,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPUOMLRKIIHGFAI48EA,51,12.66,住家用,鋼筋磚木造,60年8月25日,二層,一層 二層,持分移轉
RPVNMLLKIIHGFAI87EA,6,99.40,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮,全筆移轉
RPVNMLLKIIHGFAI87EA,6,30.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPVNMLLKIIHGFAI87EA,6,27.48,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPWNMLRJIIHGFAI48EA,29,56.61,住家用,鋼筋混凝土造,82年6月23日,十三層,八層 陽台,全筆移轉
RPWNMLRJIIHGFAI48EA,29,7.46,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLRJIIHGFAI48EA,29,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLMKIIHGFAI08EA,26,50.78,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台,全筆移轉
RPWNMLMKIIHGFAI08EA,26,32.10,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPXNMLOKIIHGFAI28DA,5,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPXNMLOKIIHGFAI28DA,5,122.23,集合住宅,鋼筋混凝土構造,106年6月28日,十層,十層 陽台 雨遮,全筆移轉
RPXNMLOKIIHGFAI28DA,5,25.70,本共有部分之項目有昇降機、安全梯、管道間、梯廳、管理維護空間、雨遮等６項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPXNMLOKIIHGFAI28DA,5,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTNMLSKIIHGFAI28DA,28,90.50,住家用,鋼筋混凝土造,83年5月25日,十二層,六層 陽台,全筆移轉
RPXNMLOKIIHGFAI28DA,5,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTNMLSKIIHGFAI28DA,28,31.06,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPVOMLNKIIHGFAI18EA,43,124.74,住家用,鋼筋混凝土造,68年7月3日,三層,一層 二層 三層,全筆移轉
RPUNMLTKIIHGFAI48DA,27,99.28,住家用,鋼筋混凝土造,84年10月4日,十一層,四層 陽台,全筆移轉
RPSRMLRKIIHGFAI48DA,28,94.37,住家用,鋼筋混凝土造,83年5月30日,十二層,七層 陽台,全筆移轉
RPUNMLTKIIHGFAI48DA,27,18.38,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSRMLRKIIHGFAI48DA,28,25.02,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPUNMLTKIIHGFAI48DA,27,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLSKIIHGFAI97DA,3,276.23,住宅、店舖、樓梯間,鋼筋混凝土構造,108年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQMLRKIIHGFAI97DA,27,14.04,共有部份,鋼筋混凝土造,84年12月7日,六層,,持分移轉
RPOQMLRKIIHGFAI97DA,27,33.81,住家用,鋼筋混凝土造,84年12月7日,六層,六層,全筆移轉
RPTNMLSLRHHGFAI56DA,37,92.03,住家用,鋼筋混凝土造,74年12月14日,四層,二層,全筆移轉
RPTNMLSLRHHGFAI56DA,37,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPTNMLSLRHHGFAI56DA,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPTNMLSLRHHGFAI56DA,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPQNMLRKIIHGFAI87DA,52,97.81,住家用,鋼筋混凝土加強磚造,59年11月10日,二層,一層 二層 騎樓,全筆移轉
RPSPMLRKIIHGFAI28DA,46,74.60,住家用,鋼筋混凝土加強磚造,65年10月20日,二層,一層 二層 騎樓,全筆移轉
RPTOMLNKIIHGFAI87DA,28,90.42,住家用,鋼筋混凝土造,84年1月13日,八層,六層 陽台,全筆移轉
RPTOMLNKIIHGFAI87DA,28,25.67,共有部份,鋼筋混凝土造,84年1月13日,八層,,持分移轉
RPRNMLTKIIHGFAI28EA,28,133.43,住商用,鋼筋混凝土造,83年6月6日,十層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKIIHGFAI28EA,28,13.15,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPRNMLTKIIHGFAI28EA,28,6.68,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPTNMLTKIIHGFAI48EA,6,91.22,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十層 陽台 雨遮,全筆移轉
RPXNMLRKIIHGFAI58DA,31,97.09,住家用,鋼筋混凝土造,80年12月28日,七層,三層 陽台 花台,全筆移轉
RPXNMLRKIIHGFAI58DA,31,2.61,商業用,鋼筋混凝土造,80年12月28日,七層,地下層,持分移轉
RPTNMLTKIIHGFAI48EA,6,29.54,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPXNMLRKIIHGFAI58DA,31,35.52,共有部份,鋼筋混凝土造,80年12月28日,七層,,持分移轉
RPXNMLRKIIHGFAI58DA,31,.10,共有部份,鋼筋混凝土造,80年12月28日,七層,,持分移轉
RPTNMLTKIIHGFAI48EA,6,25.97,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPSNMLRKIIHGFAI08DA,12,268.73,停車空間、門廊、店舖、住宅,鋼筋混凝土構造,99年10月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLKLIIHGFAI08EA,29,76.62,住家用,鋼筋混凝土造,82年11月17日,七層,三層 陽台 花台,全筆移轉
RPWOMLKLIIHGFAI08EA,29,10.99,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPWOMLKLIIHGFAI08EA,29,12.65,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPQOMLSKIIHGFAI08DA,45,152.64,店舖，住房，梯間,鋼筋混凝土造,66年11月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLSKIIHGFAI87DA,47,48.74,住家用,磚造,65年2月17日,一層,一層,全筆移轉
RPPNMLKLIIHGFAI17DA,48,80.34,辦公廳、宿舍、倉庫,木造,63年11月18日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSKIIHGFAI97DA,27,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,七層 陽台 花台,全筆移轉
RPPOMLSKIIHGFAI97DA,27,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPXOMLKLIIHGFAI08DA,47,73.58,住家用,木造,64年6月5日,二層,一層 二層 騎樓,全筆移轉
RPOOMLSJRHHGFAI58DA,46,86.01,住家用,鋼筋混凝土加強磚造,65年11月24日,二層,一層 二層,全筆移轉
RPQNMLOKIIHGFAI57DA,62,56.06,住家用,木石磚造,50年1月1日,二層,一層 二層,全筆移轉
RPRNMLKLIIHGFAI37DA,,206.50,住家用,鋼筋混凝土構造,111年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLRHHGFAI88DA,20,170.10,住家用,鋼筋混凝土造,92年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLRHHGFAI18DA,31,170.81,住家用,鋼筋混凝土造,80年11月18日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLSKIIHGFAI68DA,19,341.93,住宅，停車空間,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLIIHGFAI77EA,39,61.23,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台,全筆移轉
RPPNMLPLIIHGFAI77EA,39,8.03,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPPOMLOLIIHGFAI67DA,29,85.67,住家用,鋼筋混凝土造,82年5月25日,十層,六層 陽台,全筆移轉
RPPOMLOLIIHGFAI67DA,29,13.49,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPPNMLPLIIHGFAI77EA,39,4.88,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPPOMLOLIIHGFAI67DA,29,10.38,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPPNMLPLIIHGFAI67DA,34,122.84,住家用,鋼筋混凝土造,78年1月17日,七層,五層 陽台 走廊,全筆移轉
RPPNMLPLIIHGFAI67DA,34,18.99,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPVOMLOLIIHGFAI28DA,29,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPVOMLOLIIHGFAI28DA,29,6.58,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPVOMLOLIIHGFAI28DA,29,22.61,住家用,鋼筋混凝土造,82年6月9日,十二層,九層 陽台,全筆移轉
RPVNMLPLIIHGFAI28DA,27,166.52,住家用,鋼筋混凝土造,85年2月5日,十五層,十層 陽台 露台 見其他登記事項,全筆移轉
RPVNMLPLIIHGFAI28DA,27,16.40,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPVNMLPLIIHGFAI28DA,27,8.44,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPRNMLPLIIHGFAI87DA,51,39.74,住家用,木造,60年4月23日,一層,一層,全筆移轉
RPQNMLQLIIHGFAI87DA,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPSNMLQLIIHGFAI08DA,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPQNMLQLIIHGFAI87DA,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPSNMLQLIIHGFAI08DA,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,二層 陽台,全筆移轉
RPTNMLQLIIHGFAI18DA,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPRNMLNKIIHGFAI57DA,30,65.74,住家用,鋼筋混凝土造,81年8月4日,六層,一層,全筆移轉
RPRNMLNKIIHGFAI57DA,30,17.73,共有部份,鋼筋混凝土造,81年8月4日,六層,,持分移轉
RPTNMLQLIIHGFAI18DA,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPRNMLNKIIHGFAI57DA,30,11.92,共有部份,鋼筋混凝土造,81年8月4日,六層,,持分移轉
RPOOMLQLIIHGFAI77DA,8,253.29,住宅、梯間,鋼筋混凝土構造,103年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRLIIHGFAI97EA,30,108.84,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台,全筆移轉
RPPNMLRLIIHGFAI97EA,30,13.65,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPQOMLQLIIHGFAI08EA,18,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,四層 陽台,全筆移轉
RPQOMLQLIIHGFAI08EA,18,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPVOMLQLIIHGFAI48DA,49,65.38,工業用,木造,62年11月19日,二層,一層 二層,全筆移轉
RPQPMLQLIIHGFAI08DA,29,30.06,住家用,鋼筋混凝土造,82年4月23日,八層,三層 陽台,全筆移轉
RPQPMLQLIIHGFAI08DA,29,17.27,共有部份,鋼筋混凝土造,82年4月23日,八層,,持分移轉
RPUNMLQLIIHGFAI28DA,35,176.92,住商用,鋼筋混凝土造,77年3月3日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPVPMLQLIIHGFAI58DA,37,69.56,住家用,鋼筋混凝土造,74年11月29日,五層,二層 陽台,全筆移轉
RPVPMLQLIIHGFAI58DA,37,12.56,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPVPMLQLIIHGFAI58DA,37,8.46,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPTNMLRLIIHGFAI28DA,28,90.69,住家用,鋼筋混凝土造,83年7月18日,十二層,四層 陽台,全筆移轉
RPTNMLRLIIHGFAI28DA,28,31.44,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVNMLRLIIHGFAI48DA,31,35.21,住家用,鋼筋混凝土造,80年7月10日,六層,五層 花台,全筆移轉
RPVNMLRLIIHGFAI48DA,31,5.07,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層,持分移轉
RPROMLRLIIHGFAI18DA,27,27.87,住家用,鋼筋混凝土造,84年7月12日,六層,六層,全筆移轉
RPVNMLRLIIHGFAI48DA,31,9.42,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPROMLRLIIHGFAI18DA,27,15.30,共有部份,鋼筋混凝土造,84年7月12日,六層,,持分移轉
RPVNMLRLIIHGFAI48DA,31,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPTNMLKLRHHGFAI38DA,42,112.32,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSLIIHGFAI18EA,45,92.92,住商用,鋼筋混凝土加強磚造,66年6月9日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLIIHGFAI38EA,28,96.44,住家用,鋼筋混凝土造,83年11月17日,六層,六層 陽台,全筆移轉
RPSNMLSLIIHGFAI38EA,28,44.29,共有部份,鋼筋混凝土造,83年11月17日,六層,,持分移轉
RPPNMLSLRHHGFAI78DA,27,192.62,住商用,鋼筋混凝土造,85年1月4日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPTNMLSLIIHGFAI38DA,1,181.21,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLMIIHGFAI47DA,27,33.30,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台 花台,全筆移轉
RPPOMLLMIIHGFAI47DA,27,7.53,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTNMLPLIIHGFAI08DA,1,148.39,住宅、梯間,鋼筋混凝土構造,110年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMIIHGFAI57DA,6,552.30,住宅、停車空間、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLPLIIHGFAI48DA,33,60.81,停車場、避難室、車道,鋼筋混凝土造,79年2月19日,七層,一層 地下層,持分移轉
RPXNMLPLIIHGFAI48DA,33,104.83,住家用,鋼筋混凝土造,79年2月19日,七層,六層 陽台,全筆移轉
RPXNMLPLIIHGFAI48DA,33,.79,共有部份,鋼筋混凝土造,79年2月19日,七層,,持分移轉
RPXNMLPLIIHGFAI48DA,33,21.37,共有部份,鋼筋混凝土造,79年2月19日,七層,,持分移轉
RPPOMLQLRHHGFAI68DA,34,234.66,住商用,鋼筋混凝土造,78年3月25日,七層,一層 二層 三層 陽台 騎樓 地下層,全筆移轉
RPPOMLQLRHHGFAI68DA,34,7.10,共有部份,鋼筋混凝土造,78年3月25日,七層,,持分移轉
RPRNMLLMIIHGFAI57DA,6,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPOOMLLMIIHGFAI37DA,27,33.53,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台 花台,全筆移轉
RPOOMLLMIIHGFAI37DA,27,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPROMLKLIIHGFAI47DA,29,188.56,住商用,鋼筋混凝土造,82年6月23日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPROMLKLIIHGFAI47DA,29,21.78,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPROMLKLIIHGFAI47DA,29,29.81,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLMJJIHGFAI97DA,12,201.24,住宅、停車空間,鋼筋混凝土構造,100年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLIIHGFAI27DA,27,38.13,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 花台,全筆移轉
RPQNMLKLIIHGFAI27DA,27,7.21,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLKLIIHGFAI27DA,27,5.00,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
