編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKLRHHGFDM56DA,3,145.52,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLQLRHHGFAM07DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQJIIHGFDM48DA,3,150.41,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJRHHGFDM17DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQKRHHGFAM56EA,43,930.46,工廠、倉庫,鋼筋混凝土加強磚造,67年8月1日,一層,一層 地下層,全筆移轉
RPRNMLQKRHHGFAM56EA,35,311.40,辦公室、員工宿舍,鋼筋混凝土造,76年4月7日,二層,一層 二層,全筆移轉
RPTNMLMKIIHGFDM38DA,3,150.41,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSKRHHGFDM86DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTKIIHGFAM48DA,6,412.09,住宅、停車空間,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKIIHGFAM77DA,17,175.96,住家用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRQMLQLRHHGFAM86DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVOMLTLRHHGFAM47EA,27,103.96,住家用,鋼筋混凝土造,84年2月16日,十三層,八層 陽台 花台,全筆移轉
RPVOMLTLRHHGFAM47EA,27,24.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPQMLQLRHHGFAM66DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLRJJIHGFAM78DA,,162.54,住宅、樓梯間,鋼筋混凝土造,111年8月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLTLRHHGFAM47EA,27,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPQPMLQLRHHGFAM66DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLSLRHHGFAM07DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLSLRHHGFAM07DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLSLRHHGFAM56DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLSKIIHGFAM88DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,四層 陽台,全筆移轉
RPVNMLSKIIHGFAM88DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPRNMLSKIIHGFAM48DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,五層 陽台,全筆移轉
RPRNMLSKIIHGFAM48DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPSNMLSKIIHGFAM58DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,二層 陽台,全筆移轉
RPSNMLSKIIHGFAM58DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPWNMLSKIIHGFAM98DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,四層 陽台,全筆移轉
RPWNMLSKIIHGFAM98DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPQNMLLJJIHGFAM67DA,,75.23,集合住宅,鋼筋混凝土造,111年7月21日,五層,一層 陽台,全筆移轉
RPQNMLLJJIHGFAM67DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPSOMLSLRHHGFAM96DA,,195.07,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRLRHHGFBM56DA,,198.15,住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSKIIHGFAM28DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,二層 陽台,全筆移轉
RPOOMLSKIIHGFAM28DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPRNMLRJJIHGFAM38DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,三層 陽台,全筆移轉
RPRNMLRJJIHGFAM38DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPPOMLSKIIHGFAM38DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,三層 陽台,全筆移轉
RPPOMLSKIIHGFAM38DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPQOMLMJKIHGFCM18DA,,32.83,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPQOMLMJKIHGFCM18DA,,65.82,集合住宅,ＲＣ造,111年8月29日,五層,三層,全筆移轉
RPPOMLQLRHHGFAM09DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,四層 陽台,全筆移轉
RPPOMLQLRHHGFAM09DA,,12.03,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPOMLQLRHHGFAM09DA,,53.54,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPNMLPKRHHGFBM88DA,,163.39,住家用,鋼筋混凝土造,111年4月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLSLRHHGFAM76DA,,191.28,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLSLRHHGFAM66DA,,191.28,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLSKIIHGFAM78DA,,75.22,集合住宅,鋼筋混凝土造,111年7月21日,五層,五層 陽台,全筆移轉
RPUNMLSKIIHGFAM78DA,,18.03,停車空間、樓梯間,鋼筋混凝土造,111年7月21日,五層,,持分移轉
RPXRMLQLRHHGFAM57DA,,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,六層 陽台,全筆移轉
RPXRMLQLRHHGFAM57DA,,9.65,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXRMLQLRHHGFAM57DA,,49.30,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSNMLSLRHHGFAM86DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLSLRHHGFAM96DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLSLRHHGFAM37DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVOMLSLRHHGFAM27DA,,190.86,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLSKQHHGFAM76DA,,173.16,住宅、樓梯間、水箱,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKKIIHGFAM67DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLSKQHHGFAM96DA,,173.16,住宅、樓梯間、水箱,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMJKIHGFCM68DA,,23.52,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPVOMLMJKIHGFCM68DA,,47.58,集合住宅,ＲＣ造,111年8月29日,五層,五層 陽台,全筆移轉
RPRPMLSLRHHGFAM96DA,,177.13,門廊、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLSLRHHGFAM76DA,,196.74,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOPMLSLRHHGFAM66DA,,192.79,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLTLRHHGFAM66DA,,61.53,集合住宅,鋼筋混凝土造,111年4月19日,五層,四層 陽台,全筆移轉
RPOOMLTLRHHGFAM66DA,,17.55,人行道、共用梯廳、電梯間、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,111年4月19日,五層,,持分移轉
RPVNMLSLRHHGFAM17DA,,192.79,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQJIIHGFBM18DA,,250.06,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLQLRHHGFAM76DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,五層 陽台,全筆移轉
RPRPMLQLRHHGFAM76DA,,11.91,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRPMLQLRHHGFAM76DA,,53.64,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPWNMLSLRHHGFAM27DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLMJKIHGFCM38DA,,32.83,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPSOMLMJKIHGFCM38DA,,65.82,集合住宅,ＲＣ造,111年8月29日,五層,四層,全筆移轉
RPUPMLOKPHHGFBM66DA,,152.04,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLOKPHHGFBM66DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPOQMLOKPHHGFBM78DA,,154.43,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOQMLOKPHHGFBM78DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPUOMLSLRHHGFAM17DA,,198.08,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNLJIHGFAM58EA,,246.28,住宅、水箱間,鋼筋混凝土造,111年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLSLRHHGFAM47DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLLIIHGFBM77DA,,227.17,集合住宅、外廊、樓梯間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLLIIHGFBM77DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPQNMLLLIIHGFBM87DA,,283.48,集合住宅、外廊、樓梯間,鋼筋混凝土造,110年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLLIIHGFBM87DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPROMLQLRHHGFAM66DA,,221.18,店舖、集合住宅、門廊、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLSLRHHGFAM76DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWOMLSLRHHGFAM37DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLJKIHGFAM18EA,,213.60,住宅、水箱間,鋼筋混凝土造,111年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLJIHGFAM08EA,,283.03,住家用,鋼筋混凝土造,111年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSLRHHGFAM86DA,,240.44,門廊、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLQLRHHGFAM86DA,,224.42,店舖、集合住宅、門廊、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLKKIIHGFAM57DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQPMLSLRHHGFAM86DA,,188.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSPMLSLRHHGFAM07DA,,183.92,門廊、集合住宅、樓梯間、水箱間,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLQLRHHGFAM66DA,,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,二層 陽台,全筆移轉
RPSNMLQLRHHGFAM66DA,,10.62,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSNMLQLRHHGFAM66DA,,4.85,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSRMLQLRHHGFAM07DA,,72.09,集合住宅,鋼筋混凝土造,111年4月19日,八層,七層 陽台,全筆移轉
RPSRMLQLRHHGFAM07DA,,21.98,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSRMLQLRHHGFAM07DA,,32.99,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPTRMLQLRHHGFAM17DA,,72.09,集合住宅,鋼筋混凝土造,111年4月19日,八層,八層 陽台,全筆移轉
RPTRMLQLRHHGFAM17DA,,20.87,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPTRMLQLRHHGFAM17DA,,16.00,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPOOMLQLRHHGFAM98DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,三層 陽台,全筆移轉
RPOOMLQLRHHGFAM98DA,,12.03,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXNMLQLRHHGFAM17DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,二層 陽台,全筆移轉
RPOOMLQLRHHGFAM98DA,,53.54,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXNMLQLRHHGFAM17DA,,13.10,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPXNMLQLRHHGFAM17DA,,52.44,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPSMLQLRHHGFAM86DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,三層 陽台,全筆移轉
RPPSMLQLRHHGFAM86DA,,12.03,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPSMLQLRHHGFAM86DA,,53.54,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRRMLQLRHHGFAM96DA,,64.85,集合住宅,鋼筋混凝土造,111年4月19日,八層,七層 陽台,全筆移轉
RPRRMLQLRHHGFAM96DA,,19.30,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRRMLQLRHHGFAM96DA,,28.05,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSOMLQLRHHGFAM76DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,四層 陽台,全筆移轉
RPSOMLQLRHHGFAM76DA,,12.03,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPSOMLQLRHHGFAM76DA,,22.65,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPOSMLQLRHHGFAM76DA,,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,五層 陽台,全筆移轉
RPOSMLQLRHHGFAM76DA,,9.65,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPOSMLQLRHHGFAM76DA,,49.40,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRNMLNKRHHGFAM78DA,,.99,店舖,鋼筋混凝土造,111年3月1日,十四層,一層,持分移轉
RPWNMLNKIIHGFAM48DA,,75.81,集合住宅,鋼筋混凝土造,111年4月19日,八層,六層 陽台,全筆移轉
RPWNMLNKIIHGFAM48DA,,11.91,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRNMLNKRHHGFAM78DA,,77.06,集合住宅,鋼筋混凝土造,111年3月1日,十四層,十二層 陽台,全筆移轉
RPWNMLNKIIHGFAM48DA,,53.69,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPRNMLNKRHHGFAM78DA,,69.57,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
