鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110813,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.27,3,2,3,有,無,13000000,62896,坡道平面,36.84,1400000,,RPTOMLPKQHHGFDC48CB,田園調布2-B1區,D棟D6-5~7F號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.19,商,,,1110815,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.28,3,2,2,有,無,18380000,123963,塔式車位,2.53,1800000,,RPPNMLPKQHHGFDC08DB,橙品32,C棟0號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110815,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,11870000,69578,坡道平面,20.65,1450000,,RPPNMLRKQHHGFDC28DB,僑家大院,J棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,32.82,住,,,1110813,土地7建物1車位2,六層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.27,3,2,2,有,無,13590000,91150,坡道平面,82.7,2600000,車位總價中無法拆分個別車位價格,RPVNMLSKQHHGFDC88CB,海豔,E2棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,43.46,住,,,1110814,土地7建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.37,3,2,2,有,無,14230000,83409,坡道平面,41.35,1300000,,RPWNMLSKQHHGFDC98CB,海豔,A2棟5號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110816,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.72,3,2,3,有,無,13550000,65532,坡道平面,36.84,1500000,,RPPNMLTKQHHGFDC38CB,田園調布2-B1區,B棟B7-5~7F號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,24.75,商,,,1110822,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,161.17,3,2,2,有,無,23700000,130037,塔式車位,5.06,3400000,,RPPNMLNLQHHGFDC97DB,橙品32,A棟0號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.22,商,,,1110822,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.81,3,2,2,有,無,20800000,130093,塔式車位,5.06,3400000,,RPQNMLNLQHHGFDC08DB,橙品32,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,12.57,商,,,1110823,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.83,2,2,1,有,無,11500000,124086,塔式車位,2.53,1660000,,RPRNMLNLQHHGFDC18DB,橙品32,A棟0號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.19,商,,,1110824,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.28,3,2,2,有,無,18280000,123963,塔式車位,2.53,1700000,,RPPNMLOLQHHGFDC08DB,橙品32,C棟0號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110811,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,9000000,92739,坡道平面,27.14,1400000,,RPPNMLPLQHHGFDC08CB,新橫濱-星野區,D棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.72,住,,,1110815,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.89,3,1,2,有,無,11900000,102807,坡道機械,18.38,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQNMLPLQHHGFDC18CB,新橫濱-上野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110815,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.63,2,1,1,有,無,9200000,96375,坡道平面,27.14,1250000,,RPRNMLPLQHHGFDC28CB,新橫濱-星野區,B棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110819,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,10700000,110805,坡道平面,27.14,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLPLQHHGFDC38CB,新橫濱-星野區,G棟09號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110824,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.72,3,2,3,有,無,13000000,62541,坡道平面,36.84,1500000,,RPPNMLQLQHHGFDC18CB,田園調布2-B1區,A棟A5-5~7號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,40.94,住,,,1110828,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,192.05,3,2,2,有,無,18100000,106630,坡道平面,37.31,1600000,,RPPNMLTLQHHGFDC58DB,御景硯,A2棟7號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110820,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,12150000,71114,坡道平面,20.65,1500000,,RPPNMLLMQHHGFDC87DB,僑家大院,J棟8號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1110828,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,13000000,70336,坡道平面,34.73,1500000,,RPQNMLLMQHHGFDC87CB,田園調布2-B2區,D棟D9-1+2F號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路3巷,45.13,住,,,1110823,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,12000000,96991,坡道平面,32.84,1300000,,RPPNMLLJRHHGFDC67DB,禾傑臻品,A棟1號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110815,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4080000,74453,,0.0,0,,RPVPMLLJRHHGFDC48DB,公園樂,B2棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110817,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4050000,73905,,0.0,0,,RPWPMLLJRHHGFDC58DB,公園樂,B2棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街210巷,37.7,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.58,4,2,2,有,無,11050000,70589,坡道平面,44.99,1620000,,RPPNMLPJRHHGFDC08DB,里山鑽,B2棟0號
中正區,房地(土地+建物),基隆市中正區信五路,12.54,商,,,1110903,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.3,2,2,1,有,無,9830000,123960,,0.0,0,,RPPNMLQJRHHGFDC18DB,橙品32,A棟0號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110903,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,12510000,73851,坡道平面,20.65,1450000,,RPPNMLRJRHHGFDC28DB,僑家大院,F棟8號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110819,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.82,2,1,1,有,無,4300000,71882,,0.0,0,,RPQNMLRJRHHGFDC38DB,公園樂,A3棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.46,,鄉村區,乙種建築用地,1110824,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.41,2,2,2,有,無,9670000,79413,坡道平面,76.16,2900000,,RPSNMLRJRHHGFDC58DB,公園樂,B1棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110825,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.9,2,1,1,有,無,5800000,73220,坡道平面,38.08,1420000,,RPTNMLRJRHHGFDC68DB,公園樂,A3棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.46,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.28,2,2,2,有,無,7810000,74648,坡道平面,38.08,1450000,,RPPNMLSJRHHGFDC38DB,公園樂,B1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,14.6,,鄉村區,乙種建築用地,1110828,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.12,2,1,1,有,無,4200000,72264,,0.0,0,,RPQNMLSJRHHGFDC48DB,公園樂,C3棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,10.78,,鄉村區,乙種建築用地,1110828,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.39,1,1,1,有,無,3130000,75622,,0.0,0,,RPSNMLSJRHHGFDC68DB,公園樂,C2棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,14.69,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.11,2,1,1,有,無,5800000,74961,坡道平面,38.08,1450000,,RPTNMLSJRHHGFDC78DB,公園樂,C4棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,10.77,,鄉村區,乙種建築用地,1110911,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.38,1,1,1,有,無,3180000,76849,,0.0,0,,RPPNMLLKRHHGFDC77DB,公園樂,C2棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110827,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,12170000,87051,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPPNMLOKRHHGFDC08DB,富源鑫Ⅲ森活,B2棟07號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,36.02,住,,,1110831,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.53,3,2,2,有,無,12230000,86178,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPQNMLOKRHHGFDC18DB,富源鑫Ⅲ森活,A1棟04號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,36.02,住,,,1110909,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.72,3,2,2,有,無,12680000,89792,坡道平面,45.21,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPRNMLOKRHHGFDC28DB,富源鑫Ⅲ森活,A1棟08號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110908,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,12290000,88021,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPSNMLOKRHHGFDC38DB,富源鑫Ⅲ森活,A2棟08號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.44,住,,,1110820,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.23,2,2,2,有,無,9260000,82554,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPTNMLOKRHHGFDC48DB,富源鑫Ⅲ森活,A4棟03號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110820,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,11740000,83576,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPUNMLOKRHHGFDC58DB,富源鑫Ⅲ森活,A2棟04號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.16,住,,,1110820,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.77,3,2,2,有,無,11560000,83450,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPVNMLOKRHHGFDC68DB,富源鑫Ⅲ森活,B1棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1110829,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.03,2,1,1,有,無,9790000,100012,坡道平面,27.14,1400000,,RPPNMLOKRHHGFDC97CB,新橫濱-星野區,H棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1110830,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,4,1,2,有,無,13870000,89476,坡道平面,27.14,1500000,,RPQNMLOKRHHGFDC08CB,新橫濱-星野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.16,住,,,1110828,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.53,4,1,2,有,無,15080000,98918,坡道平面,36.75,1550000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLOKRHHGFDC18CB,新橫濱-上野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110830,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9400000,95831,坡道平面,27.14,1400000,,RPSNMLOKRHHGFDC28CB,新橫濱-星野區,D棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1110902,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.03,2,1,1,有,無,10070000,98077,坡道平面,27.14,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTNMLOKRHHGFDC38CB,新橫濱-星野區,C棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1110824,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.03,2,1,1,有,無,10120000,98077,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUNMLOKRHHGFDC48CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.04,住,,,1110827,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.67,4,1,2,有,無,14700000,95054,坡道平面,36.75,1400000,,RPVNMLOKRHHGFDC58CB,新橫濱-上野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,40.0,住,,,1110902,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.18,4,1,2,有,無,14750000,92728,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLOKRHHGFDC68CB,新橫濱-上野區,C棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,37.06,商,,,1110903,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,270.16,0,0,0,無,無,33700000,132499,坡道平面,27.14,1500000,,RPXNMLOKRHHGFDC78CB,新橫濱-星野區,S棟21號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110829,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9500000,96430,坡道平面,27.14,1450000,,RPOOMLOKRHHGFDC97CB,新橫濱-星野區,D棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.58,商,,,1110903,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.75,2,1,1,有,無,9560000,93921,坡道平面,29.66,1850000,,RPPOMLOKRHHGFDC08CB,夢悅城,F棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.73,商,,,1110828,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.63,3,1,2,有,無,11200000,94243,坡道平面,29.66,1590000,,RPQOMLOKRHHGFDC18CB,夢悅城,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.61,商,,,1110831,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.65,3,1,2,有,無,12280000,89098,坡道平面,29.66,1500000,,RPROMLOKRHHGFDC28CB,夢悅城,G棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.61,商,,,1110902,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,1,2,有,無,12660000,88816,坡道平面,29.66,1900000,,RPSOMLOKRHHGFDC38CB,夢悅城,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.22,商,,,1110831,土地5建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,1,2,有,無,13450000,99043,坡道平面,29.66,1750000,,RPTOMLOKRHHGFDC48CB,夢悅城,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.24,商,,,1110831,土地5建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.18,2,1,1,有,無,10410000,101848,坡道平面,29.66,1700000,,RPUOMLOKRHHGFDC58CB,夢悅城,D棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.37,商,,,1110828,土地5建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.65,2,1,1,有,無,10370000,99092,坡道平面,29.66,1750000,,RPVOMLOKRHHGFDC68CB,夢悅城,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.11,商,,,1110905,土地5建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.97,2,1,1,有,無,10630000,104091,坡道平面,29.66,1750000,,RPWOMLOKRHHGFDC78CB,夢悅城,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.6,商,,,1110826,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.31,3,1,2,有,無,11310000,97000,坡道平面,29.66,1450000,,RPXOMLOKRHHGFDC88CB,夢悅城,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.61,商,,,1110905,土地5建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,1,2,有,無,12640000,89063,坡道平面,29.66,1850000,,RPOPMLOKRHHGFDC08CB,夢悅城,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.22,商,,,1110826,土地5建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.19,3,1,2,有,無,12790000,92719,坡道平面,29.66,1800000,,RPPPMLOKRHHGFDC18CB,夢悅城,G棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.22,商,,,1110903,土地5建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,1,2,有,無,13100000,97774,坡道平面,29.66,1550000,,RPQPMLOKRHHGFDC28CB,夢悅城,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.84,商,,,1110826,土地5建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.5,4,1,2,有,無,15120000,98784,坡道平面,29.66,1800000,,RPRPMLOKRHHGFDC38CB,夢悅城,G棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.11,商,,,1110905,土地5建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,10220000,99742,坡道平面,29.66,1700000,,RPSPMLOKRHHGFDC48CB,夢悅城,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.37,商,,,1110902,土地5建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.54,4,1,2,有,無,15470000,98430,坡道平面,29.66,1800000,,RPTPMLOKRHHGFDC58CB,夢悅城,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.45,商,,,1110827,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.67,2,1,1,有,無,9170000,94062,坡道平面,29.66,1550000,,RPUPMLOKRHHGFDC68CB,夢悅城,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.88,商,,,1110830,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.53,3,1,2,有,無,12520000,88467,坡道平面,29.66,1650000,,RPVPMLOKRHHGFDC78CB,夢悅城,G棟10號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.09,商,,,1110903,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.71,3,1,2,有,無,12020000,89022,坡道平面,29.66,1600000,,RPWPMLOKRHHGFDC88CB,夢悅城,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.73,商,,,1110903,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.52,3,1,2,有,無,11580000,96996,坡道平面,29.66,1700000,,RPXPMLOKRHHGFDC98CB,夢悅城,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.24,商,,,1110901,土地5建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,2,1,1,有,無,10030000,95822,坡道平面,29.66,1750000,,RPOQMLOKRHHGFDC18CB,夢悅城,F棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.58,商,,,1110902,土地5建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.82,2,1,1,有,無,9280000,92868,坡道平面,29.66,1650000,,RPPQMLOKRHHGFDC28CB,夢悅城,F棟07號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.58,商,,,1110902,土地5建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.16,2,1,1,有,無,7530000,92780,,0.0,0,,RPQQMLOKRHHGFDC38CB,夢悅城,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.71,商,,,1110904,土地5建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.34,4,1,2,有,無,14650000,95411,坡道平面,29.66,1800000,,RPRQMLOKRHHGFDC48CB,夢悅城,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.45,商,,,1110828,土地5建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.71,2,1,1,有,無,9120000,93399,坡道平面,29.66,1550000,,RPSQMLOKRHHGFDC58CB,夢悅城,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.45,商,,,1110905,土地5建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.71,2,1,1,有,無,9070000,92782,坡道平面,29.66,1550000,,RPTQMLOKRHHGFDC68CB,夢悅城,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.88,商,,,1110830,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.53,3,1,2,有,無,12660000,88793,坡道平面,29.66,1750000,,RPUQMLOKRHHGFDC78CB,夢悅城,G棟10號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.73,商,,,1110831,土地5建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.66,3,1,2,有,無,11200000,94608,坡道平面,29.66,1550000,,RPVQMLOKRHHGFDC88CB,夢悅城,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.22,商,,,1110826,土地5建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,1,2,有,無,13430000,98874,坡道平面,29.66,1750000,,RPWQMLOKRHHGFDC98CB,夢悅城,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.58,商,,,1110828,土地5建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.82,2,1,1,有,無,9060000,91301,坡道平面,29.66,1650000,,RPXQMLOKRHHGFDC09CB,夢悅城,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.11,商,,,1110903,土地5建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.67,2,1,1,有,無,9620000,94342,坡道平面,29.66,1600000,,RPORMLOKRHHGFDC28CB,夢悅城,G棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.58,商,,,1110831,土地5建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.82,2,1,1,有,無,9080000,92164,坡道平面,29.66,1600000,,RPPRMLOKRHHGFDC38CB,夢悅城,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.37,商,,,1110831,土地5建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.54,4,1,2,有,無,15610000,99078,坡道平面,29.66,1850000,,RPQRMLOKRHHGFDC48CB,夢悅城,D棟03號
