鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,建物,新北市淡水區新民街１８０巷７弄３號二樓之２,0.0,住,,,1110930,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780822,32.9,1,1,1,有,無,有,5500,167,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為6112元，選擇代管方案須打9折，實際租賃契約金額為5500元。水電費由承租人負擔。,RPPOMLLKIIHGFEF47CC
淡水區,建物,新北市淡水區新市三路一段３３０號二樓,0.0,住,,,1110927,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,92.0,2,2,1,有,有,有,15000,163,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案須打9折，實際租賃契約金額為15000元。每月水電費及管理費1692元由承租人負擔。,RPQOMLLKIIHGFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街３０４號三樓,33.88,住,,,1111010,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980107,170.03,3,2,2,有,有,有,28000,165,坡道平面,34.95,0,租金含管理費。,RPOPMLLKIIHGFEF47CC
八里區,建物,新北市八里區頂罟一路８２號十樓,0.0,商,,,1110928,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100416,100.05000000000001,2,1,1,有,有,有,16000,190,坡道平面,31.71,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPPPMLLKIIHGFEF57CC
淡水區,建物,新北市淡水區新市五路三段１８０號五樓,0.0,商,,,1111001,土地0建物1車位0,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,91.43,2,1,1,有,有,有,15000,164,,0.0,0,,RPTPMLLKIIHGFEF97CC
三重區,建物,新北市三重區車路頭街３號十二樓,0.0,住,,,1110910,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,96.35,3,1,2,有,有,無,25000,259,,0.0,0,,RPPOMLLKIIHGFGF87EC
三重區,建物,新北市三重區仁愛街６０８號３樓,0.0,住,,,1110930,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631209,91.05,3,1,2,有,有,有,23000,253,,0.0,0,,RPQOMLLKIIHGFGF97EC
三重區,建物,新北市三重區長壽街１４２號三樓,0.0,住,,,1110914,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,130.60999999999999,3,2,1,有,有,有,19000,145,,0.0,0,,RPROMLLKIIHGFGF08EC
三重區,建物,新北市三重區新北大道一段１１５號二十七樓之三,0.0,住,,,1110920,土地0建物1車位0,二十七層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0850823,95.21,2,1,1,有,有,有,18000,189,,0.0,0,,RPSOMLLKIIHGFGF18EC
新店區,房地(土地+建物),新北市新店區寶中路９４號５樓,0.0,工,,,1111006,土地0建物1車位0,五層,10,廠辦,工業用,鋼筋混凝土造,0811119,95.47999999999999,2,0,0,有,有,無,36750,385,,0.0,0,,RPPOMLLKIIHGFCF27CC
板橋區,建物,新北市板橋區民生路三段１８３號四樓,0.0,住,,,1110930,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,70.86,2,1,1,有,無,有,10000,141,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代管方案須打九折，實際租賃契約金額為10000元。水電費、瓦斯費由承租人負擔。,RPTOMLLKIIHGFAF47CC
板橋區,建物,新北市板橋區廣權路３１號９樓之１,0.0,住,,,1110926,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880209,68.92,2,1,1,有,有,有,20000,290,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為22223元，代租代管方案打九折為20000元，以20000元為簽訂租賃契約租金。,RPVOMLLKIIHGFAF67CC
板橋區,建物,新北市板橋區民生路三段１８３號三樓,0.0,住,,,1110930,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,70.86,3,1,1,有,無,有,10000,141,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代管方案須打九折，實際租賃契約金額為10000元。水電費、瓦斯費由承租人負擔。,RPWOMLLKIIHGFAF77CC
板橋區,建物,新北市板橋區中山路二段３２６之３號九樓,0.0,其他,,,1110929,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,74.59,2,1,1,有,有,有,27500,369,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為30556元，選擇代管方案須打9折，實際租賃契約金額為27500元。水電費、瓦斯費及每月管理費1354元皆由承租人負擔。,RPRPMLLKIIHGFAF37CC
板橋區,建物,新北市板橋區大觀路二段３巷６７號二樓,0.0,住,,,1110928,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640731,59.58,3,1,1,有,無,有,12000,201,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案須打9折，實際租賃契約金額為12000元。水電費由承租人負擔。,RPTPMLLKIIHGFAF57CC
土城區,建物,新北市土城區中央路一段１４３巷２弄１號４樓,0.0,住,,,1110928,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730911,109.0,3,2,1,有,無,有,20000,183,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為25000元，包租包管方案打八折為20000元，以20000元為簽訂租賃契約租金。,RPXPMLLKIIHGFAF97CC
板橋區,建物,新北市板橋區後埔街４８號五樓,0.0,商,,,1110926,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730124,22.46,1,0,1,有,無,有,7600,338,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為22.46平方公尺。電費及每月水費200元皆為承租人負擔。,RPUQMLLKIIHGFAF77CC
土城區,建物,新北市土城區中央路四段４３８巷３號３樓,0.0,住,,,1110929,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700718,83.3,2,2,1,有,無,有,10500,126,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為11667元，代租代管方案打九折為10500元，以10500元為簽訂租賃契約租金。,RPXQMLLKIIHGFAF08CC
中和區,房地(土地+建物),新北市中和區景平路５３８號,19.23,住,,,1111005,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0661123,113.46,0,0,0,無,無,無,35000,308,,0.0,0,,RPUPMLLKIIHGFHF48DC
板橋區,建物,新北市板橋區大智街６３號六樓,0.0,住,,,1111004,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720129,83.02,2,1,2,有,有,無,23000,277,,0.0,0,租金含管理費，未稅,RPOOMLMKIIHGFAF07CC
板橋區,建物,新北市板橋區四川路二段２４１號六樓,0.0,住,,,1110925,土地0建物1車位0,六層,15,套房(1房1廳1衛),住家用,鋼骨造,0810808,28.73,0,0,0,無,有,有,10500,365,,0.0,0,,RPVOMLMKIIHGFAF77CC
板橋區,建物,新北市板橋區大觀路二段２６５巷６０弄２６號３樓,0.0,住,,,1111006,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,78.31,3,1,1,有,無,有,14200,181,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為17768元，包租包管方案打八折為14200元，以14200元為簽訂租賃契約租金。,RPUPMLMKIIHGFAF77CC
土城區,建物,新北市土城區中央路四段６８巷１４號１樓,0.0,住,,,1111006,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820916,107.16000000000001,3,2,1,有,有,有,15900,148,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為19967元，包租包管方案打八折為15900元，以15900元為簽訂租賃契約租金。,RPPQMLMKIIHGFAF37CC
板橋區,建物,新北市板橋區復興街１２號,0.0,住,,,1110926,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630905,85.5,1,1,1,有,無,有,18000,211,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金20000元，選擇代管方案須打九折，實際租賃契約金額為18000元。水電費、瓦斯費由承租人負擔。,RPSQMLMKIIHGFAF67CC
板橋區,建物,新北市板橋區國泰街８６號三樓之２３,0.0,商,,,1111003,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0640607,20.75,1,1,1,有,無,有,8500,410,,0.0,0,,RPOSMLMKIIHGFAF47CC
新店區,建物,新北市新店區新店路２６２之１８號五樓,0.0,其他,,,1110929,土地0建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980409,41.4,1,1,1,有,有,有,25000,604,,0.0,0,租金含管理費。,RPWNMLMKIIHGFCF97CC
新店區,建物,新北市新店區中正路３５２號１１樓之２,0.0,其他,,,1110930,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900508,49.089999999999996,1,0,0,無,有,有,20000,407,,0.0,0,茲參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版,RPPPMLMKIIHGFCF47CC
新店區,建物,新北市新店區北宜路二段１２７巷２０號三樓,0.0,住,,,1111006,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870112,108.27,3,2,2,有,有,有,16000,148,,0.0,0,,RPRPMLMKIIHGFCF67CC
新店區,建物,新北市新店區雙城路２巷７號,0.0,其他,,,1110830,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701216,88.74,3,2,1,有,無,有,28000,316,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為31200，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額28000。原編號:C1FC11109300016,RPSPMLMKIIHGFCF77CC
石碇區,建物,新北市石碇區碇坪路一段７８號３樓,0.0,住,,,1110930,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,166.3,3,2,1,有,有,有,12000,72,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案須打9折，實際租賃契約金額為12000元。每月水電瓦斯費由承租人負擔。,RPUPMLMKIIHGFCF97CC
三重區,建物,新北市三重區仁愛街６０８號３樓,0.0,商,,,1110930,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631209,91.05,3,1,2,有,有,有,23000,253,,0.0,0,,RPQOMLMKIIHGFGF08EC
八里區,建物,新北市八里區中山路一段６５巷９號九樓,0.0,住,,,1111010,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840812,95.2,3,2,2,有,有,有,13560,142,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫，另有管理費由承租人負擔,RPXOMLMKIIHGFEF38CC
淡水區,建物,新北市淡水區興福寮８８巷１２０號,0.0,,山坡地保育區,丙種建築用地,1110929,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890418,148.76999999999998,4,2,3,有,無,有,24000,161,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為26667元，選擇代管方案須打9折，實際租賃契約金額為24000元。水電瓦斯費及網路費由承租人負擔。,RPSQMLMKIIHGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２５２號７樓,0.0,商,,,1110916,土地0建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,109.73,3,1,1,有,有,有,21000,247,坡道平面,30.84,1500,,RPTQMLMKIIHGFEF18CC
淡水區,建物,新北市淡水區沙崙路一段４５號七樓,0.0,住,,,1110929,土地0建物1車位0,七層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080306,67.23,1,1,1,有,有,有,13000,193,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，選擇代管方案須打9折，實際租賃契約金額為13000元。水電瓦斯費及每月管理費1724元由承租人負擔。,RPPRMLMKIIHGFEF87CC
淡水區,建物,新北市淡水區新民街１８０巷７弄１號五樓之２,0.0,住,,,1110929,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780822,37.4,1,0,1,有,無,有,5000,134,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為5556元，選擇代管方案須打9折，實際租賃契約金額為5000元。每月水電費由承租人負擔。,RPRRMLMKIIHGFEF08CC
蘆洲區,建物,新北市蘆洲區鷺江街８９巷６號三樓,0.0,住,,,1110928,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951014,84.1,2,2,1,有,有,有,25000,297,,0.0,0,租金含管理費。,RPPOMLMKIIHGFGF77CC
蘆洲區,建物,新北市蘆洲區三民路３５８號二十樓之三,0.0,其他,,,1110929,土地0建物1車位0,二十層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,149.53,3,2,2,有,有,有,40000,268,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPVOMLMKIIHGFGF38CC
蘆洲區,建物,新北市蘆洲區中興街１１７之１號二樓,0.0,住,,,1110930,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000429,65.05,1,1,1,有,有,有,10500,161,,0.0,0,,RPOPMLMKIIHGFGF77CC
三重區,建物,新北市三重區重新路四段１８４巷２５弄５號,0.0,其他,,,1111003,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690109,90.68,0,1,1,有,無,無,35000,386,,0.0,0,,RPXPMLMKIIHGFGF68CC
蘆洲區,建物,新北市蘆洲區長興路１９３號五樓,0.0,商,,,1110926,土地0建物1車位0,五層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050818,69.74000000000001,1,1,1,有,有,有,23000,330,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金25556元，選擇代管方案須打九折，實際租賃契約金額為23000元。水電費、瓦斯費由承租人負擔。,RPSQMLMKIIHGFGF28CC
樹林區,建物,新北市樹林區復興路３７３巷７弄８號３樓,0.0,住,,,1110928,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740617,85.68,3,2,1,有,無,有,17000,198,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889元，選擇代管方案須打9折，實際租賃契約金額為17000元。每月水電瓦斯費由承租人負擔。,RPQNMLMKIIHGFIF97CC
三峽區,房地(土地+建物),新北市三峽區國際一街３號２樓,87.72,住,,,1111001,土地1建物1車位0,見其他登記事項,14,店面(店鋪),一般事務所,鋼筋混凝土造,1060613,303.26,1,1,2,有,有,有,70000,231,,0.0,0,,RPXNMLMKIIHGFIF68CC
樹林區,房地(土地+建物),新北市樹林區學勤路３０８號,18.53,商,,,1110915,土地1建物1車位0,一層,28,店面(店鋪),一般零售業,鋼筋混凝土造,0980827,175.16,0,0,0,無,有,有,38000,217,,0.0,0,,RPPOMLMKIIHGFIF97CC
三峽區,建物,新北市三峽區民生街１巷５之１２５號,0.0,住,,,1110926,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1031211,168.77,4,2,2,有,有,有,27000,160,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為30000元，代租代管方案打九折為27000元，以27000元為簽訂租賃契約租金。撤銷原申報書序號C1FI11110110010內容有誤，重新更正。,RPROMLMKIIHGFIF18CC
新莊區,建物,新北市新莊區思源路１７５號九樓,0.0,住,,,1110915,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810624,190.75,0,0,0,無,有,無,45060,236,坡道平面,33.62,0,1.111年9月15日至111年9月30日為搬遷免租期,RPUOMLMKIIHGFBF77CC
新莊區,建物,新北市新莊區中平路２９２巷１弄１６號十二樓,0.0,住,,,1110927,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101019,160.73,3,2,2,有,有,有,47000,292,坡道平面,33.86,0,租金含管理費。,RPRQMLMKIIHGFBF67CC
林口區,建物,新北市林口區文化三路一段５７９號三樓,0.0,住,,,1110925,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060603,107.88,2,2,1,有,有,有,28000,260,升降機械,15.9,0,每月水電瓦斯、網路費由承租人另外負擔。,RPURMLMKIIHGFBF08CC
新莊區,建物,新北市新莊區後港一路４９巷５弄８號三樓,0.0,住,,,1110929,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780126,149.66,4,2,2,有,無,有,26000,174,,0.0,0,,RPUTMLMKIIHGFBF28CC
林口區,建物,新北市林口區信義路１０２號,0.0,住,,,1110927,土地0建物1車位1,全,4,透天厝,集合住宅、供公眾停車空間,鋼筋混凝土造,0950926,292.24,4,2,4,有,有,有,52000,178,其他,0.0,0,租金含管理費。車位面積無法分算。一樓營業，二樓以上住家使用。,RPPWMLMKIIHGFBF08CC
新莊區,建物,新北市新莊區中環路二段２３０號十樓,0.0,住,,,1110927,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造,1071018,106.86000000000001,2,1,2,有,有,有,28000,262,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金31112元，選擇代管方案須打九折，實際租賃契約金額為28000元。水電費、瓦斯費及每月管理費3510元皆由承租人負擔。,RPQWMLMKIIHGFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路６５３-１號２樓,37.26,工,,,1110831,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),廠房、辦公室,鋼筋混凝土造,0890126,283.98,0,0,0,無,有,無,59000,208,坡道平面,35.6,0,,RPUWMLMKIIHGFBF58CC
汐止區,房地(土地+建物),新北市汐止區福德二路２１９號３樓,23.65,工,,,1110926,土地1建物1車位0,三層,6,工廠,廠房,鋼筋混凝土造,1020328,292.03,0,0,0,無,無,無,57000,,,0.0,0,,RPUNMLMKIIHGFDF87CC
汐止區,建物,新北市汐止區福德一路１７６巷２０號二樓之２,0.0,住,,,1111005,土地0建物1車位0,二層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1101214,61.37,1,1,1,有,有,有,22000,358,,0.0,0,租金含管理費。,RPSOMLMKIIHGFDF77CC
汐止區,建物,新北市汐止區康寧街４５３之１號,0.0,住,,,1110929,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890901,88.82,3,2,2,有,有,有,24000,270,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為26667元，選擇代管方案須打9折，實際租賃契約金額為24000元。水電費及每月管理費1300元由承租人負擔。,RPOPMLMKIIHGFDF47CC
中和區,建物,新北市中和區景平路５５３號,0.0,住,,,1110930,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0670518,142.56,0,2,1,有,無,無,33000,231,,0.0,0,部分承租。租賃期間含免租金裝潢期。,RPWOMLMKIIHGFHF58CC
中和區,房地(土地+建物)+車位,新北市中和區忠孝街２巷８之２號四樓,0.0,住,,,1111006,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,0990713,151.11,3,2,2,有,有,無,37957,251,坡道平面,0.0,0,租金含管理費、含汽車位清潔費、含停車位租金，未稅。停車位面積無法拆分，租賃面積必填，故面積填0。,RPPPMLMKIIHGFHF97CC
永和區,建物,新北市永和區環河西路二段２０９巷１１號１６F之２,0.0,住,,,1110915,土地0建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,25.34,1,0,1,有,有,有,11000,434,,0.0,0,,RPRPMLMKIIHGFHF18CC
中和區,房地(土地+建物)+車位,新北市中和區建康路２００號七樓,37.71,住,,,1111008,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造,1080225,202.61,3,2,2,有,有,無,43300,214,坡道平面,37.71,0,租金不含管理費、不含汽車清潔費，含停車位租金，未稅。,RPSPMLMKIIHGFHF28CC
中和區,房地(土地+建物),新北市中和區復興路５７號,31.8,住,,,1111012,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850115,180.95999999999998,4,1,3,有,有,無,60000,332,,0.0,0,,RPVPMLMKIIHGFHF58CC
永和區,建物,新北市永和區和平街６４號４樓,0.0,住,,,1111009,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870116,115.48,3,2,1,有,無,有,28000,242,,0.0,0,,RPWPMLMKIIHGFHF68CC
