,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
15282,n,員林市,源潭段152-1地號,1110127,300000,30403.442600000002,9.867303645410207,土地,其他,,0,0,0,
15283,n,員林市,新崙雅段162地號,1110107,1100000,47560.5446,23.128414723829717,土地,其他,,0,0,0,
15284,n,員林市,彰化縣員林市浮圳路二段386號八樓,1110105,7880000,139445.2556,56.50963143990967,房地(土地+建物)+車位,住宅大樓,84,4,2,2,坡道平面
15285,n,福興鄉,大興段553-1地號,1110104,2250000,50258.0774,44.768923054744626,土地,其他,,0,0,0,
15286,n,鹿港鎮,永安段142地號,1110121,38500000,47206.824,815.5600554699464,土地,其他,,0,0,0,
15287,n,彰化市,彰化縣彰化市互助一街2之20號,1110126,15750000,194939.7202,80.79420645439092,房地(土地+建物),透天厝,110,5,3,6,
15288,n,彰化市,阿夷段柴坑子小段479地號,1110113,26741000,80000.36,334.26099582551876,土地,其他,,0,0,0,
15289,n,花壇鄉,彰化縣花壇鄉彰員路三段538號,1110107,7000000,194460.3792,35.99705003557866,房地(土地+建物),透天厝,70,1,1,2,
15290,n,彰化市,彰化縣彰化市民族路345巷233號,1110113,9000000,275892.1506,32.6214427645989,房地(土地+建物),透天厝,105,3,2,3,
15291,n,彰化市,西勢子段西勢子小段209-25地號,1110105,9050000,250880.4678,36.07295569623455,土地,其他,,0,0,0,
15292,n,福興鄉,福園段820地號,1110122,961500,49580.3884,19.392748444060192,土地,其他,,0,0,0,
15293,n,福興鄉,福園段819地號,1110122,967500,49580.3884,19.513764034974763,土地,其他,,0,0,0,
15294,n,永靖鄉,彰化縣永靖鄉北勢巷29弄43之1號,1110107,8460000,153438.707,55.136022490074815,房地(土地+建物),透天厝,110,4,3,3,
15295,n,芳苑鄉,漢興段145地號,1110128,8300000,5735.563,1447.1116436172003,土地,其他,,0,0,0,
15296,n,埔心鄉,新舘段968-3地號,1110111,5950000,99997.1442,59.50169924952717,土地,其他,,0,0,0,
15297,n,社頭鄉,彰化縣社頭鄉重生路531巷30弄5號,1110121,6500000,136575.8212,47.59261150977432,房地(土地+建物),透天厝,110,4,3,3,
15298,n,社頭鄉,彰化縣社頭鄉重生路531巷30弄3號,1110121,6500000,136575.8212,47.59261150977432,房地(土地+建物),透天厝,110,4,3,3,
15299,n,北斗鎮,彰化縣北斗鎮地政路123之19號,1110125,11700000,176417.3228,66.32001786618201,房地(土地+建物),透天厝,109,4,3,6,
15300,n,溪州鄉,彰化縣溪州鄉溪下路四段316巷19弄4號,1110114,3700000,80195.4022,46.13730835556555,房地(土地+建物),透天厝,79,4,2,3,
15301,n,北斗鎮,大安段288-3地號,1110107,784080,108000.486,7.259967330147014,土地,其他,,0,0,0,
15302,n,大村鄉,彰化縣大村鄉中山路三段78號,1110124,5750000,157693.2716,36.463191749774055,房地(土地+建物),透天厝,70,8,2,3,
15303,n,秀水鄉,埔崙段350地號,1110125,477113588,197501.7152,2415.7440228650735,土地,其他,,0,0,0,
15304,n,和美鎮,新賢段620-7地號,1110111,1601120,82611.942,19.381217306330846,土地,其他,,0,0,0,
15305,n,大村鄉,彰化縣大村鄉山腳路47之23號七樓,1110125,3280000,111084.7974,29.526992682798916,房地(土地+建物),華廈,97,4,0,4,
15306,n,北斗鎮,大安段614地號,1110108,10150000,156063.5122,65.03762382966542,土地,其他,,0,0,0,
15307,n,二林鎮,外竹段85地號,1110106,1292400,3966.96,325.7910339403473,土地,其他,,0,0,0,
15308,n,彰化市,彰化縣彰化市南興街1巷91弄5號,1110116,6060000,207124.899,29.25770889573252,房地(土地+建物),透天厝,68,3,2,2,
15309,n,田中鎮,興酪段1302地號,1110128,11400000,8310.7812,1371.7122043833858,土地,其他,,0,0,0,
15310,n,伸港鄉,伸同段123-2地號,1110121,6100000,149815.5502,40.71673462371999,土地,其他,,0,0,0,
15311,n,彰化市,線東段406地號,1110124,22799000,31907.5816,714.5323730833928,土地,其他,,0,0,0,
15312,n,芬園鄉,清水段1493地號,1110124,1300000,1923.9756,675.6842446442668,土地,其他,,0,0,0,
15313,n,彰化市,彰化縣彰化市泰和路一段202號,1110129,6680000,161339.56900000002,41.40335840366599,房地(土地+建物),公寓,78,4,2,3,
15314,n,鹿港鎮,彰化縣鹿港鎮自由路283巷10號,1110119,15800000,216278.6592,73.05390212073222,房地(土地+建物),透天厝,110,0,0,0,
15315,n,鹿港鎮,彰化縣鹿港鎮學子巷58之11號,1110103,8500000,165018.92440000002,51.50924374828854,房地(土地+建物),透天厝,110,4,3,3,
15316,n,埔心鄉,瓦窯南段95-7地號,1110125,14580000,73200.3294,199.17943156141044,土地,其他,,0,0,0,
15317,n,埔鹽鄉,南興段1167地號,1110119,7360000,9467.8112,777.3708035073619,土地,其他,,0,0,0,
15318,n,社頭鄉,彰化縣社頭鄉崙雅巷27之7號,1110126,8500000,171190.853,49.652185563909775,房地(土地+建物),透天厝,109,4,3,5,
15319,n,社頭鄉,彰化縣社頭鄉山腳路一段691號,1110125,4000000,65778.8084,60.809858027163656,房地(土地+建物),透天厝,83,3,2,2,
15320,n,員林市,彰化縣員林市員林大道三段65號十一樓之7,1110120,8500000,210136.4828,40.44990135335034,房地(土地+建物)+車位,住宅大樓,108,2,2,1,坡道平面
15321,n,福興鄉,外中段608地號,1110111,5000000,35216.6874,141.97814641703067,土地,其他,,0,0,0,
15322,n,鹿港鎮,彰化縣鹿港鎮學子巷58之20號,1110103,9100000,163875.1176,55.53008982249542,房地(土地+建物),透天厝,110,4,3,3,
15323,n,彰化市,民權段1097地號,1110117,336200,97577.29860000001,3.4454735355832034,土地,其他,,0,0,0,
15324,n,員林市,彰化縣員林市員東路一段浮圳南巷98弄25號,1110109,13700000,219786.113,62.33332858477733,房地(土地+建物),透天厝,106,5,2,3,
15325,n,永靖鄉,彰化縣永靖鄉中山路一段241巷8號,1110120,8520000,200467.0178,42.500756949954486,房地(土地+建物),透天厝,110,5,2,3,
15326,n,芳苑鄉,芳成段201-18地號,1110110,106480,22000.099000000002,4.8399782200980095,土地,其他,,0,0,0,
15327,n,芳苑鄉,芳成段201-56地號,1110110,53240,22000.099000000002,2.4199891100490047,土地,其他,,0,0,0,
15328,n,埔心鄉,油車段299地號,1110121,2950000,5877.7124,501.89594169323425,土地,其他,,0,0,0,
15329,n,溪州鄉,榮光段75地號,1110117,3400000,6628.129,512.9652727036544,土地,其他,,0,0,0,
15330,n,員林市,彰化縣員林市浮圳路二段628號,1110121,18100000,216549.7348,83.58357038265004,房地(土地+建物),透天厝,86,5,2,4,
15331,n,員林市,彰化縣員林市合作街52號,1110124,10200000,167498.2744,60.89614974564777,房地(土地+建物),透天厝,67,6,2,3,
15332,n,大村鄉,彰化縣大村鄉山腳路47之20號七樓,1110124,3600000,106162.4612,33.91029144678496,房地(土地+建物),華廈,97,2,2,2,
15333,n,芳苑鄉,芳信段256地號,1110123,3400000,4105.8036,828.0961125368977,土地,其他,,0,0,0,
15334,n,北斗鎮,彰化縣北斗鎮斗苑路二段61之8號,1110126,14280000,241220.9202,59.1988455568457,房地(土地+建物),透天厝,111,4,2,3,
15335,n,北斗鎮,彰化縣北斗鎮斗苑路二段61之16號,1110126,13000000,215868.74,60.22178106936651,房地(土地+建物),透天厝,111,4,2,3,
15336,n,北斗鎮,彰化縣北斗鎮斗苑路二段61之2號,1110127,13500000,252966.4276,53.366765416582105,房地(土地+建物),透天厝,111,4,2,3,
15337,n,北斗鎮,彰化縣北斗鎮斗苑路二段61之6號,1110127,16000000,270275.5964,59.198833387534066,房地(土地+建物),透天厝,111,4,2,3,
15338,n,大村鄉,彰化縣大村鄉員大路12之21號,1110123,8380000,184523.1444,45.41435724634227,房地(土地+建物),透天厝,99,4,2,3,
15339,n,秀水鄉,馬鳴段498地號,1110112,34520000,37170.4152,928.6955718482261,土地,其他,,0,0,0,
15340,n,鹿港鎮,彰化縣鹿港鎮學子巷58之15號,1110103,9100000,163937.9278,55.50881435503908,房地(土地+建物),透天厝,110,4,3,3,
15341,n,鹿港鎮,彰化縣鹿港鎮學子巷58之17號,1110103,9550000,163994.1264,58.23379293906223,房地(土地+建物),透天厝,110,4,3,3,
15342,n,溪湖鎮,彰化縣溪湖鎮鎮安路99巷33號,1110128,8500000,176324.7604,48.20650248279027,房地(土地+建物),透天厝,106,4,2,3,
15343,n,埔心鄉,彰化縣埔心鄉經口路316之2號,1110113,7800000,166731.32880000002,46.78184991469941,房地(土地+建物),透天厝,99,4,2,3,
15344,n,伸港鄉,彰化縣伸港鄉興工路116之2號,1110121,9180000,178946.2598,51.30031781753954,房地(土地+建物),透天厝,110,4,2,3,
15345,n,伸港鄉,彰化縣伸港鄉興工路116號,1110120,10180000,172625.57020000002,58.97156480471396,房地(土地+建物),透天厝,110,4,2,3,
15346,n,大村鄉,慈祥段1225地號,1110122,166668,10138.8886,16.438488139617196,土地,其他,,0,0,0,
15347,n,大城鄉,上富段545地號,1110122,3120000,10274.4264,303.6665871683114,土地,其他,,0,0,0,
15348,n,芬園鄉,嘉興段1650-1地號,1110111,9200000,116526.14420000001,78.9522391147651,土地,其他,,0,0,0,
15349,n,大村鄉,大西段535-2地號,1110119,45000000,22138.942600000002,2032.6174024228237,土地,其他,,0,0,0,
15350,n,田尾鄉,饒平厝段156-1地號,1110124,2500000,10581.8658,236.2532323931003,土地,其他,,0,0,0,
15351,n,花壇鄉,彰化縣花壇鄉明德街115號,1110123,20000000,3271449.4322,6.113498134235352,房地(土地+建物),透天厝,102,0,0,0,
15352,n,二林鎮,新萬合段713地號,1110110,15765000,56998.6036,276.5857232334022,土地,其他,,0,0,0,
15353,n,芳苑鄉,新湖段181地號,1110110,9280000,4330.598,2142.891120348737,土地,其他,,0,0,0,
15354,n,彰化市,彰化縣彰化市成功路6巷11號,1110124,4400000,96354.1526,45.66487153144244,房地(土地+建物),透天厝,56,4,4,2,
15355,n,永靖鄉,永泰段350-11地號,1110112,2370600,28000.126,84.66390472671445,土地,其他,,0,0,0,
15356,n,大村鄉,彰化縣大村鄉茄苳路一段376號,1110114,11250000,214030.7152,52.56254920929218,房地(土地+建物),透天厝,110,4,3,3,
15357,n,二林鎮,fb5bfa7b段99-7地號,1110105,3000000,5933.911,505.5687555812684,土地,其他,,0,0,0,
15358,n,二林鎮,柳子溝段1121地號,1110110,12590000,5947.1342,2116.9860266479272,土地,其他,,0,0,0,
15359,n,二林鎮,犁頭厝段568-8地號,1110117,19800000,5451.2642000000005,3632.184989309452,土地,其他,,0,0,0,
15360,n,竹塘鄉,新田段613-2地號,1110119,3754570,13550.4742,277.0803401109018,土地,其他,,0,0,0,
15361,n,溪湖鎮,彰化縣溪湖鎮大公十三街53號,1110127,17000000,194533.1068,87.38872410791107,房地(土地+建物),透天厝,110,6,2,6,
15362,n,彰化市,彰化縣彰化市永芳路310巷6之1號,1110117,13500000,274298.755,49.21641004167153,房地(土地+建物),透天厝,110,4,3,3,
15363,n,大村鄉,大西段1121-2地號,1110119,27380000,89864.86720000001,304.67969133102997,土地,其他,,0,0,0,
15364,n,田中鎮,中賢段1675地號,1110125,2737400,94469.8466,28.976441674459117,土地,其他,,0,0,0,
15365,n,大城鄉,城潭段1037地號,1110109,41000000,25910.8604,1582.348072084862,土地,其他,,0,0,0,
15366,n,社頭鄉,彰化縣社頭鄉清興路50巷12號,1110116,10200000,212470.3776,48.00669211028879,房地(土地+建物),透天厝,110,4,2,4,
15367,n,埔心鄉,五通段59-2地號,1110105,26500000,29530.7114,897.3708638796965,土地,其他,,0,0,0,
15368,n,鹿港鎮,鹿昇段844地號,1110124,46000000,50000.225,919.99586001863,土地,其他,,0,0,0,
15369,n,鹿港鎮,鹿崙段1244地號,1110123,3200000,59851.509,53.46565280417575,土地,其他,,0,0,0,
15370,n,鹿港鎮,鹽埔段1205地號,1110127,21541555,15001.7204,1435.9389740392708,土地,其他,,0,0,0,
15371,n,二林鎮,大永段595地號,1110109,5270000,41993.5774,125.49538111035045,土地,其他,,0,0,0,
15372,n,花壇鄉,橋頭段340地號,1110119,31500000,166734.6346,188.92295578281733,土地,其他,,0,0,0,
15373,n,埤頭鄉,溪底段263地號,1110126,10850000,10099.219000000001,1074.3405009832939,土地,其他,,0,0,0,
15374,n,田中鎮,彰化縣田中鎮太平路329號,1110113,8480000,151967.626,55.80135863937231,房地(土地+建物),透天厝,111,4,2,3,
15375,n,田中鎮,彰化縣田中鎮太平路331號,1110117,8100000,145157.678,55.801388611355435,房地(土地+建物),透天厝,111,4,2,3,
15376,n,田中鎮,彰化縣田中鎮太平路333號,1110117,8100000,142770.8904,56.73425428185184,房地(土地+建物),透天厝,111,4,2,3,
15377,n,溪湖鎮,福安段1223地號,1110124,300000,99273.174,3.021964423138118,土地,其他,,0,0,0,
15378,n,二林鎮,興南段381地號,1110104,8304500,7933.92,1046.7083106459354,土地,其他,,0,0,0,
15379,n,芳苑鄉,裕津段646地號,1110128,6024000,59983.741,100.42721410123453,土地,其他,,0,0,0,
15380,n,田尾鄉,田平段246-3地號,1110116,5152361,130000.585,39.63336780369104,土地,其他,,0,0,0,
15381,n,田尾鄉,田平段246-4地號,1110116,1791647,130000.585,13.781837981729081,土地,其他,,0,0,0,
15382,n,田尾鄉,田平段247地號,1110116,3716212,130000.585,28.58611751631733,土地,其他,,0,0,0,
15383,n,田尾鄉,田平段247-1地號,1110116,5684035,130000.585,43.72314939967385,土地,其他,,0,0,0,
15384,n,田尾鄉,田平段247-2地號,1110116,5666339,130000.585,43.587026935301864,土地,其他,,0,0,0,
15385,n,田尾鄉,田平段247-3地號,1110116,5654541,130000.585,43.49627349753849,土地,其他,,0,0,0,
15386,n,田尾鄉,田平段247-4地號,1110116,5654935,130000.585,43.49930425313086,土地,其他,,0,0,0,
15387,n,田尾鄉,田平段247-5地號,1110116,5636845,130000.585,43.3601510331665,土地,其他,,0,0,0,
15388,n,員林市,新林厝段789地號,1110103,3300000,97471.513,33.856045714607916,土地,其他,,0,0,0,
15389,n,彰化市,牛稠子段中庄子小段22-1地號,1110118,89000000,82806.9842,1074.7885683777865,土地,其他,,0,0,0,
15390,n,田中鎮,彰化縣田中鎮太平路249巷262號,1110114,7300000,169445.3906,43.0817266504032,房地(土地+建物),透天厝,111,4,2,3,
15391,n,田中鎮,彰化縣田中鎮太平路249巷270號,1110116,7500000,173465.2434,43.23632707622857,房地(土地+建物),透天厝,111,4,2,3,
15392,n,溪湖鎮,湖東段896地號,1110125,38350000,225984.488,169.7019133454859,土地,其他,,0,0,0,
15393,n,彰化市,西勢子段過溝子小段96-56地號,1110118,451616715,260001.17,1736.979548976645,土地,其他,,0,0,0,
15394,n,彰化市,西勢子段過溝子小段96-57地號,1110118,44222929,260004.47580000001,170.0852605091962,土地,其他,,0,0,0,
15395,n,鹿港鎮,建國段150地號,1110118,1570000,160238.7376,9.797880484550198,土地,其他,,0,0,0,
15396,n,秀水鄉,秀安段586-3地號,1110114,9683250,141835.34900000002,68.27106266717755,土地,其他,,0,0,0,
15397,n,二林鎮,儒德段476地號,1110127,12541900,102499.6348,122.36043596128013,土地,其他,,0,0,0,
15398,n,二林鎮,彰化縣二林鎮正知二街13巷3號,1110126,6580000,177511.54260000002,37.06801204937531,房地(土地+建物),透天厝,111,3,2,3,
15399,n,大城鄉,楓港段1057地號,1101203,1360000,2581.8298,526.7581929684134,土地,其他,,0,0,0,
15400,n,埔心鄉,霖興段1290地號,1101228,15600000,160331.30000000002,97.29853122877441,土地,其他,,0,0,0,
15401,n,埤頭鄉,埔尾段565地號,1101223,4109300,8595.08,478.0990985540565,土地,其他,,0,0,0,
15402,n,田中鎮,中山段1291地號,1101228,13000000,158995.7568,81.76318828654426,土地,其他,,0,0,0,
15403,n,彰化市,彰化縣彰化市延長街176號,1101208,12920000,213630.7134,60.478195266842185,房地(土地+建物),透天厝,109,4,3,5,
15404,n,福興鄉,彰化縣福興鄉秀安一街676巷31號,1101225,6920000,111369.0962,62.135729175469415,房地(土地+建物),透天厝,85,4,2,3,
15405,n,大村鄉,彰化縣大村鄉中山路三段2巷3之17號,1101201,8100000,142106.4246,56.999534136474225,房地(土地+建物),透天厝,110,5,2,5,
15406,n,大村鄉,彰化縣大村鄉中山路三段2巷3之16號,1101205,8070000,141580.80240000002,56.999253169934,房地(土地+建物),透天厝,110,5,2,5,
15407,n,田尾鄉,田豐段598地號,1101204,3700000,15540.5658,238.08656953789932,土地,其他,,0,0,0,
15408,n,和美鎮,彰化縣和美鎮仁宇路133巷10號,1101214,15680000,216837.3394,72.31226892650206,房地(土地+建物),透天厝,110,5,3,4,
15409,n,彰化市,彰化縣彰化市自立街163號,1101211,25000000,277911.9944,89.9565348159007,房地(土地+建物),透天厝,108,5,3,6,
15410,n,花壇鄉,華南段581地號,1101210,50000000,83782.1952,596.7855089096544,土地,其他,,0,0,0,
15411,n,員林市,民生段209地號,1101223,1740000,250090.3816,6.957484685608557,土地,其他,,0,0,0,
15412,n,員林市,民生段214地號,1101223,60000,10720.7094,5.596644565330723,土地,其他,,0,0,0,
15413,n,埔心鄉,瓦窯南段406地號,1101229,1894500,89983.876,21.05377190020132,土地,其他,,0,0,0,
15414,n,埔鹽鄉,石埤段427地號,1101221,3000000,11560.3826,259.50698206130306,土地,其他,,0,0,0,
15415,n,二林鎮,柳子溝段432地號,1101221,6380000,5616.5542000000005,1135.9277900318311,土地,其他,,0,0,0,
15416,n,田尾鄉,田豐段729-1地號,1101211,4000000,57742.4086,69.27317541790246,土地,其他,,0,0,0,
15417,n,芬園鄉,嘉北段1135地號,1101230,6200000,31292.7028,198.1292584289012,土地,其他,,0,0,0,
15418,n,花壇鄉,彰化縣花壇鄉學府路101巷7號,1101228,11900000,207419.1152,57.37176146241704,房地(土地+建物),透天厝,110,4,2,3,
15419,n,花壇鄉,彰化縣花壇鄉學府路101巷11號,1101230,16500000,199276.9298,82.79934870815136,房地(土地+建物),透天厝,110,7,2,4,
15420,n,花壇鄉,彰化縣花壇鄉學府路101巷3號,1101230,12000000,209161.27180000002,57.37199767782249,房地(土地+建物),透天厝,110,4,2,3,
15421,n,花壇鄉,彰化縣花壇鄉學府路101巷9號,1101229,11900000,207419.1152,57.37176146241704,房地(土地+建物),透天厝,110,4,2,3,
15422,n,伸港鄉,全興段226-1地號,1101229,2150000,86139.2306,24.95959140828453,土地,其他,,0,0,0,
15423,n,員林市,僑信段671-1地號,1101228,18000000,247935.0,72.59967330147015,土地,其他,,0,0,0,
15424,n,大村鄉,彰化縣大村鄉大崙一巷17之25號,1101231,8300000,147382.4814,56.31605548473281,房地(土地+建物),透天厝,110,4,2,3,
15425,n,大村鄉,大田段279地號,1101225,12434565,100000.45,124.34509044709299,土地,其他,,0,0,0,
15426,n,大村鄉,大田段279-1地號,1101225,694994,99977.3094,6.951517340993775,土地,其他,,0,0,0,
15427,n,大村鄉,大田段270-3地號,1101225,9882988,100000.45,98.8294352675413,土地,其他,,0,0,0,
15428,n,大村鄉,大田段270-12地號,1101225,2998683,100000.45,29.986695059872233,土地,其他,,0,0,0,
15429,n,大村鄉,大田段270-10地號,1101225,4818523,100000.45,48.18501316744075,土地,其他,,0,0,0,
