鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,93.2,,特定農業區,甲種建築用地,1120216,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.46,4,2,4,有,無,9450000,57461,,0.0,0,,RPPNMLOKLHIGFAG57CB,香榭麗舍NO.7,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,92.51,,特定農業區,甲種建築用地,1120304,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.14,4,2,5,有,無,9550000,55158,,0.0,0,,RPQNMLOKLHIGFAG67CB,香榭麗舍NO.7,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福德路,32.94,農,,,1120312,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.1,2,2,2,有,無,5820000,72659,,0.0,0,,RPVNMLOKLHIGFAG18CB,朗朗居NO.2,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.14,,特定農業區,甲種建築用地,1120221,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.49,3,2,2,有,無,8900000,77307,一樓平面,22.42,700000,,RPPNMLPKLHIGFAG67CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,36.33,,特定農業區,甲種建築用地,1120223,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.81,2,1,2,有,無,7630000,77708,一樓平面,20.63,700000,,RPQNMLPKLHIGFAG77CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,37.47,,特定農業區,甲種建築用地,1120224,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.6,3,1,2,有,無,7500000,74481,一樓平面,20.63,650000,,RPRNMLPKLHIGFAG87CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,37.47,,特定農業區,甲種建築用地,1120225,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,3,1,2,有,無,7190000,70566,一樓平面,22.42,700000,,RPSNMLPKLHIGFAG97CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,34.41,,特定農業區,甲種建築用地,1120226,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.88,2,1,2,有,無,6880000,73171,一樓平面,22.42,700000,,RPTNMLPKLHIGFAG08CB,晏京築青No.2華廈,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路11巷,37.54,,特定農業區,甲種建築用地,1120222,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.98,3,2,2,有,無,5550000,68535,,0.0,0,,RPOOMLPKLHIGFAG67CB,向青苑2,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路11巷,36.53,,特定農業區,甲種建築用地,1120221,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.87,2,2,2,有,無,5500000,69735,,0.0,0,,RPPOMLPKLHIGFAG77CB,向青苑2,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路11巷,37.54,,特定農業區,甲種建築用地,1120220,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.98,3,2,2,有,無,5880000,72611,,0.0,0,,RPQOMLPKLHIGFAG87CB,向青苑2,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段188巷,143.32,,特定農業區,農牧用地,1120314,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.21,4,2,4,有,無,9220000,60179,,0.0,0,含農地交易:價金36萬,RPRNMLPKLHIGFBG97CB,美城國五,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路,103.43,,特定農業區,甲種建築用地,1120311,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.32,4,2,4,有,無,8400000,57408,,0.0,0,,RPPNMLQKLHIGFBG87CB,順和苑NO.2,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.46,住,,,1120222,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,2,2,2,有,無,10340000,97293,坡道平面,32.0,1500000,,RPTNMLQKLHIGFAG18CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,23.66,住,,,1120222,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.46,2,2,1,有,無,9530000,93891,坡道平面,32.0,1600000,,RPUNMLQKLHIGFAG28CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.42,住,,,1120224,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.43,3,2,2,有,無,13850000,100065,坡道平面,29.51,1550000,,RPVNMLQKLHIGFAG38CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1120310,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,13700000,98262,坡道平面,32.0,1600000,,RPWNMLQKLHIGFAG48CB,曜昇日日昇,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1120224,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5770000,54016,一樓平面,14.5,0,,RPPNMLSKLHIGFAG97CB,百亨優閣9,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路70號對面,45.2,住,,,1120305,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.99,2,2,1,有,無,4150000,50006,,0.0,0,,RPQNMLSKLHIGFAG08CB,一品院-電梯華廈,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段249號旁,37.46,住,,,1120311,土地3建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.22,2,2,2,有,無,5600000,69808,,0.0,0,,RPPNMLSKLHIGFBG08CB,頭城第一景,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮鎮頭濱路三段249號旁,37.46,住,,,1120311,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.22,2,2,2,有,無,5380000,67066,,0.0,0,,RPQNMLSKLHIGFBG18CB,頭城第一景,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮鎮頭濱路三段249號旁,37.46,住,,,1120316,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.22,2,2,2,有,無,5500000,68561,,0.0,0,,RPRNMLSKLHIGFBG28CB,頭城第一景,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,90.72,,鄉村區,乙種建築用地,1120305,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.48,4,2,3,有,無,9980000,64604,,0.0,0,,RPPNMLKLLHIGFBG37CB,築荷3,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,94.08,,鄉村區,乙種建築用地,1120310,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.33,4,2,3,有,無,10880000,66208,,0.0,0,,RPQNMLKLLHIGFBG47CB,築荷3,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,94.7,,特定農業區,甲種建築用地,1120224,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.62,4,2,5,有,無,10560000,57825,,0.0,0,,RPRNMLKLLHIGFBG57CB,禾苑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,37.49,,鄉村區,乙種建築用地,1120305,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.11,2,2,2,有,無,5020000,52049,一樓平面,13.19,600000,契約移轉之土地持分面積為37.54平方公尺,RPPNMLKLLHIGFAG27CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,45.5,,鄉村區,乙種建築用地,1120305,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.87,3,2,2,有,無,6060000,52662,一樓平面,13.19,600000,契約移轉之土地持分面積為45.56平方公尺,RPQNMLKLLHIGFAG37CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120312,土地6建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.02,2,2,2,有,無,4630000,54458,,0.0,0,契約移轉之土地持分面積為39.29平方公尺,RPRNMLKLLHIGFAG47CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,45.5,,鄉村區,乙種建築用地,1120313,土地6建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6060000,52958,一樓平面,13.19,600000,契約移轉之土地持分面積為45.56平方公尺,RPSNMLKLLHIGFAG57CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120312,土地6建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4630000,50131,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPTNMLKLLHIGFAG67CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120313,土地6建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4630000,50131,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPUNMLKLLHIGFAG77CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120312,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.42,2,2,2,有,無,5000000,55535,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPVNMLKLLHIGFAG87CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120315,土地6建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.39,2,2,2,有,無,4100000,51001,,0.0,0,契約移轉之土地持分面積為36.61平方公尺,RPWNMLKLLHIGFAG97CB,夢想家第20期–容邑,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,92.13,,特定農業區,甲種建築用地,1120319,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.1,4,2,3,有,無,8550000,50863,,0.0,0,,RPXNMLKLLHIGFAG08CB,梅花湖之星,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街,39.69,,特定農業區,甲種建築用地,1120304,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.97,2,2,1,有,無,8800000,83042,,0.0,0,,RPOOMLKLLHIGFAG27CB,國磐居樂,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,119.39,農,,,1120312,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.18,3,3,4,有,無,12880000,66674,,0.0,0,,RPPOMLKLLHIGFAG37CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,87.75,農,,,1120312,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.26,4,3,3,有,無,9980000,63868,,0.0,0,,RPQOMLKLLHIGFAG47CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,89.44,農,,,1120311,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.76,4,3,3,有,無,9980000,64073,,0.0,0,,RPROMLKLLHIGFAG57CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,87.75,農,,,1120305,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.26,4,3,3,有,無,9980000,63868,,0.0,0,,RPSOMLKLLHIGFAG67CB,靚永美5-東城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,87.75,農,,,1120305,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.26,4,3,3,有,無,9980000,63868,,0.0,0,,RPTOMLKLLHIGFAG77CB,靚永美5-東城,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,68.49,住,,,1120320,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,227.49,4,2,5,有,無,10800000,52065,坡道平面,31.58,600000,,RPPNMLLLLHIGFAG37CB,The Aries 牡羊座,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,73.57,,特定農業區,甲種建築用地,1120225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.61,4,2,5,有,無,8880000,55289,,0.0,0,,RPQNMLLLLHIGFBG57CB,礁溪御田,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰路,94.37,,特定農業區,農牧用地,1120313,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.13,2,2,1,有,無,6900000,87198,,0.0,0,,RPPNMLMLLHIGFBG57CB,蘭陽翠庭,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路,42.17,農,,,1120319,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.7,3,2,2,有,無,7920000,71881,一樓平面,13.17,550000,,RPQNMLMLLHIGFAG57CB,朗朗居NO.2,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路,42.17,農,,,1120213,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.7,3,2,2,有,無,8230000,74905,一樓平面,13.17,550000,,RPPNMLNLLHIGFAG57CB,朗朗居NO.2,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路,46.5,,鄉村區,乙種建築用地,1120319,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.82,3,2,2,有,無,7050000,64196,一樓平面,16.0,0,,RPPNMLOLLHIGFAG67CB,鹿嘉邑,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,94.53,,特定農業區,甲種建築用地,1120227,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.95,4,2,3,有,無,9280000,63583,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPQNMLOLLHIGFBG87CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,99.05,,特定農業區,甲種建築用地,1120308,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.24,4,2,3,有,無,9150000,63879,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPRNMLOLLHIGFBG97CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,102.51,,特定農業區,甲種建築用地,1120312,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.24,4,2,3,有,無,9150000,63879,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPSNMLOLLHIGFBG08CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,205.06,,特定農業區,農牧用地,1120319,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,128.96,4,2,3,有,無,8680000,67308,,0.0,0,總價內含農地持分交易，價金37萬元。,RPTNMLOLLHIGFBG18CB,玉田森活,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,81.71,,鄉村區,乙種建築用地,1120316,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.21,4,2,4,有,無,7550000,48025,,0.0,0,,RPPNMLOLLHIGFAG77DB,元邦景心,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,94.05,,鄉村區,乙種建築用地,1120312,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.76,4,1,5,有,無,12500000,64513,,0.0,0,,RPQNMLPLLHIGFBG97CB,玉屏鮮境,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,94.05,,鄉村區,乙種建築用地,1120322,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.76,4,1,5,有,無,12650000,65287,,0.0,0,,RPRNMLPLLHIGFBG08CB,玉屏鮮境,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,94.05,,鄉村區,乙種建築用地,1120322,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.76,4,1,5,有,無,12650000,65287,,0.0,0,,RPSNMLPLLHIGFBG18CB,玉屏鮮境,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,101.37,,鄉村區,乙種建築用地,1120312,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.65,4,1,5,有,無,12500000,67331,,0.0,0,,RPUNMLPLLHIGFBG38CB,玉屏鮮境,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,94.8,,鄉村區,乙種建築用地,1120304,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.75,4,1,5,有,無,12500000,67659,,0.0,0,,RPVNMLPLLHIGFBG48CB,玉屏鮮境,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,98.24,,特定農業區,甲種建築用地,1120313,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.15,4,2,3,有,無,8200000,57686,,0.0,0,,RPPNMLQLLHIGFAG87CB,久誼首席NO.1,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,25.3,商,,,1120312,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.71,2,1,1,有,無,4450000,47999,,0.0,0,,RPQNMLQLLHIGFAG97CB,青逸居,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,22.6,商,,,1120311,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.12,2,1,1,有,無,3710000,48739,,0.0,0,,RPRNMLQLLHIGFAG08CB,青逸居,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,38.34,,特定農業區,甲種建築用地,1120307,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,2,1,1,有,無,6950000,63514,一樓平面,16.67,1000000,,RPPNMLRLLHIGFAG97CB,永悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,39.9,,特定農業區,甲種建築用地,1120301,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.9,2,1,1,有,無,7200000,65796,一樓平面,16.67,1000000,,RPQNMLRLLHIGFAG08CB,永悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,38.34,,特定農業區,甲種建築用地,1120310,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,2,1,1,有,無,7110000,65222,一樓平面,16.67,1000000,,RPRNMLRLLHIGFAG18CB,永悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,37.91,,特定農業區,甲種建築用地,1120310,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.9,2,1,1,有,無,6800000,66491,一樓平面,16.67,1000000,,RPSNMLRLLHIGFAG28CB,永悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,39.9,,特定農業區,甲種建築用地,1120311,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.9,2,1,1,有,無,7280000,66645,一樓平面,16.67,1000000,,RPTNMLRLLHIGFAG38CB,永悅,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,44.81,住,,,1120325,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,4,2,2,有,無,9580000,77893,一樓平面,0.0,0,,RPPNMLRLLHIGFBG08CB,小時代V,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,78.19,,特定農業區,甲種建築用地,1120313,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.08,4,2,3,有,無,8000000,58789,,0.0,0,,RPQNMLRLLHIGFBG18CB,福綻二期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市鎮平二路,148.81,,特定農業區,甲種建築用地,1120302,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,257.34,4,3,5,有,無,19800000,76941,,0.0,0,,RPRNMLRLLHIGFBG28CB,藏睿別墅,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰路,102.27,,特定農業區,農牧用地,1120324,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.19,3,2,2,有,無,8600000,80231,,0.0,0,,RPTNMLRLLHIGFBG48CB,蘭陽翠庭,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,131.37,,特定農業區,甲種建築用地,1120302,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.87,4,2,3,有,無,9437000,68449,,0.0,0,,RPUNMLRLLHIGFBG58CB,京采員山8,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,100.57,,特定農業區,甲種建築用地,1120327,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.65,4,2,3,有,無,9560000,67017,,0.0,0,,RPVNMLRLLHIGFBG68CB,京采員山8,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市吉祥路,87.75,住,,,1120304,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.1,5,2,4,有,無,15680000,86582,,0.0,0,,RPWNMLRLLHIGFBG78CB,京采宜蘭2,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段256巷59弄,33.65,,特定農業區,甲種建築用地,1120316,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.33,2,2,1,有,無,7430000,73923,升降平面,24.7,1100000,,RPXNMLRLLHIGFBG88CB,築山樂園生活村,
