鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,33.37,住,,,1120219,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.66,3,2,2,有,無,15280000,120402,坡道平面,34.21,1500000,,RPQNMLMKLHIGFCJ97CB,吉韻,A7棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,41.34,住,,,1120225,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,207.83,3,2,2,有,無,19460000,118593,坡道平面,67.35,2800000,,RPRNMLMKLHIGFCJ08CB,吉韻,B7棟07號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120309,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10320000,111125,坡道平面,34.42,1350000,,RPQNMLNKLHIGFCJ08CB,星都?C區,3K棟4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120312,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,115.14,2,1,1,有,無,10830000,117071,坡道平面,34.42,1380000,,RPRNMLNKLHIGFCJ18CB,星都?C區,3Q棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段88號旁,26.52,住,,,1120310,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.76,3,2,2,有,無,25880000,185243,坡道平面,41.74,1980000,,RPPNMLNKLHIGFBJ87CB,嘉頤家宜,A棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120220,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.69,3,2,1,有,無,15960000,144646,坡道平面,28.45,1750000,,RPQNMLNKLHIGFBJ97CB,佳鋐華興?,A1棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120220,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.98,3,2,2,有,無,19810000,142733,坡道平面,28.45,1750000,,RPRNMLNKLHIGFBJ08CB,佳鋐華興?,B3棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.03,,特定農業區,甲種建築用地,1120308,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.77,2,2,1,有,無,10480000,107937,坡道平面,19.72,1300000,,RPQOMLNKLHIGFBJ08CB,川知間,A3棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.03,,特定農業區,甲種建築用地,1120309,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.77,2,2,1,有,無,11070000,111346,坡道平面,19.72,1600000,,RPSOMLNKLHIGFBJ28CB,川知間,A3棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.02,,特定農業區,甲種建築用地,1120217,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.83,2,2,1,有,無,10500000,105814,坡道平面,19.72,1600000,,RPTOMLNKLHIGFBJ38CB,川知間,A5棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲路221巷,24.02,,特定農業區,甲種建築用地,1120226,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.83,2,2,1,有,無,11200000,114731,坡道平面,19.72,1550000,,RPUOMLNKLHIGFBJ48CB,川知間,A5棟7號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120214,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15400000,103326,坡道平面,29.51,1730000,,RPVOMLNKLHIGFBJ58CB,市政御璽,C棟5-12F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120214,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15350000,102948,坡道平面,29.51,1730000,,RPWOMLNKLHIGFBJ68CB,市政御璽,C棟5-7F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120214,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15400000,103326,坡道平面,29.51,1730000,,RPXOMLNKLHIGFBJ78CB,市政御璽,C棟5-11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段465地號,55.96,住,,,1120222,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.3,3,2,2,有,無,12080000,96480,一樓平面,16.53,1200000,,RPPNMLNKLHIGFDJ08CB,璞蒔院,A棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段465地號,55.96,住,,,1120224,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.3,3,2,2,有,無,12100000,94883,一樓平面,16.53,1400000,,RPRNMLNKLHIGFDJ28CB,璞蒔院,B棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路,45.15,住,,,1120313,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.11,3,2,2,有,無,29500000,190929,坡道平面,28.03,1800000,,RPQNMLOKLHIGFBJ08CB,小日山青,B棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120309,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.36,4,2,2,有,無,28600000,154789,坡道平面,67.08,4100000,,RPSNMLOKLHIGFBJ28CB,新浪巢,B棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120311,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,25950000,152262,坡道平面,33.54,1850000,,RPPOMLOKLHIGFBJ08CB,新浪巢,B棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120312,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.36,4,2,2,有,無,28600000,154789,坡道平面,67.08,4100000,,RPQOMLOKLHIGFBJ18CB,新浪巢,A棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120311,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,26350000,154157,坡道平面,33.54,1950000,,RPROMLOKLHIGFBJ28CB,新浪巢,A棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120312,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,26350000,153525,坡道平面,33.54,2050000,,RPSOMLOKLHIGFBJ38CB,新浪巢,A棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120310,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,26250000,152894,坡道平面,33.54,2050000,,RPTOMLOKLHIGFBJ48CB,新浪巢,A棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1120311,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,26050000,152262,坡道平面,33.54,1950000,,RPUOMLOKLHIGFBJ58CB,新浪巢,A棟8號
竹東鎮,房地(土地+建物),新竹縣竹東鎮重光段893地號,44.75,住,,,1120215,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.45,3,2,2,有,無,12850000,104941,,0.0,0,,RPQNMLOKLHIGFCJ18CB,謙和,A棟3F號
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖段1729-9地號,80.62,,鄉村區,乙種建築用地,1120301,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,174.24,4,2,3,有,無,16520000,94812,,0.0,0,,RPPNMLPKLHIGFCJ18CB,原美-美墅,A棟5號
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街97巷,23.48,住,,,1120215,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.08,2,2,1,有,無,5980000,86566,,0.0,0,,RPPNMLPKLHIGFDJ28CB,福田雲端,D棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街97巷,23.83,住,,,1120218,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.6,2,2,1,有,無,7340000,85877,一樓平面,16.5,1320000,,RPPNMLQKLHIGFDJ38CB,福田雲端,C棟2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街97巷,21.06,住,,,1120213,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.7,2,2,1,有,無,6450000,81840,一樓平面,13.75,1380000,,RPQNMLQKLHIGFDJ48CB,福田雲端,A棟5F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,33.98,住,,,1120308,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,163.1,0,0,0,無,無,14550000,95956,坡道平面,27.1,1500000,,RPRNMLQKLHIGFDJ58CB,昕承,B棟S3-1F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,23.3,住,,,1120308,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,120.2,0,0,0,無,無,11000000,102041,坡道平面,27.1,1500000,,RPSNMLQKLHIGFDJ68CB,昕承,B棟S2-1F號
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙林路,260.09,,山坡地保育區,丙種建築用地,1120306,土地7建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,491.96,4,2,5,有,無,60350000,122673,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之104.58。,RPPNMLQKLHIGFCJ28CB,宏道新竹帝寶8區1號,N8棟0號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,48.5,,山坡地保育區,丙種建築用地,1120306,土地7建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,17180000,124191,坡道平面,17.55,1450000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.50。,RPQNMLQKLHIGFCJ38CB,宏道新竹帝寶8區1號,E2棟4F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.95,商,,,1120305,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.31,2,2,1,有,無,9650000,99250,坡道機械,32.35,920000,,RPQNMLQKLHIGFBJ28CB,竹科臻邦,A6棟3F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,11.19,商,,,1120305,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.29,2,2,1,有,無,10350000,100190,坡道平面,27.66,1370000,,RPRNMLQKLHIGFBJ38CB,竹科臻邦,B6棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,31.36,商,,,1120311,土地1建物1車位2,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,241.32,4,2,2,有,無,43080000,219083,坡道平面,62.94,4000000,,RPPOMLQKLHIGFBJ28CB,惠宇謙恆,B棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,36.53,商,,,1120311,土地1建物1車位2,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,270.69,4,2,2,有,無,45480000,196775,坡道平面,62.94,4600000,,RPQOMLQKLHIGFBJ38CB,惠宇謙恆,B棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,31.36,商,,,1120312,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.85,4,2,2,有,無,39850000,212187,坡道平面,31.47,2000000,,RPROMLQKLHIGFBJ48CB,惠宇謙恆,B棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,31.36,商,,,1120312,土地1建物1車位2,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,241.32,4,2,2,有,無,45480000,230295,坡道平面,62.94,4400000,,RPSOMLQKLHIGFBJ58CB,惠宇謙恆,B棟19號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,32.39,商,,,1120311,土地1建物1車位2,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.81,4,2,2,有,無,44850000,219992,坡道平面,62.94,4400000,,RPTOMLQKLHIGFBJ68CB,惠宇謙恆,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120225,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,33970000,219686,坡道平面,31.47,2300000,,RPUOMLQKLHIGFBJ78CB,惠宇謙恆,D棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120310,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,35500000,230300,坡道平面,31.47,2300000,,RPVOMLQKLHIGFBJ88CB,惠宇謙恆,D棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120305,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,35660000,232103,坡道平面,31.47,2200000,,RPWOMLQKLHIGFBJ98CB,惠宇謙恆,D棟14號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120310,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.53,3,2,2,有,無,35770000,234254,坡道平面,30.37,2000000,,RPXOMLQKLHIGFBJ09CB,惠宇謙恆,D棟16號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120305,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,34950000,228565,坡道平面,32.72,2000000,,RPOPMLQKLHIGFBJ28CB,惠宇謙恆,D棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.78,商,,,1120301,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,32450000,224240,坡道平面,31.47,2200000,,RPPPMLQKLHIGFBJ38CB,惠宇謙恆,F棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.78,商,,,1120309,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,32820000,228466,坡道平面,31.47,2000000,,RPQPMLQKLHIGFBJ48CB,惠宇謙恆,F棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.78,商,,,1120225,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,33370000,230319,坡道平面,31.47,2300000,,RPRPMLQKLHIGFBJ58CB,惠宇謙恆,F棟12號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1120222,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,1,有,無,11330000,100668,坡道平面,29.51,1680000,,RPPNMLSKLHIGFBJ38CB,市政御璽,Ｃ棟2-6F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,11.75,商,,,1120307,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.42,2,2,1,有,無,11800000,109564,坡道平面,29.51,1730000,,RPQNMLSKLHIGFBJ48CB,市政御璽,C棟3-14F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120307,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15460000,103628,坡道平面,29.51,1750000,,RPRNMLSKLHIGFBJ58CB,市政御璽,C棟5-14F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1120222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,1,有,無,11550000,102963,坡道平面,29.51,1680000,,RPSNMLSKLHIGFBJ68CB,市政御璽,Ｃ棟2-9F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1120222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.37,2,2,1,有,無,11500000,102441,坡道平面,29.51,1680000,,RPTNMLSKLHIGFBJ78CB,市政御璽,Ｃ棟2-8F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,17.5,商,,,1120222,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.67,3,2,2,有,無,15200000,100775,坡道平面,29.51,1680000,,RPUNMLSKLHIGFBJ88CB,市政御璽,B棟2-10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.25,住,,,1120305,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,2,2,有,無,10750000,91302,坡道平面,36.84,1450000,,RPPNMLSKLHIGFCJ48CB,至善高第,B5-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,23.94,住,,,1120305,土地4建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.36,3,2,2,有,無,16050000,103744,坡道平面,72.57,3000000,,RPQNMLSKLHIGFCJ58CB,至善高第,A3-12F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,36.16,,一般農業區,甲種建築用地,1120220,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.13,4,2,2,有,無,12700000,80880,坡道平面,24.82,1190000,,RPPNMLSKLHIGFDJ58CB,富來新苑,F3棟9F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.81,,一般農業區,甲種建築用地,1120304,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.11,3,2,2,有,無,10000000,78206,坡道平面,24.82,1140000,,RPQNMLSKLHIGFDJ68CB,富來新苑,D2棟6F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮和平街,35.82,住,,,1120228,土地5建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,117.57,3,2,2,有,無,11000000,93561,,0.0,0,,RPPNMLKLLHIGFBJ77DB,泉茂美好II,B棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮和平街,34.14,住,,,1120228,土地5建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,113.19,3,2,2,有,無,10600000,93648,,0.0,0,,RPQNMLKLLHIGFBJ87DB,泉茂美好II,A棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮和平街,34.14,住,,,1120228,土地5建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,113.19,3,2,2,有,無,10700000,94531,,0.0,0,,RPRNMLKLLHIGFBJ97DB,泉茂美好II,A棟6號
新埔鎮,房地(土地+建物),新竹縣新埔鎮和平街,34.14,住,,,1120315,土地5建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,113.19,3,2,2,有,無,10480000,92588,,0.0,0,,RPSNMLKLLHIGFBJ08DB,泉茂美好II,A棟4號
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街28巷,72.76,,鄉村區,乙種建築用地,1120222,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,198.34,4,2,4,有,無,21720000,109509,,0.0,0,,RPQNMLKLLHIGFCJ97DB,景好3期,0號
